date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-22,8476483,Rickard Rakell,PIT,POINTS,0.5,-110,-120,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8476483
2026-04-22,8476483,Rickard Rakell,PIT,POINTS,0.5,-120,-110,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8476483
2026-04-22,8476483,Rickard Rakell,PIT,POINTS,0.5,-130,-102,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8476483
2026-04-22,8476483,Rickard Rakell,PIT,SOG,2.5,110,-150,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8476483
2026-04-22,8476483,Rickard Rakell,PIT,SOG,2.5,114,-145,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8476483
2026-04-22,8476483,Rickard Rakell,PIT,SOG,2.5,126,-165,fanduel,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8476483
2026-04-22,8476483,Rickard Rakell,PIT,SOG,2.5,112,-148,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8476483
2026-04-22,8476885,Jacob Trouba,ANA,ASSISTS,0.5,275,-400,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8476885
2026-04-22,8476885,Jacob Trouba,ANA,ASSISTS,0.5,290,-410,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8476885
2026-04-22,8476885,Jacob Trouba,ANA,ASSISTS,0.5,305,-465,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8476885
2026-04-22,8476885,Jacob Trouba,ANA,POINTS,0.5,210,-295,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8476885
2026-04-22,8476885,Jacob Trouba,ANA,POINTS,0.5,220,-298,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8476885
2026-04-22,8476885,Jacob Trouba,ANA,POINTS,0.5,225,-321,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8476885
2026-04-22,8476885,Jacob Trouba,ANA,SOG,1.5,-125,-110,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8476885
2026-04-22,8476885,Jacob Trouba,ANA,SOG,1.5,-120,-110,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8476885
2026-04-22,8476885,Jacob Trouba,ANA,SOG,1.5,-123,-108,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8476885
2026-04-22,8477451,Ryan Hartman,MIN,ASSISTS,0.5,175,-235,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477451
2026-04-22,8477451,Ryan Hartman,MIN,ASSISTS,0.5,175,-230,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477451
2026-04-22,8477451,Ryan Hartman,MIN,POINTS,0.5,-125,-105,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477451
2026-04-22,8477451,Ryan Hartman,MIN,POINTS,0.5,-125,-105,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477451
2026-04-22,8477451,Ryan Hartman,MIN,POINTS,0.5,-125,-106,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477451
2026-04-22,8477451,Ryan Hartman,MIN,SOG,2.5,105,-140,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477451
2026-04-22,8477451,Ryan Hartman,MIN,SOG,2.5,105,-135,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477451
2026-04-22,8477451,Ryan Hartman,MIN,SOG,2.5,105,-140,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477451
2026-04-22,8477498,Darnell Nurse,EDM,SOG,1.5,-200,145,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477498
2026-04-22,8477498,Darnell Nurse,EDM,SOG,1.5,-195,150,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477498
2026-04-22,8477498,Darnell Nurse,EDM,SOG,1.5,-208,154,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477498
2026-04-22,8477499,Rasmus Ristolainen,PHI,ASSISTS,0.5,155,-210,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477499
2026-04-22,8477499,Rasmus Ristolainen,PHI,ASSISTS,0.5,160,-210,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477499
2026-04-22,8477499,Rasmus Ristolainen,PHI,ASSISTS,0.5,162,-220,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477499
2026-04-22,8477499,Rasmus Ristolainen,PHI,POINTS,0.5,125,-165,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477499
2026-04-22,8477499,Rasmus Ristolainen,PHI,POINTS,0.5,130,-166,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477499
2026-04-22,8477499,Rasmus Ristolainen,PHI,POINTS,0.5,129,-173,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477499
2026-04-22,8477499,Rasmus Ristolainen,PHI,SOG,1.5,-120,-110,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477499
2026-04-22,8477499,Rasmus Ristolainen,PHI,SOG,1.5,-120,-110,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477499
2026-04-22,8477499,Rasmus Ristolainen,PHI,SOG,1.5,-119,-111,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477499
2026-04-22,8477511,Anthony Mantha,PIT,ASSISTS,0.5,280,-400,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477511
2026-04-22,8477511,Anthony Mantha,PIT,ASSISTS,0.5,270,-375,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477511
2026-04-22,8477511,Anthony Mantha,PIT,ASSISTS,0.5,310,-475,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477511
2026-04-22,8477511,Anthony Mantha,PIT,POINTS,0.5,145,-190,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477511
2026-04-22,8477511,Anthony Mantha,PIT,POINTS,0.5,145,-188,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477511
2026-04-22,8477511,Anthony Mantha,PIT,POINTS,0.5,148,-200,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477511
2026-04-22,8477511,Anthony Mantha,PIT,SOG,1.5,105,-145,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477511
2026-04-22,8477511,Anthony Mantha,PIT,SOG,1.5,110,-140,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477511
2026-04-22,8477511,Anthony Mantha,PIT,SOG,1.5,107,-142,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477511
2026-04-22,8477934,Leon Draisaitl,EDM,ASSISTS,0.5,-250,180,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477934
2026-04-22,8477934,Leon Draisaitl,EDM,ASSISTS,0.5,-245,185,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477934
2026-04-22,8477934,Leon Draisaitl,EDM,ASSISTS,0.5,-259,187,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477934
2026-04-22,8477934,Leon Draisaitl,EDM,GOALS,0.5,125,-170,fanduel,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477934
2026-04-22,8477934,Leon Draisaitl,EDM,POINTS,1.5,-105,-125,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477934
2026-04-22,8477934,Leon Draisaitl,EDM,POINTS,1.5,-105,-125,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477934
2026-04-22,8477934,Leon Draisaitl,EDM,POINTS,1.5,-106,-125,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477934
2026-04-22,8477934,Leon Draisaitl,EDM,SOG,3.5,125,-165,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477934
2026-04-22,8477934,Leon Draisaitl,EDM,SOG,3.5,130,-166,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477934
2026-04-22,8477934,Leon Draisaitl,EDM,SOG,3.5,134,-176,fanduel,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477934
2026-04-22,8477934,Leon Draisaitl,EDM,SOG,3.5,130,-174,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477934
2026-04-22,8477948,Travis Sanheim,PHI,ASSISTS,0.5,220,-300,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477948
2026-04-22,8477948,Travis Sanheim,PHI,ASSISTS,0.5,230,-315,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477948
2026-04-22,8477948,Travis Sanheim,PHI,ASSISTS,0.5,236,-338,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477948
2026-04-22,8477948,Travis Sanheim,PHI,POINTS,0.5,165,-225,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477948
2026-04-22,8477948,Travis Sanheim,PHI,POINTS,0.5,175,-230,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477948
2026-04-22,8477953,Kasperi Kapanen,EDM,ASSISTS,0.5,280,-400,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477953
2026-04-22,8477953,Kasperi Kapanen,EDM,ASSISTS,0.5,300,-425,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477953
2026-04-22,8477953,Kasperi Kapanen,EDM,ASSISTS,0.5,313,-479,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477953
2026-04-22,8477953,Kasperi Kapanen,EDM,POINTS,0.5,155,-210,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477953
2026-04-22,8477953,Kasperi Kapanen,EDM,POINTS,0.5,170,-220,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477953
2026-04-22,8477953,Kasperi Kapanen,EDM,POINTS,0.5,165,-224,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477953
2026-04-22,8477953,Kasperi Kapanen,EDM,SOG,1.5,-130,-105,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477953
2026-04-22,8477953,Kasperi Kapanen,EDM,SOG,1.5,-120,-110,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477953
2026-04-22,8477953,Kasperi Kapanen,EDM,SOG,1.5,-128,-104,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8477953
2026-04-22,8477989,Christian Dvorak,PHI,ASSISTS,0.5,170,-225,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477989
2026-04-22,8477989,Christian Dvorak,PHI,ASSISTS,0.5,160,-210,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477989
2026-04-22,8477989,Christian Dvorak,PHI,ASSISTS,0.5,149,-202,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477989
2026-04-22,8477989,Christian Dvorak,PHI,POINTS,0.5,-105,-125,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477989
2026-04-22,8477989,Christian Dvorak,PHI,POINTS,0.5,-110,-120,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477989
2026-04-22,8477989,Christian Dvorak,PHI,POINTS,0.5,-122,-109,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477989
2026-04-22,8477989,Christian Dvorak,PHI,SOG,1.5,-165,120,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477989
2026-04-22,8477989,Christian Dvorak,PHI,SOG,1.5,-160,124,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477989
2026-04-22,8477989,Christian Dvorak,PHI,SOG,1.5,-176,131,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8477989
2026-04-22,8478013,Jake Walman,EDM,ASSISTS,0.5,210,-295,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478013
2026-04-22,8478013,Jake Walman,EDM,ASSISTS,0.5,220,-298,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478013
2026-04-22,8478013,Jake Walman,EDM,ASSISTS,0.5,223,-317,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478013
2026-04-22,8478013,Jake Walman,EDM,POINTS,0.5,170,-235,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478013
2026-04-22,8478013,Jake Walman,EDM,POINTS,0.5,175,-230,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478013
2026-04-22,8478013,Jake Walman,EDM,POINTS,0.5,181,-249,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478013
2026-04-22,8478013,Jake Walman,EDM,SOG,1.5,-115,-120,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478013
2026-04-22,8478013,Jake Walman,EDM,SOG,1.5,-115,-115,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478013
2026-04-22,8478013,Jake Walman,EDM,SOG,1.5,-112,-119,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478013
2026-04-22,8478402,Connor McDavid,EDM,ASSISTS,1.5,140,-190,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478402
2026-04-22,8478402,Connor McDavid,EDM,ASSISTS,1.5,150,-195,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478402
2026-04-22,8478402,Connor McDavid,EDM,ASSISTS,1.5,144,-195,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478402
2026-04-22,8478402,Connor McDavid,EDM,GOALS,0.5,100,-130,fanduel,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478402
2026-04-22,8478402,Connor McDavid,EDM,POINTS,1.5,-155,115,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478402
2026-04-22,8478402,Connor McDavid,EDM,POINTS,1.5,-145,114,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478402
2026-04-22,8478402,Connor McDavid,EDM,POINTS,1.5,-156,117,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478402
2026-04-22,8478402,Connor McDavid,EDM,SOG,3.5,-115,-118,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478402
2026-04-22,8478402,Connor McDavid,EDM,SOG,3.5,-115,-115,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478402
2026-04-22,8478402,Connor McDavid,EDM,SOG,3.5,-114,-114,fanduel,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478402
2026-04-22,8478402,Connor McDavid,EDM,SOG,3.5,-114,-116,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478402
2026-04-22,8478420,Mikko Rantanen,DAL,ASSISTS,0.5,-125,-105,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478420
2026-04-22,8478420,Mikko Rantanen,DAL,ASSISTS,0.5,-125,-105,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478420
2026-04-22,8478420,Mikko Rantanen,DAL,ASSISTS,0.5,-125,-106,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478420
2026-04-22,8478420,Mikko Rantanen,DAL,GOALS,0.5,210,-290,fanduel,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478420
2026-04-22,8478420,Mikko Rantanen,DAL,POINTS,0.5,-220,160,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478420
2026-04-22,8478420,Mikko Rantanen,DAL,POINTS,0.5,-215,165,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478420
2026-04-22,8478420,Mikko Rantanen,DAL,POINTS,0.5,-230,168,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478420
2026-04-22,8478420,Mikko Rantanen,DAL,SOG,2.5,110,-150,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478420
2026-04-22,8478420,Mikko Rantanen,DAL,SOG,2.5,114,-145,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478420
2026-04-22,8478420,Mikko Rantanen,DAL,SOG,2.5,118,-154,fanduel,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478420
2026-04-22,8478420,Mikko Rantanen,DAL,SOG,2.5,112,-148,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478420
2026-04-22,8478438,Tommy Novak,PIT,ASSISTS,0.5,275,-400,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478438
2026-04-22,8478438,Tommy Novak,PIT,ASSISTS,0.5,290,-410,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478438
2026-04-22,8478438,Tommy Novak,PIT,ASSISTS,0.5,302,-459,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478438
2026-04-22,8478438,Tommy Novak,PIT,POINTS,0.5,155,-210,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478438
2026-04-22,8478438,Tommy Novak,PIT,POINTS,0.5,160,-210,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478438
2026-04-22,8478438,Tommy Novak,PIT,POINTS,0.5,164,-223,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478438
2026-04-22,8478438,Tommy Novak,PIT,SOG,1.5,-105,-130,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478438
2026-04-22,8478438,Tommy Novak,PIT,SOG,1.5,100,-130,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478438
2026-04-22,8478438,Tommy Novak,PIT,SOG,1.5,-102,-130,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478438
2026-04-22,8478439,Travis Konecny,PHI,ASSISTS,0.5,115,-155,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478439
2026-04-22,8478439,Travis Konecny,PHI,ASSISTS,0.5,124,-160,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478439
2026-04-22,8478439,Travis Konecny,PHI,ASSISTS,0.5,127,-170,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478439
2026-04-22,8478439,Travis Konecny,PHI,GOALS,0.5,250,-360,fanduel,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478439
2026-04-22,8478439,Travis Konecny,PHI,POINTS,0.5,-160,120,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478439
2026-04-22,8478439,Travis Konecny,PHI,POINTS,0.5,-154,120,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478439
2026-04-22,8478439,Travis Konecny,PHI,POINTS,0.5,-155,116,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478439
2026-04-22,8478439,Travis Konecny,PHI,SOG,1.5,-196,148,fanduel,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478439
2026-04-22,8478439,Travis Konecny,PHI,SOG,2.5,145,-200,betmgm,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478439
2026-04-22,8478439,Travis Konecny,PHI,SOG,2.5,150,-195,draftkings,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478439
2026-04-22,8478439,Travis Konecny,PHI,SOG,2.5,150,-203,pinnacle,2026-04-22T16:26:44.079912Z,2026-04-22T16:26:44.155139Z,True,id::8478439
2026-04-22,8478458,Jack Roslovic,EDM,ASSISTS,0.5,270,-400,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478458
2026-04-22,8478458,Jack Roslovic,EDM,ASSISTS,0.5,270,-375,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478458
2026-04-22,8478458,Jack Roslovic,EDM,ASSISTS,0.5,299,-452,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478458
2026-04-22,8478458,Jack Roslovic,EDM,POINTS,0.5,145,-200,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478458
2026-04-22,8478458,Jack Roslovic,EDM,POINTS,0.5,150,-195,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478458
2026-04-22,8478458,Jack Roslovic,EDM,POINTS,0.5,150,-203,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478458
2026-04-22,8478458,Jack Roslovic,EDM,SOG,1.5,-150,110,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478458
2026-04-22,8478458,Jack Roslovic,EDM,SOG,1.5,-145,114,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478458
2026-04-22,8478458,Jack Roslovic,EDM,SOG,1.5,-149,112,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478458
2026-04-22,8478493,Joel Eriksson Ek,MIN,ASSISTS,0.5,155,-210,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478493
2026-04-22,8478493,Joel Eriksson Ek,MIN,ASSISTS,0.5,160,-210,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478493
2026-04-22,8478493,Joel Eriksson Ek,MIN,ASSISTS,0.5,162,-221,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478493
2026-04-22,8478493,Joel Eriksson Ek,MIN,GOALS,0.5,230,-330,fanduel,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478493
2026-04-22,8478493,Joel Eriksson Ek,MIN,POINTS,0.5,-150,110,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478493
2026-04-22,8478493,Joel Eriksson Ek,MIN,POINTS,0.5,-145,114,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478493
2026-04-22,8478493,Joel Eriksson Ek,MIN,POINTS,0.5,-151,114,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478493
2026-04-22,8478493,Joel Eriksson Ek,MIN,SOG,2.5,-160,122,fanduel,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478493
2026-04-22,8478493,Joel Eriksson Ek,MIN,SOG,3.5,130,-185,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478493
2026-04-22,8478493,Joel Eriksson Ek,MIN,SOG,3.5,135,-175,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478493
2026-04-22,8478493,Joel Eriksson Ek,MIN,SOG,3.5,136,-183,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478493
2026-04-22,8478864,Kirill Kaprizov,MIN,ASSISTS,0.5,100,-130,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478864
2026-04-22,8478864,Kirill Kaprizov,MIN,ASSISTS,0.5,100,-130,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478864
2026-04-22,8478864,Kirill Kaprizov,MIN,ASSISTS,0.5,103,-137,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478864
2026-04-22,8478864,Kirill Kaprizov,MIN,GOALS,0.5,140,-190,fanduel,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478864
2026-04-22,8478864,Kirill Kaprizov,MIN,POINTS,1.5,175,-235,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478864
2026-04-22,8478864,Kirill Kaprizov,MIN,POINTS,1.5,180,-238,draftkings,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478864
2026-04-22,8478864,Kirill Kaprizov,MIN,POINTS,1.5,184,-254,pinnacle,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478864
2026-04-22,8478864,Kirill Kaprizov,MIN,SOG,3.5,110,-150,betmgm,2026-04-22T16:26:44.078911Z,2026-04-22T16:26:44.155139Z,True,id::8478864
