date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-05-02,8480830,Andrei Svechnikov,CAR,SOG,2.5,-152,114,pinnacle,2026-05-02T13:29:19.381168Z,2026-05-02T13:29:19.418068Z,True,id::8480830
2026-05-02,8481533,Trevor Zegras,PHI,ASSISTS,0.5,185,-250,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8481533
2026-05-02,8481533,Trevor Zegras,PHI,ASSISTS,0.5,175,-230,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8481533
2026-05-02,8481533,Trevor Zegras,PHI,ASSISTS,0.5,163,-221,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8481533
2026-05-02,8481533,Trevor Zegras,PHI,GOALS,0.5,380,-600,fanduel,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8481533
2026-05-02,8481533,Trevor Zegras,PHI,POINTS,0.5,110,-145,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8481533
2026-05-02,8481533,Trevor Zegras,PHI,POINTS,0.5,105,-135,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8481533
2026-05-02,8481533,Trevor Zegras,PHI,POINTS,0.5,-101,-131,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8481533
2026-05-02,8481533,Trevor Zegras,PHI,SOG,1.5,-110,-125,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8481533
2026-05-02,8481533,Trevor Zegras,PHI,SOG,1.5,-110,-120,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8481533
2026-05-02,8481533,Trevor Zegras,PHI,SOG,1.5,-114,-114,fanduel,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8481533
2026-05-02,8481533,Trevor Zegras,PHI,SOG,1.5,-108,-123,pinnacle,2026-05-02T13:29:19.381168Z,2026-05-02T13:29:19.418068Z,True,id::8481533
2026-05-02,8481546,Cam York,PHI,ASSISTS,0.5,360,-600,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8481546
2026-05-02,8481546,Cam York,PHI,ASSISTS,0.5,400,-620,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8481546
2026-05-02,8481546,Cam York,PHI,ASSISTS,0.5,414,-703,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8481546
2026-05-02,8482093,Seth Jarvis,CAR,ASSISTS,0.5,125,-165,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482093
2026-05-02,8482093,Seth Jarvis,CAR,ASSISTS,0.5,124,-160,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482093
2026-05-02,8482093,Seth Jarvis,CAR,ASSISTS,0.5,127,-170,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482093
2026-05-02,8482093,Seth Jarvis,CAR,GOALS,0.5,190,-260,fanduel,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482093
2026-05-02,8482093,Seth Jarvis,CAR,POINTS,0.5,-185,135,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482093
2026-05-02,8482093,Seth Jarvis,CAR,POINTS,0.5,-180,140,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482093
2026-05-02,8482093,Seth Jarvis,CAR,POINTS,0.5,-185,138,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482093
2026-05-02,8482093,Seth Jarvis,CAR,SOG,2.5,-150,110,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482093
2026-05-02,8482093,Seth Jarvis,CAR,SOG,2.5,-145,114,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482093
2026-05-02,8482093,Seth Jarvis,CAR,SOG,2.5,-130,100,fanduel,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482093
2026-05-02,8482093,Seth Jarvis,CAR,SOG,2.5,-150,113,pinnacle,2026-05-02T13:29:19.381168Z,2026-05-02T13:29:19.418068Z,True,id::8482093
2026-05-02,8482100,Alexander Nikishin,CAR,ASSISTS,0.5,333,-525,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482100
2026-05-02,8482100,Alexander Nikishin,CAR,ASSISTS,0.5,340,-500,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482100
2026-05-02,8482100,Alexander Nikishin,CAR,ASSISTS,0.5,377,-615,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482100
2026-05-02,8482100,Alexander Nikishin,CAR,POINTS,0.5,260,-375,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482100
2026-05-02,8482100,Alexander Nikishin,CAR,POINTS,0.5,270,-375,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482100
2026-05-02,8482100,Alexander Nikishin,CAR,POINTS,0.5,289,-434,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482100
2026-05-02,8482142,Jamie Drysdale,PHI,ASSISTS,0.5,270,-400,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482142
2026-05-02,8482142,Jamie Drysdale,PHI,ASSISTS,0.5,270,-375,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482142
2026-05-02,8482142,Jamie Drysdale,PHI,POINTS,0.5,200,-285,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482142
2026-05-02,8482142,Jamie Drysdale,PHI,POINTS,0.5,210,-280,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482142
2026-05-02,8482142,Jamie Drysdale,PHI,POINTS,0.5,215,-304,pinnacle,2026-05-02T13:29:19.381168Z,2026-05-02T13:29:19.418068Z,True,id::8482142
2026-05-02,8482142,Jamie Drysdale,PHI,SOG,1.5,115,-155,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482142
2026-05-02,8482142,Jamie Drysdale,PHI,SOG,1.5,124,-160,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482142
2026-05-02,8482142,Jamie Drysdale,PHI,SOG,1.5,116,-155,pinnacle,2026-05-02T13:29:19.381168Z,2026-05-02T13:29:19.418068Z,True,id::8482142
2026-05-02,8482159,Tyson Foerster,PHI,ASSISTS,0.5,375,-600,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482159
2026-05-02,8482159,Tyson Foerster,PHI,ASSISTS,0.5,400,-620,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482159
2026-05-02,8482159,Tyson Foerster,PHI,ASSISTS,0.5,422,-720,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482159
2026-05-02,8482159,Tyson Foerster,PHI,POINTS,0.5,180,-250,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482159
2026-05-02,8482159,Tyson Foerster,PHI,POINTS,0.5,190,-250,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482159
2026-05-02,8482159,Tyson Foerster,PHI,POINTS,0.5,192,-266,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482159
2026-05-02,8482159,Tyson Foerster,PHI,SOG,1.5,-135,100,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482159
2026-05-02,8482159,Tyson Foerster,PHI,SOG,1.5,-130,100,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482159
2026-05-02,8482159,Tyson Foerster,PHI,SOG,1.5,-134,101,pinnacle,2026-05-02T13:29:19.381168Z,2026-05-02T13:29:19.418068Z,True,id::8482159
2026-05-02,8482702,Logan Stankoven,CAR,ASSISTS,0.5,200,-285,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482702
2026-05-02,8482702,Logan Stankoven,CAR,ASSISTS,0.5,210,-280,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482702
2026-05-02,8482702,Logan Stankoven,CAR,ASSISTS,0.5,215,-304,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482702
2026-05-02,8482702,Logan Stankoven,CAR,GOALS,0.5,220,-310,fanduel,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482702
2026-05-02,8482702,Logan Stankoven,CAR,POINTS,0.5,-118,-110,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482702
2026-05-02,8482702,Logan Stankoven,CAR,POINTS,0.5,-120,-110,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482702
2026-05-02,8482702,Logan Stankoven,CAR,POINTS,0.5,-117,-113,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482702
2026-05-02,8482702,Logan Stankoven,CAR,SOG,2.5,100,-135,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482702
2026-05-02,8482702,Logan Stankoven,CAR,SOG,2.5,110,-140,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482702
2026-05-02,8482702,Logan Stankoven,CAR,SOG,2.5,120,-156,fanduel,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482702
2026-05-02,8482702,Logan Stankoven,CAR,SOG,2.5,102,-135,pinnacle,2026-05-02T13:29:19.381168Z,2026-05-02T13:29:19.418068Z,True,id::8482702
2026-05-02,8482809,Jackson Blake,CAR,ASSISTS,0.5,170,-225,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482809
2026-05-02,8482809,Jackson Blake,CAR,ASSISTS,0.5,175,-230,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482809
2026-05-02,8482809,Jackson Blake,CAR,ASSISTS,0.5,177,-243,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482809
2026-05-02,8482809,Jackson Blake,CAR,POINTS,0.5,-120,-110,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482809
2026-05-02,8482809,Jackson Blake,CAR,POINTS,0.5,-120,-110,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482809
2026-05-02,8482809,Jackson Blake,CAR,POINTS,0.5,-115,-115,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482809
2026-05-02,8482809,Jackson Blake,CAR,SOG,2.5,120,-160,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482809
2026-05-02,8482809,Jackson Blake,CAR,SOG,2.5,124,-160,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8482809
2026-05-02,8482809,Jackson Blake,CAR,SOG,2.5,124,-166,pinnacle,2026-05-02T13:29:19.381168Z,2026-05-02T13:29:19.418068Z,True,id::8482809
2026-05-02,8484142,Denver Barkey,PHI,ASSISTS,0.5,300,-450,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484142
2026-05-02,8484142,Denver Barkey,PHI,ASSISTS,0.5,310,-445,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484142
2026-05-02,8484142,Denver Barkey,PHI,ASSISTS,0.5,335,-525,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484142
2026-05-02,8484142,Denver Barkey,PHI,POINTS,0.5,195,-275,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484142
2026-05-02,8484142,Denver Barkey,PHI,POINTS,0.5,195,-260,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484142
2026-05-02,8484142,Denver Barkey,PHI,POINTS,0.5,208,-293,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484142
2026-05-02,8484387,Matvei Michkov,PHI,ASSISTS,0.5,260,-375,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484387
2026-05-02,8484387,Matvei Michkov,PHI,ASSISTS,0.5,270,-375,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484387
2026-05-02,8484387,Matvei Michkov,PHI,ASSISTS,0.5,282,-422,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484387
2026-05-02,8484387,Matvei Michkov,PHI,POINTS,0.5,150,-210,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484387
2026-05-02,8484387,Matvei Michkov,PHI,POINTS,0.5,154,-200,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484387
2026-05-02,8484387,Matvei Michkov,PHI,POINTS,0.5,158,-214,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484387
2026-05-02,8484387,Matvei Michkov,PHI,SOG,1.5,-105,-130,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484387
2026-05-02,8484387,Matvei Michkov,PHI,SOG,1.5,-105,-125,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8484387
2026-05-02,8485406,Porter Martone,PHI,ASSISTS,0.5,200,-285,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8485406
2026-05-02,8485406,Porter Martone,PHI,ASSISTS,0.5,210,-280,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8485406
2026-05-02,8485406,Porter Martone,PHI,ASSISTS,0.5,213,-301,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8485406
2026-05-02,8485406,Porter Martone,PHI,GOALS,0.5,270,-400,fanduel,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8485406
2026-05-02,8485406,Porter Martone,PHI,POINTS,0.5,105,-140,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8485406
2026-05-02,8485406,Porter Martone,PHI,POINTS,0.5,105,-135,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8485406
2026-05-02,8485406,Porter Martone,PHI,POINTS,0.5,105,-139,pinnacle,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8485406
2026-05-02,8485406,Porter Martone,PHI,SOG,2.5,100,-135,betmgm,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8485406
2026-05-02,8485406,Porter Martone,PHI,SOG,2.5,120,-154,draftkings,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8485406
2026-05-02,8485406,Porter Martone,PHI,SOG,2.5,122,-160,fanduel,2026-05-02T13:29:19.380171Z,2026-05-02T13:29:19.418068Z,True,id::8485406
2026-05-02,8485406,Porter Martone,PHI,SOG,2.5,144,-193,pinnacle,2026-05-02T13:29:19.381168Z,2026-05-02T13:29:19.418068Z,True,id::8485406
