date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-18,8476906.0,Shayne Gostisbehere,CAR,ASSISTS,0.5,145,-195,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476906.0
2026-04-18,8476906.0,Shayne Gostisbehere,CAR,POINTS,0.5,105,-140,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476906.0
2026-04-18,8476906.0,Shayne Gostisbehere,CAR,POINTS,0.5,100,-130,draftkings,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476906.0
2026-04-18,8476906.0,Shayne Gostisbehere,CAR,POINTS,0.5,-113,-117,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476906.0
2026-04-18,8476906.0,Shayne Gostisbehere,CAR,SOG,1.5,-140,100,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476906.0
2026-04-18,8476906.0,Shayne Gostisbehere,CAR,SOG,1.5,-135,105,draftkings,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476906.0
2026-04-18,8476906.0,Shayne Gostisbehere,CAR,SOG,1.5,-138,104,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476906.0
2026-04-18,8476921.0,Jordan Martinook,CAR,ASSISTS,0.5,310,-500,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476921.0
2026-04-18,8476921.0,Jordan Martinook,CAR,ASSISTS,0.5,325,-475,draftkings,2026-04-18T17:13:40.402452Z,2026-04-18T17:13:40.458674Z,True,id::8476921.0
2026-04-18,8476921.0,Jordan Martinook,CAR,ASSISTS,0.5,351,-558,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476921.0
2026-04-18,8476921.0,Jordan Martinook,CAR,POINTS,0.5,200,-285,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476921.0
2026-04-18,8476921.0,Jordan Martinook,CAR,POINTS,0.5,210,-280,draftkings,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476921.0
2026-04-18,8476921.0,Jordan Martinook,CAR,POINTS,0.5,215,-304,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476921.0
2026-04-18,8476921.0,Jordan Martinook,CAR,SOG,1.5,130,-185,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476921.0
2026-04-18,8476921.0,Jordan Martinook,CAR,SOG,1.5,135,-175,draftkings,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476921.0
2026-04-18,8476921.0,Jordan Martinook,CAR,SOG,1.5,138,-185,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8476921.0
2026-04-18,8477451.0,Ryan Hartman,MIN,ASSISTS,0.5,175,-235,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8477451.0
2026-04-18,8477451.0,Ryan Hartman,MIN,ASSISTS,0.5,180,-238,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8477451.0
2026-04-18,8477451.0,Ryan Hartman,MIN,ASSISTS,0.5,182,-251,pinnacle,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8477451.0
2026-04-18,8477451.0,Ryan Hartman,MIN,POINTS,0.5,-110,-118,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8477451.0
2026-04-18,8477451.0,Ryan Hartman,MIN,POINTS,0.5,-110,-120,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8477451.0
2026-04-18,8477451.0,Ryan Hartman,MIN,POINTS,0.5,-112,-118,pinnacle,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8477451.0
2026-04-18,8477451.0,Ryan Hartman,MIN,SOG,2.5,115,-155,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8477451.0
2026-04-18,8477451.0,Ryan Hartman,MIN,SOG,2.5,120,-154,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8477451.0
2026-04-18,8477451.0,Ryan Hartman,MIN,SOG,2.5,117,-156,pinnacle,2026-04-18T17:13:40.412305Z,2026-04-18T17:13:40.458674Z,True,id::8477451.0
2026-04-18,8477499.0,Rasmus Ristolainen,PHI,ASSISTS,0.5,220,-300,betmgm,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477499.0
2026-04-18,8477499.0,Rasmus Ristolainen,PHI,ASSISTS,0.5,220,-298,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477499.0
2026-04-18,8477499.0,Rasmus Ristolainen,PHI,POINTS,0.5,175,-235,betmgm,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477499.0
2026-04-18,8477499.0,Rasmus Ristolainen,PHI,POINTS,0.5,175,-230,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477499.0
2026-04-18,8477499.0,Rasmus Ristolainen,PHI,SOG,1.5,130,-175,betmgm,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477499.0
2026-04-18,8477499.0,Rasmus Ristolainen,PHI,SOG,1.5,135,-175,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477499.0
2026-04-18,8477499.0,Rasmus Ristolainen,PHI,SOG,1.5,133,-178,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477499.0
2026-04-18,8477511.0,Anthony Mantha,PIT,ASSISTS,0.5,220,-300,betmgm,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477511.0
2026-04-18,8477511.0,Anthony Mantha,PIT,ASSISTS,0.5,230,-315,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477511.0
2026-04-18,8477511.0,Anthony Mantha,PIT,ASSISTS,0.5,236,-338,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477511.0
2026-04-18,8477511.0,Anthony Mantha,PIT,GOALS,0.5,290,-440,fanduel,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477511.0
2026-04-18,8477511.0,Anthony Mantha,PIT,POINTS,0.5,105,-140,betmgm,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477511.0
2026-04-18,8477511.0,Anthony Mantha,PIT,POINTS,0.5,110,-140,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477511.0
2026-04-18,8477511.0,Anthony Mantha,PIT,POINTS,0.5,107,-142,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477511.0
2026-04-18,8477511.0,Anthony Mantha,PIT,SOG,1.5,-120,-115,betmgm,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477511.0
2026-04-18,8477511.0,Anthony Mantha,PIT,SOG,1.5,-120,-110,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477511.0
2026-04-18,8477511.0,Anthony Mantha,PIT,SOG,1.5,-118,-112,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477511.0
2026-04-18,8477940.0,Nikolaj Ehlers,CAR,ASSISTS,0.5,160,-220,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8477940.0
2026-04-18,8477940.0,Nikolaj Ehlers,CAR,ASSISTS,0.5,165,-215,draftkings,2026-04-18T17:13:40.402452Z,2026-04-18T17:13:40.458674Z,True,id::8477940.0
2026-04-18,8477940.0,Nikolaj Ehlers,CAR,ASSISTS,0.5,167,-228,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8477940.0
2026-04-18,8477940.0,Nikolaj Ehlers,CAR,POINTS,0.5,-120,-110,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8477940.0
2026-04-18,8477940.0,Nikolaj Ehlers,CAR,POINTS,0.5,-120,-110,draftkings,2026-04-18T17:13:40.402452Z,2026-04-18T17:13:40.458674Z,True,id::8477940.0
2026-04-18,8477940.0,Nikolaj Ehlers,CAR,POINTS,0.5,-120,-110,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8477940.0
2026-04-18,8477940.0,Nikolaj Ehlers,CAR,SOG,2.5,125,-175,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8477940.0
2026-04-18,8477940.0,Nikolaj Ehlers,CAR,SOG,2.5,130,-166,draftkings,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8477940.0
2026-04-18,8477940.0,Nikolaj Ehlers,CAR,SOG,2.5,126,-165,fanduel,2026-04-18T17:13:40.402452Z,2026-04-18T17:13:40.458674Z,True,id::8477940.0
2026-04-18,8477940.0,Nikolaj Ehlers,CAR,SOG,2.5,131,-176,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8477940.0
2026-04-18,8477948.0,Travis Sanheim,PHI,ASSISTS,0.5,260,-375,betmgm,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477948.0
2026-04-18,8477948.0,Travis Sanheim,PHI,ASSISTS,0.5,270,-375,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477948.0
2026-04-18,8477948.0,Travis Sanheim,PHI,ASSISTS,0.5,281,-419,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477948.0
2026-04-18,8477948.0,Travis Sanheim,PHI,POINTS,0.5,200,-285,betmgm,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477948.0
2026-04-18,8477948.0,Travis Sanheim,PHI,POINTS,0.5,210,-280,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477948.0
2026-04-18,8477948.0,Travis Sanheim,PHI,POINTS,0.5,224,-319,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477948.0
2026-04-18,8477989.0,Christian Dvorak,PHI,ASSISTS,0.5,220,-300,betmgm,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477989.0
2026-04-18,8477989.0,Christian Dvorak,PHI,ASSISTS,0.5,220,-298,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477989.0
2026-04-18,8477989.0,Christian Dvorak,PHI,ASSISTS,0.5,224,-318,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477989.0
2026-04-18,8477989.0,Christian Dvorak,PHI,POINTS,0.5,125,-165,betmgm,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477989.0
2026-04-18,8477989.0,Christian Dvorak,PHI,POINTS,0.5,120,-154,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477989.0
2026-04-18,8477989.0,Christian Dvorak,PHI,POINTS,0.5,105,-139,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477989.0
2026-04-18,8477989.0,Christian Dvorak,PHI,SOG,1.5,-110,-120,betmgm,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477989.0
2026-04-18,8477989.0,Christian Dvorak,PHI,SOG,1.5,-110,-120,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8477989.0
2026-04-18,8477989.0,Christian Dvorak,PHI,SOG,1.5,-109,-121,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8477989.0
2026-04-18,8478047.0,Michael Bunting,DAL,ASSISTS,0.5,350,-550,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478047.0
2026-04-18,8478047.0,Michael Bunting,DAL,ASSISTS,0.5,380,-580,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478047.0
2026-04-18,8478047.0,Michael Bunting,DAL,ASSISTS,0.5,399,-664,pinnacle,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478047.0
2026-04-18,8478047.0,Michael Bunting,DAL,POINTS,0.5,200,-285,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478047.0
2026-04-18,8478047.0,Michael Bunting,DAL,POINTS,0.5,210,-280,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478047.0
2026-04-18,8478047.0,Michael Bunting,DAL,POINTS,0.5,220,-311,pinnacle,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478047.0
2026-04-18,8478047.0,Michael Bunting,DAL,SOG,1.5,-105,-135,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478047.0
2026-04-18,8478047.0,Michael Bunting,DAL,SOG,1.5,105,-135,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478047.0
2026-04-18,8478047.0,Michael Bunting,DAL,SOG,1.5,-101,-131,pinnacle,2026-04-18T17:13:40.412305Z,2026-04-18T17:13:40.458674Z,True,id::8478047.0
2026-04-18,8478420.0,Mikko Rantanen,DAL,ASSISTS,0.5,-125,-105,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478420.0
2026-04-18,8478420.0,Mikko Rantanen,DAL,ASSISTS,0.5,-125,-105,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478420.0
2026-04-18,8478420.0,Mikko Rantanen,DAL,ASSISTS,0.5,-125,-106,pinnacle,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478420.0
2026-04-18,8478420.0,Mikko Rantanen,DAL,GOALS,0.5,200,-280,fanduel,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478420.0
2026-04-18,8478420.0,Mikko Rantanen,DAL,POINTS,0.5,-225,170,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478420.0
2026-04-18,8478420.0,Mikko Rantanen,DAL,POINTS,0.5,-220,170,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478420.0
2026-04-18,8478420.0,Mikko Rantanen,DAL,POINTS,0.5,-242,176,pinnacle,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478420.0
2026-04-18,8478420.0,Mikko Rantanen,DAL,SOG,2.5,105,-140,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478420.0
2026-04-18,8478420.0,Mikko Rantanen,DAL,SOG,2.5,110,-140,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478420.0
2026-04-18,8478420.0,Mikko Rantanen,DAL,SOG,2.5,118,-154,fanduel,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478420.0
2026-04-18,8478420.0,Mikko Rantanen,DAL,SOG,2.5,106,-141,pinnacle,2026-04-18T17:13:40.412305Z,2026-04-18T17:13:40.458674Z,True,id::8478420.0
2026-04-18,8478427.0,Sebastian Aho,CAR,ASSISTS,0.5,-105,-130,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478427.0
2026-04-18,8478427.0,Sebastian Aho,CAR,ASSISTS,0.5,100,-130,draftkings,2026-04-18T17:13:40.402452Z,2026-04-18T17:13:40.458674Z,True,id::8478427.0
2026-04-18,8478427.0,Sebastian Aho,CAR,ASSISTS,0.5,-102,-130,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478427.0
2026-04-18,8478427.0,Sebastian Aho,CAR,GOALS,0.5,195,-270,fanduel,2026-04-18T17:13:40.402452Z,2026-04-18T17:13:40.458674Z,True,id::8478427.0
2026-04-18,8478427.0,Sebastian Aho,CAR,POINTS,0.5,-200,150,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478427.0
2026-04-18,8478427.0,Sebastian Aho,CAR,POINTS,0.5,-195,150,draftkings,2026-04-18T17:13:40.402452Z,2026-04-18T17:13:40.458674Z,True,id::8478427.0
2026-04-18,8478427.0,Sebastian Aho,CAR,POINTS,0.5,-208,154,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478427.0
2026-04-18,8478427.0,Sebastian Aho,CAR,SOG,2.5,110,-150,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478427.0
2026-04-18,8478427.0,Sebastian Aho,CAR,SOG,2.5,100,-130,draftkings,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478427.0
2026-04-18,8478427.0,Sebastian Aho,CAR,SOG,2.5,116,-152,fanduel,2026-04-18T17:13:40.402452Z,2026-04-18T17:13:40.458674Z,True,id::8478427.0
2026-04-18,8478427.0,Sebastian Aho,CAR,SOG,2.5,109,-144,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478427.0
2026-04-18,8478438.0,Tommy Novak,PIT,ASSISTS,0.5,270,-400,betmgm,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8478438.0
2026-04-18,8478438.0,Tommy Novak,PIT,ASSISTS,0.5,270,-375,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8478438.0
2026-04-18,8478438.0,Tommy Novak,PIT,ASSISTS,0.5,293,-441,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8478438.0
2026-04-18,8478438.0,Tommy Novak,PIT,POINTS,0.5,145,-200,betmgm,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8478438.0
2026-04-18,8478438.0,Tommy Novak,PIT,POINTS,0.5,150,-195,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8478438.0
2026-04-18,8478438.0,Tommy Novak,PIT,POINTS,0.5,151,-204,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8478438.0
2026-04-18,8478438.0,Tommy Novak,PIT,SOG,1.5,-110,-120,betmgm,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8478438.0
2026-04-18,8478438.0,Tommy Novak,PIT,SOG,1.5,-110,-120,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8478438.0
2026-04-18,8478438.0,Tommy Novak,PIT,SOG,1.5,-110,-120,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8478438.0
2026-04-18,8478439.0,Travis Konecny,PHI,ASSISTS,0.5,160,-220,betmgm,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8478439.0
2026-04-18,8478439.0,Travis Konecny,PHI,ASSISTS,0.5,165,-215,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8478439.0
2026-04-18,8478439.0,Travis Konecny,PHI,ASSISTS,0.5,163,-222,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8478439.0
2026-04-18,8478439.0,Travis Konecny,PHI,GOALS,0.5,240,-350,fanduel,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8478439.0
2026-04-18,8478439.0,Travis Konecny,PHI,POINTS,0.5,-125,-105,betmgm,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8478439.0
2026-04-18,8478439.0,Travis Konecny,PHI,POINTS,0.5,-125,-105,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8478439.0
2026-04-18,8478439.0,Travis Konecny,PHI,POINTS,0.5,-132,-101,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8478439.0
2026-04-18,8478439.0,Travis Konecny,PHI,SOG,1.5,-175,130,betmgm,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8478439.0
2026-04-18,8478439.0,Travis Konecny,PHI,SOG,1.5,-175,135,draftkings,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8478439.0
2026-04-18,8478439.0,Travis Konecny,PHI,SOG,1.5,-170,130,fanduel,2026-04-18T17:13:40.407810Z,2026-04-18T17:13:40.458674Z,True,id::8478439.0
2026-04-18,8478439.0,Travis Konecny,PHI,SOG,1.5,-179,133,pinnacle,2026-04-18T17:13:40.408810Z,2026-04-18T17:13:40.458674Z,True,id::8478439.0
2026-04-18,8478469.0,Thomas Chabot,OTT,ASSISTS,0.5,165,-225,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478469.0
2026-04-18,8478469.0,Thomas Chabot,OTT,ASSISTS,0.5,170,-220,draftkings,2026-04-18T17:13:40.402452Z,2026-04-18T17:13:40.458674Z,True,id::8478469.0
2026-04-18,8478469.0,Thomas Chabot,OTT,ASSISTS,0.5,175,-241,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478469.0
2026-04-18,8478469.0,Thomas Chabot,OTT,POINTS,0.5,130,-175,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478469.0
2026-04-18,8478469.0,Thomas Chabot,OTT,POINTS,0.5,135,-175,draftkings,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478469.0
2026-04-18,8478469.0,Thomas Chabot,OTT,POINTS,0.5,132,-176,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478469.0
2026-04-18,8478469.0,Thomas Chabot,OTT,SOG,1.5,100,-135,betmgm,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478469.0
2026-04-18,8478469.0,Thomas Chabot,OTT,SOG,1.5,100,-130,draftkings,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478469.0
2026-04-18,8478469.0,Thomas Chabot,OTT,SOG,1.5,100,-133,pinnacle,2026-04-18T17:13:40.403452Z,2026-04-18T17:13:40.458674Z,True,id::8478469.0
2026-04-18,8478493.0,Joel Eriksson Ek,MIN,ASSISTS,0.5,200,-285,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478493.0
2026-04-18,8478493.0,Joel Eriksson Ek,MIN,ASSISTS,0.5,210,-280,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478493.0
2026-04-18,8478493.0,Joel Eriksson Ek,MIN,ASSISTS,0.5,215,-304,pinnacle,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478493.0
2026-04-18,8478493.0,Joel Eriksson Ek,MIN,GOALS,0.5,260,-400,fanduel,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478493.0
2026-04-18,8478493.0,Joel Eriksson Ek,MIN,POINTS,0.5,100,-135,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478493.0
2026-04-18,8478493.0,Joel Eriksson Ek,MIN,POINTS,0.5,100,-130,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478493.0
2026-04-18,8478493.0,Joel Eriksson Ek,MIN,POINTS,0.5,-105,-126,pinnacle,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478493.0
2026-04-18,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-120,-110,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478493.0
2026-04-18,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-120,-110,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478493.0
2026-04-18,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-108,-120,fanduel,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478493.0
2026-04-18,8478493.0,Joel Eriksson Ek,MIN,SOG,2.5,-120,-110,pinnacle,2026-04-18T17:13:40.412305Z,2026-04-18T17:13:40.458674Z,True,id::8478493.0
2026-04-18,8478864.0,Kirill Kaprizov,MIN,ASSISTS,0.5,135,-175,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478864.0
2026-04-18,8478864.0,Kirill Kaprizov,MIN,ASSISTS,0.5,135,-175,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478864.0
2026-04-18,8478864.0,Kirill Kaprizov,MIN,ASSISTS,0.5,137,-184,pinnacle,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478864.0
2026-04-18,8478864.0,Kirill Kaprizov,MIN,GOALS,0.5,140,-185,fanduel,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478864.0
2026-04-18,8478864.0,Kirill Kaprizov,MIN,POINTS,0.5,-200,145,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478864.0
2026-04-18,8478864.0,Kirill Kaprizov,MIN,POINTS,0.5,-195,150,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478864.0
2026-04-18,8478864.0,Kirill Kaprizov,MIN,POINTS,0.5,-206,152,pinnacle,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478864.0
2026-04-18,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,100,-140,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478864.0
2026-04-18,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,100,-130,draftkings,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478864.0
2026-04-18,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,114,-148,fanduel,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8478864.0
2026-04-18,8478864.0,Kirill Kaprizov,MIN,SOG,3.5,104,-138,pinnacle,2026-04-18T17:13:40.412305Z,2026-04-18T17:13:40.458674Z,True,id::8478864.0
2026-04-18,8479351.0,Sam Steel,DAL,ASSISTS,0.5,325,-500,betmgm,2026-04-18T17:13:40.411307Z,2026-04-18T17:13:40.458674Z,True,id::8479351.0
