date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-05-16,8481540.0,Cole Caufield,MTL,POINTS,0.5,-188,145,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8481540.0
2026-05-16,8481540.0,Cole Caufield,MTL,POINTS,0.5,-193,143,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8481540.0
2026-05-16,8481540.0,Cole Caufield,MTL,SOG,2.5,-185,135,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8481540.0
2026-05-16,8481540.0,Cole Caufield,MTL,SOG,2.5,-180,140,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8481540.0
2026-05-16,8481540.0,Cole Caufield,MTL,SOG,2.5,-165,126,fanduel,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8481540.0
2026-05-16,8481540.0,Cole Caufield,MTL,SOG,2.5,-189,140,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8481540.0
2026-05-16,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,260,-375,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8481618.0
2026-05-16,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,270,-375,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8481618.0
2026-05-16,8481618.0,Alex Newhook,MTL,ASSISTS,0.5,276,-410,pinnacle,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8481618.0
2026-05-16,8481618.0,Alex Newhook,MTL,GOALS,0.5,260,-390,fanduel,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8481618.0
2026-05-16,8481618.0,Alex Newhook,MTL,POINTS,0.5,120,-160,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8481618.0
2026-05-16,8481618.0,Alex Newhook,MTL,POINTS,0.5,120,-154,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8481618.0
2026-05-16,8481618.0,Alex Newhook,MTL,POINTS,0.5,119,-159,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8481618.0
2026-05-16,8481618.0,Alex Newhook,MTL,SOG,1.5,-160,120,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8481618.0
2026-05-16,8481618.0,Alex Newhook,MTL,SOG,1.5,-154,120,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8481618.0
2026-05-16,8481618.0,Alex Newhook,MTL,SOG,1.5,-140,108,fanduel,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8481618.0
2026-05-16,8481618.0,Alex Newhook,MTL,SOG,1.5,-156,117,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8481618.0
2026-05-16,8482087.0,Kaiden Guhle,MTL,ASSISTS,0.5,412,-696,pinnacle,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482087.0
2026-05-16,8482087.0,Kaiden Guhle,MTL,POINTS,0.5,307,-469,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8482087.0
2026-05-16,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,200,-275,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482097.0
2026-05-16,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,210,-280,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482097.0
2026-05-16,8482097.0,Jack Quinn,BUF,ASSISTS,0.5,211,-297,pinnacle,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482097.0
2026-05-16,8482097.0,Jack Quinn,BUF,POINTS,0.5,110,-145,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482097.0
2026-05-16,8482097.0,Jack Quinn,BUF,POINTS,0.5,110,-140,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482097.0
2026-05-16,8482097.0,Jack Quinn,BUF,POINTS,0.5,111,-147,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8482097.0
2026-05-16,8482097.0,Jack Quinn,BUF,SOG,2.5,110,-155,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482097.0
2026-05-16,8482097.0,Jack Quinn,BUF,SOG,2.5,114,-145,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482097.0
2026-05-16,8482097.0,Jack Quinn,BUF,SOG,2.5,126,-165,fanduel,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482097.0
2026-05-16,8482097.0,Jack Quinn,BUF,SOG,2.5,116,-154,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8482097.0
2026-05-16,8482659.0,Josh Doan,BUF,ASSISTS,0.5,155,-210,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482659.0
2026-05-16,8482659.0,Josh Doan,BUF,ASSISTS,0.5,165,-215,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482659.0
2026-05-16,8482659.0,Josh Doan,BUF,ASSISTS,0.5,162,-220,pinnacle,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482659.0
2026-05-16,8482659.0,Josh Doan,BUF,POINTS,0.5,-125,-105,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482659.0
2026-05-16,8482659.0,Josh Doan,BUF,POINTS,0.5,-130,100,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482659.0
2026-05-16,8482659.0,Josh Doan,BUF,POINTS,0.5,-124,-107,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8482659.0
2026-05-16,8482659.0,Josh Doan,BUF,SOG,2.5,125,-165,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482659.0
2026-05-16,8482659.0,Josh Doan,BUF,SOG,2.5,130,-166,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482659.0
2026-05-16,8482659.0,Josh Doan,BUF,SOG,2.5,144,-190,fanduel,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482659.0
2026-05-16,8482659.0,Josh Doan,BUF,SOG,2.5,123,-164,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8482659.0
2026-05-16,8482671.0,Owen Power,BUF,ASSISTS,0.5,270,-400,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482671.0
2026-05-16,8482671.0,Owen Power,BUF,ASSISTS,0.5,270,-375,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482671.0
2026-05-16,8482671.0,Owen Power,BUF,ASSISTS,0.5,293,-441,pinnacle,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482671.0
2026-05-16,8482671.0,Owen Power,BUF,POINTS,0.5,220,-300,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482671.0
2026-05-16,8482671.0,Owen Power,BUF,POINTS,0.5,220,-298,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482671.0
2026-05-16,8482671.0,Owen Power,BUF,POINTS,0.5,231,-331,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8482671.0
2026-05-16,8482737.0,Zack Bolduc,MTL,ASSISTS,0.5,400,-650,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482737.0
2026-05-16,8482737.0,Zack Bolduc,MTL,ASSISTS,0.5,420,-660,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482737.0
2026-05-16,8482737.0,Zack Bolduc,MTL,ASSISTS,0.5,465,-833,pinnacle,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482737.0
2026-05-16,8482737.0,Zack Bolduc,MTL,POINTS,0.5,250,-350,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482737.0
2026-05-16,8482737.0,Zack Bolduc,MTL,POINTS,0.5,260,-360,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8482737.0
2026-05-16,8482737.0,Zack Bolduc,MTL,POINTS,0.5,269,-398,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8482737.0
2026-05-16,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-165,125,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483457.0
2026-05-16,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-166,130,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483457.0
2026-05-16,8483457.0,Lane Hutson,MTL,ASSISTS,0.5,-177,132,pinnacle,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483457.0
2026-05-16,8483457.0,Lane Hutson,MTL,POINTS,0.5,-210,155,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483457.0
2026-05-16,8483457.0,Lane Hutson,MTL,POINTS,0.5,-210,160,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483457.0
2026-05-16,8483457.0,Lane Hutson,MTL,POINTS,0.5,-220,162,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8483457.0
2026-05-16,8483457.0,Lane Hutson,MTL,SOG,1.5,-130,-105,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483457.0
2026-05-16,8483457.0,Lane Hutson,MTL,SOG,1.5,-125,-105,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483457.0
2026-05-16,8483457.0,Lane Hutson,MTL,SOG,1.5,-110,-118,fanduel,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483457.0
2026-05-16,8483457.0,Lane Hutson,MTL,SOG,1.5,-131,-101,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8483457.0
2026-05-16,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,130,-175,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483515.0
2026-05-16,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,135,-175,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483515.0
2026-05-16,8483515.0,Juraj Slafkovsky,MTL,ASSISTS,0.5,134,-179,pinnacle,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483515.0
2026-05-16,8483515.0,Juraj Slafkovsky,MTL,GOALS,0.5,175,-240,fanduel,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483515.0
2026-05-16,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-165,125,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483515.0
2026-05-16,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-160,124,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483515.0
2026-05-16,8483515.0,Juraj Slafkovsky,MTL,POINTS,0.5,-170,127,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8483515.0
2026-05-16,8483515.0,Juraj Slafkovsky,MTL,SOG,2.5,-120,-110,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483515.0
2026-05-16,8483515.0,Juraj Slafkovsky,MTL,SOG,2.5,-120,-110,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483515.0
2026-05-16,8483515.0,Juraj Slafkovsky,MTL,SOG,2.5,-114,-114,fanduel,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8483515.0
2026-05-16,8483515.0,Juraj Slafkovsky,MTL,SOG,2.5,-120,-110,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8483515.0
2026-05-16,8484145.0,Zach Benson,BUF,ASSISTS,0.5,185,-250,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484145.0
2026-05-16,8484145.0,Zach Benson,BUF,ASSISTS,0.5,190,-250,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484145.0
2026-05-16,8484145.0,Zach Benson,BUF,ASSISTS,0.5,198,-276,pinnacle,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484145.0
2026-05-16,8484145.0,Zach Benson,BUF,GOALS,0.5,320,-490,fanduel,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484145.0
2026-05-16,8484145.0,Zach Benson,BUF,POINTS,0.5,100,-135,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484145.0
2026-05-16,8484145.0,Zach Benson,BUF,POINTS,0.5,105,-135,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484145.0
2026-05-16,8484145.0,Zach Benson,BUF,POINTS,0.5,100,-133,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8484145.0
2026-05-16,8484145.0,Zach Benson,BUF,SOG,1.5,-160,120,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484145.0
2026-05-16,8484145.0,Zach Benson,BUF,SOG,1.5,-154,120,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484145.0
2026-05-16,8484145.0,Zach Benson,BUF,SOG,1.5,-140,108,fanduel,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484145.0
2026-05-16,8484145.0,Zach Benson,BUF,SOG,1.5,-163,123,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8484145.0
2026-05-16,8484797.0,Konsta Helenius,BUF,ASSISTS,0.5,425,-750,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484797.0
2026-05-16,8484797.0,Konsta Helenius,BUF,ASSISTS,0.5,420,-660,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484797.0
2026-05-16,8484797.0,Konsta Helenius,BUF,POINTS,0.5,230,-325,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484797.0
2026-05-16,8484797.0,Konsta Helenius,BUF,POINTS,0.5,230,-315,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484797.0
2026-05-16,8484797.0,Konsta Helenius,BUF,POINTS,0.5,250,-364,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8484797.0
2026-05-16,8484984.0,Ivan Demidov,MTL,ASSISTS,0.5,135,-185,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484984.0
2026-05-16,8484984.0,Ivan Demidov,MTL,ASSISTS,0.5,140,-180,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484984.0
2026-05-16,8484984.0,Ivan Demidov,MTL,ASSISTS,0.5,141,-189,pinnacle,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484984.0
2026-05-16,8484984.0,Ivan Demidov,MTL,POINTS,0.5,-125,-105,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484984.0
2026-05-16,8484984.0,Ivan Demidov,MTL,POINTS,0.5,-125,-105,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484984.0
2026-05-16,8484984.0,Ivan Demidov,MTL,POINTS,0.5,-127,-104,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8484984.0
2026-05-16,8484984.0,Ivan Demidov,MTL,SOG,1.5,-190,140,betmgm,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484984.0
2026-05-16,8484984.0,Ivan Demidov,MTL,SOG,1.5,-180,140,draftkings,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484984.0
2026-05-16,8484984.0,Ivan Demidov,MTL,SOG,1.5,-164,125,fanduel,2026-05-16T15:03:51.813628Z,2026-05-16T15:03:51.874408Z,True,id::8484984.0
2026-05-16,8484984.0,Ivan Demidov,MTL,SOG,1.5,-181,135,pinnacle,2026-05-16T15:03:51.814628Z,2026-05-16T15:03:51.874408Z,True,id::8484984.0
