date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-12,8475170,Brayden Schenn,NYI,POINTS,0.5,104,-138,pinnacle,2026-04-12T15:16:22.433436Z,2026-04-12T15:16:22.581372Z,True,id::8475170
2026-04-12,8475184,Chris Kreider,ANA,ASSISTS,0.5,145,-200,betmgm,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475184
2026-04-12,8475184,Chris Kreider,ANA,ASSISTS,0.5,150,-195,draftkings,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475184
2026-04-12,8475184,Chris Kreider,ANA,ASSISTS,0.5,152,-206,pinnacle,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475184
2026-04-12,8475184,Chris Kreider,ANA,POINTS,0.5,-140,105,betmgm,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475184
2026-04-12,8475184,Chris Kreider,ANA,POINTS,0.5,-135,105,draftkings,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475184
2026-04-12,8475184,Chris Kreider,ANA,POINTS,0.5,-140,105,pinnacle,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475184
2026-04-12,8475184,Chris Kreider,ANA,SOG,1.5,-175,130,betmgm,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475184
2026-04-12,8475184,Chris Kreider,ANA,SOG,1.5,-175,135,draftkings,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475184
2026-04-12,8475184,Chris Kreider,ANA,SOG,1.5,-182,136,pinnacle,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475184
2026-04-12,8475314,Anders Lee,NYI,ASSISTS,0.5,220,-300,betmgm,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475314
2026-04-12,8475314,Anders Lee,NYI,ASSISTS,0.5,230,-315,draftkings,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475314
2026-04-12,8475314,Anders Lee,NYI,ASSISTS,0.5,240,-345,pinnacle,2026-04-12T15:16:22.433436Z,2026-04-12T15:16:22.581372Z,True,id::8475314
2026-04-12,8475314,Anders Lee,NYI,POINTS,0.5,105,-140,betmgm,2026-04-12T15:16:22.433436Z,2026-04-12T15:16:22.581372Z,True,id::8475314
2026-04-12,8475314,Anders Lee,NYI,POINTS,0.5,105,-135,draftkings,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475314
2026-04-12,8475314,Anders Lee,NYI,POINTS,0.5,107,-142,pinnacle,2026-04-12T15:16:22.433436Z,2026-04-12T15:16:22.581372Z,True,id::8475314
2026-04-12,8475314,Anders Lee,NYI,SOG,2.5,135,-185,betmgm,2026-04-12T15:16:22.433436Z,2026-04-12T15:16:22.581372Z,True,id::8475314
2026-04-12,8475314,Anders Lee,NYI,SOG,2.5,130,-166,draftkings,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475314
2026-04-12,8475314,Anders Lee,NYI,SOG,2.5,138,-186,pinnacle,2026-04-12T15:16:22.433436Z,2026-04-12T15:16:22.581372Z,True,id::8475314
2026-04-12,8475745,Charlie Coyle,CBJ,ASSISTS,0.5,165,-220,betmgm,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8475745
2026-04-12,8475745,Charlie Coyle,CBJ,ASSISTS,0.5,180,-238,draftkings,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8475745
2026-04-12,8475745,Charlie Coyle,CBJ,ASSISTS,0.5,171,-235,pinnacle,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8475745
2026-04-12,8475745,Charlie Coyle,CBJ,POINTS,0.5,-110,-118,betmgm,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8475745
2026-04-12,8475745,Charlie Coyle,CBJ,POINTS,0.5,-110,-120,draftkings,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8475745
2026-04-12,8475745,Charlie Coyle,CBJ,POINTS,0.5,-111,-119,pinnacle,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8475745
2026-04-12,8475745,Charlie Coyle,CBJ,SOG,1.5,-140,105,betmgm,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8475745
2026-04-12,8475745,Charlie Coyle,CBJ,SOG,1.5,-130,100,draftkings,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8475745
2026-04-12,8475745,Charlie Coyle,CBJ,SOG,1.5,-139,105,pinnacle,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8475745
2026-04-12,8475798,Mikael Granlund,ANA,ASSISTS,0.5,110,-145,betmgm,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475798
2026-04-12,8475798,Mikael Granlund,ANA,ASSISTS,0.5,114,-145,draftkings,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475798
2026-04-12,8475798,Mikael Granlund,ANA,ASSISTS,0.5,111,-147,pinnacle,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475798
2026-04-12,8475798,Mikael Granlund,ANA,POINTS,0.5,-175,130,betmgm,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475798
2026-04-12,8475798,Mikael Granlund,ANA,POINTS,0.5,-166,130,draftkings,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475798
2026-04-12,8475798,Mikael Granlund,ANA,POINTS,0.5,-179,134,pinnacle,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475798
2026-04-12,8475798,Mikael Granlund,ANA,SOG,1.5,-155,110,betmgm,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475798
2026-04-12,8475798,Mikael Granlund,ANA,SOG,1.5,-145,114,draftkings,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475798
2026-04-12,8475798,Mikael Granlund,ANA,SOG,1.5,-153,115,pinnacle,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8475798
2026-04-12,8476399,Blake Coleman,CGY,ASSISTS,0.5,240,-350,betmgm,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476399
2026-04-12,8476399,Blake Coleman,CGY,ASSISTS,0.5,260,-360,draftkings,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476399
2026-04-12,8476399,Blake Coleman,CGY,ASSISTS,0.5,270,-398,pinnacle,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476399
2026-04-12,8476399,Blake Coleman,CGY,GOALS,0.5,310,-470,fanduel,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476399
2026-04-12,8476399,Blake Coleman,CGY,POINTS,0.5,115,-155,betmgm,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476399
2026-04-12,8476399,Blake Coleman,CGY,POINTS,0.5,114,-145,draftkings,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476399
2026-04-12,8476399,Blake Coleman,CGY,POINTS,0.5,109,-144,pinnacle,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476399
2026-04-12,8476399,Blake Coleman,CGY,SOG,2.5,-118,-115,betmgm,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476399
2026-04-12,8476399,Blake Coleman,CGY,SOG,2.5,-115,-115,draftkings,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476399
2026-04-12,8476399,Blake Coleman,CGY,SOG,2.5,-113,-115,fanduel,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476399
2026-04-12,8476399,Blake Coleman,CGY,SOG,2.5,-117,-113,pinnacle,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476399
2026-04-12,8476432,Boone Jenner,CBJ,ASSISTS,0.5,260,-375,betmgm,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8476432
2026-04-12,8476432,Boone Jenner,CBJ,ASSISTS,0.5,270,-375,draftkings,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8476432
2026-04-12,8476432,Boone Jenner,CBJ,ASSISTS,0.5,287,-430,pinnacle,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8476432
2026-04-12,8476432,Boone Jenner,CBJ,POINTS,0.5,150,-200,betmgm,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8476432
2026-04-12,8476432,Boone Jenner,CBJ,POINTS,0.5,150,-195,draftkings,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8476432
2026-04-12,8476432,Boone Jenner,CBJ,POINTS,0.5,155,-211,pinnacle,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8476432
2026-04-12,8476432,Boone Jenner,CBJ,SOG,1.5,-165,120,betmgm,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8476432
2026-04-12,8476432,Boone Jenner,CBJ,SOG,1.5,-154,120,draftkings,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8476432
2026-04-12,8476432,Boone Jenner,CBJ,SOG,1.5,-167,125,pinnacle,2026-04-12T15:16:22.417111Z,2026-04-12T15:16:22.581372Z,True,id::8476432
2026-04-12,8476458,Ryan Strome,CGY,ASSISTS,0.5,300,-450,betmgm,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476458
2026-04-12,8476458,Ryan Strome,CGY,ASSISTS,0.5,325,-475,draftkings,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476458
2026-04-12,8476458,Ryan Strome,CGY,ASSISTS,0.5,353,-563,pinnacle,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476458
2026-04-12,8476458,Ryan Strome,CGY,POINTS,0.5,175,-235,betmgm,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476458
2026-04-12,8476458,Ryan Strome,CGY,POINTS,0.5,190,-250,draftkings,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476458
2026-04-12,8476458,Ryan Strome,CGY,POINTS,0.5,196,-273,pinnacle,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8476458
2026-04-12,8476462,Dougie Hamilton,NJD,ASSISTS,0.5,140,-190,betmgm,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8476462
2026-04-12,8476462,Dougie Hamilton,NJD,ASSISTS,0.5,145,-188,draftkings,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8476462
2026-04-12,8476462,Dougie Hamilton,NJD,ASSISTS,0.5,147,-198,pinnacle,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8476462
2026-04-12,8476462,Dougie Hamilton,NJD,POINTS,0.5,105,-140,betmgm,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8476462
2026-04-12,8476462,Dougie Hamilton,NJD,POINTS,0.5,105,-135,draftkings,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8476462
2026-04-12,8476462,Dougie Hamilton,NJD,POINTS,0.5,105,-139,pinnacle,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8476462
2026-04-12,8476462,Dougie Hamilton,NJD,SOG,2.5,115,-160,betmgm,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8476462
2026-04-12,8476462,Dougie Hamilton,NJD,SOG,2.5,120,-154,draftkings,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8476462
2026-04-12,8476462,Dougie Hamilton,NJD,SOG,2.5,121,-162,pinnacle,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8476462
2026-04-12,8476483,Rickard Rakell,PIT,ASSISTS,0.5,165,-220,betmgm,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476483
2026-04-12,8476483,Rickard Rakell,PIT,ASSISTS,0.5,170,-220,draftkings,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476483
2026-04-12,8476483,Rickard Rakell,PIT,ASSISTS,0.5,168,-229,pinnacle,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476483
2026-04-12,8476483,Rickard Rakell,PIT,POINTS,0.5,-160,120,betmgm,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476483
2026-04-12,8476483,Rickard Rakell,PIT,POINTS,0.5,-154,120,draftkings,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476483
2026-04-12,8476483,Rickard Rakell,PIT,POINTS,0.5,-162,121,pinnacle,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476483
2026-04-12,8476483,Rickard Rakell,PIT,SOG,2.5,-150,110,betmgm,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476483
2026-04-12,8476483,Rickard Rakell,PIT,SOG,2.5,-145,114,draftkings,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476483
2026-04-12,8476483,Rickard Rakell,PIT,SOG,2.5,-152,114,pinnacle,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476483
2026-04-12,8476880,Tom Wilson,WSH,ASSISTS,0.5,155,-210,betmgm,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476880
2026-04-12,8476880,Tom Wilson,WSH,ASSISTS,0.5,160,-210,draftkings,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476880
2026-04-12,8476880,Tom Wilson,WSH,ASSISTS,0.5,162,-220,pinnacle,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476880
2026-04-12,8476880,Tom Wilson,WSH,POINTS,0.5,-140,105,betmgm,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476880
2026-04-12,8476880,Tom Wilson,WSH,POINTS,0.5,-135,105,draftkings,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476880
2026-04-12,8476880,Tom Wilson,WSH,POINTS,0.5,-141,106,pinnacle,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476880
2026-04-12,8476880,Tom Wilson,WSH,SOG,1.5,-200,145,betmgm,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476880
2026-04-12,8476880,Tom Wilson,WSH,SOG,1.5,-195,150,draftkings,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476880
2026-04-12,8476880,Tom Wilson,WSH,SOG,1.5,-210,155,pinnacle,2026-04-12T15:16:22.434943Z,2026-04-12T15:16:22.581372Z,True,id::8476880
2026-04-12,8476885,Jacob Trouba,ANA,ASSISTS,0.5,195,-275,betmgm,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8476885
2026-04-12,8476885,Jacob Trouba,ANA,ASSISTS,0.5,210,-280,draftkings,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8476885
2026-04-12,8476885,Jacob Trouba,ANA,ASSISTS,0.5,209,-293,pinnacle,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8476885
2026-04-12,8476885,Jacob Trouba,ANA,POINTS,0.5,145,-200,betmgm,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8476885
2026-04-12,8476885,Jacob Trouba,ANA,POINTS,0.5,154,-200,draftkings,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8476885
2026-04-12,8476885,Jacob Trouba,ANA,POINTS,0.5,147,-198,pinnacle,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8476885
2026-04-12,8476885,Jacob Trouba,ANA,SOG,1.5,-185,130,betmgm,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8476885
2026-04-12,8476885,Jacob Trouba,ANA,SOG,1.5,-180,140,draftkings,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8476885
2026-04-12,8476885,Jacob Trouba,ANA,SOG,1.5,-184,137,pinnacle,2026-04-12T15:16:22.431982Z,2026-04-12T15:16:22.581372Z,True,id::8476885
2026-04-12,8477015,Connor Brown,NJD,ASSISTS,0.5,150,-210,betmgm,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8477015
2026-04-12,8477015,Connor Brown,NJD,ASSISTS,0.5,154,-200,draftkings,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8477015
2026-04-12,8477015,Connor Brown,NJD,ASSISTS,0.5,157,-214,pinnacle,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8477015
2026-04-12,8477015,Connor Brown,NJD,POINTS,0.5,-120,-110,betmgm,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8477015
2026-04-12,8477015,Connor Brown,NJD,POINTS,0.5,-120,-110,draftkings,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8477015
2026-04-12,8477015,Connor Brown,NJD,POINTS,0.5,-122,-109,pinnacle,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8477015
2026-04-12,8477015,Connor Brown,NJD,SOG,1.5,-120,-110,betmgm,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8477015
2026-04-12,8477015,Connor Brown,NJD,SOG,1.5,-115,-115,draftkings,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8477015
2026-04-12,8477015,Connor Brown,NJD,SOG,1.5,-119,-111,pinnacle,2026-04-12T15:16:22.436393Z,2026-04-12T15:16:22.581372Z,True,id::8477015
2026-04-12,8477346,MacKenzie Weegar,UTA,ASSISTS,0.5,180,-250,betmgm,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8477346
2026-04-12,8477346,MacKenzie Weegar,UTA,ASSISTS,0.5,185,-245,draftkings,2026-04-12T15:16:22.406850Z,2026-04-12T15:16:22.581372Z,True,id::8477346
2026-04-12,8477346,MacKenzie Weegar,UTA,ASSISTS,0.5,188,-261,pinnacle,2026-04-12T15:16:22.407854Z,2026-04-12T15:16:22.581372Z,True,id::8477346
