date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-04-27,8477951.0,Nick Schmaltz,UTA,SOG,2.5,-120,-110,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8477951.0
2026-04-27,8477951.0,Nick Schmaltz,UTA,SOG,2.5,-110,-120,fanduel,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8477951.0
2026-04-27,8477951.0,Nick Schmaltz,UTA,SOG,2.5,-120,-110,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8477951.0
2026-04-27,8477964.0,Ivan Barbashev,VGK,ASSISTS,0.5,165,-225,betmgm,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8477964.0
2026-04-27,8477964.0,Ivan Barbashev,VGK,ASSISTS,0.5,160,-210,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8477964.0
2026-04-27,8477964.0,Ivan Barbashev,VGK,ASSISTS,0.5,152,-206,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8477964.0
2026-04-27,8477964.0,Ivan Barbashev,VGK,POINTS,0.5,-118,-115,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8477964.0
2026-04-27,8477964.0,Ivan Barbashev,VGK,POINTS,0.5,-125,-105,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8477964.0
2026-04-27,8477964.0,Ivan Barbashev,VGK,POINTS,0.5,-141,107,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8477964.0
2026-04-27,8477964.0,Ivan Barbashev,VGK,SOG,1.5,-110,-120,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8477964.0
2026-04-27,8477964.0,Ivan Barbashev,VGK,SOG,1.5,-115,-115,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8477964.0
2026-04-27,8477964.0,Ivan Barbashev,VGK,SOG,1.5,-110,-120,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8477964.0
2026-04-27,8477989.0,Christian Dvorak,PHI,ASSISTS,0.5,170,-235,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8477989.0
2026-04-27,8477989.0,Christian Dvorak,PHI,ASSISTS,0.5,175,-230,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8477989.0
2026-04-27,8477989.0,Christian Dvorak,PHI,ASSISTS,0.5,181,-249,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8477989.0
2026-04-27,8477989.0,Christian Dvorak,PHI,POINTS,0.5,100,-135,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8477989.0
2026-04-27,8477989.0,Christian Dvorak,PHI,POINTS,0.5,105,-135,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8477989.0
2026-04-27,8477989.0,Christian Dvorak,PHI,POINTS,0.5,103,-137,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8477989.0
2026-04-27,8477989.0,Christian Dvorak,PHI,SOG,1.5,-155,110,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8477989.0
2026-04-27,8477989.0,Christian Dvorak,PHI,SOG,1.5,-145,114,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8477989.0
2026-04-27,8477989.0,Christian Dvorak,PHI,SOG,1.5,-125,-104,fanduel,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8477989.0
2026-04-27,8477989.0,Christian Dvorak,PHI,SOG,1.5,-154,115,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8477989.0
2026-04-27,8478396.0,Noah Hanifin,VGK,ASSISTS,0.5,200,-275,betmgm,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478396.0
2026-04-27,8478396.0,Noah Hanifin,VGK,ASSISTS,0.5,210,-280,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478396.0
2026-04-27,8478396.0,Noah Hanifin,VGK,ASSISTS,0.5,211,-297,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478396.0
2026-04-27,8478396.0,Noah Hanifin,VGK,POINTS,0.5,155,-210,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478396.0
2026-04-27,8478396.0,Noah Hanifin,VGK,POINTS,0.5,165,-215,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478396.0
2026-04-27,8478396.0,Noah Hanifin,VGK,POINTS,0.5,162,-221,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478396.0
2026-04-27,8478396.0,Noah Hanifin,VGK,SOG,1.5,-125,-110,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478396.0
2026-04-27,8478396.0,Noah Hanifin,VGK,SOG,1.5,-120,-110,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478396.0
2026-04-27,8478396.0,Noah Hanifin,VGK,SOG,1.5,-124,-106,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478396.0
2026-04-27,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,220,-300,betmgm,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478397.0
2026-04-27,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,220,-298,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478397.0
2026-04-27,8478397.0,Rasmus Andersson,VGK,ASSISTS,0.5,231,-330,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478397.0
2026-04-27,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,145,-200,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478397.0
2026-04-27,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,150,-195,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478397.0
2026-04-27,8478397.0,Rasmus Andersson,VGK,POINTS,0.5,153,-207,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478397.0
2026-04-27,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-190,140,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478397.0
2026-04-27,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-188,145,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478397.0
2026-04-27,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-160,122,fanduel,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478397.0
2026-04-27,8478397.0,Rasmus Andersson,VGK,SOG,1.5,-198,147,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478397.0
2026-04-27,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-140,105,betmgm,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478403.0
2026-04-27,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-140,110,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478403.0
2026-04-27,8478403.0,Jack Eichel,VGK,ASSISTS,0.5,-147,111,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478403.0
2026-04-27,8478403.0,Jack Eichel,VGK,POINTS,1.5,175,-235,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478403.0
2026-04-27,8478403.0,Jack Eichel,VGK,POINTS,1.5,175,-230,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478403.0
2026-04-27,8478403.0,Jack Eichel,VGK,POINTS,1.5,181,-250,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478403.0
2026-04-27,8478403.0,Jack Eichel,VGK,SOG,3.5,120,-160,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478403.0
2026-04-27,8478403.0,Jack Eichel,VGK,SOG,3.5,120,-154,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478403.0
2026-04-27,8478403.0,Jack Eichel,VGK,SOG,3.5,132,-174,fanduel,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478403.0
2026-04-27,8478403.0,Jack Eichel,VGK,SOG,3.5,123,-164,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478403.0
2026-04-27,8478438.0,Tommy Novak,PIT,ASSISTS,0.5,250,-350,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478438.0
2026-04-27,8478438.0,Tommy Novak,PIT,ASSISTS,0.5,260,-360,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478438.0
2026-04-27,8478438.0,Tommy Novak,PIT,ASSISTS,0.5,270,-398,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478438.0
2026-04-27,8478438.0,Tommy Novak,PIT,POINTS,0.5,145,-200,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478438.0
2026-04-27,8478438.0,Tommy Novak,PIT,POINTS,0.5,150,-195,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478438.0
2026-04-27,8478438.0,Tommy Novak,PIT,POINTS,0.5,153,-208,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478438.0
2026-04-27,8478438.0,Tommy Novak,PIT,SOG,1.5,100,-135,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478438.0
2026-04-27,8478438.0,Tommy Novak,PIT,SOG,1.5,100,-130,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478438.0
2026-04-27,8478438.0,Tommy Novak,PIT,SOG,1.5,102,-135,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478438.0
2026-04-27,8478439.0,Travis Konecny,PHI,ASSISTS,0.5,145,-200,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478439.0
2026-04-27,8478439.0,Travis Konecny,PHI,ASSISTS,0.5,145,-188,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478439.0
2026-04-27,8478439.0,Travis Konecny,PHI,ASSISTS,0.5,141,-190,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478439.0
2026-04-27,8478439.0,Travis Konecny,PHI,GOALS,0.5,290,-440,fanduel,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478439.0
2026-04-27,8478439.0,Travis Konecny,PHI,POINTS,0.5,-135,100,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478439.0
2026-04-27,8478439.0,Travis Konecny,PHI,POINTS,0.5,-130,100,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478439.0
2026-04-27,8478439.0,Travis Konecny,PHI,POINTS,0.5,-133,100,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478439.0
2026-04-27,8478439.0,Travis Konecny,PHI,SOG,1.5,-190,135,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478439.0
2026-04-27,8478439.0,Travis Konecny,PHI,SOG,1.5,-180,140,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478439.0
2026-04-27,8478439.0,Travis Konecny,PHI,SOG,1.5,-170,130,fanduel,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478439.0
2026-04-27,8478439.0,Travis Konecny,PHI,SOG,1.5,-191,142,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8478439.0
2026-04-27,8478474.0,Lawson Crouse,UTA,ASSISTS,0.5,260,-375,betmgm,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478474.0
2026-04-27,8478474.0,Lawson Crouse,UTA,ASSISTS,0.5,260,-360,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478474.0
2026-04-27,8478474.0,Lawson Crouse,UTA,ASSISTS,0.5,279,-416,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478474.0
2026-04-27,8478474.0,Lawson Crouse,UTA,POINTS,0.5,110,-150,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478474.0
2026-04-27,8478474.0,Lawson Crouse,UTA,POINTS,0.5,114,-145,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478474.0
2026-04-27,8478474.0,Lawson Crouse,UTA,POINTS,0.5,114,-151,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478474.0
2026-04-27,8478474.0,Lawson Crouse,UTA,SOG,1.5,-190,140,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478474.0
2026-04-27,8478474.0,Lawson Crouse,UTA,SOG,1.5,-188,145,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478474.0
2026-04-27,8478474.0,Lawson Crouse,UTA,SOG,1.5,-195,145,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478474.0
2026-04-27,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-120,-110,betmgm,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478483.0
2026-04-27,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-125,-105,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478483.0
2026-04-27,8478483.0,Mitch Marner,VGK,ASSISTS,0.5,-123,-108,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478483.0
2026-04-27,8478483.0,Mitch Marner,VGK,POINTS,0.5,-200,150,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478483.0
2026-04-27,8478483.0,Mitch Marner,VGK,POINTS,0.5,-200,154,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478483.0
2026-04-27,8478483.0,Mitch Marner,VGK,POINTS,0.5,-197,146,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478483.0
2026-04-27,8478483.0,Mitch Marner,VGK,SOG,2.5,145,-200,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478483.0
2026-04-27,8478483.0,Mitch Marner,VGK,SOG,2.5,150,-195,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8478483.0
2026-04-27,8478483.0,Mitch Marner,VGK,SOG,2.5,154,-209,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8478483.0
2026-04-27,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-135,100,betmgm,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479343.0
2026-04-27,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-130,100,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479343.0
2026-04-27,8479343.0,Clayton Keller,UTA,ASSISTS,0.5,-128,-103,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479343.0
2026-04-27,8479343.0,Clayton Keller,UTA,GOALS,0.5,230,-320,fanduel,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479343.0
2026-04-27,8479343.0,Clayton Keller,UTA,POINTS,0.5,-250,180,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479343.0
2026-04-27,8479343.0,Clayton Keller,UTA,POINTS,0.5,-238,180,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479343.0
2026-04-27,8479343.0,Clayton Keller,UTA,POINTS,0.5,-262,189,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479343.0
2026-04-27,8479343.0,Clayton Keller,UTA,SOG,2.5,-110,-120,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479343.0
2026-04-27,8479343.0,Clayton Keller,UTA,SOG,2.5,-115,-115,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479343.0
2026-04-27,8479343.0,Clayton Keller,UTA,SOG,2.5,106,-138,fanduel,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479343.0
2026-04-27,8479343.0,Clayton Keller,UTA,SOG,2.5,-111,-119,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479343.0
2026-04-27,8479353.0,Brett Howden,VGK,ASSISTS,0.5,425,-700,betmgm,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479353.0
2026-04-27,8479353.0,Brett Howden,VGK,ASSISTS,0.5,400,-620,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479353.0
2026-04-27,8479353.0,Brett Howden,VGK,POINTS,0.5,250,-350,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479353.0
2026-04-27,8479353.0,Brett Howden,VGK,POINTS,0.5,230,-315,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479353.0
2026-04-27,8479353.0,Brett Howden,VGK,POINTS,0.5,215,-305,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479353.0
2026-04-27,8479410.0,Mikhail Sergachev,UTA,ASSISTS,0.5,150,-210,betmgm,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479410.0
2026-04-27,8479410.0,Mikhail Sergachev,UTA,ASSISTS,0.5,154,-200,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479410.0
2026-04-27,8479410.0,Mikhail Sergachev,UTA,ASSISTS,0.5,157,-214,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479410.0
2026-04-27,8479410.0,Mikhail Sergachev,UTA,POINTS,0.5,115,-155,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479410.0
2026-04-27,8479410.0,Mikhail Sergachev,UTA,POINTS,0.5,114,-145,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479410.0
2026-04-27,8479410.0,Mikhail Sergachev,UTA,POINTS,0.5,111,-147,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479410.0
2026-04-27,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-165,120,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479410.0
2026-04-27,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-160,124,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479410.0
2026-04-27,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-128,-102,fanduel,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479410.0
2026-04-27,8479410.0,Mikhail Sergachev,UTA,SOG,1.5,-168,126,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479410.0
2026-04-27,8479619.0,Michael Carcone,UTA,ASSISTS,0.5,350,-550,betmgm,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479619.0
2026-04-27,8479619.0,Michael Carcone,UTA,ASSISTS,0.5,380,-580,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479619.0
2026-04-27,8479619.0,Michael Carcone,UTA,ASSISTS,0.5,400,-668,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479619.0
2026-04-27,8479619.0,Michael Carcone,UTA,POINTS,0.5,200,-285,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479619.0
2026-04-27,8479619.0,Michael Carcone,UTA,POINTS,0.5,210,-280,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479619.0
2026-04-27,8479619.0,Michael Carcone,UTA,POINTS,0.5,216,-306,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479619.0
2026-04-27,8479619.0,Michael Carcone,UTA,SOG,1.5,125,-165,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479619.0
2026-04-27,8479619.0,Michael Carcone,UTA,SOG,1.5,124,-160,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479619.0
2026-04-27,8479619.0,Michael Carcone,UTA,SOG,1.5,129,-173,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479619.0
2026-04-27,8479977.0,Kailer Yamamoto,UTA,ASSISTS,0.5,310,-500,betmgm,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479977.0
2026-04-27,8479977.0,Kailer Yamamoto,UTA,ASSISTS,0.5,325,-475,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479977.0
2026-04-27,8479977.0,Kailer Yamamoto,UTA,ASSISTS,0.5,351,-558,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479977.0
2026-04-27,8479977.0,Kailer Yamamoto,UTA,POINTS,0.5,190,-250,betmgm,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479977.0
2026-04-27,8479977.0,Kailer Yamamoto,UTA,POINTS,0.5,185,-245,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8479977.0
2026-04-27,8479977.0,Kailer Yamamoto,UTA,POINTS,0.5,163,-223,pinnacle,2026-04-27T13:58:05.558496Z,2026-04-27T13:58:05.714827Z,True,id::8479977.0
2026-04-27,8480015.0,Owen Tippett,PHI,ASSISTS,0.5,195,-275,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480015.0
2026-04-27,8480015.0,Owen Tippett,PHI,ASSISTS,0.5,195,-260,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480015.0
2026-04-27,8480015.0,Owen Tippett,PHI,ASSISTS,0.5,208,-293,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480015.0
2026-04-27,8480015.0,Owen Tippett,PHI,GOALS,0.5,270,-420,fanduel,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480015.0
2026-04-27,8480015.0,Owen Tippett,PHI,POINTS,0.5,100,-135,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480015.0
2026-04-27,8480015.0,Owen Tippett,PHI,POINTS,0.5,100,-130,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480015.0
2026-04-27,8480015.0,Owen Tippett,PHI,POINTS,0.5,100,-133,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480015.0
2026-04-27,8480015.0,Owen Tippett,PHI,SOG,2.5,-125,-110,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480015.0
2026-04-27,8480015.0,Owen Tippett,PHI,SOG,2.5,-120,-110,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480015.0
2026-04-27,8480015.0,Owen Tippett,PHI,SOG,2.5,102,-132,fanduel,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480015.0
2026-04-27,8480015.0,Owen Tippett,PHI,SOG,2.5,-122,-108,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480015.0
2026-04-27,8480220.0,Noah Cates,PHI,ASSISTS,0.5,280,-400,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480220.0
2026-04-27,8480220.0,Noah Cates,PHI,ASSISTS,0.5,290,-410,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480220.0
2026-04-27,8480220.0,Noah Cates,PHI,ASSISTS,0.5,315,-483,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480220.0
2026-04-27,8480220.0,Noah Cates,PHI,POINTS,0.5,155,-210,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480220.0
2026-04-27,8480220.0,Noah Cates,PHI,POINTS,0.5,154,-200,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480220.0
2026-04-27,8480220.0,Noah Cates,PHI,POINTS,0.5,161,-220,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480220.0
2026-04-27,8480220.0,Noah Cates,PHI,SOG,1.5,-130,-105,betmgm,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480220.0
2026-04-27,8480220.0,Noah Cates,PHI,SOG,1.5,-125,-105,draftkings,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480220.0
2026-04-27,8480220.0,Noah Cates,PHI,SOG,1.5,-126,-105,pinnacle,2026-04-27T13:58:05.572426Z,2026-04-27T13:58:05.714827Z,True,id::8480220.0
2026-04-27,8480434.0,Sean Durzi,UTA,ASSISTS,0.5,360,-600,betmgm,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8480434.0
2026-04-27,8480434.0,Sean Durzi,UTA,ASSISTS,0.5,400,-620,draftkings,2026-04-27T13:58:05.554550Z,2026-04-27T13:58:05.714827Z,True,id::8480434.0
