team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Buffalo Sabres,8481524,,POINTS,1.0,2031,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481524,,BLOCKS,1.0,2116,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481524,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482487,,SOG,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482487,,GOALS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482487,,ASSISTS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482487,,POINTS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482487,,BLOCKS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482487,,SAVES,37.4,202,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481551,,SOG,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481551,,GOALS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481551,,ASSISTS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481551,,POINTS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481551,,BLOCKS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481551,,SAVES,27.2,319,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8484984,,SOG,1.0,1557,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8484984,,GOALS,0.0,5483,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8484984,,ASSISTS,1.0,1109,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8484984,,POINTS,1.0,1423,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8484984,,BLOCKS,3.0,134,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8484984,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8476479,,SOG,3.0,1031,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8476479,,GOALS,0.0,5536,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8476479,,ASSISTS,0.0,4742,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8476479,,POINTS,0.0,4379,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8476479,,BLOCKS,1.0,1943,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8476479,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8481618,,SOG,2.0,1547,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8481618,,GOALS,1.0,1316,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8481618,,ASSISTS,0.0,5268,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8481618,,POINTS,1.0,1665,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8481618,,BLOCKS,1.0,2077,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8481618,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480865,,SOG,1.0,1843,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480865,,GOALS,0.0,5501,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480865,,ASSISTS,1.0,1029,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480865,,POINTS,1.0,1335,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480865,,BLOCKS,3.0,544,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480865,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8483686,,SOG,2.0,1591,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8483686,,GOALS,0.0,5508,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8483686,,ASSISTS,0.0,4967,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8483686,,POINTS,0.0,4573,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8483686,,BLOCKS,0.0,3190,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8483686,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8475722,,SOG,1.0,1629,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8475722,,GOALS,0.0,5559,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8475722,,ASSISTS,0.0,4561,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8475722,,POINTS,0.0,4226,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8475722,,BLOCKS,2.0,340,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8475722,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482659,,SOG,4.0,626,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482659,,GOALS,0.0,4904,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482659,,ASSISTS,0.0,4884,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482659,,POINTS,0.0,3990,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482659,,BLOCKS,0.0,4696,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482659,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481522,,SOG,0.0,1413,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481522,,GOALS,0.0,4836,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481522,,ASSISTS,0.0,5064,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481522,,POINTS,0.0,4090,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481522,,BLOCKS,2.0,1149,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481522,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8479982,,SOG,2.0,1610,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8479982,,GOALS,0.0,5216,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8479982,,ASSISTS,0.0,4717,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8479982,,POINTS,0.0,4099,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8479982,,BLOCKS,1.0,1937,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8479982,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8480807,,SOG,3.0,926,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8480807,,GOALS,0.0,5179,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8480807,,ASSISTS,0.0,4655,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8480807,,POINTS,0.0,4004,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8480807,,BLOCKS,3.0,1040,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8480807,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8476981,,SOG,1.0,1814,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8476981,,GOALS,0.0,5073,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8476981,,ASSISTS,0.0,5055,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8476981,,POINTS,0.0,4275,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8476981,,BLOCKS,0.0,4113,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8476981,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8478133,,SOG,2.0,1576,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8478133,,GOALS,0.0,5527,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8478133,,ASSISTS,0.0,4887,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8478133,,POINTS,0.0,4497,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8478133,,BLOCKS,2.0,876,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8478133,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8479339,,SOG,2.0,1638,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8479339,,GOALS,0.0,5103,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8479339,,ASSISTS,0.0,5021,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8479339,,POINTS,0.0,4283,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8479339,,BLOCKS,0.0,3672,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8479339,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8480064,,SOG,3.0,947,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8480064,,GOALS,0.0,5220,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8480064,,ASSISTS,0.0,4818,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8480064,,POINTS,0.0,4179,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8480064,,BLOCKS,0.0,2929,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8480064,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482097,,SOG,5.0,445,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482097,,GOALS,0.0,5318,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482097,,ASSISTS,0.0,4554,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482097,,POINTS,0.0,4021,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482097,,BLOCKS,0.0,4154,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482097,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8484145,,SOG,2.0,1583,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8484145,,GOALS,0.0,4793,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8484145,,ASSISTS,0.0,5007,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8484145,,POINTS,0.0,4003,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8484145,,BLOCKS,0.0,4179,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8484145,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8478851,,SOG,1.0,1868,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8478851,,GOALS,0.0,5480,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8478851,,ASSISTS,0.0,4799,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8478851,,POINTS,0.0,4394,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8478851,,BLOCKS,2.0,1564,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8478851,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482087,,SOG,0.0,997,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482087,,GOALS,0.0,5556,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482087,,ASSISTS,0.0,4714,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482087,,POINTS,0.0,4366,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482087,,BLOCKS,3.0,494,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482087,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482671,,SOG,5.0,125,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482671,,GOALS,0.0,5632,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482671,,ASSISTS,0.0,4573,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482671,,POINTS,0.0,4302,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482671,,BLOCKS,0.0,2016,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8482671,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481564,,SOG,1.0,2044,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481564,,GOALS,0.0,5386,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481564,,ASSISTS,0.0,4979,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481564,,POINTS,0.0,4472,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481564,,BLOCKS,0.0,4894,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8481564,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8479941,,SOG,3.0,900,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8479941,,GOALS,0.0,5283,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8479941,,ASSISTS,1.0,1028,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8479941,,POINTS,1.0,1427,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8479941,,BLOCKS,0.0,2992,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8479941,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8483090,,SOG,2.0,1393,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8483090,,GOALS,0.0,5429,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8483090,,ASSISTS,1.0,961,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8483090,,POINTS,1.0,1288,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8483090,,BLOCKS,0.0,2281,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8483090,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8484797,,SOG,3.0,850,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8484797,,GOALS,0.0,5254,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8484797,,ASSISTS,0.0,4879,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8484797,,POINTS,0.0,4266,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8484797,,BLOCKS,0.0,4228,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Buffalo Sabres,8484797,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480074,,SOG,2.0,1388,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480074,,GOALS,0.0,5075,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480074,,ASSISTS,0.0,5301,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480074,,POINTS,0.0,4490,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480074,,BLOCKS,1.0,1249,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480074,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482737,,SOG,1.0,1966,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482737,,GOALS,0.0,5495,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482737,,ASSISTS,0.0,5132,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482737,,POINTS,0.0,4700,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482737,,BLOCKS,1.0,1942,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8482737,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480813,,SOG,0.0,1634,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480813,,GOALS,0.0,5596,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480813,,ASSISTS,0.0,5112,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480813,,POINTS,0.0,4756,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480813,,BLOCKS,1.0,2069,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480813,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480018,,SOG,5.0,715,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8480018,,BLOCKS,1.0,2084,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8483515,,BLOCKS,3.0,457,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8481540,,SOG,1.0,544,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8483457,,SOG,4.0,1076,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
Montréal Canadiens,8483457,,BLOCKS,1.0,1536,6000,Montréal Canadiens,Buffalo Sabres,2026-05-10,0
