team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Columbus Blue Jackets,8484166,,GOALS,0.0,91,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8484166,,ASSISTS,0.0,71,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8484166,,POINTS,0.0,58,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8484166,,BLOCKS,0.0,32,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8484166,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478975,,SOG,4.0,19,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478975,,GOALS,0.0,89,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478975,,ASSISTS,0.0,72,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478975,,POINTS,0.0,53,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478975,,BLOCKS,0.0,55,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478975,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478460,,SOG,3.0,28,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478460,,GOALS,0.0,97,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478460,,ASSISTS,0.0,76,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478460,,POINTS,0.0,61,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478460,,BLOCKS,0.0,20,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478460,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8476923,,SOG,5.0,6,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8476923,,GOALS,0.0,94,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8476923,,ASSISTS,0.0,85,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8476923,,POINTS,0.0,61,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8476923,,BLOCKS,1.0,41,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8476923,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476914,,SOG,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476914,,GOALS,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476914,,ASSISTS,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476914,,POINTS,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476914,,BLOCKS,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476914,,SAVES,34.0,8,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478007,,SOG,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478007,,GOALS,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478007,,ASSISTS,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478007,,POINTS,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478007,,BLOCKS,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478007,,SAVES,22.0,7,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479999,,SOG,1.0,38,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479999,,GOALS,0.0,98,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479999,,ASSISTS,1.0,18,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479999,,POINTS,1.0,31,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479999,,BLOCKS,0.0,75,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479999,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8478401,,SOG,4.0,9,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8478401,,GOALS,1.0,22,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8478401,,ASSISTS,0.0,92,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8478401,,POINTS,1.0,44,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8478401,,BLOCKS,1.0,43,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8478401,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8483489,,SOG,1.0,38,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8483489,,GOALS,0.0,97,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8483489,,ASSISTS,0.0,91,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8483489,,POINTS,0.0,72,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8483489,,BLOCKS,0.0,76,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8483489,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8482511,,SOG,0.0,31,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8482511,,GOALS,0.0,107,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8482511,,ASSISTS,1.0,24,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8482511,,POINTS,1.0,37,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8482511,,BLOCKS,1.0,44,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8482511,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8480035,,SOG,1.0,48,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8480035,,GOALS,0.0,111,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8480035,,ASSISTS,0.0,98,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8480035,,POINTS,0.0,90,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8480035,,BLOCKS,1.0,44,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8480035,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8479671,,SOG,0.0,28,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8479671,,GOALS,0.0,102,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8479671,,ASSISTS,0.0,95,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8479671,,POINTS,0.0,80,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8479671,,BLOCKS,1.0,41,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8479671,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8476432,,SOG,2.0,22,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8476432,,GOALS,0.0,104,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8476432,,ASSISTS,0.0,95,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8476432,,POINTS,0.0,80,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8476432,,BLOCKS,0.0,75,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8476432,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8482660,,SOG,0.0,21,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8482660,,GOALS,0.0,102,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8482660,,ASSISTS,0.0,95,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8482660,,POINTS,0.0,82,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8482660,,BLOCKS,0.0,76,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8482660,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8475790,,SOG,1.0,42,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8475790,,GOALS,0.0,102,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8475790,,ASSISTS,1.0,23,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8475790,,POINTS,1.0,36,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8475790,,BLOCKS,0.0,42,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8475790,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478500,,SOG,0.0,25,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478500,,GOALS,0.0,102,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478500,,ASSISTS,0.0,91,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478500,,POINTS,0.0,77,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478500,,BLOCKS,0.0,43,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8478500,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8478042,,SOG,2.0,20,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8478042,,GOALS,0.0,106,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8478042,,ASSISTS,2.0,2,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8478042,,POINTS,2.0,4,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8478042,,BLOCKS,2.0,8,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8478042,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479661,,SOG,2.0,33,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479661,,GOALS,1.0,10,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479661,,ASSISTS,0.0,102,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479661,,POINTS,1.0,24,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479661,,BLOCKS,0.0,78,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479661,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8482177,,SOG,0.0,28,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8482177,,GOALS,0.0,108,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8482177,,ASSISTS,0.0,93,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8482177,,POINTS,0.0,85,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8482177,,BLOCKS,0.0,86,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8482177,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8475745,,SOG,5.0,6,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8475745,,GOALS,0.0,102,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8475745,,ASSISTS,0.0,87,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8475745,,POINTS,0.0,74,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8475745,,BLOCKS,0.0,74,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8475745,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8477497,,SOG,2.0,29,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8477497,,GOALS,0.0,94,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8477497,,ASSISTS,0.0,94,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8477497,,POINTS,0.0,70,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8477497,,BLOCKS,1.0,45,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8477497,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8482705,,SOG,2.0,31,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8482705,,GOALS,0.0,106,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8482705,,ASSISTS,0.0,89,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8482705,,POINTS,0.0,75,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8482705,,BLOCKS,2.0,18,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8482705,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476854,,SOG,0.0,27,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476854,,GOALS,0.0,110,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476854,,ASSISTS,0.0,95,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476854,,POINTS,0.0,87,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476854,,BLOCKS,1.0,40,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476854,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8477507,,SOG,0.0,26,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8477507,,GOALS,0.0,107,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8477507,,ASSISTS,0.0,94,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8477507,,POINTS,0.0,83,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8477507,,BLOCKS,1.0,39,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8477507,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8483485,,SOG,0.0,40,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8483485,,GOALS,0.0,103,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8483485,,ASSISTS,0.0,94,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8483485,,POINTS,0.0,83,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8483485,,BLOCKS,0.0,50,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8483485,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8479371,,SOG,4.0,3,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8479371,,GOALS,0.0,105,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8479371,,ASSISTS,1.0,23,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8479371,,POINTS,1.0,35,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8479371,,BLOCKS,0.0,59,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8479371,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476374,,SOG,0.0,34,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476374,,GOALS,0.0,102,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476374,,ASSISTS,0.0,103,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476374,,POINTS,0.0,86,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476374,,BLOCKS,0.0,89,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8476374,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8480355,,SOG,0.0,30,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8480355,,GOALS,0.0,103,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8480355,,ASSISTS,0.0,102,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8480355,,POINTS,0.0,86,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8480355,,BLOCKS,1.0,39,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8480355,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479591,,SOG,1.0,45,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479591,,GOALS,0.0,110,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479591,,ASSISTS,0.0,96,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479591,,POINTS,0.0,88,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479591,,BLOCKS,1.0,31,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479591,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8481716,,SOG,2.0,32,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8481716,,GOALS,0.0,110,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8481716,,ASSISTS,0.0,98,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8481716,,POINTS,0.0,90,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8481716,,BLOCKS,0.0,80,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8481716,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8480806,,SOG,1.0,34,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8480806,,GOALS,1.0,10,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8480806,,ASSISTS,0.0,95,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8480806,,POINTS,1.0,29,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8480806,,BLOCKS,1.0,33,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8480806,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8477425,,SOG,0.0,39,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8477425,,GOALS,0.0,109,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8477425,,ASSISTS,0.0,97,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8477425,,POINTS,0.0,87,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8477425,,BLOCKS,0.0,83,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Columbus Blue Jackets,8477425,,SAVES,0.0,120,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8477956,,SOG,1.0,19,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8477956,,BLOCKS,1.0,41,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8477496,,SOG,2.0,22,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8477496,,GOALS,1.0,27,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8477496,,POINTS,1.0,53,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8477496,,BLOCKS,0.0,38,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479987,,SOG,2.0,26,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479987,,GOALS,0.0,95,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479987,,ASSISTS,2.0,12,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479987,,POINTS,2.0,19,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479987,,BLOCKS,0.0,47,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479325,,SOG,5.0,5,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479325,,GOALS,2.0,4,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
Boston Bruins,8479325,,ASSISTS,1.0,34,120,Boston Bruins,Columbus Blue Jackets,2026-02-26,0
