team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Buffalo Sabres,8481564,1,Ryan Johnson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5685,0.026166666666666664,0.08466666666666667,0.11083333333333334,0.07533333333333334,0.0,286.78518518518393,1
Montréal Canadiens,8478133,1,Jake Evans,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5953333333333333,0.0455,0.06983333333333333,0.11533333333333333,0.25216666666666665,0.0,249.1851851851924,1
Montréal Canadiens,8476981,1,Josh Anderson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6053333333333333,0.043333333333333335,0.07433333333333333,0.11766666666666667,0.14566666666666667,0.0,249.1851851851924,1
Montréal Canadiens,8483424,1,Owen Beck,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5945,0.04716666666666666,0.06916666666666667,0.11633333333333333,0.14266666666666666,0.0,249.1851851851924,1
Montréal Canadiens,8482087,1,Kaiden Guhle,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.48566666666666664,0.025666666666666667,0.06849999999999999,0.09416666666666666,0.5303333333333333,0.0,291.99259259258764,1
Montréal Canadiens,8478851,1,Alexandre Carrier,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.51,0.035833333333333335,0.075,0.11083333333333334,0.5695,0.0,358.31851851849655,1
Buffalo Sabres,8482097,1,Jack Quinn,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.627,0.041999999999999996,0.08549999999999999,0.1275,0.07433333333333333,0.0,249.16296296297094,1
Buffalo Sabres,8479941,1,Justin Danforth,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6164999999999999,0.03933333333333333,0.08416666666666667,0.1235,0.2615,0.0,249.16296296297094,1
Buffalo Sabres,8483090,1,Riley Fiddler-Schultz,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.4795,0.03,0.076,0.106,0.3625,0.0,249.16296296297094,1
Montréal Canadiens,8476479,1,Phillip Danault,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.605,0.024,0.08733333333333333,0.11133333333333334,0.1865,0.0,264.1481481481546,1
Montréal Canadiens,8484984,1,Ivan Demidov,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6793333333333333,0.029166666666666667,0.0875,0.11666666666666667,0.18983333333333333,0.0,264.1481481481546,1
Montréal Canadiens,8481618,1,Alex Newhook,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6701666666666667,0.12333333333333332,0.04433333333333333,0.16766666666666666,0.23516666666666666,0.0,264.1481481481546,1
Buffalo Sabres,8481524,1,Bowen Byram,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.7503333333333333,0.13233333333333333,0.08566666666666667,0.218,0.44566666666666666,0.0,380.00740740739474,1
Buffalo Sabres,8482671,1,Owen Power,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6193333333333333,0.027,0.09933333333333333,0.12633333333333333,0.4076666666666667,0.0,380.00740740739474,1
Montréal Canadiens,8480865,1,Noah Dobson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.616,0.035833333333333335,0.08083333333333333,0.11666666666666667,0.372,0.0,306.93333333331367,1
Montréal Canadiens,8483686,1,Adam Engstrom,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.48966666666666664,0.024833333333333332,0.0745,0.09933333333333333,0.18033333333333332,0.0,249.4962962963087,1
Buffalo Sabres,8483468,1,Jiri Kulich,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6224999999999999,0.0795,0.06466666666666666,0.14416666666666667,0.3458333333333333,0.0,236.5703703703762,1
Buffalo Sabres,8484238,1,Anton Wahlberg,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.45816666666666667,0.04016666666666666,0.07166666666666667,0.11183333333333334,0.12783333333333333,0.0,236.5703703703762,1
Buffalo Sabres,8481522,1,Peyton Krebs,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.47933333333333333,0.0515,0.06949999999999999,0.121,0.19366666666666665,0.0,236.5703703703762,1
Montréal Canadiens,8479339,1,Patrik Laine,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6666666666666666,0.04516666666666667,0.06866666666666667,0.11383333333333334,0.19933333333333333,0.0,234.72592592593261,1
Montréal Canadiens,8484403,1,Florian Xhekaj,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.4648333333333333,0.017499999999999998,0.06833333333333333,0.08583333333333333,0.19999999999999998,0.0,234.72592592593261,1
Montréal Canadiens,8480074,1,Alexandre Texier,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5475,0.089,0.042499999999999996,0.1315,0.13466666666666666,0.0,234.72592592593261,1
Buffalo Sabres,8477949,2,Alex Tuch,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.1373333333333333,0.08766666666666667,0.143,0.23066666666666666,0.6286666666666666,0.0,439.0814814814981,1
Buffalo Sabres,8479420,2,Tage Thompson,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.0683333333333334,0.11716666666666667,0.11766666666666667,0.23483333333333334,0.3138333333333333,0.0,439.0814814814981,1
Buffalo Sabres,8484145,2,Zach Benson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.7885,0.11716666666666667,0.10866666666666666,0.22583333333333333,0.22883333333333333,0.0,439.0814814814981,1
Buffalo Sabres,8480839,2,Rasmus Dahlin,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.3246666666666667,0.06083333333333333,0.1895,0.25033333333333335,0.5233333333333333,0.0,533.5407407407749,1
Buffalo Sabres,8480807,2,Mattias Samuelsson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.864,0.03733333333333333,0.13699999999999998,0.1743333333333333,0.8085,0.0,533.5407407407749,1
Montréal Canadiens,8480018,2,Nick Suzuki,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.1421666666666666,0.15033333333333332,0.11349999999999999,0.2638333333333333,0.495,0.0,451.466666666688,1
Montréal Canadiens,8483515,2,Juraj Slafkovský,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.0993333333333333,0.042166666666666665,0.16083333333333333,0.20299999999999999,0.45116666666666666,0.0,451.466666666688,1
Montréal Canadiens,8481540,2,Cole Caufield,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.1906666666666665,0.13383333333333333,0.11883333333333333,0.25266666666666665,0.1025,0.0,451.466666666688,1
Montréal Canadiens,8476875,2,Mike Matheson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.8876666666666666,0.03883333333333333,0.13766666666666666,0.1765,0.9395,0.0,549.3259259259554,1
Montréal Canadiens,8483457,2,Lane Hutson,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.0756666666666665,0.0385,0.15033333333333332,0.18883333333333333,0.45449999999999996,0.0,488.4370370370729,1
Buffalo Sabres,8481551,2,Colten Ellis,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,10.50996666666661,1199.9999999999998,1
Montréal Canadiens,8482487,2,Jakub Dobes,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,10.288683333333326,1199.9999999999998,1
Buffalo Sabres,8480802,2,Ryan McLeod,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.46416666666666667,0.02783333333333333,0.08916666666666666,0.11699999999999999,0.20933333333333332,0.0,275.8296296296318,1
Buffalo Sabres,8482659,2,Josh Doan,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.8238333333333333,0.08399999999999999,0.08683333333333333,0.17083333333333334,0.08416666666666667,0.0,275.8296296296318,1
Buffalo Sabres,8480064,2,Josh Norris,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6763333333333333,0.059166666666666666,0.0925,0.15166666666666667,0.22566666666666665,0.0,275.8296296296318,1
Montréal Canadiens,8476479,2,Phillip Danault,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6526666666666666,0.026833333333333334,0.08416666666666667,0.111,0.1815,0.0,264.2666666666733,1
Montréal Canadiens,8484984,2,Ivan Demidov,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.7231666666666666,0.028333333333333332,0.08666666666666667,0.115,0.20766666666666667,0.0,264.2666666666733,1
Montréal Canadiens,8481618,2,Alex Newhook,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6958333333333333,0.12516666666666668,0.04416666666666667,0.16933333333333334,0.2568333333333333,0.0,264.2666666666733,1
Buffalo Sabres,8481524,2,Bowen Byram,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.7728333333333333,0.133,0.0785,0.21150000000000002,0.48733333333333334,0.0,379.81481481480233,1
Buffalo Sabres,8482671,2,Owen Power,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6451666666666667,0.024166666666666666,0.09666666666666666,0.12083333333333333,0.4318333333333333,0.0,379.81481481480233,1
Montréal Canadiens,8478851,2,Alexandre Carrier,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5226666666666666,0.041499999999999995,0.07466666666666666,0.11616666666666665,0.6041666666666666,0.0,358.68888888886727,1
Montréal Canadiens,8480865,2,Noah Dobson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6551666666666667,0.03866666666666667,0.08833333333333333,0.127,0.3828333333333333,0.0,305.851851851833,1
Buffalo Sabres,8482097,2,Jack Quinn,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6705,0.041499999999999995,0.08549999999999999,0.127,0.079,0.0,248.80000000000697,1
Buffalo Sabres,8479941,2,Justin Danforth,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6553333333333333,0.04083333333333333,0.08516666666666667,0.126,0.2758333333333333,0.0,248.80000000000697,1
Buffalo Sabres,8483090,2,Riley Fiddler-Schultz,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.48566666666666664,0.029333333333333333,0.08283333333333333,0.11216666666666666,0.376,0.0,248.80000000000697,1
Montréal Canadiens,8478133,2,Jake Evans,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6186666666666667,0.041499999999999995,0.067,0.1085,0.2573333333333333,0.0,249.13333333334,1
Montréal Canadiens,8476981,2,Josh Anderson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6578333333333333,0.041666666666666664,0.06533333333333333,0.10699999999999998,0.16033333333333333,0.0,249.13333333334,1
Montréal Canadiens,8483424,2,Owen Beck,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6234999999999999,0.044,0.07283333333333333,0.11683333333333333,0.15566666666666665,0.0,249.13333333334,1
Buffalo Sabres,8483468,2,Jiri Kulich,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6723333333333333,0.08116666666666666,0.07366666666666666,0.15483333333333332,0.3755,0.0,236.2888888888951,1
Buffalo Sabres,8484238,2,Anton Wahlberg,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.46016666666666667,0.04883333333333333,0.0735,0.12233333333333332,0.13783333333333334,0.0,236.2888888888951,1
Buffalo Sabres,8481522,2,Peyton Krebs,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5321666666666667,0.05983333333333333,0.07383333333333333,0.13366666666666666,0.2075,0.0,236.2888888888951,1
Buffalo Sabres,8479982,2,Conor Timmins,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.588,0.0355,0.08983333333333333,0.12533333333333332,0.486,0.0,286.6444444444427,1
Buffalo Sabres,8481564,2,Ryan Johnson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5885,0.028166666666666666,0.09833333333333333,0.1265,0.077,0.0,286.6444444444427,1
Montréal Canadiens,8482087,2,Kaiden Guhle,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5383333333333333,0.025666666666666667,0.067,0.09266666666666667,0.5626666666666666,0.0,291.98518518517966,1
Montréal Canadiens,8483686,2,Adam Engstrom,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5271666666666667,0.024166666666666666,0.07016666666666667,0.09433333333333334,0.19516666666666665,0.0,249.27407407408612,1
Montréal Canadiens,8479339,2,Patrik Laine,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.7023333333333334,0.04483333333333333,0.07233333333333333,0.11716666666666667,0.21,0.0,235.13333333334003,1
Montréal Canadiens,8484403,2,Florian Xhekaj,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.45666666666666667,0.018833333333333334,0.07466666666666666,0.0935,0.22266666666666665,0.0,235.13333333334003,1
Montréal Canadiens,8480074,2,Alexandre Texier,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5925,0.0925,0.048999999999999995,0.1415,0.14266666666666666,0.0,235.13333333334003,1
Buffalo Sabres,8477949,3,Alex Tuch,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.1345,0.08516666666666667,0.149,0.23416666666666666,0.6488333333333333,0.0,437.5481481481646,1
Buffalo Sabres,8479420,3,Tage Thompson,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.036,0.11316666666666667,0.12766666666666665,0.24083333333333332,0.31616666666666665,0.0,437.5481481481646,1
Buffalo Sabres,8484145,3,Zach Benson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.772,0.11499999999999999,0.10433333333333333,0.21933333333333332,0.20983333333333332,0.0,437.5481481481646,1
Buffalo Sabres,8481524,3,Bowen Byram,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.752,0.13,0.07783333333333332,0.20783333333333331,0.45699999999999996,0.0,379.1925925925798,1
Buffalo Sabres,8482671,3,Owen Power,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6108333333333333,0.027,0.09866666666666667,0.12566666666666668,0.4091666666666667,0.0,379.1925925925798,1
Montréal Canadiens,8478133,3,Jake Evans,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6178333333333333,0.042333333333333334,0.0715,0.11383333333333333,0.24966666666666665,0.0,250.26666666667302,1
Montréal Canadiens,8476981,3,Josh Anderson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6054999999999999,0.04066666666666666,0.07066666666666667,0.11133333333333334,0.14383333333333334,0.0,250.26666666667302,1
Montréal Canadiens,8483424,3,Owen Beck,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5971666666666666,0.03966666666666666,0.06766666666666667,0.10733333333333334,0.13799999999999998,0.0,250.26666666667302,1
Montréal Canadiens,8478851,3,Alexandre Carrier,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5196666666666666,0.0405,0.077,0.1175,0.5761666666666666,0.0,359.0888888888671,1
Buffalo Sabres,8481551,3,Colten Ellis,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,10.19688333333335,1199.9999999999998,1
Montréal Canadiens,8482487,3,Jakub Dobes,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,9.97687500000001,1199.9999999999998,1
Buffalo Sabres,8480839,3,Rasmus Dahlin,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.3048333333333333,0.06266666666666666,0.17816666666666667,0.24083333333333334,0.5066666666666666,0.0,533.296296296332,1
Buffalo Sabres,8480807,3,Mattias Samuelsson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.8405,0.041166666666666664,0.13733333333333334,0.1785,0.7965,0.0,533.296296296332,1
Montréal Canadiens,8480018,3,Nick Suzuki,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.1341666666666665,0.15633333333333332,0.11983333333333333,0.27616666666666667,0.4795,0.0,451.2814814815044,1
Montréal Canadiens,8483515,3,Juraj Slafkovský,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.1048333333333333,0.043333333333333335,0.16799999999999998,0.21133333333333332,0.43466666666666665,0.0,451.2814814815044,1
Montréal Canadiens,8481540,3,Cole Caufield,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.1826666666666665,0.14383333333333334,0.12933333333333333,0.27316666666666667,0.09066666666666666,0.0,451.2814814815044,1
Montréal Canadiens,8476875,3,Mike Matheson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.8606666666666667,0.04066666666666666,0.13433333333333333,0.175,0.9211666666666667,0.0,549.9777777778042,1
Montréal Canadiens,8483457,3,Lane Hutson,Buffalo Sabres,Montréal Canadiens,2026-05-18,1.0463333333333333,0.041999999999999996,0.1505,0.1925,0.4485,0.0,488.50370370374054,1
Buffalo Sabres,8480802,3,Ryan McLeod,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.4603333333333333,0.03133333333333333,0.08416666666666667,0.11549999999999999,0.21183333333333332,0.0,275.8666666666693,1
Buffalo Sabres,8482659,3,Josh Doan,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.7889999999999999,0.0775,0.09316666666666666,0.17066666666666666,0.08466666666666667,0.0,275.8666666666693,1
Buffalo Sabres,8480064,3,Josh Norris,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6506666666666666,0.059,0.09433333333333332,0.15333333333333332,0.22016666666666665,0.0,275.8666666666693,1
Montréal Canadiens,8482087,3,Kaiden Guhle,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.49116666666666664,0.026166666666666664,0.07483333333333334,0.101,0.5393333333333333,0.0,290.9333333333293,1
Montréal Canadiens,8476479,3,Phillip Danault,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6183333333333333,0.0215,0.09316666666666666,0.11466666666666667,0.18616666666666665,0.0,264.0296296296347,1
Montréal Canadiens,8484984,3,Ivan Demidov,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6946666666666667,0.029833333333333333,0.0945,0.12433333333333334,0.19683333333333333,0.0,264.0296296296347,1
Montréal Canadiens,8481618,3,Alex Newhook,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6586666666666666,0.12583333333333332,0.0395,0.16533333333333333,0.24116666666666667,0.0,264.0296296296347,1
Montréal Canadiens,8480865,3,Noah Dobson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6345,0.039,0.088,0.127,0.3835,0.0,306.23703703701733,1
Buffalo Sabres,8482097,3,Jack Quinn,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6393333333333333,0.03916666666666666,0.0785,0.11766666666666667,0.06716666666666667,0.0,249.25185185185947,1
Buffalo Sabres,8479941,3,Justin Danforth,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6138333333333333,0.037,0.08183333333333333,0.11883333333333332,0.2553333333333333,0.0,249.25185185185947,1
Buffalo Sabres,8483090,3,Riley Fiddler-Schultz,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.47333333333333333,0.02733333333333333,0.07433333333333333,0.10166666666666667,0.367,0.0,249.25185185185947,1
Buffalo Sabres,8479982,3,Conor Timmins,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5593333333333333,0.03183333333333333,0.08783333333333333,0.11966666666666667,0.46066666666666667,0.0,287.5111111111086,1
Buffalo Sabres,8481564,3,Ryan Johnson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.596,0.029833333333333333,0.0865,0.11633333333333333,0.08166666666666667,0.0,287.5111111111086,1
Montréal Canadiens,8483686,3,Adam Engstrom,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.514,0.028666666666666667,0.074,0.10266666666666666,0.1875,0.0,249.08148148149414,1
Montréal Canadiens,8479339,3,Patrik Laine,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.662,0.043166666666666666,0.07766666666666666,0.12083333333333332,0.2195,0.0,234.42222222222895,1
Montréal Canadiens,8484403,3,Florian Xhekaj,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.4835,0.022666666666666665,0.07783333333333332,0.10049999999999999,0.205,0.0,234.42222222222895,1
Montréal Canadiens,8480074,3,Alexandre Texier,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5941666666666666,0.09733333333333333,0.050666666666666665,0.148,0.144,0.0,234.42222222222895,1
Buffalo Sabres,8483468,3,Jiri Kulich,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.6326666666666666,0.08183333333333333,0.0655,0.14733333333333332,0.36583333333333334,0.0,237.3333333333398,1
Buffalo Sabres,8484238,3,Anton Wahlberg,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.45,0.043333333333333335,0.06999999999999999,0.11333333333333333,0.12833333333333333,0.0,237.3333333333398,1
Buffalo Sabres,8481522,3,Peyton Krebs,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.5086666666666666,0.054,0.0745,0.1285,0.1915,0.0,237.3333333333398,1
Buffalo Sabres,8477949,4,Alex Tuch,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.06133333333333333,0.003833333333333333,0.010166666666666666,0.013999999999999999,0.036,0.0,18.25,1
Buffalo Sabres,8479420,4,Tage Thompson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.06116666666666667,0.006666666666666666,0.006666666666666666,0.013333333333333332,0.024833333333333332,0.0,18.25,1
Buffalo Sabres,8480839,4,Rasmus Dahlin,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.07833333333333332,0.003833333333333333,0.009666666666666667,0.0135,0.03383333333333333,0.0,22.8125,1
Montréal Canadiens,8480018,4,Nick Suzuki,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.07316666666666666,0.008833333333333334,0.005833333333333333,0.014666666666666666,0.02733333333333333,0.0,18.36875,1
Montréal Canadiens,8483515,4,Juraj Slafkovský,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.07216666666666667,0.003833333333333333,0.008666666666666666,0.012499999999999999,0.024666666666666667,0.0,18.36875,1
Montréal Canadiens,8476875,4,Mike Matheson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.06333333333333332,0.005166666666666667,0.010333333333333333,0.0155,0.044,0.0,22.91875,1
Buffalo Sabres,8481551,4,Colten Ellis,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.5135416666666668,59.1,1
Montréal Canadiens,8482487,4,Jakub Dobes,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.0,0.0,0.0,0.0,0.0,0.5030583333333333,59.1,1
Buffalo Sabres,8480802,4,Ryan McLeod,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.04666666666666666,0.002,0.007666666666666666,0.009666666666666667,0.026833333333333334,0.0,16.08125,1
Buffalo Sabres,8482659,4,Josh Doan,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.06216666666666666,0.006166666666666667,0.005333333333333333,0.0115,0.010333333333333333,0.0,16.08125,1
Buffalo Sabres,8481524,4,Bowen Byram,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.05483333333333333,0.008333333333333333,0.005666666666666666,0.013999999999999999,0.042166666666666665,0.0,20.16875,1
Montréal Canadiens,8476479,4,Phillip Danault,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.063,0.004,0.007333333333333333,0.011333333333333334,0.017333333333333333,0.0,16.099999999999998,1
Montréal Canadiens,8484984,4,Ivan Demidov,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.06949999999999999,0.005,0.007666666666666666,0.012666666666666666,0.019166666666666665,0.0,16.099999999999998,1
Montréal Canadiens,8478851,4,Alexandre Carrier,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.04733333333333333,0.0031666666666666666,0.012,0.015166666666666667,0.0395,0.0,19.65,1
Buffalo Sabres,8482097,4,Jack Quinn,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.04483333333333333,0.004,0.0045,0.0085,0.007666666666666666,0.0,13.35,1
Buffalo Sabres,8479941,4,Justin Danforth,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.04433333333333333,0.0035,0.005333333333333333,0.008833333333333334,0.027,0.0,13.35,1
Buffalo Sabres,8483090,4,Riley Fiddler-Schultz,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.008,0.0003333333333333333,0.0016666666666666666,0.002,0.0021666666666666666,0.0,3.21875,1
Buffalo Sabres,8480807,4,Mattias Samuelsson,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.008666666666666666,0.001,0.003333333333333333,0.004333333333333333,0.004666666666666666,0.0,5.4312499999999995,1
Montréal Canadiens,8481618,4,Alex Newhook,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.008333333333333333,0.002,0.00016666666666666666,0.0021666666666666666,0.0075,0.0,3.71875,1
Buffalo Sabres,8480064,4,Josh Norris,Buffalo Sabres,Montréal Canadiens,2026-05-18,0.011833333333333333,0.0005,0.0026666666666666666,0.0031666666666666666,0.0011666666666666665,0.0,3.6999999999999997,1
