team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Tampa Bay Lightning,8482201,4,Gage Goncalves,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.04416666666666667,0.0035,0.008166666666666666,0.011666666666666665,0.015333333333333332,0.0,12.95,1
Tampa Bay Lightning,8480995,4,Pontus Holmberg,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.05283333333333333,0.006333333333333333,0.005166666666666667,0.0115,0.011666666666666665,0.0,12.95,1
Tampa Bay Lightning,8478416,4,Erik Cernak,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.04666666666666666,0.002833333333333333,0.010333333333333333,0.013166666666666667,0.027666666666666666,0.0,16.525,1
Montréal Canadiens,8480074,4,Alexandre Texier,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.033,0.0018333333333333333,0.002333333333333333,0.004166666666666667,0.006,0.0,10.75625,1
Montréal Canadiens,8482737,4,Zachary Bolduc,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.03833333333333333,0.0018333333333333333,0.0021666666666666666,0.004,0.018666666666666665,0.0,10.75625,1
Tampa Bay Lightning,8477426,4,Nick Paul,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.038,0.005,0.006166666666666667,0.011166666666666667,0.016,0.0,10.50625,1
Tampa Bay Lightning,8483752,4,Dominic James,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.041,0.002833333333333333,0.008166666666666666,0.011,0.006166666666666667,0.0,10.50625,1
Montréal Canadiens,8481540,4,Cole Caufield,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.014,0.0015,0.0018333333333333333,0.003333333333333333,0.0006666666666666666,0.0,4.51875,1
Montréal Canadiens,8483686,4,Adam Engstrom,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.011166666666666667,0.0005,0.0015,0.002,0.0011666666666666665,0.0,3.6999999999999997,1
Tampa Bay Lightning,8477416,4,Oliver Bjorkstrand,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0055,0.0005,0.0006666666666666666,0.0011666666666666665,0.004333333333333333,0.0,2.44375,1
Montréal Canadiens,8476981,4,Josh Anderson,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.006833333333333333,0.0013333333333333333,0.0006666666666666666,0.002,0.0018333333333333333,0.0,3.09375,1
Montréal Canadiens,8476875,4,Mike Matheson,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.011333333333333332,0.0006666666666666666,0.0013333333333333333,0.002,0.0045,0.0,5.5125,1
Tampa Bay Lightning,8476453,4,Nikita Kucherov,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.011666666666666665,0.0006666666666666666,0.0006666666666666666,0.0013333333333333333,0.008,0.0,4.8687499999999995,1
Montréal Canadiens,8482087,4,Kaiden Guhle,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.010666666666666666,0.00016666666666666666,0.0013333333333333333,0.0015,0.0036666666666666666,0.0,4.60625,1
Tampa Bay Lightning,8476826,4,Yanni Gourde,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.008499999999999999,0.00016666666666666666,0.0005,0.0006666666666666666,0.005333333333333333,0.0,3.8249999999999997,1
Montréal Canadiens,8476479,4,Phillip Danault,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.011666666666666665,0.0013333333333333333,0.0013333333333333333,0.0026666666666666666,0.0018333333333333333,0.0,3.5124999999999997,1
Tampa Bay Lightning,8476878,4,Zemgus Girgensons,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0036666666666666666,0.0,0.00016666666666666666,0.00016666666666666666,0.0055,0.0,2.68125,1
Montréal Canadiens,8481523,4,Kirby Dach,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.008833333333333334,0.0008333333333333333,0.0011666666666666665,0.002,0.001,0.0,2.69375,1
Montréal Canadiens,8480018,0,Nick Suzuki,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,2.8161666666666667,0.19783333333333333,0.3883333333333333,0.5861666666666666,1.2423333333333333,0.0,1471.5136574075013,1
Montréal Canadiens,8483515,0,Juraj Slafkovský,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,3.9266666666666667,0.417,0.3408333333333333,0.7578333333333334,0.6791666666666667,0.0,1471.5136574075013,1
Montréal Canadiens,8481540,0,Cole Caufield,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,3.942833333333333,0.323,0.39499999999999996,0.718,0.3815,0.0,1457.7261574075014,1
Montréal Canadiens,8483457,0,Lane Hutson,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,3.0501666666666667,0.14816666666666667,0.39849999999999997,0.5466666666666666,2.053166666666667,0.0,1726.0030092593197,1
Montréal Canadiens,8476875,0,Mike Matheson,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,3.0921666666666665,0.12583333333333332,0.42216666666666663,0.5479999999999999,2.3994999999999997,0.0,1708.5717592593198,1
Tampa Bay Lightning,8479542,0,Brandon Hagel,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,3.930333333333333,0.7865,0.3858333333333333,1.1723333333333332,1.0865,0.0,1566.0414351852887,1
Tampa Bay Lightning,8477404,0,Jake Guentzel,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,3.8966666666666665,0.1505,0.6795,0.83,0.852,0.0,1566.0414351852887,1
Tampa Bay Lightning,8476453,0,Nikita Kucherov,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,4.003166666666666,0.377,0.5733333333333334,0.9503333333333334,1.1563333333333332,0.0,1552.2539351852886,1
Tampa Bay Lightning,8478178,0,Darren Raddysh,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,3.873333333333333,0.27366666666666667,0.5986666666666667,0.8723333333333334,1.519,0.0,1683.8935185185985,1
Tampa Bay Lightning,8482655,0,J.J. Moser,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,2.3198333333333334,0.09383333333333332,0.43516666666666665,0.5289999999999999,1.611,0.0,1465.266666666767,1
Montréal Canadiens,8482487,0,Jakub Dobes,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,31.139608333333427,3658.2999999999993,1
Tampa Bay Lightning,8477992,0,Jonas Johansson,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,31.688283333333295,3658.2999999999993,1
Montréal Canadiens,8484984,0,Ivan Demidov,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,2.1043333333333334,0.21133333333333332,0.206,0.41733333333333333,0.48733333333333334,0.0,819.1194444444532,1
Montréal Canadiens,8481618,0,Alex Newhook,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.9503333333333333,0.10883333333333332,0.22949999999999998,0.3383333333333333,0.292,0.0,819.1194444444532,1
Montréal Canadiens,8476479,0,Phillip Danault,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.8611666666666666,0.12433333333333332,0.22083333333333333,0.3451666666666666,0.4948333333333333,0.0,806.7569444444532,1
Montréal Canadiens,8478851,0,Alexandre Carrier,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.3623333333333334,0.07283333333333333,0.19616666666666666,0.269,1.269,0.0,859.8500000000078,1
Montréal Canadiens,8483686,0,Adam Engstrom,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.7283333333333333,0.0975,0.2255,0.323,0.642,0.0,847.5000000000085,1
Tampa Bay Lightning,8482201,0,Gage Goncalves,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.3771666666666667,0.0975,0.23466666666666666,0.33216666666666667,0.3748333333333333,0.0,642.6314814814804,1
Tampa Bay Lightning,8480995,0,Pontus Holmberg,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.926,0.24683333333333332,0.18466666666666667,0.4315,0.3245,0.0,642.6314814814804,1
Tampa Bay Lightning,8476878,0,Zemgus Girgensons,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.4851666666666665,0.12916666666666665,0.22283333333333333,0.352,0.7638333333333333,0.0,632.3627314814804,1
Tampa Bay Lightning,8478416,0,Erik Cernak,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.5158333333333334,0.10233333333333333,0.2773333333333333,0.37966666666666665,1.3781666666666665,0.0,954.4361111111175,1
Montréal Canadiens,8478133,0,Jake Evans,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.9036666666666666,0.07516666666666666,0.22866666666666666,0.3038333333333333,0.6598333333333333,0.0,734.5032407407604,1
Montréal Canadiens,8479339,0,Patrik Laine,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,2.1078333333333332,0.13016666666666665,0.20316666666666666,0.3333333333333333,0.39016666666666666,0.0,734.5032407407604,1
Montréal Canadiens,8476981,0,Josh Anderson,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.5418333333333334,0.25366666666666665,0.132,0.38566666666666666,0.45666666666666667,0.0,724.2344907407603,1
Montréal Canadiens,8480865,0,Noah Dobson,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,2.1683333333333334,0.1065,0.26566666666666666,0.37216666666666665,1.2926666666666666,0.0,1072.446990740741,1
Montréal Canadiens,8482087,0,Kaiden Guhle,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.762,0.09116666666666666,0.24016666666666667,0.3313333333333333,1.163,0.0,1057.7469907407406,1
Tampa Bay Lightning,8474151,0,Ryan McDonagh,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.524,0.08633333333333333,0.29433333333333334,0.38066666666666665,1.3625,0.0,1019.9703703703722,1
Tampa Bay Lightning,8478010,0,Brayden Point,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,2.6178333333333335,0.14766666666666667,0.371,0.5186666666666666,0.5469999999999999,0.0,879.2393518518614,1
Tampa Bay Lightning,8478519,0,Anthony Cirelli,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,2.0975,0.4061666666666667,0.20216666666666666,0.6083333333333334,0.8708333333333333,0.0,879.2393518518614,1
Tampa Bay Lightning,8476826,0,Yanni Gourde,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,2.028,0.11383333333333333,0.33299999999999996,0.4468333333333333,0.7831666666666667,0.0,866.8768518518617,1
Tampa Bay Lightning,8482929,0,Emil Lilleberg,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.6498333333333333,0.11683333333333333,0.2793333333333333,0.39616666666666667,0.5193333333333333,0.0,837.266666666679,1
Tampa Bay Lightning,8475167,0,Victor Hedman,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.4561666666666666,0.1115,0.24466666666666667,0.3561666666666667,0.7436666666666666,0.0,781.2518518518723,1
Montréal Canadiens,8480074,0,Alexandre Texier,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.3568333333333333,0.08616666666666667,0.17766666666666667,0.26383333333333336,0.157,0.0,633.1636574074033,1
Montréal Canadiens,8482737,0,Zachary Bolduc,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.8964999999999999,0.19066666666666665,0.1575,0.3481666666666666,0.4343333333333333,0.0,633.1636574074033,1
Montréal Canadiens,8481523,0,Kirby Dach,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.563,0.094,0.18733333333333332,0.2813333333333333,0.48266666666666663,0.0,625.1011574074033,1
Tampa Bay Lightning,8477426,0,Nick Paul,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.2591666666666665,0.09899999999999999,0.20016666666666666,0.29916666666666664,0.5121666666666667,0.0,570.3877314815066,1
Tampa Bay Lightning,8483752,0,Dominic James,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.7651666666666666,0.18766666666666665,0.17833333333333332,0.366,0.18116666666666667,0.0,570.3877314815066,1
Tampa Bay Lightning,8477416,0,Oliver Bjorkstrand,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,1.5551666666666666,0.11916666666666666,0.2068333333333333,0.32599999999999996,0.417,0.0,562.3252314815064,1
Montréal Canadiens,8475848,0,Brendan Gallagher,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482775,0,Oliver Kapanen,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8480813,0,Joe Veleno,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484220,0,David Reinbacher,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8481593,0,Jayden Struble,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482964,0,Arber Xhekaj,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484170,0,Jacob Fowler,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8478470,0,Samuel Montembeault,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8483447,0,Conor Geekie,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8470621,0,Corey Perry,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8477149,0,Scott Sabourin,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8483398,0,Declan Carlile,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8481719,0,Max Crozier,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8480426,0,Charle-Edouard D'Astous,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8484636,0,Harrison Meneghin,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8476883,0,Andrei Vasilevskiy,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Boston Bruins,8477956,1,David Pastrnak,Boston Bruins,Buffalo Sabres,2026-05-01,1.214,0.0395,0.17916666666666667,0.21866666666666668,0.44016666666666665,0.0,476.288888888923,1
Boston Bruins,8477496,1,Elias Lindholm,Boston Bruins,Buffalo Sabres,2026-05-01,0.873,0.05433333333333333,0.14766666666666667,0.202,0.3328333333333333,0.0,476.288888888923,1
Boston Bruins,8479987,1,Morgan Geekie,Boston Bruins,Buffalo Sabres,2026-05-01,0.9226666666666666,0.23716666666666666,0.07333333333333333,0.3105,0.5123333333333333,0.0,476.288888888923,1
Boston Bruins,8479325,1,Charlie McAvoy,Boston Bruins,Buffalo Sabres,2026-05-01,0.8791666666666667,0.028,0.147,0.175,1.0383333333333333,0.0,562.1851851852089,1
Boston Bruins,8476854,1,Hampus Lindholm,Boston Bruins,Buffalo Sabres,2026-05-01,0.9138333333333333,0.07166666666666667,0.14566666666666667,0.21733333333333332,0.35183333333333333,0.0,562.1851851852089,1
Buffalo Sabres,8477949,1,Alex Tuch,Boston Bruins,Buffalo Sabres,2026-05-01,1.2953333333333332,0.09816666666666667,0.11066666666666666,0.20883333333333332,0.47966666666666663,0.0,457.09629629632224,1
Buffalo Sabres,8479420,1,Tage Thompson,Boston Bruins,Buffalo Sabres,2026-05-01,1.4035,0.0515,0.13583333333333333,0.18733333333333332,0.6024999999999999,0.0,457.09629629632224,1
Buffalo Sabres,8480802,1,Ryan McLeod,Boston Bruins,Buffalo Sabres,2026-05-01,0.7336666666666667,0.027666666666666666,0.09783333333333333,0.1255,0.24916666666666665,0.0,457.09629629632224,1
Buffalo Sabres,8480839,1,Rasmus Dahlin,Boston Bruins,Buffalo Sabres,2026-05-01,1.1256666666666666,0.0885,0.12166666666666666,0.21016666666666667,0.39366666666666666,0.0,558.1333333333589,1
Buffalo Sabres,8481524,1,Bowen Byram,Boston Bruins,Buffalo Sabres,2026-05-01,0.9211666666666667,0.09849999999999999,0.09466666666666666,0.19316666666666665,0.4708333333333333,0.0,509.54074074077766,1
Boston Bruins,8476914,1,Joonas Korpisalo,Boston Bruins,Buffalo Sabres,2026-05-01,0.0,0.0,0.0,0.0,0.0,10.48843333333333,1199.9999999999998,1
Buffalo Sabres,8481551,1,Colten Ellis,Boston Bruins,Buffalo Sabres,2026-05-01,0.0,0.0,0.0,0.0,0.0,8.918624999999968,1199.9999999999998,1
Boston Bruins,8478401,1,Pavel Zacha,Boston Bruins,Buffalo Sabres,2026-05-01,0.5768333333333333,0.11616666666666667,0.05383333333333333,0.16999999999999998,0.17149999999999999,0.0,274.5777777777809,1
Boston Bruins,8483489,1,Fraser Minten,Boston Bruins,Buffalo Sabres,2026-05-01,0.5613333333333334,0.027666666666666666,0.09466666666666666,0.12233333333333332,0.23333333333333334,0.0,274.5777777777809,1
Boston Bruins,8482177,1,Marat Khusnutdinov,Boston Bruins,Buffalo Sabres,2026-05-01,0.5588333333333333,0.031,0.0875,0.1185,0.2573333333333333,0.0,274.5777777777809,1
Boston Bruins,8481219,1,Jonathan Aspirot,Boston Bruins,Buffalo Sabres,2026-05-01,0.4633333333333333,0.028499999999999998,0.0885,0.11699999999999999,0.514,0.0,297.9481481481402,1
Boston Bruins,8480035,1,Henri Jokiharju,Boston Bruins,Buffalo Sabres,2026-05-01,0.5273333333333333,0.031166666666666665,0.09433333333333332,0.1255,0.35983333333333334,0.0,297.9481481481402,1
Buffalo Sabres,8484145,1,Zach Benson,Boston Bruins,Buffalo Sabres,2026-05-01,0.5988333333333333,0.025333333333333333,0.0725,0.09783333333333333,0.08349999999999999,0.0,241.2222222222311,1
Buffalo Sabres,8481522,1,Peyton Krebs,Boston Bruins,Buffalo Sabres,2026-05-01,0.5491666666666667,0.07966666666666666,0.043333333333333335,0.123,0.1805,0.0,241.2222222222311,1
Buffalo Sabres,8479941,1,Justin Danforth,Boston Bruins,Buffalo Sabres,2026-05-01,0.6161666666666666,0.026666666666666665,0.07516666666666666,0.10183333333333333,0.27266666666666667,0.0,241.2222222222311,1
Buffalo Sabres,8479982,1,Conor Timmins,Boston Bruins,Buffalo Sabres,2026-05-01,0.6881666666666666,0.031,0.07116666666666667,0.10216666666666667,0.43766666666666665,0.0,273.67407407407705,1
Boston Bruins,8479999,1,Casey Mittelstadt,Boston Bruins,Buffalo Sabres,2026-05-01,0.37366666666666665,0.029833333333333333,0.07416666666666666,0.104,0.11983333333333333,0.0,239.7777777777856,1
Boston Bruins,8478042,1,Viktor Arvidsson,Boston Bruins,Buffalo Sabres,2026-05-01,0.6253333333333333,0.10833333333333332,0.050499999999999996,0.15883333333333333,0.252,0.0,239.7777777777856,1
Boston Bruins,8476374,1,Sean Kuraly,Boston Bruins,Buffalo Sabres,2026-05-01,0.5395,0.029166666666666667,0.09166666666666666,0.12083333333333332,0.187,0.0,239.7777777777856,1
Buffalo Sabres,8482097,1,Jack Quinn,Boston Bruins,Buffalo Sabres,2026-05-01,0.9086666666666666,0.06616666666666667,0.0665,0.13266666666666665,0.07266666666666667,0.0,273.5481481481528,1
Buffalo Sabres,8475722,1,Jason Zucker,Boston Bruins,Buffalo Sabres,2026-05-01,0.6903333333333334,0.028833333333333332,0.08166666666666667,0.1105,0.14833333333333332,0.0,273.5481481481528,1
Buffalo Sabres,8480064,1,Josh Norris,Boston Bruins,Buffalo Sabres,2026-05-01,0.5331666666666667,0.028,0.07066666666666667,0.09866666666666667,0.27799999999999997,0.0,273.5481481481528,1
Boston Bruins,8479369,1,Andrew Peeke,Boston Bruins,Buffalo Sabres,2026-05-01,0.6183333333333333,0.03283333333333333,0.09583333333333333,0.12866666666666665,0.5726666666666667,0.0,339.86666666664433,1
Boston Bruins,8477507,1,Nikita Zadorov,Boston Bruins,Buffalo Sabres,2026-05-01,0.5405,0.029666666666666664,0.09366666666666666,0.12333333333333332,0.305,0.0,339.86666666664433,1
Buffalo Sabres,8480807,1,Mattias Samuelsson,Boston Bruins,Buffalo Sabres,2026-05-01,0.5971666666666666,0.056499999999999995,0.0765,0.133,0.5571666666666667,0.0,368.19259259257353,1
Buffalo Sabres,8482671,1,Owen Power,Boston Bruins,Buffalo Sabres,2026-05-01,0.5513333333333333,0.029166666666666667,0.07516666666666666,0.10433333333333333,0.3545,0.0,322.32592592589964,1
Buffalo Sabres,8481564,1,Ryan Johnson,Boston Bruins,Buffalo Sabres,2026-05-01,0.45266666666666666,0.018,0.056999999999999995,0.075,0.06016666666666667,0.0,239.91851851852942,1
Boston Bruins,8482117,1,Lukas Reichel,Boston Bruins,Buffalo Sabres,2026-05-01,0.43066666666666664,0.02733333333333333,0.07866666666666666,0.106,0.1725,0.0,209.35555555555487,1
Boston Bruins,8485395,1,James Hagens,Boston Bruins,Buffalo Sabres,2026-05-01,0.34299999999999997,0.022333333333333334,0.0715,0.09383333333333332,0.06899999999999999,0.0,209.35555555555487,1
Boston Bruins,8480355,1,Mark Kastelic,Boston Bruins,Buffalo Sabres,2026-05-01,0.5863333333333333,0.1105,0.04783333333333333,0.15833333333333333,0.20516666666666666,0.0,209.35555555555487,1
Buffalo Sabres,8483090,1,Riley Fiddler-Schultz,Boston Bruins,Buffalo Sabres,2026-05-01,0.4265,0.022,0.0545,0.0765,0.243,0.0,228.13333333333946,1
Buffalo Sabres,8484797,1,Konsta Helenius,Boston Bruins,Buffalo Sabres,2026-05-01,0.5636666666666666,0.025333333333333333,0.06416666666666666,0.0895,0.08666666666666667,0.0,228.13333333333946,1
Buffalo Sabres,8483468,1,Jiri Kulich,Boston Bruins,Buffalo Sabres,2026-05-01,0.5613333333333334,0.07616666666666666,0.041666666666666664,0.11783333333333332,0.32016666666666665,0.0,228.13333333333946,1
Boston Bruins,8477956,2,David Pastrnak,Boston Bruins,Buffalo Sabres,2026-05-01,1.2766666666666666,0.041833333333333333,0.172,0.21383333333333332,0.45716666666666667,0.0,477.4148148148484,1
Boston Bruins,8477496,2,Elias Lindholm,Boston Bruins,Buffalo Sabres,2026-05-01,0.9038333333333333,0.055,0.14033333333333334,0.19533333333333333,0.35633333333333334,0.0,477.4148148148484,1
Boston Bruins,8479987,2,Morgan Geekie,Boston Bruins,Buffalo Sabres,2026-05-01,0.9741666666666666,0.23583333333333334,0.06716666666666667,0.303,0.536,0.0,477.4148148148484,1
Boston Bruins,8479325,2,Charlie McAvoy,Boston Bruins,Buffalo Sabres,2026-05-01,0.9215,0.031,0.1525,0.1835,1.1113333333333333,0.0,562.9407407407663,1
Boston Bruins,8476854,2,Hampus Lindholm,Boston Bruins,Buffalo Sabres,2026-05-01,0.9798333333333333,0.066,0.15783333333333333,0.22383333333333333,0.38266666666666665,0.0,562.9407407407663,1
Buffalo Sabres,8477949,2,Alex Tuch,Boston Bruins,Buffalo Sabres,2026-05-01,1.3695,0.1025,0.12916666666666665,0.23166666666666663,0.5153333333333333,0.0,458.3259259259521,1
Buffalo Sabres,8479420,2,Tage Thompson,Boston Bruins,Buffalo Sabres,2026-05-01,1.4595,0.057166666666666664,0.16066666666666665,0.21783333333333332,0.634,0.0,458.3259259259521,1
Buffalo Sabres,8480802,2,Ryan McLeod,Boston Bruins,Buffalo Sabres,2026-05-01,0.763,0.030666666666666665,0.11583333333333333,0.1465,0.25666666666666665,0.0,458.3259259259521,1
Buffalo Sabres,8480839,2,Rasmus Dahlin,Boston Bruins,Buffalo Sabres,2026-05-01,1.2096666666666667,0.1035,0.13283333333333333,0.23633333333333334,0.40199999999999997,0.0,560.2296296296553,1
Buffalo Sabres,8481524,2,Bowen Byram,Boston Bruins,Buffalo Sabres,2026-05-01,0.9756666666666667,0.11399999999999999,0.10866666666666666,0.22266666666666665,0.49666666666666665,0.0,510.63703703707347,1
Boston Bruins,8476914,2,Joonas Korpisalo,Boston Bruins,Buffalo Sabres,2026-05-01,0.0,0.0,0.0,0.0,0.0,11.093208333333312,1199.9999999999998,1
Buffalo Sabres,8481551,2,Colten Ellis,Boston Bruins,Buffalo Sabres,2026-05-01,0.0,0.0,0.0,0.0,0.0,9.377341666666686,1199.9999999999998,1
Boston Bruins,8478401,2,Pavel Zacha,Boston Bruins,Buffalo Sabres,2026-05-01,0.608,0.12333333333333332,0.05416666666666666,0.1775,0.17733333333333332,0.0,273.40000000000373,1
Boston Bruins,8483489,2,Fraser Minten,Boston Bruins,Buffalo Sabres,2026-05-01,0.5798333333333333,0.0295,0.0935,0.123,0.2355,0.0,273.40000000000373,1
Boston Bruins,8482177,2,Marat Khusnutdinov,Boston Bruins,Buffalo Sabres,2026-05-01,0.5773333333333334,0.03233333333333333,0.09683333333333333,0.12916666666666665,0.26816666666666666,0.0,273.40000000000373,1
Buffalo Sabres,8482097,2,Jack Quinn,Boston Bruins,Buffalo Sabres,2026-05-01,0.9535,0.07166666666666667,0.0665,0.13816666666666666,0.074,0.0,272.60000000000366,1
Buffalo Sabres,8475722,2,Jason Zucker,Boston Bruins,Buffalo Sabres,2026-05-01,0.7473333333333333,0.034499999999999996,0.08399999999999999,0.1185,0.14616666666666667,0.0,272.60000000000366,1
Buffalo Sabres,8480064,2,Josh Norris,Boston Bruins,Buffalo Sabres,2026-05-01,0.5608333333333333,0.026666666666666665,0.07516666666666666,0.10183333333333333,0.28883333333333333,0.0,272.60000000000366,1
Boston Bruins,8479369,2,Andrew Peeke,Boston Bruins,Buffalo Sabres,2026-05-01,0.6543333333333333,0.033999999999999996,0.1105,0.1445,0.6064999999999999,0.0,340.59259259257067,1
Boston Bruins,8477507,2,Nikita Zadorov,Boston Bruins,Buffalo Sabres,2026-05-01,0.575,0.03216666666666666,0.09683333333333333,0.129,0.3428333333333333,0.0,340.59259259257067,1
Buffalo Sabres,8480807,2,Mattias Samuelsson,Boston Bruins,Buffalo Sabres,2026-05-01,0.6258333333333334,0.05216666666666667,0.07416666666666666,0.12633333333333333,0.5818333333333333,0.0,367.1777777777585,1
Buffalo Sabres,8482671,2,Owen Power,Boston Bruins,Buffalo Sabres,2026-05-01,0.5753333333333334,0.022,0.08266666666666667,0.10466666666666666,0.37466666666666665,0.0,322.35555555553003,1
Boston Bruins,8479999,2,Casey Mittelstadt,Boston Bruins,Buffalo Sabres,2026-05-01,0.40499999999999997,0.032,0.0815,0.1135,0.11316666666666667,0.0,239.99259259260046,1
Boston Bruins,8478042,2,Viktor Arvidsson,Boston Bruins,Buffalo Sabres,2026-05-01,0.6806666666666666,0.12666666666666665,0.05433333333333333,0.181,0.25616666666666665,0.0,239.99259259260046,1
Boston Bruins,8476374,2,Sean Kuraly,Boston Bruins,Buffalo Sabres,2026-05-01,0.564,0.032,0.10633333333333334,0.13833333333333334,0.21183333333333332,0.0,239.99259259260046,1
Buffalo Sabres,8484145,2,Zach Benson,Boston Bruins,Buffalo Sabres,2026-05-01,0.6515,0.022166666666666664,0.06833333333333333,0.0905,0.0815,0.0,240.75555555556286,1
Buffalo Sabres,8481522,2,Peyton Krebs,Boston Bruins,Buffalo Sabres,2026-05-01,0.5738333333333333,0.08183333333333333,0.04033333333333333,0.12216666666666666,0.20166666666666666,0.0,240.75555555556286,1
