team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Detroit Red Wings,8475279,,GOALS,1.0,623,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8475279,,POINTS,1.0,1573,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8478413,,SOG,1.0,1798,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479378,,SOG,4.0,521,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8478891,,SOG,4.0,229,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8479992,,SOG,3.0,838,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8479992,,BLOCKS,2.0,840,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474037,,BLOCKS,2.0,856,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8477949,,SOG,3.0,1248,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8477949,,POINTS,3.0,471,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480839,,SOG,2.0,1372,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482671,,SOG,6.0,248,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482671,,GOALS,2.0,253,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482671,,POINTS,3.0,287,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477946,,BLOCKS,2.0,520,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482078,,SOG,3.0,1231,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8479337,,BLOCKS,5.0,84,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482762,,BLOCKS,3.0,1130,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8481551,,SAVES,38.25,280,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8476434,,SAVES,28.9,382,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474141,,SOG,5.0,476,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477429,,SOG,3.0,1214,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482659,,SOG,1.0,1375,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480807,,SOG,4.0,626,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8475753,,BLOCKS,3.0,801,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8475279,,SOG,4.0,687,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479941,,SOG,0.0,1014,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479941,,BLOCKS,2.0,548,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8478413,,SOG,4.0,414,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8478413,,BLOCKS,2.0,625,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8484471,,BLOCKS,2.0,791,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8483464,,SOG,5.0,225,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479982,,ASSISTS,1.0,1418,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479982,,POINTS,1.0,1605,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479982,,BLOCKS,0.0,1464,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8478891,,SOG,0.0,1513,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474037,,BLOCKS,0.0,2699,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479420,,BLOCKS,3.0,413,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480802,,SOG,5.0,394,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480839,,BLOCKS,2.0,1205,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482671,,SOG,0.0,362,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482671,,BLOCKS,1.0,1428,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8481542,,GOALS,1.0,922,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8478891,,BLOCKS,1.0,1454,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474037,,SOG,6.0,20,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8475753,,SOG,0.0,668,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482659,,SOG,0.0,626,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482659,,BLOCKS,3.0,73,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474141,,BLOCKS,2.0,543,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477429,,BLOCKS,1.0,2139,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482097,,SOG,0.0,1009,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482097,,BLOCKS,3.0,57,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8475279,,ASSISTS,1.0,1205,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479941,,BLOCKS,3.0,102,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8483468,,SOG,2.0,1602,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8483464,,SOG,1.0,1619,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474102,,GOALS,1.0,881,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479378,,SOG,1.0,1624,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479378,,BLOCKS,2.0,802,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479420,,BLOCKS,2.0,1172,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480839,,ASSISTS,3.0,127,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480839,,POINTS,3.0,215,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477946,,SOG,2.0,801,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8479337,,GOALS,2.0,178,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8481542,,SOG,5.0,1001,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8481542,,BLOCKS,4.0,544,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482762,,SOG,7.0,127,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8481551,,SAVES,34.0,334,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8476434,,SAVES,25.5,270,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480064,,SOG,1.0,1643,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480807,,BLOCKS,3.0,857,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8481524,,BLOCKS,1.0,2224,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479941,,POINTS,1.0,1742,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8475722,,BLOCKS,2.0,694,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8484145,,SOG,3.0,758,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8484145,,BLOCKS,2.0,150,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8479992,,SOG,1.0,1902,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482671,,BLOCKS,0.0,650,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8476434,,SAVES,26.35,329,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482097,,SOG,4.0,422,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482097,,GOALS,1.0,1521,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482097,,POINTS,2.0,584,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8484145,,GOALS,1.0,371,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8484145,,POINTS,2.0,335,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8484471,,BLOCKS,3.0,223,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474102,,SOG,4.0,406,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8483468,,POINTS,1.0,1969,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479378,,SOG,5.0,204,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479982,,ASSISTS,2.0,191,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479982,,POINTS,2.0,289,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479982,,BLOCKS,2.0,1391,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8477949,,SOG,7.0,317,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480802,,BLOCKS,2.0,967,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482671,,SOG,1.0,967,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482671,,ASSISTS,3.0,90,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482671,,POINTS,4.0,66,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8479337,,SOG,8.0,163,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477456,,SOG,3.0,1029,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8481524,,SOG,0.0,582,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8475753,,GOALS,1.0,540,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8475753,,POINTS,2.0,274,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8483468,,SOG,3.0,915,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8480879,,BLOCKS,2.0,738,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8475722,,BLOCKS,1.0,1983,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8477949,,SOG,8.0,170,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477946,,SOG,6.0,593,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482078,,SOG,4.0,823,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8481542,,SOG,2.0,703,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8481542,,BLOCKS,1.0,1571,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482762,,SOG,0.0,321,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477456,,ASSISTS,1.0,999,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8481607,,ASSISTS,1.0,895,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8481607,,POINTS,1.0,1345,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474037,,GOALS,1.0,482,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474037,,ASSISTS,1.0,807,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474037,,POINTS,2.0,138,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8477949,,ASSISTS,1.0,1828,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480802,,GOALS,1.0,539,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477946,,SOG,4.0,1145,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482078,,SOG,5.0,412,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8479337,,SOG,1.0,496,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8481551,,SAVES,30.6,323,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8479992,,SOG,4.0,366,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8475722,,ASSISTS,1.0,1169,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8480879,,BLOCKS,3.0,208,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8477949,,SOG,6.0,575,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8481542,,SOG,1.0,356,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482762,,SOG,4.0,973,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8481551,,SAVES,39.95,203,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8476434,,SAVES,29.75,387,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477456,,BLOCKS,2.0,639,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477429,,SOG,5.0,266,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8483500,,ASSISTS,2.0,267,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8483500,,POINTS,2.0,368,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480807,,BLOCKS,6.0,37,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8484471,,SOG,5.0,205,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8479992,,GOALS,1.0,560,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8475722,,SOG,4.0,400,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8475722,,POINTS,2.0,593,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8476434,,SAVES,33.15,288,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479420,,BLOCKS,4.0,115,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8477949,,BLOCKS,4.0,482,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480839,,SOG,7.0,106,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477946,,BLOCKS,3.0,116,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8479337,,SOG,7.0,351,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8484471,,SOG,0.0,806,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474102,,SOG,3.0,853,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479420,,ASSISTS,3.0,113,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479420,,POINTS,4.0,113,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8477949,,POINTS,4.0,132,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482078,,GOALS,1.0,580,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8481542,,SOG,8.0,234,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482762,,BLOCKS,0.0,705,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8481551,,SAVES,35.7,316,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8476434,,SAVES,28.05,359,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482659,,SOG,3.0,1204,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8475753,,BLOCKS,4.0,311,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479941,,SOG,5.0,203,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479378,,BLOCKS,3.0,228,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474037,,SOG,2.0,1532,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474037,,BLOCKS,4.0,47,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8477949,,BLOCKS,0.0,932,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480802,,SOG,0.0,512,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8481551,,SAVES,27.2,172,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8483500,,BLOCKS,3.0,65,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474141,,ASSISTS,2.0,120,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474141,,POINTS,2.0,311,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477456,,GOALS,2.0,86,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477456,,POINTS,2.0,298,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8475279,,BLOCKS,4.0,161,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8475722,,GOALS,2.0,232,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479378,,ASSISTS,2.0,252,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479378,,POINTS,2.0,397,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479420,,SOG,6.0,490,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480839,,SOG,6.0,247,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8482671,,GOALS,3.0,21,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8481542,,SOG,9.0,115,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480064,,BLOCKS,3.0,219,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8483464,,GOALS,1.0,513,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479420,,GOALS,2.0,334,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477946,,POINTS,3.0,221,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482078,,ASSISTS,2.0,302,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482078,,POINTS,2.0,437,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8479337,,POINTS,3.0,152,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8481551,,SAVES,22.95,45,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8476434,,SAVES,39.1,101,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474141,,ASSISTS,1.0,1123,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477456,,SOG,5.0,236,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477456,,GOALS,3.0,6,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477456,,POINTS,3.0,42,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477429,,SOG,0.0,717,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480807,,SOG,6.0,107,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8475279,,ASSISTS,3.0,5,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8475279,,POINTS,3.0,22,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479941,,SOG,4.0,455,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8483468,,SOG,6.0,49,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8483464,,BLOCKS,3.0,204,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479378,,GOALS,1.0,507,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479378,,POINTS,3.0,68,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479982,,GOALS,1.0,389,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479982,,ASSISTS,3.0,23,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479982,,POINTS,4.0,2,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8484145,,SOG,6.0,33,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8484145,,GOALS,2.0,17,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480839,,BLOCKS,3.0,454,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477946,,ASSISTS,2.0,229,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8479337,,SOG,9.0,77,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8481542,,SOG,0.0,90,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482762,,SOG,5.0,607,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482762,,POINTS,2.0,537,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8481551,,SAVES,33.15,341,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8476434,,SAVES,34.85,235,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474037,,SOG,5.0,83,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8483464,,SOG,3.0,1065,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8481607,,SOG,3.0,895,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8478413,,ASSISTS,3.0,30,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8478413,,POINTS,3.0,60,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479982,,BLOCKS,4.0,260,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474141,,SOG,0.0,456,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480064,,SOG,6.0,83,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8474037,,POINTS,1.0,1143,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8481551,,SAVES,28.9,261,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8478413,,SOG,5.0,137,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8475722,,ASSISTS,2.0,141,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8484145,,ASSISTS,2.0,252,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8479420,,SOG,0.0,172,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8481551,,SAVES,34.85,344,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8477429,,BLOCKS,4.0,72,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480807,,SOG,5.0,287,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8475279,,SOG,0.0,622,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8478891,,SOG,5.0,69,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8478891,,GOALS,1.0,436,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8478891,,POINTS,2.0,136,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8480839,,BLOCKS,4.0,137,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8476434,,SAVES,30.6,382,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8481524,,SOG,4.0,728,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Buffalo Sabres,8483500,,GOALS,1.0,473,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482762,,GOALS,2.0,95,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
Detroit Red Wings,8482762,,POINTS,3.0,92,6000,Buffalo Sabres,Detroit Red Wings,2026-03-27,0
