team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Philadelphia Flyers,8484147,1,Carson Bjarnason,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.0,0.0,0.0,0.0,0.0,11.304858333333327,1199.9999999999998,1
Carolina Hurricanes,8475883,1,Frederik Andersen,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.0,0.0,0.0,0.0,0.0,9.335266666666632,1199.9999999999998,1
Philadelphia Flyers,8476461,1,Sean Couturier,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6465,0.075,0.073,0.148,0.14833333333333332,0.0,255.61481481482053,1
Philadelphia Flyers,8480220,1,Noah Cates,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.5403333333333333,0.05583333333333333,0.06966666666666667,0.1255,0.2555,0.0,255.61481481482053,1
Philadelphia Flyers,8479022,1,Rodrigo Abols,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.4458333333333333,0.022333333333333334,0.078,0.10033333333333333,0.19649999999999998,0.0,255.61481481482053,1
Carolina Hurricanes,8480829,1,Jesperi Kotkaniemi,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.4433333333333333,0.028,0.08683333333333333,0.11483333333333333,0.131,0.0,193.59259259259028,1
Carolina Hurricanes,8476873,1,Mark Jankowski,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.47733333333333333,0.12283333333333334,0.0485,0.17133333333333334,0.27399999999999997,0.0,193.59259259259028,1
Carolina Hurricanes,8480762,1,Eric Robinson,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6408333333333334,0.036333333333333336,0.09816666666666667,0.1345,0.06966666666666667,0.0,193.59259259259028,1
Carolina Hurricanes,8480336,1,Sean Walker,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7771666666666667,0.06999999999999999,0.1465,0.21649999999999997,0.4338333333333333,0.0,355.86666666664485,1
Philadelphia Flyers,8478439,1,Travis Konecny,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.5968333333333333,0.0295,0.09366666666666666,0.12316666666666666,0.13,0.0,279.8592592592606,1
Philadelphia Flyers,8485406,1,Porter Martone,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7266666666666667,0.11333333333333333,0.06266666666666666,0.176,0.2035,0.0,279.8592592592606,1
Philadelphia Flyers,8480015,1,Owen Tippett,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.5886666666666667,0.027166666666666665,0.09483333333333333,0.122,0.163,0.0,279.8592592592606,1
Philadelphia Flyers,8483460,1,David Jiricek,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.5426666666666666,0.055,0.0645,0.1195,0.33249999999999996,0.0,285.3555555555531,1
Philadelphia Flyers,8484148,1,Oliver Bonk,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.5798333333333333,0.03783333333333333,0.07283333333333333,0.11066666666666666,0.3143333333333333,0.0,285.3555555555531,1
Carolina Hurricanes,8476921,1,Jordan Martinook,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6891666666666666,0.027166666666666665,0.15083333333333332,0.178,0.2875,0.0,267.9259259259289,1
Carolina Hurricanes,8482702,1,Logan Stankoven,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.8558333333333333,0.161,0.09566666666666666,0.25666666666666665,0.14633333333333332,0.0,267.9259259259289,1
Carolina Hurricanes,8475791,1,Taylor Hall,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7471666666666666,0.12533333333333332,0.1125,0.23783333333333334,0.17283333333333334,0.0,267.9259259259289,1
Philadelphia Flyers,8481546,1,Cam York,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6336666666666666,0.034166666666666665,0.09899999999999999,0.13316666666666666,0.584,0.0,369.54074074072264,1
Philadelphia Flyers,8482142,1,Jamie Drysdale,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7035,0.05933333333333333,0.1035,0.16283333333333333,0.4705,0.0,369.54074074072264,1
Carolina Hurricanes,8480830,1,Andrei Svechnikov,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.0305,0.102,0.12533333333333332,0.22733333333333333,0.17533333333333334,0.0,288.74074074073746,1
Carolina Hurricanes,8477940,1,Nikolaj Ehlers,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7303333333333333,0.08666666666666667,0.11716666666666667,0.20383333333333334,0.24583333333333332,0.0,288.74074074073746,1
Carolina Hurricanes,8482809,1,Jackson Blake,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7745,0.058833333333333335,0.13416666666666666,0.193,0.16483333333333333,0.0,288.74074074073746,1
Carolina Hurricanes,8478970,1,Jalen Chatfield,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.518,0.033666666666666664,0.11466666666666667,0.14833333333333332,0.24216666666666667,0.0,302.51851851850364,1
Carolina Hurricanes,8476906,1,Shayne Gostisbehere,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6385,0.032,0.119,0.151,0.248,0.0,315.2222222222062,1
Carolina Hurricanes,8482100,1,Alexander Nikishin,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.569,0.0255,0.12,0.1455,0.259,0.0,269.6148148148187,1
Philadelphia Flyers,8484928,1,Oscar Eklind,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.427,0.014499999999999999,0.07083333333333333,0.08533333333333333,0.27799999999999997,0.0,231.91111111111613,1
Philadelphia Flyers,8484779,1,Jett Luchanko,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.4365,0.0875,0.04133333333333333,0.12883333333333333,0.14766666666666667,0.0,231.91111111111613,1
Philadelphia Flyers,8476822,1,Luke Glendening,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.541,0.01633333333333333,0.07533333333333334,0.09166666666666667,0.19366666666666665,0.0,231.91111111111613,1
Philadelphia Flyers,8477989,2,Christian Dvorak,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.9696666666666667,0.052,0.1235,0.1755,0.4066666666666667,0.0,432.9185185185343,1
Philadelphia Flyers,8482159,2,Tyson Foerster,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.0053333333333332,0.05233333333333333,0.12633333333333333,0.17866666666666664,0.4116666666666666,0.0,432.9185185185343,1
Philadelphia Flyers,8481533,2,Trevor Zegras,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.1684999999999999,0.06366666666666666,0.13166666666666665,0.1953333333333333,0.3605,0.0,432.9185185185343,1
Philadelphia Flyers,8477948,2,Travis Sanheim,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.8456666666666667,0.15233333333333332,0.08433333333333333,0.23666666666666664,0.9063333333333333,0.0,545.4000000000306,1
Philadelphia Flyers,8477499,2,Rasmus Ristolainen,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.9346666666666666,0.04716666666666666,0.1295,0.17666666666666667,0.45499999999999996,0.0,545.4000000000306,1
Carolina Hurricanes,8478427,2,Sebastian Aho,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.4353333333333333,0.23966666666666667,0.17916666666666667,0.41883333333333334,0.23366666666666666,0.0,448.32592592594773,1
Carolina Hurricanes,8482093,2,Seth Jarvis,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.2666666666666666,0.16833333333333333,0.208,0.3763333333333333,0.38,0.0,448.32592592594773,1
Carolina Hurricanes,8473533,2,Jordan Staal,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.1496666666666666,0.055,0.24066666666666667,0.2956666666666667,0.3838333333333333,0.0,448.32592592594773,1
Carolina Hurricanes,8476958,2,Jaccob Slavin,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.1251666666666666,0.0605,0.23966666666666667,0.3001666666666667,0.6121666666666666,0.0,528.903703703737,1
Carolina Hurricanes,8480817,2,K'Andre Miller,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.0646666666666667,0.128,0.18333333333333332,0.31133333333333335,0.4305,0.0,474.27407407410533,1
Philadelphia Flyers,8484147,2,Carson Bjarnason,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.0,0.0,0.0,0.0,0.0,11.600799999999978,1199.9999999999998,1
Carolina Hurricanes,8475883,2,Frederik Andersen,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.0,0.0,0.0,0.0,0.0,9.972766666666633,1199.9999999999998,1
Philadelphia Flyers,8478439,2,Travis Konecny,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6071666666666666,0.0305,0.09183333333333334,0.12233333333333334,0.14516666666666667,0.0,278.0814814814833,1
Philadelphia Flyers,8485406,2,Porter Martone,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7454999999999999,0.10766666666666666,0.0635,0.17116666666666666,0.20833333333333331,0.0,278.0814814814833,1
Philadelphia Flyers,8480015,2,Owen Tippett,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.5985,0.028499999999999998,0.08966666666666666,0.11816666666666666,0.15883333333333333,0.0,278.0814814814833,1
Carolina Hurricanes,8480830,2,Andrei Svechnikov,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.0598333333333334,0.12233333333333334,0.1285,0.25083333333333335,0.18766666666666665,0.0,288.8666666666639,1
Carolina Hurricanes,8477940,2,Nikolaj Ehlers,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7321666666666666,0.0895,0.12983333333333333,0.21933333333333332,0.2545,0.0,288.8666666666639,1
Carolina Hurricanes,8482809,2,Jackson Blake,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.8039999999999999,0.05416666666666666,0.151,0.20516666666666666,0.17883333333333332,0.0,288.8666666666639,1
Philadelphia Flyers,8481546,2,Cam York,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.659,0.03083333333333333,0.10049999999999999,0.13133333333333333,0.601,0.0,370.04444444442646,1
Philadelphia Flyers,8482142,2,Jamie Drysdale,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7481666666666666,0.06566666666666666,0.09949999999999999,0.16516666666666666,0.4718333333333333,0.0,370.04444444442646,1
Carolina Hurricanes,8480336,2,Sean Walker,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7863333333333333,0.07016666666666667,0.15033333333333332,0.22049999999999997,0.45816666666666667,0.0,355.3999999999787,1
Carolina Hurricanes,8478970,2,Jalen Chatfield,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.5391666666666667,0.03,0.11433333333333333,0.1443333333333333,0.24916666666666665,0.0,302.9777777777625,1
Philadelphia Flyers,8476461,2,Sean Couturier,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7043333333333333,0.0795,0.06933333333333333,0.14883333333333332,0.15533333333333332,0.0,256.2962962963029,1
Philadelphia Flyers,8480220,2,Noah Cates,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.5635,0.05533333333333333,0.07683333333333334,0.13216666666666665,0.2781666666666667,0.0,256.2962962963029,1
Philadelphia Flyers,8479022,2,Rodrigo Abols,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.4975,0.0225,0.087,0.10949999999999999,0.20816666666666667,0.0,256.2962962963029,1
Carolina Hurricanes,8480829,2,Jesperi Kotkaniemi,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.45299999999999996,0.023166666666666665,0.09266666666666666,0.11583333333333333,0.131,0.0,193.88888888888656,1
Carolina Hurricanes,8476873,2,Mark Jankowski,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.4933333333333333,0.13699999999999998,0.04783333333333333,0.18483333333333332,0.30066666666666664,0.0,193.88888888888656,1
Carolina Hurricanes,8480762,2,Eric Robinson,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6801666666666667,0.03816666666666667,0.10333333333333333,0.14150000000000001,0.08366666666666667,0.0,193.88888888888656,1
Carolina Hurricanes,8476921,2,Jordan Martinook,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7233333333333333,0.024166666666666666,0.15983333333333333,0.184,0.3035,0.0,268.91851851852215,1
Carolina Hurricanes,8482702,2,Logan Stankoven,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.88,0.16166666666666665,0.10216666666666667,0.2638333333333333,0.149,0.0,268.91851851852215,1
Carolina Hurricanes,8475791,2,Taylor Hall,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7786666666666666,0.13383333333333333,0.11316666666666667,0.247,0.19133333333333333,0.0,268.91851851852215,1
Philadelphia Flyers,8483460,2,David Jiricek,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.5811666666666666,0.057166666666666664,0.0755,0.13266666666666665,0.35633333333333334,0.0,284.55555555555304,1
Philadelphia Flyers,8484148,2,Oliver Bonk,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6136666666666667,0.043,0.07833333333333332,0.12133333333333332,0.33849999999999997,0.0,284.55555555555304,1
Carolina Hurricanes,8476906,2,Shayne Gostisbehere,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6699999999999999,0.034333333333333334,0.1325,0.16683333333333333,0.25816666666666666,0.0,315.69629629627974,1
Carolina Hurricanes,8482100,2,Alexander Nikishin,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6116666666666667,0.035166666666666666,0.12816666666666665,0.16333333333333333,0.27749999999999997,0.0,270.01481481481915,1
Philadelphia Flyers,8484928,2,Oscar Eklind,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.4648333333333333,0.016666666666666666,0.07583333333333334,0.0925,0.29366666666666663,0.0,232.70370370371026,1
Philadelphia Flyers,8484779,2,Jett Luchanko,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.48283333333333334,0.0965,0.0405,0.137,0.15633333333333332,0.0,232.70370370371026,1
Philadelphia Flyers,8476822,2,Luke Glendening,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.5615,0.017499999999999998,0.08583333333333333,0.10333333333333333,0.19083333333333333,0.0,232.70370370371026,1
Philadelphia Flyers,8476461,3,Sean Couturier,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.706,0.07733333333333334,0.07983333333333333,0.15716666666666668,0.13783333333333334,0.0,255.11851851852566,1
Philadelphia Flyers,8480220,3,Noah Cates,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.5695,0.059,0.07833333333333332,0.1373333333333333,0.23666666666666666,0.0,255.11851851852566,1
Philadelphia Flyers,8479022,3,Rodrigo Abols,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.4975,0.022833333333333334,0.08116666666666666,0.104,0.2058333333333333,0.0,255.11851851852566,1
Philadelphia Flyers,8481546,3,Cam York,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6719999999999999,0.03833333333333333,0.10099999999999999,0.1393333333333333,0.5341666666666667,0.0,369.2814814814637,1
Philadelphia Flyers,8482142,3,Jamie Drysdale,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7611666666666667,0.06833333333333333,0.104,0.17233333333333334,0.4343333333333333,0.0,369.2814814814637,1
Carolina Hurricanes,8480830,3,Andrei Svechnikov,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.9904999999999999,0.11283333333333333,0.11599999999999999,0.22883333333333333,0.19749999999999998,0.0,289.6222222222194,1
Carolina Hurricanes,8477940,3,Nikolaj Ehlers,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6905,0.08133333333333333,0.11516666666666667,0.1965,0.2673333333333333,0.0,289.6222222222194,1
Carolina Hurricanes,8482809,3,Jackson Blake,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7398333333333333,0.051166666666666666,0.14033333333333334,0.1915,0.19116666666666665,0.0,289.6222222222194,1
Carolina Hurricanes,8480336,3,Sean Walker,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7176666666666667,0.0625,0.13983333333333334,0.20233333333333334,0.447,0.0,354.5111111110895,1
Philadelphia Flyers,8484147,3,Carson Bjarnason,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.0,0.0,0.0,0.0,0.0,10.784516666666624,1199.9999999999998,1
Carolina Hurricanes,8475883,3,Frederik Andersen,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.0,0.0,0.0,0.0,0.0,10.191358333333314,1199.9999999999998,1
Philadelphia Flyers,8477989,3,Christian Dvorak,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.0033333333333334,0.056666666666666664,0.11916666666666666,0.1758333333333333,0.39449999999999996,0.0,431.7629629629767,1
Philadelphia Flyers,8482159,3,Tyson Foerster,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.0081666666666667,0.0535,0.12866666666666665,0.18216666666666664,0.39566666666666667,0.0,431.7629629629767,1
Philadelphia Flyers,8481533,3,Trevor Zegras,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.2061666666666666,0.06683333333333333,0.12466666666666666,0.1915,0.35983333333333334,0.0,431.7629629629767,1
Philadelphia Flyers,8477948,3,Travis Sanheim,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.829,0.15283333333333332,0.0945,0.24733333333333332,0.8405,0.0,545.5259259259549,1
Philadelphia Flyers,8477499,3,Rasmus Ristolainen,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.9661666666666666,0.04416666666666667,0.13716666666666666,0.18133333333333332,0.4353333333333333,0.0,545.5259259259549,1
Carolina Hurricanes,8478427,3,Sebastian Aho,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.3863333333333332,0.24716666666666665,0.17049999999999998,0.41766666666666663,0.22583333333333333,0.0,448.170370370392,1
Carolina Hurricanes,8482093,3,Seth Jarvis,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.1955,0.16666666666666666,0.19966666666666666,0.3663333333333333,0.41233333333333333,0.0,448.170370370392,1
Carolina Hurricanes,8473533,3,Jordan Staal,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.0598333333333334,0.05183333333333333,0.24333333333333332,0.29516666666666663,0.4026666666666667,0.0,448.170370370392,1
Carolina Hurricanes,8476958,3,Jaccob Slavin,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,1.0815,0.06033333333333333,0.2235,0.2838333333333333,0.6401666666666667,0.0,529.5481481481825,1
Carolina Hurricanes,8480817,3,K'Andre Miller,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.9758333333333333,0.1095,0.19916666666666666,0.30866666666666664,0.4365,0.0,474.15555555558683,1
Philadelphia Flyers,8483460,3,David Jiricek,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6101666666666666,0.06233333333333333,0.06883333333333333,0.13116666666666665,0.3248333333333333,0.0,285.1925925925897,1
Philadelphia Flyers,8484148,3,Oliver Bonk,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6204999999999999,0.043333333333333335,0.07916666666666666,0.1225,0.298,0.0,285.1925925925897,1
Carolina Hurricanes,8476906,3,Shayne Gostisbehere,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.619,0.030333333333333334,0.12733333333333333,0.15766666666666665,0.2738333333333333,0.0,315.94074074072375,1
Philadelphia Flyers,8478439,3,Travis Konecny,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6455,0.0305,0.10033333333333333,0.13083333333333333,0.1195,0.0,279.80000000000115,1
Philadelphia Flyers,8485406,3,Porter Martone,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7715,0.11366666666666667,0.07383333333333333,0.1875,0.184,0.0,279.80000000000115,1
Philadelphia Flyers,8480015,3,Owen Tippett,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.5878333333333333,0.028833333333333332,0.102,0.13083333333333333,0.157,0.0,279.80000000000115,1
Carolina Hurricanes,8478970,3,Jalen Chatfield,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.4948333333333333,0.030166666666666665,0.10333333333333333,0.1335,0.27249999999999996,0.0,302.91851851850225,1
Carolina Hurricanes,8476921,3,Jordan Martinook,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6423333333333333,0.024,0.1495,0.1735,0.321,0.0,268.75555555555934,1
Carolina Hurricanes,8482702,3,Logan Stankoven,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.83,0.15666666666666665,0.09016666666666666,0.2468333333333333,0.15116666666666667,0.0,268.75555555555934,1
Carolina Hurricanes,8475791,3,Taylor Hall,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.7126666666666667,0.1215,0.106,0.22749999999999998,0.185,0.0,268.75555555555934,1
Carolina Hurricanes,8482100,3,Alexander Nikishin,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.5621666666666667,0.0305,0.11549999999999999,0.146,0.29366666666666663,0.0,270.0962962963007,1
Philadelphia Flyers,8484928,3,Oscar Eklind,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.4885,0.015333333333333332,0.072,0.08733333333333333,0.2695,0.0,233.31851851852466,1
Philadelphia Flyers,8484779,3,Jett Luchanko,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.48866666666666664,0.093,0.04633333333333333,0.13933333333333334,0.146,0.0,233.31851851852466,1
Philadelphia Flyers,8476822,3,Luke Glendening,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6076666666666667,0.022666666666666665,0.08766666666666667,0.11033333333333334,0.177,0.0,233.31851851852466,1
Carolina Hurricanes,8480829,3,Jesperi Kotkaniemi,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.418,0.022166666666666664,0.0825,0.10466666666666667,0.1465,0.0,193.4518518518489,1
Carolina Hurricanes,8476873,3,Mark Jankowski,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.4623333333333333,0.123,0.04016666666666666,0.16316666666666665,0.308,0.0,193.4518518518489,1
Carolina Hurricanes,8480762,3,Eric Robinson,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.6263333333333333,0.035833333333333335,0.08549999999999999,0.12133333333333332,0.0775,0.0,193.4518518518489,1
Philadelphia Flyers,8477989,4,Christian Dvorak,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.043,0.0021666666666666666,0.005666666666666666,0.007833333333333333,0.017833333333333333,0.0,13.268749999999999,1
Philadelphia Flyers,8482159,4,Tyson Foerster,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.0395,0.0035,0.004833333333333334,0.008333333333333333,0.020666666666666667,0.0,13.268749999999999,1
Philadelphia Flyers,8477948,4,Travis Sanheim,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.043333333333333335,0.004,0.004333333333333333,0.008333333333333333,0.03333333333333333,0.0,17.34375,1
Carolina Hurricanes,8478427,4,Sebastian Aho,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.059666666666666666,0.0075,0.008166666666666666,0.015666666666666666,0.011666666666666665,0.0,13.331249999999999,1
Carolina Hurricanes,8482093,4,Seth Jarvis,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.056499999999999995,0.006333333333333333,0.008,0.014333333333333333,0.016999999999999998,0.0,13.331249999999999,1
Carolina Hurricanes,8476958,4,Jaccob Slavin,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.0555,0.0031666666666666666,0.015333333333333332,0.0185,0.027166666666666665,0.0,16.9,1
Philadelphia Flyers,8484147,4,Carson Bjarnason,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.0,0.0,0.0,0.0,0.0,0.42414999999999947,43.949999999999996,1
Carolina Hurricanes,8475883,4,Frederik Andersen,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.0,0.0,0.0,0.0,0.0,0.35260833333333313,43.949999999999996,1
Philadelphia Flyers,8478439,4,Travis Konecny,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.035833333333333335,0.0016666666666666666,0.005166666666666667,0.006833333333333334,0.011333333333333332,0.0,12.075,1
Philadelphia Flyers,8485406,4,Porter Martone,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.04016666666666666,0.004666666666666666,0.0035,0.008166666666666666,0.021333333333333333,0.0,12.075,1
Philadelphia Flyers,8481546,4,Cam York,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.03966666666666666,0.002333333333333333,0.0065,0.008833333333333332,0.033999999999999996,0.0,14.55625,1
Carolina Hurricanes,8480830,4,Andrei Svechnikov,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.06483333333333333,0.005666666666666666,0.0075,0.013166666666666667,0.012333333333333333,0.0,12.10625,1
Carolina Hurricanes,8477940,4,Nikolaj Ehlers,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.049499999999999995,0.005833333333333333,0.0065,0.012333333333333332,0.018833333333333334,0.0,12.10625,1
Carolina Hurricanes,8480336,4,Sean Walker,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.051,0.004666666666666666,0.010833333333333334,0.0155,0.024333333333333332,0.0,14.60625,1
Philadelphia Flyers,8476461,4,Sean Couturier,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.0355,0.0025,0.0036666666666666666,0.006166666666666667,0.011166666666666667,0.0,10.237499999999999,1
Philadelphia Flyers,8480220,4,Noah Cates,Philadelphia Flyers,Carolina Hurricanes,2026-05-07,0.026,0.0021666666666666666,0.003833333333333333,0.006,0.022,0.0,10.237499999999999,1
