team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Pittsburgh Penguins,8477365,1,Connor Clifton,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5201666666666667,0.025666666666666667,0.13366666666666666,0.15933333333333333,0.31366666666666665,0.0,312.9259259259092,1
Pittsburgh Penguins,8471724,1,Kris Letang,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4686666666666667,0.03766666666666667,0.12866666666666665,0.16633333333333333,0.40449999999999997,0.0,352.4222222221994,1
Washington Capitals,8484186,1,Ryan Leonard,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.48166666666666663,0.06233333333333333,0.05683333333333333,0.11916666666666667,0.062,0.0,199.12592592592316,1
Washington Capitals,8479520,1,Brandon Duhaime,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4056666666666667,0.03133333333333333,0.06666666666666667,0.098,0.21316666666666667,0.0,199.12592592592316,1
Washington Capitals,8482148,1,Hendrix Lapierre,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.3963333333333333,0.035833333333333335,0.062,0.09783333333333333,0.10833333333333332,0.0,199.12592592592316,1
Pittsburgh Penguins,8471675,1,Sidney Crosby,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.7126666666666667,0.026666666666666665,0.182,0.20866666666666667,0.23149999999999998,0.0,274.5851851851889,1
Pittsburgh Penguins,8482475,1,Egor Chinakhov,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.643,0.17833333333333332,0.09983333333333333,0.2781666666666667,0.27449999999999997,0.0,274.5851851851889,1
Pittsburgh Penguins,8477511,1,Anthony Mantha,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6898333333333333,0.144,0.11916666666666666,0.26316666666666666,0.19433333333333333,0.0,274.5851851851889,1
Washington Capitals,8478440,1,Dylan Strome,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5098333333333334,0.03766666666666667,0.093,0.13066666666666665,0.2405,0.0,266.70370370370927,1
Washington Capitals,8482088,1,Justin Sourdif,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6094999999999999,0.06866666666666667,0.079,0.14766666666666667,0.20833333333333331,0.0,266.70370370370927,1
Washington Capitals,8484999,1,Ilya Protas,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5878333333333333,0.0795,0.07166666666666667,0.15116666666666667,0.18716666666666665,0.0,266.70370370370927,1
Washington Capitals,8480873,1,Rasmus Sandin,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5175,0.026,0.1175,0.1435,0.54,0.0,353.7333333333099,1
Washington Capitals,8478911,1,Matt Roy,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4603333333333333,0.026166666666666664,0.10233333333333333,0.1285,0.44716666666666666,0.0,353.7333333333099,1
Pittsburgh Penguins,8479398,1,Samuel Girard,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4895,0.04,0.135,0.17500000000000002,0.268,0.0,307.48888888886995,1
Pittsburgh Penguins,8478854,1,Ryan Shea,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4415,0.0815,0.10433333333333333,0.18583333333333335,0.23283333333333334,0.0,273.0888888888903,1
Pittsburgh Penguins,8479533,1,Joona Koppanen,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.48683333333333334,0.1285,0.08583333333333333,0.21433333333333332,0.1585,0.0,230.22222222222896,1
Pittsburgh Penguins,8481481,1,Blake Lizotte,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4483333333333333,0.035166666666666666,0.11966666666666666,0.15483333333333332,0.2385,0.0,230.22222222222896,1
Pittsburgh Penguins,8478569,1,Noel Acciari,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.7068333333333333,0.09483333333333333,0.1195,0.21433333333333332,0.22733333333333333,0.0,230.22222222222896,1
Washington Capitals,8476880,2,Tom Wilson,Washington Capitals,Pittsburgh Penguins,2026-04-12,1.0345,0.2035,0.10583333333333333,0.30933333333333335,0.4235,0.0,443.5925925926146,1
Washington Capitals,8481656,2,Aliaksei Protas,Washington Capitals,Pittsburgh Penguins,2026-04-12,1.0408333333333333,0.09883333333333333,0.1475,0.24633333333333332,0.29766666666666663,0.0,443.5925925926146,1
Washington Capitals,8481580,2,Connor McMichael,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.8418333333333333,0.043,0.16983333333333334,0.21283333333333332,0.29333333333333333,0.0,443.5925925926146,1
Washington Capitals,8479345,2,Jakob Chychrun,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.8901666666666667,0.042499999999999996,0.17183333333333334,0.21433333333333332,0.5906666666666667,0.0,526.2518518518882,1
Washington Capitals,8480796,2,Martin Fehérváry,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.7273333333333333,0.03833333333333333,0.14433333333333334,0.18266666666666667,0.8766666666666666,0.0,526.2518518518882,1
Pittsburgh Penguins,8476483,2,Rickard Rakell,Washington Capitals,Pittsburgh Penguins,2026-04-12,1.28,0.24516666666666667,0.22966666666666666,0.47483333333333333,0.2588333333333333,0.0,450.2148148148373,1
Pittsburgh Penguins,8475810,2,Bryan Rust,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.9,0.0655,0.2743333333333333,0.3398333333333333,0.696,0.0,450.2148148148373,1
Pittsburgh Penguins,8471215,2,Evgeni Malkin,Washington Capitals,Pittsburgh Penguins,2026-04-12,1.2048333333333332,0.25,0.2175,0.4675,0.2695,0.0,450.2148148148373,1
Pittsburgh Penguins,8474578,2,Erik Karlsson,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.975,0.13116666666666665,0.2528333333333333,0.38399999999999995,0.48566666666666664,0.0,533.4888888889218,1
Pittsburgh Penguins,8478450,2,Parker Wotherspoon,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.7373333333333333,0.03866666666666667,0.22083333333333333,0.2595,0.4028333333333333,0.0,483.76296296299637,1
Washington Capitals,8481064,2,Mitchell Gibson,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.0,0.0,0.0,0.0,0.0,9.280583333333322,1199.9999999999998,1
Pittsburgh Penguins,8481668,2,Arturs Silovs,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.0,0.0,0.0,0.0,0.0,9.026574999999966,1199.9999999999998,1
Washington Capitals,8479400,2,Pierre-Luc Dubois,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5103333333333333,0.022666666666666665,0.127,0.14966666666666667,0.07766666666666666,0.0,290.0814814814771,1
Washington Capitals,8478463,2,Anthony Beauvillier,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5675,0.05266666666666667,0.11566666666666667,0.16833333333333333,0.3065,0.0,290.0814814814771,1
Washington Capitals,8471214,2,Alex Ovechkin,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.8793333333333333,0.20666666666666667,0.057999999999999996,0.26466666666666666,0.08299999999999999,0.0,290.0814814814771,1
Pittsburgh Penguins,8471675,2,Sidney Crosby,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.7416666666666667,0.028166666666666666,0.18683333333333332,0.215,0.2368333333333333,0.0,275.918518518522,1
Pittsburgh Penguins,8482475,2,Egor Chinakhov,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6685,0.18883333333333333,0.11,0.29883333333333334,0.2886666666666667,0.0,275.918518518522,1
Pittsburgh Penguins,8477511,2,Anthony Mantha,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6951666666666666,0.14933333333333332,0.12183333333333334,0.27116666666666667,0.2135,0.0,275.918518518522,1
Washington Capitals,8480873,2,Rasmus Sandin,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5778333333333333,0.0315,0.12116666666666666,0.15266666666666667,0.5575,0.0,354.8814814814586,1
Washington Capitals,8478911,2,Matt Roy,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4923333333333333,0.026666666666666665,0.10183333333333333,0.1285,0.4478333333333333,0.0,354.8814814814586,1
Pittsburgh Penguins,8471724,2,Kris Letang,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.47816666666666663,0.03833333333333333,0.14416666666666667,0.1825,0.4333333333333333,0.0,353.51111111108855,1
Pittsburgh Penguins,8479398,2,Samuel Girard,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.48016666666666663,0.0405,0.13899999999999998,0.1795,0.282,0.0,307.5333333333155,1
Washington Capitals,8478440,2,Dylan Strome,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5581666666666667,0.036166666666666666,0.095,0.13116666666666665,0.24316666666666667,0.0,267.25925925926424,1
Washington Capitals,8482088,2,Justin Sourdif,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6411666666666667,0.06799999999999999,0.088,0.15599999999999997,0.21433333333333332,0.0,267.25925925926424,1
Washington Capitals,8484999,2,Ilya Protas,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6305,0.08183333333333333,0.07716666666666666,0.15899999999999997,0.18483333333333332,0.0,267.25925925926424,1
Pittsburgh Penguins,8480980,2,Connor Dewar,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6074999999999999,0.0785,0.11933333333333333,0.19783333333333333,0.2105,0.0,243.2444444444523,1
Pittsburgh Penguins,8478438,2,Tommy Novak,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.586,0.06916666666666667,0.11566666666666667,0.18483333333333335,0.2215,0.0,243.2444444444523,1
Pittsburgh Penguins,8480842,2,Filip Hallander,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6565,0.07516666666666666,0.12383333333333332,0.19899999999999998,0.18566666666666667,0.0,243.2444444444523,1
Washington Capitals,8477845,2,Trevor van Riemsdyk,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4708333333333333,0.033999999999999996,0.08266666666666667,0.11666666666666667,0.35483333333333333,0.0,318.86666666664655,1
Washington Capitals,8484873,2,Cole Hutson,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5451666666666667,0.04016666666666666,0.094,0.13416666666666666,0.5429999999999999,0.0,318.86666666664655,1
Pittsburgh Penguins,8477365,2,Connor Clifton,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.538,0.029166666666666667,0.13966666666666666,0.16883333333333334,0.35266666666666663,0.0,312.9999999999837,1
Pittsburgh Penguins,8478854,2,Ryan Shea,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4448333333333333,0.07616666666666666,0.09983333333333333,0.176,0.2545,0.0,273.0074074074083,1
Washington Capitals,8484186,2,Ryan Leonard,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5175,0.06766666666666667,0.05316666666666667,0.12083333333333333,0.0665,0.0,199.0666666666638,1
Washington Capitals,8479520,2,Brandon Duhaime,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4365,0.0305,0.06949999999999999,0.09999999999999999,0.20816666666666667,0.0,199.0666666666638,1
Washington Capitals,8482148,2,Hendrix Lapierre,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.416,0.033666666666666664,0.06216666666666666,0.09583333333333333,0.1125,0.0,199.0666666666638,1
Pittsburgh Penguins,8479533,2,Joona Koppanen,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.49,0.12883333333333333,0.08499999999999999,0.21383333333333332,0.17466666666666666,0.0,230.6222222222283,1
Pittsburgh Penguins,8481481,2,Blake Lizotte,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4598333333333333,0.025166666666666667,0.12616666666666665,0.15133333333333332,0.2723333333333333,0.0,230.6222222222283,1
Pittsburgh Penguins,8478569,2,Noel Acciari,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.728,0.09533333333333333,0.11366666666666667,0.209,0.241,0.0,230.6222222222283,1
Washington Capitals,8476880,3,Tom Wilson,Washington Capitals,Pittsburgh Penguins,2026-04-12,1.087,0.22433333333333333,0.10416666666666666,0.3285,0.3868333333333333,0.0,445.2592592592822,1
Washington Capitals,8481656,3,Aliaksei Protas,Washington Capitals,Pittsburgh Penguins,2026-04-12,1.0879999999999999,0.10533333333333333,0.16983333333333334,0.27516666666666667,0.2843333333333333,0.0,445.2592592592822,1
Washington Capitals,8481580,3,Connor McMichael,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.8958333333333333,0.051666666666666666,0.18383333333333332,0.2355,0.2733333333333333,0.0,445.2592592592822,1
Washington Capitals,8479345,3,Jakob Chychrun,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.8923333333333333,0.0455,0.17933333333333332,0.22483333333333333,0.5576666666666666,0.0,527.3333333333692,1
Washington Capitals,8480796,3,Martin Fehérváry,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.7555,0.04016666666666666,0.16183333333333333,0.20199999999999999,0.8068333333333333,0.0,527.3333333333692,1
Pittsburgh Penguins,8476483,3,Rickard Rakell,Washington Capitals,Pittsburgh Penguins,2026-04-12,1.1961666666666666,0.23133333333333334,0.21966666666666665,0.45099999999999996,0.2623333333333333,0.0,452.02222222224515,1
Pittsburgh Penguins,8475810,3,Bryan Rust,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.8513333333333333,0.06783333333333333,0.258,0.3258333333333333,0.7253333333333333,0.0,452.02222222224515,1
Pittsburgh Penguins,8471215,3,Evgeni Malkin,Washington Capitals,Pittsburgh Penguins,2026-04-12,1.1133333333333333,0.2538333333333333,0.211,0.4648333333333333,0.2763333333333333,0.0,452.02222222224515,1
Pittsburgh Penguins,8474578,3,Erik Karlsson,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.9136666666666666,0.12416666666666666,0.24583333333333332,0.37,0.49466666666666664,0.0,533.9777777778123,1
Pittsburgh Penguins,8478450,3,Parker Wotherspoon,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6768333333333333,0.0305,0.219,0.2495,0.41633333333333333,0.0,484.3703703704051,1
Washington Capitals,8481064,3,Mitchell Gibson,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.0,0.0,0.0,0.0,0.0,8.58769166666668,1199.9999999999998,1
Pittsburgh Penguins,8481668,3,Arturs Silovs,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.0,0.0,0.0,0.0,0.0,9.191475000000041,1199.9999999999998,1
Washington Capitals,8478440,3,Dylan Strome,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5563333333333333,0.03933333333333333,0.08616666666666667,0.1255,0.22999999999999998,0.0,267.8370370370419,1
Washington Capitals,8482088,3,Justin Sourdif,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6695,0.06766666666666667,0.08233333333333333,0.15,0.2035,0.0,267.8370370370419,1
Washington Capitals,8484999,3,Ilya Protas,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6181666666666666,0.07766666666666666,0.0775,0.15516666666666667,0.17333333333333334,0.0,267.8370370370419,1
Washington Capitals,8480873,3,Rasmus Sandin,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5611666666666667,0.032,0.11983333333333333,0.15183333333333332,0.5061666666666667,0.0,353.0074074073838,1
Washington Capitals,8478911,3,Matt Roy,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.49083333333333334,0.026666666666666665,0.11,0.13666666666666666,0.43016666666666664,0.0,353.0074074073838,1
Pittsburgh Penguins,8471675,3,Sidney Crosby,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.7036666666666667,0.0295,0.17233333333333334,0.20183333333333334,0.2475,0.0,274.4000000000039,1
Pittsburgh Penguins,8482475,3,Egor Chinakhov,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6271666666666667,0.173,0.108,0.28099999999999997,0.285,0.0,274.4000000000039,1
Pittsburgh Penguins,8477511,3,Anthony Mantha,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6486666666666666,0.14066666666666666,0.12066666666666666,0.2613333333333333,0.21383333333333332,0.0,274.4000000000039,1
Pittsburgh Penguins,8471724,3,Kris Letang,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.433,0.035666666666666666,0.13083333333333333,0.16649999999999998,0.4365,0.0,352.8444444444222,1
Washington Capitals,8479400,3,Pierre-Luc Dubois,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5071666666666667,0.019666666666666666,0.12883333333333333,0.1485,0.075,0.0,288.0370370370353,1
Washington Capitals,8478463,3,Anthony Beauvillier,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5605,0.05433333333333333,0.11816666666666666,0.1725,0.27366666666666667,0.0,288.0370370370353,1
Washington Capitals,8471214,3,Alex Ovechkin,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.883,0.2068333333333333,0.05333333333333333,0.26016666666666666,0.07866666666666666,0.0,288.0370370370353,1
Pittsburgh Penguins,8479398,3,Samuel Girard,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.45349999999999996,0.0365,0.13483333333333333,0.17133333333333334,0.2881666666666667,0.0,306.6518518518333,1
Washington Capitals,8484186,3,Ryan Leonard,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5296666666666666,0.06166666666666666,0.0535,0.11516666666666667,0.058666666666666666,0.0,198.8666666666641,1
Washington Capitals,8479520,3,Brandon Duhaime,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4275,0.031,0.06416666666666666,0.09516666666666666,0.18916666666666665,0.0,198.8666666666641,1
Washington Capitals,8482148,3,Hendrix Lapierre,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4285,0.0325,0.0645,0.097,0.10833333333333332,0.0,198.8666666666641,1
Washington Capitals,8477845,3,Trevor van Riemsdyk,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4648333333333333,0.029833333333333333,0.07916666666666666,0.109,0.32716666666666666,0.0,319.6592592592405,1
Washington Capitals,8484873,3,Cole Hutson,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5845,0.04066666666666666,0.08966666666666666,0.13033333333333333,0.5018333333333334,0.0,319.6592592592405,1
Pittsburgh Penguins,8479533,3,Joona Koppanen,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.449,0.12566666666666665,0.07766666666666666,0.2033333333333333,0.1745,0.0,229.99259259259847,1
Pittsburgh Penguins,8481481,3,Blake Lizotte,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.4195,0.028666666666666667,0.11666666666666667,0.14533333333333334,0.2603333333333333,0.0,229.99259259259847,1
Pittsburgh Penguins,8478569,3,Noel Acciari,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.6645,0.08349999999999999,0.11183333333333333,0.1953333333333333,0.23283333333333334,0.0,229.99259259259847,1
Pittsburgh Penguins,8477365,3,Connor Clifton,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5003333333333333,0.026333333333333334,0.13233333333333333,0.15866666666666668,0.3455,0.0,313.1777777777605,1
Pittsburgh Penguins,8480980,3,Connor Dewar,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5706666666666667,0.07016666666666667,0.10933333333333332,0.1795,0.21816666666666665,0.0,243.5851851851937,1
Pittsburgh Penguins,8478438,3,Tommy Novak,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.5306666666666666,0.06133333333333333,0.10533333333333333,0.16666666666666666,0.216,0.0,243.5851851851937,1
Pittsburgh Penguins,8480842,3,Filip Hallander,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.592,0.06516666666666666,0.11216666666666666,0.17733333333333334,0.188,0.0,243.5851851851937,1
Pittsburgh Penguins,8478854,3,Ryan Shea,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.41633333333333333,0.07333333333333333,0.09466666666666666,0.16799999999999998,0.25766666666666665,0.0,272.7629629629652,1
Washington Capitals,8484186,4,Ryan Leonard,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.026333333333333334,0.002833333333333333,0.0021666666666666666,0.004999999999999999,0.0055,0.0,7.875,1
Washington Capitals,8479520,4,Brandon Duhaime,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.026166666666666664,0.002,0.0036666666666666666,0.005666666666666667,0.014666666666666666,0.0,7.875,1
Washington Capitals,8482148,4,Hendrix Lapierre,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.004333333333333333,0.0006666666666666666,0.0015,0.0021666666666666666,0.0005,0.0,1.8125,1
Washington Capitals,8477845,4,Trevor van Riemsdyk,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.025333333333333333,0.0011666666666666665,0.007333333333333333,0.0085,0.021166666666666667,0.0,12.424999999999999,1
Washington Capitals,8484873,4,Cole Hutson,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.0055,0.00016666666666666666,0.0018333333333333333,0.002,0.0025,0.0,2.875,1
Pittsburgh Penguins,8476483,4,Rickard Rakell,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.06033333333333333,0.012166666666666666,0.005666666666666666,0.017833333333333333,0.010666666666666666,0.0,12.9375,1
Pittsburgh Penguins,8475810,4,Bryan Rust,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.043666666666666666,0.003,0.012,0.015,0.022333333333333334,0.0,12.9375,1
Pittsburgh Penguins,8471215,4,Evgeni Malkin,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.007,0.0011666666666666665,0.0008333333333333333,0.002,0.004833333333333334,0.0,2.49375,1
Pittsburgh Penguins,8474578,4,Erik Karlsson,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.04833333333333333,0.008,0.0135,0.0215,0.024666666666666667,0.0,16.675,1
Washington Capitals,8481064,4,Mitchell Gibson,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.0,0.0,0.0,0.0,0.0,0.339008333333333,43.15,1
Pittsburgh Penguins,8481668,4,Arturs Silovs,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.0,0.0,0.0,0.0,0.0,0.3184666666666665,43.15,1
Washington Capitals,8476880,4,Tom Wilson,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.03766666666666667,0.0065,0.003833333333333333,0.010333333333333333,0.02383333333333333,0.0,13.174999999999999,1
Washington Capitals,8481656,4,Aliaksei Protas,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.042833333333333334,0.003833333333333333,0.005666666666666666,0.0095,0.019166666666666665,0.0,13.174999999999999,1
Washington Capitals,8479345,4,Jakob Chychrun,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.041499999999999995,0.002833333333333333,0.009,0.011833333333333333,0.033166666666666664,0.0,16.59375,1
Washington Capitals,8479400,4,Pierre-Luc Dubois,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.0325,0.0025,0.004666666666666666,0.007166666666666667,0.008166666666666666,0.0,12.025,1
Washington Capitals,8478463,4,Anthony Beauvillier,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.034166666666666665,0.004666666666666666,0.0035,0.008166666666666666,0.0275,0.0,12.025,1
Washington Capitals,8480873,4,Rasmus Sandin,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.0325,0.0018333333333333333,0.006166666666666667,0.008,0.03,0.0,14.13125,1
Pittsburgh Penguins,8471675,4,Sidney Crosby,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.0475,0.0015,0.011333333333333332,0.012833333333333332,0.013,0.0,12.05625,1
Pittsburgh Penguins,8482475,4,Egor Chinakhov,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.04516666666666667,0.012499999999999999,0.002833333333333333,0.015333333333333332,0.0155,0.0,12.05625,1
Pittsburgh Penguins,8471724,4,Kris Letang,Washington Capitals,Pittsburgh Penguins,2026-04-12,0.038,0.0016666666666666666,0.014666666666666666,0.01633333333333333,0.024999999999999998,0.0,14.30625,1
