team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Boston Bruins,8478401,,GOALS,3.0,19,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476914,,SAVES,47.6,6,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8478401,,BLOCKS,4.0,28,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477956,,POINTS,4.0,10,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8485395,,BLOCKS,3.0,20,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482177,,SOG,6.0,13,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480839,,GOALS,4.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477507,,ASSISTS,3.0,11,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477507,,POINTS,3.0,26,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480807,,GOALS,3.0,7,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480064,,POINTS,4.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479982,,BLOCKS,7.0,4,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479661,,SOG,9.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479982,,BLOCKS,8.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479369,,GOALS,2.0,16,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476374,,POINTS,3.0,36,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482177,,GOALS,2.0,6,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481551,,SAVES,47.6,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476374,,BLOCKS,5.0,10,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480802,,SOG,7.0,19,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481522,,SOG,8.0,4,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479661,,ASSISTS,3.0,6,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479941,,SOG,8.0,8,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8483468,,POINTS,4.0,10,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479369,,SOG,7.0,12,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8483500,,SOG,10.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8482671,,SOG,9.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476854,,GOALS,2.0,14,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8478042,,POINTS,4.0,5,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476854,,BLOCKS,6.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481524,,BLOCKS,8.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481524,,BLOCKS,7.0,11,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481522,,SOG,9.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8477949,,POINTS,5.0,7,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8483489,,SOG,9.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476914,,SAVES,51.85,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8482671,,SOG,8.0,7,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481524,,SOG,9.0,6,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477956,,ASSISTS,4.0,4,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479987,,BLOCKS,9.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8484145,,POINTS,4.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477496,,ASSISTS,4.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480807,,BLOCKS,10.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8478042,,BLOCKS,5.0,8,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8482097,,POINTS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8482097,,BLOCKS,3.0,5,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476374,,SOG,7.0,5,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481551,,SAVES,43.35,7,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477956,,BLOCKS,7.0,5,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482117,,SOG,8.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479325,,SOG,10.0,14,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482177,,SOG,8.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8481219,,SOG,6.0,7,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480802,,SOG,8.0,8,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8484305,,ASSISTS,4.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481522,,POINTS,4.0,4,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481551,,SAVES,15.3,12,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8482671,,GOALS,3.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8478042,,BLOCKS,6.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477507,,GOALS,2.0,24,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480807,,ASSISTS,4.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480064,,ASSISTS,3.0,7,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480839,,SOG,12.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480802,,POINTS,4.0,6,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8480035,,BLOCKS,6.0,8,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479420,,SOG,12.0,10,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8482659,,SOG,7.0,10,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479661,,BLOCKS,6.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479420,,ASSISTS,4.0,9,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8483500,,SOG,8.0,7,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476374,,BLOCKS,7.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482177,,ASSISTS,3.0,6,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8484305,,BLOCKS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481522,,POINTS,5.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479999,,ASSISTS,3.0,6,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476374,,SOG,9.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479420,,BLOCKS,6.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476854,,POINTS,4.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479941,,SOG,10.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8483468,,BLOCKS,5.0,9,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479420,,POINTS,5.0,4,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481524,,SOG,11.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8475722,,SOG,8.0,4,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479982,,POINTS,4.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8480035,,SOG,8.0,4,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8477949,,GOALS,4.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480802,,ASSISTS,4.0,4,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480802,,BLOCKS,7.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8482671,,ASSISTS,4.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8482671,,POINTS,4.0,6,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482117,,BLOCKS,5.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476374,,GOALS,3.0,4,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477507,,ASSISTS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477507,,POINTS,6.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476914,,SAVES,13.6,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8483489,,SOG,10.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479987,,SOG,9.0,6,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479987,,SOG,11.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8485395,,BLOCKS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479661,,GOALS,3.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479661,,POINTS,4.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8478042,,SOG,9.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482117,,SOG,7.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477496,,POINTS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477956,,POINTS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479987,,POINTS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481551,,SAVES,46.75,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8481219,,BLOCKS,6.0,5,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8481219,,BLOCKS,7.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479369,,SOG,8.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476854,,SOG,10.0,5,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481522,,ASSISTS,3.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477496,,BLOCKS,8.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8481219,,SOG,8.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8485395,,SOG,7.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480839,,BLOCKS,6.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8477949,,ASSISTS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479325,,BLOCKS,12.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8482097,,GOALS,4.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8475722,,POINTS,4.0,4,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8483489,,POINTS,4.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8485395,,BLOCKS,4.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479982,,SOG,10.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481524,,POINTS,5.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8483500,,POINTS,4.0,4,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482177,,ASSISTS,4.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482177,,POINTS,4.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8478042,,ASSISTS,3.0,4,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481551,,SAVES,52.7,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8478401,,POINTS,4.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8483468,,GOALS,3.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481522,,GOALS,4.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479325,,GOALS,3.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480839,,POINTS,6.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476374,,SOG,8.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480802,,POINTS,5.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479420,,SOG,13.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482117,,ASSISTS,4.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482117,,POINTS,4.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476914,,SAVES,51.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481524,,GOALS,4.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8482659,,GOALS,3.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481551,,SAVES,48.45,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477496,,SOG,10.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481551,,SAVES,13.6,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8484305,,SOG,7.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8483468,,SOG,9.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480839,,SOG,11.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477496,,BLOCKS,7.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477507,,SOG,8.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476914,,SAVES,17.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479999,,BLOCKS,6.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479420,,SOG,14.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8478042,,ASSISTS,4.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8478042,,POINTS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8483489,,BLOCKS,5.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479941,,POINTS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479369,,BLOCKS,7.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8484145,,SOG,9.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8482097,,SOG,10.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481551,,SAVES,45.9,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479987,,SOG,10.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8485395,,ASSISTS,4.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8485395,,POINTS,4.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480802,,SOG,9.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481551,,SAVES,51.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8475722,,BLOCKS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476854,,SOG,11.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479941,,GOALS,3.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476914,,SAVES,14.45,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8481219,,SOG,7.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8483468,,ASSISTS,4.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482177,,POINTS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8483489,,BLOCKS,6.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482177,,SOG,10.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479941,,BLOCKS,5.0,4,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480064,,SOG,8.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477507,,BLOCKS,7.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8478042,,GOALS,4.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8478401,,ASSISTS,3.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8479982,,ASSISTS,4.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479369,,SOG,9.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8479987,,BLOCKS,7.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8478401,,BLOCKS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477956,,SOG,11.0,3,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481551,,SAVES,50.15,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482177,,BLOCKS,6.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8481219,,ASSISTS,4.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8481219,,POINTS,4.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8475722,,BLOCKS,4.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8477949,,SOG,13.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8484305,,BLOCKS,6.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476914,,SAVES,52.7,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480807,,SOG,9.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480807,,BLOCKS,8.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8480064,,SOG,9.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8475722,,GOALS,3.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8482117,,GOALS,3.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8478042,,SOG,10.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477496,,GOALS,3.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8476914,,SAVES,11.9,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8477949,,BLOCKS,9.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8482671,,BLOCKS,7.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481524,,SOG,10.0,2,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Boston Bruins,8477507,,SOG,9.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8482097,,SOG,11.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Buffalo Sabres,8481522,,BLOCKS,5.0,1,6000,Buffalo Sabres,Boston Bruins,2026-04-28,0
Dallas Stars,8480027,,SOG,9.0,155,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8480027,,GOALS,0.0,3360,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8480027,,ASSISTS,0.0,3959,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8480027,,POINTS,0.0,2185,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8480027,,BLOCKS,1.0,2191,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8480027,,SAVES,0.0,6000,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8482740,,SOG,1.0,595,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8482740,,GOALS,0.0,3405,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8482740,,ASSISTS,0.0,3981,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8482740,,POINTS,0.0,2252,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8482740,,BLOCKS,3.0,550,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8482740,,SAVES,0.0,6000,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8478420,,SOG,3.0,1300,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8478420,,GOALS,0.0,5499,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8478420,,ASSISTS,0.0,3501,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8478420,,POINTS,0.0,3202,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8478420,,BLOCKS,1.0,2126,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8478420,,SAVES,0.0,6000,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8480036,,SOG,3.0,1269,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8480036,,GOALS,0.0,5140,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8480036,,ASSISTS,0.0,3313,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8480036,,POINTS,0.0,2838,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8480036,,BLOCKS,2.0,1285,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8480036,,SAVES,0.0,6000,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8476902,,SOG,1.0,909,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8476902,,GOALS,0.0,5332,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8476902,,ASSISTS,0.0,3575,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8476902,,POINTS,0.0,3163,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8476902,,BLOCKS,3.0,1271,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Dallas Stars,8476902,,SAVES,0.0,6000,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8478864,,SOG,4.0,1114,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8478864,,GOALS,1.0,2142,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8478864,,ASSISTS,1.0,2048,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8478864,,POINTS,2.0,1484,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8478864,,BLOCKS,1.0,2159,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8478864,,SAVES,0.0,6000,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8481557,,SOG,5.0,1032,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8481557,,GOALS,0.0,2970,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8481557,,ASSISTS,0.0,2798,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8481557,,POINTS,0.0,1345,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8481557,,BLOCKS,2.0,1467,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8481557,,SAVES,0.0,6000,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8478493,,SOG,6.0,691,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8478493,,GOALS,1.0,1489,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
Minnesota Wild,8478493,,ASSISTS,0.0,2489,6000,Dallas Stars,Minnesota Wild,2026-04-28,0
