team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Buffalo Sabres,8479941,,ASSISTS,1.0,1220,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8483690,,SOG,4.0,414,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8483690,,GOALS,2.0,271,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479420,,SOG,8.0,296,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479420,,ASSISTS,2.0,363,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479420,,POINTS,2.0,750,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,SOG,10.0,52,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,GOALS,1.0,930,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480802,,GOALS,1.0,519,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480802,,ASSISTS,1.0,1622,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480802,,POINTS,2.0,468,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480839,,ASSISTS,2.0,198,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480839,,POINTS,3.0,308,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480807,,GOALS,1.0,505,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480807,,POINTS,2.0,396,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,35.7,290,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,28.05,314,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483468,,ASSISTS,2.0,80,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483468,,POINTS,2.0,376,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478840,,SOG,3.0,695,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8484169,,BLOCKS,3.0,318,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479982,,ASSISTS,2.0,149,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479378,,SOG,4.0,279,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479378,,GOALS,1.0,372,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8483669,,SOG,2.0,1528,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479420,,SOG,2.0,604,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479420,,POINTS,3.0,178,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,GOALS,2.0,67,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,POINTS,3.0,143,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480802,,POINTS,1.0,1828,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,23.8,85,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,30.6,362,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476468,,SOG,3.0,1137,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476468,,BLOCKS,3.0,229,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480064,,BLOCKS,2.0,942,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482097,,SOG,2.0,1388,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481525,,SOG,5.0,746,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8483690,,SOG,3.0,978,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8483690,,BLOCKS,2.0,512,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8484145,,BLOCKS,2.0,275,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481522,,SOG,3.0,866,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476459,,SOG,1.0,294,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476389,,SOG,1.0,818,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478882,,BLOCKS,3.0,1081,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,SOG,6.0,721,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483500,,SOG,0.0,1086,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8483690,,SOG,6.0,59,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483468,,GOALS,1.0,1248,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482659,,SOG,5.0,136,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482109,,SOG,0.0,117,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479323,,BLOCKS,7.0,62,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480802,,SOG,5.0,417,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,41.65,97,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,22.1,125,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480064,,SOG,5.0,276,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483500,,BLOCKS,2.0,578,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8475722,,SOG,4.0,534,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482659,,SOG,3.0,879,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482157,,SOG,1.0,959,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478882,,GOALS,1.0,624,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482109,,BLOCKS,2.0,605,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480064,,SOG,4.0,554,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481789,,ASSISTS,3.0,38,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481789,,POINTS,3.0,89,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481525,,SOG,4.0,1087,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482671,,GOALS,1.0,570,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482671,,ASSISTS,1.0,1207,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482671,,POINTS,2.0,294,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8475722,,SOG,3.0,978,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483468,,SOG,4.0,581,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476389,,SOG,9.0,21,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482109,,SOG,1.0,461,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478882,,SOG,0.0,446,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480802,,SOG,1.0,1225,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480839,,ASSISTS,1.0,1371,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,28.9,287,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,21.25,82,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481525,,SOG,0.0,184,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8475722,,POINTS,2.0,312,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8483690,,BLOCKS,3.0,107,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478840,,SOG,7.0,4,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8484169,,BLOCKS,4.0,68,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479420,,BLOCKS,2.0,912,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483468,,SOG,1.0,1562,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482073,,BLOCKS,0.0,1098,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482671,,POINTS,1.0,1509,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483468,,SOG,6.0,80,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,25.5,132,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483500,,GOALS,1.0,564,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482073,,GOALS,1.0,495,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476459,,POINTS,5.0,58,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476389,,SOG,6.0,370,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482109,,ASSISTS,3.0,194,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,33.15,380,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483500,,BLOCKS,3.0,104,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481524,,BLOCKS,2.0,1087,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482073,,BLOCKS,4.0,363,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481789,,SOG,4.0,397,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479941,,SOG,4.0,592,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483468,,SOG,5.0,231,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479982,,BLOCKS,3.0,617,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,SOG,8.0,252,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,30.6,373,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8484210,,GOALS,2.0,28,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8484210,,POINTS,3.0,94,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482157,,GOALS,2.0,409,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482157,,POINTS,3.0,276,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481525,,ASSISTS,2.0,465,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479390,,POINTS,2.0,601,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482073,,BLOCKS,5.0,139,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481524,,SOG,5.0,134,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478882,,SOG,6.0,232,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480839,,BLOCKS,2.0,460,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,39.95,180,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,38.25,143,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8484210,,ASSISTS,2.0,408,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483500,,SOG,5.0,131,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8484145,,SOG,4.0,517,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479323,,BLOCKS,0.0,605,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479420,,GOALS,2.0,179,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,33.15,322,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482157,,SOG,6.0,267,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482073,,SOG,4.0,241,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8475722,,SOG,6.0,71,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8475722,,GOALS,2.0,74,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479941,,ASSISTS,3.0,19,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479941,,POINTS,3.0,36,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483468,,POINTS,3.0,54,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478840,,POINTS,2.0,440,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8484169,,SOG,4.0,215,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479390,,ASSISTS,2.0,236,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478882,,BLOCKS,4.0,554,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,37.4,182,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8483669,,BLOCKS,4.0,27,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476389,,BLOCKS,3.0,155,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479941,,ASSISTS,2.0,141,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479941,,POINTS,2.0,238,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479390,,SOG,6.0,165,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479390,,BLOCKS,3.0,134,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,31.45,356,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480064,,SOG,0.0,701,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481525,,GOALS,3.0,63,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481525,,POINTS,3.0,375,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483468,,SOG,7.0,26,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482460,,ASSISTS,2.0,301,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482460,,POINTS,2.0,455,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479982,,SOG,4.0,474,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480064,,GOALS,2.0,41,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480064,,POINTS,2.0,282,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482097,,ASSISTS,2.0,161,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482097,,POINTS,2.0,380,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,SOG,9.0,103,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,GOALS,3.0,7,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,BLOCKS,5.0,126,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480802,,ASSISTS,2.0,336,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476468,,ASSISTS,2.0,378,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476468,,POINTS,3.0,182,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482671,,SOG,3.0,832,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,ASSISTS,2.0,413,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,BLOCKS,4.0,385,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479982,,BLOCKS,5.0,43,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482659,,ASSISTS,2.0,100,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479323,,SOG,6.0,177,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,SOG,1.0,356,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,24.65,107,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,25.5,246,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481524,,BLOCKS,4.0,106,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482460,,GOALS,1.0,594,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476459,,GOALS,2.0,754,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478882,,SOG,5.0,462,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483468,,SOG,0.0,749,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482097,,SOG,0.0,338,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8483500,,POINTS,2.0,267,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481522,,SOG,4.0,357,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478882,,BLOCKS,5.0,205,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482157,,BLOCKS,2.0,300,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479378,,ASSISTS,2.0,106,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479378,,POINTS,2.0,167,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480802,,SOG,6.0,137,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480839,,SOG,0.0,191,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,22.1,59,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,28.9,374,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482460,,SOG,4.0,291,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476459,,GOALS,4.0,21,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476459,,POINTS,4.0,177,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,POINTS,2.0,621,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480839,,BLOCKS,3.0,106,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,17.0,4,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,23.8,157,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478840,,BLOCKS,2.0,587,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482073,,SOG,3.0,643,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479420,,ASSISTS,3.0,47,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480807,,ASSISTS,2.0,264,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478840,,SOG,4.0,252,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478840,,GOALS,2.0,27,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478840,,POINTS,4.0,7,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479323,,SOG,5.0,453,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,39.1,181,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,41.65,61,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481789,,SOG,5.0,156,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478840,,BLOCKS,3.0,109,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8483669,,POINTS,3.0,92,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479390,,SOG,8.0,16,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479390,,GOALS,2.0,163,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479390,,POINTS,3.0,125,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480807,,BLOCKS,5.0,165,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482460,,ASSISTS,3.0,33,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482460,,POINTS,3.0,72,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8484169,,SOG,3.0,659,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8477949,,SOG,7.0,414,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,42.5,83,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,22.95,134,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482073,,ASSISTS,2.0,337,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482073,,POINTS,2.0,439,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482659,,SOG,4.0,357,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476468,,BLOCKS,4.0,34,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482671,,SOG,5.0,122,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482671,,BLOCKS,3.0,274,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8475722,,SOG,5.0,210,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476459,,ASSISTS,3.0,131,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482109,,GOALS,2.0,330,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480807,,ASSISTS,3.0,21,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480807,,POINTS,3.0,49,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,42.5,43,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480064,,BLOCKS,4.0,70,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482097,,SOG,9.0,19,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482097,,POINTS,3.0,58,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482097,,BLOCKS,3.0,109,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481525,,SOG,9.0,54,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481789,,ASSISTS,2.0,314,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8477839,,GOALS,2.0,162,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481522,,POINTS,2.0,233,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479982,,POINTS,3.0,27,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479323,,GOALS,3.0,75,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476459,,SOG,9.0,134,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480807,,SOG,6.0,100,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481524,,POINTS,2.0,295,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481789,,GOALS,2.0,71,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8481525,,BLOCKS,3.0,124,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8484145,,GOALS,2.0,90,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481522,,ASSISTS,2.0,100,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8477839,,SOG,5.0,49,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482109,,SOG,6.0,627,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482109,,ASSISTS,4.0,29,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482109,,POINTS,5.0,30,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478882,,ASSISTS,3.0,161,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478882,,POINTS,4.0,45,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479323,,POINTS,4.0,104,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482193,,SAVES,26.35,186,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8476459,,BLOCKS,4.0,89,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481551,,SAVES,24.65,215,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8481524,,SOG,7.0,13,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8482097,,SOG,7.0,131,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8482157,,SOG,0.0,337,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8478840,,BLOCKS,4.0,13,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479378,,SOG,5.0,82,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8480064,,ASSISTS,2.0,132,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
New York Rangers,8479390,,SOG,7.0,58,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
Buffalo Sabres,8479982,,BLOCKS,4.0,191,6000,New York Rangers,Buffalo Sabres,2026-04-08,0
