team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Ottawa Senators,8473512,1,Claude Giroux,Ottawa Senators,Buffalo Sabres,2026-04-02,0.7464999999999999,0.05266666666666667,0.07416666666666666,0.12683333333333333,0.13883333333333334,0.0,253.39259259260083,1
Buffalo Sabres,8480064,1,Josh Norris,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6685,0.028999999999999998,0.11766666666666667,0.14666666666666667,0.22233333333333333,0.0,266.3037037037108,1
Buffalo Sabres,8482097,1,Jack Quinn,Ottawa Senators,Buffalo Sabres,2026-04-02,0.732,0.151,0.056499999999999995,0.2075,0.178,0.0,266.3037037037108,1
Buffalo Sabres,8483500,1,Noah Ostlund,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6084999999999999,0.029166666666666667,0.10483333333333333,0.134,0.18083333333333332,0.0,266.3037037037108,1
Ottawa Senators,8481606,1,Jordan Spence,Ottawa Senators,Buffalo Sabres,2026-04-02,0.7351666666666666,0.04,0.09883333333333333,0.13883333333333334,0.32616666666666666,0.0,358.50370370368387,1
Ottawa Senators,8482095,1,Tyler Kleven,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6713333333333333,0.03883333333333333,0.09833333333333333,0.13716666666666666,0.47883333333333333,0.0,358.50370370368387,1
Buffalo Sabres,8482671,1,Owen Power,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5783333333333334,0.05616666666666666,0.10166666666666667,0.15783333333333333,0.22533333333333333,0.0,331.7851851851595,1
Buffalo Sabres,8479378,1,Logan Stanley,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5133333333333333,0.029333333333333333,0.07633333333333334,0.10566666666666667,0.20833333333333331,0.0,233.6592592592715,1
Buffalo Sabres,8482659,1,Josh Doan,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6015,0.042666666666666665,0.07366666666666666,0.11633333333333332,0.11416666666666667,0.0,228.80740740741268,1
Buffalo Sabres,8484145,1,Zach Benson,Ottawa Senators,Buffalo Sabres,2026-04-02,0.476,0.08449999999999999,0.0535,0.13799999999999998,0.09183333333333334,0.0,228.80740740741268,1
Buffalo Sabres,8481522,1,Peyton Krebs,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5028333333333334,0.025666666666666667,0.07866666666666666,0.10433333333333333,0.18183333333333332,0.0,228.80740740741268,1
Ottawa Senators,8476393,1,Nick Cousins,Ottawa Senators,Buffalo Sabres,2026-04-02,0.43033333333333335,0.018166666666666668,0.07216666666666667,0.09033333333333333,0.16316666666666665,0.0,187.99259259258784,1
Ottawa Senators,8477998,1,Warren Foegele,Ottawa Senators,Buffalo Sabres,2026-04-02,0.45,0.11016666666666666,0.034166666666666665,0.1443333333333333,0.16,0.0,187.99259259258784,1
Ottawa Senators,8480188,1,Fabian Zetterlund,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5286666666666666,0.024166666666666666,0.07583333333333334,0.1,0.06366666666666666,0.0,187.99259259258784,1
Ottawa Senators,8482116,2,Tim Stützle,Ottawa Senators,Buffalo Sabres,2026-04-02,1.0048333333333332,0.10116666666666667,0.13533333333333333,0.2365,0.23533333333333334,0.0,470.43703703706655,1
Ottawa Senators,8481596,2,Shane Pinto,Ottawa Senators,Buffalo Sabres,2026-04-02,1.1155,0.10783333333333334,0.14566666666666667,0.2535,0.5078333333333334,0.0,470.43703703706655,1
Ottawa Senators,8480801,2,Brady Tkachuk,Ottawa Senators,Buffalo Sabres,2026-04-02,1.3888333333333334,0.13633333333333333,0.144,0.2803333333333333,0.17283333333333334,0.0,470.43703703706655,1
Ottawa Senators,8478469,2,Thomas Chabot,Ottawa Senators,Buffalo Sabres,2026-04-02,0.945,0.05266666666666667,0.15033333333333332,0.20299999999999999,0.866,0.0,538.0814814815146,1
Ottawa Senators,8482105,2,Jake Sanderson,Ottawa Senators,Buffalo Sabres,2026-04-02,0.9654999999999999,0.04433333333333333,0.153,0.19733333333333333,0.3923333333333333,0.0,538.0814814815146,1
Buffalo Sabres,8479420,2,Tage Thompson,Ottawa Senators,Buffalo Sabres,2026-04-02,1.5166666666666666,0.13583333333333333,0.19083333333333333,0.32666666666666666,0.27666666666666667,0.0,462.2444444444729,1
Buffalo Sabres,8477949,2,Alex Tuch,Ottawa Senators,Buffalo Sabres,2026-04-02,1.283,0.19433333333333333,0.15166666666666667,0.346,0.6356666666666666,0.0,462.2444444444729,1
Buffalo Sabres,8480802,2,Ryan McLeod,Ottawa Senators,Buffalo Sabres,2026-04-02,0.8674999999999999,0.03933333333333333,0.18783333333333332,0.22716666666666666,0.24533333333333332,0.0,462.2444444444729,1
Buffalo Sabres,8480839,2,Rasmus Dahlin,Ottawa Senators,Buffalo Sabres,2026-04-02,1.121,0.12666666666666665,0.18083333333333332,0.3075,0.36883333333333335,0.0,555.5629629629922,1
Buffalo Sabres,8481524,2,Bowen Byram,Ottawa Senators,Buffalo Sabres,2026-04-02,0.9691666666666666,0.047,0.17716666666666667,0.22416666666666668,0.4036666666666667,0.0,506.6962962963336,1
Ottawa Senators,8473503,2,James Reimer,Ottawa Senators,Buffalo Sabres,2026-04-02,0.0,0.0,0.0,0.0,0.0,10.697816666666652,1199.9999999999998,1
Buffalo Sabres,8481551,2,Colten Ellis,Ottawa Senators,Buffalo Sabres,2026-04-02,0.0,0.0,0.0,0.0,0.0,10.441824999999989,1199.9999999999998,1
Ottawa Senators,8481528,2,Dylan Cozens,Ottawa Senators,Buffalo Sabres,2026-04-02,0.7728333333333333,0.056,0.10049999999999999,0.1565,0.17183333333333334,0.0,287.99999999999795,1
Ottawa Senators,8480208,2,Drake Batherson,Ottawa Senators,Buffalo Sabres,2026-04-02,0.749,0.10083333333333333,0.07483333333333334,0.17566666666666667,0.1305,0.0,287.99999999999795,1
Ottawa Senators,8478020,2,Michael Amadio,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5578333333333333,0.06433333333333333,0.08133333333333333,0.14566666666666667,0.30083333333333334,0.0,287.99999999999795,1
Buffalo Sabres,8480064,2,Josh Norris,Ottawa Senators,Buffalo Sabres,2026-04-02,0.7136666666666667,0.028833333333333332,0.11616666666666667,0.145,0.219,0.0,265.4592592592663,1
Buffalo Sabres,8482097,2,Jack Quinn,Ottawa Senators,Buffalo Sabres,2026-04-02,0.7879999999999999,0.16366666666666665,0.06266666666666666,0.22633333333333333,0.1765,0.0,265.4592592592663,1
Buffalo Sabres,8483500,2,Noah Ostlund,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6418333333333334,0.02783333333333333,0.11649999999999999,0.1443333333333333,0.181,0.0,265.4592592592663,1
Ottawa Senators,8481606,2,Jordan Spence,Ottawa Senators,Buffalo Sabres,2026-04-02,0.7681666666666667,0.04033333333333333,0.11166666666666666,0.152,0.33416666666666667,0.0,358.3037037036834,1
Ottawa Senators,8482095,2,Tyler Kleven,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6973333333333334,0.041499999999999995,0.10683333333333334,0.14833333333333332,0.5025,0.0,358.3037037036834,1
Buffalo Sabres,8480807,2,Mattias Samuelsson,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6481666666666667,0.031,0.11766666666666667,0.14866666666666667,0.48316666666666663,0.0,378.27407407406093,1
Buffalo Sabres,8482671,2,Owen Power,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6124999999999999,0.05933333333333333,0.11233333333333333,0.17166666666666666,0.246,0.0,331.6814814814551,1
Ottawa Senators,8482245,2,Artem Zub,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5081666666666667,0.027,0.08416666666666667,0.11116666666666666,0.485,0.0,303.6148148148038,1
Ottawa Senators,8475324,2,Nick Jensen,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5395,0.03,0.08983333333333333,0.11983333333333333,0.1825,0.0,303.6148148148038,1
Buffalo Sabres,8475722,2,Jason Zucker,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6783333333333333,0.08733333333333333,0.0825,0.16983333333333334,0.09999999999999999,0.0,243.00000000000801,1
Buffalo Sabres,8479941,2,Justin Danforth,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6031666666666666,0.024666666666666667,0.10366666666666666,0.12833333333333333,0.1755,0.0,243.00000000000801,1
Buffalo Sabres,8483468,2,Jiri Kulich,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6214999999999999,0.08449999999999999,0.07633333333333334,0.16083333333333333,0.31033333333333335,0.0,243.00000000000801,1
Ottawa Senators,8482092,2,Ridly Greig,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6186666666666667,0.058166666666666665,0.07133333333333333,0.1295,0.20616666666666666,0.0,254.14814814815517,1
Ottawa Senators,8477073,2,Kurtis MacDermid,Ottawa Senators,Buffalo Sabres,2026-04-02,0.4543333333333333,0.034499999999999996,0.07433333333333333,0.10883333333333334,0.08183333333333333,0.0,254.14814814815517,1
Ottawa Senators,8473512,2,Claude Giroux,Ottawa Senators,Buffalo Sabres,2026-04-02,0.7926666666666666,0.06366666666666666,0.08449999999999999,0.14816666666666667,0.148,0.0,254.14814814815517,1
Buffalo Sabres,8482659,2,Josh Doan,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6331666666666667,0.049833333333333334,0.07766666666666666,0.1275,0.12383333333333332,0.0,229.29629629630313,1
Buffalo Sabres,8484145,2,Zach Benson,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5168333333333334,0.0935,0.051666666666666666,0.14516666666666667,0.09066666666666666,0.0,229.29629629630313,1
Buffalo Sabres,8481522,2,Peyton Krebs,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5333333333333333,0.028666666666666667,0.08233333333333333,0.11099999999999999,0.21033333333333332,0.0,229.29629629630313,1
Buffalo Sabres,8479982,2,Conor Timmins,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5931666666666666,0.028666666666666667,0.0915,0.12016666666666667,0.42483333333333334,0.0,266.1629629629688,1
Buffalo Sabres,8479378,2,Logan Stanley,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5231666666666667,0.0275,0.08133333333333333,0.10883333333333332,0.22016666666666665,0.0,233.15555555556807,1
Ottawa Senators,8476393,2,Nick Cousins,Ottawa Senators,Buffalo Sabres,2026-04-02,0.471,0.018166666666666668,0.07683333333333334,0.095,0.15716666666666665,0.0,187.41481481480974,1
Ottawa Senators,8477998,2,Warren Foegele,Ottawa Senators,Buffalo Sabres,2026-04-02,0.48616666666666664,0.11133333333333333,0.033666666666666664,0.145,0.16849999999999998,0.0,187.41481481480974,1
Ottawa Senators,8480188,2,Fabian Zetterlund,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5635,0.026166666666666664,0.07766666666666666,0.10383333333333333,0.0645,0.0,187.41481481480974,1
Ottawa Senators,8482116,3,Tim Stützle,Ottawa Senators,Buffalo Sabres,2026-04-02,0.9763333333333333,0.10383333333333333,0.14366666666666666,0.2475,0.2255,0.0,471.1407407407696,1
Ottawa Senators,8481596,3,Shane Pinto,Ottawa Senators,Buffalo Sabres,2026-04-02,1.097,0.11033333333333332,0.1555,0.2658333333333333,0.493,0.0,471.1407407407696,1
Ottawa Senators,8480801,3,Brady Tkachuk,Ottawa Senators,Buffalo Sabres,2026-04-02,1.3878333333333333,0.146,0.14333333333333334,0.28933333333333333,0.16516666666666666,0.0,471.1407407407696,1
Ottawa Senators,8478469,3,Thomas Chabot,Ottawa Senators,Buffalo Sabres,2026-04-02,0.9256666666666666,0.051,0.16716666666666666,0.21816666666666665,0.8444999999999999,0.0,538.0222222222571,1
Ottawa Senators,8482105,3,Jake Sanderson,Ottawa Senators,Buffalo Sabres,2026-04-02,0.9774999999999999,0.04616666666666667,0.1615,0.20766666666666667,0.376,0.0,538.0222222222571,1
Buffalo Sabres,8479420,3,Tage Thompson,Ottawa Senators,Buffalo Sabres,2026-04-02,1.4491666666666667,0.12783333333333333,0.19333333333333333,0.32116666666666666,0.27899999999999997,0.0,463.2814814815112,1
Buffalo Sabres,8477949,3,Alex Tuch,Ottawa Senators,Buffalo Sabres,2026-04-02,1.2228333333333332,0.18,0.14683333333333332,0.3268333333333333,0.644,0.0,463.2814814815112,1
Buffalo Sabres,8480802,3,Ryan McLeod,Ottawa Senators,Buffalo Sabres,2026-04-02,0.86,0.041166666666666664,0.17566666666666667,0.21683333333333332,0.2565,0.0,463.2814814815112,1
Buffalo Sabres,8480839,3,Rasmus Dahlin,Ottawa Senators,Buffalo Sabres,2026-04-02,1.1088333333333333,0.1325,0.17099999999999999,0.3035,0.35966666666666663,0.0,557.0888888889173,1
Buffalo Sabres,8481524,3,Bowen Byram,Ottawa Senators,Buffalo Sabres,2026-04-02,0.9588333333333333,0.0465,0.18216666666666667,0.22866666666666668,0.3778333333333333,0.0,507.08888888892676,1
Ottawa Senators,8473503,3,James Reimer,Ottawa Senators,Buffalo Sabres,2026-04-02,0.0,0.0,0.0,0.0,0.0,10.286416666666657,1199.9999999999998,1
Buffalo Sabres,8481551,3,Colten Ellis,Ottawa Senators,Buffalo Sabres,2026-04-02,0.0,0.0,0.0,0.0,0.0,10.192633333333367,1199.9999999999998,1
Buffalo Sabres,8480807,3,Mattias Samuelsson,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6233333333333333,0.027666666666666666,0.11583333333333333,0.1435,0.4696666666666667,0.0,377.896296296283,1
Ottawa Senators,8481528,3,Dylan Cozens,Ottawa Senators,Buffalo Sabres,2026-04-02,0.7456666666666666,0.057499999999999996,0.09033333333333333,0.14783333333333332,0.15433333333333332,0.0,287.8740740740713,1
Ottawa Senators,8480208,3,Drake Batherson,Ottawa Senators,Buffalo Sabres,2026-04-02,0.749,0.09516666666666666,0.07383333333333333,0.16899999999999998,0.124,0.0,287.8740740740713,1
Ottawa Senators,8478020,3,Michael Amadio,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5408333333333333,0.06516666666666666,0.08366666666666667,0.14883333333333332,0.2855,0.0,287.8740740740713,1
Buffalo Sabres,8480064,3,Josh Norris,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6636666666666666,0.0295,0.11616666666666667,0.14566666666666667,0.22283333333333333,0.0,265.57777777778466,1
Buffalo Sabres,8482097,3,Jack Quinn,Ottawa Senators,Buffalo Sabres,2026-04-02,0.7535,0.15733333333333333,0.05566666666666666,0.213,0.18183333333333332,0.0,265.57777777778466,1
Buffalo Sabres,8483500,3,Noah Ostlund,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6016666666666667,0.0255,0.11083333333333333,0.13633333333333333,0.18216666666666667,0.0,265.57777777778466,1
Ottawa Senators,8481606,3,Jordan Spence,Ottawa Senators,Buffalo Sabres,2026-04-02,0.7473333333333333,0.043,0.10116666666666667,0.14416666666666667,0.3203333333333333,0.0,357.925925925906,1
Ottawa Senators,8482095,3,Tyler Kleven,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6721666666666667,0.0355,0.10383333333333333,0.13933333333333334,0.4815,0.0,357.925925925906,1
Buffalo Sabres,8482671,3,Owen Power,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5811666666666666,0.050166666666666665,0.10916666666666666,0.15933333333333333,0.23416666666666666,0.0,331.09629629627074,1
Ottawa Senators,8482092,3,Ridly Greig,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5701666666666666,0.059166666666666666,0.0725,0.13166666666666665,0.18733333333333332,0.0,253.83703703704452,1
Ottawa Senators,8477073,3,Kurtis MacDermid,Ottawa Senators,Buffalo Sabres,2026-04-02,0.4468333333333333,0.03266666666666666,0.06899999999999999,0.10166666666666666,0.08083333333333333,0.0,253.83703703704452,1
Ottawa Senators,8473512,3,Claude Giroux,Ottawa Senators,Buffalo Sabres,2026-04-02,0.7725,0.059666666666666666,0.08816666666666666,0.14783333333333332,0.14216666666666666,0.0,253.83703703704452,1
Buffalo Sabres,8475722,3,Jason Zucker,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6546666666666666,0.07483333333333334,0.07616666666666666,0.151,0.09799999999999999,0.0,242.3185185185258,1
Buffalo Sabres,8479941,3,Justin Danforth,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5918333333333333,0.027166666666666665,0.09233333333333334,0.1195,0.165,0.0,242.3185185185258,1
Buffalo Sabres,8483468,3,Jiri Kulich,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5911666666666666,0.08083333333333333,0.06366666666666666,0.1445,0.29333333333333333,0.0,242.3185185185258,1
Ottawa Senators,8482245,3,Artem Zub,Ottawa Senators,Buffalo Sabres,2026-04-02,0.511,0.0325,0.08566666666666667,0.11816666666666667,0.45366666666666666,0.0,304.0518518518399,1
Ottawa Senators,8475324,3,Nick Jensen,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5236666666666666,0.0335,0.09333333333333332,0.12683333333333333,0.1855,0.0,304.0518518518399,1
Buffalo Sabres,8479982,3,Conor Timmins,Ottawa Senators,Buffalo Sabres,2026-04-02,0.564,0.03133333333333333,0.08916666666666666,0.1205,0.4086666666666667,0.0,265.01481481482045,1
Buffalo Sabres,8479378,3,Logan Stanley,Ottawa Senators,Buffalo Sabres,2026-04-02,0.497,0.026833333333333334,0.081,0.10783333333333334,0.212,0.0,233.00000000001276,1
Ottawa Senators,8476393,3,Nick Cousins,Ottawa Senators,Buffalo Sabres,2026-04-02,0.4623333333333333,0.018333333333333333,0.0785,0.09683333333333333,0.15716666666666665,0.0,187.14814814814306,1
Ottawa Senators,8477998,3,Warren Foegele,Ottawa Senators,Buffalo Sabres,2026-04-02,0.4666666666666667,0.11449999999999999,0.035666666666666666,0.15016666666666667,0.15233333333333332,0.0,187.14814814814306,1
Ottawa Senators,8480188,3,Fabian Zetterlund,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5505,0.027666666666666666,0.0795,0.10716666666666666,0.06283333333333332,0.0,187.14814814814306,1
Buffalo Sabres,8482659,3,Josh Doan,Ottawa Senators,Buffalo Sabres,2026-04-02,0.6233333333333333,0.050333333333333334,0.07016666666666667,0.1205,0.12133333333333333,0.0,228.82222222222825,1
Buffalo Sabres,8484145,3,Zach Benson,Ottawa Senators,Buffalo Sabres,2026-04-02,0.4698333333333333,0.08416666666666667,0.051333333333333335,0.1355,0.10066666666666667,0.0,228.82222222222825,1
Buffalo Sabres,8481522,3,Peyton Krebs,Ottawa Senators,Buffalo Sabres,2026-04-02,0.5088333333333334,0.028333333333333332,0.07366666666666666,0.102,0.19383333333333333,0.0,228.82222222222825,1
Ottawa Senators,8482116,4,Tim Stützle,Ottawa Senators,Buffalo Sabres,2026-04-02,0.06,0.005333333333333333,0.007666666666666666,0.013,0.014333333333333333,0.0,18.26875,1
Ottawa Senators,8481596,4,Shane Pinto,Ottawa Senators,Buffalo Sabres,2026-04-02,0.06083333333333333,0.007333333333333333,0.006833333333333333,0.014166666666666666,0.028833333333333332,0.0,18.26875,1
Ottawa Senators,8478469,4,Thomas Chabot,Ottawa Senators,Buffalo Sabres,2026-04-02,0.06366666666666666,0.004,0.010499999999999999,0.014499999999999999,0.042499999999999996,0.0,22.8,1
Buffalo Sabres,8479420,4,Tage Thompson,Ottawa Senators,Buffalo Sabres,2026-04-02,0.07366666666666666,0.005666666666666666,0.009666666666666667,0.015333333333333334,0.014333333333333333,0.0,18.0125,1
Buffalo Sabres,8477949,4,Alex Tuch,Ottawa Senators,Buffalo Sabres,2026-04-02,0.07716666666666666,0.009166666666666667,0.007,0.016166666666666666,0.029666666666666664,0.0,18.0125,1
Buffalo Sabres,8480839,4,Rasmus Dahlin,Ottawa Senators,Buffalo Sabres,2026-04-02,0.06733333333333333,0.007,0.013,0.02,0.023666666666666666,0.0,22.86875,1
Ottawa Senators,8473503,4,James Reimer,Ottawa Senators,Buffalo Sabres,2026-04-02,0.0,0.0,0.0,0.0,0.0,0.5305416666666658,59.8,1
Buffalo Sabres,8481551,4,Colten Ellis,Ottawa Senators,Buffalo Sabres,2026-04-02,0.0,0.0,0.0,0.0,0.0,0.508441666666666,59.8,1
Ottawa Senators,8481528,4,Dylan Cozens,Ottawa Senators,Buffalo Sabres,2026-04-02,0.05466666666666666,0.004166666666666667,0.009833333333333333,0.013999999999999999,0.022333333333333334,0.0,16.68125,1
Ottawa Senators,8480208,4,Drake Batherson,Ottawa Senators,Buffalo Sabres,2026-04-02,0.065,0.007833333333333333,0.004333333333333333,0.012166666666666666,0.0155,0.0,16.68125,1
Ottawa Senators,8481606,4,Jordan Spence,Ottawa Senators,Buffalo Sabres,2026-04-02,0.06166666666666666,0.003,0.010833333333333334,0.013833333333333333,0.03683333333333333,0.0,19.9625,1
Buffalo Sabres,8480064,4,Josh Norris,Ottawa Senators,Buffalo Sabres,2026-04-02,0.067,0.0026666666666666666,0.010499999999999999,0.013166666666666665,0.020999999999999998,0.0,16.3375,1
Buffalo Sabres,8482097,4,Jack Quinn,Ottawa Senators,Buffalo Sabres,2026-04-02,0.06083333333333333,0.0115,0.004833333333333334,0.01633333333333333,0.01583333333333333,0.0,16.3375,1
Buffalo Sabres,8480807,4,Mattias Samuelsson,Ottawa Senators,Buffalo Sabres,2026-04-02,0.056666666666666664,0.002333333333333333,0.013833333333333333,0.016166666666666666,0.028333333333333332,0.0,20.46875,1
Ottawa Senators,8482092,4,Ridly Greig,Ottawa Senators,Buffalo Sabres,2026-04-02,0.05366666666666667,0.004,0.005833333333333333,0.009833333333333333,0.022166666666666664,0.0,14.0,1
Ottawa Senators,8477073,4,Kurtis MacDermid,Ottawa Senators,Buffalo Sabres,2026-04-02,0.041499999999999995,0.0035,0.006333333333333333,0.009833333333333333,0.011833333333333333,0.0,14.0,1
Ottawa Senators,8482245,4,Artem Zub,Ottawa Senators,Buffalo Sabres,2026-04-02,0.050666666666666665,0.003333333333333333,0.009,0.012333333333333332,0.034666666666666665,0.0,17.037499999999998,1
Buffalo Sabres,8475722,4,Jason Zucker,Ottawa Senators,Buffalo Sabres,2026-04-02,0.056999999999999995,0.008333333333333333,0.0075,0.01583333333333333,0.010499999999999999,0.0,13.893749999999999,1
Buffalo Sabres,8479941,4,Justin Danforth,Ottawa Senators,Buffalo Sabres,2026-04-02,0.053,0.003833333333333333,0.010166666666666666,0.013999999999999999,0.018833333333333334,0.0,13.893749999999999,1
Buffalo Sabres,8479982,4,Conor Timmins,Ottawa Senators,Buffalo Sabres,2026-04-02,0.06366666666666666,0.004333333333333333,0.011833333333333333,0.016166666666666666,0.03383333333333333,0.0,16.4625,1
Ottawa Senators,8476393,4,Nick Cousins,Ottawa Senators,Buffalo Sabres,2026-04-02,0.0375,0.0011666666666666665,0.006166666666666667,0.007333333333333333,0.010833333333333334,0.0,10.85,1
Ottawa Senators,8477998,4,Warren Foegele,Ottawa Senators,Buffalo Sabres,2026-04-02,0.035166666666666666,0.006166666666666667,0.0025,0.008666666666666666,0.012,0.0,10.85,1
