team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Philadelphia Flyers,8476822,1,Luke Glendening,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6003333333333333,0.034833333333333334,0.09783333333333333,0.13266666666666665,0.1935,0.0,225.31111111111557,1
Pittsburgh Penguins,8481481,1,Blake Lizotte,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.4468333333333333,0.042166666666666665,0.10416666666666666,0.14633333333333332,0.2345,0.0,234.088888888896,1
Pittsburgh Penguins,8485414,1,Ben Kindel,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6228333333333333,0.03966666666666666,0.12783333333333333,0.16749999999999998,0.14866666666666667,0.0,234.088888888896,1
Pittsburgh Penguins,8478569,1,Noel Acciari,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7661666666666667,0.1275,0.09016666666666666,0.21766666666666667,0.22133333333333333,0.0,234.088888888896,1
Pittsburgh Penguins,8475810,2,Bryan Rust,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.9635,0.06533333333333333,0.2538333333333333,0.3191666666666666,0.6441666666666667,0.0,441.55555555557373,1
Pittsburgh Penguins,8471215,2,Evgeni Malkin,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.1641666666666666,0.175,0.22016666666666665,0.39516666666666667,0.176,0.0,441.55555555557373,1
Pittsburgh Penguins,8476483,2,Rickard Rakell,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.4153333333333333,0.3138333333333333,0.17149999999999999,0.4853333333333333,0.32016666666666665,0.0,441.55555555557373,1
Pittsburgh Penguins,8486169,2,Jake Livanavage,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.8755,0.038,0.217,0.255,0.502,0.0,541.7111111111446,1
Pittsburgh Penguins,8474578,2,Erik Karlsson,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.1653333333333333,0.1225,0.2675,0.39,0.5458333333333333,0.0,541.7111111111446,1
Philadelphia Flyers,8477989,2,Christian Dvorak,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.1878333333333333,0.14516666666666667,0.17266666666666666,0.3178333333333333,0.39316666666666666,0.0,428.08888888890164,1
Philadelphia Flyers,8478439,2,Travis Konecny,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.3458333333333332,0.09416666666666666,0.207,0.30116666666666664,0.2625,0.0,428.08888888890164,1
Philadelphia Flyers,8481533,2,Trevor Zegras,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.1504999999999999,0.13966666666666666,0.17366666666666666,0.31333333333333335,0.39366666666666666,0.0,428.08888888890164,1
Philadelphia Flyers,8477948,2,Travis Sanheim,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.9585,0.12683333333333333,0.17833333333333332,0.30516666666666664,0.6985,0.0,550.340740740772,1
Philadelphia Flyers,8477499,2,Rasmus Ristolainen,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.8315,0.03933333333333333,0.17783333333333332,0.21716666666666665,0.38716666666666666,0.0,491.46666666670166,1
Pittsburgh Penguins,8481668,2,Arturs Silovs,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.0,0.0,0.0,0.0,0.0,11.022233333333356,1199.9999999999998,1
Philadelphia Flyers,8481035,2,Samuel Ersson,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.0,0.0,0.0,0.0,0.0,10.54963333333334,1199.9999999999998,1
Pittsburgh Penguins,8471675,2,Sidney Crosby,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7961666666666667,0.05316666666666667,0.15766666666666665,0.21083333333333332,0.19816666666666666,0.0,276.97777777777924,1
Pittsburgh Penguins,8482475,2,Egor Chinakhov,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7113333333333333,0.19516666666666665,0.09416666666666666,0.28933333333333333,0.27316666666666667,0.0,276.97777777777924,1
Pittsburgh Penguins,8478438,2,Tommy Novak,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7264999999999999,0.04883333333333333,0.154,0.20283333333333334,0.18016666666666667,0.0,276.97777777777924,1
Philadelphia Flyers,8485406,2,Porter Martone,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.0676666666666665,0.08516666666666667,0.1305,0.21566666666666667,0.15366666666666667,0.0,287.6666666666636,1
Philadelphia Flyers,8480015,2,Owen Tippett,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.8025,0.08733333333333333,0.12466666666666666,0.212,0.17033333333333334,0.0,287.6666666666636,1
Philadelphia Flyers,8482159,2,Tyson Foerster,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7251666666666666,0.12166666666666666,0.10233333333333333,0.22399999999999998,0.31766666666666665,0.0,287.6666666666636,1
Pittsburgh Penguins,8478450,2,Parker Wotherspoon,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6276666666666666,0.031166666666666665,0.14683333333333332,0.178,0.30133333333333334,0.0,319.71111111109235,1
Pittsburgh Penguins,8478854,2,Ryan Shea,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.4993333333333333,0.08883333333333333,0.10033333333333333,0.18916666666666665,0.2885,0.0,319.71111111109235,1
Philadelphia Flyers,8481546,2,Cam York,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7236666666666667,0.034499999999999996,0.151,0.1855,0.5646666666666667,0.0,384.84444444443534,1
Pittsburgh Penguins,8481030,2,Jack St. Ivany,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6395,0.041166666666666664,0.15533333333333332,0.19649999999999998,0.40099999999999997,0.0,338.57777777775436,1
Pittsburgh Penguins,8471724,2,Kris Letang,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.5301666666666667,0.0355,0.135,0.1705,0.35983333333333334,0.0,338.57777777775436,1
Philadelphia Flyers,8482142,2,Jamie Drysdale,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.594,0.029666666666666664,0.133,0.16266666666666668,0.3525,0.0,331.74074074071524,1
Pittsburgh Penguins,8477511,2,Anthony Mantha,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6699999999999999,0.21733333333333332,0.06033333333333333,0.2776666666666667,0.193,0.0,247.87407407408057,1
Pittsburgh Penguins,8480842,2,Filip Hallander,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7273333333333333,0.03716666666666667,0.15483333333333332,0.192,0.17616666666666667,0.0,247.87407407408057,1
Pittsburgh Penguins,8480980,2,Connor Dewar,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6821666666666667,0.037,0.1465,0.1835,0.19333333333333333,0.0,247.87407407408057,1
Philadelphia Flyers,8480220,2,Noah Cates,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.817,0.0455,0.13433333333333333,0.17983333333333335,0.11449999999999999,0.0,260.48148148148664,1
Philadelphia Flyers,8479022,2,Rodrigo Abols,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.5736666666666667,0.03083333333333333,0.11966666666666666,0.1505,0.2565,0.0,260.48148148148664,1
Philadelphia Flyers,8476461,2,Sean Couturier,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7148333333333333,0.18483333333333332,0.06,0.24483333333333332,0.17383333333333334,0.0,260.48148148148664,1
Philadelphia Flyers,8476372,2,Nick Seeler,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.582,0.035666666666666666,0.10166666666666667,0.13733333333333334,0.46149999999999997,0.0,264.8148148148216,1
Philadelphia Flyers,8482126,2,Emil Andrae,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.47883333333333333,0.031166666666666665,0.08683333333333333,0.118,0.30666666666666664,0.0,227.68148148149535,1
Pittsburgh Penguins,8481481,2,Blake Lizotte,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.47816666666666663,0.04516666666666667,0.1105,0.15566666666666668,0.2523333333333333,0.0,233.59259259259855,1
Pittsburgh Penguins,8485414,2,Ben Kindel,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6638333333333333,0.042333333333333334,0.134,0.17633333333333334,0.178,0.0,233.59259259259855,1
Pittsburgh Penguins,8478569,2,Noel Acciari,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7973333333333333,0.1345,0.0965,0.231,0.2523333333333333,0.0,233.59259259259855,1
Philadelphia Flyers,8484387,2,Matvei Michkov,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7316666666666667,0.07516666666666666,0.08499999999999999,0.16016666666666665,0.1065,0.0,223.7629629629672,1
Philadelphia Flyers,8484142,2,Denver Barkey,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.4668333333333333,0.0815,0.07066666666666667,0.15216666666666667,0.05416666666666666,0.0,223.7629629629672,1
Philadelphia Flyers,8476822,2,Luke Glendening,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6446666666666666,0.041166666666666664,0.09849999999999999,0.13966666666666666,0.2055,0.0,223.7629629629672,1
Pittsburgh Penguins,8475810,3,Bryan Rust,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.9011666666666667,0.057499999999999996,0.2648333333333333,0.3223333333333333,0.6786666666666666,0.0,441.8814814815005,1
Pittsburgh Penguins,8471215,3,Evgeni Malkin,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.0985,0.16583333333333333,0.23299999999999998,0.3988333333333333,0.18133333333333332,0.0,441.8814814815005,1
Pittsburgh Penguins,8476483,3,Rickard Rakell,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.3615,0.3408333333333333,0.16066666666666665,0.5015,0.33999999999999997,0.0,441.8814814815005,1
Pittsburgh Penguins,8486169,3,Jake Livanavage,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.8175,0.03166666666666666,0.22633333333333333,0.258,0.5041666666666667,0.0,541.0000000000331,1
Pittsburgh Penguins,8474578,3,Erik Karlsson,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.1336666666666666,0.12683333333333333,0.2593333333333333,0.38616666666666666,0.5566666666666666,0.0,541.0000000000331,1
Philadelphia Flyers,8477989,3,Christian Dvorak,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.2085,0.14533333333333334,0.18333333333333332,0.32866666666666666,0.3825,0.0,429.03703703704963,1
Philadelphia Flyers,8478439,3,Travis Konecny,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.3421666666666667,0.09516666666666666,0.218,0.31316666666666665,0.25266666666666665,0.0,429.03703703704963,1
Philadelphia Flyers,8481533,3,Trevor Zegras,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.1945,0.15583333333333332,0.1775,0.3333333333333333,0.37716666666666665,0.0,429.03703703704963,1
Philadelphia Flyers,8477948,3,Travis Sanheim,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.9674999999999999,0.13999999999999999,0.18733333333333332,0.3273333333333333,0.6706666666666666,0.0,551.1481481481783,1
Philadelphia Flyers,8477499,3,Rasmus Ristolainen,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.8298333333333333,0.0375,0.18733333333333332,0.22483333333333333,0.36233333333333334,0.0,492.64444444448117,1
Pittsburgh Penguins,8481668,3,Arturs Silovs,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.0,0.0,0.0,0.0,0.0,10.901249999999985,1199.9999999999998,1
Philadelphia Flyers,8481035,3,Samuel Ersson,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.0,0.0,0.0,0.0,0.0,9.958033333333312,1199.9999999999998,1
Philadelphia Flyers,8480220,3,Noah Cates,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7896666666666666,0.04433333333333333,0.13183333333333333,0.17616666666666667,0.108,0.0,258.318518518526,1
Philadelphia Flyers,8479022,3,Rodrigo Abols,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.5536666666666666,0.03,0.11683333333333333,0.14683333333333332,0.23216666666666666,0.0,258.318518518526,1
Philadelphia Flyers,8476461,3,Sean Couturier,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6873333333333334,0.17516666666666666,0.0655,0.24066666666666667,0.1435,0.0,258.318518518526,1
Philadelphia Flyers,8481546,3,Cam York,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6983333333333334,0.04033333333333333,0.147,0.18733333333333332,0.5321666666666667,0.0,384.88148148147235,1
Pittsburgh Penguins,8471675,3,Sidney Crosby,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7681666666666667,0.050333333333333334,0.15433333333333332,0.20466666666666666,0.19899999999999998,0.0,277.0296296296305,1
Pittsburgh Penguins,8482475,3,Egor Chinakhov,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6886666666666666,0.1885,0.08033333333333333,0.2688333333333333,0.26566666666666666,0.0,277.0296296296305,1
Pittsburgh Penguins,8478438,3,Tommy Novak,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6875,0.04516666666666667,0.14166666666666666,0.18683333333333332,0.1775,0.0,277.0296296296305,1
Philadelphia Flyers,8485406,3,Porter Martone,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,1.0474999999999999,0.09116666666666666,0.1415,0.23266666666666663,0.14833333333333332,0.0,288.4814814814784,1
Philadelphia Flyers,8480015,3,Owen Tippett,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.8066666666666666,0.09733333333333333,0.12716666666666665,0.22449999999999998,0.16483333333333333,0.0,288.4814814814784,1
Philadelphia Flyers,8482159,3,Tyson Foerster,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7071666666666666,0.11216666666666666,0.11033333333333332,0.22249999999999998,0.3173333333333333,0.0,288.4814814814784,1
Pittsburgh Penguins,8481030,3,Jack St. Ivany,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.596,0.03983333333333333,0.14933333333333332,0.18916666666666665,0.4185,0.0,339.2074074073844,1
Pittsburgh Penguins,8471724,3,Kris Letang,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.5113333333333333,0.03166666666666666,0.1305,0.16216666666666668,0.3468333333333333,0.0,339.2074074073844,1
Philadelphia Flyers,8482142,3,Jamie Drysdale,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.595,0.034166666666666665,0.12716666666666665,0.16133333333333333,0.32716666666666666,0.0,331.4814814814568,1
Pittsburgh Penguins,8477511,3,Anthony Mantha,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6366666666666666,0.204,0.06,0.264,0.18383333333333332,0.0,247.8444444444527,1
Pittsburgh Penguins,8480842,3,Filip Hallander,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6755,0.034833333333333334,0.14583333333333331,0.18066666666666664,0.162,0.0,247.8444444444527,1
Pittsburgh Penguins,8480980,3,Connor Dewar,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6276666666666666,0.0305,0.13849999999999998,0.16899999999999998,0.18583333333333332,0.0,247.8444444444527,1
Pittsburgh Penguins,8478450,3,Parker Wotherspoon,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6064999999999999,0.0375,0.14016666666666666,0.17766666666666667,0.29433333333333334,0.0,319.7925925925736,1
Pittsburgh Penguins,8478854,3,Ryan Shea,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.4701666666666667,0.08383333333333333,0.10083333333333333,0.18466666666666665,0.26566666666666666,0.0,319.7925925925736,1
Philadelphia Flyers,8484387,3,Matvei Michkov,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7298333333333333,0.0755,0.08883333333333333,0.16433333333333333,0.108,0.0,224.162962962967,1
Philadelphia Flyers,8484142,3,Denver Barkey,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.46416666666666667,0.08016666666666666,0.071,0.15116666666666667,0.049166666666666664,0.0,224.162962962967,1
Philadelphia Flyers,8476822,3,Luke Glendening,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6268333333333334,0.043833333333333335,0.09799999999999999,0.1418333333333333,0.20016666666666666,0.0,224.162962962967,1
Philadelphia Flyers,8476372,3,Nick Seeler,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.5766666666666667,0.03733333333333333,0.09933333333333333,0.13666666666666666,0.42866666666666664,0.0,263.97037037037717,1
Philadelphia Flyers,8482126,3,Emil Andrae,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.4686666666666667,0.033666666666666664,0.09033333333333333,0.124,0.2856666666666667,0.0,227.22222222223635,1
Pittsburgh Penguins,8481481,3,Blake Lizotte,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.43566666666666665,0.03783333333333333,0.10666666666666666,0.1445,0.2535,0.0,233.2444444444513,1
Pittsburgh Penguins,8485414,3,Ben Kindel,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.6158333333333333,0.04083333333333333,0.12833333333333333,0.16916666666666666,0.17883333333333332,0.0,233.2444444444513,1
Pittsburgh Penguins,8478569,3,Noel Acciari,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.7596666666666666,0.12883333333333333,0.09066666666666666,0.21949999999999997,0.24633333333333332,0.0,233.2444444444513,1
Pittsburgh Penguins,8475810,4,Bryan Rust,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.05633333333333333,0.004,0.011166666666666667,0.015166666666666667,0.028,0.0,16.4875,1
Pittsburgh Penguins,8471215,4,Evgeni Malkin,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.05983333333333333,0.010499999999999999,0.007333333333333333,0.017833333333333333,0.0115,0.0,16.4875,1
Pittsburgh Penguins,8486169,4,Jake Livanavage,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.056499999999999995,0.003,0.013166666666666667,0.016166666666666666,0.03133333333333333,0.0,20.5,1
Philadelphia Flyers,8477989,4,Christian Dvorak,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.06899999999999999,0.007666666666666666,0.008666666666666666,0.01633333333333333,0.023666666666666666,0.0,16.34375,1
Philadelphia Flyers,8478439,4,Travis Konecny,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.0675,0.004333333333333333,0.009333333333333332,0.013666666666666666,0.019,0.0,16.34375,1
Philadelphia Flyers,8477948,4,Travis Sanheim,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.056,0.008333333333333333,0.011,0.019333333333333334,0.0375,0.0,21.05,1
Pittsburgh Penguins,8481668,4,Arturs Silovs,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.0,0.0,0.0,0.0,0.0,0.4779833333333332,53.4,1
Philadelphia Flyers,8481035,4,Samuel Ersson,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.0,0.0,0.0,0.0,0.0,0.4672166666666665,53.4,1
Pittsburgh Penguins,8471675,4,Sidney Crosby,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.05933333333333333,0.004333333333333333,0.011333333333333332,0.015666666666666666,0.020666666666666667,0.0,14.525,1
Pittsburgh Penguins,8482475,4,Egor Chinakhov,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.04933333333333333,0.012499999999999999,0.0065,0.019,0.022,0.0,14.525,1
Pittsburgh Penguins,8481030,4,Jack St. Ivany,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.051666666666666666,0.0036666666666666666,0.012666666666666666,0.01633333333333333,0.030666666666666665,0.0,17.474999999999998,1
Philadelphia Flyers,8485406,4,Porter Martone,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.06083333333333333,0.004,0.011666666666666665,0.015666666666666666,0.013,0.0,14.799999999999999,1
Philadelphia Flyers,8480015,4,Owen Tippett,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.0615,0.0115,0.0045,0.016,0.0155,0.0,14.799999999999999,1
Philadelphia Flyers,8481546,4,Cam York,Pittsburgh Penguins,Philadelphia Flyers,2026-04-20,0.05516666666666666,0.003,0.012833333333333334,0.015833333333333335,0.036333333333333336,0.0,17.75,1
