team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Buffalo Sabres,8480064,4,Josh Norris,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.010499999999999999,0.0011666666666666665,0.002,0.0031666666666666666,0.0011666666666666665,0.0,4.1125,1
Buffalo Sabres,8482671,4,Owen Power,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.015166666666666667,0.0013333333333333333,0.003,0.004333333333333333,0.004333333333333333,0.0,5.55,1
Montréal Canadiens,8481540,4,Cole Caufield,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.009,0.00016666666666666666,0.0003333333333333333,0.0005,0.004666666666666666,0.0,4.9624999999999995,1
Buffalo Sabres,8479941,4,Justin Danforth,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.042333333333333334,0.0031666666666666666,0.006166666666666667,0.009333333333333332,0.014833333333333332,0.0,11.74375,1
Buffalo Sabres,8483090,4,Riley Fiddler-Schultz,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.03266666666666666,0.0026666666666666666,0.006833333333333333,0.0095,0.013333333333333332,0.0,11.74375,1
Montréal Canadiens,8480074,4,Alexandre Texier,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.03383333333333333,0.0031666666666666666,0.0031666666666666666,0.006333333333333333,0.008499999999999999,0.0,11.206249999999999,1
Montréal Canadiens,8482737,4,Zachary Bolduc,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.043,0.0021666666666666666,0.0035,0.005666666666666667,0.016999999999999998,0.0,11.206249999999999,1
Buffalo Sabres,8484797,4,Konsta Helenius,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.014333333333333333,0.001,0.0026666666666666666,0.0036666666666666666,0.0008333333333333333,0.0,3.6999999999999997,1
Buffalo Sabres,8481524,4,Bowen Byram,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0165,0.0055,0.0018333333333333333,0.007333333333333333,0.0021666666666666666,0.0,5.98125,1
Montréal Canadiens,8479339,4,Patrik Laine,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.006666666666666666,0.0,0.0005,0.0005,0.004333333333333333,0.0,3.6,1
Buffalo Sabres,8481564,4,Ryan Johnson,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.013666666666666666,0.0011666666666666665,0.002333333333333333,0.0034999999999999996,0.00016666666666666666,0.0,4.31875,1
Montréal Canadiens,8481618,4,Alex Newhook,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0075,0.0006666666666666666,0.0006666666666666666,0.0013333333333333333,0.008,0.0,4.125,1
Buffalo Sabres,8480802,4,Ryan McLeod,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.011,0.001,0.0025,0.0035,0.0011666666666666665,0.0,4.58125,1
Buffalo Sabres,8482659,4,Josh Doan,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.015166666666666667,0.002833333333333333,0.002,0.004833333333333334,0.0005,0.0,3.45625,1
Montréal Canadiens,8480813,4,Joe Veleno,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.006833333333333333,0.0003333333333333333,0.0008333333333333333,0.0011666666666666665,0.008499999999999999,0.0,3.1625,1
Buffalo Sabres,8477949,0,Alex Tuch,Buffalo Sabres,Montréal Canadiens,2026-05-08,3.6025,0.35783333333333334,0.3476666666666667,0.7055,1.9541666666666666,0.0,1328.1053240741226,1
Buffalo Sabres,8479420,0,Tage Thompson,Buffalo Sabres,Montréal Canadiens,2026-05-08,4.088166666666667,0.15733333333333333,0.47383333333333333,0.6311666666666667,1.5796666666666666,0.0,1328.1053240741226,1
Buffalo Sabres,8480802,0,Ryan McLeod,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.9695,0.0965,0.33666666666666667,0.4331666666666667,0.5351666666666667,0.0,1313.8553240741226,1
Buffalo Sabres,8480839,0,Rasmus Dahlin,Buffalo Sabres,Montréal Canadiens,2026-05-08,3.3005,0.238,0.4083333333333333,0.6463333333333333,1.75,0.0,1633.5710648149106,1
Buffalo Sabres,8481524,0,Bowen Byram,Buffalo Sabres,Montréal Canadiens,2026-05-08,2.798833333333333,0.41983333333333334,0.288,0.7078333333333333,0.9914999999999999,0.0,1615.9960648149106,1
Montréal Canadiens,8480018,0,Nick Suzuki,Buffalo Sabres,Montréal Canadiens,2026-05-08,3.1541666666666663,0.23216666666666666,0.33766666666666667,0.5698333333333333,1.203,0.0,1423.37546296305,1
Montréal Canadiens,8483515,0,Juraj Slafkovský,Buffalo Sabres,Montréal Canadiens,2026-05-08,3.5484999999999998,0.37083333333333335,0.2876666666666667,0.6585000000000001,1.0785,0.0,1423.37546296305,1
Montréal Canadiens,8481540,0,Cole Caufield,Buffalo Sabres,Montréal Canadiens,2026-05-08,3.7023333333333333,0.13833333333333334,0.3913333333333333,0.5296666666666666,0.408,0.0,1409.12546296305,1
Montréal Canadiens,8483457,0,Lane Hutson,Buffalo Sabres,Montréal Canadiens,2026-05-08,3.1479999999999997,0.20466666666666666,0.34199999999999997,0.5466666666666666,2.217833333333333,0.0,1672.8719907408297,1
Montréal Canadiens,8476875,0,Mike Matheson,Buffalo Sabres,Montréal Canadiens,2026-05-08,2.7895,0.1105,0.3275,0.438,2.1686666666666667,0.0,1465.503703703811,1
Buffalo Sabres,8481551,0,Colten Ellis,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,31.297850000000086,3661.0499999999993,1
Montréal Canadiens,8482487,0,Jakub Dobes,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,31.684033333333485,3661.0499999999993,1
Buffalo Sabres,8482097,0,Jack Quinn,Buffalo Sabres,Montréal Canadiens,2026-05-08,2.5871666666666666,0.20416666666666666,0.2505,0.45466666666666666,0.22366666666666665,0.0,848.2516203703782,1
Buffalo Sabres,8475722,0,Jason Zucker,Buffalo Sabres,Montréal Canadiens,2026-05-08,2.1556666666666664,0.12616666666666665,0.2713333333333333,0.39749999999999996,0.39216666666666666,0.0,848.2516203703782,1
Buffalo Sabres,8480064,0,Josh Norris,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.7098333333333333,0.11233333333333333,0.24383333333333332,0.35616666666666663,0.6803333333333333,0.0,835.4828703703784,1
Buffalo Sabres,8479982,0,Conor Timmins,Buffalo Sabres,Montréal Canadiens,2026-05-08,2.1358333333333333,0.14483333333333334,0.27216666666666667,0.41700000000000004,1.5313333333333332,0.0,871.0375000000066,1
Buffalo Sabres,8481564,0,Ryan Johnson,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.6191666666666666,0.11299999999999999,0.23183333333333334,0.3448333333333333,0.2575,0.0,858.3187500000079,1
Montréal Canadiens,8478133,0,Jake Evans,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.7218333333333333,0.0735,0.20133333333333334,0.2748333333333333,1.0166666666666666,0.0,777.4189814814972,1
Montréal Canadiens,8476981,0,Josh Anderson,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.8491666666666666,0.21983333333333333,0.14083333333333334,0.3606666666666667,0.411,0.0,777.4189814814972,1
Montréal Canadiens,8479339,0,Patrik Laine,Buffalo Sabres,Montréal Canadiens,2026-05-08,2.180833333333333,0.12516666666666668,0.19566666666666666,0.3208333333333333,0.5256666666666666,0.0,767.2814814814972,1
Montréal Canadiens,8480865,0,Noah Dobson,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.6768333333333332,0.07366666666666666,0.19899999999999998,0.2726666666666666,1.2458333333333333,0.0,893.4094907407499,1
Montréal Canadiens,8482087,0,Kaiden Guhle,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.8926666666666665,0.09433333333333332,0.22466666666666665,0.31899999999999995,1.4115,0.0,1094.768518518517,1
Buffalo Sabres,8484145,0,Zach Benson,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.905,0.0645,0.28683333333333333,0.35133333333333333,0.2748333333333333,0.0,759.8456018518741,1
Buffalo Sabres,8481522,0,Peyton Krebs,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.7381666666666666,0.21183333333333332,0.21183333333333332,0.42366666666666664,0.6628333333333333,0.0,759.8456018518741,1
Buffalo Sabres,8482659,0,Josh Doan,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.9871666666666665,0.299,0.185,0.484,0.27199999999999996,0.0,749.7081018518742,1
Montréal Canadiens,8484984,0,Ivan Demidov,Buffalo Sabres,Montréal Canadiens,2026-05-08,2.1605,0.12116666666666666,0.20366666666666666,0.3248333333333333,0.5569999999999999,0.0,845.7604166666741,1
Montréal Canadiens,8476479,0,Phillip Danault,Buffalo Sabres,Montréal Canadiens,2026-05-08,2.004,0.106,0.212,0.318,0.5953333333333333,0.0,845.7604166666741,1
Montréal Canadiens,8481618,0,Alex Newhook,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.9728333333333332,0.1575,0.17983333333333332,0.3373333333333333,0.6688333333333333,0.0,832.9916666666745,1
Buffalo Sabres,8480807,0,Mattias Samuelsson,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.8183333333333334,0.11466666666666667,0.29683333333333334,0.4115,1.841,0.0,1156.4414351851926,1
Buffalo Sabres,8482671,0,Owen Power,Buffalo Sabres,Montréal Canadiens,2026-05-08,2.0181666666666667,0.10316666666666666,0.3203333333333333,0.4235,1.5698333333333332,0.0,1141.5351851851922,1
Montréal Canadiens,8478851,0,Alexandre Carrier,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.551,0.0795,0.18416666666666667,0.26366666666666666,1.2936666666666665,0.0,919.4370370370576,1
Montréal Canadiens,8483686,0,Adam Engstrom,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.4853333333333334,0.063,0.1765,0.2395,0.5045,0.0,747.6148148148536,1
Montréal Canadiens,8480074,0,Alexandre Texier,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.3188333333333333,0.1475,0.1315,0.279,0.2896666666666667,0.0,614.4951388888896,1
Montréal Canadiens,8482737,0,Zachary Bolduc,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.8828333333333334,0.13799999999999998,0.1575,0.2955,0.6536666666666666,0.0,614.4951388888896,1
Montréal Canadiens,8480813,0,Joe Veleno,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.2941666666666667,0.056666666666666664,0.16616666666666666,0.22283333333333333,0.77,0.0,606.4513888888897,1
Buffalo Sabres,8479941,0,Justin Danforth,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.7911666666666666,0.13466666666666666,0.2235,0.35816666666666663,0.6573333333333333,0.0,724.8474537037239,1
Buffalo Sabres,8483090,0,Riley Fiddler-Schultz,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.4116666666666666,0.11299999999999999,0.20333333333333334,0.31633333333333336,0.8855,0.0,724.8474537037239,1
Buffalo Sabres,8484797,0,Konsta Helenius,Buffalo Sabres,Montréal Canadiens,2026-05-08,1.7823333333333333,0.133,0.2165,0.34950000000000003,0.3165,0.0,716.803703703724,1
Buffalo Sabres,8475842,0,Sam Carrick,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482623,0,Josh Dunne,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8478413,0,Jordan Greenway,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482896,0,Tyson Kozak,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8483468,0,Jiri Kulich,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479359,0,Beck Malenstyn,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8483500,0,Noah Ostlund,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8476871,0,Tanner Pearson,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8484238,0,Anton Wahlberg,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480891,0,Michael Kesselring,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8483732,0,Vsevolod Komarov,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8484305,0,Zach Metsa,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8485404,0,Radim Mrtka,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8474568,0,Luke Schenn,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479378,0,Logan Stanley,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482221,0,Devon Levi,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480045,0,Ukko-Pekka Luukkonen,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479312,0,Alex Lyon,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8481523,0,Kirby Dach,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8475848,0,Brendan Gallagher,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482775,0,Oliver Kapanen,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484220,0,David Reinbacher,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8481593,0,Jayden Struble,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482964,0,Arber Xhekaj,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484170,0,Jacob Fowler,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8478470,0,Samuel Montembeault,Buffalo Sabres,Montréal Canadiens,2026-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8475798,1,Mikael Granlund,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.0426666666666666,0.10283333333333333,0.18466666666666667,0.2875,0.3218333333333333,0.0,464.21481481484534,1
Anaheim Ducks,8484153,1,Leo Carlsson,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.8478333333333332,0.14916666666666667,0.19666666666666666,0.3458333333333333,0.2613333333333333,0.0,464.21481481484534,1
Anaheim Ducks,8473986,1,Alex Killorn,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.0775,0.16716666666666666,0.1545,0.32166666666666666,0.25816666666666666,0.0,464.21481481484534,1
Anaheim Ducks,8481605,1,Jackson LaCombe,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.0733333333333333,0.08066666666666666,0.2058333333333333,0.2865,0.6683333333333333,0.0,584.8666666666766,1
Anaheim Ducks,8476885,1,Jacob Trouba,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.9358333333333333,0.048666666666666664,0.18466666666666667,0.23333333333333334,0.7363333333333333,0.0,584.8666666666766,1
Vegas Golden Knights,8478403,1,Jack Eichel,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.3475,0.062,0.23616666666666666,0.2981666666666667,0.30533333333333335,0.0,484.40000000003437,1
Vegas Golden Knights,8475913,1,Mark Stone,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.1003333333333334,0.2826666666666667,0.11933333333333333,0.402,0.37166666666666665,0.0,484.40000000003437,1
Vegas Golden Knights,8478483,1,Mitch Marner,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.1331666666666667,0.09283333333333334,0.20433333333333334,0.2971666666666667,0.3155,0.0,484.40000000003437,1
Vegas Golden Knights,8477447,1,Shea Theodore,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.0221666666666667,0.08316666666666667,0.1885,0.27166666666666667,0.7573333333333333,0.0,566.2740740740948,1
Vegas Golden Knights,8478397,1,Rasmus Andersson,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.0021666666666667,0.047,0.19699999999999998,0.244,0.6156666666666667,0.0,514.259259259297,1
Anaheim Ducks,8483746,1,Vyacheslav Buteyets,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.0,0.0,0.0,0.0,0.0,9.984524999999975,1199.9999999999998,1
Vegas Golden Knights,8479394,1,Carter Hart,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.0,0.0,0.0,0.0,0.0,11.119275000000023,1199.9999999999998,1
Anaheim Ducks,8478873,1,Troy Terry,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.7464999999999999,0.10283333333333333,0.1215,0.22433333333333333,0.10933333333333332,0.0,287.66666666666447,1
Anaheim Ducks,8483445,1,Cutter Gauthier,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.9455,0.13949999999999999,0.11083333333333333,0.2503333333333333,0.08133333333333333,0.0,287.66666666666447,1
Anaheim Ducks,8484762,1,Beckett Sennecke,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.7796666666666666,0.05533333333333333,0.13899999999999998,0.1943333333333333,0.18916666666666665,0.0,287.66666666666447,1
Anaheim Ducks,8484859,1,Stian Solberg,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.45016666666666666,0.025833333333333333,0.09916666666666667,0.125,0.24233333333333332,0.0,246.57777777778372,1
Anaheim Ducks,8483521,1,Noah Warren,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.514,0.029333333333333333,0.10033333333333333,0.12966666666666665,0.16183333333333333,0.0,246.57777777778372,1
Vegas Golden Knights,8484803,1,Trevor Connelly,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.6618333333333333,0.10383333333333333,0.09233333333333334,0.19616666666666666,0.3393333333333333,0.0,236.740740740749,1
Vegas Golden Knights,8482125,1,Alexander Holtz,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.49816666666666665,0.04066666666666666,0.1095,0.15016666666666667,0.108,0.0,236.740740740749,1
Vegas Golden Knights,8476925,1,Colton Sissons,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.5406666666666666,0.08866666666666666,0.08516666666666667,0.17383333333333334,0.16316666666666665,0.0,236.740740740749,1
Vegas Golden Knights,8478468,1,Jeremy Lauzon,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.5771666666666666,0.048,0.09183333333333334,0.13983333333333334,0.286,0.0,253.65185185185962,1
Vegas Golden Knights,8478396,1,Noah Hanifin,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.6596666666666666,0.036333333333333336,0.151,0.18733333333333332,0.416,0.0,380.07407407406055,1
Anaheim Ducks,8475184,1,Chris Kreider,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.5823333333333333,0.026,0.10816666666666666,0.13416666666666666,0.111,0.0,241.20000000000763,1
Anaheim Ducks,8484201,1,Nico Myatovic,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.5928333333333333,0.08083333333333333,0.0965,0.17733333333333334,0.10983333333333332,0.0,241.20000000000763,1
Anaheim Ducks,8480068,1,Ryan Poehling,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.6838333333333333,0.13799999999999998,0.06766666666666667,0.20566666666666666,0.2615,0.0,241.20000000000763,1
Vegas Golden Knights,8477964,1,Ivan Barbashev,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.6366666666666666,0.03716666666666667,0.13999999999999999,0.17716666666666664,0.2638333333333333,0.0,267.78518518518956,1
Vegas Golden Knights,8481604,1,Pavel Dorofeyev,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.7765,0.1195,0.10533333333333333,0.22483333333333333,0.16033333333333333,0.0,267.78518518518956,1
Vegas Golden Knights,8479353,1,Brett Howden,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.6668333333333333,0.13083333333333333,0.09566666666666666,0.22649999999999998,0.08299999999999999,0.0,267.78518518518956,1
Anaheim Ducks,8474590,1,John Carlson,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.8183333333333334,0.041,0.14733333333333332,0.18833333333333332,0.4145,0.0,368.55555555553485,1
Anaheim Ducks,8483490,1,Pavel Mintyukov,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.6581666666666667,0.034166666666666665,0.12416666666666666,0.15833333333333333,0.47683333333333333,0.0,368.55555555553485,1
Vegas Golden Knights,8475188,1,Brayden McNabb,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.613,0.033166666666666664,0.147,0.18016666666666664,0.4051666666666667,0.0,333.1037037036719,1
Vegas Golden Knights,8475343,1,Nic Dowd,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.47716666666666663,0.07866666666666666,0.064,0.14266666666666666,0.16999999999999998,0.0,211.07407407407408,1
Vegas Golden Knights,8476881,1,Tomas Hertl,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.5178333333333334,0.0405,0.08183333333333333,0.12233333333333332,0.1835,0.0,211.07407407407408,1
Vegas Golden Knights,8483890,1,Braeden Bowman,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.47633333333333333,0.035166666666666666,0.07716666666666666,0.11233333333333333,0.14716666666666667,0.0,211.07407407407408,1
Anaheim Ducks,8482745,1,Mason McTavish,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.7086666666666667,0.11316666666666667,0.07566666666666666,0.18883333333333333,0.20083333333333334,0.0,206.91851851851789,1
Anaheim Ducks,8485512,1,Tim Washe,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.451,0.02733333333333333,0.09333333333333332,0.12066666666666666,0.19016666666666665,0.0,206.91851851851789,1
Anaheim Ducks,8479705,1,Jeffrey Viel,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.6028333333333333,0.06766666666666667,0.0885,0.15616666666666668,0.09383333333333332,0.0,206.91851851851789,1
Vegas Golden Knights,8479639,1,Dylan Coghlan,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.434,0.034499999999999996,0.076,0.11049999999999999,0.262,0.0,221.17777777778772,1
Anaheim Ducks,8475798,2,Mikael Granlund,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.0738333333333332,0.10516666666666666,0.20299999999999999,0.30816666666666664,0.3396666666666667,0.0,463.8370370370658,1
Anaheim Ducks,8484153,2,Leo Carlsson,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.9261666666666666,0.16383333333333333,0.21333333333333332,0.37716666666666665,0.2678333333333333,0.0,463.8370370370658,1
Anaheim Ducks,8473986,2,Alex Killorn,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.1538333333333333,0.19699999999999998,0.17133333333333334,0.3683333333333333,0.27399999999999997,0.0,463.8370370370658,1
Anaheim Ducks,8481605,2,Jackson LaCombe,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.1183333333333334,0.08483333333333333,0.21766666666666665,0.3025,0.7053333333333333,0.0,583.0296296296419,1
Anaheim Ducks,8476885,2,Jacob Trouba,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.9643333333333333,0.05316666666666667,0.2085,0.26166666666666666,0.7828333333333333,0.0,583.0296296296419,1
Vegas Golden Knights,8478403,2,Jack Eichel,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.4266666666666665,0.07166666666666667,0.24233333333333332,0.314,0.3165,0.0,483.9629629629972,1
Vegas Golden Knights,8475913,2,Mark Stone,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.1806666666666665,0.30416666666666664,0.11933333333333333,0.4235,0.39499999999999996,0.0,483.9629629629972,1
Vegas Golden Knights,8478483,2,Mitch Marner,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.196,0.094,0.216,0.31,0.32016666666666665,0.0,483.9629629629972,1
Vegas Golden Knights,8477447,2,Shea Theodore,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.0945,0.082,0.21116666666666667,0.2931666666666667,0.768,0.0,564.9185185185434,1
Vegas Golden Knights,8478397,2,Rasmus Andersson,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.087,0.04583333333333333,0.216,0.2618333333333333,0.66,0.0,513.0000000000375,1
Anaheim Ducks,8483746,2,Vyacheslav Buteyets,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.0,0.0,0.0,0.0,0.0,10.596241666666646,1199.9999999999998,1
Vegas Golden Knights,8479394,2,Carter Hart,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.0,0.0,0.0,0.0,0.0,11.668374999999992,1199.9999999999998,1
Anaheim Ducks,8478873,2,Troy Terry,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.8078333333333333,0.109,0.126,0.235,0.10866666666666666,0.0,286.91111111110973,1
Anaheim Ducks,8483445,2,Cutter Gauthier,Anaheim Ducks,Vegas Golden Knights,2026-05-08,1.001,0.14716666666666667,0.11416666666666667,0.2613333333333333,0.08166666666666667,0.0,286.91111111110973,1
Anaheim Ducks,8484762,2,Beckett Sennecke,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.8365,0.06083333333333333,0.1495,0.21033333333333332,0.20199999999999999,0.0,286.91111111110973,1
Anaheim Ducks,8474590,2,John Carlson,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.8628333333333333,0.03833333333333333,0.16416666666666666,0.20249999999999999,0.43816666666666665,0.0,369.83703703701656,1
Anaheim Ducks,8483490,2,Pavel Mintyukov,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.6923333333333334,0.035333333333333335,0.13833333333333334,0.17366666666666666,0.49266666666666664,0.0,369.83703703701656,1
Vegas Golden Knights,8477964,2,Ivan Barbashev,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.6858333333333333,0.03883333333333333,0.14416666666666667,0.183,0.2776666666666667,0.0,267.9925925925965,1
Vegas Golden Knights,8481604,2,Pavel Dorofeyev,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.7955,0.11883333333333333,0.105,0.22383333333333333,0.16666666666666666,0.0,267.9925925925965,1
Vegas Golden Knights,8479353,2,Brett Howden,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.708,0.15016666666666667,0.08883333333333333,0.239,0.08966666666666666,0.0,267.9925925925965,1
Vegas Golden Knights,8478396,2,Noah Hanifin,Anaheim Ducks,Vegas Golden Knights,2026-05-08,0.6861666666666666,0.028666666666666667,0.15683333333333332,0.1855,0.446,0.0,381.6518518518384,1
