team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Winnipeg Jets,8477504,,BLOCKS,0.0,1019,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8477504,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476331,,SOG,5.0,572,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476331,,GOALS,0.0,5345,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476331,,ASSISTS,1.0,1801,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476331,,POINTS,1.0,2028,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476331,,BLOCKS,0.0,1831,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476331,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8481668,,SOG,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8481668,,GOALS,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8481668,,ASSISTS,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8481668,,POINTS,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8481668,,BLOCKS,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8481668,,SAVES,35.7,333,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8477480,,SOG,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8477480,,GOALS,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8477480,,ASSISTS,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8477480,,POINTS,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8477480,,BLOCKS,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8477480,,SAVES,34.0,345,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8471675,,SOG,1.0,1216,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8471675,,GOALS,0.0,4625,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8471675,,ASSISTS,1.0,1577,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8471675,,POINTS,1.0,2064,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8471675,,BLOCKS,0.0,4161,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8471675,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8482475,,SOG,5.0,490,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8482475,,GOALS,1.0,781,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8482475,,ASSISTS,0.0,3915,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8482475,,POINTS,1.0,1953,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8482475,,BLOCKS,1.0,1877,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8482475,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8477511,,SOG,1.0,1383,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8477511,,GOALS,0.0,3899,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8477511,,ASSISTS,0.0,4558,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8477511,,POINTS,0.0,2975,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8477511,,BLOCKS,2.0,786,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8477511,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8479398,,SOG,0.0,1328,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8479398,,GOALS,0.0,5423,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8479398,,ASSISTS,1.0,1384,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8479398,,POINTS,1.0,1662,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8479398,,BLOCKS,1.0,2158,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8479398,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8477435,,SOG,3.0,1145,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8477435,,GOALS,0.0,5223,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8477435,,ASSISTS,1.0,1595,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8477435,,POINTS,1.0,1859,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8477435,,BLOCKS,2.0,1236,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8477435,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8475799,,SOG,5.0,77,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8475799,,GOALS,0.0,4723,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8475799,,ASSISTS,0.0,5206,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8475799,,POINTS,0.0,4072,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8475799,,BLOCKS,2.0,291,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8475799,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480289,,SOG,1.0,1841,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480289,,GOALS,0.0,5169,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480289,,ASSISTS,1.0,932,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480289,,POINTS,1.0,1436,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480289,,BLOCKS,1.0,2091,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480289,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476480,,SOG,1.0,1555,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476480,,GOALS,0.0,5552,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476480,,ASSISTS,1.0,1126,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476480,,POINTS,1.0,1378,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476480,,BLOCKS,4.0,35,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476480,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476525,,SOG,1.0,1667,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476525,,GOALS,0.0,5325,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476525,,ASSISTS,1.0,1105,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476525,,POINTS,1.0,1532,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476525,,BLOCKS,1.0,2157,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476525,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480049,,SOG,3.0,1110,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480049,,GOALS,0.0,5398,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480049,,ASSISTS,0.0,4415,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480049,,POINTS,0.0,3969,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480049,,BLOCKS,0.0,1383,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480049,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478438,,SOG,3.0,1081,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478438,,GOALS,0.0,4097,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478438,,ASSISTS,0.0,4642,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478438,,POINTS,0.0,3159,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478438,,BLOCKS,0.0,4056,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478438,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8480842,,SOG,1.0,1507,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8480842,,GOALS,0.0,5283,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8480842,,ASSISTS,0.0,4182,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8480842,,POINTS,0.0,3666,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8480842,,BLOCKS,2.0,405,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8480842,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478569,,SOG,6.0,80,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478569,,GOALS,0.0,4845,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478569,,ASSISTS,0.0,4331,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478569,,POINTS,0.0,3501,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478569,,BLOCKS,2.0,674,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478569,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8482149,,SOG,4.0,1005,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8482149,,GOALS,1.0,1321,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8482149,,ASSISTS,0.0,4524,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8482149,,POINTS,1.0,1927,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8482149,,BLOCKS,0.0,3455,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8482149,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476392,,SOG,3.0,1115,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476392,,GOALS,0.0,5331,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476392,,ASSISTS,0.0,4305,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476392,,POINTS,0.0,3834,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476392,,BLOCKS,0.0,2561,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8476392,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480113,,SOG,2.0,1630,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480113,,GOALS,0.0,4798,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480113,,ASSISTS,0.0,4642,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480113,,POINTS,0.0,3694,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480113,,BLOCKS,0.0,2912,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480113,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478854,,SOG,1.0,1978,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478854,,GOALS,0.0,5307,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478854,,ASSISTS,0.0,4306,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478854,,POINTS,0.0,3809,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478854,,BLOCKS,3.0,667,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478854,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478450,,SOG,1.0,1788,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478450,,GOALS,0.0,5441,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478450,,ASSISTS,0.0,4096,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478450,,POINTS,0.0,3718,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478450,,BLOCKS,1.0,2136,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8478450,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8483510,,SOG,1.0,1353,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8483510,,GOALS,0.0,5314,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8483510,,ASSISTS,0.0,4326,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8483510,,POINTS,0.0,3813,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8483510,,BLOCKS,0.0,2804,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8483510,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480145,,SOG,2.0,1575,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480145,,GOALS,1.0,660,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480145,,ASSISTS,0.0,4795,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480145,,POINTS,1.0,1485,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480145,,BLOCKS,0.0,2413,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8480145,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8473604,,SOG,0.0,1135,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8473604,,GOALS,0.0,5304,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8473604,,ASSISTS,0.0,4933,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8473604,,POINTS,0.0,4348,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8473604,,BLOCKS,0.0,4210,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8473604,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8474679,,SOG,2.0,1503,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8474679,,GOALS,1.0,569,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8474679,,ASSISTS,0.0,4928,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8474679,,POINTS,1.0,1363,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8474679,,BLOCKS,0.0,4381,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8474679,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8482765,,SOG,1.0,2107,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8482765,,GOALS,0.0,5279,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8482765,,ASSISTS,0.0,5018,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8482765,,POINTS,0.0,4427,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8482765,,BLOCKS,0.0,3420,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Winnipeg Jets,8482765,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8485414,,SOG,1.0,1681,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8485414,,GOALS,0.0,4151,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8485414,,ASSISTS,1.0,990,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8485414,,POINTS,1.0,1939,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8485414,,BLOCKS,0.0,3883,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8485414,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8480980,,SOG,2.0,1532,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8480980,,GOALS,1.0,673,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8480980,,ASSISTS,0.0,4335,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8480980,,POINTS,1.0,1724,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8480980,,BLOCKS,0.0,2801,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8480980,,SAVES,0.0,6000,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
Pittsburgh Penguins,8481481,,SOG,0.0,1755,6000,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0
