team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
New Jersey Devils,8476474,,POINTS,1.0,835,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474149,,SOG,2.0,1114,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474149,,ASSISTS,1.0,649,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474149,,POINTS,1.0,774,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8480002,,SOG,3.0,1300,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8481559,,SOG,4.0,840,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477015,,SOG,5.0,101,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477015,,BLOCKS,2.0,1145,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476462,,SOG,5.0,605,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476462,,GOALS,1.0,1375,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476462,,POINTS,2.0,916,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8482684,,SOG,4.0,331,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8482684,,ASSISTS,1.0,1483,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8479318,,SOG,5.0,663,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8475166,,SOG,0.0,704,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476931,,GOALS,1.0,551,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8475171,,BLOCKS,4.0,152,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474596,,SAVES,17.0,206,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476932,,SAVES,28.05,251,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8482720,,BLOCKS,2.0,378,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8482259,,GOALS,1.0,930,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8484177,,SOG,0.0,1197,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477488,,BLOCKS,1.0,2137,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8478399,,SOG,1.0,1955,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481582,,ASSISTS,1.0,1017,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481582,,POINTS,1.0,1186,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478904,,GOALS,1.0,933,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476853,,BLOCKS,4.0,254,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476872,,BLOCKS,1.0,1385,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8483495,,SOG,0.0,1851,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478443,,SOG,2.0,1582,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478443,,ASSISTS,1.0,1323,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478443,,POINTS,1.0,1528,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476474,,SOG,1.0,2074,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476462,,BLOCKS,0.0,1061,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8479318,,SOG,2.0,1269,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8475171,,BLOCKS,3.0,481,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474596,,SAVES,18.7,292,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476932,,SAVES,22.95,453,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479407,,SOG,4.0,503,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479407,,ASSISTS,1.0,923,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8478414,,GOALS,2.0,39,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8478414,,POINTS,2.0,217,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8482110,,ASSISTS,1.0,865,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477488,,SOG,3.0,332,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477488,,BLOCKS,4.0,206,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8479442,,ASSISTS,1.0,1273,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481711,,BLOCKS,1.0,1389,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476872,,SOG,1.0,2094,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476872,,GOALS,1.0,426,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8475455,,SOG,2.0,519,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8475455,,GOALS,1.0,897,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8475455,,POINTS,1.0,1119,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478057,,SOG,3.0,435,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477015,,SOG,0.0,1254,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476931,,SOG,1.0,1662,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474596,,SAVES,21.25,432,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476932,,SAVES,25.5,365,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8475455,,SOG,3.0,82,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478443,,SOG,5.0,94,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479407,,SOG,1.0,1718,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8478414,,SOG,2.0,1440,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8482110,,BLOCKS,3.0,108,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476853,,SOG,3.0,1100,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476853,,POINTS,2.0,403,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8479442,,BLOCKS,2.0,1091,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8481721,,SOG,2.0,1562,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8481721,,ASSISTS,1.0,951,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8481721,,POINTS,1.0,1122,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479772,,SOG,5.0,84,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479772,,GOALS,1.0,796,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479772,,POINTS,1.0,1306,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8484177,,ASSISTS,1.0,865,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8484177,,POINTS,1.0,1145,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476474,,SOG,5.0,43,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481122,,BLOCKS,3.0,258,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8480002,,SOG,7.0,96,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476462,,SOG,2.0,1305,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476462,,ASSISTS,2.0,457,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8479318,,SOG,0.0,265,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8475166,,SOG,4.0,585,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476931,,SOG,4.0,500,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474596,,SAVES,17.85,264,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476932,,SAVES,23.8,414,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8482720,,GOALS,1.0,984,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8482259,,SOG,0.0,884,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8481721,,SOG,4.0,418,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477488,,BLOCKS,3.0,589,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476853,,ASSISTS,2.0,226,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8479442,,ASSISTS,2.0,180,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8479442,,POINTS,2.0,279,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481711,,GOALS,2.0,204,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481711,,POINTS,2.0,461,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478462,,SOG,1.0,2116,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479996,,SOG,1.0,1881,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478057,,SOG,0.0,2057,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8481559,,BLOCKS,2.0,755,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8479318,,BLOCKS,0.0,1637,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476931,,BLOCKS,1.0,1863,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476932,,SAVES,15.3,109,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481582,,SOG,3.0,790,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481711,,SOG,4.0,522,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476872,,SOG,3.0,640,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476853,,GOALS,2.0,61,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8479318,,SOG,1.0,816,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8475166,,GOALS,2.0,280,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8475166,,BLOCKS,2.0,606,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8477939,,SOG,0.0,341,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476931,,SOG,5.0,203,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476931,,ASSISTS,2.0,419,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476931,,POINTS,2.0,541,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8475171,,SOG,0.0,1131,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474596,,SAVES,20.4,381,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8482110,,BLOCKS,2.0,546,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8482259,,BLOCKS,1.0,1081,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477488,,ASSISTS,1.0,711,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477488,,POINTS,1.0,833,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8478399,,GOALS,1.0,903,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8478399,,POINTS,1.0,1147,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8478399,,BLOCKS,3.0,487,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476853,,SOG,1.0,1691,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478443,,BLOCKS,2.0,1044,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481582,,BLOCKS,2.0,393,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476462,,BLOCKS,1.0,1903,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474596,,SAVES,12.75,35,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479772,,SOG,0.0,1438,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8482110,,SOG,3.0,553,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481711,,SOG,0.0,795,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8483495,,ASSISTS,1.0,854,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8483495,,POINTS,1.0,988,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476474,,SOG,2.0,1387,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474149,,GOALS,1.0,160,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8480002,,POINTS,2.0,826,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477015,,ASSISTS,2.0,271,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477015,,POINTS,2.0,438,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477015,,BLOCKS,3.0,397,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8482684,,SOG,3.0,896,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479407,,BLOCKS,3.0,7,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479772,,ASSISTS,1.0,697,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8484177,,GOALS,1.0,391,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478057,,BLOCKS,1.0,1351,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474596,,SAVES,16.15,138,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477488,,SOG,1.0,2144,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8483495,,BLOCKS,3.0,447,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8484177,,BLOCKS,2.0,397,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481711,,BLOCKS,2.0,196,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476872,,BLOCKS,2.0,242,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8478414,,SOG,0.0,364,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8478414,,BLOCKS,3.0,151,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481711,,SOG,5.0,196,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476872,,ASSISTS,2.0,169,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476872,,POINTS,2.0,245,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8480002,,BLOCKS,4.0,126,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476462,,SOG,1.0,872,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8475166,,SOG,5.0,249,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8477939,,ASSISTS,2.0,253,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8477939,,POINTS,3.0,275,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476931,,SOG,3.0,1084,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476932,,SAVES,17.0,171,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8478414,,BLOCKS,2.0,596,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476853,,POINTS,3.0,72,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478462,,SOG,3.0,178,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478462,,GOALS,1.0,690,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476872,,ASSISTS,3.0,14,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476872,,POINTS,3.0,24,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8483495,,BLOCKS,2.0,1174,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8480002,,BLOCKS,3.0,512,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8481559,,SOG,0.0,398,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476462,,SOG,7.0,143,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8477939,,SOG,5.0,585,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474596,,SAVES,26.35,339,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8482720,,SOG,4.0,307,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8482259,,BLOCKS,3.0,10,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8480002,,SOG,1.0,1047,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8481559,,SOG,6.0,228,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476932,,SAVES,21.25,381,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481711,,BLOCKS,3.0,30,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8481721,,SOG,5.0,155,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476474,,BLOCKS,2.0,330,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8481559,,SOG,7.0,86,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8477939,,GOALS,2.0,493,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8475171,,GOALS,1.0,478,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474596,,SAVES,23.8,427,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476932,,SAVES,17.85,255,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481122,,SOG,3.0,635,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474596,,SAVES,19.55,324,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476932,,SAVES,26.35,304,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8477503,,SOG,3.0,654,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8477503,,GOALS,2.0,110,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8477503,,POINTS,2.0,364,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8478399,,BLOCKS,4.0,157,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479996,,SOG,4.0,321,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479772,,SOG,4.0,286,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8484177,,SOG,6.0,33,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478904,,BLOCKS,2.0,574,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478443,,BLOCKS,3.0,301,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476462,,SOG,6.0,347,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8477503,,SOG,4.0,195,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479407,,BLOCKS,2.0,122,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481582,,SOG,5.0,125,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479996,,BLOCKS,2.0,550,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8476474,,SOG,4.0,192,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474149,,BLOCKS,2.0,364,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477015,,BLOCKS,4.0,96,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8480002,,ASSISTS,2.0,207,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477015,,GOALS,1.0,656,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8477939,,SOG,6.0,287,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474596,,SAVES,33.15,54,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476932,,SAVES,24.65,413,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478462,,BLOCKS,3.0,192,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479772,,BLOCKS,2.0,443,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481122,,SOG,9.0,1,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479996,,BLOCKS,4.0,9,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8480002,,SOG,4.0,943,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8476932,,SAVES,31.45,96,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481582,,GOALS,1.0,257,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478057,,ASSISTS,1.0,641,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474596,,SAVES,29.75,130,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479407,,ASSISTS,2.0,87,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479407,,POINTS,2.0,189,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8478443,,GOALS,1.0,342,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481582,,SOG,6.0,30,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474149,,BLOCKS,3.0,62,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8479318,,ASSISTS,2.0,494,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8474596,,SAVES,25.5,375,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8483495,,BLOCKS,4.0,115,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8479996,,BLOCKS,3.0,141,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
New Jersey Devils,8477015,,SOG,4.0,333,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8477939,,BLOCKS,4.0,18,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481122,,GOALS,1.0,268,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8481122,,POINTS,2.0,177,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
Toronto Maple Leafs,8475171,,ASSISTS,2.0,304,6000,New Jersey Devils,Toronto Maple Leafs,2026-03-04,0
