team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Montréal Canadiens,8482737,,BLOCKS,1.0,1379,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8480018,,SOG,2.0,1350,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483515,,BLOCKS,2.0,1060,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481540,,SOG,1.0,235,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477404,,SOG,3.0,1132,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476453,,SOG,5.0,890,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478178,,BLOCKS,0.0,1219,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482655,,SOG,4.0,632,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482487,,SAVES,35.7,251,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477992,,SAVES,33.15,350,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8484984,,BLOCKS,1.0,1453,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481618,,BLOCKS,1.0,1508,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476826,,SOG,6.0,111,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482087,,SOG,3.0,973,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482087,,BLOCKS,2.0,1206,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482201,,BLOCKS,2.0,455,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476878,,SOG,1.0,1971,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476878,,BLOCKS,2.0,758,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8480995,,SOG,5.0,241,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8475167,,SOG,1.0,2070,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8478851,,SOG,1.0,2009,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482737,,SOG,5.0,201,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482775,,SOG,5.0,170,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482775,,ASSISTS,1.0,735,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8483752,,SOG,3.0,1016,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8483752,,GOALS,1.0,1156,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8483752,,BLOCKS,1.0,809,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477426,,ASSISTS,1.0,1170,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477426,,POINTS,1.0,1441,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8470621,,SOG,0.0,1451,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8470621,,ASSISTS,1.0,975,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483515,,POINTS,1.0,2075,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481540,,SOG,2.0,569,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483457,,SOG,0.0,293,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476875,,BLOCKS,0.0,750,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477404,,SOG,9.0,85,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476453,,SOG,1.0,490,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478178,,SOG,5.0,830,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478178,,GOALS,1.0,873,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482655,,GOALS,1.0,528,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482655,,ASSISTS,1.0,1645,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482655,,POINTS,2.0,448,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477992,,SAVES,21.25,42,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482201,,SOG,2.0,1610,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8479339,,SOG,3.0,1136,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476981,,SOG,0.0,935,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478010,,SOG,6.0,212,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478519,,SOG,2.0,1567,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8484984,,BLOCKS,2.0,223,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8478133,,SOG,0.0,718,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478416,,SOG,0.0,1250,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482087,,SOG,0.0,943,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483457,,GOALS,1.0,1078,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483457,,POINTS,2.0,631,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8479542,,BLOCKS,2.0,1118,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482655,,BLOCKS,3.0,358,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482087,,SOG,4.0,515,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482087,,ASSISTS,1.0,1327,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482201,,BLOCKS,3.0,84,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476878,,GOALS,1.0,682,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476878,,POINTS,2.0,261,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8480995,,POINTS,2.0,378,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8479339,,SOG,4.0,630,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8479339,,BLOCKS,2.0,333,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481618,,ASSISTS,1.0,1061,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8478133,,GOALS,1.0,534,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478010,,SOG,5.0,411,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8474151,,SOG,5.0,59,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8480074,,BLOCKS,1.0,914,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482737,,SOG,0.0,849,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483457,,BLOCKS,0.0,695,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476875,,SOG,2.0,1155,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476875,,BLOCKS,5.0,269,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476453,,SOG,7.0,333,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477992,,SAVES,30.6,320,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481618,,SOG,1.0,1659,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8478133,,SOG,6.0,102,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478010,,BLOCKS,3.0,141,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482775,,SOG,3.0,1018,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8479339,,SOG,0.0,685,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476981,,BLOCKS,2.0,435,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482201,,SOG,0.0,1197,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8480995,,SOG,4.0,573,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483457,,BLOCKS,5.0,291,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478178,,ASSISTS,2.0,563,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478178,,POINTS,2.0,813,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482487,,SAVES,37.4,197,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481593,,SOG,0.0,1286,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477404,,SOG,5.0,918,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8479542,,GOALS,2.0,474,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8479542,,POINTS,2.0,1090,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8479542,,BLOCKS,5.0,17,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476826,,SOG,5.0,282,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8480018,,SOG,0.0,306,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483515,,POINTS,3.0,165,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483457,,GOALS,2.0,130,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483457,,POINTS,3.0,144,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477404,,BLOCKS,2.0,1317,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476453,,BLOCKS,3.0,551,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482655,,SOG,1.0,1411,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482487,,SAVES,27.2,273,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477992,,SAVES,23.8,103,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8480995,,SOG,1.0,1589,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478519,,BLOCKS,3.0,261,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8480865,,SOG,6.0,91,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8480865,,BLOCKS,3.0,526,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476875,,SOG,0.0,217,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478010,,SOG,4.0,845,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477992,,SAVES,22.1,76,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483515,,SOG,0.0,240,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481540,,SOG,5.0,1090,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481540,,GOALS,2.0,451,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477404,,GOALS,1.0,1314,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8479542,,SOG,8.0,179,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482775,,SOG,0.0,907,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8480865,,ASSISTS,2.0,228,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8480865,,POINTS,2.0,381,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8479542,,SOG,6.0,611,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478178,,SOG,3.0,1246,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477992,,SAVES,28.9,305,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8479339,,SOG,1.0,1457,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8480074,,BLOCKS,2.0,50,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476826,,SOG,2.0,1636,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8480865,,SOG,4.0,619,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483457,,SOG,1.0,907,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483457,,ASSISTS,3.0,47,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476875,,ASSISTS,2.0,458,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476875,,POINTS,2.0,682,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477404,,GOALS,2.0,193,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8479542,,ASSISTS,2.0,382,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8479542,,POINTS,3.0,359,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476453,,SOG,3.0,1211,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482655,,POINTS,1.0,1847,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482487,,SAVES,25.5,192,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477992,,SAVES,24.65,138,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482929,,SOG,4.0,434,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8478133,,SOG,4.0,603,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8478133,,BLOCKS,2.0,818,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476875,,BLOCKS,1.0,1547,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477992,,SAVES,27.2,240,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477404,,SOG,2.0,844,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477404,,POINTS,2.0,984,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482655,,SOG,0.0,719,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482655,,ASSISTS,2.0,332,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8479339,,ASSISTS,3.0,11,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8479339,,POINTS,3.0,42,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476479,,SOG,4.0,325,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476479,,ASSISTS,1.0,1169,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476479,,POINTS,2.0,254,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476981,,ASSISTS,1.0,1042,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476981,,POINTS,2.0,374,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482737,,BLOCKS,2.0,235,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478010,,GOALS,1.0,672,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478519,,SOG,4.0,697,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478519,,GOALS,1.0,1717,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476826,,SOG,4.0,649,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8474151,,SOG,4.0,221,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8480995,,BLOCKS,2.0,248,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481540,,SOG,13.0,7,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477404,,ASSISTS,2.0,594,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8479542,,SOG,2.0,884,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476453,,GOALS,2.0,376,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476453,,POINTS,2.0,1019,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478178,,BLOCKS,4.0,317,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482487,,SAVES,28.9,318,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8478133,,SOG,7.0,39,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8470621,,SOG,5.0,76,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8480995,,GOALS,2.0,156,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478416,,ASSISTS,2.0,184,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478416,,POINTS,2.0,300,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477404,,SOG,1.0,460,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477404,,ASSISTS,3.0,83,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477992,,SAVES,26.35,199,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8479339,,POINTS,2.0,383,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476981,,ASSISTS,2.0,108,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476981,,BLOCKS,4.0,8,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482929,,BLOCKS,4.0,97,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8483752,,POINTS,2.0,359,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8470621,,POINTS,2.0,238,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8480018,,SOG,1.0,891,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482487,,SAVES,30.6,375,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476826,,BLOCKS,2.0,770,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476878,,BLOCKS,3.0,198,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481593,,ASSISTS,2.0,144,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481593,,POINTS,2.0,260,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478416,,BLOCKS,4.0,211,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482737,,GOALS,1.0,548,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482775,,ASSISTS,2.0,61,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483515,,SOG,7.0,235,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481540,,ASSISTS,2.0,314,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476875,,SOG,7.0,199,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476875,,GOALS,1.0,860,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476453,,SOG,0.0,135,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482487,,SAVES,28.05,288,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477992,,SAVES,36.55,286,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8484984,,GOALS,1.0,1212,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478010,,SOG,0.0,499,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478519,,SOG,6.0,139,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8475167,,BLOCKS,2.0,799,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482929,,BLOCKS,2.0,1134,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483515,,SOG,1.0,631,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483457,,SOG,6.0,303,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478010,,BLOCKS,4.0,28,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8474151,,GOALS,1.0,443,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8478851,,SOG,5.0,92,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483515,,GOALS,2.0,123,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8483515,,BLOCKS,3.0,337,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481540,,POINTS,3.0,303,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476453,,SOG,9.0,73,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8475167,,SOG,4.0,255,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8480865,,BLOCKS,4.0,137,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8484984,,SOG,4.0,607,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482201,,GOALS,1.0,555,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8476453,,POINTS,3.0,320,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477992,,SAVES,29.75,322,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8476875,,POINTS,3.0,145,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8479542,,SOG,0.0,126,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8478178,,POINTS,3.0,230,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8482087,,BLOCKS,3.0,415,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482929,,POINTS,2.0,384,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8474151,,ASSISTS,2.0,137,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8474151,,POINTS,2.0,234,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482201,,SOG,5.0,102,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8482201,,SOG,4.0,320,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477992,,SAVES,35.7,271,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Montréal Canadiens,8481618,,SOG,5.0,193,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
Tampa Bay Lightning,8477404,,SOG,6.0,662,6000,Montréal Canadiens,Tampa Bay Lightning,2026-04-24,0
