team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Tampa Bay Lightning,8482655,,BLOCKS,8.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8474612,,SOG,8.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8478010,,ASSISTS,4.0,6,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8477456,,BLOCKS,6.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8476453,,GOALS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8476826,,BLOCKS,4.0,5,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8475167,,GOALS,3.0,3,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8482762,,SOG,10.0,3,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8479992,,ASSISTS,3.0,4,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8484794,,GOALS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8481542,,ASSISTS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8481607,,POINTS,3.0,7,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8478519,,BLOCKS,6.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8481542,,SOG,12.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8481542,,BLOCKS,9.0,3,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8475279,,GOALS,3.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8482201,,ASSISTS,5.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8482201,,POINTS,5.0,3,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8479542,,BLOCKS,6.0,7,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8478519,,ASSISTS,3.0,7,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8477404,,BLOCKS,7.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8478178,,BLOCKS,7.0,6,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8470621,,BLOCKS,4.0,6,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8474102,,GOALS,3.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8474141,,ASSISTS,4.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8479337,,SOG,14.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8478010,,SOG,9.0,4,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8470621,,ASSISTS,4.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8474151,,ASSISTS,4.0,4,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8476878,,POINTS,4.0,4,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8479337,,GOALS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8478010,,ASSISTS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8478010,,GOALS,3.0,6,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8478010,,POINTS,6.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8478519,,POINTS,6.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8474141,,SOG,11.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8477426,,ASSISTS,4.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8477426,,POINTS,4.0,3,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8482078,,POINTS,5.0,6,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8484794,,POINTS,4.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8483464,,ASSISTS,4.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8483464,,POINTS,4.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8482929,,ASSISTS,4.0,6,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8482929,,POINTS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8480995,,SOG,8.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8478010,,BLOCKS,5.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8477946,,BLOCKS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8483752,,POINTS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8479542,,SOG,12.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8477992,,SAVES,52.7,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8477429,,SOG,8.0,4,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8482078,,ASSISTS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8470621,,SOG,8.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8474141,,BLOCKS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8475753,,ASSISTS,4.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8475753,,POINTS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8477946,,POINTS,6.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8476453,,SOG,12.0,4,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8478891,,GOALS,3.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8478891,,POINTS,4.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8476434,,SAVES,12.75,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8482078,,GOALS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8475167,,SOG,9.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8478519,,BLOCKS,5.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8474151,,BLOCKS,7.0,3,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8480426,,ASSISTS,4.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8476434,,SAVES,54.4,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8475753,,POINTS,4.0,3,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8484471,,POINTS,4.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8475279,,ASSISTS,4.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8470621,,SOG,7.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8477992,,SAVES,51.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8474141,,SOG,12.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8477426,,SOG,9.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8481542,,SOG,13.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8475753,,BLOCKS,6.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8477404,,SOG,16.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8476453,,SOG,16.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8474151,,SOG,10.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8482929,,GOALS,3.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8481607,,SOG,8.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8477429,,SOG,9.0,2,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8474102,,BLOCKS,4.0,3,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8481542,,GOALS,3.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8476434,,SAVES,13.6,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8479337,,SOG,13.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8478178,,POINTS,6.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8476826,,SOG,8.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8477429,,BLOCKS,7.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8476826,,GOALS,3.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8474102,,BLOCKS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8476453,,ASSISTS,6.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8477946,,ASSISTS,6.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8475279,,BLOCKS,8.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8479542,,BLOCKS,7.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8479337,,SOG,15.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8474151,,ASSISTS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Tampa Bay Lightning,8474151,,POINTS,5.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Detroit Red Wings,8483464,,SOG,8.0,1,6000,Tampa Bay Lightning,Detroit Red Wings,2026-04-13,0
Florida Panthers,8477933,,SOG,4.0,845,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477933,,GOALS,0.0,4640,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477933,,ASSISTS,1.0,1885,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477933,,POINTS,1.0,2123,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477933,,BLOCKS,0.0,4160,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477933,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477409,,SOG,4.0,1061,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477409,,GOALS,1.0,2013,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477409,,ASSISTS,0.0,3985,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477409,,POINTS,1.0,2185,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477409,,BLOCKS,2.0,479,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477409,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8479314,,SOG,7.0,369,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8479314,,GOALS,0.0,4079,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8479314,,ASSISTS,0.0,3410,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8479314,,POINTS,0.0,2335,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8479314,,BLOCKS,0.0,2109,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8479314,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477495,,SOG,2.0,1513,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477495,,GOALS,0.0,5136,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477495,,ASSISTS,1.0,1779,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477495,,POINTS,1.0,2008,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477495,,BLOCKS,0.0,660,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477495,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8478055,,SOG,1.0,929,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8478055,,GOALS,0.0,5127,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8478055,,ASSISTS,0.0,3215,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8478055,,POINTS,0.0,2743,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8478055,,BLOCKS,2.0,1579,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8478055,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8476459,,SOG,2.0,545,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8476459,,GOALS,0.0,2917,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8476459,,ASSISTS,1.0,2032,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8476459,,POINTS,1.0,2202,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8476459,,BLOCKS,2.0,1102,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8476459,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8476389,,SOG,1.0,710,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8476389,,GOALS,0.0,4293,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8476389,,ASSISTS,0.0,2833,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8476389,,POINTS,0.0,2014,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8476389,,BLOCKS,1.0,2029,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8476389,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482109,,SOG,3.0,1057,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482109,,GOALS,1.0,1686,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482109,,ASSISTS,0.0,2935,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482109,,POINTS,1.0,2178,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482109,,BLOCKS,1.0,1962,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482109,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8479323,,SOG,4.0,908,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8479323,,GOALS,1.0,1782,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8479323,,ASSISTS,0.0,3339,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8479323,,POINTS,1.0,2214,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8479323,,BLOCKS,1.0,1479,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8479323,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8478882,,SOG,5.0,477,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8478882,,GOALS,0.0,5371,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8478882,,ASSISTS,0.0,3068,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8478882,,POINTS,0.0,2736,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8478882,,BLOCKS,2.0,1524,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8478882,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8475683,,SOG,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8475683,,GOALS,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8475683,,ASSISTS,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8475683,,POINTS,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8475683,,BLOCKS,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8475683,,SAVES,23.8,155,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482193,,SOG,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482193,,GOALS,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482193,,ASSISTS,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482193,,POINTS,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482193,,BLOCKS,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482193,,SAVES,34.85,184,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477935,,SOG,2.0,1516,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477935,,GOALS,0.0,4806,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477935,,ASSISTS,1.0,1512,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477935,,POINTS,1.0,1952,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477935,,BLOCKS,1.0,1975,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8477935,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8482113,,SOG,2.0,1547,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8482113,,GOALS,1.0,1394,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8482113,,ASSISTS,0.0,4571,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8482113,,POINTS,1.0,1960,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8482113,,BLOCKS,0.0,4466,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8482113,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8480185,,SOG,2.0,1568,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8480185,,GOALS,0.0,5249,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8480185,,ASSISTS,0.0,4269,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8480185,,POINTS,0.0,3742,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8480185,,BLOCKS,0.0,2227,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8480185,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8483687,,SOG,2.0,1417,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8483687,,GOALS,0.0,5568,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8483687,,ASSISTS,1.0,1412,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8483687,,POINTS,1.0,1616,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8483687,,BLOCKS,0.0,1671,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8483687,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8475179,,SOG,2.0,1424,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8475179,,GOALS,1.0,419,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8475179,,ASSISTS,0.0,4311,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8475179,,POINTS,1.0,1635,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8475179,,BLOCKS,0.0,3071,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8475179,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482460,,SOG,1.0,1988,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482460,,GOALS,0.0,5291,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482460,,ASSISTS,2.0,253,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482460,,POINTS,2.0,433,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482460,,BLOCKS,2.0,362,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482460,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8483690,,SOG,0.0,933,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8483690,,GOALS,0.0,4144,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8483690,,ASSISTS,2.0,161,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8483690,,POINTS,2.0,649,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8483690,,BLOCKS,0.0,3483,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8483690,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8481789,,SOG,0.0,1026,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8481789,,GOALS,0.0,5118,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8481789,,ASSISTS,0.0,4274,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8481789,,POINTS,0.0,3665,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8481789,,BLOCKS,0.0,3277,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8481789,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8478840,,SOG,4.0,271,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8478840,,GOALS,0.0,5553,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8478840,,ASSISTS,0.0,4104,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8478840,,POINTS,0.0,3802,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8478840,,BLOCKS,1.0,1948,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8478840,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482073,,SOG,1.0,2014,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482073,,GOALS,0.0,5444,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482073,,ASSISTS,0.0,4068,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482073,,POINTS,0.0,3715,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482073,,BLOCKS,0.0,1243,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8482073,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8482713,,SOG,3.0,993,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8482713,,GOALS,0.0,4489,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8482713,,ASSISTS,1.0,1292,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8482713,,POINTS,1.0,1915,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8482713,,BLOCKS,2.0,539,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8482713,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8478421,,SOG,2.0,1576,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8478421,,GOALS,0.0,4463,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8478421,,ASSISTS,1.0,1256,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8478421,,POINTS,1.0,1937,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8478421,,BLOCKS,2.0,822,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8478421,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8484380,,SOG,2.0,1588,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8484380,,GOALS,0.0,4773,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8484380,,ASSISTS,0.0,4415,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8484380,,POINTS,0.0,3521,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8484380,,BLOCKS,0.0,4671,6000,Florida Panthers,New York Rangers,2026-04-13,0
Florida Panthers,8484380,,SAVES,0.0,6000,6000,Florida Panthers,New York Rangers,2026-04-13,0
New York Rangers,8476468,,SOG,2.0,1609,6000,Florida Panthers,New York Rangers,2026-04-13,0
