team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Ottawa Senators,8482105,,ASSISTS,1.0,1718,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482105,,POINTS,1.0,1962,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482105,,BLOCKS,0.0,1913,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482105,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479420,,SOG,2.0,701,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479420,,GOALS,0.0,4062,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479420,,ASSISTS,0.0,3396,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479420,,POINTS,0.0,2268,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479420,,BLOCKS,1.0,2184,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479420,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8477949,,SOG,0.0,146,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8477949,,GOALS,0.0,3412,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8477949,,ASSISTS,0.0,3830,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8477949,,POINTS,0.0,2139,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8477949,,BLOCKS,3.0,1059,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8477949,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480802,,SOG,2.0,1505,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480802,,GOALS,0.0,5323,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480802,,ASSISTS,0.0,3522,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480802,,POINTS,0.0,3116,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480802,,BLOCKS,2.0,774,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480802,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480839,,SOG,2.0,1160,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480839,,GOALS,0.0,4102,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480839,,ASSISTS,0.0,3555,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480839,,POINTS,0.0,2427,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480839,,BLOCKS,0.0,1971,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480839,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481524,,SOG,6.0,277,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481524,,GOALS,0.0,5203,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481524,,ASSISTS,0.0,3541,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481524,,POINTS,0.0,3044,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481524,,BLOCKS,0.0,1879,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481524,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8473503,,SOG,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8473503,,GOALS,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8473503,,ASSISTS,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8473503,,POINTS,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8473503,,BLOCKS,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8473503,,SAVES,34.0,327,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481551,,SOG,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481551,,GOALS,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481551,,ASSISTS,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481551,,POINTS,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481551,,BLOCKS,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481551,,SAVES,25.5,261,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481528,,SOG,1.0,1415,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481528,,GOALS,0.0,5002,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481528,,ASSISTS,2.0,209,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481528,,POINTS,2.0,419,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481528,,BLOCKS,0.0,3596,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481528,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480208,,SOG,5.0,331,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480208,,GOALS,2.0,191,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480208,,ASSISTS,0.0,4766,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480208,,POINTS,2.0,462,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480208,,BLOCKS,0.0,4080,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480208,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8478020,,SOG,1.0,1940,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8478020,,GOALS,0.0,4949,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8478020,,ASSISTS,0.0,4658,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8478020,,POINTS,0.0,3837,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8478020,,BLOCKS,1.0,2232,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8478020,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482245,,SOG,1.0,1951,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482245,,GOALS,0.0,5474,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482245,,ASSISTS,1.0,1183,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482245,,POINTS,1.0,1465,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482245,,BLOCKS,4.0,244,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482245,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8475324,,SOG,1.0,1980,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8475324,,GOALS,0.0,5459,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8475324,,ASSISTS,1.0,1262,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8475324,,POINTS,1.0,1579,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8475324,,BLOCKS,0.0,3446,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8475324,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8475722,,SOG,1.0,1617,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8475722,,GOALS,0.0,4682,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8475722,,ASSISTS,0.0,4666,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8475722,,POINTS,0.0,3631,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8475722,,BLOCKS,1.0,1389,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8475722,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479941,,SOG,3.0,963,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479941,,GOALS,0.0,5532,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479941,,ASSISTS,0.0,4414,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479941,,POINTS,0.0,4060,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479941,,BLOCKS,0.0,3575,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479941,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8483468,,SOG,1.0,1710,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8483468,,GOALS,0.0,4665,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8483468,,ASSISTS,0.0,4840,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8483468,,POINTS,0.0,3761,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8483468,,BLOCKS,0.0,2480,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8483468,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479982,,SOG,1.0,1767,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479982,,GOALS,0.0,5440,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479982,,ASSISTS,0.0,4592,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479982,,POINTS,0.0,4170,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479982,,BLOCKS,0.0,1740,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479982,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480807,,SOG,5.0,215,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480807,,GOALS,0.0,5472,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480807,,ASSISTS,0.0,4120,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480807,,POINTS,0.0,3751,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480807,,BLOCKS,1.0,2060,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480807,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482092,,SOG,2.0,1579,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482092,,GOALS,0.0,5051,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482092,,ASSISTS,0.0,4839,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482092,,POINTS,0.0,4076,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482092,,BLOCKS,2.0,573,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482092,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8477073,,SOG,0.0,1538,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8477073,,GOALS,0.0,5415,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8477073,,ASSISTS,0.0,4835,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8477073,,POINTS,0.0,4354,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8477073,,BLOCKS,0.0,4602,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8477073,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8473512,,SOG,0.0,629,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8473512,,GOALS,0.0,5005,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8473512,,ASSISTS,0.0,4666,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8473512,,POINTS,0.0,3891,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8473512,,BLOCKS,0.0,3916,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8473512,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480064,,SOG,5.0,261,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480064,,GOALS,0.0,5486,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480064,,ASSISTS,0.0,4172,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480064,,POINTS,0.0,3800,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480064,,BLOCKS,0.0,3014,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8480064,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482097,,SOG,0.0,603,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482097,,GOALS,0.0,3671,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482097,,ASSISTS,0.0,5012,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482097,,POINTS,0.0,3070,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482097,,BLOCKS,0.0,3470,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482097,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8483500,,SOG,3.0,975,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8483500,,GOALS,0.0,5518,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8483500,,ASSISTS,0.0,4294,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8483500,,POINTS,0.0,3958,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8483500,,BLOCKS,0.0,3477,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8483500,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481606,,SOG,0.0,612,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481606,,GOALS,0.0,5283,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481606,,ASSISTS,0.0,4350,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481606,,POINTS,0.0,3823,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481606,,BLOCKS,1.0,2160,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481606,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482095,,SOG,2.0,1622,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482095,,GOALS,0.0,5336,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482095,,ASSISTS,0.0,4358,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482095,,POINTS,0.0,3866,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482095,,BLOCKS,3.0,728,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482095,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482671,,SOG,1.0,1814,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482671,,GOALS,0.0,5076,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482671,,ASSISTS,0.0,4325,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482671,,POINTS,0.0,3650,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482671,,BLOCKS,1.0,2140,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482671,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479378,,SOG,1.0,1968,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479378,,GOALS,0.0,5512,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479378,,ASSISTS,0.0,4704,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479378,,POINTS,0.0,4324,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479378,,BLOCKS,0.0,3188,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8479378,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482659,,SOG,5.0,209,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482659,,GOALS,0.0,5192,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482659,,ASSISTS,0.0,4758,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482659,,POINTS,0.0,4127,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482659,,BLOCKS,0.0,4169,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8482659,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8484145,,SOG,0.0,1316,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8484145,,GOALS,0.0,4577,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8484145,,ASSISTS,0.0,5102,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8484145,,POINTS,0.0,3890,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8484145,,BLOCKS,0.0,4471,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8484145,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481522,,SOG,2.0,1487,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481522,,GOALS,0.0,5521,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481522,,ASSISTS,0.0,4763,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481522,,POINTS,0.0,4393,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481522,,BLOCKS,0.0,3363,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Buffalo Sabres,8481522,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8476393,,SOG,1.0,2029,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8476393,,GOALS,0.0,5674,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8476393,,ASSISTS,0.0,4762,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8476393,,POINTS,0.0,4513,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8476393,,BLOCKS,0.0,3669,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8476393,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8477998,,SOG,1.0,1973,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8477998,,GOALS,0.0,4256,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8477998,,ASSISTS,0.0,5401,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8477998,,POINTS,0.0,3826,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8477998,,BLOCKS,0.0,3662,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8477998,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480188,,SOG,1.0,1871,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480188,,GOALS,0.0,5549,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480188,,ASSISTS,0.0,4735,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480188,,POINTS,0.0,4364,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480188,,BLOCKS,0.0,4957,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480188,,SAVES,0.0,6000,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482116,,SOG,3.0,1357,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482116,,ASSISTS,1.0,1690,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482116,,POINTS,1.0,2194,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8482116,,BLOCKS,3.0,172,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481596,,SOG,6.0,407,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481596,,GOALS,1.0,1377,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481596,,POINTS,1.0,2166,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8481596,,BLOCKS,2.0,1455,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480801,,GOALS,0.0,3942,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480801,,POINTS,0.0,2568,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8480801,,BLOCKS,0.0,3660,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
Ottawa Senators,8478469,,SOG,2.0,1392,6000,Ottawa Senators,Buffalo Sabres,2026-04-02,0
