team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Buffalo Sabres,8481522,2,Peyton Krebs,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.466,0.04583333333333333,0.060333333333333336,0.10616666666666666,0.0,0.0,238.42222222222225,1
Buffalo Sabres,8481522,3,Peyton Krebs,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4786666666666667,0.048666666666666664,0.059,0.10766666666666666,0.0,0.0,239.94814814814816,1
Buffalo Sabres,8481522,4,Peyton Krebs,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.0021666666666666666,0.0003333333333333333,0.0,0.0003333333333333333,0.0,0.0,1.0875,1
Buffalo Sabres,8481524,1,Bowen Byram,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5476666666666666,0.050166666666666665,0.098,0.14816666666666667,0.0,0.0,394.4814814814815,1
Buffalo Sabres,8481524,2,Bowen Byram,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5918333333333333,0.05633333333333333,0.10933333333333334,0.16566666666666668,0.0,0.0,394.4074074074075,1
Buffalo Sabres,8481524,3,Bowen Byram,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5616666666666666,0.059833333333333336,0.1025,0.16233333333333333,0.0,0.0,394.8518518518519,1
Buffalo Sabres,8481524,4,Bowen Byram,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.003833333333333333,0.0005,0.0,0.0005,0.0,0.0,1.9125,1
Buffalo Sabres,8481551,1,Colten Ellis,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.0,0.0,0.0,0.0,0.0,7.577891666666666,1199.9999999999998,1
Buffalo Sabres,8481551,2,Colten Ellis,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.0,0.0,0.0,0.0,0.0,7.864058333333333,1199.9999999999998,1
Buffalo Sabres,8481551,3,Colten Ellis,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.0,0.0,0.0,0.0,0.0,7.729616666666666,1199.9999999999998,1
Buffalo Sabres,8481551,4,Colten Ellis,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.0,0.0,0.0,0.0,0.0,0.33376666666666666,52.9,1
Buffalo Sabres,8482097,1,Jack Quinn,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4835,0.0505,0.06716666666666667,0.11766666666666667,0.0,0.0,251.93333333333334,1
Buffalo Sabres,8482097,2,Jack Quinn,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5191666666666667,0.04816666666666667,0.06733333333333333,0.11549999999999999,0.0,0.0,252.1037037037037,1
Buffalo Sabres,8482097,3,Jack Quinn,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.49383333333333335,0.0505,0.07083333333333333,0.12133333333333333,0.0,0.0,251.97037037037038,1
Buffalo Sabres,8482097,4,Jack Quinn,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.03383333333333333,0.0028333333333333335,0.0,0.0028333333333333335,0.0,0.0,13.15625,1
Buffalo Sabres,8482659,1,Josh Doan,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.545,0.05516666666666667,0.0705,0.12566666666666665,0.0,0.0,277.8074074074074,1
Buffalo Sabres,8482659,2,Josh Doan,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5581666666666667,0.05733333333333333,0.0675,0.12483333333333334,0.0,0.0,278.3851851851852,1
Buffalo Sabres,8482659,3,Josh Doan,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5375,0.0525,0.07366666666666667,0.12616666666666668,0.0,0.0,277.2888888888889,1
Buffalo Sabres,8482659,4,Josh Doan,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.003833333333333333,0.0011666666666666668,0.0,0.0011666666666666668,0.0,0.0,1.475,1
Buffalo Sabres,8482671,1,Owen Power,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5353333333333333,0.05566666666666667,0.0945,0.15016666666666667,0.0,0.0,394.4814814814815,1
Buffalo Sabres,8482671,2,Owen Power,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5796666666666667,0.058333333333333334,0.09866666666666667,0.157,0.0,0.0,394.4074074074075,1
Buffalo Sabres,8482671,3,Owen Power,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5681666666666667,0.05733333333333333,0.09833333333333333,0.15566666666666668,0.0,0.0,394.8518518518519,1
Buffalo Sabres,8482671,4,Owen Power,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.049833333333333334,0.004333333333333333,0.0,0.004333333333333333,0.0,0.0,17.98125,1
Buffalo Sabres,8483468,1,Jiri Kulich,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.45466666666666666,0.04466666666666667,0.067,0.11166666666666666,0.0,0.0,238.28888888888892,1
Buffalo Sabres,8483468,2,Jiri Kulich,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4835,0.049833333333333334,0.06266666666666666,0.11249999999999999,0.0,0.0,238.42222222222225,1
Buffalo Sabres,8483468,3,Jiri Kulich,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4831666666666667,0.049166666666666664,0.06966666666666667,0.11883333333333333,0.0,0.0,239.94814814814816,1
Buffalo Sabres,8483468,4,Jiri Kulich,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.029666666666666668,0.003833333333333333,0.0,0.003833333333333333,0.0,0.0,10.5625,1
Buffalo Sabres,8483500,1,Noah Ostlund,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.485,0.048666666666666664,0.058666666666666666,0.10733333333333334,0.0,0.0,251.93333333333334,1
Buffalo Sabres,8483500,2,Noah Ostlund,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.49466666666666664,0.05,0.07533333333333334,0.12533333333333335,0.0,0.0,252.1037037037037,1
Buffalo Sabres,8483500,3,Noah Ostlund,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.49133333333333334,0.0505,0.06266666666666666,0.11316666666666667,0.0,0.0,251.97037037037038,1
Buffalo Sabres,8483500,4,Noah Ostlund,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.0375,0.004333333333333333,0.0,0.004333333333333333,0.0,0.0,13.15625,1
Buffalo Sabres,8484145,1,Zach Benson,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5275,0.05733333333333333,0.07016666666666667,0.1275,0.0,0.0,277.8074074074074,1
Buffalo Sabres,8484145,2,Zach Benson,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5556666666666666,0.05316666666666667,0.07233333333333333,0.1255,0.0,0.0,278.3851851851852,1
Buffalo Sabres,8484145,3,Zach Benson,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5213333333333333,0.05316666666666667,0.0735,0.12666666666666665,0.0,0.0,277.2888888888889,1
Buffalo Sabres,8484145,4,Zach Benson,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.04133333333333333,0.003833333333333333,0.0,0.003833333333333333,0.0,0.0,14.45,1
Pittsburgh Penguins,8471215,1,Evgeni Malkin,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.513,0.051333333333333335,0.076,0.12733333333333333,0.0,0.0,268.40000000000003,1
Pittsburgh Penguins,8471215,2,Evgeni Malkin,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5231666666666667,0.05516666666666667,0.08083333333333333,0.136,0.0,0.0,270.35555555555555,1
Pittsburgh Penguins,8471215,3,Evgeni Malkin,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5176666666666667,0.04816666666666667,0.07733333333333334,0.1255,0.0,0.0,269.6,1
Pittsburgh Penguins,8471215,4,Evgeni Malkin,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.0375,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,14.475,1
Pittsburgh Penguins,8471675,1,Sidney Crosby,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.8518333333333333,0.09183333333333334,0.08416666666666667,0.176,0.0,0.0,444.4518518518519,1
Pittsburgh Penguins,8471675,2,Sidney Crosby,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.8771666666666667,0.10133333333333333,0.07716666666666666,0.1785,0.0,0.0,444.0962962962963,1
Pittsburgh Penguins,8471675,3,Sidney Crosby,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.8611666666666666,0.09066666666666667,0.08533333333333333,0.176,0.0,0.0,444.3185185185186,1
Pittsburgh Penguins,8471675,4,Sidney Crosby,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.037,0.005166666666666667,0.0,0.005166666666666667,0.0,0.0,14.65,1
Pittsburgh Penguins,8471724,1,Kris Letang,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.7451666666666666,0.07683333333333334,0.10116666666666667,0.178,1.1496666666666666,0.0,531.4296296296296,1
Pittsburgh Penguins,8471724,2,Kris Letang,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.776,0.07216666666666667,0.10983333333333334,0.182,1.227,0.0,530.6592592592593,1
Pittsburgh Penguins,8471724,3,Kris Letang,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.7643333333333333,0.07533333333333334,0.103,0.17833333333333334,1.184,0.0,530.7925925925927,1
Pittsburgh Penguins,8471724,4,Kris Letang,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.053,0.006166666666666667,0.0,0.006166666666666667,0.053,0.0,20.5375,1
Pittsburgh Penguins,8474578,1,Erik Karlsson,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.7026666666666667,0.07533333333333334,0.10566666666666667,0.181,1.1361666666666668,0.0,485.67407407407416,1
Pittsburgh Penguins,8474578,2,Erik Karlsson,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.7008333333333333,0.07466666666666667,0.10483333333333333,0.1795,1.2175,0.0,484.7555555555556,1
Pittsburgh Penguins,8474578,3,Erik Karlsson,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.7236666666666667,0.077,0.10216666666666667,0.17916666666666667,1.209,0.0,484.79259259259265,1
Pittsburgh Penguins,8474578,4,Erik Karlsson,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.0,0.0,0.0,0.0,0.053,0.0,60.0,1
Pittsburgh Penguins,8475810,1,Bryan Rust,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.838,0.08183333333333333,0.08233333333333333,0.16416666666666666,0.0,0.0,444.4518518518519,1
Pittsburgh Penguins,8475810,2,Bryan Rust,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.8696666666666667,0.0865,0.0885,0.175,0.0,0.0,444.0962962962963,1
Pittsburgh Penguins,8475810,3,Bryan Rust,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.8693333333333333,0.09016666666666667,0.08983333333333333,0.18,0.0,0.0,444.3185185185186,1
Pittsburgh Penguins,8475810,4,Bryan Rust,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.0385,0.004333333333333333,0.0,0.004333333333333333,0.0,0.0,14.65,1
Pittsburgh Penguins,8476483,1,Rickard Rakell,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.8253333333333334,0.08633333333333333,0.08183333333333333,0.16816666666666666,0.0,0.0,444.4518518518519,1
Pittsburgh Penguins,8476483,2,Rickard Rakell,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.8623333333333333,0.09,0.084,0.174,0.0,0.0,444.0962962962963,1
Pittsburgh Penguins,8476483,3,Rickard Rakell,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.8541666666666666,0.0895,0.0835,0.173,0.0,0.0,444.3185185185186,1
Pittsburgh Penguins,8476483,4,Rickard Rakell,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.0023333333333333335,0.0,0.0,0.0,0.0,0.0,1.44375,1
Pittsburgh Penguins,8476967,1,Brett Kulak,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4678333333333333,0.050333333333333334,0.097,0.14733333333333334,0.0,0.0,345.87407407407414,1
Pittsburgh Penguins,8476967,2,Brett Kulak,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5021666666666667,0.04616666666666667,0.09983333333333333,0.146,0.0,0.0,346.5925925925926,1
Pittsburgh Penguins,8476967,3,Brett Kulak,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5018333333333334,0.04833333333333333,0.09133333333333334,0.13966666666666666,0.0,0.0,346.0518518518519,1
Pittsburgh Penguins,8476967,4,Brett Kulak,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.05383333333333333,0.0055,0.0,0.0055,0.0,0.0,17.76875,1
Pittsburgh Penguins,8477365,1,Connor Clifton,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.3908333333333333,0.042666666666666665,0.07566666666666666,0.11833333333333332,0.0,0.0,287.8592592592593,1
Pittsburgh Penguins,8477365,2,Connor Clifton,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4091666666666667,0.045,0.08766666666666667,0.13266666666666665,0.0,0.0,288.15555555555557,1
Pittsburgh Penguins,8477365,3,Connor Clifton,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4106666666666667,0.0445,0.07833333333333334,0.12283333333333334,0.0,0.0,287.9333333333334,1
Pittsburgh Penguins,8477511,1,Anthony Mantha,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4736666666666667,0.042166666666666665,0.059666666666666666,0.10183333333333333,0.0,0.0,251.51851851851853,1
Pittsburgh Penguins,8477511,2,Anthony Mantha,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.47633333333333333,0.051833333333333335,0.06483333333333334,0.11666666666666667,0.0,0.0,250.55555555555557,1
Pittsburgh Penguins,8477511,3,Anthony Mantha,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4635,0.0475,0.06683333333333333,0.11433333333333333,0.0,0.0,251.12592592592597,1
Pittsburgh Penguins,8477511,4,Anthony Mantha,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.0355,0.003,0.0,0.003,0.0,0.0,13.19375,1
Pittsburgh Penguins,8478438,1,Tommy Novak,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4671666666666667,0.049,0.06616666666666667,0.11516666666666667,0.0,0.0,251.51851851851853,1
Pittsburgh Penguins,8478438,2,Tommy Novak,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.48933333333333334,0.0485,0.06566666666666666,0.11416666666666667,0.0,0.0,250.55555555555557,1
Pittsburgh Penguins,8478438,3,Tommy Novak,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.465,0.04583333333333333,0.06783333333333333,0.11366666666666667,0.0,0.0,251.12592592592597,1
Pittsburgh Penguins,8478438,4,Tommy Novak,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.0018333333333333333,0.0,0.0,0.0,0.0,0.0,1.24375,1
Pittsburgh Penguins,8478450,1,Parker Wotherspoon,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.42133333333333334,0.04566666666666667,0.08733333333333333,0.133,0.0,0.0,306.82962962962966,1
Pittsburgh Penguins,8478450,2,Parker Wotherspoon,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.44583333333333336,0.04716666666666667,0.09416666666666666,0.14133333333333334,0.0,0.0,306.99259259259264,1
Pittsburgh Penguins,8478450,3,Parker Wotherspoon,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4235,0.044333333333333336,0.08283333333333333,0.12716666666666665,0.0,0.0,306.6814814814815,1
Pittsburgh Penguins,8478569,1,Noel Acciari,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.45216666666666666,0.042333333333333334,0.058666666666666666,0.101,0.0,0.0,235.62962962962962,1
Pittsburgh Penguins,8478569,2,Noel Acciari,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4588333333333333,0.04683333333333333,0.058333333333333334,0.10516666666666666,0.0,0.0,234.9925925925926,1
Pittsburgh Penguins,8478569,3,Noel Acciari,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.44033333333333335,0.04783333333333333,0.05566666666666667,0.10350000000000001,0.0,0.0,234.95555555555558,1
Pittsburgh Penguins,8478569,4,Noel Acciari,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.028166666666666666,0.003,0.0,0.003,0.0,0.0,10.58125,1
Pittsburgh Penguins,8478854,1,Ryan Shea,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.45216666666666666,0.051333333333333335,0.09433333333333334,0.14566666666666667,0.0,0.0,322.69629629629634,1
Pittsburgh Penguins,8478854,2,Ryan Shea,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4615,0.049,0.09066666666666667,0.13966666666666666,0.0,0.0,322.7481481481482,1
Pittsburgh Penguins,8478854,3,Ryan Shea,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.45566666666666666,0.044,0.08733333333333333,0.13133333333333333,0.0,0.0,323.15555555555557,1
Pittsburgh Penguins,8478854,4,Ryan Shea,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.042666666666666665,0.0045,0.0,0.0045,0.0,0.0,14.59375,1
Pittsburgh Penguins,8480842,1,Filip Hallander,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5026666666666667,0.050666666666666665,0.06616666666666667,0.11683333333333333,0.0,0.0,268.40000000000003,1
Pittsburgh Penguins,8480842,2,Filip Hallander,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5125,0.05316666666666667,0.07133333333333333,0.1245,0.0,0.0,270.35555555555555,1
Pittsburgh Penguins,8480842,3,Filip Hallander,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.5048333333333334,0.057166666666666664,0.06833333333333333,0.1255,0.0,0.0,269.6,1
Pittsburgh Penguins,8480842,4,Filip Hallander,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.04,0.004666666666666667,0.0,0.004666666666666667,0.0,0.0,14.475,1
Pittsburgh Penguins,8480980,1,Connor Dewar,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.454,0.044333333333333336,0.060833333333333336,0.10516666666666667,0.0,0.0,235.62962962962962,1
Pittsburgh Penguins,8480980,2,Connor Dewar,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.45816666666666667,0.043333333333333335,0.06616666666666667,0.1095,0.0,0.0,234.9925925925926,1
Pittsburgh Penguins,8480980,3,Connor Dewar,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4515,0.04533333333333334,0.06166666666666667,0.10700000000000001,0.0,0.0,234.95555555555558,1
Pittsburgh Penguins,8480980,4,Connor Dewar,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.03166666666666667,0.0023333333333333335,0.0,0.0023333333333333335,0.0,0.0,10.58125,1
Pittsburgh Penguins,8481481,1,Blake Lizotte,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.43316666666666664,0.0425,0.056,0.0985,0.0,0.0,235.62962962962962,1
Pittsburgh Penguins,8481481,2,Blake Lizotte,Buffalo Sabres,Pittsburgh Penguins,2026-02-05,0.4661666666666667,0.04683333333333333,0.05533333333333333,0.10216666666666666,0.0,0.0,234.9925925925926,1
