team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Carolina Hurricanes,8473533,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476958,,SOG,2.0,1485,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476958,,GOALS,0.0,5265,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476958,,ASSISTS,0.0,3357,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476958,,POINTS,0.0,2923,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476958,,BLOCKS,1.0,1799,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476958,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480336,,SOG,4.0,1133,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480336,,GOALS,0.0,4963,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480336,,ASSISTS,1.0,2145,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480336,,POINTS,1.0,2230,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480336,,BLOCKS,1.0,2020,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480336,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482116,,SOG,3.0,1317,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482116,,GOALS,0.0,4139,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482116,,ASSISTS,0.0,3335,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482116,,POINTS,0.0,2275,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482116,,BLOCKS,1.0,1955,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482116,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481596,,SOG,1.0,538,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481596,,GOALS,0.0,3152,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481596,,ASSISTS,1.0,1867,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481596,,POINTS,1.0,2223,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481596,,BLOCKS,1.0,2202,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481596,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482092,,SOG,4.0,1084,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482092,,GOALS,0.0,4972,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482092,,ASSISTS,1.0,2066,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482092,,POINTS,1.0,2152,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482092,,BLOCKS,0.0,1833,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482092,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478469,,SOG,5.0,591,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478469,,GOALS,0.0,5080,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478469,,ASSISTS,0.0,3065,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478469,,POINTS,0.0,2580,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478469,,BLOCKS,2.0,1599,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478469,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482105,,SOG,4.0,1085,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482105,,GOALS,1.0,1746,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482105,,ASSISTS,0.0,3330,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482105,,POINTS,1.0,2226,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482105,,BLOCKS,1.0,2153,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482105,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8475883,,SOG,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8475883,,GOALS,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8475883,,ASSISTS,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8475883,,POINTS,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8475883,,BLOCKS,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8475883,,SAVES,30.6,369,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8473503,,SOG,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8473503,,GOALS,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8473503,,ASSISTS,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8473503,,POINTS,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8473503,,BLOCKS,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8473503,,SAVES,29.75,311,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480830,,SOG,0.0,554,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480830,,GOALS,0.0,3389,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480830,,ASSISTS,2.0,222,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480830,,POINTS,2.0,983,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480830,,BLOCKS,0.0,4470,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480830,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8477940,,SOG,3.0,1298,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8477940,,GOALS,1.0,1339,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8477940,,ASSISTS,0.0,3744,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8477940,,POINTS,1.0,2131,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8477940,,BLOCKS,0.0,2990,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8477940,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482809,,SOG,2.0,1576,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482809,,GOALS,0.0,4880,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482809,,ASSISTS,0.0,3686,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482809,,POINTS,0.0,2988,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482809,,BLOCKS,0.0,3488,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482809,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482100,,SOG,0.0,736,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482100,,GOALS,0.0,5224,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482100,,ASSISTS,1.0,1707,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482100,,POINTS,1.0,1926,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482100,,BLOCKS,1.0,2194,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482100,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476906,,SOG,1.0,1510,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476906,,GOALS,0.0,4524,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476906,,ASSISTS,1.0,1553,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476906,,POINTS,1.0,2068,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476906,,BLOCKS,2.0,1329,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476906,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480801,,SOG,1.0,1258,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480801,,GOALS,0.0,4253,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480801,,ASSISTS,0.0,4258,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480801,,POINTS,0.0,2989,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480801,,BLOCKS,2.0,772,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480801,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478173,,SOG,2.0,1553,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478173,,GOALS,0.0,5405,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478173,,ASSISTS,0.0,4115,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478173,,POINTS,0.0,3717,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478173,,BLOCKS,0.0,4952,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478173,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8473512,,SOG,1.0,1460,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8473512,,GOALS,0.0,4567,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8473512,,ASSISTS,0.0,4164,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8473512,,POINTS,0.0,3154,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8473512,,BLOCKS,0.0,2676,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8473512,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482095,,SOG,1.0,1627,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482095,,GOALS,0.0,5333,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482095,,ASSISTS,1.0,1657,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482095,,POINTS,1.0,1886,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482095,,BLOCKS,0.0,1799,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482095,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481606,,SOG,1.0,1330,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481606,,GOALS,0.0,4457,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481606,,ASSISTS,0.0,3818,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481606,,POINTS,0.0,2838,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481606,,BLOCKS,1.0,2213,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481606,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482702,,SOG,5.0,352,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482702,,GOALS,0.0,3504,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482702,,ASSISTS,1.0,1374,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482702,,POINTS,1.0,2129,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482702,,BLOCKS,0.0,4249,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482702,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8475791,,SOG,4.0,709,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8475791,,GOALS,1.0,1080,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8475791,,ASSISTS,0.0,3866,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8475791,,POINTS,1.0,2047,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8475791,,BLOCKS,1.0,1727,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8475791,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476921,,SOG,1.0,1572,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476921,,GOALS,0.0,4824,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476921,,ASSISTS,0.0,3892,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476921,,POINTS,0.0,3130,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476921,,BLOCKS,2.0,821,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476921,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481528,,SOG,4.0,843,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481528,,GOALS,0.0,4831,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481528,,ASSISTS,0.0,3818,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481528,,POINTS,0.0,3085,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481528,,BLOCKS,0.0,4009,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8481528,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478020,,SOG,1.0,1791,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478020,,GOALS,0.0,4909,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478020,,ASSISTS,1.0,1536,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478020,,POINTS,1.0,1912,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478020,,BLOCKS,0.0,2422,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8478020,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480208,,SOG,2.0,1612,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480208,,GOALS,1.0,1695,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480208,,ASSISTS,0.0,4462,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480208,,POINTS,1.0,2143,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480208,,BLOCKS,0.0,3529,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480208,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480817,,SOG,3.0,1046,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480817,,GOALS,1.0,687,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480817,,ASSISTS,0.0,3750,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480817,,POINTS,1.0,2002,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480817,,BLOCKS,4.0,176,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480817,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8478970,,SOG,1.0,1679,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8478970,,GOALS,0.0,5396,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8478970,,ASSISTS,1.0,1767,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8478970,,POINTS,1.0,1961,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8478970,,BLOCKS,1.0,2219,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8478970,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482245,,SOG,0.0,1484,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482245,,GOALS,0.0,5403,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482245,,ASSISTS,1.0,1434,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482245,,POINTS,1.0,1735,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482245,,BLOCKS,2.0,1298,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8482245,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8475324,,SOG,2.0,1434,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8475324,,GOALS,0.0,5510,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8475324,,ASSISTS,1.0,1345,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8475324,,POINTS,1.0,1582,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8475324,,BLOCKS,0.0,3992,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8475324,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8476393,,SOG,2.0,1526,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8476393,,GOALS,1.0,514,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8476393,,ASSISTS,0.0,4464,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8476393,,POINTS,1.0,1582,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8476393,,BLOCKS,0.0,3320,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8476393,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480188,,SOG,1.0,2109,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480188,,GOALS,0.0,3874,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480188,,ASSISTS,0.0,5256,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480188,,POINTS,0.0,3398,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480188,,BLOCKS,0.0,3485,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8480188,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8477998,,SOG,4.0,314,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8477998,,GOALS,0.0,5519,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8477998,,ASSISTS,0.0,4417,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8477998,,POINTS,0.0,4069,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8477998,,BLOCKS,0.0,3661,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Ottawa Senators,8477998,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480829,,SOG,1.0,2063,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480829,,GOALS,0.0,5407,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480829,,ASSISTS,0.0,4491,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480829,,POINTS,0.0,4044,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480829,,BLOCKS,0.0,4026,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480829,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476873,,SOG,1.0,2003,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476873,,GOALS,1.0,1163,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476873,,ASSISTS,0.0,4756,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476873,,POINTS,1.0,1784,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476873,,BLOCKS,0.0,3782,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8476873,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480762,,SOG,0.0,1129,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480762,,GOALS,0.0,5265,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480762,,ASSISTS,0.0,4511,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480762,,POINTS,0.0,3952,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480762,,BLOCKS,0.0,4464,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8480762,,SAVES,0.0,6000,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8478427,,SOG,3.0,1305,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482093,,GOALS,1.0,1797,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482093,,POINTS,1.0,2262,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8482093,,BLOCKS,2.0,443,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8473533,,SOG,1.0,1085,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
Carolina Hurricanes,8473533,,GOALS,0.0,3276,6000,Carolina Hurricanes,Ottawa Senators,2026-04-18,0
