team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Montréal Canadiens,8476981,1,Josh Anderson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5105,0.017666666666666667,0.07466666666666666,0.09233333333333332,0.10566666666666666,0.0,243.43703703704452,1
Montréal Canadiens,8483424,1,Owen Beck,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.46299999999999997,0.06433333333333333,0.0455,0.10983333333333332,0.16033333333333333,0.0,243.43703703704452,1
Montréal Canadiens,8482087,1,Kaiden Guhle,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.24816666666666665,0.0075,0.06683333333333333,0.07433333333333333,0.39516666666666667,0.0,278.34074074074016,1
Montréal Canadiens,8478851,1,Alexandre Carrier,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.191,0.06716666666666667,0.0305,0.09766666666666667,0.441,0.0,352.8666666666434,1
Montréal Canadiens,8479339,1,Patrik Laine,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.38816666666666666,0.06416666666666666,0.0635,0.12766666666666665,0.16899999999999998,0.0,228.06666666667164,1
Montréal Canadiens,8484403,1,Florian Xhekaj,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.3885,0.058499999999999996,0.06483333333333333,0.12333333333333332,0.17133333333333334,0.0,228.06666666667164,1
Montréal Canadiens,8480074,1,Alexandre Texier,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.36316666666666664,0.030333333333333334,0.07966666666666666,0.11,0.09233333333333334,0.0,228.06666666667164,1
Carolina Hurricanes,8476921,1,Jordan Martinook,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.4008333333333333,0.015666666666666666,0.10933333333333332,0.12499999999999999,0.2058333333333333,0.0,251.6666666666745,1
Carolina Hurricanes,8482702,1,Logan Stankoven,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.6346666666666666,0.124,0.06633333333333333,0.19033333333333333,0.12316666666666666,0.0,251.6666666666745,1
Carolina Hurricanes,8475791,1,Taylor Hall,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5491666666666667,0.079,0.08516666666666667,0.16416666666666668,0.11266666666666666,0.0,251.6666666666745,1
Carolina Hurricanes,8480336,1,Sean Walker,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.46149999999999997,0.041666666666666664,0.09916666666666667,0.14083333333333334,0.3478333333333333,0.0,359.6148148147958,1
Carolina Hurricanes,8478970,1,Jalen Chatfield,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.43083333333333335,0.022333333333333334,0.09849999999999999,0.12083333333333332,0.22683333333333333,0.0,359.6148148147958,1
Montréal Canadiens,8484984,1,Ivan Demidov,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5295,0.030166666666666665,0.08383333333333333,0.11399999999999999,0.15833333333333333,0.0,269.7111111111162,1
Montréal Canadiens,8478133,1,Jake Evans,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.3738333333333333,0.03283333333333333,0.07966666666666666,0.11249999999999999,0.19416666666666665,0.0,269.7111111111162,1
Montréal Canadiens,8481618,1,Alex Newhook,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5945,0.09566666666666666,0.056,0.15166666666666667,0.18083333333333332,0.0,269.7111111111162,1
Montréal Canadiens,8480865,1,Noah Dobson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.42083333333333334,0.014666666666666666,0.06849999999999999,0.08316666666666665,0.289,0.0,300.9037037036903,1
Montréal Canadiens,8483686,1,Adam Engstrom,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.33016666666666666,0.0485,0.071,0.1195,0.17683333333333331,0.0,235.93333333334306,1
Carolina Hurricanes,8485563,1,Charlie Cerrato,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.4706666666666667,0.06083333333333333,0.056666666666666664,0.1175,0.10666666666666666,0.0,212.7037037037035,1
Carolina Hurricanes,8480829,1,Jesperi Kotkaniemi,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.30966666666666665,0.07066666666666667,0.042333333333333334,0.113,0.14833333333333332,0.0,212.7037037037035,1
Carolina Hurricanes,8476873,1,Mark Jankowski,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.38116666666666665,0.03783333333333333,0.06616666666666667,0.104,0.22949999999999998,0.0,212.7037037037035,1
Carolina Hurricanes,8478427,2,Sebastian Aho,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.8828333333333334,0.1515,0.10366666666666666,0.25516666666666665,0.22783333333333333,0.0,450.44444444446896,1
Carolina Hurricanes,8482093,2,Seth Jarvis,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.8866666666666666,0.042833333333333334,0.1565,0.19933333333333333,0.2781666666666667,0.0,450.44444444446896,1
Carolina Hurricanes,8473533,2,Jordan Staal,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.8971666666666667,0.07916666666666666,0.13733333333333334,0.2165,0.24083333333333332,0.0,450.44444444446896,1
Carolina Hurricanes,8476958,2,Jaccob Slavin,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.829,0.03833333333333333,0.15216666666666667,0.1905,0.609,0.0,532.8592592592929,1
Carolina Hurricanes,8480817,2,K'Andre Miller,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.6648333333333333,0.08583333333333333,0.10833333333333332,0.19416666666666665,0.4068333333333333,0.0,532.8592592592929,1
Montréal Canadiens,8480018,2,Nick Suzuki,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.6968333333333333,0.15183333333333332,0.11333333333333333,0.26516666666666666,0.3738333333333333,0.0,458.74074074076725,1
Montréal Canadiens,8483515,2,Juraj Slafkovský,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.9493333333333333,0.05483333333333333,0.17833333333333332,0.23316666666666663,0.3798333333333333,0.0,458.74074074076725,1
Montréal Canadiens,8481540,2,Cole Caufield,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.0353333333333332,0.12933333333333333,0.146,0.2753333333333333,0.10833333333333332,0.0,458.74074074076725,1
Montréal Canadiens,8476875,2,Mike Matheson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.46166666666666667,0.051166666666666666,0.13383333333333333,0.185,0.8005,0.0,566.5037037037276,1
Montréal Canadiens,8483457,2,Lane Hutson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5505,0.028333333333333332,0.14533333333333334,0.17366666666666666,0.377,0.0,505.3481481481851,1
Carolina Hurricanes,8475883,2,Frederik Andersen,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,6.814591666666653,1199.9999999999998,1
Montréal Canadiens,8482487,2,Jakub Dobes,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,8.133791666666664,1199.9999999999998,1
Carolina Hurricanes,8485563,2,Charlie Cerrato,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.48883333333333334,0.06166666666666666,0.06216666666666666,0.12383333333333332,0.11133333333333333,0.0,212.7333333333337,1
Carolina Hurricanes,8480829,2,Jesperi Kotkaniemi,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.33516666666666667,0.0725,0.051166666666666666,0.12366666666666666,0.151,0.0,212.7333333333337,1
Carolina Hurricanes,8476873,2,Mark Jankowski,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.39016666666666666,0.042333333333333334,0.06899999999999999,0.11133333333333333,0.22883333333333333,0.0,212.7333333333337,1
Carolina Hurricanes,8480336,2,Sean Walker,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.47716666666666663,0.039,0.102,0.141,0.36216666666666664,0.0,360.82962962961125,1
Carolina Hurricanes,8478970,2,Jalen Chatfield,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.46366666666666667,0.020166666666666666,0.09849999999999999,0.11866666666666666,0.23149999999999998,0.0,360.82962962961125,1
Montréal Canadiens,8484984,2,Ivan Demidov,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5461666666666667,0.028999999999999998,0.08883333333333333,0.11783333333333333,0.16783333333333333,0.0,268.9629629629683,1
Montréal Canadiens,8478133,2,Jake Evans,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.39366666666666666,0.03283333333333333,0.07883333333333332,0.11166666666666666,0.20066666666666666,0.0,268.9629629629683,1
Montréal Canadiens,8481618,2,Alex Newhook,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.6128333333333333,0.0945,0.0555,0.15,0.18683333333333332,0.0,268.9629629629683,1
Montréal Canadiens,8478851,2,Alexandre Carrier,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.20149999999999998,0.06866666666666667,0.028833333333333332,0.0975,0.4835,0.0,353.84444444442244,1
Carolina Hurricanes,8480830,2,Andrei Svechnikov,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.7748333333333333,0.05183333333333333,0.10216666666666667,0.154,0.13616666666666666,0.0,285.38518518518435,1
Carolina Hurricanes,8477940,2,Nikolaj Ehlers,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5223333333333333,0.06999999999999999,0.08133333333333333,0.15133333333333332,0.18916666666666665,0.0,285.38518518518435,1
Carolina Hurricanes,8482809,2,Jackson Blake,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5381666666666667,0.08399999999999999,0.081,0.16499999999999998,0.13383333333333333,0.0,285.38518518518435,1
Montréal Canadiens,8480865,2,Noah Dobson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.41833333333333333,0.012499999999999999,0.07333333333333333,0.08583333333333333,0.3105,0.0,301.1333333333182,1
Carolina Hurricanes,8476921,2,Jordan Martinook,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.4245,0.018833333333333334,0.11649999999999999,0.13533333333333333,0.21066666666666667,0.0,251.43703703704412,1
Carolina Hurricanes,8482702,2,Logan Stankoven,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.6749999999999999,0.13483333333333333,0.0715,0.2063333333333333,0.123,0.0,251.43703703704412,1
Carolina Hurricanes,8475791,2,Taylor Hall,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5673333333333334,0.08499999999999999,0.0935,0.1785,0.13166666666666665,0.0,251.43703703704412,1
Montréal Canadiens,8476479,2,Phillip Danault,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.29716666666666663,0.018333333333333333,0.058166666666666665,0.0765,0.17433333333333334,0.0,243.9037037037103,1
Montréal Canadiens,8476981,2,Josh Anderson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5265,0.015,0.07383333333333333,0.08883333333333333,0.112,0.0,243.9037037037103,1
Montréal Canadiens,8483424,2,Owen Beck,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.4825,0.07266666666666667,0.042666666666666665,0.11533333333333334,0.16883333333333334,0.0,243.9037037037103,1
Carolina Hurricanes,8476906,2,Shayne Gostisbehere,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.6038333333333333,0.02033333333333333,0.12866666666666665,0.149,0.1035,0.0,306.31111111109857,1
Carolina Hurricanes,8482100,2,Alexander Nikishin,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.25366666666666665,0.007833333333333333,0.059166666666666666,0.067,0.25266666666666665,0.0,306.31111111109857,1
Montréal Canadiens,8482087,2,Kaiden Guhle,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.26216666666666666,0.006833333333333333,0.07333333333333333,0.08016666666666666,0.4295,0.0,279.65185185185106,1
Montréal Canadiens,8483686,2,Adam Engstrom,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.33599999999999997,0.04583333333333333,0.06983333333333333,0.11566666666666667,0.1905,0.0,236.36296296297297,1
Montréal Canadiens,8479339,2,Patrik Laine,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.42066666666666663,0.0635,0.06733333333333333,0.13083333333333333,0.18566666666666667,0.0,228.39259259259796,1
Montréal Canadiens,8484403,2,Florian Xhekaj,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.4075,0.06416666666666666,0.0675,0.13166666666666665,0.17183333333333334,0.0,228.39259259259796,1
Montréal Canadiens,8480074,2,Alexandre Texier,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.3923333333333333,0.034499999999999996,0.07483333333333334,0.10933333333333334,0.09916666666666667,0.0,228.39259259259796,1
Carolina Hurricanes,8478427,3,Sebastian Aho,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.8468333333333333,0.15983333333333333,0.104,0.2638333333333333,0.24033333333333332,0.0,449.6296296296544,1
Carolina Hurricanes,8482093,3,Seth Jarvis,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.8786666666666666,0.04816666666666666,0.15916666666666665,0.20733333333333331,0.2838333333333333,0.0,449.6296296296544,1
Carolina Hurricanes,8473533,3,Jordan Staal,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.8773333333333333,0.09116666666666666,0.145,0.23616666666666664,0.23866666666666667,0.0,449.6296296296544,1
Carolina Hurricanes,8476958,3,Jaccob Slavin,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.7966666666666666,0.033666666666666664,0.16066666666666665,0.1943333333333333,0.6201666666666666,0.0,533.7111111111441,1
Carolina Hurricanes,8480817,3,K'Andre Miller,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.6466666666666666,0.08166666666666667,0.11583333333333333,0.1975,0.40166666666666667,0.0,533.7111111111441,1
Montréal Canadiens,8480018,3,Nick Suzuki,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.6801666666666667,0.15316666666666667,0.12616666666666665,0.2793333333333333,0.35733333333333334,0.0,458.8148148148417,1
Montréal Canadiens,8483515,3,Juraj Slafkovský,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.9843333333333333,0.062,0.18066666666666667,0.24266666666666667,0.3718333333333333,0.0,458.8148148148417,1
Montréal Canadiens,8481540,3,Cole Caufield,Carolina Hurricanes,Montréal Canadiens,2026-05-21,1.0623333333333334,0.13483333333333333,0.14933333333333332,0.2841666666666667,0.10133333333333333,0.0,458.8148148148417,1
Montréal Canadiens,8476875,3,Mike Matheson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.4706666666666667,0.05383333333333333,0.1265,0.18033333333333335,0.7948333333333333,0.0,566.4444444444665,1
Montréal Canadiens,8483457,3,Lane Hutson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5396666666666666,0.0315,0.1585,0.19,0.3675,0.0,505.8518518518887,1
Carolina Hurricanes,8475883,3,Frederik Andersen,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,6.786824999999998,1199.9999999999998,1
Montréal Canadiens,8482487,3,Jakub Dobes,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,7.8377083333333335,1199.9999999999998,1
Carolina Hurricanes,8480830,3,Andrei Svechnikov,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.7444999999999999,0.053,0.10116666666666667,0.15416666666666667,0.13683333333333333,0.0,285.2888888888875,1
Carolina Hurricanes,8477940,3,Nikolaj Ehlers,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.493,0.06666666666666667,0.08516666666666667,0.15183333333333332,0.182,0.0,285.2888888888875,1
Carolina Hurricanes,8482809,3,Jackson Blake,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5213333333333333,0.08066666666666666,0.0785,0.15916666666666668,0.134,0.0,285.2888888888875,1
Montréal Canadiens,8484984,3,Ivan Demidov,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5549999999999999,0.03166666666666666,0.0895,0.12116666666666666,0.15983333333333333,0.0,269.11851851852384,1
Montréal Canadiens,8478133,3,Jake Evans,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.3805,0.03233333333333333,0.08116666666666666,0.11349999999999999,0.19749999999999998,0.0,269.11851851852384,1
Montréal Canadiens,8481618,3,Alex Newhook,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5926666666666667,0.09533333333333333,0.06016666666666667,0.1555,0.18116666666666667,0.0,269.11851851852384,1
Carolina Hurricanes,8480336,3,Sean Walker,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.48283333333333334,0.0435,0.10116666666666667,0.14466666666666667,0.366,0.0,359.54814814812954,1
Carolina Hurricanes,8478970,3,Jalen Chatfield,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.4325,0.02383333333333333,0.108,0.13183333333333333,0.22416666666666665,0.0,359.54814814812954,1
Montréal Canadiens,8478851,3,Alexandre Carrier,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.193,0.06566666666666666,0.0305,0.09616666666666666,0.4673333333333333,0.0,353.75555555553245,1
Montréal Canadiens,8480865,3,Noah Dobson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.44016666666666665,0.013666666666666666,0.07766666666666666,0.09133333333333332,0.3208333333333333,0.0,300.62962962961564,1
Carolina Hurricanes,8485563,3,Charlie Cerrato,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.475,0.05433333333333333,0.06183333333333333,0.11616666666666667,0.1075,0.0,212.80740740740777,1
Carolina Hurricanes,8480829,3,Jesperi Kotkaniemi,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.31,0.0665,0.0475,0.114,0.151,0.0,212.80740740740777,1
Carolina Hurricanes,8476873,3,Mark Jankowski,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.3958333333333333,0.03916666666666666,0.06433333333333333,0.10349999999999998,0.2368333333333333,0.0,212.80740740740777,1
Montréal Canadiens,8476479,3,Phillip Danault,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.29133333333333333,0.019333333333333334,0.05933333333333333,0.07866666666666666,0.16766666666666666,0.0,243.24444444445123,1
Montréal Canadiens,8476981,3,Josh Anderson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5135,0.016833333333333332,0.07683333333333334,0.09366666666666668,0.104,0.0,243.24444444445123,1
Montréal Canadiens,8483424,3,Owen Beck,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.4975,0.075,0.0455,0.1205,0.162,0.0,243.24444444445123,1
Carolina Hurricanes,8476906,3,Shayne Gostisbehere,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5678333333333333,0.017333333333333333,0.12,0.13733333333333334,0.096,0.0,306.74074074072837,1
Carolina Hurricanes,8482100,3,Alexander Nikishin,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.244,0.010833333333333334,0.05933333333333333,0.07016666666666665,0.257,0.0,306.74074074072837,1
Montréal Canadiens,8479339,3,Patrik Laine,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.408,0.06883333333333333,0.06933333333333333,0.13816666666666666,0.17716666666666667,0.0,228.82222222222717,1
Montréal Canadiens,8484403,3,Florian Xhekaj,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.39566666666666667,0.06366666666666666,0.06816666666666667,0.13183333333333333,0.177,0.0,228.82222222222717,1
Montréal Canadiens,8480074,3,Alexandre Texier,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.3923333333333333,0.0335,0.08499999999999999,0.1185,0.08549999999999999,0.0,228.82222222222717,1
Carolina Hurricanes,8476921,3,Jordan Martinook,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.4061666666666667,0.018833333333333334,0.108,0.12683333333333333,0.22183333333333333,0.0,252.27407407408188,1
Carolina Hurricanes,8482702,3,Logan Stankoven,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.6411666666666667,0.12883333333333333,0.06483333333333333,0.19366666666666665,0.12933333333333333,0.0,252.27407407408188,1
Carolina Hurricanes,8475791,3,Taylor Hall,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.5588333333333333,0.08033333333333333,0.0895,0.16983333333333334,0.12766666666666665,0.0,252.27407407408188,1
Montréal Canadiens,8482087,3,Kaiden Guhle,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.262,0.008333333333333333,0.06799999999999999,0.07633333333333332,0.3883333333333333,0.0,279.79999999999916,1
Montréal Canadiens,8483686,3,Adam Engstrom,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.33516666666666667,0.049999999999999996,0.07466666666666666,0.12466666666666665,0.17866666666666667,0.0,236.53333333334277,1
Carolina Hurricanes,8478427,4,Sebastian Aho,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.06083333333333333,0.012,0.0045,0.0165,0.012499999999999999,0.0,19.175,1
Carolina Hurricanes,8482093,4,Seth Jarvis,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.050833333333333335,0.0016666666666666666,0.011666666666666665,0.013333333333333332,0.021666666666666667,0.0,19.175,1
Carolina Hurricanes,8476958,4,Jaccob Slavin,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.051166666666666666,0.0018333333333333333,0.011333333333333332,0.013166666666666665,0.03283333333333333,0.0,23.8,1
Montréal Canadiens,8480018,4,Nick Suzuki,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.05233333333333333,0.008333333333333333,0.006,0.014333333333333333,0.021666666666666667,0.0,19.11875,1
Montréal Canadiens,8483515,4,Juraj Slafkovský,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.049666666666666665,0.0021666666666666666,0.011166666666666667,0.013333333333333332,0.019333333333333334,0.0,19.11875,1
Montréal Canadiens,8476875,4,Mike Matheson,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.03866666666666667,0.004833333333333334,0.015166666666666667,0.02,0.043,0.0,24.1375,1
Carolina Hurricanes,8475883,4,Frederik Andersen,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.33730833333333304,62.15,1
Montréal Canadiens,8482487,4,Jakub Dobes,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0,0.0,0.0,0.0,0.0,0.4230166666666654,62.15,1
Carolina Hurricanes,8480830,4,Andrei Svechnikov,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.057666666666666665,0.004,0.008666666666666666,0.012666666666666666,0.017666666666666667,0.0,17.0125,1
Carolina Hurricanes,8477940,4,Nikolaj Ehlers,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.04483333333333333,0.007,0.006666666666666666,0.013666666666666667,0.022,0.0,17.0125,1
Carolina Hurricanes,8480336,4,Sean Walker,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.04933333333333333,0.0045,0.007833333333333333,0.012333333333333332,0.027,0.0,20.925,1
Montréal Canadiens,8484984,4,Ivan Demidov,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.042666666666666665,0.0035,0.007333333333333333,0.010833333333333334,0.014333333333333333,0.0,16.5125,1
Montréal Canadiens,8478133,4,Jake Evans,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.049666666666666665,0.004,0.008166666666666666,0.012166666666666666,0.0215,0.0,16.5125,1
Montréal Canadiens,8478851,4,Alexandre Carrier,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.023166666666666665,0.0065,0.004333333333333333,0.010833333333333334,0.03716666666666667,0.0,20.74375,1
Carolina Hurricanes,8476921,4,Jordan Martinook,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.04016666666666666,0.002,0.007666666666666666,0.009666666666666667,0.01633333333333333,0.0,14.66875,1
Carolina Hurricanes,8482702,4,Logan Stankoven,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.04833333333333333,0.008499999999999999,0.003833333333333333,0.012333333333333332,0.0135,0.0,14.66875,1
Carolina Hurricanes,8476906,4,Shayne Gostisbehere,Carolina Hurricanes,Montréal Canadiens,2026-05-21,0.0395,0.0026666666666666666,0.01,0.012666666666666666,0.012666666666666666,0.0,17.425,1
