team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Minnesota Wild,8476463,4,Jonas Brodin,Minnesota Wild,Dallas Stars,2026-04-30,0.005166666666666667,0.00016666666666666666,0.0025,0.0026666666666666666,0.0015,0.0,2.8375,1
Dallas Stars,8484829,4,Justin Hryckowian,Minnesota Wild,Dallas Stars,2026-04-30,0.006333333333333333,0.00016666666666666666,0.0005,0.0006666666666666666,0.008166666666666666,0.0,2.76875,1
Minnesota Wild,8478493,4,Joel Eriksson Ek,Minnesota Wild,Dallas Stars,2026-04-30,0.012499999999999999,0.0016666666666666666,0.003333333333333333,0.004999999999999999,0.0011666666666666665,0.0,3.1687499999999997,1
Minnesota Wild,8482122,4,Brock Faber,Minnesota Wild,Dallas Stars,2026-04-30,0.010499999999999999,0.0016666666666666666,0.0026666666666666666,0.004333333333333333,0.0011666666666666665,0.0,4.00625,1
Minnesota Wild,8482641,4,Matt Kiersted,Minnesota Wild,Dallas Stars,2026-04-30,0.0075,0.0005,0.0013333333333333333,0.0018333333333333333,0.0018333333333333333,0.0,2.9187499999999997,1
Dallas Stars,8478420,4,Mikko Rantanen,Minnesota Wild,Dallas Stars,2026-04-30,0.004333333333333333,0.0,0.0008333333333333333,0.0008333333333333333,0.005333333333333333,0.0,3.05,1
Minnesota Wild,8475149,4,Marcus Johansson,Minnesota Wild,Dallas Stars,2026-04-30,0.009666666666666667,0.0005,0.002,0.0025,0.0008333333333333333,0.0,2.425,1
Minnesota Wild,8473422,4,Nick Foligno,Minnesota Wild,Dallas Stars,2026-04-30,0.007666666666666666,0.0008333333333333333,0.0021666666666666666,0.003,0.0005,0.0,2.05625,1
Dallas Stars,8476889,4,Radek Faksa,Minnesota Wild,Dallas Stars,2026-04-30,0.004833333333333334,0.0003333333333333333,0.0003333333333333333,0.0006666666666666666,0.006,0.0,2.14375,1
Dallas Stars,8484938,4,Arttu Hyry,Minnesota Wild,Dallas Stars,2026-04-30,0.003333333333333333,0.00016666666666666666,0.0,0.00016666666666666666,0.004,0.0,1.8,1
Minnesota Wild,8478864,0,Kirill Kaprizov,Minnesota Wild,Dallas Stars,2026-04-30,3.6676666666666664,0.7356666666666667,0.6736666666666666,1.4093333333333333,0.8775,0.0,1514.2342592593673,1
Minnesota Wild,8481557,0,Matt Boldy,Minnesota Wild,Dallas Stars,2026-04-30,4.4559999999999995,0.7056666666666667,0.728,1.4336666666666666,1.5366666666666666,0.0,1514.2342592593673,1
Minnesota Wild,8478493,0,Joel Eriksson Ek,Minnesota Wild,Dallas Stars,2026-04-30,4.164,0.3428333333333333,0.8886666666666666,1.2315,1.4055,0.0,1502.8280092593673,1
Minnesota Wild,8480800,0,Quinn Hughes,Minnesota Wild,Dallas Stars,2026-04-30,2.4956666666666667,0.11233333333333333,0.7008333333333333,0.8131666666666666,1.9281666666666666,0.0,1801.3701388889058,1
Minnesota Wild,8482122,0,Brock Faber,Minnesota Wild,Dallas Stars,2026-04-30,3.0773333333333333,0.4368333333333333,0.7481666666666666,1.185,2.2025,0.0,1786.8951388889059,1
Dallas Stars,8480027,0,Jason Robertson,Minnesota Wild,Dallas Stars,2026-04-30,4.829666666666666,0.629,0.46299999999999997,1.092,1.0051666666666665,0.0,1476.1081018519506,1
Dallas Stars,8482740,0,Wyatt Johnston,Minnesota Wild,Dallas Stars,2026-04-30,3.921333333333333,0.623,0.4378333333333333,1.0608333333333333,1.3223333333333334,0.0,1476.1081018519506,1
Dallas Stars,8478420,0,Mikko Rantanen,Minnesota Wild,Dallas Stars,2026-04-30,2.9288333333333334,0.10216666666666667,0.5801666666666666,0.6823333333333332,1.1991666666666667,0.0,1464.7018518519506,1
Dallas Stars,8480036,0,Miro Heiskanen,Minnesota Wild,Dallas Stars,2026-04-30,3.7583333333333333,0.15333333333333332,0.6523333333333333,0.8056666666666666,1.2309999999999999,0.0,1738.1192129630188,1
Dallas Stars,8476902,0,Esa Lindell,Minnesota Wild,Dallas Stars,2026-04-30,2.860333333333333,0.11533333333333333,0.5188333333333334,0.6341666666666667,2.3251666666666666,0.0,1551.8814814815905,1
Minnesota Wild,8479406,0,Filip Gustavsson,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,32.787333333333315,3647.0999999999995,1
Dallas Stars,8479193,0,Casey DeSmith,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,30.256316666666763,3647.0999999999995,1
Minnesota Wild,8477451,0,Ryan Hartman,Minnesota Wild,Dallas Stars,2026-04-30,2.2365,0.57,0.28683333333333333,0.8568333333333333,0.8039999999999999,0.0,827.9219907407534,1
Minnesota Wild,8475692,0,Mats Zuccarello,Minnesota Wild,Dallas Stars,2026-04-30,1.952,0.17883333333333332,0.43816666666666665,0.617,0.5873333333333333,0.0,827.9219907407534,1
Minnesota Wild,8475149,0,Marcus Johansson,Minnesota Wild,Dallas Stars,2026-04-30,2.0561666666666665,0.13,0.47766666666666663,0.6076666666666666,0.29583333333333334,0.0,817.3657407407533,1
Minnesota Wild,8474716,0,Jared Spurgeon,Minnesota Wild,Dallas Stars,2026-04-30,1.7538333333333334,0.15616666666666665,0.3838333333333333,0.5399999999999999,0.878,0.0,887.4479166666781,1
Minnesota Wild,8476463,0,Jonas Brodin,Minnesota Wild,Dallas Stars,2026-04-30,1.7596666666666667,0.19366666666666665,0.38016666666666665,0.5738333333333333,1.1768333333333334,0.0,876.9041666666786,1
Dallas Stars,8479351,0,Sam Steel,Minnesota Wild,Dallas Stars,2026-04-30,1.6035,0.11383333333333333,0.22899999999999998,0.3428333333333333,0.61,0.0,723.8803240740951,1
Dallas Stars,8475794,0,Tyler Seguin,Minnesota Wild,Dallas Stars,2026-04-30,1.7038333333333333,0.2738333333333333,0.164,0.4378333333333333,0.25666666666666665,0.0,723.8803240740951,1
Dallas Stars,8476889,0,Radek Faksa,Minnesota Wild,Dallas Stars,2026-04-30,1.7088333333333332,0.09016666666666666,0.22849999999999998,0.31866666666666665,0.6905,0.0,715.2178240740952,1
Dallas Stars,8483425,0,Lian Bichsel,Minnesota Wild,Dallas Stars,2026-04-30,1.5348333333333333,0.08449999999999999,0.2368333333333333,0.3213333333333333,0.7983333333333333,0.0,841.6192129629708,1
Dallas Stars,8481581,0,Thomas Harley,Minnesota Wild,Dallas Stars,2026-04-30,2.2546666666666666,0.12433333333333332,0.31416666666666665,0.4385,1.392,0.0,1067.3615740740697,1
Minnesota Wild,8475765,0,Vladimir Tarasenko,Minnesota Wild,Dallas Stars,2026-04-30,1.8593333333333333,0.2808333333333333,0.321,0.6018333333333333,0.5476666666666666,0.0,699.7824074074236,1
Minnesota Wild,8481553,0,Bobby Brink,Minnesota Wild,Dallas Stars,2026-04-30,1.5318333333333334,0.11599999999999999,0.36333333333333334,0.47933333333333333,0.37266666666666665,0.0,699.7824074074236,1
Minnesota Wild,8477446,0,Michael McCarron,Minnesota Wild,Dallas Stars,2026-04-30,1.577,0.225,0.3133333333333333,0.5383333333333333,0.6975,0.0,691.1199074074236,1
Minnesota Wild,8486166,0,Viking Gustafsson Nyberg,Minnesota Wild,Dallas Stars,2026-04-30,1.9888333333333332,0.3416666666666667,0.37466666666666665,0.7163333333333333,1.1956666666666667,0.0,958.281944444452,1
Minnesota Wild,8482641,0,Matt Kiersted,Minnesota Wild,Dallas Stars,2026-04-30,1.7303333333333333,0.097,0.40399999999999997,0.501,1.306,0.0,945.9631944444533,1
Dallas Stars,8475168,0,Matt Duchene,Minnesota Wild,Dallas Stars,2026-04-30,2.208833333333333,0.351,0.20016666666666666,0.5511666666666666,0.26666666666666666,0.0,831.7027777777881,1
Dallas Stars,8482145,0,Mavrik Bourque,Minnesota Wild,Dallas Stars,2026-04-30,1.9358333333333333,0.11,0.2848333333333333,0.3948333333333333,0.27999999999999997,0.0,831.7027777777881,1
Dallas Stars,8484829,0,Justin Hryckowian,Minnesota Wild,Dallas Stars,2026-04-30,2.0226666666666664,0.12216666666666666,0.291,0.4131666666666666,1.3091666666666666,0.0,821.146527777788,1
Dallas Stars,8474574,0,Tyler Myers,Minnesota Wild,Dallas Stars,2026-04-30,2.2381666666666664,0.11966666666666666,0.30466666666666664,0.4243333333333333,1.3323333333333334,0.0,911.4592592592801,1
Dallas Stars,8480878,0,Nils Lundkvist,Minnesota Wild,Dallas Stars,2026-04-30,1.8248333333333333,0.11183333333333333,0.24316666666666667,0.355,0.9076666666666666,0.0,716.1111111111413,1
Minnesota Wild,8480259,0,Ben Jones,Minnesota Wild,Dallas Stars,2026-04-30,1.2814999999999999,0.1758333333333333,0.26566666666666666,0.4415,0.8681666666666666,0.0,605.1613425926,1
Minnesota Wild,8483525,0,Danila Yurov,Minnesota Wild,Dallas Stars,2026-04-30,1.5041666666666667,0.19166666666666665,0.2778333333333333,0.4695,0.2856666666666667,0.0,605.1613425926,1
Minnesota Wild,8473422,0,Nick Foligno,Minnesota Wild,Dallas Stars,2026-04-30,1.657,0.16316666666666665,0.30683333333333335,0.47,0.37766666666666665,0.0,598.4488425926,1
Dallas Stars,8480840,0,Oskar Bäck,Minnesota Wild,Dallas Stars,2026-04-30,1.2808333333333333,0.08016666666666666,0.204,0.2841666666666667,0.451,0.0,615.4087962962948,1
Dallas Stars,8473994,0,Jamie Benn,Minnesota Wild,Dallas Stars,2026-04-30,1.6796666666666666,0.1025,0.22166666666666665,0.32416666666666666,0.646,0.0,615.4087962962948,1
Dallas Stars,8484938,0,Arttu Hyry,Minnesota Wild,Dallas Stars,2026-04-30,1.8248333333333333,0.23966666666666667,0.1565,0.39616666666666667,0.598,0.0,608.696296296295,1
Minnesota Wild,8477979,0,Nicolas Aube-Kubel,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8477952,0,Robby Fabbri,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8475220,0,Marcus Foligno,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8483452,0,Hunter Haight,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8481477,0,Nico Sturm,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8478508,0,Yakov Trenin,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8474567,0,Zach Bogosian,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8482094,0,Daemon Hunt,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8482781,0,Carson Lambos,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8478136,0,Jake Middleton,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8473507,0,Jeff Petry,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8483766,0,David Spacek,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8483918,0,Riley Mercer,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8477361,0,Cal Petersen,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8482661,0,Jesper Wallstedt,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Minnesota Wild,8485037,0,Chase Wutzke,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Dallas Stars,8479414,0,Nathan Bastian,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Dallas Stars,8476278,0,Colin Blackwell,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Dallas Stars,8478047,0,Michael Bunting,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Dallas Stars,8477454,0,Adam Erne,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Dallas Stars,8478449,0,Roope Hintz,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Dallas Stars,8478476,0,Kyle Capobianco,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Dallas Stars,8480950,0,Ilya Lyubushkin,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Dallas Stars,8475755,0,Alexander Petrovic,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Dallas Stars,8479979,0,Jake Oettinger,Minnesota Wild,Dallas Stars,2026-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Anaheim Ducks,8475798,1,Mikael Granlund,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.9153333333333333,0.055,0.18466666666666667,0.23966666666666667,0.42283333333333334,0.0,460.9037037037318,1
Anaheim Ducks,8484153,1,Leo Carlsson,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.7265,0.20383333333333334,0.16383333333333333,0.3676666666666667,0.24183333333333332,0.0,460.9037037037318,1
Anaheim Ducks,8473986,1,Alex Killorn,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.9381666666666666,0.16283333333333333,0.15333333333333332,0.31616666666666665,0.10233333333333333,0.0,460.9037037037318,1
Anaheim Ducks,8481605,1,Jackson LaCombe,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.888,0.048,0.20066666666666666,0.24866666666666665,0.5511666666666667,0.0,582.0222222222343,1
Anaheim Ducks,8476885,1,Jacob Trouba,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.9736666666666667,0.050333333333333334,0.21816666666666665,0.26849999999999996,0.8288333333333333,0.0,582.0222222222343,1
Edmonton Oilers,8478402,1,Connor McDavid,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.262,0.06233333333333333,0.16699999999999998,0.2293333333333333,0.20049999999999998,0.0,478.7851851852158,1
Edmonton Oilers,8477934,1,Leon Draisaitl,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.2954999999999999,0.11833333333333333,0.14049999999999999,0.2588333333333333,0.16766666666666666,0.0,478.7851851852158,1
Edmonton Oilers,8476454,1,Ryan Nugent-Hopkins,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.1046666666666667,0.12733333333333333,0.1265,0.25383333333333336,0.3475,0.0,478.7851851852158,1
Edmonton Oilers,8480803,1,Evan Bouchard,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.0083333333333333,0.08016666666666666,0.13966666666666666,0.21983333333333333,0.5418333333333333,0.0,563.1851851852069,1
Edmonton Oilers,8477498,1,Darnell Nurse,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.0525,0.048999999999999995,0.1495,0.19849999999999998,0.6796666666666666,0.0,504.9333333333695,1
Anaheim Ducks,8483746,1,Vyacheslav Buteyets,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.0,0.0,0.0,0.0,0.0,10.584908333333331,1199.9999999999998,1
Edmonton Oilers,8478971,1,Connor Ingram,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.0,0.0,0.0,0.0,0.0,10.258508333333328,1199.9999999999998,1
Anaheim Ducks,8478873,1,Troy Terry,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.8118333333333333,0.06566666666666666,0.13599999999999998,0.20166666666666666,0.12866666666666665,0.0,288.9851851851824,1
Anaheim Ducks,8484762,1,Beckett Sennecke,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.7141666666666666,0.033166666666666664,0.15466666666666667,0.18783333333333335,0.13649999999999998,0.0,288.9851851851824,1
Anaheim Ducks,8483445,1,Cutter Gauthier,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.8838333333333332,0.19233333333333333,0.07983333333333333,0.27216666666666667,0.064,0.0,288.9851851851824,1
Anaheim Ducks,8484859,1,Stian Solberg,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.3496666666666667,0.058666666666666666,0.05266666666666667,0.11133333333333334,0.27349999999999997,0.0,252.24444444445038,1
Anaheim Ducks,8483521,1,Noah Warren,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.3413333333333333,0.0555,0.04666666666666666,0.10216666666666666,0.27299999999999996,0.0,252.24444444445038,1
Edmonton Oilers,8481617,1,Vasily Podkolzin,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.6868333333333333,0.07916666666666666,0.064,0.14316666666666666,0.25066666666666665,0.0,241.59259259259863,1
Edmonton Oilers,8477406,1,Mattias Janmark,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.5566666666666666,0.033999999999999996,0.08066666666666666,0.11466666666666667,0.08666666666666667,0.0,241.59259259259863,1
Edmonton Oilers,8478458,1,Jack Roslovic,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.6204999999999999,0.0375,0.08416666666666667,0.12166666666666667,0.17183333333333334,0.0,241.59259259259863,1
Edmonton Oilers,8478013,1,Jake Walman,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.6456666666666666,0.04766666666666666,0.07733333333333334,0.125,0.32116666666666666,0.0,278.3777777777761,1
Anaheim Ducks,8480068,1,Ryan Poehling,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.6618333333333333,0.06716666666666667,0.09116666666666666,0.15833333333333333,0.25466666666666665,0.0,242.20000000000698,1
Anaheim Ducks,8484201,1,Nico Myatovic,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.5023333333333333,0.10333333333333333,0.0645,0.16783333333333333,0.16916666666666666,0.0,242.20000000000698,1
Anaheim Ducks,8475184,1,Chris Kreider,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.64,0.0215,0.10783333333333334,0.12933333333333333,0.08066666666666666,0.0,242.20000000000698,1
Edmonton Oilers,8475786,1,Zach Hyman,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.5921666666666666,0.06283333333333332,0.07966666666666666,0.1425,0.07733333333333334,0.0,277.8814814814846,1
Edmonton Oilers,8477953,1,Kasperi Kapanen,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.6893333333333334,0.07483333333333334,0.08266666666666667,0.1575,0.219,0.0,277.8814814814846,1
Edmonton Oilers,8483512,1,Matt Savoie,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.9125,0.08449999999999999,0.089,0.1735,0.216,0.0,277.8814814814846,1
Anaheim Ducks,8474590,1,John Carlson,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.7491666666666666,0.07616666666666666,0.13066666666666665,0.2068333333333333,0.40249999999999997,0.0,365.7333333333141,1
Anaheim Ducks,8483490,1,Pavel Mintyukov,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.5053333333333333,0.022,0.111,0.133,0.4088333333333333,0.0,365.7333333333141,1
Edmonton Oilers,8476473,1,Connor Murphy,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.5953333333333333,0.0295,0.097,0.1265,0.4528333333333333,0.0,358.4370370370144,1
Edmonton Oilers,8475218,1,Mattias Ekholm,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.5408333333333333,0.024666666666666667,0.09166666666666666,0.11633333333333333,0.30983333333333335,0.0,307.31851851849586,1
Edmonton Oilers,8481056,1,Spencer Stastney,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.46399999999999997,0.0335,0.06416666666666666,0.09766666666666667,0.12566666666666665,0.0,237.75555555556383,1
Anaheim Ducks,8482745,1,Mason McTavish,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.6441666666666667,0.06483333333333333,0.06433333333333333,0.12916666666666665,0.10816666666666666,0.0,207.9111111111102,1
Anaheim Ducks,8485512,1,Tim Washe,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.4363333333333333,0.016,0.07733333333333334,0.09333333333333334,0.14916666666666667,0.0,207.9111111111102,1
Anaheim Ducks,8479705,1,Jeffrey Viel,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.7068333333333333,0.02333333333333333,0.09033333333333333,0.11366666666666667,0.09899999999999999,0.0,207.9111111111102,1
Edmonton Oilers,8477450,1,Jason Dickinson,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.4428333333333333,0.0315,0.06066666666666667,0.09216666666666667,0.16516666666666666,0.0,201.7407407407393,1
Edmonton Oilers,8474641,1,Adam Henrique,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.5238333333333333,0.042666666666666665,0.06183333333333333,0.1045,0.22916666666666666,0.0,201.7407407407393,1
Edmonton Oilers,8479365,1,Trent Frederic,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.5178333333333334,0.039,0.06633333333333333,0.10533333333333333,0.10916666666666666,0.0,201.7407407407393,1
Anaheim Ducks,8475798,2,Mikael Granlund,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.9475,0.057166666666666664,0.19949999999999998,0.25666666666666665,0.45549999999999996,0.0,462.170370370397,1
Anaheim Ducks,8484153,2,Leo Carlsson,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.8175,0.20416666666666666,0.17766666666666667,0.38183333333333336,0.2633333333333333,0.0,462.170370370397,1
Anaheim Ducks,8473986,2,Alex Killorn,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.015,0.17483333333333334,0.16233333333333333,0.33716666666666667,0.1085,0.0,462.170370370397,1
Anaheim Ducks,8481605,2,Jackson LaCombe,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.9258333333333333,0.0555,0.19916666666666666,0.25466666666666665,0.5958333333333333,0.0,581.9629629629757,1
Anaheim Ducks,8476885,2,Jacob Trouba,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.0291666666666666,0.0555,0.22833333333333333,0.2838333333333333,0.8828333333333334,0.0,581.9629629629757,1
Edmonton Oilers,8478402,2,Connor McDavid,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.3373333333333333,0.066,0.16783333333333333,0.23383333333333334,0.2095,0.0,479.96296296299425,1
Edmonton Oilers,8477934,2,Leon Draisaitl,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.3695,0.11666666666666667,0.1455,0.26216666666666666,0.17933333333333332,0.0,479.96296296299425,1
Edmonton Oilers,8476454,2,Ryan Nugent-Hopkins,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.1601666666666666,0.12916666666666665,0.12766666666666665,0.2568333333333333,0.3486666666666667,0.0,479.96296296299425,1
Edmonton Oilers,8480803,2,Evan Bouchard,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.0823333333333334,0.08349999999999999,0.13766666666666666,0.22116666666666665,0.5886666666666667,0.0,564.1111111111346,1
Edmonton Oilers,8477498,2,Darnell Nurse,Anaheim Ducks,Edmonton Oilers,2026-04-30,1.1381666666666665,0.049833333333333334,0.15883333333333333,0.20866666666666667,0.7191666666666666,0.0,504.7555555555913,1
Anaheim Ducks,8483746,2,Vyacheslav Buteyets,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.0,0.0,0.0,0.0,0.0,11.237708333333314,1199.9999999999998,1
Edmonton Oilers,8478971,2,Connor Ingram,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.0,0.0,0.0,0.0,0.0,10.742441666666663,1199.9999999999998,1
Anaheim Ducks,8478873,2,Troy Terry,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.8408333333333333,0.0655,0.15183333333333332,0.21733333333333332,0.1475,0.0,287.6592592592573,1
Anaheim Ducks,8484762,2,Beckett Sennecke,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.7176666666666667,0.03383333333333333,0.15816666666666665,0.19199999999999998,0.15666666666666665,0.0,287.6592592592573,1
Anaheim Ducks,8483445,2,Cutter Gauthier,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.9248333333333333,0.19799999999999998,0.08033333333333333,0.2783333333333333,0.05933333333333333,0.0,287.6592592592573,1
Edmonton Oilers,8475786,2,Zach Hyman,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.6293333333333333,0.06283333333333332,0.08933333333333333,0.15216666666666667,0.08216666666666667,0.0,277.0888888888917,1
Edmonton Oilers,8477953,2,Kasperi Kapanen,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.7488333333333334,0.08216666666666667,0.088,0.17016666666666666,0.217,0.0,277.0888888888917,1
Edmonton Oilers,8483512,2,Matt Savoie,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.9608333333333333,0.08983333333333333,0.08983333333333333,0.17966666666666667,0.224,0.0,277.0888888888917,1
Anaheim Ducks,8474590,2,John Carlson,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.7631666666666667,0.07816666666666666,0.1345,0.21266666666666667,0.426,0.0,365.7777777777581,1
Anaheim Ducks,8483490,2,Pavel Mintyukov,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.5486666666666666,0.024333333333333332,0.12,0.1443333333333333,0.42483333333333334,0.0,365.7777777777581,1
Edmonton Oilers,8476473,2,Connor Murphy,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.6098333333333333,0.03333333333333333,0.1125,0.14583333333333334,0.4735,0.0,358.34074074071697,1
Edmonton Oilers,8475218,2,Mattias Ekholm,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.5523333333333333,0.024333333333333332,0.09533333333333333,0.11966666666666666,0.33416666666666667,0.0,306.9481481481246,1
Anaheim Ducks,8484859,2,Stian Solberg,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.34833333333333333,0.0615,0.050499999999999996,0.11199999999999999,0.2876666666666667,0.0,252.25925925926455,1
Anaheim Ducks,8483521,2,Noah Warren,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.35366666666666663,0.051666666666666666,0.05566666666666666,0.10733333333333334,0.29416666666666663,0.0,252.25925925926455,1
Anaheim Ducks,8480068,2,Ryan Poehling,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.7135,0.07466666666666666,0.09333333333333332,0.16799999999999998,0.25466666666666665,0.0,241.80000000000646,1
Anaheim Ducks,8484201,2,Nico Myatovic,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.5426666666666666,0.11349999999999999,0.06266666666666666,0.17616666666666664,0.17283333333333334,0.0,241.80000000000646,1
Anaheim Ducks,8475184,2,Chris Kreider,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.6858333333333333,0.022,0.11549999999999999,0.13749999999999998,0.07633333333333334,0.0,241.80000000000646,1
Edmonton Oilers,8481617,2,Vasily Podkolzin,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.7243333333333333,0.07783333333333332,0.06716666666666667,0.145,0.2678333333333333,0.0,240.60000000000545,1
Edmonton Oilers,8477406,2,Mattias Janmark,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.5735,0.03733333333333333,0.08133333333333333,0.11866666666666666,0.093,0.0,240.60000000000545,1
Edmonton Oilers,8478458,2,Jack Roslovic,Anaheim Ducks,Edmonton Oilers,2026-04-30,0.6703333333333333,0.045,0.08549999999999999,0.1305,0.18683333333333332,0.0,240.60000000000545,1
