team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
New York Rangers,8479323,,POINTS,3.0,281,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,36.55,136,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,39.95,107,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479371,,ASSISTS,2.0,146,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482073,,BLOCKS,5.0,124,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482660,,SOG,5.0,149,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478046,,GOALS,2.0,37,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478460,,SOG,6.0,575,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,22.95,239,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8475790,,BLOCKS,3.0,331,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480806,,SOG,5.0,117,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,21.25,201,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8475790,,SOG,5.0,111,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476389,,GOALS,2.0,87,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8480001,,SOG,4.0,163,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482705,,BLOCKS,5.0,7,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8475745,,SOG,8.0,38,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8478882,,ASSISTS,3.0,74,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479671,,SOG,4.0,439,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479371,,BLOCKS,3.0,389,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482109,,SOG,4.0,578,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8481525,,SOG,0.0,664,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479671,,SOG,5.0,160,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478856,,ASSISTS,2.0,95,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478856,,POINTS,3.0,90,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8484210,,POINTS,3.0,164,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,33.15,245,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480806,,ASSISTS,2.0,111,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480806,,POINTS,2.0,240,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8478882,,SOG,8.0,24,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,39.95,38,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476923,,BLOCKS,6.0,2,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8483690,,SOG,6.0,36,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478046,,BLOCKS,3.0,69,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482705,,BLOCKS,3.0,134,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8480001,,BLOCKS,3.0,94,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476459,,SOG,9.0,171,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8479323,,SOG,6.0,260,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,26.35,245,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478460,,ASSISTS,3.0,113,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478500,,POINTS,3.0,172,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,38.25,75,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476432,,SOG,6.0,50,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480893,,ASSISTS,2.0,288,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8484166,,GOALS,2.0,401,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8475790,,ASSISTS,2.0,162,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482660,,ASSISTS,2.0,133,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478046,,POINTS,3.0,32,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476468,,BLOCKS,2.0,581,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8478840,,SOG,5.0,97,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8484166,,ASSISTS,2.0,337,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478500,,BLOCKS,5.0,224,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476389,,SOG,9.0,13,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,34.85,168,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8477497,,SOG,7.0,88,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,19.55,27,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476432,,GOALS,2.0,17,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476389,,ASSISTS,3.0,143,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,40.8,120,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480893,,GOALS,3.0,125,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8483690,,SOG,5.0,107,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476459,,SOG,10.0,69,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476459,,GOALS,3.0,211,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476459,,POINTS,4.0,174,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,41.65,22,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,25.5,327,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8479390,,SOG,5.0,180,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8483485,,BLOCKS,4.0,82,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480893,,SOG,8.0,125,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8483690,,GOALS,2.0,79,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479371,,POINTS,3.0,84,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482660,,GOALS,2.0,30,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482660,,POINTS,3.0,30,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478046,,ASSISTS,3.0,9,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476389,,SOG,7.0,87,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479671,,ASSISTS,2.0,163,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8478840,,SOG,6.0,37,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8478840,,BLOCKS,5.0,30,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482157,,BLOCKS,4.0,55,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8475745,,BLOCKS,5.0,49,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8484210,,BLOCKS,4.0,18,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,35.7,250,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8483690,,BLOCKS,5.0,8,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8484166,,SOG,0.0,209,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8477497,,SOG,8.0,24,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8483690,,BLOCKS,4.0,46,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478460,,ASSISTS,4.0,22,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478460,,POINTS,4.0,38,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,30.6,321,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478856,,BLOCKS,3.0,19,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476923,,SOG,5.0,99,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476459,,SOG,8.0,286,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,37.4,104,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8480001,,POINTS,2.0,235,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478500,,SOG,10.0,1,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478500,,GOALS,3.0,13,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478460,,GOALS,2.0,80,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478500,,ASSISTS,3.0,75,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,19.55,92,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482705,,BLOCKS,4.0,26,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482109,,SOG,7.0,25,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482109,,GOALS,3.0,74,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,39.1,61,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8477839,,SOG,4.0,259,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8484210,,SOG,7.0,54,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8478882,,SOG,7.0,38,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,45.9,19,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8483485,,SOG,6.0,78,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8481525,,BLOCKS,3.0,74,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482660,,SOG,6.0,57,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8481525,,ASSISTS,3.0,34,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479671,,SOG,6.0,61,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,44.2,18,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8478840,,BLOCKS,8.0,1,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482660,,ASSISTS,3.0,12,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480893,,BLOCKS,4.0,4,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8484210,,SOG,6.0,157,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8478840,,ASSISTS,3.0,16,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8479323,,BLOCKS,7.0,43,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482109,,POINTS,4.0,55,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8484210,,ASSISTS,3.0,36,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480893,,SOG,9.0,46,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8477380,,SOG,5.0,54,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479371,,BLOCKS,4.0,92,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8477380,,ASSISTS,2.0,117,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8477380,,BLOCKS,4.0,4,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482705,,SOG,5.0,210,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8478882,,POINTS,4.0,69,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8480001,,ASSISTS,2.0,159,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8484166,,GOALS,3.0,61,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482705,,ASSISTS,2.0,236,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,16.15,5,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8483485,,GOALS,2.0,45,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8483485,,POINTS,3.0,73,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476432,,ASSISTS,4.0,4,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476432,,POINTS,4.0,4,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476432,,BLOCKS,5.0,8,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479671,,POINTS,3.0,68,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8483690,,ASSISTS,3.0,20,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8477839,,POINTS,3.0,48,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8479323,,BLOCKS,6.0,126,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479671,,SOG,7.0,17,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,20.4,56,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8475790,,GOALS,2.0,27,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8483485,,SOG,7.0,21,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8479390,,BLOCKS,3.0,153,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482109,,SOG,5.0,252,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476923,,SOG,6.0,33,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476923,,GOALS,2.0,27,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8481726,,SOG,4.0,86,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8481726,,GOALS,3.0,7,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8481726,,POINTS,3.0,27,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8477380,,ASSISTS,3.0,15,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8477380,,POINTS,4.0,5,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8484166,,POINTS,4.0,65,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8475745,,POINTS,3.0,143,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478460,,SOG,11.0,11,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8481726,,ASSISTS,3.0,3,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8477380,,POINTS,3.0,28,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,17.85,35,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476389,,POINTS,4.0,48,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8481525,,GOALS,3.0,18,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478500,,GOALS,2.0,95,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482660,,BLOCKS,3.0,69,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,18.7,60,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,43.35,33,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8477839,,SOG,6.0,19,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480806,,SOG,6.0,29,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8477497,,GOALS,3.0,29,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8484210,,BLOCKS,3.0,123,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480893,,BLOCKS,3.0,66,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476389,,SOG,8.0,32,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,21.25,68,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8481789,,SOG,6.0,34,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8481789,,BLOCKS,3.0,89,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480806,,GOALS,2.0,34,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8477839,,SOG,7.0,2,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8475745,,SOG,9.0,14,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8475745,,ASSISTS,3.0,103,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476459,,SOG,12.0,14,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476459,,GOALS,5.0,8,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476459,,POINTS,5.0,52,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476389,,ASSISTS,4.0,22,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8478882,,BLOCKS,4.0,56,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8477839,,ASSISTS,3.0,17,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,47.6,11,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482660,,SOG,7.0,6,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480806,,POINTS,3.0,26,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8481525,,BLOCKS,4.0,9,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482157,,ASSISTS,4.0,13,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482157,,POINTS,4.0,19,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476468,,SOG,8.0,68,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8477497,,BLOCKS,3.0,160,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476389,,BLOCKS,5.0,76,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482157,,BLOCKS,5.0,11,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480893,,GOALS,4.0,17,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480893,,POINTS,5.0,11,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8484166,,SOG,9.0,25,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,40.8,23,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476468,,BLOCKS,4.0,31,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482705,,SOG,6.0,65,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478856,,SOG,9.0,6,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476432,,SOG,7.0,8,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480893,,ASSISTS,3.0,37,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478500,,SOG,8.0,43,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478046,,GOALS,3.0,2,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480806,,ASSISTS,4.0,3,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480806,,POINTS,4.0,3,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482073,,SOG,7.0,9,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480893,,SOG,10.0,14,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8478856,,SOG,7.0,31,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8477497,,ASSISTS,3.0,14,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8477497,,POINTS,4.0,16,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479371,,SOG,8.0,5,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476432,,BLOCKS,4.0,46,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479671,,ASSISTS,3.0,28,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8476459,,BLOCKS,6.0,15,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,42.5,22,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476923,,BLOCKS,4.0,100,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,22.95,115,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,42.5,56,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482109,,SOG,8.0,11,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482109,,BLOCKS,5.0,10,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8482073,,SOG,6.0,56,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479671,,GOALS,2.0,73,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8480893,,POINTS,4.0,80,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8484210,,GOALS,3.0,17,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8482982,,SAVES,44.2,8,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8484166,,ASSISTS,4.0,5,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,45.05,26,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8480001,,ASSISTS,3.0,14,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8480001,,POINTS,3.0,26,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,41.65,73,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8471734,,SAVES,17.0,12,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8483485,,BLOCKS,5.0,22,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8481525,,SOG,8.0,6,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8475745,,ASSISTS,4.0,12,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8475745,,POINTS,4.0,25,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8484210,,SOG,8.0,21,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
New York Rangers,8481789,,SOG,7.0,8,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476923,,BLOCKS,5.0,33,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8476432,,POINTS,3.0,57,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479671,,BLOCKS,3.0,88,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
Columbus Blue Jackets,8479671,,BLOCKS,4.0,13,6000,Columbus Blue Jackets,New York Rangers,2026-03-19,0
