team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
St. Louis Blues,8482733,3,Logan Mailloux,Winnipeg Jets,St. Louis Blues,2026-03-15,0.5175,0.045,0.12283333333333334,0.16783333333333333,0.37666666666666665,0.0,370.5999999999825,1
St. Louis Blues,8475764,3,Cam Fowler,Winnipeg Jets,St. Louis Blues,2026-03-15,0.238,0.036,0.06366666666666666,0.09966666666666665,0.173,0.0,323.6814814814523,1
St. Louis Blues,8479385,3,Jordan Kyrou,Winnipeg Jets,St. Louis Blues,2026-03-15,0.5615,0.06616666666666667,0.06799999999999999,0.13416666666666666,0.15583333333333332,0.0,245.68888888889728,1
St. Louis Blues,8477494,3,Jonathan Drouin,Winnipeg Jets,St. Louis Blues,2026-03-15,0.2833333333333333,0.0275,0.07033333333333333,0.09783333333333333,0.23299999999999998,0.0,245.68888888889728,1
St. Louis Blues,8484164,3,Dalibor Dvorsky,Winnipeg Jets,St. Louis Blues,2026-03-15,0.31816666666666665,0.034833333333333334,0.0655,0.10033333333333333,0.06116666666666667,0.0,245.68888888889728,1
Winnipeg Jets,8475799,3,Nino Niederreiter,Winnipeg Jets,St. Louis Blues,2026-03-15,0.35316666666666663,0.05616666666666666,0.05366666666666667,0.10983333333333334,0.11,0.0,221.78518518518925,1
Winnipeg Jets,8476480,3,Vladislav Namestnikov,Winnipeg Jets,St. Louis Blues,2026-03-15,0.36666666666666664,0.016666666666666666,0.06716666666666667,0.08383333333333333,0.17083333333333334,0.0,221.78518518518925,1
Winnipeg Jets,8473604,3,Jonathan Toews,Winnipeg Jets,St. Louis Blues,2026-03-15,0.35783333333333334,0.020166666666666666,0.06633333333333333,0.0865,0.07533333333333334,0.0,221.78518518518925,1
Winnipeg Jets,8483510,3,Elias Salomonsson,Winnipeg Jets,St. Louis Blues,2026-03-15,0.37466666666666665,0.017499999999999998,0.079,0.0965,0.14833333333333332,0.0,287.3851851851811,1
Winnipeg Jets,8477938,3,Haydn Fleury,Winnipeg Jets,St. Louis Blues,2026-03-15,0.26266666666666666,0.075,0.03783333333333333,0.11283333333333333,0.23866666666666667,0.0,287.3851851851811,1
St. Louis Blues,8475718,3,Justin Holl,Winnipeg Jets,St. Louis Blues,2026-03-15,0.2435,0.09616666666666666,0.026833333333333334,0.123,0.183,0.0,278.88148148148105,1
St. Louis Blues,8481006,3,Tyler Tucker,Winnipeg Jets,St. Louis Blues,2026-03-15,0.3615,0.010666666666666666,0.06716666666666667,0.07783333333333334,0.18483333333333332,0.0,243.97037037038223,1
St. Louis Blues,8482089,3,Jake Neighbours,Winnipeg Jets,St. Louis Blues,2026-03-15,0.3665,0.015,0.06816666666666667,0.08316666666666667,0.25816666666666666,0.0,231.30370370371026,1
St. Louis Blues,8484230,3,Otto Stenberg,Winnipeg Jets,St. Louis Blues,2026-03-15,0.4088333333333333,0.012333333333333333,0.06916666666666667,0.0815,0.12533333333333332,0.0,231.30370370371026,1
St. Louis Blues,8476897,3,Oskar Sundqvist,Winnipeg Jets,St. Louis Blues,2026-03-15,0.2708333333333333,0.041833333333333333,0.042833333333333334,0.08466666666666667,0.10233333333333333,0.0,231.30370370371026,1
Winnipeg Jets,8474679,3,Gustav Nyquist,Winnipeg Jets,St. Louis Blues,2026-03-15,0.33699999999999997,0.0115,0.06266666666666666,0.07416666666666666,0.08066666666666666,0.0,199.33333333333053,1
Winnipeg Jets,8480289,3,Morgan Barron,Winnipeg Jets,St. Louis Blues,2026-03-15,0.3773333333333333,0.041666666666666664,0.05216666666666667,0.09383333333333332,0.14833333333333332,0.0,199.33333333333053,1
Winnipeg Jets,8482765,3,Isak Rosen,Winnipeg Jets,St. Louis Blues,2026-03-15,0.3125,0.042833333333333334,0.04933333333333333,0.09216666666666667,0.13183333333333333,0.0,199.33333333333053,1
Winnipeg Jets,8476460,4,Mark Scheifele,Winnipeg Jets,St. Louis Blues,2026-03-15,0.0465,0.004666666666666666,0.008,0.012666666666666666,0.020999999999999998,0.0,20.16875,1
Winnipeg Jets,8478398,4,Kyle Connor,Winnipeg Jets,St. Louis Blues,2026-03-15,0.054,0.007333333333333333,0.0055,0.012833333333333332,0.013166666666666667,0.0,20.16875,1
Winnipeg Jets,8477504,4,Josh Morrissey,Winnipeg Jets,St. Louis Blues,2026-03-15,0.050666666666666665,0.0025,0.010499999999999999,0.013,0.028499999999999998,0.0,23.85625,1
St. Louis Blues,8480023,4,Robert Thomas,Winnipeg Jets,St. Louis Blues,2026-03-15,0.047,0.007833333333333333,0.008166666666666666,0.016,0.0225,0.0,19.04375,1
St. Louis Blues,8477402,4,Pavel Buchnevich,Winnipeg Jets,St. Louis Blues,2026-03-15,0.050333333333333334,0.007666666666666666,0.007833333333333333,0.0155,0.016833333333333332,0.0,19.04375,1
St. Louis Blues,8481598,4,Philip Broberg,Winnipeg Jets,St. Louis Blues,2026-03-15,0.045,0.004833333333333334,0.014333333333333333,0.019166666666666665,0.024833333333333332,0.0,24.10625,1
Winnipeg Jets,8477480,4,Eric Comrie,Winnipeg Jets,St. Louis Blues,2026-03-15,0.0,0.0,0.0,0.0,0.0,0.32229166666666564,62.0,1
St. Louis Blues,8476412,4,Jordan Binnington,Winnipeg Jets,St. Louis Blues,2026-03-15,0.0,0.0,0.0,0.0,0.0,0.3375916666666657,62.0,1
Winnipeg Jets,8482149,4,Cole Perfetti,Winnipeg Jets,St. Louis Blues,2026-03-15,0.04433333333333333,0.009166666666666667,0.0035,0.012666666666666666,0.011166666666666667,0.0,16.80625,1
Winnipeg Jets,8476392,4,Adam Lowry,Winnipeg Jets,St. Louis Blues,2026-03-15,0.030333333333333334,0.0021666666666666666,0.008166666666666666,0.010333333333333333,0.01633333333333333,0.0,16.80625,1
Winnipeg Jets,8480049,4,Dylan Samberg,Winnipeg Jets,St. Louis Blues,2026-03-15,0.034333333333333334,0.002833333333333333,0.011833333333333333,0.014666666666666666,0.030333333333333334,0.0,20.825,1
St. Louis Blues,8483516,4,Jimmy Snuggerud,Winnipeg Jets,St. Louis Blues,2026-03-15,0.04516666666666667,0.006,0.008,0.014,0.012166666666666666,0.0,17.09375,1
St. Louis Blues,8480459,4,Pius Suter,Winnipeg Jets,St. Louis Blues,2026-03-15,0.042166666666666665,0.004,0.009333333333333332,0.013333333333333332,0.018333333333333333,0.0,17.09375,1
St. Louis Blues,8482733,4,Logan Mailloux,Winnipeg Jets,St. Louis Blues,2026-03-15,0.041833333333333333,0.004333333333333333,0.012333333333333333,0.016666666666666666,0.0265,0.0,20.80625,1
Winnipeg Jets,8475799,4,Nino Niederreiter,Winnipeg Jets,St. Louis Blues,2026-03-15,0.031166666666666665,0.005833333333333333,0.002833333333333333,0.008666666666666666,0.009333333333333332,0.0,13.75,1
Winnipeg Jets,8476480,4,Vladislav Namestnikov,Winnipeg Jets,St. Louis Blues,2026-03-15,0.035666666666666666,0.002333333333333333,0.0055,0.007833333333333333,0.017666666666666667,0.0,13.75,1
Winnipeg Jets,8483510,4,Elias Salomonsson,Winnipeg Jets,St. Louis Blues,2026-03-15,0.029666666666666664,0.001,0.006,0.007,0.014833333333333332,0.0,17.318749999999998,1
St. Louis Blues,8479385,4,Jordan Kyrou,Winnipeg Jets,St. Louis Blues,2026-03-15,0.042666666666666665,0.0036666666666666666,0.005166666666666667,0.008833333333333334,0.013166666666666667,0.0,13.98125,1
St. Louis Blues,8477494,4,Jonathan Drouin,Winnipeg Jets,St. Louis Blues,2026-03-15,0.028499999999999998,0.0016666666666666666,0.006666666666666666,0.008333333333333333,0.018166666666666668,0.0,13.98125,1
St. Louis Blues,8475718,4,Justin Holl,Winnipeg Jets,St. Louis Blues,2026-03-15,0.0215,0.006,0.0035,0.0095,0.016833333333333332,0.0,17.0875,1
Winnipeg Jets,8474679,4,Gustav Nyquist,Winnipeg Jets,St. Louis Blues,2026-03-15,0.023666666666666666,0.0013333333333333333,0.005666666666666666,0.006999999999999999,0.009333333333333332,0.0,11.275,1
