team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Buffalo Sabres,8482097,4,Jack Quinn,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0335,0.005666666666666666,0.005,0.010666666666666666,0.011833333333333333,0.0,9.23125,1
Detroit Red Wings,8478891,4,Mason Appleton,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.03,0.0011666666666666665,0.004,0.005166666666666667,0.009,0.0,8.38125,1
Detroit Red Wings,8479992,4,Michael Rasmussen,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.034833333333333334,0.0025,0.003,0.0055,0.0155,0.0,8.38125,1
Buffalo Sabres,8484145,4,Zach Benson,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.007666666666666666,0.0,0.0021666666666666666,0.0021666666666666666,0.00016666666666666666,0.0,2.63125,1
Buffalo Sabres,8482671,4,Owen Power,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.008666666666666666,0.0021666666666666666,0.0018333333333333333,0.004,0.0026666666666666666,0.0,4.25625,1
Detroit Red Wings,8479337,4,Alex DeBrincat,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.006833333333333333,0.0006666666666666666,0.0005,0.0011666666666666665,0.012833333333333334,0.0,3.7375,1
Buffalo Sabres,8480802,4,Ryan McLeod,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.008499999999999999,0.0003333333333333333,0.002333333333333333,0.0026666666666666666,0.001,0.0,3.26875,1
Detroit Red Wings,8477429,4,Andrew Copp,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.006,0.0005,0.0006666666666666666,0.0011666666666666665,0.0055,0.0,3.13125,1
Buffalo Sabres,8481524,4,Bowen Byram,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.012833333333333334,0.0011666666666666665,0.0031666666666666666,0.004333333333333333,0.0016666666666666666,0.0,4.0249999999999995,1
Detroit Red Wings,8474102,4,David Perron,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.004666666666666666,0.00016666666666666666,0.0006666666666666666,0.0008333333333333333,0.001,0.0,2.4375,1
Buffalo Sabres,8483500,4,Noah Ostlund,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0075,0.0005,0.002,0.0025,0.0011666666666666665,0.0,2.68125,1
Detroit Red Wings,8474037,4,James van Riemsdyk,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.003333333333333333,0.0,0.0003333333333333333,0.0003333333333333333,0.0031666666666666666,0.0,1.78125,1
Buffalo Sabres,8479982,4,Conor Timmins,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.005166666666666667,0.00016666666666666666,0.0016666666666666666,0.0018333333333333333,0.0021666666666666666,0.0,2.80625,1
Buffalo Sabres,8483468,4,Jiri Kulich,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.011333333333333332,0.002833333333333333,0.0011666666666666665,0.004,0.0025,0.0,2.50625,1
Buffalo Sabres,8479420,0,Tage Thompson,Buffalo Sabres,Detroit Red Wings,2026-03-27,3.639333333333333,0.4103333333333333,0.5901666666666666,1.0005,1.0578333333333334,0.0,1346.6393518519155,1
Buffalo Sabres,8477949,0,Alex Tuch,Buffalo Sabres,Detroit Red Wings,2026-03-27,3.8405,0.6756666666666666,0.45649999999999996,1.1321666666666665,1.8698333333333332,0.0,1346.6393518519155,1
Buffalo Sabres,8480802,0,Ryan McLeod,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.4563333333333333,0.0965,0.5933333333333333,0.6898333333333333,0.8613333333333333,0.0,1335.3206018519154,1
Buffalo Sabres,8480839,0,Rasmus Dahlin,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.7838333333333334,0.207,0.5876666666666667,0.7946666666666666,1.1068333333333333,0.0,1629.1895833334365,1
Buffalo Sabres,8482671,0,Owen Power,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.8265,0.34833333333333333,0.5478333333333333,0.8961666666666666,2.2566666666666664,0.0,1614.9895833334365,1
Detroit Red Wings,8477946,0,Dylan Larkin,Buffalo Sabres,Detroit Red Wings,2026-03-27,4.1674999999999995,0.444,0.31866666666666665,0.7626666666666666,0.5568333333333333,0.0,1376.167361111182,1
Detroit Red Wings,8482078,0,Lucas Raymond,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.5596666666666668,0.10816666666666666,0.3783333333333333,0.48649999999999993,0.4453333333333333,0.0,1376.167361111182,1
Detroit Red Wings,8479337,0,Alex DeBrincat,Buffalo Sabres,Detroit Red Wings,2026-03-27,3.9056666666666664,0.27999999999999997,0.3865,0.6665,1.5141666666666667,0.0,1364.8486111111818,1
Detroit Red Wings,8481542,0,Moritz Seider,Buffalo Sabres,Detroit Red Wings,2026-03-27,4.353166666666667,0.18233333333333332,0.48533333333333334,0.6676666666666666,2.0616666666666665,0.0,1714.6902777778464,1
Detroit Red Wings,8482762,0,Simon Edvinsson,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.9966666666666666,0.186,0.3635,0.5495,2.1308333333333334,0.0,1524.0740740741892,1
Buffalo Sabres,8481551,0,Colten Ellis,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,33.9696833333333,3647.5499999999993,1
Detroit Red Wings,8476434,0,John Gibson,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,30.352650000000136,3647.5499999999993,1
Buffalo Sabres,8480064,0,Josh Norris,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.996,0.11333333333333333,0.3968333333333333,0.5101666666666667,0.7788333333333333,0.0,818.929166666685,1
Buffalo Sabres,8482659,0,Josh Doan,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.3038333333333334,0.5489999999999999,0.208,0.7569999999999999,0.4988333333333333,0.0,818.929166666685,1
Buffalo Sabres,8483500,0,Noah Ostlund,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.7365,0.0875,0.3718333333333333,0.45933333333333326,0.4735,0.0,808.747916666685,1
Buffalo Sabres,8479378,0,Logan Stanley,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.9251666666666667,0.09633333333333333,0.36633333333333334,0.46266666666666667,0.7941666666666667,0.0,826.553935185194,1
Buffalo Sabres,8479982,0,Conor Timmins,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.5234999999999999,0.06949999999999999,0.31216666666666665,0.38166666666666665,1.4233333333333333,0.0,816.3914351851939,1
Detroit Red Wings,8484471,0,Emmitt Finnie,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.0,0.15183333333333332,0.19166666666666665,0.34349999999999997,0.755,0.0,756.8518518518749,1
Detroit Red Wings,8483464,0,Marco Kasper,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.0185,0.09016666666666666,0.22366666666666665,0.3138333333333333,0.7173333333333333,0.0,756.8518518518749,1
Detroit Red Wings,8474102,0,David Perron,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.7043333333333333,0.178,0.1535,0.3315,0.18666666666666665,0.0,748.489351851875,1
Detroit Red Wings,8481607,0,Albert Johansson,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.7545,0.12966666666666665,0.17383333333333334,0.3035,0.3973333333333333,0.0,792.1905092592766,1
Buffalo Sabres,8479941,0,Justin Danforth,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.8481666666666665,0.133,0.3245,0.4575,0.5646666666666667,0.0,759.0613425926155,1
Buffalo Sabres,8478413,0,Jordan Greenway,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.7473333333333332,0.125,0.323,0.448,0.6353333333333333,0.0,759.0613425926155,1
Buffalo Sabres,8483468,0,Jiri Kulich,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.8025,0.3763333333333333,0.2135,0.5898333333333333,1.0008333333333332,0.0,750.6988425926155,1
Detroit Red Wings,8474141,0,Patrick Kane,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.6275,0.177,0.23066666666666666,0.4076666666666666,0.5638333333333333,0.0,912.1939814814951,1
Detroit Red Wings,8477456,0,J.T. Compher,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.0243333333333333,0.19066666666666665,0.20233333333333334,0.393,0.634,0.0,912.1939814814951,1
Detroit Red Wings,8477429,0,Andrew Copp,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.1218333333333335,0.09899999999999999,0.23933333333333331,0.3383333333333333,0.9188333333333333,0.0,902.0127314814964,1
Buffalo Sabres,8480807,0,Mattias Samuelsson,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.1614999999999998,0.13533333333333333,0.43916666666666665,0.5745,1.6276666666666666,0.0,1191.8064814814852,1
Buffalo Sabres,8481524,0,Bowen Byram,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.3615,0.16016666666666665,0.4628333333333333,0.623,0.8795,0.0,1179.7064814814853,1
Detroit Red Wings,8475753,0,Justin Faulk,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.1466666666666665,0.10149999999999999,0.2628333333333333,0.3643333333333333,1.521,0.0,1140.6692129629644,1
Detroit Red Wings,8475279,0,Ben Chiarot,Buffalo Sabres,Detroit Red Wings,2026-03-27,2.2546666666666666,0.11399999999999999,0.2543333333333333,0.3683333333333333,1.1768333333333334,0.0,975.3555555555632,1
Detroit Red Wings,8480879,0,Jacob Bernard-Docker,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.555,0.0895,0.16566666666666666,0.25516666666666665,0.727,0.0,674.7629629629912,1
Buffalo Sabres,8475722,0,Jason Zucker,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.7213333333333334,0.33066666666666666,0.24583333333333332,0.5765,0.6813333333333333,0.0,722.9201388889114,1
Buffalo Sabres,8482097,0,Jack Quinn,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.7943333333333333,0.3441666666666667,0.2395,0.5836666666666667,0.43366666666666664,0.0,722.9201388889114,1
Buffalo Sabres,8484145,0,Zach Benson,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.567,0.06799999999999999,0.3411666666666667,0.4091666666666667,0.25516666666666665,0.0,716.3201388889114,1
Detroit Red Wings,8478891,0,Mason Appleton,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.3988333333333334,0.07983333333333333,0.16016666666666665,0.24,0.34349999999999997,0.0,602.3368055555637,1
Detroit Red Wings,8479992,0,Michael Rasmussen,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.6463333333333332,0.10233333333333333,0.16266666666666665,0.265,0.7738333333333333,0.0,602.3368055555637,1
Detroit Red Wings,8474037,0,James van Riemsdyk,Buffalo Sabres,Detroit Red Wings,2026-03-27,1.5211666666666666,0.088,0.15516666666666667,0.24316666666666667,0.7993333333333333,0.0,595.7368055555637,1
Buffalo Sabres,8475842,0,Sam Carrick,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482623,0,Josh Dunne,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482896,0,Tyson Kozak,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8481522,0,Peyton Krebs,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479359,0,Beck Malenstyn,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8476871,0,Tanner Pearson,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480891,0,Michael Kesselring,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8484305,0,Zach Metsa,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8474568,0,Luke Schenn,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480045,0,Ukko-Pekka Luukkonen,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479312,0,Alex Lyon,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Detroit Red Wings,8479942,0,Dominik Shine,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Detroit Red Wings,8474612,0,Travis Hamonic,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Detroit Red Wings,8475660,0,Cam Talbot,Buffalo Sabres,Detroit Red Wings,2026-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8476459,1,Mika Zibanejad,New York Rangers,Chicago Blackhawks,2026-03-27,1.3781666666666665,0.2165,0.208,0.4245,0.3205,0.0,478.80740740743977,1
New York Rangers,8476389,1,Vincent Trocheck,New York Rangers,Chicago Blackhawks,2026-03-27,1.0454999999999999,0.17316666666666666,0.21,0.38316666666666666,0.491,0.0,478.80740740743977,1
New York Rangers,8476468,1,J.T. Miller,New York Rangers,Chicago Blackhawks,2026-03-27,1.0613333333333332,0.0525,0.2515,0.304,0.30983333333333335,0.0,478.80740740743977,1
New York Rangers,8479323,1,Adam Fox,New York Rangers,Chicago Blackhawks,2026-03-27,0.8738333333333334,0.05383333333333333,0.21883333333333332,0.27266666666666667,0.628,0.0,552.162962962993,1
New York Rangers,8478882,1,Vladislav Gavrikov,New York Rangers,Chicago Blackhawks,2026-03-27,1.0338333333333334,0.16599999999999998,0.2145,0.38049999999999995,0.309,0.0,552.162962962993,1
Chicago Blackhawks,8484144,1,Connor Bedard,New York Rangers,Chicago Blackhawks,2026-03-27,1.3208333333333333,0.089,0.17049999999999998,0.25949999999999995,0.1465,0.0,460.3481481481745,1
Chicago Blackhawks,8483493,1,Frank Nazar,New York Rangers,Chicago Blackhawks,2026-03-27,0.948,0.2383333333333333,0.07683333333333334,0.31516666666666665,0.3743333333333333,0.0,460.3481481481745,1
Chicago Blackhawks,8483450,1,Ryan Greene,New York Rangers,Chicago Blackhawks,2026-03-27,1.0023333333333333,0.041166666666666664,0.17116666666666666,0.21233333333333332,0.48066666666666663,0.0,460.3481481481745,1
Chicago Blackhawks,8481568,1,Alex Vlasic,New York Rangers,Chicago Blackhawks,2026-03-27,0.7578333333333334,0.02783333333333333,0.14666666666666667,0.1745,0.6876666666666666,0.0,534.5259259259609,1
Chicago Blackhawks,8484783,1,Artyom Levshunov,New York Rangers,Chicago Blackhawks,2026-03-27,0.7866666666666666,0.030333333333333334,0.149,0.17933333333333332,0.413,0.0,485.7333333333661,1
New York Rangers,8482193,1,Dylan Garand,New York Rangers,Chicago Blackhawks,2026-03-27,0.0,0.0,0.0,0.0,0.0,9.196008333333353,1199.9999999999998,1
Chicago Blackhawks,8481519,1,Spencer Knight,New York Rangers,Chicago Blackhawks,2026-03-27,0.0,0.0,0.0,0.0,0.0,9.832516666666667,1199.9999999999998,1
New York Rangers,8482109,1,Alexis Lafrenière,New York Rangers,Chicago Blackhawks,2026-03-27,0.775,0.20116666666666666,0.111,0.31216666666666665,0.09033333333333333,0.0,303.1777777777673,1
New York Rangers,8484210,1,Gabe Perreault,New York Rangers,Chicago Blackhawks,2026-03-27,0.6778333333333333,0.07083333333333333,0.16366666666666665,0.2345,0.1845,0.0,303.1777777777673,1
New York Rangers,8482157,1,Will Cuylle,New York Rangers,Chicago Blackhawks,2026-03-27,0.724,0.034833333333333334,0.1785,0.21333333333333332,0.14683333333333332,0.0,303.1777777777673,1
New York Rangers,8478840,1,Will Borgen,New York Rangers,Chicago Blackhawks,2026-03-27,0.4713333333333333,0.035166666666666666,0.11333333333333333,0.1485,0.24516666666666667,0.0,280.6444444444419,1
New York Rangers,8484169,1,Drew Fortescue,New York Rangers,Chicago Blackhawks,2026-03-27,0.5708333333333333,0.11116666666666666,0.10033333333333333,0.2115,0.33699999999999997,0.0,280.6444444444419,1
Chicago Blackhawks,8477444,1,Andre Burakovsky,New York Rangers,Chicago Blackhawks,2026-03-27,0.48866666666666664,0.0295,0.07916666666666666,0.10866666666666666,0.11499999999999999,0.0,249.5481481481543,1
Chicago Blackhawks,8485391,1,Anton Frondell,New York Rangers,Chicago Blackhawks,2026-03-27,0.5813333333333334,0.031,0.08666666666666667,0.11766666666666667,0.36466666666666664,0.0,249.5481481481543,1
Chicago Blackhawks,8484793,1,Sacha Boisvert,New York Rangers,Chicago Blackhawks,2026-03-27,0.6034999999999999,0.10616666666666666,0.0485,0.15466666666666667,0.29983333333333334,0.0,249.5481481481543,1
Chicago Blackhawks,8482176,1,Wyatt Kaiser,New York Rangers,Chicago Blackhawks,2026-03-27,0.43766666666666665,0.03083333333333333,0.07266666666666667,0.10350000000000001,0.2886666666666667,0.0,314.89629629627797,1
New York Rangers,8481789,1,Tye Kartye,New York Rangers,Chicago Blackhawks,2026-03-27,0.5366666666666666,0.057499999999999996,0.11316666666666667,0.17066666666666666,0.119,0.0,222.17777777778173,1
New York Rangers,8483690,1,Noah Laba,New York Rangers,Chicago Blackhawks,2026-03-27,0.4703333333333333,0.08066666666666666,0.10083333333333333,0.1815,0.15333333333333332,0.0,222.17777777778173,1
New York Rangers,8477839,1,Conor Sheary,New York Rangers,Chicago Blackhawks,2026-03-27,0.45916666666666667,0.08083333333333333,0.10133333333333333,0.18216666666666664,0.15366666666666667,0.0,222.17777777778173,1
Chicago Blackhawks,8477479,1,Tyler Bertuzzi,New York Rangers,Chicago Blackhawks,2026-03-27,0.6323333333333333,0.08133333333333333,0.08133333333333333,0.16266666666666665,0.10566666666666666,0.0,287.2148148148124,1
Chicago Blackhawks,8476882,1,Teuvo Teravainen,New York Rangers,Chicago Blackhawks,2026-03-27,0.6221666666666666,0.028666666666666667,0.09566666666666666,0.12433333333333332,0.2575,0.0,287.2148148148124,1
Chicago Blackhawks,8481624,1,Ilya Mikheyev,New York Rangers,Chicago Blackhawks,2026-03-27,0.6621666666666667,0.09316666666666666,0.06916666666666667,0.16233333333333333,0.15133333333333332,0.0,287.2148148148124,1
New York Rangers,8482073,1,Braden Schneider,New York Rangers,Chicago Blackhawks,2026-03-27,0.48283333333333334,0.025166666666666667,0.13166666666666665,0.15683333333333332,0.5136666666666666,0.0,367.1925925925724,1
New York Rangers,8481525,1,Matthew Robertson,New York Rangers,Chicago Blackhawks,2026-03-27,1.1351666666666667,0.16216666666666665,0.1785,0.3406666666666667,0.30916666666666665,0.0,367.1925925925724,1
Chicago Blackhawks,8483506,1,Sam Rinzel,New York Rangers,Chicago Blackhawks,2026-03-27,0.6151666666666666,0.029166666666666667,0.10816666666666666,0.13733333333333334,0.3903333333333333,0.0,350.5777777777532,1
Chicago Blackhawks,8481806,1,Louis Crevier,New York Rangers,Chicago Blackhawks,2026-03-27,0.4943333333333333,0.03166666666666666,0.088,0.11966666666666666,0.31366666666666665,0.0,308.037037037016,1
Chicago Blackhawks,8476891,1,Matt Grzelcyk,New York Rangers,Chicago Blackhawks,2026-03-27,0.44566666666666666,0.025833333333333333,0.0775,0.10333333333333333,0.16416666666666666,0.0,276.0222222222239,1
Chicago Blackhawks,8477987,1,Ryan Donato,New York Rangers,Chicago Blackhawks,2026-03-27,0.33849999999999997,0.023,0.0615,0.08449999999999999,0.15933333333333333,0.0,202.8888888888861,1
Chicago Blackhawks,8478233,1,Andrew Mangiapane,New York Rangers,Chicago Blackhawks,2026-03-27,0.414,0.06066666666666667,0.04816666666666666,0.10883333333333334,0.20516666666666666,0.0,202.8888888888861,1
Chicago Blackhawks,8484197,1,Oliver Moore,New York Rangers,Chicago Blackhawks,2026-03-27,0.7113333333333333,0.046,0.06416666666666666,0.11016666666666666,0.2045,0.0,202.8888888888861,1
New York Rangers,8483669,1,Adam Sykora,New York Rangers,Chicago Blackhawks,2026-03-27,0.3075,0.028499999999999998,0.08566666666666667,0.11416666666666667,0.15666666666666665,0.0,195.83703703703284,1
New York Rangers,8479390,1,Taylor Raddysh,New York Rangers,Chicago Blackhawks,2026-03-27,0.78,0.06916666666666667,0.09966666666666667,0.16883333333333334,0.12916666666666665,0.0,195.83703703703284,1
New York Rangers,8477380,1,Jonny Brodzinski,New York Rangers,Chicago Blackhawks,2026-03-27,0.4378333333333333,0.034333333333333334,0.091,0.12533333333333332,0.08549999999999999,0.0,195.83703703703284,1
New York Rangers,8476459,2,Mika Zibanejad,New York Rangers,Chicago Blackhawks,2026-03-27,1.4255,0.22683333333333333,0.21433333333333332,0.44116666666666665,0.3368333333333333,0.0,479.6222222222559,1
New York Rangers,8476389,2,Vincent Trocheck,New York Rangers,Chicago Blackhawks,2026-03-27,1.121,0.17766666666666667,0.212,0.38966666666666666,0.5291666666666667,0.0,479.6222222222559,1
New York Rangers,8476468,2,J.T. Miller,New York Rangers,Chicago Blackhawks,2026-03-27,1.0915,0.051,0.27166666666666667,0.32266666666666666,0.3255,0.0,479.6222222222559,1
New York Rangers,8479323,2,Adam Fox,New York Rangers,Chicago Blackhawks,2026-03-27,0.8946666666666666,0.061,0.22133333333333333,0.2823333333333333,0.6801666666666667,0.0,552.3925925926211,1
New York Rangers,8478882,2,Vladislav Gavrikov,New York Rangers,Chicago Blackhawks,2026-03-27,1.0488333333333333,0.17883333333333332,0.2185,0.3973333333333333,0.32466666666666666,0.0,552.3925925926211,1
Chicago Blackhawks,8484144,2,Connor Bedard,New York Rangers,Chicago Blackhawks,2026-03-27,1.4188333333333334,0.096,0.16799999999999998,0.264,0.153,0.0,459.3111111111379,1
Chicago Blackhawks,8483493,2,Frank Nazar,New York Rangers,Chicago Blackhawks,2026-03-27,1.0208333333333333,0.24783333333333332,0.08299999999999999,0.3308333333333333,0.4043333333333333,0.0,459.3111111111379,1
Chicago Blackhawks,8483450,2,Ryan Greene,New York Rangers,Chicago Blackhawks,2026-03-27,1.0386666666666666,0.035666666666666666,0.17516666666666666,0.21083333333333332,0.47966666666666663,0.0,459.3111111111379,1
Chicago Blackhawks,8481568,2,Alex Vlasic,New York Rangers,Chicago Blackhawks,2026-03-27,0.818,0.033,0.156,0.189,0.7233333333333333,0.0,533.6444444444821,1
Chicago Blackhawks,8484783,2,Artyom Levshunov,New York Rangers,Chicago Blackhawks,2026-03-27,0.8418333333333333,0.030166666666666665,0.15633333333333332,0.1865,0.4275,0.0,485.4370370370727,1
New York Rangers,8482193,2,Dylan Garand,New York Rangers,Chicago Blackhawks,2026-03-27,0.0,0.0,0.0,0.0,0.0,9.886491666666679,1199.9999999999998,1
Chicago Blackhawks,8481519,2,Spencer Knight,New York Rangers,Chicago Blackhawks,2026-03-27,0.0,0.0,0.0,0.0,0.0,10.20028333333335,1199.9999999999998,1
New York Rangers,8482109,2,Alexis Lafrenière,New York Rangers,Chicago Blackhawks,2026-03-27,0.8096666666666666,0.21116666666666667,0.1105,0.32166666666666666,0.09033333333333333,0.0,302.1037037036919,1
New York Rangers,8484210,2,Gabe Perreault,New York Rangers,Chicago Blackhawks,2026-03-27,0.7261666666666666,0.06949999999999999,0.17716666666666667,0.24666666666666665,0.20299999999999999,0.0,302.1037037036919,1
New York Rangers,8482157,2,Will Cuylle,New York Rangers,Chicago Blackhawks,2026-03-27,0.7231666666666666,0.034333333333333334,0.18133333333333332,0.21566666666666665,0.14966666666666667,0.0,302.1037037036919,1
Chicago Blackhawks,8477479,2,Tyler Bertuzzi,New York Rangers,Chicago Blackhawks,2026-03-27,0.6785,0.09716666666666667,0.079,0.17616666666666667,0.10383333333333333,0.0,286.3407407407388,1
Chicago Blackhawks,8476882,2,Teuvo Teravainen,New York Rangers,Chicago Blackhawks,2026-03-27,0.6789999999999999,0.033,0.11466666666666667,0.14766666666666667,0.26916666666666667,0.0,286.3407407407388,1
Chicago Blackhawks,8481624,2,Ilya Mikheyev,New York Rangers,Chicago Blackhawks,2026-03-27,0.706,0.0975,0.08883333333333333,0.18633333333333335,0.16366666666666665,0.0,286.3407407407388,1
New York Rangers,8482073,2,Braden Schneider,New York Rangers,Chicago Blackhawks,2026-03-27,0.501,0.0235,0.145,0.16849999999999998,0.5568333333333333,0.0,367.00740740738706,1
New York Rangers,8481525,2,Matthew Robertson,New York Rangers,Chicago Blackhawks,2026-03-27,1.1658333333333333,0.16916666666666666,0.18133333333333332,0.3505,0.323,0.0,367.00740740738706,1
Chicago Blackhawks,8483506,2,Sam Rinzel,New York Rangers,Chicago Blackhawks,2026-03-27,0.6603333333333333,0.03083333333333333,0.10766666666666666,0.13849999999999998,0.41383333333333333,0.0,349.99999999997567,1
Chicago Blackhawks,8481806,2,Louis Crevier,New York Rangers,Chicago Blackhawks,2026-03-27,0.529,0.030666666666666665,0.08683333333333333,0.1175,0.32316666666666666,0.0,307.7555555555353,1
New York Rangers,8481789,2,Tye Kartye,New York Rangers,Chicago Blackhawks,2026-03-27,0.5396666666666666,0.0525,0.1195,0.172,0.13333333333333333,0.0,222.5777777777816,1
New York Rangers,8483690,2,Noah Laba,New York Rangers,Chicago Blackhawks,2026-03-27,0.5076666666666666,0.08449999999999999,0.10466666666666666,0.18916666666666665,0.15866666666666665,0.0,222.5777777777816,1
New York Rangers,8477839,2,Conor Sheary,New York Rangers,Chicago Blackhawks,2026-03-27,0.48083333333333333,0.08499999999999999,0.10266666666666667,0.18766666666666665,0.16283333333333333,0.0,222.5777777777816,1
Chicago Blackhawks,8477444,2,Andre Burakovsky,New York Rangers,Chicago Blackhawks,2026-03-27,0.5016666666666667,0.03216666666666666,0.08399999999999999,0.11616666666666665,0.12666666666666665,0.0,250.82222222222802,1
Chicago Blackhawks,8485391,2,Anton Frondell,New York Rangers,Chicago Blackhawks,2026-03-27,0.6323333333333333,0.03216666666666666,0.09366666666666666,0.12583333333333332,0.38216666666666665,0.0,250.82222222222802,1
Chicago Blackhawks,8484793,2,Sacha Boisvert,New York Rangers,Chicago Blackhawks,2026-03-27,0.6751666666666667,0.11533333333333333,0.04933333333333333,0.16466666666666666,0.3213333333333333,0.0,250.82222222222802,1
Chicago Blackhawks,8482176,2,Wyatt Kaiser,New York Rangers,Chicago Blackhawks,2026-03-27,0.48033333333333333,0.029166666666666667,0.09216666666666666,0.12133333333333332,0.28733333333333333,0.0,316.3555555555376,1
Chicago Blackhawks,8476891,2,Matt Grzelcyk,New York Rangers,Chicago Blackhawks,2026-03-27,0.46549999999999997,0.0275,0.082,0.1095,0.173,0.0,276.51111111111163,1
New York Rangers,8478840,2,Will Borgen,New York Rangers,Chicago Blackhawks,2026-03-27,0.4965,0.03916666666666666,0.10533333333333333,0.1445,0.27416666666666667,0.0,280.5999999999983,1
New York Rangers,8484169,2,Drew Fortescue,New York Rangers,Chicago Blackhawks,2026-03-27,0.5958333333333333,0.10316666666666666,0.10483333333333333,0.208,0.349,0.0,280.5999999999983,1
New York Rangers,8483669,2,Adam Sykora,New York Rangers,Chicago Blackhawks,2026-03-27,0.33649999999999997,0.024833333333333332,0.07733333333333334,0.10216666666666667,0.15933333333333333,0.0,195.6962962962912,1
New York Rangers,8479390,2,Taylor Raddysh,New York Rangers,Chicago Blackhawks,2026-03-27,0.7861666666666667,0.06883333333333333,0.09116666666666666,0.15999999999999998,0.13666666666666666,0.0,195.6962962962912,1
New York Rangers,8477380,2,Jonny Brodzinski,New York Rangers,Chicago Blackhawks,2026-03-27,0.44266666666666665,0.03183333333333333,0.09866666666666667,0.1305,0.09316666666666666,0.0,195.6962962962912,1
