team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Carolina Hurricanes,8476958,,SOG,1.0,960,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476958,,ASSISTS,2.0,702,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476958,,POINTS,2.0,949,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480336,,SOG,2.0,1143,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482447,,SAVES,22.95,77,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475883,,SAVES,32.3,350,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8480801,,SOG,1.0,964,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478020,,SOG,2.0,1496,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8477940,,SOG,0.0,455,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480830,,SOG,0.0,354,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480830,,POINTS,0.0,2260,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482809,,SOG,1.0,1474,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481606,,SOG,0.0,716,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482245,,SOG,7.0,19,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482245,,BLOCKS,0.0,942,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480817,,SOG,0.0,695,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480817,,BLOCKS,3.0,844,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8478970,,BLOCKS,2.0,993,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8480208,,SOG,0.0,857,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482702,,SOG,3.0,1264,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482702,,GOALS,1.0,1899,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482702,,POINTS,1.0,2238,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476921,,SOG,2.0,1499,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481578,,SOG,0.0,1169,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481578,,BLOCKS,1.0,1853,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478173,,GOALS,1.0,728,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481560,,SOG,1.0,1568,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480829,,SOG,0.0,1427,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480762,,SOG,1.0,1855,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480762,,GOALS,1.0,562,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480762,,POINTS,1.0,1717,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481596,,GOALS,1.0,1860,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481596,,POINTS,1.0,2188,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481596,,BLOCKS,3.0,595,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482092,,BLOCKS,0.0,1170,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478469,,ASSISTS,1.0,1903,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482105,,SOG,6.0,409,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8478427,,POINTS,0.0,1848,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482093,,POINTS,1.0,2188,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8473533,,BLOCKS,3.0,1025,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480336,,SOG,1.0,672,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480336,,BLOCKS,3.0,754,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482447,,SAVES,38.25,239,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475883,,SAVES,34.0,329,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8480801,,BLOCKS,3.0,204,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481528,,SOG,2.0,1594,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8477940,,SOG,4.0,868,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480830,,SOG,3.0,1230,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482809,,SOG,4.0,622,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482245,,SOG,4.0,357,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482245,,BLOCKS,3.0,960,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8480208,,SOG,3.0,1095,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8480208,,POINTS,1.0,2035,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476921,,SOG,5.0,373,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475791,,POINTS,1.0,2077,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482100,,SOG,3.0,1038,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482095,,SOG,1.0,1489,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8484321,,SOG,0.0,1148,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478173,,SOG,2.0,1517,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481560,,GOALS,1.0,955,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482116,,ASSISTS,1.0,1877,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482116,,POINTS,1.0,2155,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481596,,BLOCKS,1.0,2141,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478469,,BLOCKS,4.0,696,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482105,,SOG,2.0,1104,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482093,,SOG,6.0,634,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8473533,,BLOCKS,0.0,973,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480336,,SOG,4.0,1163,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482447,,SAVES,41.65,127,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475883,,SAVES,30.6,360,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482245,,SOG,1.0,1849,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482245,,GOALS,1.0,579,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8477940,,SOG,3.0,1295,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482100,,SOG,1.0,1563,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482100,,BLOCKS,2.0,1349,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478173,,ASSISTS,2.0,144,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478173,,POINTS,2.0,305,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481560,,SOG,4.0,636,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481560,,ASSISTS,2.0,195,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481560,,POINTS,2.0,420,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482702,,SOG,5.0,322,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482702,,POINTS,2.0,893,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476921,,ASSISTS,2.0,382,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476921,,POINTS,2.0,685,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475791,,SOG,4.0,633,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475791,,ASSISTS,1.0,1663,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478020,,GOALS,2.0,165,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8478970,,SOG,4.0,412,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8478970,,GOALS,1.0,511,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8484321,,SOG,5.0,137,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476906,,BLOCKS,2.0,953,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476873,,ASSISTS,1.0,776,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476873,,BLOCKS,2.0,922,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480762,,SOG,3.0,915,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482116,,SOG,4.0,1009,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8478427,,SOG,6.0,629,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8478427,,BLOCKS,2.0,816,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482093,,SOG,2.0,879,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476958,,SOG,3.0,1290,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476958,,BLOCKS,5.0,247,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480336,,GOALS,1.0,1451,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481578,,ASSISTS,1.0,1274,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481578,,POINTS,2.0,360,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481560,,BLOCKS,1.0,1150,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480830,,SOG,4.0,948,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8480801,,SOG,7.0,120,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8480801,,BLOCKS,2.0,798,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478020,,SOG,3.0,745,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482674,,SOG,0.0,1312,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475791,,POINTS,2.0,697,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8484321,,SOG,1.0,1798,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8484321,,BLOCKS,3.0,329,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482100,,ASSISTS,2.0,402,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482100,,POINTS,2.0,569,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480829,,ASSISTS,2.0,231,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480829,,POINTS,2.0,322,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480829,,BLOCKS,2.0,445,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476873,,SOG,4.0,265,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480762,,ASSISTS,1.0,1444,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482116,,SOG,5.0,670,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482116,,GOALS,1.0,1302,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481596,,SOG,8.0,149,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481596,,ASSISTS,1.0,1714,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482092,,SOG,4.0,1101,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482092,,GOALS,1.0,1446,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482092,,ASSISTS,1.0,1873,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478469,,SOG,6.0,220,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8473533,,BLOCKS,6.0,71,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480336,,SOG,7.0,257,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480336,,POINTS,2.0,1223,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475883,,SAVES,39.95,134,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8477940,,SOG,6.0,195,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8477940,,BLOCKS,2.0,822,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480830,,BLOCKS,1.0,1950,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481606,,SOG,4.0,622,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8473512,,SOG,0.0,749,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482674,,BLOCKS,2.0,826,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482702,,BLOCKS,1.0,1976,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476921,,ASSISTS,1.0,1756,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475791,,BLOCKS,1.0,1911,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476906,,SOG,5.0,146,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481578,,BLOCKS,4.0,335,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482116,,SOG,0.0,275,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482092,,POINTS,3.0,251,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478469,,SOG,1.0,1056,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478469,,ASSISTS,3.0,91,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478469,,POINTS,3.0,136,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482093,,BLOCKS,2.0,844,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476958,,BLOCKS,4.0,604,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475883,,SAVES,26.35,226,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481528,,SOG,1.0,1189,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480829,,SOG,3.0,702,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476873,,SOG,3.0,785,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480762,,SOG,2.0,1606,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481606,,SOG,3.0,1086,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480817,,SOG,2.0,1620,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482095,,BLOCKS,4.0,204,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478173,,BLOCKS,1.0,871,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478469,,SOG,0.0,399,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478469,,BLOCKS,3.0,1218,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482105,,SOG,5.0,790,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482105,,BLOCKS,6.0,123,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482447,,SAVES,37.4,270,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475883,,SAVES,24.65,135,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8477940,,BLOCKS,3.0,197,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481606,,ASSISTS,2.0,259,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481606,,POINTS,2.0,533,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8480208,,ASSISTS,2.0,117,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8473512,,SOG,5.0,278,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8473512,,GOALS,2.0,125,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482674,,GOALS,1.0,387,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481596,,SOG,7.0,336,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8473533,,ASSISTS,2.0,616,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480336,,SOG,0.0,209,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482447,,SAVES,26.35,192,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475883,,SAVES,28.9,318,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8477940,,SOG,1.0,1134,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482447,,SAVES,35.7,309,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475883,,SAVES,29.75,311,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8480801,,SOG,5.0,544,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481528,,SOG,6.0,160,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478020,,ASSISTS,2.0,150,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480817,,POINTS,3.0,160,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8478970,,ASSISTS,2.0,312,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8478970,,POINTS,3.0,80,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478173,,SOG,5.0,87,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482092,,POINTS,1.0,2152,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8478427,,POINTS,3.0,465,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482093,,POINTS,4.0,135,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482093,,BLOCKS,3.0,228,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8473533,,SOG,8.0,82,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8473533,,GOALS,2.0,479,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8473533,,POINTS,4.0,126,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476958,,SOG,5.0,630,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476958,,BLOCKS,0.0,731,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480336,,ASSISTS,2.0,754,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482447,,SAVES,34.85,340,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8475883,,SAVES,33.15,370,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482095,,POINTS,2.0,490,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8484321,,ASSISTS,2.0,212,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8484321,,POINTS,2.0,382,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478020,,GOALS,3.0,15,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478020,,POINTS,3.0,79,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481606,,GOALS,1.0,1000,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482245,,SOG,5.0,139,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8478970,,SOG,5.0,105,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482702,,ASSISTS,2.0,176,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482674,,SOG,3.0,770,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481596,,SOG,5.0,874,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8478427,,BLOCKS,3.0,222,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482093,,SOG,1.0,438,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480336,,SOG,6.0,411,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482447,,SAVES,30.6,298,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478173,,SOG,4.0,289,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476921,,SOG,1.0,1310,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482095,,SOG,0.0,688,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482100,,SOG,0.0,816,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482447,,SAVES,23.8,74,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482809,,BLOCKS,3.0,205,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8481578,,BLOCKS,0.0,1241,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482092,,SOG,6.0,445,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478469,,SOG,5.0,485,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482105,,SOG,1.0,685,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476958,,SOG,6.0,315,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476906,,GOALS,1.0,592,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476906,,POINTS,2.0,462,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8478469,,BLOCKS,6.0,132,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482093,,SOG,7.0,331,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8477940,,SOG,5.0,457,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482809,,ASSISTS,2.0,475,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482809,,POINTS,2.0,665,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482245,,ASSISTS,2.0,254,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482245,,POINTS,2.0,391,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8482702,,SOG,0.0,617,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Ottawa Senators,8482095,,SOG,4.0,621,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8476906,,SOG,4.0,465,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8478427,,SOG,1.0,467,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
Carolina Hurricanes,8480336,,GOALS,2.0,230,6000,Ottawa Senators,Carolina Hurricanes,2026-04-25,0
