team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Philadelphia Flyers,8482159,,POINTS,0.0,3002,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8482159,,BLOCKS,0.0,1336,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8482159,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8478439,,SOG,2.0,1021,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8478439,,GOALS,0.0,4816,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8478439,,ASSISTS,0.0,3764,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8478439,,POINTS,0.0,3049,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8478439,,BLOCKS,0.0,2879,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8478439,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8477948,,SOG,2.0,1377,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8477948,,GOALS,0.0,3538,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8477948,,ASSISTS,0.0,4194,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8477948,,POINTS,0.0,2476,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8477948,,BLOCKS,2.0,1534,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8477948,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8477499,,SOG,9.0,18,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8477499,,GOALS,0.0,5131,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8477499,,ASSISTS,0.0,3895,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8477499,,POINTS,0.0,3313,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8477499,,BLOCKS,0.0,2132,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8477499,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8475883,,SOG,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8475883,,GOALS,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8475883,,ASSISTS,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8475883,,POINTS,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8475883,,BLOCKS,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8475883,,SAVES,38.25,192,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484147,,SOG,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484147,,GOALS,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484147,,ASSISTS,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484147,,POINTS,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484147,,BLOCKS,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484147,,SAVES,24.65,112,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8477940,,SOG,1.0,1225,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8477940,,GOALS,0.0,5184,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8477940,,ASSISTS,1.0,1749,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8477940,,POINTS,1.0,1963,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8477940,,BLOCKS,0.0,3010,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8477940,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480830,,SOG,5.0,604,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480830,,GOALS,1.0,1652,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480830,,ASSISTS,0.0,4202,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480830,,POINTS,1.0,2191,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480830,,BLOCKS,1.0,1867,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480830,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482809,,SOG,1.0,1399,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482809,,GOALS,0.0,4346,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482809,,ASSISTS,0.0,4105,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482809,,POINTS,0.0,2955,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482809,,BLOCKS,0.0,3506,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482809,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476906,,SOG,0.0,688,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476906,,GOALS,0.0,5304,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476906,,ASSISTS,2.0,374,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476906,,POINTS,2.0,509,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476906,,BLOCKS,5.0,4,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476906,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482100,,SOG,0.0,830,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482100,,GOALS,0.0,5398,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482100,,ASSISTS,1.0,1611,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482100,,POINTS,1.0,1822,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482100,,BLOCKS,2.0,1261,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482100,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8476461,,SOG,1.0,1457,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8476461,,GOALS,0.0,4687,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8476461,,ASSISTS,0.0,4625,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8476461,,POINTS,0.0,3618,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8476461,,BLOCKS,1.0,1818,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8476461,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8480220,,SOG,1.0,1575,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8480220,,GOALS,0.0,4788,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8480220,,ASSISTS,0.0,4626,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8480220,,POINTS,0.0,3703,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8480220,,BLOCKS,0.0,2730,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8480220,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8479022,,SOG,2.0,1550,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8479022,,GOALS,0.0,5486,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8479022,,ASSISTS,0.0,4534,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8479022,,POINTS,0.0,4145,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8479022,,BLOCKS,0.0,3095,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8479022,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8483460,,SOG,3.0,881,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8483460,,GOALS,0.0,4793,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8483460,,ASSISTS,0.0,4797,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8483460,,POINTS,0.0,3832,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8483460,,BLOCKS,0.0,1915,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8483460,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8481546,,SOG,4.0,459,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8481546,,GOALS,0.0,5407,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8481546,,ASSISTS,0.0,4249,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8481546,,POINTS,0.0,3822,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8481546,,BLOCKS,1.0,1772,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8481546,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476921,,SOG,3.0,1081,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476921,,GOALS,0.0,5173,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476921,,ASSISTS,1.0,1664,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476921,,POINTS,1.0,1889,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476921,,BLOCKS,1.0,2192,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476921,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482702,,SOG,6.0,203,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482702,,GOALS,1.0,1871,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482702,,ASSISTS,0.0,4398,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482702,,POINTS,1.0,2195,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482702,,BLOCKS,1.0,1604,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8482702,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8475791,,SOG,0.0,696,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8475791,,GOALS,0.0,4353,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8475791,,ASSISTS,0.0,4090,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8475791,,POINTS,0.0,2969,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8475791,,BLOCKS,0.0,3955,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8475791,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8481533,,SOG,1.0,1390,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8481533,,GOALS,0.0,4689,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8481533,,ASSISTS,0.0,4364,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8481533,,POINTS,0.0,3408,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8481533,,BLOCKS,1.0,2177,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8481533,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8485406,,SOG,2.0,1485,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8485406,,GOALS,0.0,3992,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8485406,,ASSISTS,0.0,4690,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8485406,,POINTS,0.0,3133,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8485406,,BLOCKS,1.0,1895,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8485406,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8480015,,SOG,1.0,1608,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8480015,,GOALS,0.0,5496,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8480015,,ASSISTS,0.0,4111,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8480015,,POINTS,0.0,3764,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8480015,,BLOCKS,0.0,3705,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8480015,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480817,,SOG,1.0,1618,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480817,,GOALS,0.0,4820,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480817,,ASSISTS,0.0,3972,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480817,,POINTS,0.0,3208,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480817,,BLOCKS,2.0,1514,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480817,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8478970,,SOG,1.0,1762,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8478970,,GOALS,0.0,5470,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8478970,,ASSISTS,0.0,3939,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8478970,,POINTS,0.0,3589,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8478970,,BLOCKS,2.0,1138,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8478970,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8482142,,SOG,3.0,975,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8482142,,GOALS,0.0,5357,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8482142,,ASSISTS,0.0,4289,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8482142,,POINTS,0.0,3838,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8482142,,BLOCKS,0.0,1826,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8482142,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484148,,SOG,3.0,760,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484148,,GOALS,0.0,5210,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484148,,ASSISTS,0.0,4799,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484148,,POINTS,0.0,4160,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484148,,BLOCKS,1.0,2105,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484148,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484928,,SOG,1.0,2178,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484928,,GOALS,0.0,5655,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484928,,ASSISTS,0.0,4801,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484928,,POINTS,0.0,4528,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484928,,BLOCKS,1.0,2118,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484928,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8476822,,SOG,2.0,1539,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8476822,,GOALS,0.0,5148,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8476822,,ASSISTS,0.0,4770,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8476822,,POINTS,0.0,4079,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8476822,,BLOCKS,0.0,3280,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8476822,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484387,,SOG,4.0,618,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484387,,GOALS,0.0,5188,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484387,,ASSISTS,0.0,4739,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484387,,POINTS,0.0,4074,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484387,,BLOCKS,0.0,3767,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Philadelphia Flyers,8484387,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480829,,SOG,1.0,2102,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480829,,GOALS,0.0,5510,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480829,,ASSISTS,0.0,4483,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480829,,POINTS,0.0,4114,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480829,,BLOCKS,1.0,1709,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480829,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476873,,SOG,2.0,1467,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476873,,GOALS,1.0,1598,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476873,,ASSISTS,0.0,5071,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476873,,POINTS,1.0,1871,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476873,,BLOCKS,1.0,2252,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8476873,,SAVES,0.0,6000,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
Carolina Hurricanes,8480762,,SOG,0.0,1278,6000,Carolina Hurricanes,Philadelphia Flyers,2026-05-04,0
