team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Tampa Bay Lightning,8479542,,GOALS,1.0,1619,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8479542,,ASSISTS,0.0,2679,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8479542,,POINTS,1.0,2176,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8479542,,BLOCKS,0.0,2088,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8479542,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476453,,SOG,2.0,855,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476453,,GOALS,0.0,2808,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476453,,ASSISTS,1.0,2061,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476453,,POINTS,1.0,2121,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476453,,BLOCKS,3.0,262,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476453,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477404,,SOG,4.0,1095,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477404,,GOALS,1.0,2089,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477404,,ASSISTS,1.0,2033,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477404,,POINTS,2.0,1449,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477404,,BLOCKS,2.0,763,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477404,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478178,,SOG,5.0,927,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478178,,GOALS,0.0,4519,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478178,,ASSISTS,1.0,2285,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478178,,POINTS,1.0,2189,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478178,,BLOCKS,0.0,1621,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478178,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482655,,SOG,4.0,572,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482655,,GOALS,0.0,5444,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482655,,ASSISTS,1.0,1978,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482655,,POINTS,1.0,2050,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482655,,BLOCKS,1.0,2069,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482655,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481551,,SOG,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481551,,GOALS,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481551,,ASSISTS,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481551,,POINTS,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481551,,BLOCKS,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481551,,SAVES,32.3,313,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477992,,SOG,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477992,,GOALS,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477992,,ASSISTS,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477992,,POINTS,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477992,,BLOCKS,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477992,,SAVES,31.45,391,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482097,,SOG,0.0,560,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482097,,GOALS,0.0,5074,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482097,,ASSISTS,1.0,1300,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482097,,POINTS,1.0,1706,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482097,,BLOCKS,1.0,1753,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482097,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8480064,,SOG,2.0,1612,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8480064,,GOALS,0.0,5419,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8480064,,ASSISTS,0.0,4462,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8480064,,POINTS,0.0,4026,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8480064,,BLOCKS,2.0,724,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8480064,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8475722,,SOG,1.0,1656,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8475722,,GOALS,1.0,1006,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8475722,,ASSISTS,0.0,4749,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8475722,,POINTS,1.0,1719,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8475722,,BLOCKS,0.0,4571,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8475722,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479982,,SOG,1.0,1713,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479982,,GOALS,0.0,5414,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479982,,ASSISTS,2.0,174,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479982,,POINTS,2.0,300,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479982,,BLOCKS,0.0,1931,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479982,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479378,,SOG,1.0,1864,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479378,,GOALS,0.0,5471,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479378,,ASSISTS,0.0,4707,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479378,,POINTS,0.0,4286,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479378,,BLOCKS,1.0,2189,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479378,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482201,,SOG,3.0,847,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482201,,GOALS,1.0,854,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482201,,ASSISTS,1.0,1557,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482201,,POINTS,2.0,513,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482201,,BLOCKS,1.0,1811,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482201,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476878,,SOG,3.0,885,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476878,,GOALS,1.0,1074,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476878,,ASSISTS,1.0,1473,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476878,,POINTS,2.0,520,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476878,,BLOCKS,0.0,2394,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476878,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8483752,,SOG,1.0,1319,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8483752,,GOALS,0.0,4367,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8483752,,ASSISTS,1.0,1481,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8483752,,POINTS,1.0,2069,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8483752,,BLOCKS,0.0,4678,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8483752,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482929,,SOG,2.0,1590,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482929,,GOALS,0.0,5087,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482929,,ASSISTS,0.0,3866,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482929,,POINTS,0.0,3300,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482929,,BLOCKS,0.0,2882,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8482929,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8474151,,SOG,4.0,339,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8474151,,GOALS,0.0,5138,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8474151,,ASSISTS,0.0,3783,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8474151,,POINTS,0.0,3249,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8474151,,BLOCKS,3.0,633,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8474151,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8483500,,SOG,1.0,1807,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8483500,,GOALS,0.0,5428,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8483500,,ASSISTS,0.0,4474,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8483500,,POINTS,0.0,4046,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8483500,,BLOCKS,1.0,1464,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8483500,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479941,,SOG,4.0,562,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479941,,GOALS,0.0,5371,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479941,,ASSISTS,0.0,4473,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479941,,POINTS,0.0,4004,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479941,,BLOCKS,1.0,1692,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8479941,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8483468,,SOG,1.0,1588,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8483468,,GOALS,0.0,4433,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8483468,,ASSISTS,0.0,4959,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8483468,,POINTS,0.0,3649,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8483468,,BLOCKS,0.0,2560,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8483468,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478010,,SOG,2.0,1589,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478010,,GOALS,0.0,5036,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478010,,ASSISTS,0.0,3484,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478010,,POINTS,0.0,2926,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478010,,BLOCKS,0.0,3183,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478010,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478519,,SOG,2.0,1506,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478519,,GOALS,1.0,2283,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478519,,ASSISTS,0.0,4737,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478519,,POINTS,1.0,2270,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478519,,BLOCKS,0.0,3034,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8478519,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476826,,SOG,3.0,1023,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476826,,GOALS,0.0,5472,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476826,,ASSISTS,0.0,3360,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476826,,POINTS,0.0,3059,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476826,,BLOCKS,0.0,3903,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8476826,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481524,,SOG,2.0,1577,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481524,,GOALS,0.0,5502,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481524,,ASSISTS,0.0,4403,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481524,,POINTS,0.0,4052,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481524,,BLOCKS,1.0,2185,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481524,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482671,,SOG,2.0,1593,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482671,,GOALS,0.0,4781,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482671,,ASSISTS,0.0,4582,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482671,,POINTS,0.0,3645,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482671,,BLOCKS,2.0,1108,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482671,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8480426,,SOG,2.0,1537,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8480426,,GOALS,0.0,5143,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8480426,,ASSISTS,0.0,3856,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8480426,,POINTS,0.0,3306,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8480426,,BLOCKS,0.0,3744,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8480426,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8475167,,SOG,1.0,1970,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8475167,,GOALS,0.0,5188,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8475167,,ASSISTS,1.0,1490,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8475167,,POINTS,1.0,1825,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8475167,,BLOCKS,1.0,2166,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8475167,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8484145,,SOG,3.0,768,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8484145,,GOALS,1.0,1165,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8484145,,ASSISTS,1.0,840,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8484145,,POINTS,2.0,381,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8484145,,BLOCKS,0.0,5018,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8484145,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482659,,SOG,3.0,1021,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482659,,GOALS,1.0,784,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482659,,ASSISTS,1.0,1064,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482659,,POINTS,2.0,290,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482659,,BLOCKS,0.0,4319,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8482659,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481522,,SOG,2.0,1603,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481522,,GOALS,0.0,5549,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481522,,ASSISTS,1.0,1147,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481522,,POINTS,1.0,1394,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481522,,BLOCKS,0.0,4265,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Buffalo Sabres,8481522,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8480995,,SOG,2.0,1469,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8480995,,GOALS,0.0,4578,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8480995,,ASSISTS,0.0,4590,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8480995,,POINTS,0.0,3472,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8480995,,BLOCKS,0.0,4608,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8480995,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477426,,SOG,0.0,1363,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477426,,GOALS,0.0,5321,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477426,,ASSISTS,0.0,4264,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477426,,POINTS,0.0,3770,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477426,,BLOCKS,0.0,3150,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8477426,,SAVES,0.0,6000,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
Tampa Bay Lightning,8470621,,SOG,1.0,1852,6000,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0
