team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Tampa Bay Lightning,8479542,,POINTS,1.0,2212,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8479542,,BLOCKS,1.0,2202,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8479542,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478178,,SOG,2.0,1391,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478178,,GOALS,0.0,4683,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478178,,ASSISTS,0.0,3431,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478178,,POINTS,0.0,2659,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478178,,BLOCKS,2.0,1459,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478178,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482655,,SOG,2.0,1410,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482655,,GOALS,0.0,5648,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482655,,ASSISTS,0.0,4292,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482655,,POINTS,0.0,4038,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482655,,BLOCKS,2.0,1357,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482655,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476459,,SOG,3.0,1357,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476459,,GOALS,1.0,1851,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476459,,ASSISTS,0.0,3937,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476459,,POINTS,1.0,2206,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476459,,BLOCKS,0.0,2430,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476459,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476389,,SOG,1.0,1655,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476389,,GOALS,0.0,5142,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476389,,ASSISTS,0.0,3470,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476389,,POINTS,0.0,2943,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476389,,BLOCKS,0.0,2751,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476389,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482109,,SOG,3.0,1357,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482109,,GOALS,0.0,4582,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482109,,ASSISTS,1.0,1899,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482109,,POINTS,1.0,2241,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482109,,BLOCKS,1.0,1996,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482109,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479323,,SOG,1.0,1639,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479323,,GOALS,0.0,3904,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479323,,ASSISTS,0.0,3906,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479323,,POINTS,0.0,2522,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479323,,BLOCKS,2.0,1575,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479323,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8478882,,SOG,4.0,282,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8478882,,GOALS,0.0,5548,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8478882,,ASSISTS,0.0,3941,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8478882,,POINTS,0.0,3648,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8478882,,BLOCKS,2.0,1530,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8478882,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477992,,SOG,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477992,,GOALS,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477992,,ASSISTS,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477992,,POINTS,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477992,,BLOCKS,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477992,,SAVES,22.95,322,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482193,,SOG,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482193,,GOALS,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482193,,ASSISTS,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482193,,POINTS,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482193,,BLOCKS,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482193,,SAVES,22.95,394,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478010,,SOG,2.0,1554,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478010,,GOALS,0.0,5445,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478010,,ASSISTS,1.0,1491,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478010,,POINTS,1.0,1724,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478010,,BLOCKS,0.0,4023,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478010,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478519,,SOG,4.0,485,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478519,,GOALS,2.0,335,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478519,,ASSISTS,0.0,4969,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478519,,POINTS,2.0,589,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478519,,BLOCKS,1.0,2114,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478519,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482201,,SOG,2.0,1470,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482201,,GOALS,0.0,5633,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482201,,ASSISTS,0.0,4327,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482201,,POINTS,0.0,4057,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482201,,BLOCKS,1.0,1611,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482201,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8480426,,SOG,2.0,1323,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8480426,,GOALS,1.0,811,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8480426,,ASSISTS,2.0,137,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8480426,,POINTS,3.0,33,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8480426,,BLOCKS,0.0,3033,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8480426,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8475167,,SOG,2.0,1308,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8475167,,GOALS,1.0,405,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8475167,,ASSISTS,1.0,1266,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8475167,,POINTS,2.0,265,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8475167,,BLOCKS,1.0,2213,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8475167,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482460,,SOG,1.0,2059,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482460,,GOALS,0.0,4412,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482460,,ASSISTS,0.0,5026,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482460,,POINTS,0.0,3708,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482460,,BLOCKS,1.0,1733,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482460,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8483690,,SOG,2.0,1380,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8483690,,GOALS,1.0,782,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8483690,,ASSISTS,0.0,4597,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8483690,,POINTS,1.0,1607,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8483690,,BLOCKS,1.0,1497,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8483690,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8481789,,SOG,2.0,1100,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8481789,,GOALS,0.0,5526,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8481789,,ASSISTS,1.0,1213,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8481789,,POINTS,1.0,1471,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8481789,,BLOCKS,0.0,2728,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8481789,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8478840,,SOG,0.0,2849,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8478840,,GOALS,0.0,5862,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8478840,,ASSISTS,0.0,4730,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8478840,,POINTS,0.0,4621,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8478840,,BLOCKS,2.0,792,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8478840,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482073,,SOG,1.0,2197,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482073,,GOALS,0.0,5695,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482073,,ASSISTS,0.0,4275,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482073,,POINTS,0.0,4050,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482073,,BLOCKS,0.0,1403,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482073,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8477839,,SOG,2.0,1300,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8477839,,GOALS,0.0,5067,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8477839,,ASSISTS,0.0,4949,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8477839,,POINTS,0.0,4175,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8477839,,BLOCKS,1.0,1389,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8477839,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479390,,SOG,0.0,2721,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479390,,GOALS,0.0,5841,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479390,,ASSISTS,0.0,4782,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479390,,POINTS,0.0,4656,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479390,,BLOCKS,2.0,706,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479390,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8483669,,SOG,1.0,2125,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8483669,,GOALS,0.0,4963,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8483669,,ASSISTS,0.0,4991,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8483669,,POINTS,0.0,4117,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8483669,,BLOCKS,0.0,3325,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8483669,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476826,,SOG,0.0,1797,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476826,,GOALS,0.0,5692,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476826,,ASSISTS,1.0,1303,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476826,,POINTS,1.0,1461,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476826,,BLOCKS,1.0,1426,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476826,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476878,,SOG,3.0,292,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476878,,GOALS,1.0,460,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476878,,ASSISTS,0.0,4688,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476878,,POINTS,1.0,1427,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476878,,BLOCKS,0.0,3571,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476878,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8483752,,SOG,3.0,1080,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8483752,,GOALS,1.0,1589,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8483752,,ASSISTS,0.0,5110,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8483752,,POINTS,1.0,1908,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8483752,,BLOCKS,0.0,4159,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8483752,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476468,,SOG,4.0,224,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476468,,GOALS,0.0,4972,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476468,,ASSISTS,0.0,4426,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476468,,POINTS,0.0,3656,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476468,,BLOCKS,1.0,2140,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476468,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8484210,,SOG,1.0,2126,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8484210,,GOALS,0.0,4757,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8484210,,ASSISTS,0.0,4558,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8484210,,POINTS,0.0,3619,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8484210,,BLOCKS,0.0,4154,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8484210,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482157,,SOG,2.0,1608,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482157,,GOALS,0.0,4594,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482157,,ASSISTS,0.0,4512,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482157,,POINTS,0.0,3456,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482157,,BLOCKS,2.0,439,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482157,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8474151,,SOG,0.0,2376,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8474151,,GOALS,0.0,5787,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8474151,,ASSISTS,0.0,4730,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8474151,,POINTS,0.0,4570,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8474151,,BLOCKS,2.0,1195,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8474151,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482929,,SOG,0.0,1832,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482929,,GOALS,0.0,4809,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482929,,ASSISTS,1.0,1182,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482929,,POINTS,1.0,1760,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482929,,BLOCKS,1.0,2098,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482929,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8481525,,SOG,0.0,2494,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8481525,,GOALS,0.0,5476,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8481525,,ASSISTS,1.0,1147,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8481525,,POINTS,1.0,1440,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8481525,,BLOCKS,0.0,3358,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8481525,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8484169,,SOG,1.0,1993,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8484169,,GOALS,0.0,4930,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8484169,,ASSISTS,0.0,5177,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8484169,,POINTS,0.0,4260,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8484169,,BLOCKS,1.0,1812,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8484169,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8480995,,SOG,3.0,563,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8480995,,GOALS,0.0,5296,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8480995,,ASSISTS,1.0,966,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8480995,,POINTS,1.0,1367,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8480995,,BLOCKS,0.0,4706,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8480995,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8470621,,SOG,1.0,2148,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8470621,,GOALS,0.0,4918,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8470621,,ASSISTS,1.0,855,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8470621,,POINTS,1.0,1500,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8470621,,BLOCKS,0.0,4614,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8470621,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477426,,SOG,1.0,2176,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477426,,GOALS,0.0,5578,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477426,,ASSISTS,2.0,105,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477426,,POINTS,2.0,185,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477426,,BLOCKS,0.0,4341,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477426,,SAVES,0.0,6000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477404,,SOG,4.0,1000,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477404,,GOALS,0.0,4025,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477404,,ASSISTS,1.0,1805,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477404,,BLOCKS,1.0,2222,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476453,,SOG,3.0,1325,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476453,,GOALS,1.0,1194,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476453,,ASSISTS,0.0,3544,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476453,,BLOCKS,1.0,2083,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8479542,,SOG,1.0,847,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8479542,,ASSISTS,0.0,3847,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8479542,,POINTS,0.0,2400,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8479542,,BLOCKS,0.0,2253,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478178,,SOG,6.0,281,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478178,,ASSISTS,1.0,1910,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478178,,POINTS,1.0,2170,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8478178,,BLOCKS,0.0,1513,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482655,,SOG,3.0,614,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8482655,,BLOCKS,1.0,2093,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8476468,,BLOCKS,3.0,237,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8484210,,SOG,0.0,1575,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482157,,SOG,0.0,922,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482157,,BLOCKS,1.0,1753,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479323,,SOG,4.0,539,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8479323,,BLOCKS,4.0,713,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8477992,,SAVES,22.1,378,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
New York Rangers,8482193,,SAVES,28.9,213,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476826,,SOG,1.0,2071,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
Tampa Bay Lightning,8476826,,ASSISTS,2.0,200,6000,Tampa Bay Lightning,New York Rangers,2026-04-15,0
