date,home,away,market,ev,date_key,model_total,p_home_ml,p_away_ml,period1_home_proj,period1_away_proj,p_f10_yes,p_f10_no,home_ml_odds,away_ml_odds,over_odds,under_odds,home_pl_-1.5_odds,away_pl_+1.5_odds,p_over,p_under,p_home_pl_-1.5,p_away_pl_+1.5,total_line_used,home_gd10,away_gd10,form_delta,rest_delta,b2b_delta,total_bias,market_group,bet,prob,price,book,totals_line,side,edge_score,edge_reasons,edge_drivers
2026-03-14,Montréal Canadiens,San Jose Sharks,ev_away_ml,0.49496666666666667,2026-03-14,6.578333333333333,0.46608333333333335,0.5339166666666667,1.0111666666666668,1.104,0.6875596370778043,0.3124403629221957,-225.0,180.0,,,,,0.5001666666666666,0.3655,0.21266666666666667,0.7873333333333333,6.0,,,,,,0.5783333333333331,moneyline,away_ml,0.5339166666666667,180.0,,,San Jose Sharks,0.06783333333333341,p=0.534,MODEL AWAY
2026-03-14,Montréal Canadiens,San Jose Sharks,ev_home_ml,-0.32676851851851846,2026-03-14,6.578333333333333,0.46608333333333335,0.5339166666666667,1.0111666666666668,1.104,0.6875596370778043,0.3124403629221957,-225.0,180.0,,,,,0.5001666666666666,0.3655,0.21266666666666667,0.7873333333333333,6.0,,,,,,0.5783333333333331,moneyline,home_ml,0.46608333333333335,-225.0,,,Montréal Canadiens,0.0678333333333333,p=0.466,MODEL HOME
2026-03-14,Tampa Bay Lightning,Carolina Hurricanes,ev_away_ml,0.08799999999999997,2026-03-14,6.69,0.4666666666666667,0.5333333333333333,1.0371666666666666,1.1,0.6913173852452029,0.3086826147547971,-125.0,104.0,,,,,0.5138333333333334,0.35133333333333333,0.214,0.786,6.0,,,,,,0.6900000000000004,moneyline,away_ml,0.5333333333333333,104.0,,,Carolina Hurricanes,0.06666666666666665,p=0.533,MODEL AWAY
2026-03-14,Tampa Bay Lightning,Carolina Hurricanes,ev_home_ml,-0.15999999999999998,2026-03-14,6.69,0.4666666666666667,0.5333333333333333,1.0371666666666666,1.1,0.6913173852452029,0.3086826147547971,-125.0,104.0,,,,,0.5138333333333334,0.35133333333333333,0.214,0.786,6.0,,,,,,0.6900000000000004,moneyline,home_ml,0.4666666666666667,-125.0,,,Tampa Bay Lightning,0.06666666666666665,p=0.467,MODEL HOME
2026-03-14,Minnesota Wild,New York Rangers,ev_home_ml,-0.3533301886792453,2026-03-14,6.530666666666667,0.4695,0.5305,1.0161666666666667,1.0661666666666667,0.6818662328810068,0.3181337671189932,-265.0,210.0,,,,,0.48283333333333334,0.375,0.2205,0.7795,6.0,,,,,,0.5306666666666668,moneyline,home_ml,0.4695,-265.0,,,Minnesota Wild,0.061000000000000054,p=0.469,MODEL HOME
2026-03-14,Minnesota Wild,New York Rangers,ev_away_ml,0.64455,2026-03-14,6.530666666666667,0.4695,0.5305,1.0161666666666667,1.0661666666666667,0.6818662328810068,0.3181337671189932,-265.0,210.0,,,,,0.48283333333333334,0.375,0.2205,0.7795,6.0,,,,,,0.5306666666666668,moneyline,away_ml,0.5305,210.0,,,New York Rangers,0.06099999999999994,p=0.530,MODEL AWAY
2026-03-14,Winnipeg Jets,Colorado Avalanche,ev_home_ml,0.09117333333333344,2026-03-14,6.294666666666667,0.4703333333333333,0.5296666666666666,0.9496666666666667,1.0535,0.6677081621996349,0.3322918378003651,132.0,-159.0,,,,,0.43833333333333335,0.4216666666666667,0.2095,0.7905,6.0,,,,,,0.2946666666666671,moneyline,home_ml,0.4703333333333333,132.0,,,Winnipeg Jets,0.05933333333333335,p=0.470,MODEL HOME
2026-03-14,Winnipeg Jets,Colorado Avalanche,ev_away_ml,-0.13720964360587018,2026-03-14,6.294666666666667,0.4703333333333333,0.5296666666666666,0.9496666666666667,1.0535,0.6677081621996349,0.3322918378003651,132.0,-159.0,,,,,0.43833333333333335,0.4216666666666667,0.2095,0.7905,6.0,,,,,,0.2946666666666671,moneyline,away_ml,0.5296666666666666,-159.0,,,Colorado Avalanche,0.05933333333333324,p=0.530,MODEL AWAY
2026-03-14,Utah Mammoth,Pittsburgh Penguins,ev_away_ml,0.12474833333333335,2026-03-14,6.163333333333333,0.5274166666666666,0.47258333333333336,1.0071666666666668,0.9586666666666667,0.6608145711318484,0.3391854288681516,-167.0,138.0,,,,,0.42783333333333334,0.42883333333333334,0.257,0.743,6.0,,,,,,0.1633333333333331,moneyline,away_ml,0.47258333333333336,138.0,,,Pittsburgh Penguins,0.05483333333333329,p=0.473,MODEL AWAY
2026-03-14,Utah Mammoth,Pittsburgh Penguins,ev_home_ml,-0.15676497005988038,2026-03-14,6.163333333333333,0.5274166666666666,0.47258333333333336,1.0071666666666668,0.9586666666666667,0.6608145711318484,0.3391854288681516,-167.0,138.0,,,,,0.42783333333333334,0.42883333333333334,0.257,0.743,6.0,,,,,,0.1633333333333331,moneyline,home_ml,0.5274166666666666,-167.0,,,Utah Mammoth,0.05483333333333329,p=0.527,MODEL HOME
2026-03-14,Philadelphia Flyers,Columbus Blue Jackets,ev_away_ml,-0.014160818713450263,2026-03-14,6.5415,0.47483333333333333,0.5251666666666667,1.008,1.0558333333333334,0.6786126975093651,0.32138730249063485,-106.0,-114.0,,,,,0.4856666666666667,0.3745,0.22433333333333333,0.7756666666666667,6.0,,,,,,0.5415000000000001,moneyline,away_ml,0.5251666666666667,-114.0,,,Columbus Blue Jackets,0.05033333333333334,p=0.525,MODEL AWAY
2026-03-14,Philadelphia Flyers,Columbus Blue Jackets,ev_home_ml,-0.07721069182389939,2026-03-14,6.5415,0.47483333333333333,0.5251666666666667,1.008,1.0558333333333334,0.6786126975093651,0.32138730249063485,-106.0,-114.0,,,,,0.4856666666666667,0.3745,0.22433333333333333,0.7756666666666667,6.0,,,,,,0.5415000000000001,moneyline,home_ml,0.47483333333333333,-106.0,,,Philadelphia Flyers,0.05033333333333334,p=0.475,MODEL HOME
2026-03-14,Dallas Stars,Detroit Red Wings,ev_home_ml,-0.1785202448210922,2026-03-14,6.5616666666666665,0.5249166666666667,0.47508333333333336,1.078,1.0271666666666666,0.6858364807456063,0.3141635192543937,-177.0,145.0,,,,,0.49083333333333334,0.37816666666666665,0.2555,0.7444999999999999,6.0,,,,,,0.5616666666666665,moneyline,home_ml,0.5249166666666667,-177.0,,,Dallas Stars,0.049833333333333396,p=0.525,MODEL HOME
2026-03-14,Dallas Stars,Detroit Red Wings,ev_away_ml,0.16395416666666673,2026-03-14,6.5616666666666665,0.5249166666666667,0.47508333333333336,1.078,1.0271666666666666,0.6858364807456063,0.3141635192543937,-177.0,145.0,,,,,0.49083333333333334,0.37816666666666665,0.2555,0.7444999999999999,6.0,,,,,,0.5616666666666665,moneyline,away_ml,0.47508333333333336,145.0,,,Detroit Red Wings,0.049833333333333285,p=0.475,MODEL AWAY
2026-03-14,New York Islanders,Calgary Flames,ev_home_ml,-0.24025396825396814,2026-03-14,6.1898333333333335,0.5146666666666667,0.48533333333333334,1.0116666666666667,0.9733333333333334,0.6643713706259345,0.33562862937406546,-210.0,170.0,,,,,0.43116666666666664,0.4335,0.243,0.757,6.0,,,,,,0.18983333333333352,moneyline,home_ml,0.5146666666666667,-210.0,,,New York Islanders,0.029333333333333433,p=0.515,MODEL HOME
2026-03-14,New York Islanders,Calgary Flames,ev_away_ml,0.3104000000000001,2026-03-14,6.1898333333333335,0.5146666666666667,0.48533333333333334,1.0116666666666667,0.9733333333333334,0.6643713706259345,0.33562862937406546,-210.0,170.0,,,,,0.43116666666666664,0.4335,0.243,0.757,6.0,,,,,,0.18983333333333352,moneyline,away_ml,0.48533333333333334,170.0,,,Calgary Flames,0.02933333333333332,p=0.485,MODEL AWAY
2026-03-14,Ottawa Senators,Anaheim Ducks,ev_away_ml,0.2476625,2026-03-14,6.0793333333333335,0.49075,0.50925,0.9588333333333333,0.9905,0.6577224541049337,0.3422775458950663,-177.0,145.0,,,,,0.418,0.43866666666666665,0.22416666666666665,0.7758333333333334,6.0,,,,,,0.07933333333333348,moneyline,away_ml,0.50925,145.0,,,Anaheim Ducks,0.01849999999999996,p=0.509,MODEL AWAY
2026-03-14,Ottawa Senators,Anaheim Ducks,ev_home_ml,-0.23199011299435018,2026-03-14,6.0793333333333335,0.49075,0.50925,0.9588333333333333,0.9905,0.6577224541049337,0.3422775458950663,-177.0,145.0,,,,,0.418,0.43866666666666665,0.22416666666666665,0.7758333333333334,6.0,,,,,,0.07933333333333348,moneyline,home_ml,0.49075,-177.0,,,Ottawa Senators,0.01849999999999996,p=0.491,MODEL HOME
