team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Toronto Maple Leafs,8481122,1,Simon Benoit,New York Rangers,Toronto Maple Leafs,2026-03-05,0.42333333333333334,0.014,0.06966666666666667,0.08366666666666667,0.24283333333333332,0.0,274.814814814816,1
Toronto Maple Leafs,8481582,1,Nicholas Robertson,New York Rangers,Toronto Maple Leafs,2026-03-05,0.48366666666666663,0.010666666666666666,0.06066666666666667,0.07133333333333333,0.12983333333333333,0.0,208.1851851851847,1
Toronto Maple Leafs,8478057,1,Dakota Joshua,New York Rangers,Toronto Maple Leafs,2026-03-05,0.3185,0.04683333333333333,0.03216666666666666,0.07899999999999999,0.08833333333333333,0.0,208.1851851851847,1
Toronto Maple Leafs,8478904,1,Steven Lorentz,New York Rangers,Toronto Maple Leafs,2026-03-05,0.17466666666666666,0.054,0.022,0.076,0.1725,0.0,208.1851851851847,1
New York Rangers,8483690,1,Noah Laba,New York Rangers,Toronto Maple Leafs,2026-03-05,0.2653333333333333,0.009666666666666667,0.064,0.07366666666666667,0.10083333333333333,0.0,204.08888888888802,1
New York Rangers,8477839,1,Conor Sheary,New York Rangers,Toronto Maple Leafs,2026-03-05,0.26116666666666666,0.088,0.0305,0.1185,0.14983333333333332,0.0,204.08888888888802,1
New York Rangers,8481789,1,Tye Kartye,New York Rangers,Toronto Maple Leafs,2026-03-05,0.35966666666666663,0.03216666666666666,0.06283333333333332,0.09499999999999999,0.08016666666666666,0.0,204.08888888888802,1
New York Rangers,8482109,2,Alexis Lafrenière,New York Rangers,Toronto Maple Leafs,2026-03-05,0.41733333333333333,0.07233333333333333,0.0705,0.1428333333333333,0.1655,0.0,271.7037037037072,1
New York Rangers,8482157,2,Will Cuylle,New York Rangers,Toronto Maple Leafs,2026-03-05,0.5391666666666667,0.07633333333333334,0.08583333333333333,0.16216666666666668,0.16833333333333333,0.0,271.7037037037072,1
New York Rangers,8484210,2,Gabe Perreault,New York Rangers,Toronto Maple Leafs,2026-03-05,0.5188333333333334,0.0555,0.09666666666666666,0.15216666666666667,0.11733333333333333,0.0,271.7037037037072,1
New York Rangers,8479323,2,Adam Fox,New York Rangers,Toronto Maple Leafs,2026-03-05,0.7973333333333333,0.041499999999999995,0.16583333333333333,0.20733333333333331,0.5161666666666667,0.0,570.6814814815041,1
New York Rangers,8478882,2,Vladislav Gavrikov,New York Rangers,Toronto Maple Leafs,2026-03-05,0.6333333333333333,0.086,0.12083333333333333,0.2068333333333333,0.5266666666666666,0.0,570.6814814815041,1
Toronto Maple Leafs,8479318,2,Auston Matthews,New York Rangers,Toronto Maple Leafs,2026-03-05,1.0856666666666666,0.059166666666666666,0.1835,0.24266666666666667,0.418,0.0,460.6592592592867,1
Toronto Maple Leafs,8475166,2,John Tavares,New York Rangers,Toronto Maple Leafs,2026-03-05,0.7096666666666667,0.123,0.13216666666666665,0.25516666666666665,0.19766666666666666,0.0,460.6592592592867,1
Toronto Maple Leafs,8477939,2,William Nylander,New York Rangers,Toronto Maple Leafs,2026-03-05,1.0393333333333332,0.1895,0.11383333333333333,0.30333333333333334,0.19416666666666665,0.0,460.6592592592867,1
Toronto Maple Leafs,8476931,2,Jake McCabe,New York Rangers,Toronto Maple Leafs,2026-03-05,0.6673333333333333,0.036333333333333336,0.155,0.19133333333333333,0.5653333333333334,0.0,534.503703703738,1
New York Rangers,8471734,2,Jonathan Quick,New York Rangers,Toronto Maple Leafs,2026-03-05,0.0,0.0,0.0,0.0,0.0,7.690799999999991,1199.9999999999998,1
Toronto Maple Leafs,8476932,2,Anthony Stolarz,New York Rangers,Toronto Maple Leafs,2026-03-05,0.0,0.0,0.0,0.0,0.0,6.995641666666656,1199.9999999999998,1
New York Rangers,8476459,2,Mika Zibanejad,New York Rangers,Toronto Maple Leafs,2026-03-05,0.9663333333333333,0.1095,0.13266666666666665,0.24216666666666664,0.39116666666666666,0.0,483.6888888889228,1
New York Rangers,8476468,2,J.T. Miller,New York Rangers,Toronto Maple Leafs,2026-03-05,0.748,0.12783333333333333,0.11766666666666667,0.2455,0.30516666666666664,0.0,483.6888888889228,1
New York Rangers,8476389,2,Vincent Trocheck,New York Rangers,Toronto Maple Leafs,2026-03-05,0.7858333333333333,0.04766666666666666,0.15616666666666665,0.2038333333333333,0.3113333333333333,0.0,483.6888888889228,1
Toronto Maple Leafs,8475171,2,Oliver Ekman-Larsson,New York Rangers,Toronto Maple Leafs,2026-03-05,0.5935,0.030666666666666665,0.14116666666666666,0.17183333333333334,0.3863333333333333,0.0,484.38518518522034,1
Toronto Maple Leafs,8482720,2,Matthew Knies,New York Rangers,Toronto Maple Leafs,2026-03-05,0.4943333333333333,0.06766666666666667,0.08299999999999999,0.15066666666666667,0.13616666666666666,0.0,287.08148148147944,1
Toronto Maple Leafs,8477503,2,Max Domi,New York Rangers,Toronto Maple Leafs,2026-03-05,0.46216666666666667,0.0765,0.081,0.1575,0.19433333333333333,0.0,287.08148148147944,1
Toronto Maple Leafs,8482259,2,Bobby McMann,New York Rangers,Toronto Maple Leafs,2026-03-05,0.6596666666666666,0.07316666666666666,0.09666666666666666,0.16983333333333334,0.07316666666666666,0.0,287.08148148147944,1
New York Rangers,8482073,2,Braden Schneider,New York Rangers,Toronto Maple Leafs,2026-03-05,0.44866666666666666,0.019333333333333334,0.10099999999999999,0.12033333333333332,0.3823333333333333,0.0,350.5629629629387,1
New York Rangers,8481525,2,Matthew Robertson,New York Rangers,Toronto Maple Leafs,2026-03-05,0.38,0.024166666666666666,0.09133333333333334,0.1155,0.381,0.0,350.5629629629387,1
Toronto Maple Leafs,8476853,2,Morgan Rielly,New York Rangers,Toronto Maple Leafs,2026-03-05,0.6126666666666667,0.049833333333333334,0.109,0.15883333333333333,0.4041666666666667,0.0,351.8370370370133,1
Toronto Maple Leafs,8479442,2,Troy Stecher,New York Rangers,Toronto Maple Leafs,2026-03-05,0.4548333333333333,0.0295,0.09483333333333333,0.12433333333333332,0.292,0.0,307.10370370368383,1
Toronto Maple Leafs,8481711,2,Matias Maccelli,New York Rangers,Toronto Maple Leafs,2026-03-05,0.6153333333333333,0.08449999999999999,0.06516666666666666,0.14966666666666667,0.09766666666666667,0.0,243.6000000000073,1
Toronto Maple Leafs,8478462,2,Nicolas Roy,New York Rangers,Toronto Maple Leafs,2026-03-05,0.24733333333333332,0.04416666666666667,0.057666666666666665,0.10183333333333333,0.23316666666666666,0.0,243.6000000000073,1
Toronto Maple Leafs,8476872,2,Scott Laughton,New York Rangers,Toronto Maple Leafs,2026-03-05,0.4333333333333333,0.025833333333333333,0.08516666666666667,0.111,0.09799999999999999,0.0,243.6000000000073,1
New York Rangers,8482877,2,Jaroslav Chmelar,New York Rangers,Toronto Maple Leafs,2026-03-05,0.413,0.06633333333333333,0.07416666666666666,0.14049999999999999,0.1445,0.0,238.80740740741658,1
New York Rangers,8481726,2,Adam Edstrom,New York Rangers,Toronto Maple Leafs,2026-03-05,0.41866666666666663,0.06999999999999999,0.07166666666666667,0.14166666666666666,0.13833333333333334,0.0,238.80740740741658,1
New York Rangers,8481704,2,Juuso Parssinen,New York Rangers,Toronto Maple Leafs,2026-03-05,0.4111666666666667,0.06466666666666666,0.07583333333333334,0.1405,0.14666666666666667,0.0,238.80740740741658,1
New York Rangers,8478840,2,Will Borgen,New York Rangers,Toronto Maple Leafs,2026-03-05,0.4318333333333333,0.03716666666666667,0.08166666666666667,0.11883333333333333,0.3203333333333333,0.0,278.75555555555565,1
New York Rangers,8480001,2,Urho Vaakanainen,New York Rangers,Toronto Maple Leafs,2026-03-05,0.4103333333333333,0.013166666666666667,0.08533333333333333,0.0985,0.2585,0.0,278.75555555555565,1
Toronto Maple Leafs,8478443,2,Brandon Carlo,New York Rangers,Toronto Maple Leafs,2026-03-05,0.523,0.0215,0.08383333333333333,0.10533333333333333,0.28099999999999997,0.0,313.6592592592419,1
Toronto Maple Leafs,8481122,2,Simon Benoit,New York Rangers,Toronto Maple Leafs,2026-03-05,0.45666666666666667,0.016999999999999998,0.07683333333333334,0.09383333333333334,0.25566666666666665,0.0,274.99259259259395,1
Toronto Maple Leafs,8481582,2,Nicholas Robertson,New York Rangers,Toronto Maple Leafs,2026-03-05,0.5195,0.014666666666666666,0.0655,0.08016666666666666,0.13383333333333333,0.0,208.6592592592589,1
Toronto Maple Leafs,8478057,2,Dakota Joshua,New York Rangers,Toronto Maple Leafs,2026-03-05,0.3368333333333333,0.050833333333333335,0.036333333333333336,0.08716666666666667,0.09083333333333334,0.0,208.6592592592589,1
Toronto Maple Leafs,8478904,2,Steven Lorentz,New York Rangers,Toronto Maple Leafs,2026-03-05,0.19016666666666665,0.0595,0.02333333333333333,0.08283333333333333,0.16849999999999998,0.0,208.6592592592589,1
New York Rangers,8483690,2,Noah Laba,New York Rangers,Toronto Maple Leafs,2026-03-05,0.2851666666666667,0.009,0.06783333333333333,0.07683333333333332,0.1035,0.0,205.7999999999993,1
New York Rangers,8477839,2,Conor Sheary,New York Rangers,Toronto Maple Leafs,2026-03-05,0.27999999999999997,0.09283333333333334,0.0295,0.12233333333333334,0.16333333333333333,0.0,205.7999999999993,1
New York Rangers,8481789,2,Tye Kartye,New York Rangers,Toronto Maple Leafs,2026-03-05,0.391,0.0325,0.064,0.0965,0.09,0.0,205.7999999999993,1
New York Rangers,8476459,3,Mika Zibanejad,New York Rangers,Toronto Maple Leafs,2026-03-05,0.9686666666666667,0.11666666666666667,0.14766666666666667,0.2643333333333333,0.3803333333333333,0.0,483.52592592595937,1
New York Rangers,8476468,3,J.T. Miller,New York Rangers,Toronto Maple Leafs,2026-03-05,0.7343333333333333,0.13799999999999998,0.12633333333333333,0.2643333333333333,0.308,0.0,483.52592592595937,1
New York Rangers,8476389,3,Vincent Trocheck,New York Rangers,Toronto Maple Leafs,2026-03-05,0.7488333333333334,0.043833333333333335,0.1655,0.20933333333333334,0.31566666666666665,0.0,483.52592592595937,1
New York Rangers,8479323,3,Adam Fox,New York Rangers,Toronto Maple Leafs,2026-03-05,0.7753333333333333,0.043666666666666666,0.17133333333333334,0.215,0.511,0.0,571.6740740740972,1
New York Rangers,8478882,3,Vladislav Gavrikov,New York Rangers,Toronto Maple Leafs,2026-03-05,0.6216666666666667,0.0965,0.128,0.2245,0.5078333333333334,0.0,571.6740740740972,1
Toronto Maple Leafs,8479318,3,Auston Matthews,New York Rangers,Toronto Maple Leafs,2026-03-05,1.0866666666666667,0.06366666666666666,0.18966666666666665,0.2533333333333333,0.41833333333333333,0.0,460.35555555558415,1
Toronto Maple Leafs,8475166,3,John Tavares,New York Rangers,Toronto Maple Leafs,2026-03-05,0.7156666666666667,0.13333333333333333,0.13433333333333333,0.26766666666666666,0.18483333333333332,0.0,460.35555555558415,1
Toronto Maple Leafs,8477939,3,William Nylander,New York Rangers,Toronto Maple Leafs,2026-03-05,1.0081666666666667,0.19066666666666665,0.12133333333333333,0.312,0.18616666666666665,0.0,460.35555555558415,1
Toronto Maple Leafs,8476931,3,Jake McCabe,New York Rangers,Toronto Maple Leafs,2026-03-05,0.6605,0.0375,0.163,0.2005,0.5429999999999999,0.0,533.9407407407742,1
Toronto Maple Leafs,8475171,3,Oliver Ekman-Larsson,New York Rangers,Toronto Maple Leafs,2026-03-05,0.5551666666666667,0.02783333333333333,0.14216666666666666,0.16999999999999998,0.39,0.0,484.03703703707254,1
New York Rangers,8471734,3,Jonathan Quick,New York Rangers,Toronto Maple Leafs,2026-03-05,0.0,0.0,0.0,0.0,0.0,7.51300833333333,1199.9999999999998,1
Toronto Maple Leafs,8476932,3,Anthony Stolarz,New York Rangers,Toronto Maple Leafs,2026-03-05,0.0,0.0,0.0,0.0,0.0,6.785549999999989,1199.9999999999998,1
Toronto Maple Leafs,8482720,3,Matthew Knies,New York Rangers,Toronto Maple Leafs,2026-03-05,0.4983333333333333,0.07833333333333332,0.08399999999999999,0.16233333333333333,0.13433333333333333,0.0,288.19999999999726,1
Toronto Maple Leafs,8477503,3,Max Domi,New York Rangers,Toronto Maple Leafs,2026-03-05,0.422,0.06866666666666667,0.082,0.15066666666666667,0.1835,0.0,288.19999999999726,1
Toronto Maple Leafs,8482259,3,Bobby McMann,New York Rangers,Toronto Maple Leafs,2026-03-05,0.6326666666666666,0.06533333333333333,0.09683333333333333,0.16216666666666665,0.072,0.0,288.19999999999726,1
New York Rangers,8482109,3,Alexis Lafrenière,New York Rangers,Toronto Maple Leafs,2026-03-05,0.40249999999999997,0.07616666666666666,0.06866666666666667,0.14483333333333331,0.159,0.0,271.9407407407461,1
New York Rangers,8482157,3,Will Cuylle,New York Rangers,Toronto Maple Leafs,2026-03-05,0.5128333333333334,0.0705,0.08233333333333333,0.15283333333333332,0.1635,0.0,271.9407407407461,1
New York Rangers,8484210,3,Gabe Perreault,New York Rangers,Toronto Maple Leafs,2026-03-05,0.5256666666666666,0.051666666666666666,0.09133333333333334,0.14300000000000002,0.12716666666666665,0.0,271.9407407407461,1
New York Rangers,8482073,3,Braden Schneider,New York Rangers,Toronto Maple Leafs,2026-03-05,0.44366666666666665,0.0185,0.10633333333333334,0.12483333333333334,0.36866666666666664,0.0,350.08888888886514,1
New York Rangers,8481525,3,Matthew Robertson,New York Rangers,Toronto Maple Leafs,2026-03-05,0.3828333333333333,0.026,0.08933333333333333,0.11533333333333333,0.384,0.0,350.08888888886514,1
Toronto Maple Leafs,8476853,3,Morgan Rielly,New York Rangers,Toronto Maple Leafs,2026-03-05,0.6053333333333333,0.050166666666666665,0.09916666666666667,0.14933333333333332,0.4033333333333333,0.0,351.5037037036805,1
Toronto Maple Leafs,8479442,3,Troy Stecher,New York Rangers,Toronto Maple Leafs,2026-03-05,0.4478333333333333,0.027666666666666666,0.0925,0.12016666666666667,0.2853333333333333,0.0,307.50370370368364,1
New York Rangers,8482877,3,Jaroslav Chmelar,New York Rangers,Toronto Maple Leafs,2026-03-05,0.416,0.06683333333333333,0.07016666666666667,0.137,0.13716666666666666,0.0,239.55555555556472,1
New York Rangers,8481726,3,Adam Edstrom,New York Rangers,Toronto Maple Leafs,2026-03-05,0.39516666666666667,0.063,0.0745,0.1375,0.13266666666666665,0.0,239.55555555556472,1
New York Rangers,8481704,3,Juuso Parssinen,New York Rangers,Toronto Maple Leafs,2026-03-05,0.39516666666666667,0.06683333333333333,0.06883333333333333,0.13566666666666666,0.1335,0.0,239.55555555556472,1
Toronto Maple Leafs,8481711,3,Matias Maccelli,New York Rangers,Toronto Maple Leafs,2026-03-05,0.6131666666666666,0.08616666666666667,0.06033333333333333,0.1465,0.09733333333333333,0.0,242.79259259260013,1
Toronto Maple Leafs,8478462,3,Nicolas Roy,New York Rangers,Toronto Maple Leafs,2026-03-05,0.22566666666666665,0.038,0.05183333333333333,0.08983333333333332,0.21716666666666665,0.0,242.79259259260013,1
Toronto Maple Leafs,8476872,3,Scott Laughton,New York Rangers,Toronto Maple Leafs,2026-03-05,0.41633333333333333,0.021666666666666667,0.0865,0.10816666666666666,0.0955,0.0,242.79259259260013,1
New York Rangers,8478840,3,Will Borgen,New York Rangers,Toronto Maple Leafs,2026-03-05,0.427,0.03983333333333333,0.07966666666666666,0.1195,0.31766666666666665,0.0,278.23703703703615,1
New York Rangers,8480001,3,Urho Vaakanainen,New York Rangers,Toronto Maple Leafs,2026-03-05,0.4033333333333333,0.012499999999999999,0.082,0.0945,0.258,0.0,278.23703703703615,1
Toronto Maple Leafs,8478443,3,Brandon Carlo,New York Rangers,Toronto Maple Leafs,2026-03-05,0.5258333333333333,0.020833333333333332,0.091,0.11183333333333333,0.2645,0.0,314.55555555553815,1
Toronto Maple Leafs,8481122,3,Simon Benoit,New York Rangers,Toronto Maple Leafs,2026-03-05,0.4383333333333333,0.017833333333333333,0.07833333333333332,0.09616666666666665,0.24683333333333332,0.0,275.19259259259417,1
New York Rangers,8483690,3,Noah Laba,New York Rangers,Toronto Maple Leafs,2026-03-05,0.27899999999999997,0.008499999999999999,0.058499999999999996,0.06699999999999999,0.11133333333333333,0.0,204.97777777777736,1
New York Rangers,8477839,3,Conor Sheary,New York Rangers,Toronto Maple Leafs,2026-03-05,0.2523333333333333,0.092,0.029833333333333333,0.12183333333333334,0.16633333333333333,0.0,204.97777777777736,1
New York Rangers,8481789,3,Tye Kartye,New York Rangers,Toronto Maple Leafs,2026-03-05,0.36,0.030333333333333334,0.0625,0.09283333333333334,0.08183333333333333,0.0,204.97777777777736,1
Toronto Maple Leafs,8481582,3,Nicholas Robertson,New York Rangers,Toronto Maple Leafs,2026-03-05,0.5198333333333334,0.013333333333333332,0.06799999999999999,0.08133333333333333,0.12466666666666666,0.0,208.65185185185163,1
Toronto Maple Leafs,8478057,3,Dakota Joshua,New York Rangers,Toronto Maple Leafs,2026-03-05,0.32416666666666666,0.04616666666666667,0.0405,0.08666666666666667,0.08449999999999999,0.0,208.65185185185163,1
Toronto Maple Leafs,8478904,3,Steven Lorentz,New York Rangers,Toronto Maple Leafs,2026-03-05,0.195,0.06466666666666666,0.024333333333333332,0.089,0.17533333333333334,0.0,208.65185185185163,1
New York Rangers,8476459,4,Mika Zibanejad,New York Rangers,Toronto Maple Leafs,2026-03-05,0.04933333333333333,0.004166666666666667,0.007666666666666666,0.011833333333333333,0.020666666666666667,0.0,18.4625,1
New York Rangers,8476468,4,J.T. Miller,New York Rangers,Toronto Maple Leafs,2026-03-05,0.044,0.007666666666666666,0.005333333333333333,0.013,0.021166666666666667,0.0,18.4625,1
New York Rangers,8479323,4,Adam Fox,New York Rangers,Toronto Maple Leafs,2026-03-05,0.054,0.002333333333333333,0.0135,0.01583333333333333,0.028833333333333332,0.0,22.96875,1
Toronto Maple Leafs,8479318,4,Auston Matthews,New York Rangers,Toronto Maple Leafs,2026-03-05,0.056666666666666664,0.002833333333333333,0.009833333333333333,0.012666666666666666,0.024499999999999997,0.0,17.78125,1
Toronto Maple Leafs,8475166,4,John Tavares,New York Rangers,Toronto Maple Leafs,2026-03-05,0.04533333333333333,0.008666666666666666,0.004166666666666667,0.012833333333333332,0.012833333333333334,0.0,17.78125,1
Toronto Maple Leafs,8476931,4,Jake McCabe,New York Rangers,Toronto Maple Leafs,2026-03-05,0.055,0.0021666666666666666,0.012833333333333334,0.015,0.03333333333333333,0.0,22.675,1
New York Rangers,8471734,4,Jonathan Quick,New York Rangers,Toronto Maple Leafs,2026-03-05,0.0,0.0,0.0,0.0,0.0,0.3657833333333323,58.5,1
Toronto Maple Leafs,8476932,4,Anthony Stolarz,New York Rangers,Toronto Maple Leafs,2026-03-05,0.0,0.0,0.0,0.0,0.0,0.33135833333333276,58.5,1
New York Rangers,8482109,4,Alexis Lafrenière,New York Rangers,Toronto Maple Leafs,2026-03-05,0.0365,0.0065,0.0045,0.011,0.017666666666666667,0.0,15.91875,1
New York Rangers,8482157,4,Will Cuylle,New York Rangers,Toronto Maple Leafs,2026-03-05,0.0385,0.004166666666666667,0.006166666666666667,0.010333333333333333,0.01633333333333333,0.0,15.91875,1
New York Rangers,8484210,4,Gabe Perreault,New York Rangers,Toronto Maple Leafs,2026-03-05,0.0065,0.0008333333333333333,0.0018333333333333333,0.0026666666666666666,0.0008333333333333333,0.0,3.1625,1
New York Rangers,8478840,4,Will Borgen,New York Rangers,Toronto Maple Leafs,2026-03-05,0.031166666666666665,0.002833333333333333,0.0075,0.010333333333333333,0.0295,0.0,16.34375,1
New York Rangers,8480001,4,Urho Vaakanainen,New York Rangers,Toronto Maple Leafs,2026-03-05,0.004333333333333333,0.00016666666666666666,0.0021666666666666666,0.002333333333333333,0.002,0.0,3.59375,1
Toronto Maple Leafs,8482720,4,Matthew Knies,New York Rangers,Toronto Maple Leafs,2026-03-05,0.03916666666666666,0.004833333333333334,0.0065,0.011333333333333334,0.012833333333333334,0.0,16.21875,1
Toronto Maple Leafs,8477503,4,Max Domi,New York Rangers,Toronto Maple Leafs,2026-03-05,0.04083333333333333,0.0065,0.005833333333333333,0.012333333333333332,0.020666666666666667,0.0,16.21875,1
Toronto Maple Leafs,8482259,4,Bobby McMann,New York Rangers,Toronto Maple Leafs,2026-03-05,0.006666666666666666,0.0003333333333333333,0.0005,0.0008333333333333333,0.0018333333333333333,0.0,3.4625,1
Toronto Maple Leafs,8476853,4,Morgan Rielly,New York Rangers,Toronto Maple Leafs,2026-03-05,0.050333333333333334,0.0045,0.009333333333333332,0.013833333333333333,0.027166666666666665,0.0,19.36875,1
New York Rangers,8482073,4,Braden Schneider,New York Rangers,Toronto Maple Leafs,2026-03-05,0.033666666666666664,0.0008333333333333333,0.010833333333333334,0.011666666666666667,0.026,0.0,19.1875,1
New York Rangers,8482877,4,Jaroslav Chmelar,New York Rangers,Toronto Maple Leafs,2026-03-05,0.033,0.004833333333333334,0.006666666666666666,0.0115,0.016,0.0,13.4375,1
New York Rangers,8481726,4,Adam Edstrom,New York Rangers,Toronto Maple Leafs,2026-03-05,0.03216666666666666,0.005,0.005833333333333333,0.010833333333333334,0.01583333333333333,0.0,13.4375,1
Toronto Maple Leafs,8481711,4,Matias Maccelli,New York Rangers,Toronto Maple Leafs,2026-03-05,0.050666666666666665,0.005833333333333333,0.005333333333333333,0.011166666666666665,0.007666666666666666,0.0,13.5,1
