team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Philadelphia Flyers,8482142,2,Jamie Drysdale,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.5736666666666667,0.05183333333333333,0.1325,0.18433333333333335,0.38216666666666665,0.0,361.6888888888698,1
Pittsburgh Penguins,8481030,2,Jack St. Ivany,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6241666666666666,0.0455,0.16966666666666666,0.21516666666666667,0.41783333333333333,0.0,335.3703703703463,1
Pittsburgh Penguins,8471724,2,Kris Letang,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.4688333333333333,0.031,0.1305,0.1615,0.27749999999999997,0.0,292.6296296296201,1
Philadelphia Flyers,8480220,2,Noah Cates,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.7725,0.06066666666666667,0.11883333333333333,0.1795,0.067,0.0,257.3481481481555,1
Philadelphia Flyers,8476461,2,Sean Couturier,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6001666666666666,0.08449999999999999,0.09633333333333333,0.18083333333333332,0.13816666666666666,0.0,257.3481481481555,1
Philadelphia Flyers,8479022,2,Rodrigo Abols,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.5823333333333333,0.043833333333333335,0.11866666666666666,0.16249999999999998,0.216,0.0,257.3481481481555,1
Pittsburgh Penguins,8477511,2,Anthony Mantha,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6595,0.22833333333333333,0.06516666666666666,0.2935,0.22949999999999998,0.0,244.85925925926668,1
Pittsburgh Penguins,8480842,2,Filip Hallander,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.7038333333333333,0.04,0.16166666666666665,0.20166666666666666,0.1655,0.0,244.85925925926668,1
Pittsburgh Penguins,8480980,2,Connor Dewar,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6561666666666667,0.03933333333333333,0.15583333333333332,0.19516666666666665,0.161,0.0,244.85925925926668,1
Philadelphia Flyers,8483460,2,David Jiricek,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.5951666666666666,0.102,0.08549999999999999,0.1875,0.445,0.0,306.5111111110981,1
Philadelphia Flyers,8484148,2,Oliver Bonk,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6268333333333334,0.058333333333333334,0.104,0.16233333333333333,0.422,0.0,306.5111111110981,1
Pittsburgh Penguins,8478854,2,Ryan Shea,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.442,0.08499999999999999,0.10433333333333333,0.18933333333333333,0.25,0.0,275.548148148149,1
Philadelphia Flyers,8484387,2,Matvei Michkov,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6803333333333333,0.061,0.09683333333333333,0.15783333333333333,0.06533333333333333,0.0,220.41481481481847,1
Philadelphia Flyers,8484142,2,Denver Barkey,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.49616666666666664,0.06833333333333333,0.079,0.14733333333333332,0.04416666666666667,0.0,220.41481481481847,1
Philadelphia Flyers,8476822,2,Luke Glendening,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.598,0.030166666666666665,0.10099999999999999,0.13116666666666665,0.1955,0.0,220.41481481481847,1
Philadelphia Flyers,8477989,3,Christian Dvorak,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,1.0511666666666666,0.12983333333333333,0.18733333333333332,0.31716666666666665,0.358,0.0,436.6148148148324,1
Philadelphia Flyers,8478439,3,Travis Konecny,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,1.283,0.08833333333333333,0.23083333333333333,0.31916666666666665,0.23299999999999998,0.0,436.6148148148324,1
Philadelphia Flyers,8482159,3,Tyson Foerster,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,1.2651666666666666,0.184,0.1758333333333333,0.35983333333333334,0.3973333333333333,0.0,436.6148148148324,1
Philadelphia Flyers,8477948,3,Travis Sanheim,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.9811666666666666,0.1475,0.18733333333333332,0.3348333333333333,0.6188333333333333,0.0,533.1481481481832,1
Philadelphia Flyers,8477499,3,Rasmus Ristolainen,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.7755,0.03733333333333333,0.16949999999999998,0.2068333333333333,0.4315,0.0,533.1481481481832,1
Pittsburgh Penguins,8475810,3,Bryan Rust,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.9783333333333333,0.124,0.25566666666666665,0.37966666666666665,0.5806666666666667,0.0,449.4592592592826,1
Pittsburgh Penguins,8471215,3,Evgeni Malkin,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,1.1083333333333334,0.18883333333333333,0.2345,0.42333333333333334,0.19333333333333333,0.0,449.4592592592826,1
Pittsburgh Penguins,8476483,3,Rickard Rakell,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,1.3313333333333333,0.27549999999999997,0.21733333333333332,0.4928333333333333,0.263,0.0,449.4592592592826,1
Pittsburgh Penguins,8486169,3,Jake Livanavage,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.8918333333333333,0.0355,0.251,0.2865,0.5456666666666666,0.0,547.9851851852136,1
Pittsburgh Penguins,8474578,3,Erik Karlsson,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,1.1236666666666666,0.13783333333333334,0.2565,0.3943333333333333,0.4618333333333333,0.0,496.9259259259614,1
Philadelphia Flyers,8481035,3,Samuel Ersson,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.0,0.0,0.0,0.0,0.0,9.80970833333335,1199.9999999999998,1
Pittsburgh Penguins,8481668,3,Arturs Silovs,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.0,0.0,0.0,0.0,0.0,10.573150000000002,1199.9999999999998,1
Philadelphia Flyers,8484387,3,Matvei Michkov,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6916666666666667,0.0625,0.0945,0.157,0.06466666666666666,0.0,220.3925925925958,1
Philadelphia Flyers,8484142,3,Denver Barkey,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.4923333333333333,0.06766666666666667,0.0825,0.15016666666666667,0.041833333333333333,0.0,220.3925925925958,1
Philadelphia Flyers,8476822,3,Luke Glendening,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.5996666666666667,0.03266666666666666,0.11166666666666666,0.1443333333333333,0.17266666666666666,0.0,220.3925925925958,1
Pittsburgh Penguins,8481481,3,Blake Lizotte,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.4315,0.034666666666666665,0.12,0.15466666666666667,0.21716666666666665,0.0,230.6370370370431,1
Pittsburgh Penguins,8478569,3,Noel Acciari,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.7096666666666667,0.15216666666666667,0.08466666666666667,0.23683333333333334,0.21516666666666667,0.0,230.6370370370431,1
Pittsburgh Penguins,8485414,3,Ben Kindel,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6158333333333333,0.041666666666666664,0.134,0.17566666666666667,0.20249999999999999,0.0,230.6370370370431,1
Philadelphia Flyers,8480015,3,Owen Tippett,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.756,0.10566666666666666,0.1215,0.22716666666666666,0.16233333333333333,0.0,285.6592592592575,1
Philadelphia Flyers,8485406,3,Porter Martone,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.9199999999999999,0.12066666666666666,0.126,0.24666666666666665,0.14866666666666667,0.0,285.6592592592575,1
Philadelphia Flyers,8481533,3,Trevor Zegras,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.7313333333333333,0.07883333333333332,0.13699999999999998,0.21583333333333332,0.2368333333333333,0.0,285.6592592592575,1
Pittsburgh Penguins,8471675,3,Sidney Crosby,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.818,0.06233333333333333,0.16966666666666666,0.23199999999999998,0.24766666666666665,0.0,275.3333333333362,1
Pittsburgh Penguins,8482475,3,Egor Chinakhov,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6641666666666667,0.19066666666666665,0.0965,0.2871666666666667,0.20316666666666666,0.0,275.3333333333362,1
Pittsburgh Penguins,8478438,3,Tommy Novak,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6521666666666667,0.049166666666666664,0.161,0.21016666666666667,0.17483333333333334,0.0,275.3333333333362,1
Philadelphia Flyers,8481546,3,Cam York,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6421666666666667,0.043833333333333335,0.13916666666666666,0.183,0.4686666666666667,0.0,360.6370370370176,1
Philadelphia Flyers,8482142,3,Jamie Drysdale,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.5688333333333333,0.05383333333333333,0.12683333333333333,0.18066666666666664,0.3506666666666667,0.0,360.6370370370176,1
Pittsburgh Penguins,8481030,3,Jack St. Ivany,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.5955,0.03783333333333333,0.15383333333333332,0.19166666666666665,0.41133333333333333,0.0,335.39259259256977,1
Pittsburgh Penguins,8471724,3,Kris Letang,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.4405,0.033,0.12116666666666666,0.15416666666666667,0.27849999999999997,0.0,292.0740740740653,1
Pittsburgh Penguins,8477511,3,Anthony Mantha,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6455,0.21716666666666665,0.0545,0.27166666666666667,0.22799999999999998,0.0,244.5703703703779,1
Pittsburgh Penguins,8480842,3,Filip Hallander,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6588333333333333,0.03233333333333333,0.1475,0.17983333333333332,0.16333333333333333,0.0,244.5703703703779,1
Pittsburgh Penguins,8480980,3,Connor Dewar,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.622,0.0325,0.14833333333333332,0.18083333333333332,0.16366666666666665,0.0,244.5703703703779,1
Philadelphia Flyers,8480220,3,Noah Cates,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.7751666666666667,0.057499999999999996,0.12116666666666666,0.17866666666666664,0.06216666666666666,0.0,257.33333333334014,1
Philadelphia Flyers,8476461,3,Sean Couturier,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.5928333333333333,0.08533333333333333,0.09666666666666666,0.182,0.1265,0.0,257.33333333334014,1
Philadelphia Flyers,8479022,3,Rodrigo Abols,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.577,0.042166666666666665,0.11549999999999999,0.15766666666666665,0.21233333333333332,0.0,257.33333333334014,1
Philadelphia Flyers,8483460,3,David Jiricek,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6054999999999999,0.1045,0.08933333333333333,0.19383333333333333,0.4141666666666666,0.0,306.2148148148014,1
Philadelphia Flyers,8484148,3,Oliver Bonk,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.6363333333333333,0.06366666666666666,0.10983333333333332,0.1735,0.39116666666666666,0.0,306.2148148148014,1
Pittsburgh Penguins,8478450,3,Parker Wotherspoon,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.5948333333333333,0.03333333333333333,0.14983333333333332,0.18316666666666664,0.2808333333333333,0.0,316.62222222220413,1
Pittsburgh Penguins,8478854,3,Ryan Shea,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.42166666666666663,0.08433333333333333,0.09383333333333332,0.17816666666666664,0.25166666666666665,0.0,275.60000000000105,1
Philadelphia Flyers,8477989,4,Christian Dvorak,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.058833333333333335,0.007166666666666667,0.007,0.014166666666666668,0.024,0.0,15.3125,1
Philadelphia Flyers,8478439,4,Travis Konecny,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.06166666666666666,0.004833333333333334,0.008333333333333333,0.013166666666666667,0.01633333333333333,0.0,15.3125,1
Philadelphia Flyers,8477948,4,Travis Sanheim,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.055,0.006333333333333333,0.009833333333333333,0.016166666666666666,0.041166666666666664,0.0,19.375,1
Pittsburgh Penguins,8475810,4,Bryan Rust,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.06016666666666667,0.009833333333333333,0.01,0.019833333333333335,0.02733333333333333,0.0,15.174999999999999,1
Pittsburgh Penguins,8471215,4,Evgeni Malkin,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.06616666666666667,0.011666666666666665,0.009666666666666667,0.021333333333333333,0.010833333333333334,0.0,15.174999999999999,1
Pittsburgh Penguins,8486169,4,Jake Livanavage,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.058499999999999996,0.0036666666666666666,0.0205,0.024166666666666666,0.026333333333333334,0.0,19.4375,1
Philadelphia Flyers,8481035,4,Samuel Ersson,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.0,0.0,0.0,0.0,0.0,0.4214583333333323,50.3,1
Pittsburgh Penguins,8481668,4,Arturs Silovs,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.0,0.0,0.0,0.0,0.0,0.4462499999999995,50.3,1
Philadelphia Flyers,8480015,4,Owen Tippett,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.05516666666666666,0.007333333333333333,0.0065,0.013833333333333333,0.014166666666666666,0.0,14.0375,1
Philadelphia Flyers,8485406,4,Porter Martone,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.05283333333333333,0.006333333333333333,0.006833333333333333,0.013166666666666667,0.017166666666666667,0.0,14.0375,1
Philadelphia Flyers,8481546,4,Cam York,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.044,0.0021666666666666666,0.010833333333333334,0.013000000000000001,0.031,0.0,16.693749999999998,1
Pittsburgh Penguins,8471675,4,Sidney Crosby,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.051333333333333335,0.0026666666666666666,0.01583333333333333,0.0185,0.017333333333333333,0.0,13.7125,1
Pittsburgh Penguins,8482475,4,Egor Chinakhov,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.05616666666666666,0.01633333333333333,0.004833333333333334,0.021166666666666667,0.014166666666666666,0.0,13.7125,1
Pittsburgh Penguins,8481030,4,Jack St. Ivany,Philadelphia Flyers,Pittsburgh Penguins,2026-04-22,0.051333333333333335,0.002833333333333333,0.016833333333333332,0.019666666666666666,0.026333333333333334,0.0,16.59375,1
