team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Philadelphia Flyers,8479022,,SOG,3.0,722,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8479022,,GOALS,1.0,1288,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8479022,,ASSISTS,1.0,914,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476372,,BLOCKS,1.0,2192,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478454,,ASSISTS,1.0,921,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478454,,POINTS,1.0,1057,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478454,,BLOCKS,1.0,2059,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8479992,,SOG,2.0,1003,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8478891,,SOG,0.0,2035,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474037,,ASSISTS,0.0,4883,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474037,,POINTS,0.0,4624,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8479337,,SOG,2.0,1135,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8482078,,POINTS,0.0,2735,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477946,,SOG,3.0,1307,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477946,,BLOCKS,0.0,3428,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8481542,,SOG,3.0,1295,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8482762,,SOG,3.0,522,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8482762,,BLOCKS,4.0,703,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477989,,BLOCKS,0.0,1953,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478439,,SOG,3.0,1343,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477948,,ASSISTS,1.0,1604,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477499,,BLOCKS,2.0,1258,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8476434,,SAVES,23.8,424,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474141,,BLOCKS,1.0,1864,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477429,,SOG,1.0,2076,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477456,,SOG,1.0,2048,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8484142,,BLOCKS,1.0,966,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476822,,SOG,2.0,1493,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476822,,ASSISTS,1.0,1182,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476822,,POINTS,1.0,1480,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476372,,ASSISTS,1.0,1037,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476372,,POINTS,1.0,1184,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8479992,,SOG,3.0,313,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8479992,,BLOCKS,0.0,2512,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474037,,SOG,1.0,2219,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474612,,SOG,1.0,2173,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8481607,,GOALS,2.0,21,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8481607,,POINTS,2.0,210,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8485406,,SOG,0.0,448,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8482159,,SOG,2.0,1574,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8475753,,SOG,3.0,569,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8475753,,GOALS,2.0,25,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8475753,,POINTS,2.0,339,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8475753,,BLOCKS,0.0,1651,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8475279,,SOG,0.0,1907,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481546,,SOG,4.0,157,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481546,,BLOCKS,3.0,738,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8482142,,BLOCKS,0.0,2515,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8479022,,POINTS,1.0,1755,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474102,,ASSISTS,1.0,1053,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474102,,POINTS,1.0,1535,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8483464,,GOALS,1.0,769,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8483464,,POINTS,1.0,1542,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8483464,,BLOCKS,2.0,305,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8479337,,SOG,5.0,749,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8481542,,SOG,2.0,1467,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8482762,,SOG,1.0,2127,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8482762,,BLOCKS,5.0,323,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477989,,SOG,2.0,1395,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478439,,SOG,6.0,402,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478439,,GOALS,1.0,1363,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478439,,POINTS,1.0,2041,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481533,,ASSISTS,1.0,1930,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481533,,POINTS,1.0,2119,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477948,,SOG,5.0,282,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477948,,BLOCKS,4.0,426,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477499,,SOG,2.0,1533,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481035,,SAVES,26.35,301,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8480015,,SOG,1.0,1683,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8485406,,SOG,1.0,1173,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474141,,SOG,6.0,187,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477429,,ASSISTS,1.0,1583,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477429,,POINTS,1.0,1851,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481546,,SOG,3.0,508,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8482142,,ASSISTS,2.0,150,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8482142,,POINTS,2.0,233,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8480220,,ASSISTS,1.0,1058,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474612,,GOALS,1.0,1308,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474612,,POINTS,2.0,340,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8484142,,SOG,0.0,2133,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476372,,BLOCKS,2.0,1071,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8479992,,GOALS,1.0,255,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478439,,BLOCKS,3.0,153,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481533,,SOG,9.0,13,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8476434,,SAVES,30.6,151,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481035,,SAVES,18.7,329,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474141,,SOG,1.0,1183,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8481607,,BLOCKS,2.0,284,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476461,,GOALS,1.0,1107,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476461,,POINTS,1.0,1650,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476822,,SOG,4.0,307,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8480015,,SOG,0.0,919,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8475753,,ASSISTS,1.0,1422,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8475753,,POINTS,1.0,1675,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476372,,SOG,0.0,2265,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8479022,,SOG,4.0,237,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474102,,GOALS,2.0,57,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474102,,POINTS,3.0,38,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8483464,,ASSISTS,1.0,1076,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478454,,SOG,3.0,209,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8479992,,SOG,0.0,2433,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8478891,,BLOCKS,1.0,1038,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8479337,,SOG,6.0,438,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477989,,SOG,3.0,1332,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477989,,ASSISTS,2.0,316,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477989,,POINTS,2.0,897,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478439,,SOG,2.0,1202,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478439,,ASSISTS,1.0,1714,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481533,,SOG,4.0,889,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481533,,GOALS,2.0,32,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481533,,POINTS,2.0,619,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477948,,SOG,1.0,1461,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477499,,BLOCKS,3.0,471,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8476434,,SAVES,17.85,214,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481035,,SAVES,22.95,408,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474141,,GOALS,1.0,1757,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477429,,BLOCKS,2.0,673,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477456,,ASSISTS,1.0,1426,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8485406,,SOG,4.0,835,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8485406,,ASSISTS,1.0,1402,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8485406,,POINTS,1.0,1714,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8482159,,ASSISTS,1.0,1151,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8482159,,POINTS,1.0,1700,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8482159,,BLOCKS,1.0,1633,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8475753,,SOG,1.0,2120,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8482142,,GOALS,1.0,442,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8482142,,BLOCKS,3.0,271,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8481607,,BLOCKS,1.0,1527,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8484471,,BLOCKS,2.0,377,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474102,,SOG,1.0,2051,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474037,,SOG,2.0,1192,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476461,,ASSISTS,1.0,921,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8484142,,ASSISTS,1.0,872,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476822,,GOALS,1.0,540,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477946,,SOG,5.0,609,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8475753,,ASSISTS,2.0,234,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8475279,,SOG,3.0,536,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8485406,,BLOCKS,3.0,154,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8476434,,SAVES,27.2,339,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8481542,,BLOCKS,5.0,195,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8482762,,BLOCKS,1.0,1312,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481533,,SOG,6.0,207,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474612,,SOG,3.0,499,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474141,,GOALS,2.0,405,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474141,,ASSISTS,2.0,158,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474141,,POINTS,4.0,34,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477429,,ASSISTS,2.0,246,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477429,,POINTS,2.0,396,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477456,,SOG,3.0,706,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477456,,GOALS,2.0,128,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477456,,POINTS,2.0,547,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8480220,,SOG,0.0,1093,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476461,,SOG,0.0,1331,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476822,,SOG,5.0,100,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478454,,SOG,2.0,831,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8478891,,ASSISTS,2.0,64,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8478891,,POINTS,2.0,178,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8478891,,BLOCKS,2.0,122,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474037,,GOALS,1.0,303,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474037,,POINTS,2.0,136,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8479337,,BLOCKS,2.0,917,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8481542,,SOG,0.0,415,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481533,,SOG,5.0,503,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477499,,SOG,0.0,1454,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8476434,,SAVES,25.5,387,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481035,,SAVES,25.5,294,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477429,,BLOCKS,4.0,21,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8480015,,ASSISTS,2.0,136,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8480015,,POINTS,2.0,477,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8485406,,SOG,8.0,27,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8482159,,SOG,3.0,793,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8482159,,GOALS,1.0,957,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8482159,,POINTS,2.0,404,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481546,,BLOCKS,0.0,1415,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8483464,,SOG,3.0,806,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8484142,,SOG,2.0,1100,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8480220,,SOG,3.0,901,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8484387,,SOG,1.0,1897,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474037,,BLOCKS,1.0,1487,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8479337,,SOG,7.0,213,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8479337,,GOALS,2.0,462,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8482078,,ASSISTS,2.0,275,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8482078,,POINTS,2.0,886,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477946,,ASSISTS,2.0,532,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477946,,POINTS,2.0,772,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8481542,,BLOCKS,1.0,1631,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8482762,,SOG,4.0,171,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477989,,BLOCKS,3.0,474,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478439,,GOALS,3.0,25,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478439,,POINTS,3.0,207,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478439,,BLOCKS,2.0,639,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481533,,ASSISTS,2.0,468,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477948,,POINTS,2.0,902,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477499,,GOALS,1.0,331,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477499,,ASSISTS,2.0,215,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477499,,POINTS,3.0,37,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8476434,,SAVES,16.15,115,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481035,,SAVES,27.2,235,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8484471,,SOG,3.0,495,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8475753,,SOG,5.0,40,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8485406,,BLOCKS,2.0,627,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477429,,SOG,2.0,1444,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477456,,BLOCKS,3.0,148,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8480220,,BLOCKS,2.0,379,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8481607,,SOG,0.0,1779,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8478891,,SOG,2.0,1180,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8478891,,GOALS,1.0,614,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474037,,ASSISTS,2.0,86,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8482078,,SOG,0.0,869,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8477946,,GOALS,1.0,883,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477948,,BLOCKS,0.0,957,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8484142,,POINTS,2.0,285,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476822,,ASSISTS,2.0,147,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476822,,POINTS,2.0,260,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8480015,,ASSISTS,1.0,1176,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8480015,,POINTS,1.0,1834,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8479022,,SOG,0.0,1441,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8479022,,BLOCKS,2.0,630,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8478891,,BLOCKS,4.0,1,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8476372,,GOALS,1.0,216,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8481542,,SOG,6.0,187,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8481542,,BLOCKS,4.0,560,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8477989,,SOG,6.0,239,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8478439,,SOG,1.0,777,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481533,,SOG,7.0,83,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8481533,,BLOCKS,2.0,952,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8476434,,SAVES,28.9,225,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8474141,,SOG,7.0,69,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Philadelphia Flyers,8480015,,GOALS,1.0,1180,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8479337,,SOG,0.0,185,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
Detroit Red Wings,8482078,,BLOCKS,2.0,545,6000,Detroit Red Wings,Philadelphia Flyers,2026-04-09,0
