team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Minnesota Wild,8478493,Joel Eriksson Ek,GOALS,1.0,2091,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8478493,Joel Eriksson Ek,ASSISTS,0.0,3542,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8478493,Joel Eriksson Ek,POINTS,1.0,2168,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8478493,Joel Eriksson Ek,BLOCKS,0.0,2219,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8478493,Joel Eriksson Ek,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8481553,Bobby Brink,SOG,2.0,1332,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8481553,Bobby Brink,GOALS,0.0,5102,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8481553,Bobby Brink,ASSISTS,0.0,3026,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8481553,Bobby Brink,POINTS,0.0,2569,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8481553,Bobby Brink,BLOCKS,0.0,1665,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8481553,Bobby Brink,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8480259,Ben Jones,SOG,3.0,1314,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8480259,Ben Jones,GOALS,0.0,4802,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8480259,Ben Jones,ASSISTS,0.0,3155,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8480259,Ben Jones,POINTS,0.0,2498,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8480259,Ben Jones,BLOCKS,2.0,1630,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8480259,Ben Jones,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,SOG,3.0,1271,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,GOALS,0.0,3423,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,ASSISTS,0.0,3463,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,POINTS,0.0,1964,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,BLOCKS,5.0,193,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482641,Matt Kiersted,SOG,5.0,588,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482641,Matt Kiersted,GOALS,0.0,5170,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482641,Matt Kiersted,ASSISTS,0.0,3295,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482641,Matt Kiersted,POINTS,0.0,2809,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482641,Matt Kiersted,BLOCKS,0.0,1188,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482641,Matt Kiersted,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SOG,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8478406,Mackenzie Blackwood,GOALS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8478406,Mackenzie Blackwood,ASSISTS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8478406,Mackenzie Blackwood,POINTS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8478406,Mackenzie Blackwood,BLOCKS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,24.65,184,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8479406,Filip Gustavsson,SOG,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8479406,Filip Gustavsson,GOALS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8479406,Filip Gustavsson,ASSISTS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8479406,Filip Gustavsson,POINTS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8479406,Filip Gustavsson,BLOCKS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,29.75,353,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8477492,Nathan MacKinnon,SOG,5.0,556,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8477492,Nathan MacKinnon,GOALS,1.0,1820,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8477492,Nathan MacKinnon,ASSISTS,1.0,1461,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8477492,Nathan MacKinnon,POINTS,2.0,880,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8477492,Nathan MacKinnon,BLOCKS,1.0,1858,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8477492,Nathan MacKinnon,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480039,Martin Necas,SOG,5.0,279,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480039,Martin Necas,GOALS,1.0,594,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480039,Martin Necas,ASSISTS,0.0,3626,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480039,Martin Necas,POINTS,1.0,2015,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480039,Martin Necas,BLOCKS,1.0,1499,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480039,Martin Necas,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8482947,Zakhar Bardakov,SOG,3.0,652,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8482947,Zakhar Bardakov,GOALS,0.0,5601,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8482947,Zakhar Bardakov,ASSISTS,1.0,1600,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8482947,Zakhar Bardakov,POINTS,1.0,1738,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8482947,Zakhar Bardakov,BLOCKS,0.0,3016,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8482947,Zakhar Bardakov,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8476967,Brett Kulak,SOG,2.0,1433,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8476967,Brett Kulak,GOALS,0.0,5317,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8476967,Brett Kulak,ASSISTS,2.0,276,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8476967,Brett Kulak,POINTS,2.0,414,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8476967,Brett Kulak,BLOCKS,0.0,1628,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8476967,Brett Kulak,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8482072,Jack Ahcan,SOG,1.0,1999,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8482072,Jack Ahcan,GOALS,0.0,5309,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8482072,Jack Ahcan,ASSISTS,0.0,4148,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8482072,Jack Ahcan,POINTS,0.0,3670,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8482072,Jack Ahcan,BLOCKS,0.0,2854,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8482072,Jack Ahcan,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8478864,Kirill Kaprizov,SOG,1.0,2009,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8478864,Kirill Kaprizov,GOALS,1.0,1052,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8478864,Kirill Kaprizov,ASSISTS,0.0,4505,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8478864,Kirill Kaprizov,POINTS,1.0,1836,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8478864,Kirill Kaprizov,BLOCKS,2.0,684,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8478864,Kirill Kaprizov,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8481557,Matt Boldy,SOG,0.0,533,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8481557,Matt Boldy,GOALS,0.0,4111,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8481557,Matt Boldy,ASSISTS,1.0,1119,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8481557,Matt Boldy,POINTS,1.0,1970,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8481557,Matt Boldy,BLOCKS,0.0,2889,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8481557,Matt Boldy,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477451,Ryan Hartman,SOG,1.0,1549,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477451,Ryan Hartman,GOALS,0.0,5230,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477451,Ryan Hartman,ASSISTS,1.0,1453,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477451,Ryan Hartman,POINTS,1.0,1760,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477451,Ryan Hartman,BLOCKS,0.0,2491,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477451,Ryan Hartman,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8483766,David Spacek,SOG,1.0,2065,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8483766,David Spacek,GOALS,0.0,5647,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8483766,David Spacek,ASSISTS,1.0,1456,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8483766,David Spacek,POINTS,1.0,1607,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8483766,David Spacek,BLOCKS,1.0,2094,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8483766,David Spacek,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8476463,Jonas Brodin,SOG,1.0,1902,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8476463,Jonas Brodin,GOALS,0.0,5419,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8476463,Jonas Brodin,ASSISTS,0.0,4383,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8476463,Jonas Brodin,POINTS,0.0,3962,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8476463,Jonas Brodin,BLOCKS,2.0,1615,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8476463,Jonas Brodin,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480835,Jack Drury,SOG,3.0,655,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480835,Jack Drury,GOALS,0.0,5319,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480835,Jack Drury,ASSISTS,0.0,4476,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480835,Jack Drury,POINTS,0.0,3971,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480835,Jack Drury,BLOCKS,0.0,4678,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480835,Jack Drury,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8479525,Ross Colton,SOG,3.0,1001,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8479525,Ross Colton,GOALS,0.0,5254,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8479525,Ross Colton,ASSISTS,1.0,1401,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8479525,Ross Colton,POINTS,1.0,1756,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8479525,Ross Colton,BLOCKS,0.0,3785,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8479525,Ross Colton,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8475754,Brock Nelson,SOG,0.0,1085,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8475754,Brock Nelson,GOALS,0.0,4680,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8475754,Brock Nelson,ASSISTS,0.0,4690,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8475754,Brock Nelson,POINTS,0.0,3656,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8475754,Brock Nelson,BLOCKS,1.0,2165,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8475754,Brock Nelson,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480069,Cale Makar,SOG,4.0,713,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480069,Cale Makar,GOALS,1.0,1534,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480069,Cale Makar,ASSISTS,0.0,4145,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480069,Cale Makar,POINTS,1.0,2193,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480069,Cale Makar,BLOCKS,1.0,1832,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8480069,Cale Makar,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8483565,Nick Blankenburg,SOG,0.0,1237,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8483565,Nick Blankenburg,GOALS,0.0,4548,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8483565,Nick Blankenburg,ASSISTS,1.0,1359,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8483565,Nick Blankenburg,POINTS,1.0,1987,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8483565,Nick Blankenburg,BLOCKS,0.0,1950,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Colorado Avalanche,8483565,Nick Blankenburg,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477979,Nicolas Aube-Kubel,SOG,0.0,1273,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477979,Nicolas Aube-Kubel,GOALS,0.0,5410,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477979,Nicolas Aube-Kubel,ASSISTS,0.0,4348,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477979,Nicolas Aube-Kubel,POINTS,0.0,3931,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477979,Nicolas Aube-Kubel,BLOCKS,4.0,147,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477979,Nicolas Aube-Kubel,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8483452,Hunter Haight,SOG,2.0,1643,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8483452,Hunter Haight,GOALS,0.0,4650,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8483452,Hunter Haight,ASSISTS,0.0,4436,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8483452,Hunter Haight,POINTS,0.0,3418,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8483452,Hunter Haight,BLOCKS,2.0,313,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8483452,Hunter Haight,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477952,Robby Fabbri,SOG,1.0,1440,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477952,Robby Fabbri,GOALS,0.0,4509,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477952,Robby Fabbri,ASSISTS,0.0,4556,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477952,Robby Fabbri,POINTS,0.0,3419,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477952,Robby Fabbri,BLOCKS,1.0,1625,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477952,Robby Fabbri,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482781,Carson Lambos,SOG,5.0,192,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482781,Carson Lambos,GOALS,0.0,5323,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482781,Carson Lambos,ASSISTS,0.0,4215,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482781,Carson Lambos,POINTS,0.0,3753,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482781,Carson Lambos,BLOCKS,0.0,3234,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482781,Carson Lambos,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482094,Daemon Hunt,SOG,0.0,1737,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482094,Daemon Hunt,GOALS,0.0,5672,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482094,Daemon Hunt,ASSISTS,0.0,4409,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482094,Daemon Hunt,POINTS,0.0,4163,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482094,Daemon Hunt,BLOCKS,0.0,2581,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8482094,Daemon Hunt,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8475692,Mats Zuccarello,SOG,2.0,1526,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8475692,Mats Zuccarello,GOALS,0.0,5145,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8475692,Mats Zuccarello,ASSISTS,0.0,4646,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8475692,Mats Zuccarello,POINTS,0.0,3973,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8475692,Mats Zuccarello,BLOCKS,0.0,4275,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8475692,Mats Zuccarello,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477446,Michael McCarron,SOG,1.0,2044,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477446,Michael McCarron,GOALS,0.0,5095,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477446,Michael McCarron,ASSISTS,1.0,1165,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477446,Michael McCarron,POINTS,1.0,1704,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477446,Michael McCarron,BLOCKS,0.0,2043,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8477446,Michael McCarron,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8475149,Marcus Johansson,SOG,1.0,1806,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8475149,Marcus Johansson,GOALS,1.0,1320,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8475149,Marcus Johansson,ASSISTS,0.0,4932,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8475149,Marcus Johansson,POINTS,1.0,1826,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8475149,Marcus Johansson,BLOCKS,1.0,1768,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
Minnesota Wild,8475149,Marcus Johansson,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-13,0
