team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
New York Rangers,8482193,1,Dylan Garand,New York Rangers,Buffalo Sabres,2026-04-08,0.0,0.0,0.0,0.0,0.0,10.305258333333352,1199.9999999999998,1
Buffalo Sabres,8481551,1,Colten Ellis,New York Rangers,Buffalo Sabres,2026-04-08,0.0,0.0,0.0,0.0,0.0,10.330616666666645,1199.9999999999998,1
New York Rangers,8476468,1,J.T. Miller,New York Rangers,Buffalo Sabres,2026-04-08,0.6869999999999999,0.10483333333333333,0.145,0.24983333333333332,0.23716666666666666,0.0,285.70370370370364,1
New York Rangers,8484210,1,Gabe Perreault,New York Rangers,Buffalo Sabres,2026-04-08,0.5258333333333333,0.028666666666666667,0.16133333333333333,0.19,0.077,0.0,285.70370370370364,1
New York Rangers,8482157,1,Will Cuylle,New York Rangers,Buffalo Sabres,2026-04-08,0.9625,0.155,0.13566666666666666,0.29066666666666663,0.11483333333333333,0.0,285.70370370370364,1
New York Rangers,8478840,1,Will Borgen,New York Rangers,Buffalo Sabres,2026-04-08,0.48333333333333334,0.0295,0.11833333333333333,0.14783333333333332,0.17816666666666667,0.0,285.8592592592563,1
New York Rangers,8484169,1,Drew Fortescue,New York Rangers,Buffalo Sabres,2026-04-08,0.45416666666666666,0.02783333333333333,0.1255,0.15333333333333332,0.28883333333333333,0.0,285.8592592592563,1
Buffalo Sabres,8475722,1,Jason Zucker,New York Rangers,Buffalo Sabres,2026-04-08,0.6073333333333333,0.056666666666666664,0.07183333333333333,0.1285,0.06666666666666667,0.0,243.42222222223074,1
Buffalo Sabres,8479941,1,Justin Danforth,New York Rangers,Buffalo Sabres,2026-04-08,0.6371666666666667,0.025166666666666667,0.07783333333333332,0.103,0.207,0.0,243.42222222223074,1
Buffalo Sabres,8483468,1,Jiri Kulich,New York Rangers,Buffalo Sabres,2026-04-08,0.6711666666666667,0.08616666666666667,0.058833333333333335,0.14500000000000002,0.3575,0.0,243.42222222223074,1
Buffalo Sabres,8479982,1,Conor Timmins,New York Rangers,Buffalo Sabres,2026-04-08,0.5543333333333333,0.0255,0.07533333333333334,0.10083333333333333,0.4363333333333333,0.0,267.600000000005,1
Buffalo Sabres,8481524,1,Bowen Byram,New York Rangers,Buffalo Sabres,2026-04-08,0.5485,0.0315,0.08116666666666666,0.11266666666666666,0.3155,0.0,379.83703703702474,1
New York Rangers,8482460,1,Matt Rempe,New York Rangers,Buffalo Sabres,2026-04-08,0.48566666666666664,0.03783333333333333,0.13366666666666666,0.17149999999999999,0.13,0.0,237.6518518518612,1
New York Rangers,8483690,1,Noah Laba,New York Rangers,Buffalo Sabres,2026-04-08,0.593,0.11716666666666667,0.09733333333333333,0.2145,0.17266666666666666,0.0,237.6518518518612,1
New York Rangers,8481789,1,Tye Kartye,New York Rangers,Buffalo Sabres,2026-04-08,0.5831666666666666,0.054,0.13266666666666665,0.18666666666666665,0.19699999999999998,0.0,237.6518518518612,1
Buffalo Sabres,8480064,1,Josh Norris,New York Rangers,Buffalo Sabres,2026-04-08,0.6518333333333333,0.041,0.0825,0.1235,0.293,0.0,266.00740740741526,1
Buffalo Sabres,8482097,1,Jack Quinn,New York Rangers,Buffalo Sabres,2026-04-08,0.9089999999999999,0.059,0.0805,0.1395,0.18316666666666667,0.0,266.00740740741526,1
Buffalo Sabres,8483500,1,Noah Ostlund,New York Rangers,Buffalo Sabres,2026-04-08,0.5416666666666666,0.033,0.07833333333333332,0.11133333333333333,0.19849999999999998,0.0,266.00740740741526,1
New York Rangers,8482073,1,Braden Schneider,New York Rangers,Buffalo Sabres,2026-04-08,0.4495,0.028333333333333332,0.133,0.16133333333333333,0.5253333333333333,0.0,349.3185185184953,1
New York Rangers,8481525,1,Matthew Robertson,New York Rangers,Buffalo Sabres,2026-04-08,1.2,0.17433333333333334,0.17016666666666666,0.34450000000000003,0.19583333333333333,0.0,349.3185185184953,1
Buffalo Sabres,8482671,1,Owen Power,New York Rangers,Buffalo Sabres,2026-04-08,0.49033333333333334,0.032,0.08366666666666667,0.11566666666666667,0.298,0.0,333.37037037034463,1
Buffalo Sabres,8479378,1,Logan Stanley,New York Rangers,Buffalo Sabres,2026-04-08,0.48283333333333334,0.019333333333333334,0.065,0.08433333333333334,0.2841666666666667,0.0,235.00000000001268,1
Buffalo Sabres,8484145,1,Zach Benson,New York Rangers,Buffalo Sabres,2026-04-08,0.588,0.062,0.05383333333333333,0.11583333333333333,0.11683333333333333,0.0,231.400000000006,1
Buffalo Sabres,8482659,1,Josh Doan,New York Rangers,Buffalo Sabres,2026-04-08,0.516,0.042333333333333334,0.06033333333333333,0.10266666666666666,0.12533333333333332,0.0,231.400000000006,1
Buffalo Sabres,8481522,1,Peyton Krebs,New York Rangers,Buffalo Sabres,2026-04-08,0.5353333333333333,0.04066666666666666,0.06316666666666666,0.10383333333333333,0.092,0.0,231.400000000006,1
New York Rangers,8477839,1,Conor Sheary,New York Rangers,Buffalo Sabres,2026-04-08,0.4083333333333333,0.09383333333333332,0.0815,0.17533333333333334,0.08516666666666667,0.0,204.9407407407401,1
New York Rangers,8483669,1,Adam Sykora,New York Rangers,Buffalo Sabres,2026-04-08,0.5061666666666667,0.07133333333333333,0.10383333333333333,0.17516666666666666,0.20966666666666667,0.0,204.9407407407401,1
New York Rangers,8479390,1,Taylor Raddysh,New York Rangers,Buffalo Sabres,2026-04-08,0.8534999999999999,0.095,0.11333333333333333,0.20833333333333331,0.1945,0.0,204.9407407407401,1
New York Rangers,8476459,2,Mika Zibanejad,New York Rangers,Buffalo Sabres,2026-04-08,1.5374999999999999,0.235,0.206,0.44099999999999995,0.3416666666666667,0.0,471.8444444444752,1
New York Rangers,8476389,2,Vincent Trocheck,New York Rangers,Buffalo Sabres,2026-04-08,1.077,0.10933333333333332,0.23216666666666666,0.34149999999999997,0.23083333333333333,0.0,471.8444444444752,1
New York Rangers,8482109,2,Alexis Lafrenière,New York Rangers,Buffalo Sabres,2026-04-08,1.3901666666666666,0.13883333333333334,0.249,0.38783333333333336,0.19866666666666666,0.0,471.8444444444752,1
New York Rangers,8478882,2,Vladislav Gavrikov,New York Rangers,Buffalo Sabres,2026-04-08,0.9103333333333333,0.036333333333333336,0.22949999999999998,0.2658333333333333,0.6851666666666666,0.0,567.1851851852084,1
New York Rangers,8479323,2,Adam Fox,New York Rangers,Buffalo Sabres,2026-04-08,0.8813333333333333,0.16699999999999998,0.19,0.357,0.7899999999999999,0.0,567.1851851852084,1
Buffalo Sabres,8479420,2,Tage Thompson,New York Rangers,Buffalo Sabres,2026-04-08,1.5381666666666667,0.0935,0.14049999999999999,0.23399999999999999,0.29166666666666663,0.0,459.15555555558325,1
Buffalo Sabres,8477949,2,Alex Tuch,New York Rangers,Buffalo Sabres,2026-04-08,1.4236666666666666,0.056666666666666664,0.15883333333333333,0.2155,0.5805,0.0,459.15555555558325,1
Buffalo Sabres,8480802,2,Ryan McLeod,New York Rangers,Buffalo Sabres,2026-04-08,0.8428333333333333,0.035833333333333335,0.12866666666666665,0.16449999999999998,0.297,0.0,459.15555555558325,1
Buffalo Sabres,8480839,2,Rasmus Dahlin,New York Rangers,Buffalo Sabres,2026-04-08,1.1763333333333332,0.20783333333333331,0.10016666666666667,0.308,0.17766666666666667,0.0,552.9185185185477,1
Buffalo Sabres,8480807,2,Mattias Samuelsson,New York Rangers,Buffalo Sabres,2026-04-08,0.7745,0.03216666666666666,0.11416666666666667,0.14633333333333332,0.623,0.0,503.1851851852209,1
New York Rangers,8482193,2,Dylan Garand,New York Rangers,Buffalo Sabres,2026-04-08,0.0,0.0,0.0,0.0,0.0,11.109641666666663,1199.9999999999998,1
Buffalo Sabres,8481551,2,Colten Ellis,New York Rangers,Buffalo Sabres,2026-04-08,0.0,0.0,0.0,0.0,0.0,10.60700833333333,1199.9999999999998,1
New York Rangers,8476468,2,J.T. Miller,New York Rangers,Buffalo Sabres,2026-04-08,0.6936666666666667,0.09516666666666666,0.1525,0.24766666666666665,0.2613333333333333,0.0,285.2222222222207,1
New York Rangers,8484210,2,Gabe Perreault,New York Rangers,Buffalo Sabres,2026-04-08,0.5556666666666666,0.034666666666666665,0.157,0.19166666666666665,0.08933333333333333,0.0,285.2222222222207,1
New York Rangers,8482157,2,Will Cuylle,New York Rangers,Buffalo Sabres,2026-04-08,1.0053333333333332,0.159,0.13833333333333334,0.29733333333333334,0.12616666666666665,0.0,285.2222222222207,1
Buffalo Sabres,8484145,2,Zach Benson,New York Rangers,Buffalo Sabres,2026-04-08,0.6266666666666666,0.07333333333333333,0.06316666666666666,0.1365,0.12416666666666666,0.0,230.94074074074675,1
Buffalo Sabres,8482659,2,Josh Doan,New York Rangers,Buffalo Sabres,2026-04-08,0.5571666666666667,0.0475,0.07366666666666666,0.12116666666666666,0.11583333333333333,0.0,230.94074074074675,1
Buffalo Sabres,8481522,2,Peyton Krebs,New York Rangers,Buffalo Sabres,2026-04-08,0.5571666666666667,0.049499999999999995,0.07183333333333333,0.12133333333333332,0.09266666666666666,0.0,230.94074074074675,1
Buffalo Sabres,8479982,2,Conor Timmins,New York Rangers,Buffalo Sabres,2026-04-08,0.6244999999999999,0.026166666666666664,0.088,0.11416666666666667,0.4333333333333333,0.0,267.0962962963017,1
Buffalo Sabres,8480064,2,Josh Norris,New York Rangers,Buffalo Sabres,2026-04-08,0.7075,0.04066666666666666,0.08399999999999999,0.12466666666666665,0.28983333333333333,0.0,265.6444444444517,1
Buffalo Sabres,8482097,2,Jack Quinn,New York Rangers,Buffalo Sabres,2026-04-08,1.0126666666666666,0.06683333333333333,0.078,0.14483333333333331,0.20099999999999998,0.0,265.6444444444517,1
Buffalo Sabres,8483500,2,Noah Ostlund,New York Rangers,Buffalo Sabres,2026-04-08,0.6041666666666666,0.036166666666666666,0.087,0.12316666666666666,0.19716666666666666,0.0,265.6444444444517,1
New York Rangers,8482073,2,Braden Schneider,New York Rangers,Buffalo Sabres,2026-04-08,0.4715,0.028166666666666666,0.12266666666666666,0.15083333333333332,0.5609999999999999,0.0,348.14074074071755,1
New York Rangers,8481525,2,Matthew Robertson,New York Rangers,Buffalo Sabres,2026-04-08,1.2108333333333332,0.176,0.16999999999999998,0.346,0.2065,0.0,348.14074074071755,1
Buffalo Sabres,8481524,2,Bowen Byram,New York Rangers,Buffalo Sabres,2026-04-08,0.5786666666666667,0.03233333333333333,0.10483333333333333,0.13716666666666666,0.3461666666666667,0.0,379.98518518517307,1
Buffalo Sabres,8482671,2,Owen Power,New York Rangers,Buffalo Sabres,2026-04-08,0.5348333333333333,0.035833333333333335,0.09216666666666666,0.128,0.2995,0.0,333.48148148145543,1
Buffalo Sabres,8475722,2,Jason Zucker,New York Rangers,Buffalo Sabres,2026-04-08,0.6596666666666666,0.06116666666666667,0.07616666666666666,0.13733333333333334,0.06133333333333333,0.0,244.259259259267,1
Buffalo Sabres,8479941,2,Justin Danforth,New York Rangers,Buffalo Sabres,2026-04-08,0.6796666666666666,0.03083333333333333,0.09033333333333333,0.12116666666666667,0.217,0.0,244.259259259267,1
Buffalo Sabres,8483468,2,Jiri Kulich,New York Rangers,Buffalo Sabres,2026-04-08,0.6988333333333333,0.09116666666666666,0.0645,0.15566666666666668,0.374,0.0,244.259259259267,1
New York Rangers,8482460,2,Matt Rempe,New York Rangers,Buffalo Sabres,2026-04-08,0.5218333333333334,0.0375,0.13516666666666666,0.17266666666666666,0.15283333333333332,0.0,238.3333333333425,1
New York Rangers,8483690,2,Noah Laba,New York Rangers,Buffalo Sabres,2026-04-08,0.5911666666666666,0.112,0.105,0.217,0.18666666666666665,0.0,238.3333333333425,1
New York Rangers,8481789,2,Tye Kartye,New York Rangers,Buffalo Sabres,2026-04-08,0.6096666666666667,0.0615,0.12883333333333333,0.19033333333333333,0.20049999999999998,0.0,238.3333333333425,1
New York Rangers,8478840,2,Will Borgen,New York Rangers,Buffalo Sabres,2026-04-08,0.492,0.0325,0.12866666666666665,0.16116666666666665,0.189,0.0,284.6740740740719,1
New York Rangers,8484169,2,Drew Fortescue,New York Rangers,Buffalo Sabres,2026-04-08,0.46216666666666667,0.028,0.12466666666666666,0.15266666666666667,0.3118333333333333,0.0,284.6740740740719,1
Buffalo Sabres,8479378,2,Logan Stanley,New York Rangers,Buffalo Sabres,2026-04-08,0.5146666666666666,0.024,0.072,0.096,0.29133333333333333,0.0,235.22962962964232,1
New York Rangers,8477839,2,Conor Sheary,New York Rangers,Buffalo Sabres,2026-04-08,0.41933333333333334,0.09116666666666666,0.09216666666666666,0.18333333333333332,0.08399999999999999,0.0,204.5999999999994,1
New York Rangers,8483669,2,Adam Sykora,New York Rangers,Buffalo Sabres,2026-04-08,0.5323333333333333,0.0805,0.09816666666666667,0.17866666666666667,0.2245,0.0,204.5999999999994,1
New York Rangers,8479390,2,Taylor Raddysh,New York Rangers,Buffalo Sabres,2026-04-08,0.8293333333333333,0.08966666666666666,0.11216666666666666,0.2018333333333333,0.18783333333333332,0.0,204.5999999999994,1
New York Rangers,8476459,3,Mika Zibanejad,New York Rangers,Buffalo Sabres,2026-04-08,1.427,0.23133333333333334,0.19699999999999998,0.42833333333333334,0.35083333333333333,0.0,471.6370370370697,1
New York Rangers,8476389,3,Vincent Trocheck,New York Rangers,Buffalo Sabres,2026-04-08,1.0178333333333334,0.11116666666666666,0.22566666666666665,0.3368333333333333,0.23416666666666666,0.0,471.6370370370697,1
New York Rangers,8482109,3,Alexis Lafrenière,New York Rangers,Buffalo Sabres,2026-04-08,1.2693333333333332,0.13633333333333333,0.248,0.3843333333333333,0.20316666666666666,0.0,471.6370370370697,1
New York Rangers,8478882,3,Vladislav Gavrikov,New York Rangers,Buffalo Sabres,2026-04-08,0.8301666666666666,0.0375,0.22133333333333333,0.2588333333333333,0.701,0.0,565.7555555555779,1
New York Rangers,8479323,3,Adam Fox,New York Rangers,Buffalo Sabres,2026-04-08,0.8131666666666666,0.16216666666666665,0.18383333333333332,0.346,0.826,0.0,565.7555555555779,1
Buffalo Sabres,8479420,3,Tage Thompson,New York Rangers,Buffalo Sabres,2026-04-08,1.6116666666666666,0.10433333333333333,0.149,0.2533333333333333,0.25716666666666665,0.0,458.955555555583,1
Buffalo Sabres,8477949,3,Alex Tuch,New York Rangers,Buffalo Sabres,2026-04-08,1.4638333333333333,0.06733333333333333,0.1655,0.23283333333333334,0.5293333333333333,0.0,458.955555555583,1
Buffalo Sabres,8480802,3,Ryan McLeod,New York Rangers,Buffalo Sabres,2026-04-08,0.8415,0.03166666666666666,0.13999999999999999,0.17166666666666663,0.2845,0.0,458.955555555583,1
Buffalo Sabres,8480839,3,Rasmus Dahlin,New York Rangers,Buffalo Sabres,2026-04-08,1.1788333333333334,0.20766666666666667,0.11166666666666666,0.31933333333333336,0.1655,0.0,551.7851851852156,1
Buffalo Sabres,8480807,3,Mattias Samuelsson,New York Rangers,Buffalo Sabres,2026-04-08,0.8049999999999999,0.03133333333333333,0.11883333333333333,0.15016666666666667,0.5951666666666666,0.0,502.67407407410974,1
New York Rangers,8482193,3,Dylan Garand,New York Rangers,Buffalo Sabres,2026-04-08,0.0,0.0,0.0,0.0,0.0,11.26901666666667,1199.9999999999998,1
Buffalo Sabres,8481551,3,Colten Ellis,New York Rangers,Buffalo Sabres,2026-04-08,0.0,0.0,0.0,0.0,0.0,9.682491666666673,1199.9999999999998,1
New York Rangers,8476468,3,J.T. Miller,New York Rangers,Buffalo Sabres,2026-04-08,0.6463333333333333,0.10099999999999999,0.14183333333333334,0.24283333333333335,0.2625,0.0,286.4888888888875,1
New York Rangers,8484210,3,Gabe Perreault,New York Rangers,Buffalo Sabres,2026-04-08,0.5131666666666667,0.029833333333333333,0.14666666666666667,0.1765,0.09,0.0,286.4888888888875,1
New York Rangers,8482157,3,Will Cuylle,New York Rangers,Buffalo Sabres,2026-04-08,0.9199999999999999,0.14916666666666667,0.12883333333333333,0.278,0.12133333333333333,0.0,286.4888888888875,1
Buffalo Sabres,8480064,3,Josh Norris,New York Rangers,Buffalo Sabres,2026-04-08,0.7221666666666666,0.04416666666666667,0.08483333333333333,0.129,0.2835,0.0,265.49629629630306,1
Buffalo Sabres,8482097,3,Jack Quinn,New York Rangers,Buffalo Sabres,2026-04-08,0.9783333333333333,0.06166666666666666,0.09066666666666666,0.15233333333333332,0.16599999999999998,0.0,265.49629629630306,1
Buffalo Sabres,8483500,3,Noah Ostlund,New York Rangers,Buffalo Sabres,2026-04-08,0.5873333333333333,0.03716666666666667,0.0905,0.12766666666666665,0.1785,0.0,265.49629629630306,1
New York Rangers,8482073,3,Braden Schneider,New York Rangers,Buffalo Sabres,2026-04-08,0.42116666666666663,0.030166666666666665,0.12766666666666665,0.15783333333333333,0.5429999999999999,0.0,347.42962962960604,1
New York Rangers,8481525,3,Matthew Robertson,New York Rangers,Buffalo Sabres,2026-04-08,1.1088333333333333,0.155,0.16116666666666665,0.31616666666666665,0.21333333333333332,0.0,347.42962962960604,1
Buffalo Sabres,8481524,3,Bowen Byram,New York Rangers,Buffalo Sabres,2026-04-08,0.5998333333333333,0.0405,0.09233333333333334,0.13283333333333333,0.3158333333333333,0.0,380.34074074072873,1
Buffalo Sabres,8482671,3,Owen Power,New York Rangers,Buffalo Sabres,2026-04-08,0.5528333333333333,0.034833333333333334,0.09266666666666666,0.1275,0.26716666666666666,0.0,333.5037037036783,1
Buffalo Sabres,8484145,3,Zach Benson,New York Rangers,Buffalo Sabres,2026-04-08,0.6486666666666666,0.0765,0.06,0.1365,0.1125,0.0,231.5111111111178,1
Buffalo Sabres,8482659,3,Josh Doan,New York Rangers,Buffalo Sabres,2026-04-08,0.5743333333333334,0.04533333333333333,0.0745,0.11983333333333332,0.11116666666666666,0.0,231.5111111111178,1
Buffalo Sabres,8481522,3,Peyton Krebs,New York Rangers,Buffalo Sabres,2026-04-08,0.5768333333333333,0.04516666666666667,0.06949999999999999,0.11466666666666667,0.08533333333333333,0.0,231.5111111111178,1
New York Rangers,8482460,3,Matt Rempe,New York Rangers,Buffalo Sabres,2026-04-08,0.45599999999999996,0.03083333333333333,0.1195,0.15033333333333332,0.14133333333333334,0.0,236.97037037037998,1
New York Rangers,8483690,3,Noah Laba,New York Rangers,Buffalo Sabres,2026-04-08,0.5628333333333333,0.12133333333333333,0.09799999999999999,0.21933333333333332,0.18283333333333332,0.0,236.97037037037998,1
New York Rangers,8481789,3,Tye Kartye,New York Rangers,Buffalo Sabres,2026-04-08,0.5473333333333333,0.05616666666666666,0.12083333333333333,0.177,0.21683333333333332,0.0,236.97037037037998,1
Buffalo Sabres,8475722,3,Jason Zucker,New York Rangers,Buffalo Sabres,2026-04-08,0.6518333333333333,0.061,0.07333333333333333,0.13433333333333333,0.057833333333333334,0.0,244.0370370370445,1
Buffalo Sabres,8479941,3,Justin Danforth,New York Rangers,Buffalo Sabres,2026-04-08,0.6828333333333333,0.026333333333333334,0.08966666666666666,0.11599999999999999,0.19683333333333333,0.0,244.0370370370445,1
Buffalo Sabres,8483468,3,Jiri Kulich,New York Rangers,Buffalo Sabres,2026-04-08,0.697,0.08666666666666667,0.064,0.15066666666666667,0.3411666666666667,0.0,244.0370370370445,1
New York Rangers,8478840,3,Will Borgen,New York Rangers,Buffalo Sabres,2026-04-08,0.4405,0.02383333333333333,0.128,0.15183333333333332,0.19683333333333333,0.0,286.81481481481177,1
New York Rangers,8484169,3,Drew Fortescue,New York Rangers,Buffalo Sabres,2026-04-08,0.431,0.026166666666666664,0.1205,0.14666666666666667,0.32416666666666666,0.0,286.81481481481177,1
Buffalo Sabres,8479982,3,Conor Timmins,New York Rangers,Buffalo Sabres,2026-04-08,0.6345,0.029666666666666664,0.0865,0.11616666666666665,0.4026666666666667,0.0,267.87407407407755,1
Buffalo Sabres,8479378,3,Logan Stanley,New York Rangers,Buffalo Sabres,2026-04-08,0.504,0.022333333333333334,0.071,0.09333333333333332,0.2578333333333333,0.0,235.09629629630865,1
New York Rangers,8477839,3,Conor Sheary,New York Rangers,Buffalo Sabres,2026-04-08,0.3768333333333333,0.09233333333333334,0.08266666666666667,0.175,0.09016666666666666,0.0,204.9037037037031,1
New York Rangers,8483669,3,Adam Sykora,New York Rangers,Buffalo Sabres,2026-04-08,0.5055,0.0715,0.10116666666666667,0.17266666666666666,0.22016666666666665,0.0,204.9037037037031,1
New York Rangers,8479390,3,Taylor Raddysh,New York Rangers,Buffalo Sabres,2026-04-08,0.7571666666666667,0.08716666666666667,0.10466666666666666,0.19183333333333333,0.21033333333333332,0.0,204.9037037037031,1
New York Rangers,8476459,4,Mika Zibanejad,New York Rangers,Buffalo Sabres,2026-04-08,0.0535,0.010499999999999999,0.006,0.0165,0.0165,0.0,12.7,1
New York Rangers,8476389,4,Vincent Trocheck,New York Rangers,Buffalo Sabres,2026-04-08,0.04933333333333333,0.004166666666666667,0.009833333333333333,0.013999999999999999,0.011333333333333332,0.0,12.7,1
New York Rangers,8478882,4,Vladislav Gavrikov,New York Rangers,Buffalo Sabres,2026-04-08,0.042666666666666665,0.0026666666666666666,0.014333333333333333,0.017,0.027,0.0,16.2125,1
Buffalo Sabres,8479420,4,Tage Thompson,New York Rangers,Buffalo Sabres,2026-04-08,0.05183333333333333,0.0036666666666666666,0.004833333333333334,0.0085,0.014166666666666666,0.0,12.518749999999999,1
Buffalo Sabres,8477949,4,Alex Tuch,New York Rangers,Buffalo Sabres,2026-04-08,0.05233333333333333,0.002333333333333333,0.005666666666666666,0.008,0.024999999999999998,0.0,12.518749999999999,1
Buffalo Sabres,8480839,4,Rasmus Dahlin,New York Rangers,Buffalo Sabres,2026-04-08,0.051166666666666666,0.006666666666666666,0.0045,0.011166666666666665,0.014333333333333333,0.0,16.20625,1
New York Rangers,8482193,4,Dylan Garand,New York Rangers,Buffalo Sabres,2026-04-08,0.0,0.0,0.0,0.0,0.0,0.3793833333333329,41.5,1
Buffalo Sabres,8481551,4,Colten Ellis,New York Rangers,Buffalo Sabres,2026-04-08,0.0,0.0,0.0,0.0,0.0,0.35983333333333317,41.5,1
New York Rangers,8476468,4,J.T. Miller,New York Rangers,Buffalo Sabres,2026-04-08,0.04483333333333333,0.009166666666666667,0.006,0.015166666666666667,0.019333333333333334,0.0,11.69375,1
New York Rangers,8484210,4,Gabe Perreault,New York Rangers,Buffalo Sabres,2026-04-08,0.03933333333333333,0.002,0.010833333333333334,0.012833333333333334,0.006833333333333333,0.0,11.69375,1
New York Rangers,8482073,4,Braden Schneider,New York Rangers,Buffalo Sabres,2026-04-08,0.034833333333333334,0.0026666666666666666,0.009833333333333333,0.012499999999999999,0.02333333333333333,0.0,13.581249999999999,1
Buffalo Sabres,8480064,4,Josh Norris,New York Rangers,Buffalo Sabres,2026-04-08,0.04766666666666666,0.003333333333333333,0.004333333333333333,0.007666666666666666,0.017333333333333333,0.0,11.45,1
Buffalo Sabres,8482097,4,Jack Quinn,New York Rangers,Buffalo Sabres,2026-04-08,0.04633333333333333,0.0026666666666666666,0.005333333333333333,0.008,0.010166666666666666,0.0,11.45,1
Buffalo Sabres,8481524,4,Bowen Byram,New York Rangers,Buffalo Sabres,2026-04-08,0.029833333333333333,0.0021666666666666666,0.006833333333333333,0.009,0.016833333333333332,0.0,13.81875,1
New York Rangers,8482157,4,Will Cuylle,New York Rangers,Buffalo Sabres,2026-04-08,0.011666666666666665,0.0026666666666666666,0.0018333333333333333,0.0045,0.00016666666666666666,0.0,2.4,1
New York Rangers,8481525,4,Matthew Robertson,New York Rangers,Buffalo Sabres,2026-04-08,0.012,0.002333333333333333,0.002,0.004333333333333333,0.0011666666666666665,0.0,2.8625,1
Buffalo Sabres,8484145,4,Zach Benson,New York Rangers,Buffalo Sabres,2026-04-08,0.035333333333333335,0.0025,0.003333333333333333,0.005833333333333333,0.009833333333333333,0.0,7.8625,1
Buffalo Sabres,8482659,4,Josh Doan,New York Rangers,Buffalo Sabres,2026-04-08,0.0315,0.0021666666666666666,0.0035,0.005666666666666667,0.010499999999999999,0.0,7.8625,1
Buffalo Sabres,8481522,4,Peyton Krebs,New York Rangers,Buffalo Sabres,2026-04-08,0.0031666666666666666,0.0,0.00016666666666666666,0.00016666666666666666,0.002833333333333333,0.0,2.0124999999999997,1
New York Rangers,8482460,4,Matt Rempe,New York Rangers,Buffalo Sabres,2026-04-08,0.033166666666666664,0.002833333333333333,0.008833333333333334,0.011666666666666667,0.010833333333333334,0.0,9.65625,1
New York Rangers,8483690,4,Noah Laba,New York Rangers,Buffalo Sabres,2026-04-08,0.04016666666666666,0.008166666666666666,0.003833333333333333,0.011999999999999999,0.012333333333333333,0.0,9.65625,1
New York Rangers,8478840,4,Will Borgen,New York Rangers,Buffalo Sabres,2026-04-08,0.030333333333333334,0.0015,0.009,0.010499999999999999,0.017833333333333333,0.0,11.706249999999999,1
Buffalo Sabres,8475722,4,Jason Zucker,New York Rangers,Buffalo Sabres,2026-04-08,0.034833333333333334,0.002833333333333333,0.003333333333333333,0.006166666666666666,0.006333333333333333,0.0,9.66875,1
Buffalo Sabres,8479941,4,Justin Danforth,New York Rangers,Buffalo Sabres,2026-04-08,0.03816666666666667,0.0016666666666666666,0.004,0.005666666666666667,0.016666666666666666,0.0,9.66875,1
Buffalo Sabres,8479982,4,Conor Timmins,New York Rangers,Buffalo Sabres,2026-04-08,0.042833333333333334,0.002333333333333333,0.004333333333333333,0.006666666666666666,0.01983333333333333,0.0,11.475,1
Buffalo Sabres,8480802,4,Ryan McLeod,New York Rangers,Buffalo Sabres,2026-04-08,0.0036666666666666666,0.00016666666666666666,0.0005,0.0006666666666666666,0.0031666666666666666,0.0,2.53125,1
