team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Buffalo Sabres,8477949,,BLOCKS,4.0,340,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,39.95,155,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,21.25,125,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482659,,SOG,3.0,881,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8482177,,BLOCKS,2.0,402,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8475722,,SOG,5.0,262,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482671,,BLOCKS,5.0,14,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479325,,ASSISTS,3.0,56,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479325,,POINTS,3.0,96,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480064,,BLOCKS,3.0,210,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477496,,GOALS,2.0,38,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478401,,BLOCKS,3.0,128,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479987,,ASSISTS,2.0,103,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479987,,POINTS,4.0,68,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480802,,SOG,7.0,42,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477956,,SOG,8.0,137,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479369,,BLOCKS,3.0,808,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8481219,,BLOCKS,5.0,59,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477956,,GOALS,2.0,40,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477956,,POINTS,3.0,147,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476854,,SOG,10.0,3,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8484145,,SOG,3.0,978,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,41.65,100,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478042,,SOG,7.0,31,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,36.55,127,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477507,,SOG,5.0,89,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478042,,GOALS,2.0,232,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8481219,,SOG,6.0,17,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483468,,SOG,9.0,1,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482671,,GOALS,1.0,582,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8482117,,BLOCKS,3.0,172,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8480035,,GOALS,3.0,2,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8480035,,POINTS,3.0,49,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482097,,SOG,9.0,20,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,38.25,95,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479987,,BLOCKS,4.0,190,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478042,,POINTS,3.0,73,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477956,,ASSISTS,3.0,69,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477956,,POINTS,4.0,16,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481524,,SOG,7.0,36,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482659,,SOG,5.0,117,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481522,,GOALS,2.0,100,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481522,,POINTS,2.0,300,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479325,,SOG,6.0,254,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8482117,,GOALS,1.0,448,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477507,,ASSISTS,2.0,154,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477507,,POINTS,2.0,265,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8485395,,SOG,3.0,468,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477956,,SOG,9.0,56,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,42.5,77,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483468,,SOG,5.0,175,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8477949,,ASSISTS,3.0,61,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8477949,,POINTS,4.0,40,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,42.5,22,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480807,,ASSISTS,2.0,164,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482671,,BLOCKS,4.0,109,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477507,,SOG,8.0,3,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481522,,SOG,6.0,19,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479325,,GOALS,2.0,31,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,30.6,350,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,22.95,85,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483468,,BLOCKS,3.0,328,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8484145,,ASSISTS,2.0,156,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8480035,,GOALS,2.0,80,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479987,,BLOCKS,3.0,511,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483500,,SOG,6.0,63,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483500,,GOALS,3.0,5,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483500,,POINTS,4.0,5,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479941,,POINTS,3.0,31,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480839,,SOG,8.0,63,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476854,,BLOCKS,4.0,152,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8480035,,BLOCKS,4.0,91,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8480035,,SOG,5.0,139,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478401,,ASSISTS,2.0,99,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478401,,POINTS,2.0,349,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479325,,SOG,7.0,125,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477956,,SOG,11.0,8,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479420,,SOG,12.0,19,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478042,,BLOCKS,3.0,182,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8480035,,BLOCKS,5.0,20,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479369,,GOALS,2.0,23,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8482177,,BLOCKS,3.0,64,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483468,,SOG,7.0,17,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482659,,SOG,7.0,10,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479982,,ASSISTS,2.0,185,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479982,,POINTS,2.0,290,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479325,,SOG,8.0,41,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478042,,SOG,6.0,71,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480802,,BLOCKS,4.0,62,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8481219,,SOG,4.0,229,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8482117,,SOG,5.0,149,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483500,,BLOCKS,5.0,4,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,20.4,95,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478401,,POINTS,3.0,62,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477956,,SOG,7.0,280,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477496,,SOG,12.0,1,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,39.1,149,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,40.8,38,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8475722,,GOALS,2.0,43,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477507,,SOG,6.0,32,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479941,,SOG,8.0,6,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477496,,BLOCKS,5.0,23,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478401,,GOALS,2.0,126,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8475722,,ASSISTS,2.0,167,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479999,,GOALS,2.0,15,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479999,,POINTS,3.0,21,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478042,,GOALS,3.0,20,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478042,,ASSISTS,3.0,6,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478042,,POINTS,6.0,1,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8482117,,ASSISTS,3.0,13,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8482117,,POINTS,3.0,27,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479420,,SOG,10.0,140,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,44.2,35,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479369,,BLOCKS,6.0,19,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477956,,SOG,10.0,17,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480802,,BLOCKS,6.0,4,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480064,,SOG,5.0,117,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8485395,,BLOCKS,2.0,111,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482097,,SOG,8.0,74,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483468,,BLOCKS,6.0,6,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481522,,SOG,7.0,11,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480839,,ASSISTS,3.0,36,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482659,,ASSISTS,2.0,97,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,23.8,122,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,17.85,40,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478042,,BLOCKS,4.0,33,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482097,,ASSISTS,2.0,135,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479941,,BLOCKS,5.0,12,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8477949,,SOG,0.0,114,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479369,,BLOCKS,5.0,94,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477956,,SOG,0.0,173,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481522,,SOG,5.0,76,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480839,,BLOCKS,4.0,127,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479369,,SOG,6.0,63,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479982,,BLOCKS,5.0,47,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477496,,BLOCKS,4.0,131,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8484145,,ASSISTS,3.0,10,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8484145,,POINTS,3.0,25,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8483489,,SOG,7.0,8,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479941,,BLOCKS,4.0,29,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481524,,GOALS,2.0,94,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483500,,BLOCKS,3.0,99,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8483489,,BLOCKS,4.0,38,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480064,,BLOCKS,4.0,36,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479982,,SOG,7.0,34,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479420,,GOALS,3.0,21,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481524,,BLOCKS,5.0,116,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,37.4,113,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8484305,,BLOCKS,4.0,10,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8477949,,BLOCKS,6.0,38,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,39.95,50,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477496,,SOG,7.0,131,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479999,,ASSISTS,2.0,121,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8481219,,SOG,5.0,82,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477496,,SOG,8.0,49,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8482177,,SOG,5.0,146,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479941,,SOG,6.0,69,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8475722,,SOG,8.0,9,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8485395,,SOG,5.0,26,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,20.4,25,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479420,,SOG,0.0,44,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477956,,BLOCKS,5.0,23,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8477949,,SOG,9.0,96,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,43.35,68,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477507,,POINTS,3.0,32,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476854,,BLOCKS,6.0,12,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479987,,GOALS,4.0,30,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,15.3,10,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482659,,SOG,6.0,37,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483468,,SOG,6.0,50,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482671,,SOG,6.0,39,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,21.25,36,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477507,,ASSISTS,3.0,14,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8480355,,GOALS,3.0,17,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8480355,,POINTS,3.0,43,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476854,,BLOCKS,5.0,49,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8484145,,SOG,6.0,66,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476854,,ASSISTS,3.0,52,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481524,,SOG,10.0,2,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8483489,,POINTS,3.0,34,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478401,,ASSISTS,3.0,6,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,39.1,54,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8477949,,ASSISTS,4.0,9,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,47.6,8,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8483489,,GOALS,2.0,36,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477496,,POINTS,4.0,16,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482097,,ASSISTS,3.0,9,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482097,,POINTS,3.0,64,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480064,,GOALS,2.0,16,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8483489,,BLOCKS,3.0,189,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482671,,GOALS,2.0,24,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8484305,,SOG,6.0,12,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483468,,ASSISTS,2.0,101,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8480035,,ASSISTS,3.0,14,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483500,,SOG,7.0,22,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480807,,SOG,5.0,153,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481524,,GOALS,3.0,6,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481524,,POINTS,3.0,83,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,19.55,18,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476854,,SOG,8.0,60,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,41.65,33,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483468,,POINTS,3.0,36,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482659,,GOALS,2.0,42,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481522,,BLOCKS,3.0,25,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,17.0,12,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481522,,ASSISTS,2.0,73,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481522,,POINTS,3.0,33,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478042,,BLOCKS,5.0,7,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,40.8,125,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479999,,BLOCKS,4.0,9,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481524,,ASSISTS,3.0,30,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479982,,POINTS,3.0,28,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481524,,SOG,8.0,11,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8481219,,ASSISTS,3.0,13,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8481219,,POINTS,3.0,25,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8480355,,BLOCKS,3.0,74,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8475722,,SOG,6.0,82,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8482177,,POINTS,3.0,30,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8475722,,SOG,7.0,25,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480064,,BLOCKS,5.0,11,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479982,,ASSISTS,3.0,14,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479941,,GOALS,2.0,39,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479999,,SOG,6.0,14,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478042,,ASSISTS,2.0,57,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8484145,,SOG,7.0,21,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,18.7,58,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8475722,,BLOCKS,4.0,9,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481551,,SAVES,17.0,30,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8483500,,POINTS,3.0,43,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476854,,SOG,9.0,17,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8478401,,SOG,6.0,77,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479987,,BLOCKS,5.0,48,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479325,,BLOCKS,11.0,3,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480839,,SOG,11.0,2,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480839,,BLOCKS,5.0,33,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481524,,SOG,9.0,6,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479325,,BLOCKS,8.0,52,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8482177,,ASSISTS,3.0,11,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8479369,,GOALS,3.0,4,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8482117,,BLOCKS,4.0,24,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476374,,ASSISTS,3.0,12,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476374,,POINTS,3.0,21,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477496,,SOG,10.0,4,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8476914,,SAVES,18.7,11,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8481522,,BLOCKS,5.0,1,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8479982,,GOALS,2.0,27,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480839,,SOG,9.0,30,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8482097,,SOG,11.0,5,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8475722,,POINTS,3.0,44,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8480355,,SOG,6.0,42,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Buffalo Sabres,8480802,,BLOCKS,5.0,14,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
Boston Bruins,8477507,,GOALS,2.0,18,6000,Boston Bruins,Buffalo Sabres,2026-04-26,0
