team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Washington Capitals,8480313,,SAVES,17.85,6,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478463,,SOG,5.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8480313,,SAVES,31.45,7,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480069,,POINTS,3.0,4,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8483573,,SOG,4.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8478462,,GOALS,2.0,3,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8478462,,POINTS,2.0,6,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480448,,BLOCKS,5.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479400,,SOG,6.0,12,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8480313,,SAVES,18.7,3,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8481580,,SOG,5.0,3,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8476880,,BLOCKS,4.0,4,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8477501,,ASSISTS,2.0,4,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476967,,BLOCKS,4.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8476880,,SOG,7.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8475754,,SOG,0.0,3,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478911,,GOALS,2.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479345,,GOALS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479345,,POINTS,3.0,4,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8478038,,ASSISTS,2.0,3,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478463,,POINTS,3.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8484186,,SOG,8.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479345,,BLOCKS,5.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479520,,SOG,4.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478911,,BLOCKS,4.0,3,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8476880,,SOG,8.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8477492,,GOALS,3.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8478406,,SAVES,14.45,6,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8481656,,SOG,0.0,7,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8470613,,ASSISTS,2.0,4,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480448,,SOG,6.0,3,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478463,,BLOCKS,3.0,4,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8482947,,SOG,4.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8471214,,SOG,6.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8475754,,SOG,9.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480835,,SOG,5.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8477845,,BLOCKS,4.0,6,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8477492,,SOG,8.0,3,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8478406,,SAVES,31.45,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8484149,,SOG,4.0,3,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478440,,GOALS,2.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8484258,,SOG,5.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480039,,GOALS,4.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480039,,POINTS,6.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476967,,POINTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8478406,,SAVES,26.35,11,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480835,,GOALS,2.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480448,,ASSISTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480448,,POINTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8481641,,ASSISTS,2.0,7,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8481641,,POINTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480039,,SOG,10.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476967,,SOG,9.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8480313,,SAVES,37.4,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8476880,,GOALS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8481656,,ASSISTS,3.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8477845,,POINTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8480313,,SAVES,35.7,3,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476967,,SOG,7.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8482088,,SOG,5.0,5,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8481580,,BLOCKS,4.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8470613,,BLOCKS,4.0,4,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478911,,SOG,5.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8478462,,SOG,4.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8484258,,BLOCKS,4.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476967,,SOG,6.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8475172,,BLOCKS,4.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8482148,,SOG,3.0,5,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8483573,,ASSISTS,2.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8481641,,BLOCKS,4.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476967,,GOALS,2.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8481656,,GOALS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8480873,,ASSISTS,2.0,4,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8477501,,GOALS,2.0,3,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8484149,,BLOCKS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480069,,SOG,8.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480069,,BLOCKS,8.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8478406,,SAVES,37.4,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478911,,SOG,6.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476455,,POINTS,3.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476455,,BLOCKS,4.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8478462,,BLOCKS,2.0,5,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479345,,SOG,8.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8475172,,SOG,6.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8478462,,BLOCKS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8482947,,SOG,5.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8476880,,BLOCKS,5.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8478406,,SAVES,12.75,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480448,,GOALS,2.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8482947,,BLOCKS,4.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8484873,,SOG,5.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8484873,,GOALS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8484873,,POINTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8475172,,GOALS,2.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478463,,BLOCKS,4.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8481580,,ASSISTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8476880,,ASSISTS,4.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479400,,BLOCKS,4.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8475754,,ASSISTS,3.0,3,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8475754,,POINTS,4.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478440,,SOG,5.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8480873,,BLOCKS,5.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479520,,BLOCKS,2.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479400,,ASSISTS,3.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8482088,,BLOCKS,3.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8477845,,SOG,5.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8480796,,BLOCKS,7.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8477501,,BLOCKS,3.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478440,,ASSISTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478440,,POINTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8480313,,SAVES,39.95,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478463,,GOALS,2.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476312,,SOG,4.0,4,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478911,,GOALS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8484149,,SOG,5.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8484186,,BLOCKS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8480313,,SAVES,36.55,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8475172,,SOG,7.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478911,,BLOCKS,6.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476312,,BLOCKS,4.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479400,,BLOCKS,5.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480039,,SOG,9.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8482148,,SOG,5.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480039,,SOG,8.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476312,,SOG,5.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8477492,,SOG,10.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8478038,,BLOCKS,6.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8471214,,SOG,7.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479345,,ASSISTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476455,,GOALS,2.0,2,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480069,,BLOCKS,7.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8478463,,ASSISTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8484186,,GOALS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8470613,,SOG,5.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480069,,SOG,7.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479400,,GOALS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476312,,GOALS,2.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8484258,,GOALS,2.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8480313,,SAVES,15.3,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8480835,,BLOCKS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8477845,,GOALS,2.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8481580,,BLOCKS,5.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Colorado Avalanche,8476455,,SOG,7.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479520,,ASSISTS,2.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8479520,,POINTS,2.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8482148,,GOALS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8482148,,POINTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8483573,,ASSISTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Washington Capitals,8483573,,POINTS,3.0,1,200,Washington Capitals,Colorado Avalanche,2026-03-22,0
Pittsburgh Penguins,8476483,,SOG,4.0,43,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8476483,,GOALS,0.0,144,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8476483,,ASSISTS,0.0,141,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8476483,,POINTS,0.0,103,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8476483,,BLOCKS,0.0,66,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8476483,,SAVES,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471675,,SOG,2.0,45,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471675,,GOALS,0.0,164,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471675,,ASSISTS,0.0,126,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471675,,POINTS,0.0,107,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471675,,BLOCKS,0.0,66,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471675,,SAVES,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8475810,,SOG,4.0,31,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8475810,,GOALS,0.0,155,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8475810,,ASSISTS,0.0,139,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8475810,,POINTS,0.0,108,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8475810,,BLOCKS,0.0,67,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8475810,,SAVES,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471724,,SOG,2.0,49,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471724,,GOALS,0.0,162,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471724,,ASSISTS,0.0,143,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471724,,POINTS,0.0,115,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471724,,BLOCKS,2.0,50,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471724,,SAVES,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8474578,,SOG,2.0,61,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8474578,,GOALS,0.0,158,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8474578,,ASSISTS,0.0,141,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8474578,,POINTS,0.0,114,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8474578,,BLOCKS,3.0,39,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8474578,,SAVES,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8478427,,SOG,3.0,37,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8478427,,GOALS,0.0,146,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8478427,,ASSISTS,1.0,68,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8478427,,POINTS,1.0,71,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8478427,,BLOCKS,1.0,82,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8478427,,SAVES,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8482093,,SOG,3.0,45,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8482093,,GOALS,1.0,32,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8482093,,ASSISTS,0.0,125,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8482093,,POINTS,1.0,69,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8482093,,BLOCKS,0.0,86,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8482093,,SAVES,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480830,,SOG,3.0,37,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480830,,GOALS,0.0,148,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480830,,ASSISTS,0.0,125,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480830,,POINTS,0.0,95,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480830,,BLOCKS,0.0,91,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480830,,SAVES,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480817,,SOG,1.0,37,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480817,,GOALS,0.0,147,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480817,,ASSISTS,0.0,132,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480817,,POINTS,0.0,96,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480817,,BLOCKS,1.0,47,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480817,,SAVES,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480336,,SOG,4.0,36,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480336,,GOALS,0.0,159,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480336,,ASSISTS,1.0,54,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480336,,POINTS,1.0,62,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480336,,BLOCKS,3.0,27,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8480336,,SAVES,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8479973,,SOG,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8479973,,GOALS,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8479973,,ASSISTS,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8479973,,POINTS,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8479973,,BLOCKS,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8479973,,SAVES,27.2,9,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8475883,,SOG,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8475883,,GOALS,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8475883,,ASSISTS,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8475883,,POINTS,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8475883,,BLOCKS,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Carolina Hurricanes,8475883,,SAVES,22.95,21,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471215,,SOG,2.0,49,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471215,,GOALS,0.0,169,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471215,,ASSISTS,1.0,35,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471215,,POINTS,1.0,53,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471215,,BLOCKS,0.0,117,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8471215,,SAVES,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8485414,,SOG,6.0,4,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8485414,,GOALS,1.0,24,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8485414,,ASSISTS,0.0,153,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8485414,,POINTS,1.0,59,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8485414,,BLOCKS,1.0,65,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8485414,,SAVES,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8482475,,SOG,1.0,66,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8482475,,GOALS,0.0,177,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8482475,,ASSISTS,0.0,149,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8482475,,POINTS,0.0,129,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8482475,,BLOCKS,0.0,110,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8482475,,SAVES,0.0,200,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8477365,,SOG,2.0,35,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8477365,,GOALS,0.0,176,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8477365,,ASSISTS,2.0,7,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
Pittsburgh Penguins,8477365,,POINTS,2.0,11,200,Pittsburgh Penguins,Carolina Hurricanes,2026-03-22,0
