team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Buffalo Sabres,8482659,4,Josh Doan,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.04933333333333333,0.006666666666666666,0.004833333333333334,0.0115,0.01633333333333333,0.0,14.225,1
Buffalo Sabres,8479982,4,Conor Timmins,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.05933333333333333,0.0035,0.007166666666666667,0.010666666666666666,0.04616666666666667,0.0,17.01875,1
Montréal Canadiens,8478133,4,Jake Evans,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.04683333333333333,0.0016666666666666666,0.006166666666666667,0.007833333333333333,0.03,0.0,14.362499999999999,1
Montréal Canadiens,8476981,4,Josh Anderson,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0515,0.0055,0.0036666666666666666,0.009166666666666667,0.015,0.0,14.362499999999999,1
Montréal Canadiens,8480865,4,Noah Dobson,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.058499999999999996,0.003333333333333333,0.006833333333333333,0.010166666666666666,0.035833333333333335,0.0,17.224999999999998,1
Montréal Canadiens,8480074,4,Alexandre Texier,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.03716666666666667,0.002333333333333333,0.0021666666666666666,0.0045,0.008166666666666666,0.0,11.28125,1
Montréal Canadiens,8482737,4,Zachary Bolduc,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.04016666666666666,0.0018333333333333333,0.002333333333333333,0.004166666666666667,0.026,0.0,11.28125,1
Buffalo Sabres,8480064,4,Josh Norris,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.012,0.001,0.0011666666666666665,0.0021666666666666666,0.0015,0.0,3.6999999999999997,1
Buffalo Sabres,8481564,4,Ryan Johnson,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.011166666666666667,0.0008333333333333333,0.002833333333333333,0.003666666666666666,0.0015,0.0,3.90625,1
Montréal Canadiens,8480813,4,Joe Veleno,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.005166666666666667,0.00016666666666666666,0.0008333333333333333,0.001,0.0065,0.0,2.9375,1
Buffalo Sabres,8480802,4,Ryan McLeod,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.010833333333333334,0.0003333333333333333,0.0018333333333333333,0.0021666666666666666,0.0008333333333333333,0.0,4.3125,1
Montréal Canadiens,8479339,4,Patrik Laine,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.008166666666666666,0.0005,0.0006666666666666666,0.0011666666666666665,0.005166666666666667,0.0,3.6875,1
Montréal Canadiens,8481540,4,Cole Caufield,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.01,0.0005,0.0005,0.001,0.004833333333333334,0.0,4.8,1
Buffalo Sabres,8482671,4,Owen Power,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.014,0.001,0.003333333333333333,0.004333333333333333,0.0026666666666666666,0.0,5.51875,1
Buffalo Sabres,8479941,4,Justin Danforth,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.014166666666666666,0.0006666666666666666,0.002,0.0026666666666666666,0.002333333333333333,0.0,3.55,1
Buffalo Sabres,8477949,0,Alex Tuch,Buffalo Sabres,Montréal Canadiens,2026-05-06,3.7224999999999997,0.4845,0.3005,0.7849999999999999,1.5591666666666666,0.0,1335.1583333333829,1
Buffalo Sabres,8479420,0,Tage Thompson,Buffalo Sabres,Montréal Canadiens,2026-05-06,4.310666666666666,0.1765,0.48466666666666663,0.6611666666666667,1.833,0.0,1335.1583333333829,1
Buffalo Sabres,8480802,0,Ryan McLeod,Buffalo Sabres,Montréal Canadiens,2026-05-06,2.0593333333333335,0.08666666666666667,0.3595,0.44616666666666666,0.6154999999999999,0.0,1320.4458333333828,1
Buffalo Sabres,8480839,0,Rasmus Dahlin,Buffalo Sabres,Montréal Canadiens,2026-05-06,3.4295,0.16883333333333334,0.46116666666666667,0.63,1.1766666666666665,0.0,1642.841666666765,1
Buffalo Sabres,8481524,0,Bowen Byram,Buffalo Sabres,Montréal Canadiens,2026-05-06,2.5635,0.31666666666666665,0.33299999999999996,0.6496666666666666,1.8086666666666666,0.0,1624.572916666765,1
Montréal Canadiens,8480018,0,Nick Suzuki,Buffalo Sabres,Montréal Canadiens,2026-05-06,3.0298333333333334,0.19,0.376,0.5660000000000001,1.7168333333333332,0.0,1419.3199074074867,1
Montréal Canadiens,8483515,0,Juraj Slafkovský,Buffalo Sabres,Montréal Canadiens,2026-05-06,3.547333333333333,0.3775,0.3178333333333333,0.6953333333333334,0.9363333333333334,0.0,1419.3199074074867,1
Montréal Canadiens,8481540,0,Cole Caufield,Buffalo Sabres,Montréal Canadiens,2026-05-06,3.5148333333333333,0.2095,0.3783333333333333,0.5878333333333333,0.42583333333333334,0.0,1404.6074074074866,1
Montréal Canadiens,8483457,0,Lane Hutson,Buffalo Sabres,Montréal Canadiens,2026-05-06,2.9596666666666667,0.2165,0.3525,0.569,2.2045,0.0,1682.2858796297173,1
Montréal Canadiens,8476875,0,Mike Matheson,Buffalo Sabres,Montréal Canadiens,2026-05-06,2.9378333333333333,0.11616666666666667,0.36166666666666664,0.47783333333333333,2.2441666666666666,0.0,1475.8000000001084,1
Buffalo Sabres,8481551,0,Colten Ellis,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,30.48043333333344,3661.999999999999,1
Montréal Canadiens,8482487,0,Jakub Dobes,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,32.45427500000009,3661.999999999999,1
Buffalo Sabres,8475722,0,Jason Zucker,Buffalo Sabres,Montréal Canadiens,2026-05-06,2.0853333333333333,0.09083333333333334,0.25266666666666665,0.34349999999999997,0.6581666666666667,0.0,847.4152777777857,1
Buffalo Sabres,8482097,0,Jack Quinn,Buffalo Sabres,Montréal Canadiens,2026-05-06,2.9715,0.13516666666666666,0.27149999999999996,0.4066666666666666,0.20616666666666666,0.0,847.4152777777857,1
Buffalo Sabres,8480064,0,Josh Norris,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.708,0.16583333333333333,0.19749999999999998,0.3633333333333333,0.581,0.0,834.2777777777857,1
Buffalo Sabres,8479982,0,Conor Timmins,Buffalo Sabres,Montréal Canadiens,2026-05-06,2.1561666666666666,0.11466666666666667,0.27,0.3846666666666667,1.3186666666666667,0.0,863.9520833333441,1
Buffalo Sabres,8481564,0,Ryan Johnson,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.5876666666666666,0.08549999999999999,0.23333333333333334,0.3188333333333333,0.216,0.0,850.8395833333454,1
Montréal Canadiens,8478133,0,Jake Evans,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.6103333333333332,0.0755,0.21733333333333332,0.29283333333333333,1.0633333333333332,0.0,775.4143518518679,1
Montréal Canadiens,8476981,0,Josh Anderson,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.8519999999999999,0.2375,0.1475,0.385,0.5241666666666667,0.0,775.4143518518679,1
Montréal Canadiens,8479339,0,Patrik Laine,Buffalo Sabres,Montréal Canadiens,2026-05-06,2.099666666666667,0.13933333333333334,0.19983333333333334,0.33916666666666667,0.5516666666666666,0.0,764.7393518518678,1
Montréal Canadiens,8480865,0,Noah Dobson,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.6955,0.07033333333333333,0.19916666666666666,0.26949999999999996,1.4076666666666666,0.0,885.2472222222337,1
Buffalo Sabres,8484145,0,Zach Benson,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.806,0.14233333333333334,0.21716666666666665,0.3595,0.3323333333333333,0.0,758.1287037037246,1
Buffalo Sabres,8482659,0,Josh Doan,Buffalo Sabres,Montréal Canadiens,2026-05-06,2.095666666666667,0.22766666666666666,0.19216666666666665,0.4198333333333333,0.3398333333333333,0.0,758.1287037037246,1
Buffalo Sabres,8479941,0,Justin Danforth,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.9315,0.07666666666666666,0.2538333333333333,0.33049999999999996,0.8133333333333334,0.0,747.4537037037246,1
Montréal Canadiens,8484984,0,Ivan Demidov,Buffalo Sabres,Montréal Canadiens,2026-05-06,2.394833333333333,0.11883333333333333,0.22999999999999998,0.34883333333333333,0.652,0.0,843.0659722222296,1
Montréal Canadiens,8476479,0,Phillip Danault,Buffalo Sabres,Montréal Canadiens,2026-05-06,2.0581666666666667,0.10516666666666666,0.2175,0.32266666666666666,0.5483333333333333,0.0,843.0659722222296,1
Montréal Canadiens,8481618,0,Alex Newhook,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.642,0.1925,0.15683333333333332,0.34933333333333333,0.7695,0.0,829.9284722222295,1
Buffalo Sabres,8480807,0,Mattias Samuelsson,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.8086666666666666,0.26266666666666666,0.218,0.4806666666666667,1.8223333333333334,0.0,1155.2062500000063,1
Buffalo Sabres,8482671,0,Owen Power,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.9686666666666666,0.07683333333333334,0.2778333333333333,0.3546666666666667,1.3123333333333334,0.0,1139.7187500000055,1
Montréal Canadiens,8482087,0,Kaiden Guhle,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.8696666666666666,0.09333333333333332,0.24633333333333332,0.3396666666666667,1.4283333333333332,0.0,1094.4668981481482,1
Montréal Canadiens,8478851,0,Alexandre Carrier,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.4825,0.06933333333333333,0.20916666666666667,0.27849999999999997,1.3665,0.0,918.0518518518754,1
Montréal Canadiens,8483686,0,Adam Engstrom,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.4478333333333333,0.06383333333333333,0.18366666666666667,0.2475,0.49616666666666664,0.0,740.8592592592894,1
Buffalo Sabres,8483090,0,Riley Fiddler-Schultz,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.4173333333333333,0.078,0.2175,0.2955,0.7691666666666667,0.0,721.2976851852036,1
Buffalo Sabres,8484797,0,Konsta Helenius,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.8205,0.09783333333333333,0.252,0.34983333333333333,0.29116666666666663,0.0,721.2976851852036,1
Buffalo Sabres,8483468,0,Jiri Kulich,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.8116666666666665,0.2855,0.155,0.4405,1.0,0.0,712.9539351852036,1
Montréal Canadiens,8480074,0,Alexandre Texier,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.2333333333333334,0.13849999999999998,0.11433333333333333,0.2528333333333333,0.24183333333333332,0.0,624.1997685185124,1
Montréal Canadiens,8482737,0,Zachary Bolduc,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.8125,0.13583333333333333,0.1485,0.2843333333333333,0.7848333333333333,0.0,624.1997685185124,1
Montréal Canadiens,8480813,0,Joe Veleno,Buffalo Sabres,Montréal Canadiens,2026-05-06,1.28,0.058833333333333335,0.1575,0.21633333333333332,0.7461666666666666,0.0,615.8560185185124,1
Buffalo Sabres,8475842,0,Sam Carrick,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482623,0,Josh Dunne,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8478413,0,Jordan Greenway,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482896,0,Tyson Kozak,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8481522,0,Peyton Krebs,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479359,0,Beck Malenstyn,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8483500,0,Noah Ostlund,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8476871,0,Tanner Pearson,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8484238,0,Anton Wahlberg,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480891,0,Michael Kesselring,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8483732,0,Vsevolod Komarov,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8484305,0,Zach Metsa,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8485404,0,Radim Mrtka,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8474568,0,Luke Schenn,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479378,0,Logan Stanley,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8482221,0,Devon Levi,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8480045,0,Ukko-Pekka Luukkonen,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479312,0,Alex Lyon,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8481523,0,Kirby Dach,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8475848,0,Brendan Gallagher,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482775,0,Oliver Kapanen,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484220,0,David Reinbacher,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8481593,0,Jayden Struble,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8482964,0,Arber Xhekaj,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8484170,0,Jacob Fowler,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Montréal Canadiens,8478470,0,Samuel Montembeault,Buffalo Sabres,Montréal Canadiens,2026-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Vegas Golden Knights,8478403,1,Jack Eichel,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.1824999999999999,0.076,0.19983333333333334,0.2758333333333333,0.19633333333333333,0.0,468.5555555555858,1
Vegas Golden Knights,8475913,1,Mark Stone,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.1601666666666666,0.2846666666666667,0.11783333333333333,0.4025,0.346,0.0,468.5555555555858,1
Vegas Golden Knights,8478483,1,Mitch Marner,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.1315,0.09083333333333334,0.19899999999999998,0.28983333333333333,0.33349999999999996,0.0,468.5555555555858,1
Vegas Golden Knights,8477447,1,Shea Theodore,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.9463333333333332,0.042499999999999996,0.19333333333333333,0.23583333333333334,0.6718333333333333,0.0,547.1407407407708,1
Vegas Golden Knights,8478397,1,Rasmus Andersson,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.0081666666666667,0.047,0.20166666666666666,0.24866666666666665,0.7836666666666666,0.0,547.1407407407708,1
Anaheim Ducks,8475798,1,Mikael Granlund,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.0416666666666667,0.08783333333333333,0.23166666666666666,0.3195,0.38466666666666666,0.0,448.35555555557704,1
Anaheim Ducks,8473986,1,Alex Killorn,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.0066666666666666,0.225,0.17083333333333334,0.39583333333333337,0.2063333333333333,0.0,448.35555555557704,1
Anaheim Ducks,8484153,1,Leo Carlsson,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.8533333333333333,0.21066666666666667,0.22366666666666665,0.43433333333333335,0.25766666666666665,0.0,448.35555555557704,1
Anaheim Ducks,8481605,1,Jackson LaCombe,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.0786666666666667,0.07966666666666666,0.25316666666666665,0.3328333333333333,0.617,0.0,571.8000000000204,1
Anaheim Ducks,8476885,1,Jacob Trouba,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.9103333333333333,0.056,0.23666666666666666,0.2926666666666667,0.6771666666666667,0.0,505.9333333333712,1
Vegas Golden Knights,8479394,1,Carter Hart,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.0,0.0,0.0,0.0,0.0,10.921366666666689,1199.9999999999998,1
Anaheim Ducks,8483746,1,Vyacheslav Buteyets,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.0,0.0,0.0,0.0,0.0,10.180591666666661,1199.9999999999998,1
Vegas Golden Knights,8477964,1,Ivan Barbashev,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.647,0.050666666666666665,0.11783333333333333,0.16849999999999998,0.26066666666666666,0.0,271.93333333333607,1
Vegas Golden Knights,8481604,1,Pavel Dorofeyev,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.7656666666666666,0.050333333333333334,0.128,0.17833333333333334,0.11349999999999999,0.0,271.93333333333607,1
Vegas Golden Knights,8479353,1,Brett Howden,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.6848333333333333,0.1765,0.06533333333333333,0.24183333333333332,0.10916666666666666,0.0,271.93333333333607,1
Anaheim Ducks,8482745,1,Mason McTavish,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.6961666666666666,0.13,0.09016666666666666,0.22016666666666668,0.18466666666666667,0.0,213.16296296296358,1
Anaheim Ducks,8485512,1,Tim Washe,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.48383333333333334,0.0335,0.11783333333333333,0.15133333333333332,0.24033333333333332,0.0,213.16296296296358,1
Anaheim Ducks,8479705,1,Jeffrey Viel,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.5896666666666667,0.08616666666666667,0.1035,0.18966666666666665,0.14516666666666667,0.0,213.16296296296358,1
Anaheim Ducks,8474590,1,John Carlson,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.7905,0.0955,0.157,0.2525,0.4686666666666667,0.0,374.15555555553925,1
Vegas Golden Knights,8478468,1,Jeremy Lauzon,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.5915,0.043166666666666666,0.10266666666666667,0.14583333333333334,0.2648333333333333,0.0,260.67407407407967,1
Vegas Golden Knights,8479639,1,Dylan Coghlan,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.4993333333333333,0.034333333333333334,0.09083333333333334,0.12516666666666668,0.3128333333333333,0.0,260.67407407407967,1
Anaheim Ducks,8484201,1,Nico Myatovic,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.588,0.08366666666666667,0.11283333333333333,0.1965,0.1175,0.0,247.6000000000056,1
Anaheim Ducks,8475184,1,Chris Kreider,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.7065,0.034999999999999996,0.1435,0.1785,0.09183333333333334,0.0,247.6000000000056,1
Anaheim Ducks,8480068,1,Ryan Poehling,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.7283333333333333,0.13383333333333333,0.09083333333333334,0.22466666666666668,0.37366666666666665,0.0,247.6000000000056,1
Vegas Golden Knights,8484803,1,Trevor Connelly,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.7043333333333333,0.10049999999999999,0.09066666666666666,0.19116666666666665,0.3468333333333333,0.0,242.87407407408264,1
Vegas Golden Knights,8482125,1,Alexander Holtz,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.5146666666666666,0.033,0.10466666666666666,0.13766666666666666,0.10983333333333332,0.0,242.87407407408264,1
Vegas Golden Knights,8476925,1,Colton Sissons,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.5608333333333333,0.10933333333333332,0.08216666666666667,0.1915,0.17883333333333332,0.0,242.87407407408264,1
Vegas Golden Knights,8478396,1,Noah Hanifin,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.6749999999999999,0.03083333333333333,0.14133333333333334,0.17216666666666666,0.31,0.0,392.185185185179,1
Vegas Golden Knights,8475188,1,Brayden McNabb,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.7035,0.03166666666666666,0.1545,0.18616666666666665,0.5255,0.0,392.185185185179,1
Anaheim Ducks,8478873,1,Troy Terry,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.873,0.09383333333333332,0.1575,0.2513333333333333,0.22166666666666665,0.0,290.88148148147724,1
Anaheim Ducks,8484762,1,Beckett Sennecke,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.7983333333333333,0.03833333333333333,0.17483333333333334,0.21316666666666667,0.16,0.0,290.88148148147724,1
Anaheim Ducks,8483445,1,Cutter Gauthier,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.9115,0.21133333333333332,0.10566666666666666,0.31699999999999995,0.071,0.0,290.88148148147724,1
Anaheim Ducks,8483490,1,Pavel Mintyukov,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.5526666666666666,0.0255,0.13216666666666665,0.15766666666666665,0.36333333333333334,0.0,317.9185185184934,1
Anaheim Ducks,8484859,1,Stian Solberg,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.46299999999999997,0.030333333333333334,0.109,0.13933333333333334,0.2841666666666667,0.0,254.04444444444997,1
Vegas Golden Knights,8483890,1,Braeden Bowman,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.4716666666666667,0.03916666666666666,0.08183333333333333,0.121,0.146,0.0,216.63703703703828,1
Vegas Golden Knights,8476881,1,Tomas Hertl,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.5751666666666666,0.043166666666666666,0.09316666666666666,0.13633333333333333,0.19283333333333333,0.0,216.63703703703828,1
Vegas Golden Knights,8475343,1,Nic Dowd,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.529,0.09033333333333333,0.06583333333333333,0.15616666666666668,0.14333333333333334,0.0,216.63703703703828,1
Anaheim Ducks,8483521,1,Noah Warren,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.46699999999999997,0.034333333333333334,0.10883333333333332,0.14316666666666666,0.12283333333333334,0.0,214.67407407407785,1
Vegas Golden Knights,8478403,2,Jack Eichel,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.2471666666666665,0.07366666666666666,0.21133333333333332,0.285,0.20833333333333331,0.0,468.82222222225204,1
Vegas Golden Knights,8475913,2,Mark Stone,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.2088333333333332,0.29133333333333333,0.1115,0.4028333333333333,0.387,0.0,468.82222222225204,1
Vegas Golden Knights,8478483,2,Mitch Marner,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.2181666666666666,0.09716666666666667,0.2045,0.30166666666666664,0.3431666666666667,0.0,468.82222222225204,1
Vegas Golden Knights,8477447,2,Shea Theodore,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.9894999999999999,0.042833333333333334,0.19316666666666665,0.236,0.7043333333333333,0.0,546.1555555555875,1
Vegas Golden Knights,8478397,2,Rasmus Andersson,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.0365,0.043833333333333335,0.19999999999999998,0.24383333333333332,0.8196666666666667,0.0,546.1555555555875,1
Anaheim Ducks,8475798,2,Mikael Granlund,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.0828333333333333,0.09216666666666666,0.2368333333333333,0.32899999999999996,0.39999999999999997,0.0,449.6666666666888,1
Anaheim Ducks,8473986,2,Alex Killorn,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.0933333333333333,0.23266666666666666,0.188,0.42066666666666663,0.21216666666666667,0.0,449.6666666666888,1
Anaheim Ducks,8484153,2,Leo Carlsson,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.94,0.21416666666666667,0.23266666666666666,0.4468333333333333,0.2783333333333333,0.0,449.6666666666888,1
Anaheim Ducks,8481605,2,Jackson LaCombe,Vegas Golden Knights,Anaheim Ducks,2026-05-06,1.0968333333333333,0.08316666666666667,0.27149999999999996,0.35466666666666663,0.7161666666666666,0.0,573.148148148167,1
Anaheim Ducks,8476885,2,Jacob Trouba,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.9291666666666666,0.05433333333333333,0.23466666666666666,0.289,0.7176666666666667,0.0,507.3185185185555,1
Vegas Golden Knights,8479394,2,Carter Hart,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.0,0.0,0.0,0.0,0.0,11.39127500000002,1199.9999999999998,1
Anaheim Ducks,8483746,2,Vyacheslav Buteyets,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.0,0.0,0.0,0.0,0.0,10.744425000000017,1199.9999999999998,1
Vegas Golden Knights,8477964,2,Ivan Barbashev,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.6659999999999999,0.05233333333333333,0.1225,0.17483333333333334,0.2685,0.0,271.0888888888915,1
Vegas Golden Knights,8481604,2,Pavel Dorofeyev,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.8065,0.0535,0.12983333333333333,0.18333333333333332,0.12016666666666666,0.0,271.0888888888915,1
Vegas Golden Knights,8479353,2,Brett Howden,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.6993333333333334,0.17433333333333334,0.06416666666666666,0.2385,0.11599999999999999,0.0,271.0888888888915,1
Vegas Golden Knights,8478396,2,Noah Hanifin,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.7205,0.03266666666666666,0.15116666666666667,0.18383333333333335,0.32716666666666666,0.0,392.1999999999938,1
Vegas Golden Knights,8475188,2,Brayden McNabb,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.747,0.034333333333333334,0.14533333333333334,0.17966666666666667,0.5346666666666666,0.0,392.1999999999938,1
Anaheim Ducks,8484859,2,Stian Solberg,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.49216666666666664,0.030166666666666665,0.112,0.14216666666666666,0.28783333333333333,0.0,253.37777777778345,1
Anaheim Ducks,8478873,2,Troy Terry,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.8978333333333333,0.0875,0.16116666666666665,0.24866666666666665,0.23266666666666666,0.0,290.9703703703652,1
Anaheim Ducks,8484762,2,Beckett Sennecke,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.8276666666666667,0.039,0.18233333333333332,0.22133333333333333,0.17183333333333334,0.0,290.9703703703652,1
Anaheim Ducks,8483445,2,Cutter Gauthier,Vegas Golden Knights,Anaheim Ducks,2026-05-06,0.9461666666666666,0.216,0.09999999999999999,0.316,0.06783333333333333,0.0,290.9703703703652,1
