team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Boston Bruins,8479325,3,Charlie McAvoy,Buffalo Sabres,Boston Bruins,2026-03-25,1.005,0.11066666666666666,0.14133333333333334,0.252,0.7464999999999999,0.0,536.8518518518852,1
Buffalo Sabres,8481551,3,Colten Ellis,Buffalo Sabres,Boston Bruins,2026-03-25,0.0,0.0,0.0,0.0,0.0,10.439983333333332,1199.9999999999998,1
Boston Bruins,8476914,3,Joonas Korpisalo,Buffalo Sabres,Boston Bruins,2026-03-25,0.0,0.0,0.0,0.0,0.0,9.834641666666691,1199.9999999999998,1
Boston Bruins,8476854,3,Hampus Lindholm,Buffalo Sabres,Boston Bruins,2026-03-25,1.066,0.07383333333333333,0.15633333333333332,0.23016666666666666,0.33349999999999996,0.0,474.2592592592915,1
Buffalo Sabres,8480064,3,Josh Norris,Buffalo Sabres,Boston Bruins,2026-03-25,0.6415,0.0335,0.12683333333333333,0.16033333333333333,0.24383333333333332,0.0,269.0370370370425,1
Buffalo Sabres,8482659,3,Josh Doan,Buffalo Sabres,Boston Bruins,2026-03-25,0.7238333333333333,0.16433333333333333,0.07783333333333332,0.24216666666666664,0.16066666666666665,0.0,269.0370370370425,1
Buffalo Sabres,8483500,3,Noah Ostlund,Buffalo Sabres,Boston Bruins,2026-03-25,0.5673333333333334,0.034166666666666665,0.11466666666666667,0.14883333333333332,0.162,0.0,269.0370370370425,1
Boston Bruins,8479987,3,Morgan Geekie,Buffalo Sabres,Boston Bruins,2026-03-25,0.6845,0.025666666666666667,0.11066666666666666,0.13633333333333333,0.30766666666666664,0.0,282.0370370370365,1
Boston Bruins,8478401,3,Pavel Zacha,Buffalo Sabres,Boston Bruins,2026-03-25,0.7173333333333333,0.17166666666666666,0.043333333333333335,0.215,0.11666666666666667,0.0,282.0370370370365,1
Boston Bruins,8479999,3,Casey Mittelstadt,Buffalo Sabres,Boston Bruins,2026-03-25,0.6466666666666666,0.023666666666666666,0.10533333333333333,0.129,0.15566666666666665,0.0,282.0370370370365,1
Buffalo Sabres,8482671,3,Owen Power,Buffalo Sabres,Boston Bruins,2026-03-25,0.6733333333333333,0.10383333333333333,0.1205,0.22433333333333333,0.47716666666666663,0.0,394.17777777777303,1
Buffalo Sabres,8481524,3,Bowen Byram,Buffalo Sabres,Boston Bruins,2026-03-25,0.7678333333333333,0.0405,0.15366666666666667,0.19416666666666668,0.2776666666666667,0.0,394.17777777777303,1
Boston Bruins,8482511,3,Mason Lohrei,Buffalo Sabres,Boston Bruins,2026-03-25,0.616,0.028833333333333332,0.09983333333333333,0.12866666666666665,0.4026666666666667,0.0,340.08888888886605,1
Boston Bruins,8477507,3,Nikita Zadorov,Buffalo Sabres,Boston Bruins,2026-03-25,0.6313333333333333,0.029833333333333333,0.10583333333333333,0.13566666666666666,0.36316666666666664,0.0,288.6148148148079,1
Boston Bruins,8478042,3,Viktor Arvidsson,Buffalo Sabres,Boston Bruins,2026-03-25,0.688,0.04433333333333333,0.09083333333333334,0.13516666666666666,0.247,0.0,259.3333333333393,1
Boston Bruins,8482177,3,Marat Khusnutdinov,Buffalo Sabres,Boston Bruins,2026-03-25,0.625,0.0735,0.071,0.1445,0.22,0.0,259.3333333333393,1
Boston Bruins,8482117,3,Lukas Reichel,Buffalo Sabres,Boston Bruins,2026-03-25,0.6515,0.06766666666666667,0.08399999999999999,0.15166666666666667,0.063,0.0,259.3333333333393,1
Buffalo Sabres,8479941,3,Justin Danforth,Buffalo Sabres,Boston Bruins,2026-03-25,0.5775,0.038,0.09766666666666667,0.13566666666666666,0.174,0.0,250.06666666667275,1
Buffalo Sabres,8478413,3,Jordan Greenway,Buffalo Sabres,Boston Bruins,2026-03-25,0.5761666666666666,0.03383333333333333,0.10266666666666667,0.1365,0.19666666666666666,0.0,250.06666666667275,1
Buffalo Sabres,8483468,3,Jiri Kulich,Buffalo Sabres,Boston Bruins,2026-03-25,0.5931666666666666,0.1025,0.0715,0.174,0.31816666666666665,0.0,250.06666666667275,1
Buffalo Sabres,8479378,3,Logan Stanley,Buffalo Sabres,Boston Bruins,2026-03-25,0.6255,0.028833333333333332,0.11583333333333333,0.14466666666666667,0.21333333333333332,0.0,269.637037037039,1
Buffalo Sabres,8479982,3,Conor Timmins,Buffalo Sabres,Boston Bruins,2026-03-25,0.5341666666666667,0.024166666666666666,0.10733333333333334,0.1315,0.4105,0.0,269.637037037039,1
Boston Bruins,8479369,3,Andrew Peeke,Buffalo Sabres,Boston Bruins,2026-03-25,0.5466666666666666,0.034333333333333334,0.091,0.12533333333333332,0.4523333333333333,0.0,323.0592592592397,1
Boston Bruins,8480035,3,Henri Jokiharju,Buffalo Sabres,Boston Bruins,2026-03-25,0.5293333333333333,0.043833333333333335,0.08449999999999999,0.12833333333333333,0.225,0.0,272.48888888889195,1
Buffalo Sabres,8475722,3,Jason Zucker,Buffalo Sabres,Boston Bruins,2026-03-25,0.5681666666666666,0.11483333333333333,0.07616666666666666,0.191,0.18,0.0,236.55555555556117,1
Buffalo Sabres,8482097,3,Jack Quinn,Buffalo Sabres,Boston Bruins,2026-03-25,0.5953333333333333,0.11349999999999999,0.07916666666666666,0.19266666666666665,0.11399999999999999,0.0,236.55555555556117,1
Buffalo Sabres,8481522,3,Peyton Krebs,Buffalo Sabres,Boston Bruins,2026-03-25,0.43516666666666665,0.0165,0.10216666666666667,0.11866666666666667,0.20016666666666666,0.0,236.55555555556117,1
Boston Bruins,8476374,3,Sean Kuraly,Buffalo Sabres,Boston Bruins,2026-03-25,0.5563333333333333,0.048,0.06533333333333333,0.11333333333333333,0.09,0.0,191.57777777777335,1
Boston Bruins,8479661,3,Tanner Jeannot,Buffalo Sabres,Boston Bruins,2026-03-25,0.45599999999999996,0.037,0.06016666666666667,0.09716666666666667,0.20966666666666667,0.0,191.57777777777335,1
Boston Bruins,8480355,3,Mark Kastelic,Buffalo Sabres,Boston Bruins,2026-03-25,0.4925,0.043166666666666666,0.06783333333333333,0.11099999999999999,0.21283333333333332,0.0,191.57777777777335,1
Buffalo Sabres,8475722,4,Jason Zucker,Buffalo Sabres,Boston Bruins,2026-03-25,0.034833333333333334,0.005833333333333333,0.006333333333333333,0.012166666666666666,0.013666666666666666,0.0,10.018749999999999,1
Buffalo Sabres,8482097,4,Jack Quinn,Buffalo Sabres,Boston Bruins,2026-03-25,0.042333333333333334,0.007333333333333333,0.005,0.012333333333333333,0.014,0.0,10.018749999999999,1
Buffalo Sabres,8481522,4,Peyton Krebs,Buffalo Sabres,Boston Bruins,2026-03-25,0.007166666666666667,0.0005,0.0026666666666666666,0.0031666666666666666,0.001,0.0,3.05625,1
Buffalo Sabres,8482671,4,Owen Power,Buffalo Sabres,Boston Bruins,2026-03-25,0.04633333333333333,0.006,0.006833333333333333,0.012833333333333332,0.02733333333333333,0.0,17.537499999999998,1
Buffalo Sabres,8481524,4,Bowen Byram,Buffalo Sabres,Boston Bruins,2026-03-25,0.011,0.0006666666666666666,0.002333333333333333,0.0029999999999999996,0.0013333333333333333,0.0,4.6187499999999995,1
Boston Bruins,8476374,4,Sean Kuraly,Buffalo Sabres,Boston Bruins,2026-03-25,0.03866666666666667,0.001,0.004333333333333333,0.005333333333333333,0.006,0.0,9.25,1
Boston Bruins,8479661,4,Tanner Jeannot,Buffalo Sabres,Boston Bruins,2026-03-25,0.033666666666666664,0.0026666666666666666,0.003,0.005666666666666667,0.014166666666666666,0.0,9.25,1
Boston Bruins,8480355,4,Mark Kastelic,Buffalo Sabres,Boston Bruins,2026-03-25,0.004,0.0,0.001,0.001,0.006,0.0,2.2875,1
Boston Bruins,8479325,4,Charlie McAvoy,Buffalo Sabres,Boston Bruins,2026-03-25,0.058166666666666665,0.006833333333333333,0.0075,0.014333333333333333,0.0365,0.0,20.224999999999998,1
Buffalo Sabres,8481551,4,Colten Ellis,Buffalo Sabres,Boston Bruins,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.4402999999999996,52.4,1
Boston Bruins,8476914,4,Joonas Korpisalo,Buffalo Sabres,Boston Bruins,2026-03-25,0.0,0.0,0.0,0.0,0.0,0.45928333333333293,52.4,1
Buffalo Sabres,8479420,4,Tage Thompson,Buffalo Sabres,Boston Bruins,2026-03-25,0.06216666666666666,0.005,0.007666666666666666,0.012666666666666666,0.0185,0.0,15.831249999999999,1
Buffalo Sabres,8477949,4,Alex Tuch,Buffalo Sabres,Boston Bruins,2026-03-25,0.057666666666666665,0.0075,0.006,0.0135,0.025166666666666667,0.0,15.831249999999999,1
Buffalo Sabres,8480839,4,Rasmus Dahlin,Buffalo Sabres,Boston Bruins,2026-03-25,0.051,0.003833333333333333,0.012833333333333334,0.016666666666666666,0.022833333333333334,0.0,20.46875,1
Boston Bruins,8477956,4,David Pastrnak,Buffalo Sabres,Boston Bruins,2026-03-25,0.06683333333333333,0.006833333333333333,0.006666666666666666,0.013499999999999998,0.014833333333333332,0.0,16.73125,1
Boston Bruins,8477496,4,Elias Lindholm,Buffalo Sabres,Boston Bruins,2026-03-25,0.06316666666666666,0.004666666666666666,0.008333333333333333,0.013,0.026333333333333334,0.0,16.73125,1
Buffalo Sabres,8480064,4,Josh Norris,Buffalo Sabres,Boston Bruins,2026-03-25,0.051333333333333335,0.0025,0.009166666666666667,0.011666666666666667,0.021666666666666667,0.0,14.362499999999999,1
Buffalo Sabres,8482659,4,Josh Doan,Buffalo Sabres,Boston Bruins,2026-03-25,0.05333333333333333,0.010499999999999999,0.0045,0.015,0.012499999999999999,0.0,14.362499999999999,1
Buffalo Sabres,8483500,4,Noah Ostlund,Buffalo Sabres,Boston Bruins,2026-03-25,0.010499999999999999,0.00016666666666666666,0.0035,0.0036666666666666666,0.0008333333333333333,0.0,3.2937499999999997,1
Buffalo Sabres,8479378,4,Logan Stanley,Buffalo Sabres,Boston Bruins,2026-03-25,0.048999999999999995,0.0031666666666666666,0.008666666666666666,0.011833333333333333,0.020666666666666667,0.0,14.393749999999999,1
Buffalo Sabres,8479982,4,Conor Timmins,Buffalo Sabres,Boston Bruins,2026-03-25,0.0095,0.0005,0.002333333333333333,0.002833333333333333,0.002,0.0,3.34375,1
Boston Bruins,8479987,4,Morgan Geekie,Buffalo Sabres,Boston Bruins,2026-03-25,0.04833333333333333,0.0015,0.008,0.0095,0.022166666666666664,0.0,14.46875,1
Boston Bruins,8478401,4,Pavel Zacha,Buffalo Sabres,Boston Bruins,2026-03-25,0.05266666666666667,0.0095,0.002333333333333333,0.011833333333333333,0.0115,0.0,14.46875,1
