team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Chicago Blackhawks,8476882,3,Teuvo Teravainen,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0276,0.004,0.0828,0.0868,0.0,0.0,11.555555555555555,1
Chicago Blackhawks,8476882,4,Teuvo Teravainen,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0002,0.0,0.0002,0.0,0.0,0.195,1
Chicago Blackhawks,8476891,1,Matt Grzelcyk,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.6386,0.0646,0.1058,0.1704,0.9044,0.0,488.4800000000001,1
Chicago Blackhawks,8476891,2,Matt Grzelcyk,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.701,0.0592,0.1072,0.1664,0.9688,0.0,489.6000000000001,1
Chicago Blackhawks,8476891,3,Matt Grzelcyk,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.6612,0.063,0.1056,0.1686,0.9336,0.0,489.1644444444445,1
Chicago Blackhawks,8476891,4,Matt Grzelcyk,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0002,0.0,0.0,0.0,0.0374,0.0,0.195,1
Chicago Blackhawks,8477444,1,Andre Burakovsky,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7856,0.0746,0.0808,0.15539999999999998,0.0,0.0,430.1333333333334,1
Chicago Blackhawks,8477444,2,Andre Burakovsky,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.8298,0.0804,0.0834,0.1638,0.0,0.0,429.76888888888897,1
Chicago Blackhawks,8477444,3,Andre Burakovsky,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.816,0.0788,0.0808,0.1596,0.0,0.0,430.248888888889,1
Chicago Blackhawks,8477450,1,Jason Dickinson,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.4662,0.0474,0.0656,0.113,0.0,0.0,257.3866666666667,1
Chicago Blackhawks,8477450,2,Jason Dickinson,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.5062,0.0414,0.0762,0.11760000000000001,0.0,0.0,258.53333333333336,1
Chicago Blackhawks,8477450,3,Jason Dickinson,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.4644,0.0474,0.0732,0.1206,0.0,0.0,258.0088888888889,1
Chicago Blackhawks,8477450,4,Jason Dickinson,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0346,0.0026,0.0,0.0026,0.0,0.0,12.96,1
Chicago Blackhawks,8477479,1,Tyler Bertuzzi,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.8128,0.0696,0.0848,0.15439999999999998,0.0,0.0,441.7333333333334,1
Chicago Blackhawks,8477479,2,Tyler Bertuzzi,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.8776,0.0864,0.0886,0.175,0.0,0.0,441.7155555555556,1
Chicago Blackhawks,8477479,3,Tyler Bertuzzi,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.8346,0.0794,0.0854,0.1648,0.0,0.0,441.80444444444447,1
Chicago Blackhawks,8477479,4,Tyler Bertuzzi,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0378,0.004,0.0,0.004,0.0,0.0,13.4175,1
Chicago Blackhawks,8477987,1,Ryan Donato,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.4554,0.0496,0.0702,0.11979999999999999,0.0,0.0,257.3866666666667,1
Chicago Blackhawks,8477987,2,Ryan Donato,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.498,0.0476,0.0766,0.1242,0.0,0.0,258.53333333333336,1
Chicago Blackhawks,8477987,3,Ryan Donato,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.4794,0.0456,0.0754,0.121,0.0,0.0,258.0088888888889,1
Chicago Blackhawks,8478043,1,Sam Lafferty,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.382,0.0358,0.0604,0.09620000000000001,0.0,0.0,201.87555555555556,1
Chicago Blackhawks,8478043,2,Sam Lafferty,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.3902,0.0372,0.0562,0.0934,0.0,0.0,202.46222222222224,1
Chicago Blackhawks,8478043,3,Sam Lafferty,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.3612,0.0356,0.0574,0.093,0.0,0.0,202.62222222222223,1
Chicago Blackhawks,8481568,1,Alex Vlasic,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.4846,0.0462,0.0786,0.1248,0.0,0.0,267.02222222222224,1
Chicago Blackhawks,8481568,2,Alex Vlasic,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.5178,0.0522,0.0812,0.1334,0.0,0.0,268.14222222222224,1
Chicago Blackhawks,8481568,3,Alex Vlasic,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.4918,0.0478,0.087,0.1348,0.0,0.0,268.0,1
Chicago Blackhawks,8481624,1,Ilya Mikheyev,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.3976,0.0412,0.0436,0.0848,0.0,0.0,189.24444444444444,1
Chicago Blackhawks,8481624,2,Ilya Mikheyev,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.455,0.0408,0.0514,0.0922,0.0,0.0,190.08,1
Chicago Blackhawks,8481624,3,Ilya Mikheyev,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.4134,0.0356,0.0444,0.08,0.0,0.0,189.8311111111111,1
Chicago Blackhawks,8481624,4,Ilya Mikheyev,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0246,0.0024,0.0,0.0024,0.0,0.0,9.45,1
Chicago Blackhawks,8481806,1,Louis Crevier,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.6532,0.064,0.102,0.16599999999999998,0.9278,0.0,488.4800000000001,1
Chicago Blackhawks,8481806,2,Louis Crevier,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.69,0.0638,0.1112,0.175,0.9546,0.0,489.6000000000001,1
Chicago Blackhawks,8481806,3,Louis Crevier,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.694,0.0662,0.1052,0.1714,0.956,0.0,489.1644444444445,1
Chicago Blackhawks,8481806,4,Louis Crevier,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0546,0.0052,0.0,0.0052,0.0426,0.0,18.7725,1
Chicago Blackhawks,8482176,1,Wyatt Kaiser,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.686,0.0672,0.0832,0.15039999999999998,0.0,0.0,444.4977777777778,1
Chicago Blackhawks,8482176,2,Wyatt Kaiser,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7106,0.0708,0.0998,0.1706,0.0,0.0,442.2577777777778,1
Chicago Blackhawks,8482176,3,Wyatt Kaiser,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.689,0.0748,0.09,0.1648,0.0,0.0,442.8355555555556,1
Chicago Blackhawks,8482176,4,Wyatt Kaiser,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.059,0.0068,0.0,0.0068,0.0,0.0,21.3075,1
Chicago Blackhawks,8482703,1,Colton Dach,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.4562,0.0406,0.0712,0.1118,0.0,0.0,257.3866666666667,1
Chicago Blackhawks,8482703,2,Colton Dach,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.5034,0.048,0.0704,0.1184,0.0,0.0,258.53333333333336,1
Chicago Blackhawks,8482703,3,Colton Dach,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.4734,0.0432,0.0702,0.1134,0.0,0.0,258.0088888888889,1
Chicago Blackhawks,8482703,4,Colton Dach,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0356,0.0036,0.0,0.0036,0.0,0.0,12.96,1
Chicago Blackhawks,8482821,1,Arvid Soderblom,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0,0.0,0.0,0.0,8.8984,1199.9999999999998,1
Chicago Blackhawks,8482821,2,Arvid Soderblom,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0,0.0,0.0,0.0,9.2656,1199.9999999999998,1
Chicago Blackhawks,8482821,3,Arvid Soderblom,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0,0.0,0.0,0.0,9.0944,1199.9999999999998,1
Chicago Blackhawks,8482821,4,Arvid Soderblom,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0,0.0,0.0,0.0,0.3984,53.04,1
Chicago Blackhawks,8483450,1,Ryan Greene,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.3646,0.0334,0.0594,0.0928,0.0,0.0,201.87555555555556,1
Chicago Blackhawks,8483450,2,Ryan Greene,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.3818,0.0396,0.0584,0.098,0.0,0.0,202.46222222222224,1
Chicago Blackhawks,8483450,3,Ryan Greene,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.3722,0.0338,0.0642,0.09799999999999999,0.0,0.0,202.62222222222223,1
Chicago Blackhawks,8483450,4,Ryan Greene,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0288,0.0022,0.0,0.0022,0.0,0.0,11.9475,1
Chicago Blackhawks,8484144,1,Connor Bedard,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.0634,0.1096,0.086,0.1956,0.0908,0.0,551.4933333333333,1
Chicago Blackhawks,8484144,2,Connor Bedard,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.1632,0.1244,0.0868,0.2112,0.1006,0.0,548.9244444444445,1
Chicago Blackhawks,8484144,3,Connor Bedard,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.1546,0.1218,0.0886,0.2104,0.0978,0.0,549.5377777777778,1
Chicago Blackhawks,8484144,4,Connor Bedard,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0512,0.0056,0.0,0.0056,0.0054,0.0,18.6825,1
Chicago Blackhawks,8484197,1,Oliver Moore,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.6822,0.077,0.0566,0.1336,0.0888,0.0,299.00444444444446,1
Chicago Blackhawks,8484197,2,Oliver Moore,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7336,0.0758,0.061,0.1368,0.0952,0.0,297.2888888888889,1
Chicago Blackhawks,8484197,3,Oliver Moore,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7182,0.0874,0.0578,0.1452,0.085,0.0,297.56444444444446,1
Chicago Blackhawks,8484197,4,Oliver Moore,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0392,0.0052,0.0,0.0052,0.0042,0.0,14.715,1
Chicago Blackhawks,8484783,1,Artyom Levshunov,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.6604,0.069,0.0954,0.1644,0.0942,0.0,444.4977777777778,1
Chicago Blackhawks,8484783,2,Artyom Levshunov,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.713,0.0792,0.0942,0.1734,0.0954,0.0,442.2577777777778,1
Chicago Blackhawks,8484783,3,Artyom Levshunov,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.6742,0.0706,0.0992,0.1698,0.102,0.0,442.8355555555556,1
Chicago Blackhawks,8484783,4,Artyom Levshunov,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0134,0.0014,0.0,0.0014,0.0044,0.0,5.265,1
Tampa Bay Lightning,1135408,1,Charle-Edouard D'Astous,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7048,0.0742,0.1162,0.1904,0.0,0.0,252.67555555555555,1
Tampa Bay Lightning,1135408,2,Charle-Edouard D'Astous,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.726,0.0782,0.111,0.1892,0.0,0.0,253.52,1
Tampa Bay Lightning,1135408,3,Charle-Edouard D'Astous,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7238,0.076,0.1196,0.1956,0.0,0.0,253.2977777777778,1
Tampa Bay Lightning,1135408,4,Charle-Edouard D'Astous,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0482,0.0054,0.0,0.0054,0.0,0.0,11.025,1
Tampa Bay Lightning,2023704,1,Victor Hedman,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.1224,0.1186,0.1158,0.2344,0.0,0.0,403.8755555555556,1
Tampa Bay Lightning,2023704,2,Victor Hedman,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.1808,0.1202,0.1132,0.2334,0.0,0.0,403.5733333333334,1
Tampa Bay Lightning,2023704,3,Victor Hedman,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.1664,0.1274,0.1168,0.24420000000000003,0.0,0.0,404.0711111111111,1
Tampa Bay Lightning,2023704,4,Victor Hedman,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0574,0.0078,0.0,0.0078,0.0,0.0,14.505,1
Tampa Bay Lightning,2809807,1,Jake Guentzel,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7824,0.082,0.1168,0.1988,0.0,0.0,279.0577777777778,1
Tampa Bay Lightning,2809807,2,Jake Guentzel,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7888,0.0836,0.1194,0.203,0.0,0.0,278.56,1
Tampa Bay Lightning,2809807,3,Jake Guentzel,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7692,0.0794,0.1128,0.19219999999999998,0.0,0.0,278.8177777777778,1
Tampa Bay Lightning,2809807,4,Jake Guentzel,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0036,0.0002,0.0,0.0002,0.0,0.0,1.23,1
Tampa Bay Lightning,5417514,1,Brandon Hagel,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.6898,0.0662,0.118,0.18419999999999997,0.0,0.0,252.67555555555555,1
Tampa Bay Lightning,5417514,2,Brandon Hagel,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.707,0.0704,0.1234,0.1938,0.0,0.0,253.52,1
Tampa Bay Lightning,5417514,3,Brandon Hagel,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.69,0.0668,0.1138,0.18059999999999998,0.0,0.0,253.2977777777778,1
Tampa Bay Lightning,5417514,4,Brandon Hagel,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0412,0.0038,0.0,0.0038,0.0,0.0,11.025,1
Tampa Bay Lightning,5617797,1,Erik Cernak,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.735,0.0724,0.1208,0.1932,0.0,0.0,264.3911111111112,1
Tampa Bay Lightning,5617797,2,Erik Cernak,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7644,0.0766,0.12,0.1966,0.0,0.0,264.3466666666667,1
Tampa Bay Lightning,5617797,3,Erik Cernak,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7448,0.0772,0.1232,0.20040000000000002,0.0,0.0,263.81333333333333,1
Tampa Bay Lightning,5617797,4,Erik Cernak,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.004,0.0,0.0,0.0,0.0,0.0,1.3725,1
Tampa Bay Lightning,5828890,1,Yanni Gourde,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7654,0.0788,0.1082,0.187,0.0,0.0,279.0577777777778,1
Tampa Bay Lightning,5828890,2,Yanni Gourde,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.785,0.0862,0.1122,0.1984,0.0,0.0,278.56,1
Tampa Bay Lightning,5828890,3,Yanni Gourde,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7736,0.0818,0.1196,0.2014,0.0,0.0,278.8177777777778,1
Tampa Bay Lightning,5828890,4,Yanni Gourde,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0618,0.006,0.0,0.006,0.0,0.0,14.19,1
Tampa Bay Lightning,5894207,1,Curtis Douglas,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.6796,0.0702,0.1146,0.1848,0.0,0.0,252.67555555555555,1
Tampa Bay Lightning,5894207,2,Curtis Douglas,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.737,0.0684,0.126,0.19440000000000002,0.0,0.0,253.52,1
Tampa Bay Lightning,5894207,3,Curtis Douglas,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.6928,0.0732,0.1178,0.191,0.0,0.0,253.2977777777778,1
Tampa Bay Lightning,5894207,4,Curtis Douglas,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0028,0.0006,0.0,0.0006,0.0,0.0,1.575,1
Tampa Bay Lightning,6969597,1,Darren Raddysh,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7184,0.0778,0.1114,0.18919999999999998,0.0,0.0,264.3911111111112,1
Tampa Bay Lightning,6969597,2,Darren Raddysh,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7462,0.072,0.1232,0.19519999999999998,0.0,0.0,264.3466666666667,1
Tampa Bay Lightning,6969597,3,Darren Raddysh,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7256,0.0684,0.125,0.19340000000000002,0.0,0.0,263.81333333333333,1
Tampa Bay Lightning,6969597,4,Darren Raddysh,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0548,0.006,0.0,0.006,0.0,0.0,13.32,1
Tampa Bay Lightning,7662679,1,Oliver Bjorkstrand,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7294,0.0746,0.119,0.1936,0.0,0.0,264.3911111111112,1
Tampa Bay Lightning,7662679,2,Oliver Bjorkstrand,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7342,0.076,0.1222,0.1982,0.0,0.0,264.3466666666667,1
Tampa Bay Lightning,7662679,3,Oliver Bjorkstrand,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7326,0.071,0.107,0.178,0.0,0.0,263.81333333333333,1
Tampa Bay Lightning,7662679,4,Oliver Bjorkstrand,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0528,0.0068,0.0,0.0068,0.0,0.0,13.32,1
Tampa Bay Lightning,7756201,1,Zemgus Girgensons,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7622,0.0824,0.1086,0.191,0.0,0.0,279.0577777777778,1
Tampa Bay Lightning,7756201,2,Zemgus Girgensons,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7994,0.082,0.111,0.193,0.0,0.0,278.56,1
Tampa Bay Lightning,7756201,3,Zemgus Girgensons,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.7822,0.0794,0.119,0.1984,0.0,0.0,278.8177777777778,1
Tampa Bay Lightning,7756201,4,Zemgus Girgensons,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0552,0.0046,0.0,0.0046,0.0,0.0,14.19,1
Tampa Bay Lightning,7823642,1,Ryan McDonagh,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.1148,0.1136,0.1216,0.23520000000000002,0.0,0.0,403.8755555555556,1
Tampa Bay Lightning,7823642,2,Ryan McDonagh,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.1602,0.1194,0.1132,0.2326,0.0,0.0,403.5733333333334,1
Tampa Bay Lightning,7823642,3,Ryan McDonagh,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.1792,0.1206,0.1174,0.238,0.0,0.0,404.0711111111111,1
Tampa Bay Lightning,7823642,4,Ryan McDonagh,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.061,0.0064,0.0,0.0064,0.0,0.0,14.505,1
Tampa Bay Lightning,8680976,1,Nikita Kucherov,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.123,0.118,0.1058,0.2238,0.0,0.0,403.8755555555556,1
Tampa Bay Lightning,8680976,2,Nikita Kucherov,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.1836,0.114,0.1088,0.2228,0.0,0.0,403.5733333333334,1
Tampa Bay Lightning,8680976,3,Nikita Kucherov,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.1556,0.1202,0.1162,0.2364,0.0,0.0,404.0711111111111,1
Tampa Bay Lightning,8680976,4,Nikita Kucherov,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0032,0.0,0.0,0.0,0.0,0.0,1.2825,1
Chicago Blackhawks,8473422,0,Nick Foligno,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.1682,0.1106,0.1844,0.29500000000000004,0.0,0.0,618.9075,1
Chicago Blackhawks,8476473,0,Connor Murphy,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.2376,0.2316,0.2416,0.4732,0.3154,0.0,1146.091666666667,1
Chicago Blackhawks,8476882,0,Teuvo Teravainen,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.092,0.0118,0.2478,0.2596,0.0,0.0,653.5314374325782,1
Chicago Blackhawks,8476891,0,Matt Grzelcyk,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.001,0.1868,0.3186,0.5054,2.8442,0.0,1467.4394444444447,1
Chicago Blackhawks,8477444,0,Andre Burakovsky,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.4314,0.2338,0.245,0.4788,0.0,0.0,1290.1511111111113,1
Chicago Blackhawks,8477450,0,Jason Dickinson,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.4714,0.1388,0.215,0.3538,0.0,0.0,786.888888888889,1
Chicago Blackhawks,8477479,0,Tyler Bertuzzi,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.5628,0.2394,0.2588,0.4982,0.0,0.0,1338.6708333333336,1
Chicago Blackhawks,8477987,0,Ryan Donato,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.4328,0.1428,0.2222,0.365,0.0,0.0,773.928888888889,1
Chicago Blackhawks,8478043,0,Sam Lafferty,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.1334,0.1086,0.174,0.28259999999999996,0.0,0.0,606.96,1
Chicago Blackhawks,8481568,0,Alex Vlasic,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.4942,0.1462,0.2468,0.393,0.0,0.0,803.1644444444445,1
Chicago Blackhawks,8481624,0,Ilya Mikheyev,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.2906,0.12,0.1394,0.25939999999999996,0.0,0.0,578.6055555555556,1
Chicago Blackhawks,8481806,0,Louis Crevier,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.0918,0.1992,0.3184,0.5176000000000001,2.881,0.0,1486.0169444444446,1
Chicago Blackhawks,8482176,0,Wyatt Kaiser,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.1446,0.2196,0.273,0.49260000000000004,0.0,0.0,1350.8986111111114,1
Chicago Blackhawks,8482703,0,Colton Dach,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.4686,0.1354,0.2118,0.34719999999999995,0.0,0.0,786.888888888889,1
Chicago Blackhawks,8482821,0,Arvid Soderblom,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0,0.0,0.0,0.0,27.6568,3653.0399999999995,1
Chicago Blackhawks,8483450,0,Ryan Greene,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,1.1474,0.109,0.182,0.291,0.0,0.0,618.9075,1
Chicago Blackhawks,8484144,0,Connor Bedard,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,3.4324,0.3614,0.2614,0.6228,0.2946,0.0,1668.6380555555559,1
Chicago Blackhawks,8484197,0,Oliver Moore,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.1732,0.2454,0.1754,0.4208,0.2732,0.0,908.5727777777778,1
Chicago Blackhawks,8484783,0,Artyom Levshunov,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.061,0.2202,0.2888,0.509,0.296,0.0,1334.8561111111114,1
Tampa Bay Lightning,1135408,0,Charle-Edouard D'Astous,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.2028,0.2338,0.3468,0.5806,0.0,0.0,770.5183333333334,1
Tampa Bay Lightning,2023704,0,Victor Hedman,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,3.527,0.374,0.3458,0.7198,0.0,0.0,1226.025,1
Tampa Bay Lightning,2809807,0,Jake Guentzel,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.344,0.2452,0.349,0.5942,0.0,0.0,837.6655555555556,1
Tampa Bay Lightning,5417514,0,Brandon Hagel,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.128,0.2072,0.3552,0.5624,0.0,0.0,770.5183333333334,1
Tampa Bay Lightning,5617797,0,Erik Cernak,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.2482,0.2262,0.364,0.5902000000000001,0.0,0.0,793.9236111111112,1
Tampa Bay Lightning,5828890,0,Yanni Gourde,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.3858,0.2528,0.34,0.5928,0.0,0.0,850.6255555555556,1
Tampa Bay Lightning,5894207,0,Curtis Douglas,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.1122,0.2124,0.3584,0.5708,0.0,0.0,761.0683333333334,1
Tampa Bay Lightning,6969597,0,Darren Raddysh,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.245,0.2242,0.3596,0.5838,0.0,0.0,805.8711111111112,1
Tampa Bay Lightning,7662679,0,Oliver Bjorkstrand,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.249,0.2284,0.3482,0.5766,0.0,0.0,805.8711111111112,1
Tampa Bay Lightning,7756201,0,Zemgus Girgensons,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,2.399,0.2484,0.3386,0.587,0.0,0.0,850.6255555555556,1
Tampa Bay Lightning,7823642,0,Ryan McDonagh,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,3.5152,0.36,0.3522,0.7121999999999999,0.0,0.0,1226.025,1
Tampa Bay Lightning,8680976,0,Nikita Kucherov,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,3.4654,0.3522,0.3308,0.683,0.0,0.0,1212.8025000000002,1
Chicago Blackhawks,8483493,0,Frank Nazar,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Chicago Blackhawks,8482172,0,Landon Slaggert,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Chicago Blackhawks,8483506,0,Sam Rinzel,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Chicago Blackhawks,8481519,0,Spencer Knight,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,6761488,0,Pontus Holmberg,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,2018207,0,Gage Goncalves,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,9839552,0,J.J. Moser,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,3971268,0,Emil Lilleberg,Chicago Blackhawks,Tampa Bay Lightning,2026-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
