team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Buffalo Sabres,8480802,,GOALS,3.0,2,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480802,,POINTS,4.0,29,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8483489,,ASSISTS,1.0,1913,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479325,,BLOCKS,0.0,658,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,30.6,360,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,28.05,389,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482659,,SOG,7.0,36,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482511,,SOG,5.0,165,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482177,,SOG,4.0,488,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480839,,BLOCKS,3.0,357,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477496,,SOG,3.0,1349,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482511,,BLOCKS,3.0,555,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482671,,SOG,0.0,745,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479941,,SOG,6.0,73,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480035,,SOG,4.0,318,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480839,,ASSISTS,2.0,567,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480807,,ASSISTS,3.0,142,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480807,,POINTS,3.0,211,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482659,,SOG,5.0,343,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482671,,SOG,1.0,1538,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481524,,SOG,4.0,743,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479941,,SOG,4.0,435,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479941,,GOALS,1.0,612,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482117,,SOG,0.0,896,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479369,,ASSISTS,1.0,1238,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479369,,POINTS,2.0,290,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481522,,SOG,3.0,619,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479378,,SOG,4.0,510,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479420,,GOALS,2.0,398,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,26.35,277,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479982,,BLOCKS,3.0,591,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482659,,ASSISTS,2.0,130,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8483500,,ASSISTS,3.0,31,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8483500,,POINTS,3.0,58,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479369,,SOG,3.0,834,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481522,,ASSISTS,2.0,197,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481522,,POINTS,2.0,272,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480839,,SOG,5.0,514,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,23.8,145,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482177,,SOG,0.0,857,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480035,,ASSISTS,2.0,117,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480035,,POINTS,2.0,262,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480035,,BLOCKS,2.0,717,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479941,,POINTS,2.0,373,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481524,,SOG,5.0,361,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8478042,,BLOCKS,4.0,51,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482117,,GOALS,1.0,964,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482117,,POINTS,1.0,1700,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477507,,ASSISTS,2.0,208,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477507,,POINTS,2.0,325,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480064,,ASSISTS,2.0,304,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480064,,POINTS,2.0,431,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479420,,SOG,3.0,1271,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479420,,BLOCKS,4.0,85,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477496,,BLOCKS,2.0,1357,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8483489,,SOG,6.0,378,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481524,,POINTS,2.0,558,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482117,,ASSISTS,1.0,1115,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480839,,SOG,6.0,237,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,39.95,78,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8478413,,SOG,5.0,175,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482177,,BLOCKS,4.0,29,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482117,,SOG,5.0,190,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482117,,POINTS,3.0,43,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477956,,GOALS,2.0,462,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477956,,POINTS,3.0,289,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477496,,ASSISTS,3.0,61,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8483489,,ASSISTS,2.0,482,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8483489,,POINTS,3.0,140,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,38.25,138,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482671,,BLOCKS,5.0,70,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479982,,BLOCKS,4.0,211,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477956,,SOG,7.0,333,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,32.3,339,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482671,,SOG,6.0,98,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477507,,BLOCKS,3.0,458,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482117,,BLOCKS,1.0,1066,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481524,,ASSISTS,2.0,401,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481524,,POINTS,3.0,104,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,42.5,54,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479378,,BLOCKS,3.0,142,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476374,,SOG,6.0,41,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480355,,SOG,4.0,257,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477956,,SOG,8.0,187,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477496,,BLOCKS,5.0,55,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476854,,SOG,0.0,268,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,28.05,332,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,29.75,380,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480064,,SOG,3.0,1133,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479941,,SOG,3.0,981,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8477949,,BLOCKS,4.0,378,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479325,,SOG,7.0,127,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479987,,BLOCKS,4.0,74,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8477949,,ASSISTS,2.0,338,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480064,,POINTS,3.0,85,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8483500,,GOALS,2.0,22,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8483500,,POINTS,2.0,405,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482671,,SOG,7.0,35,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8475722,,BLOCKS,3.0,103,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479420,,SOG,0.0,144,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477496,,SOG,7.0,166,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,34.85,269,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8475722,,SOG,5.0,158,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8478401,,ASSISTS,1.0,700,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479999,,GOALS,1.0,352,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8483500,,BLOCKS,2.0,417,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476374,,SOG,5.0,137,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479420,,SOG,8.0,130,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477956,,BLOCKS,3.0,186,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479325,,ASSISTS,2.0,367,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,16.15,5,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8478401,,POINTS,3.0,109,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479999,,ASSISTS,3.0,24,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479999,,POINTS,4.0,2,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482097,,SOG,4.0,511,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8483500,,SOG,4.0,399,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477507,,BLOCKS,4.0,127,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8478413,,BLOCKS,3.0,122,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482117,,GOALS,2.0,107,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479369,,ASSISTS,2.0,146,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476374,,SOG,3.0,886,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480807,,BLOCKS,5.0,327,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479378,,SOG,7.0,23,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479661,,SOG,5.0,70,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480355,,SOG,5.0,89,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482097,,BLOCKS,2.0,240,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8477949,,BLOCKS,6.0,28,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8483489,,SOG,8.0,79,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,36.55,234,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,26.35,321,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476374,,SOG,4.0,382,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477956,,ASSISTS,2.0,303,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477496,,POINTS,2.0,755,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,24.65,171,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479420,,SOG,9.0,55,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8477949,,BLOCKS,5.0,127,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480839,,BLOCKS,5.0,24,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482511,,ASSISTS,2.0,208,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482511,,POINTS,2.0,307,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477507,,SOG,5.0,194,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476374,,GOALS,2.0,53,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476374,,POINTS,2.0,236,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479661,,ASSISTS,2.0,101,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479661,,POINTS,2.0,207,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8483468,,SOG,7.0,13,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8478401,,ASSISTS,2.0,48,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479420,,SOG,10.0,19,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479420,,GOALS,3.0,41,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480802,,SOG,7.0,63,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477956,,ASSISTS,3.0,45,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8483489,,POINTS,2.0,675,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,37.4,182,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482177,,SOG,5.0,200,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479378,,ASSISTS,2.0,270,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479378,,POINTS,2.0,401,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479982,,SOG,5.0,112,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479982,,GOALS,2.0,16,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479982,,POINTS,2.0,326,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481522,,SOG,4.0,205,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8477949,,SOG,1.0,509,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476854,,POINTS,3.0,153,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479982,,GOALS,1.0,407,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480802,,SOG,5.0,382,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476854,,BLOCKS,4.0,101,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,39.1,109,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479661,,POINTS,3.0,24,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480355,,ASSISTS,2.0,93,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480355,,POINTS,2.0,220,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8478401,,SOG,5.0,277,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480802,,POINTS,3.0,181,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,19.55,47,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479982,,BLOCKS,6.0,8,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479661,,SOG,4.0,223,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479941,,SOG,5.0,179,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480035,,BLOCKS,3.0,183,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480355,,BLOCKS,5.0,8,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,25.5,213,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480839,,GOALS,2.0,129,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8483489,,GOALS,3.0,3,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8475722,,ASSISTS,3.0,9,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8475722,,POINTS,3.0,112,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481522,,BLOCKS,3.0,105,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480064,,ASSISTS,3.0,44,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8483500,,ASSISTS,2.0,282,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479987,,SOG,6.0,82,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,22.1,106,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479982,,ASSISTS,2.0,227,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482097,,ASSISTS,2.0,149,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482097,,POINTS,3.0,114,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476374,,GOALS,1.0,731,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,27.2,271,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,24.65,207,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482177,,POINTS,3.0,54,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479325,,BLOCKS,5.0,325,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476854,,SOG,6.0,330,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8483468,,GOALS,2.0,209,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,34.85,263,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8483468,,SOG,5.0,159,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482659,,POINTS,3.0,200,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8483500,,SOG,6.0,47,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477956,,SOG,12.0,5,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482511,,GOALS,1.0,502,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479982,,ASSISTS,3.0,25,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479982,,POINTS,3.0,46,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480807,,SOG,7.0,120,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479325,,SOG,8.0,47,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8478401,,SOG,6.0,106,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8478401,,GOALS,4.0,10,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8478401,,POINTS,4.0,25,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8477949,,ASSISTS,4.0,5,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8477949,,POINTS,5.0,33,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480839,,GOALS,3.0,15,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480839,,POINTS,5.0,5,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482097,,SOG,5.0,185,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8477949,,SOG,8.0,155,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481522,,BLOCKS,4.0,15,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,18.7,30,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8479941,,ASSISTS,2.0,217,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480802,,ASSISTS,3.0,121,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8477956,,SOG,9.0,86,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,43.35,39,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482659,,BLOCKS,3.0,65,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479325,,POINTS,4.0,37,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8483468,,BLOCKS,4.0,79,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,22.1,122,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,45.05,23,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480355,,BLOCKS,3.0,166,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8480839,,SOG,0.0,378,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482659,,POINTS,4.0,35,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,35.7,215,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480035,,SOG,5.0,104,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480035,,GOALS,3.0,4,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480035,,POINTS,3.0,34,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8483489,,SOG,0.0,265,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8483489,,BLOCKS,5.0,71,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8481551,,SAVES,39.95,97,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8482659,,GOALS,3.0,82,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479325,,BLOCKS,6.0,126,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,37.4,162,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479369,,SOG,5.0,135,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479369,,GOALS,2.0,45,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8480355,,BLOCKS,4.0,33,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,25.5,271,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8482117,,BLOCKS,2.0,111,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8477949,,SOG,0.0,126,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479999,,ASSISTS,2.0,204,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8479999,,POINTS,2.0,276,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8483468,,POINTS,3.0,86,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8477949,,POINTS,4.0,151,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,40.8,76,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Buffalo Sabres,8478413,,ASSISTS,2.0,206,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
Boston Bruins,8476914,,SAVES,44.2,22,6000,Buffalo Sabres,Boston Bruins,2026-03-25,0
