team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Vancouver Canucks,8478498,,POINTS,2.0,254,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484136,,ASSISTS,2.0,125,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484136,,POINTS,2.0,204,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480069,,SOG,5.0,775,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8478444,,SOG,2.0,1110,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8479425,,SOG,7.0,180,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,34.0,311,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482496,,SOG,3.0,589,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482496,,GOALS,1.0,357,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8475169,,SOG,3.0,1229,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484136,,SOG,7.0,7,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480069,,SOG,6.0,531,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478038,,SOG,3.0,1319,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,32.3,351,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8481024,,SOG,5.0,283,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480448,,POINTS,2.0,403,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478462,,BLOCKS,3.0,215,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8479525,,SOG,3.0,949,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8479525,,POINTS,2.0,434,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480069,,SOG,3.0,1252,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478038,,SOG,6.0,222,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8481024,,SOG,6.0,124,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480835,,SOG,6.0,61,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478038,,SOG,11.0,1,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8479425,,ASSISTS,2.0,338,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8479425,,POINTS,3.0,158,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,25.5,303,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,46.75,36,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475172,,SOG,5.0,368,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482055,,GOALS,1.0,680,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482079,,ASSISTS,2.0,89,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482079,,POINTS,2.0,332,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8483499,,SOG,5.0,314,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8484258,,SOG,4.0,635,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8484258,,GOALS,1.0,699,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8479425,,BLOCKS,4.0,380,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,21.25,94,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475172,,POINTS,3.0,127,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477501,,BLOCKS,1.0,1149,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476967,,BLOCKS,3.0,189,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8484258,,POINTS,3.0,108,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8483678,,BLOCKS,4.0,77,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476312,,SOG,4.0,323,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480039,,SOG,1.0,475,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8483499,,SOG,4.0,715,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476967,,SOG,6.0,28,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8484258,,SOG,5.0,305,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477492,,SOG,5.0,850,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8480012,,GOALS,2.0,90,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8480012,,POINTS,2.0,636,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482496,,SOG,4.0,209,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8475169,,SOG,6.0,126,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8483499,,BLOCKS,3.0,208,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476455,,ASSISTS,3.0,27,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476455,,POINTS,3.0,145,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477501,,SOG,6.0,178,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477501,,GOALS,2.0,142,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477501,,POINTS,3.0,114,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480069,,BLOCKS,6.0,67,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8478444,,SOG,7.0,231,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482496,,BLOCKS,2.0,209,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480835,,SOG,7.0,19,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478462,,GOALS,1.0,448,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8479525,,ASSISTS,2.0,122,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8480012,,POINTS,3.0,125,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8476927,,ASSISTS,3.0,50,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8476927,,POINTS,4.0,19,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484240,,GOALS,1.0,370,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475754,,SOG,7.0,396,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8476927,,SOG,0.0,305,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,24.65,202,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,37.4,232,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480039,,ASSISTS,2.0,358,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8481024,,BLOCKS,4.0,50,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477492,,SOG,1.0,541,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8470613,,SOG,7.0,25,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477492,,GOALS,2.0,244,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8476927,,SOG,6.0,338,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,26.35,167,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8483678,,POINTS,2.0,248,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,28.05,256,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475172,,SOG,0.0,556,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8484258,,BLOCKS,4.0,91,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8480012,,BLOCKS,5.0,83,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,37.4,158,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8478498,,SOG,5.0,177,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8478444,,SOG,6.0,441,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475172,,BLOCKS,3.0,136,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8475169,,BLOCKS,2.0,352,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478462,,SOG,5.0,58,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480039,,BLOCKS,2.0,413,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475754,,SOG,0.0,86,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8479425,,POINTS,4.0,30,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,16.15,8,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8481024,,GOALS,3.0,57,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8481024,,POINTS,3.0,105,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8475169,,ASSISTS,3.0,26,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8475169,,POINTS,3.0,41,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8470613,,ASSISTS,3.0,44,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475754,,SOG,10.0,36,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475754,,GOALS,3.0,31,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475754,,POINTS,4.0,95,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475754,,BLOCKS,3.0,539,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,38.25,128,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484136,,BLOCKS,3.0,213,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480039,,POINTS,4.0,142,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478038,,SOG,7.0,102,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,39.1,92,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475172,,SOG,4.0,748,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476455,,ASSISTS,2.0,217,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477501,,ASSISTS,2.0,269,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480069,,SOG,9.0,64,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,44.2,66,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8479425,,ASSISTS,3.0,57,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482079,,GOALS,2.0,124,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482079,,POINTS,3.0,54,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480835,,SOG,8.0,5,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8478444,,SOG,10.0,16,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8480012,,ASSISTS,2.0,357,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8483678,,SOG,5.0,157,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482496,,SOG,6.0,18,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,40.8,164,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484798,,BLOCKS,4.0,136,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480448,,BLOCKS,3.0,18,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475754,,GOALS,2.0,290,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480448,,SOG,5.0,159,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8470613,,GOALS,2.0,54,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8481024,,ASSISTS,2.0,42,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8481024,,POINTS,4.0,13,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482496,,POINTS,2.0,243,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484798,,SOG,5.0,122,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477492,,SOG,9.0,77,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,49.3,14,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484798,,ASSISTS,3.0,25,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484798,,POINTS,3.0,32,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8475169,,BLOCKS,3.0,47,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8479525,,SOG,6.0,49,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,34.0,347,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477476,,POINTS,2.0,502,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475172,,SOG,10.0,1,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475172,,GOALS,3.0,13,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480069,,ASSISTS,3.0,146,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480069,,POINTS,3.0,239,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480069,,BLOCKS,4.0,532,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477969,,SOG,7.0,123,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,42.5,122,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476967,,SOG,5.0,87,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476967,,ASSISTS,2.0,216,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476967,,POINTS,2.0,324,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484136,,GOALS,1.0,508,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482691,,ASSISTS,2.0,72,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482691,,POINTS,2.0,167,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476312,,BLOCKS,3.0,292,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477476,,SOG,0.0,707,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480069,,SOG,7.0,260,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477476,,GOALS,2.0,191,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484240,,ASSISTS,3.0,19,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484240,,POINTS,3.0,29,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480039,,SOG,10.0,40,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476455,,BLOCKS,4.0,38,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476312,,ASSISTS,3.0,23,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476312,,POINTS,3.0,51,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8470613,,BLOCKS,2.0,512,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477492,,BLOCKS,4.0,32,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478038,,GOALS,2.0,41,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478038,,POINTS,3.0,145,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475754,,SOG,11.0,19,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475754,,BLOCKS,4.0,172,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,47.6,24,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477476,,SOG,7.0,40,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8476967,,SOG,4.0,303,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8476927,,POINTS,3.0,105,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8478498,,ASSISTS,2.0,86,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482691,,SOG,5.0,80,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482691,,GOALS,2.0,23,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8481186,,GOALS,2.0,33,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8481186,,BLOCKS,3.0,56,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480069,,BLOCKS,5.0,196,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8480012,,SOG,12.0,1,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480448,,ASSISTS,2.0,111,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480448,,POINTS,3.0,61,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478462,,GOALS,2.0,16,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477492,,ASSISTS,3.0,118,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477492,,POINTS,4.0,81,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480039,,ASSISTS,3.0,44,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,33.15,290,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,20.4,63,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8478498,,BLOCKS,4.0,12,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482079,,GOALS,3.0,16,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8481186,,SOG,5.0,80,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8480012,,SOG,6.0,346,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8478498,,BLOCKS,3.0,69,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8483499,,ASSISTS,2.0,98,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480448,,SOG,8.0,3,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8478444,,BLOCKS,3.0,36,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480039,,SOG,9.0,85,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477969,,BLOCKS,5.0,43,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,50.15,10,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482496,,SOG,5.0,58,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8475762,,SOG,3.0,474,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482691,,BLOCKS,2.0,56,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480039,,GOALS,3.0,191,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478038,,ASSISTS,3.0,93,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,22.1,126,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477476,,ASSISTS,2.0,123,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477492,,ASSISTS,4.0,15,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8478444,,GOALS,2.0,251,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8480012,,SOG,7.0,152,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477969,,SOG,8.0,42,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,41.65,51,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,29.75,282,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,22.1,53,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8484258,,GOALS,2.0,40,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8483678,,BLOCKS,5.0,18,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475754,,BLOCKS,5.0,40,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,24.65,108,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480039,,SOG,8.0,190,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480069,,SOG,10.0,19,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478406,,SAVES,17.0,18,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8477967,,SAVES,45.9,41,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8484258,,SOG,6.0,112,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8479525,,BLOCKS,2.0,65,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480835,,SOG,5.0,189,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484798,,ASSISTS,2.0,224,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8470613,,SOG,8.0,7,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8483678,,SOG,6.0,49,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8482691,,SOG,6.0,21,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8484240,,SOG,6.0,25,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8478038,,SOG,9.0,14,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8476927,,BLOCKS,4.0,59,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8475754,,SOG,9.0,115,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8481024,,BLOCKS,3.0,190,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8475762,,SOG,4.0,147,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8483499,,BLOCKS,4.0,41,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8470613,,BLOCKS,3.0,103,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477501,,SOG,8.0,22,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Vancouver Canucks,8475762,,BLOCKS,4.0,33,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8480039,,SOG,0.0,131,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
Colorado Avalanche,8477501,,GOALS,3.0,14,6000,Colorado Avalanche,Vancouver Canucks,2026-04-01,0
