team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Buffalo Sabres,8484145,1,Zach Benson,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.47,0.08383333333333333,0.049833333333333334,0.13366666666666666,0.057833333333333334,0.0,235.55555555556074,1
Buffalo Sabres,8482659,1,Josh Doan,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5928333333333333,0.044,0.06933333333333333,0.11333333333333333,0.1075,0.0,235.55555555556074,1
Buffalo Sabres,8481522,1,Peyton Krebs,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5396666666666666,0.024166666666666666,0.07883333333333332,0.103,0.1175,0.0,235.55555555556074,1
Tampa Bay Lightning,8480995,1,Pontus Holmberg,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.48083333333333333,0.08433333333333333,0.0895,0.17383333333333334,0.08233333333333333,0.0,207.38518518518524,1
Tampa Bay Lightning,8477426,1,Nick Paul,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.49616666666666664,0.04066666666666666,0.10583333333333333,0.1465,0.20116666666666666,0.0,207.38518518518524,1
Tampa Bay Lightning,8470621,1,Corey Perry,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.595,0.09183333333333334,0.087,0.17883333333333334,0.0935,0.0,207.38518518518524,1
Buffalo Sabres,8479420,2,Tage Thompson,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.323,0.14766666666666667,0.13999999999999999,0.2876666666666666,0.148,0.0,445.17037037039097,1
Buffalo Sabres,8477949,2,Alex Tuch,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.2136666666666667,0.07416666666666666,0.17133333333333334,0.2455,0.48616666666666664,0.0,445.17037037039097,1
Buffalo Sabres,8480802,2,Ryan McLeod,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.8089999999999999,0.03666666666666667,0.15766666666666665,0.1943333333333333,0.2065,0.0,445.17037037039097,1
Buffalo Sabres,8480839,2,Rasmus Dahlin,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.1275,0.17466666666666666,0.12916666666666665,0.3038333333333333,0.35183333333333333,0.0,537.9481481481786,1
Buffalo Sabres,8480807,2,Mattias Samuelsson,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.8231666666666666,0.03966666666666666,0.14133333333333334,0.181,0.6935,0.0,537.9481481481786,1
Tampa Bay Lightning,8479542,2,Brandon Hagel,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.1575,0.13899999999999998,0.26316666666666666,0.4021666666666667,0.35266666666666663,0.0,455.10370370372704,1
Tampa Bay Lightning,8476453,2,Nikita Kucherov,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.378,0.244,0.23149999999999998,0.4755,0.2728333333333333,0.0,455.10370370372704,1
Tampa Bay Lightning,8477404,2,Jake Guentzel,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.1053333333333333,0.23416666666666666,0.21016666666666667,0.44433333333333336,0.24183333333333332,0.0,455.10370370372704,1
Tampa Bay Lightning,8478178,2,Darren Raddysh,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.3678333333333332,0.09083333333333334,0.3183333333333333,0.4091666666666666,0.43116666666666664,0.0,544.1703703704025,1
Tampa Bay Lightning,8482655,2,J.J. Moser,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.7326666666666667,0.034499999999999996,0.21333333333333332,0.24783333333333332,0.5161666666666667,0.0,478.49629629633085,1
Buffalo Sabres,8481551,2,Colten Ellis,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.0,0.0,0.0,0.0,0.0,10.263466666666703,1199.9999999999998,1
Tampa Bay Lightning,8477992,2,Jonas Johansson,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.0,0.0,0.0,0.0,0.0,10.578816666666686,1199.9999999999998,1
Buffalo Sabres,8482097,2,Jack Quinn,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.8081666666666666,0.057833333333333334,0.0925,0.15033333333333332,0.16033333333333333,0.0,269.2444444444497,1
Buffalo Sabres,8480064,2,Josh Norris,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6948333333333333,0.03266666666666666,0.10283333333333333,0.1355,0.23466666666666666,0.0,269.2444444444497,1
Buffalo Sabres,8475722,2,Jason Zucker,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6686666666666666,0.07183333333333333,0.0735,0.14533333333333331,0.09316666666666666,0.0,269.2444444444497,1
Tampa Bay Lightning,8478010,2,Brayden Point,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6978333333333333,0.05983333333333333,0.18933333333333333,0.24916666666666665,0.21566666666666667,0.0,289.5037037037003,1
Tampa Bay Lightning,8478519,2,Anthony Cirelli,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.9371666666666666,0.30483333333333335,0.08266666666666667,0.3875,0.2383333333333333,0.0,289.5037037037003,1
Tampa Bay Lightning,8476826,2,Yanni Gourde,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6863333333333334,0.036333333333333336,0.20199999999999999,0.2383333333333333,0.13966666666666666,0.0,289.5037037037003,1
Buffalo Sabres,8481524,2,Bowen Byram,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5683333333333334,0.0305,0.10183333333333333,0.13233333333333333,0.29816666666666664,0.0,387.8222222222136,1
Buffalo Sabres,8482671,2,Owen Power,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6366666666666666,0.07283333333333333,0.09216666666666666,0.16499999999999998,0.34983333333333333,0.0,387.8222222222136,1
Tampa Bay Lightning,8474151,2,Ryan McDonagh,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5291666666666667,0.047,0.1545,0.2015,0.4485,0.0,342.01481481479397,1
Tampa Bay Lightning,8480426,2,Charle-Edouard D'Astous,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5801666666666666,0.052,0.15216666666666667,0.20416666666666666,0.16633333333333333,0.0,286.4888888888834,1
Buffalo Sabres,8479982,2,Conor Timmins,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6273333333333333,0.03183333333333333,0.08499999999999999,0.11683333333333332,0.389,0.0,274.22962962963146,1
Buffalo Sabres,8479378,2,Logan Stanley,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5696666666666667,0.028666666666666667,0.079,0.10766666666666666,0.271,0.0,274.22962962963146,1
Buffalo Sabres,8483500,2,Noah Ostlund,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.61,0.035166666666666666,0.094,0.12916666666666665,0.11699999999999999,0.0,249.91111111111815,1
Buffalo Sabres,8479941,2,Justin Danforth,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6818333333333333,0.03333333333333333,0.0935,0.12683333333333333,0.158,0.0,249.91111111111815,1
Buffalo Sabres,8483468,2,Jiri Kulich,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6839999999999999,0.10116666666666667,0.06483333333333333,0.16599999999999998,0.30283333333333334,0.0,249.91111111111815,1
Tampa Bay Lightning,8482201,2,Gage Goncalves,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5621666666666667,0.06,0.11766666666666667,0.17766666666666667,0.17083333333333334,0.0,248.35555555556135,1
Tampa Bay Lightning,8476878,2,Zemgus Girgensons,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5553333333333333,0.06883333333333333,0.119,0.18783333333333332,0.30716666666666664,0.0,248.35555555556135,1
Tampa Bay Lightning,8483752,2,Dominic James,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.8353333333333333,0.10683333333333334,0.12333333333333332,0.23016666666666666,0.0875,0.0,248.35555555556135,1
Tampa Bay Lightning,8482929,2,Emil Lilleberg,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6296666666666666,0.056666666666666664,0.15133333333333332,0.208,0.24216666666666667,0.0,313.8148148147999,1
Tampa Bay Lightning,8475167,2,Victor Hedman,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.53,0.050166666666666665,0.12416666666666666,0.17433333333333334,0.311,0.0,263.2962962963051,1
Buffalo Sabres,8484145,2,Zach Benson,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5225,0.08549999999999999,0.050833333333333335,0.13633333333333333,0.06216666666666666,0.0,235.6740740740799,1
Buffalo Sabres,8482659,2,Josh Doan,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6463333333333333,0.052,0.076,0.128,0.10616666666666666,0.0,235.6740740740799,1
Buffalo Sabres,8481522,2,Peyton Krebs,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5606666666666666,0.0235,0.08366666666666667,0.10716666666666666,0.11783333333333333,0.0,235.6740740740799,1
Tampa Bay Lightning,8480995,2,Pontus Holmberg,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.48466666666666663,0.0885,0.0875,0.176,0.09433333333333332,0.0,207.0370370370359,1
Tampa Bay Lightning,8477426,2,Nick Paul,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5076666666666666,0.041,0.11466666666666667,0.15566666666666668,0.21516666666666667,0.0,207.0370370370359,1
Tampa Bay Lightning,8470621,2,Corey Perry,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6066666666666667,0.09433333333333332,0.09283333333333334,0.18716666666666665,0.10183333333333333,0.0,207.0370370370359,1
Buffalo Sabres,8479420,3,Tage Thompson,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.3578333333333332,0.15116666666666667,0.14766666666666667,0.29883333333333334,0.13849999999999998,0.0,444.644444444465,1
Buffalo Sabres,8477949,3,Alex Tuch,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.2289999999999999,0.07366666666666666,0.16616666666666666,0.23983333333333332,0.4623333333333333,0.0,444.644444444465,1
Buffalo Sabres,8480802,3,Ryan McLeod,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.842,0.041833333333333333,0.15366666666666667,0.1955,0.1925,0.0,444.644444444465,1
Buffalo Sabres,8480839,3,Rasmus Dahlin,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.1451666666666667,0.1855,0.12466666666666666,0.31016666666666665,0.31916666666666665,0.0,537.6000000000321,1
Buffalo Sabres,8480807,3,Mattias Samuelsson,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.8558333333333333,0.03666666666666667,0.14716666666666667,0.18383333333333335,0.6405,0.0,537.6000000000321,1
Tampa Bay Lightning,8479542,3,Brandon Hagel,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.0503333333333333,0.12683333333333333,0.2618333333333333,0.3886666666666666,0.3665,0.0,454.2814814815032,1
Tampa Bay Lightning,8476453,3,Nikita Kucherov,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.2821666666666667,0.245,0.22516666666666665,0.4701666666666666,0.295,0.0,454.2814814815032,1
Tampa Bay Lightning,8477404,3,Jake Guentzel,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.0561666666666667,0.23483333333333334,0.20433333333333334,0.4391666666666667,0.23583333333333334,0.0,454.2814814815032,1
Tampa Bay Lightning,8478178,3,Darren Raddysh,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,1.3094999999999999,0.09216666666666666,0.3253333333333333,0.4175,0.448,0.0,544.6074074074363,1
Tampa Bay Lightning,8482655,3,J.J. Moser,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.656,0.030333333333333334,0.19966666666666666,0.22999999999999998,0.5046666666666666,0.0,478.7777777778095,1
Buffalo Sabres,8481551,3,Colten Ellis,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.0,0.0,0.0,0.0,0.0,9.423525,1199.9999999999998,1
Tampa Bay Lightning,8477992,3,Jonas Johansson,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.0,0.0,0.0,0.0,0.0,10.75080000000003,1199.9999999999998,1
Buffalo Sabres,8484145,3,Zach Benson,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5306666666666666,0.0865,0.06116666666666667,0.14766666666666667,0.05333333333333333,0.0,235.5925925925977,1
Buffalo Sabres,8482659,3,Josh Doan,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6496666666666666,0.0535,0.08316666666666667,0.13666666666666666,0.10833333333333332,0.0,235.5925925925977,1
Buffalo Sabres,8481522,3,Peyton Krebs,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5776666666666667,0.030333333333333334,0.08633333333333333,0.11666666666666667,0.1075,0.0,235.5925925925977,1
Tampa Bay Lightning,8480995,3,Pontus Holmberg,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.445,0.08966666666666666,0.08466666666666667,0.17433333333333334,0.08616666666666667,0.0,207.1333333333336,1
Tampa Bay Lightning,8477426,3,Nick Paul,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.4695,0.036333333333333336,0.11466666666666667,0.151,0.22316666666666665,0.0,207.1333333333336,1
Tampa Bay Lightning,8470621,3,Corey Perry,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5471666666666667,0.09183333333333334,0.08916666666666666,0.181,0.09949999999999999,0.0,207.1333333333336,1
Buffalo Sabres,8482097,3,Jack Quinn,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.822,0.058166666666666665,0.09566666666666666,0.15383333333333332,0.14233333333333334,0.0,269.3259259259314,1
Buffalo Sabres,8480064,3,Josh Norris,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.69,0.034999999999999996,0.10049999999999999,0.13549999999999998,0.224,0.0,269.3259259259314,1
Buffalo Sabres,8475722,3,Jason Zucker,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6536666666666666,0.06833333333333333,0.08466666666666667,0.153,0.08533333333333333,0.0,269.3259259259314,1
Tampa Bay Lightning,8478010,3,Brayden Point,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6188333333333333,0.054,0.16466666666666666,0.21866666666666665,0.211,0.0,289.72592592592366,1
Tampa Bay Lightning,8478519,3,Anthony Cirelli,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.8405,0.2798333333333333,0.07333333333333333,0.35316666666666663,0.22933333333333333,0.0,289.72592592592366,1
Tampa Bay Lightning,8476826,3,Yanni Gourde,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.629,0.025833333333333333,0.18066666666666667,0.20650000000000002,0.1515,0.0,289.72592592592366,1
Buffalo Sabres,8481524,3,Bowen Byram,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5743333333333334,0.028166666666666666,0.106,0.13416666666666666,0.27199999999999996,0.0,387.94814814814055,1
Buffalo Sabres,8482671,3,Owen Power,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6533333333333333,0.08266666666666667,0.09516666666666666,0.17783333333333334,0.33649999999999997,0.0,387.94814814814055,1
Tampa Bay Lightning,8474151,3,Ryan McDonagh,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.501,0.0525,0.14083333333333334,0.19333333333333333,0.4588333333333333,0.0,341.6370370370165,1
Tampa Bay Lightning,8480426,3,Charle-Edouard D'Astous,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5226666666666666,0.04883333333333333,0.14233333333333334,0.19116666666666668,0.16433333333333333,0.0,285.999999999996,1
Buffalo Sabres,8483500,3,Noah Ostlund,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5976666666666667,0.03133333333333333,0.09983333333333333,0.13116666666666665,0.10133333333333333,0.0,250.43703703704304,1
Buffalo Sabres,8479941,3,Justin Danforth,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.701,0.041499999999999995,0.10099999999999999,0.1425,0.15066666666666667,0.0,250.43703703704304,1
Buffalo Sabres,8483468,3,Jiri Kulich,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.7075,0.1055,0.06916666666666667,0.17466666666666666,0.2688333333333333,0.0,250.43703703704304,1
Tampa Bay Lightning,8482201,3,Gage Goncalves,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.517,0.0555,0.12416666666666666,0.17966666666666667,0.16716666666666666,0.0,248.85925925926486,1
Tampa Bay Lightning,8476878,3,Zemgus Girgensons,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.5231666666666667,0.06716666666666667,0.10933333333333332,0.1765,0.3123333333333333,0.0,248.85925925926486,1
Tampa Bay Lightning,8483752,3,Dominic James,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.7818333333333333,0.10266666666666667,0.10783333333333334,0.21050000000000002,0.08166666666666667,0.0,248.85925925926486,1
Tampa Bay Lightning,8482929,3,Emil Lilleberg,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.591,0.053,0.13816666666666666,0.19116666666666665,0.25866666666666666,0.0,313.7555555555416,1
Tampa Bay Lightning,8475167,3,Victor Hedman,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.4785,0.0465,0.11133333333333333,0.15783333333333333,0.30016666666666664,0.0,263.3481481481578,1
Buffalo Sabres,8479982,3,Conor Timmins,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6396666666666666,0.03916666666666666,0.093,0.13216666666666665,0.35433333333333333,0.0,274.45185185185426,1
Buffalo Sabres,8479378,3,Logan Stanley,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.6026666666666667,0.03266666666666666,0.08933333333333333,0.122,0.25033333333333335,0.0,274.45185185185426,1
Buffalo Sabres,8479420,4,Tage Thompson,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.051,0.005833333333333333,0.005833333333333333,0.011666666666666665,0.008666666666666666,0.0,13.5875,1
Buffalo Sabres,8477949,4,Alex Tuch,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.04433333333333333,0.003,0.0065,0.0095,0.021833333333333333,0.0,13.5875,1
Buffalo Sabres,8480839,4,Rasmus Dahlin,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.048666666666666664,0.008499999999999999,0.0055,0.013999999999999999,0.021166666666666667,0.0,16.575,1
Tampa Bay Lightning,8479542,4,Brandon Hagel,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.05283333333333333,0.008,0.013166666666666667,0.021166666666666667,0.014666666666666666,0.0,13.75,1
Tampa Bay Lightning,8476453,4,Nikita Kucherov,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.06266666666666666,0.011833333333333333,0.0095,0.021333333333333333,0.009666666666666667,0.0,13.75,1
Tampa Bay Lightning,8478178,4,Darren Raddysh,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.05983333333333333,0.005333333333333333,0.013833333333333333,0.019166666666666665,0.021833333333333333,0.0,16.675,1
Buffalo Sabres,8481551,4,Colten Ellis,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.0,0.0,0.0,0.0,0.0,0.3739999999999999,43.35,1
Tampa Bay Lightning,8477992,4,Jonas Johansson,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.0,0.0,0.0,0.0,0.0,0.36011666666666653,43.35,1
Buffalo Sabres,8482097,4,Jack Quinn,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.042833333333333334,0.003333333333333333,0.0035,0.006833333333333334,0.009833333333333333,0.0,11.91875,1
Buffalo Sabres,8480064,4,Josh Norris,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.042166666666666665,0.0018333333333333333,0.0036666666666666666,0.0055,0.0165,0.0,11.91875,1
Buffalo Sabres,8481524,4,Bowen Byram,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.028,0.0021666666666666666,0.006833333333333333,0.009,0.019,0.0,14.69375,1
Tampa Bay Lightning,8478010,4,Brayden Point,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.05283333333333333,0.0031666666666666666,0.009833333333333333,0.013,0.011666666666666665,0.0,12.16875,1
Tampa Bay Lightning,8478519,4,Anthony Cirelli,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.04666666666666666,0.011166666666666667,0.003833333333333333,0.015,0.011333333333333332,0.0,12.16875,1
Tampa Bay Lightning,8474151,4,Ryan McDonagh,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.034166666666666665,0.002333333333333333,0.015666666666666666,0.018,0.024499999999999997,0.0,14.2875,1
Buffalo Sabres,8483500,4,Noah Ostlund,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.030333333333333334,0.002833333333333333,0.005166666666666667,0.008,0.010166666666666666,0.0,9.54375,1
Buffalo Sabres,8479941,4,Justin Danforth,Buffalo Sabres,Tampa Bay Lightning,2026-04-06,0.0275,0.002833333333333333,0.005166666666666667,0.008,0.014166666666666666,0.0,9.54375,1
