team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Carolina Hurricanes,8484203,,SOG,0.0,956,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480817,,BLOCKS,4.0,272,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,42.5,167,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8478445,,BLOCKS,4.0,40,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8478427,,SOG,3.0,1305,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482093,,SOG,5.0,901,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480336,,SOG,0.0,178,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476419,,GOALS,1.0,385,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477506,,SOG,4.0,652,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477950,,SOG,6.0,95,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475151,,SOG,5.0,425,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8478445,,SOG,5.0,621,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8485366,,SOG,1.0,360,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8478427,,ASSISTS,3.0,148,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482093,,SOG,9.0,95,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482093,,GOALS,4.0,10,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482093,,POINTS,5.0,28,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8473533,,SOG,5.0,482,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8473533,,ASSISTS,3.0,71,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8473533,,POINTS,4.0,122,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480336,,ASSISTS,3.0,186,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480336,,POINTS,3.0,296,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8482476,,ASSISTS,1.0,1069,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8484221,,SOG,6.0,47,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8484221,,GOALS,1.0,1080,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8485366,,SOG,9.0,116,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476917,,SOG,5.0,718,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476917,,BLOCKS,6.0,46,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476958,,BLOCKS,4.0,511,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,29.75,350,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8481014,,BLOCKS,3.0,326,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482100,,SOG,4.0,510,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8478970,,ASSISTS,3.0,61,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477506,,BLOCKS,2.0,1491,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477950,,SOG,5.0,287,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482702,,ASSISTS,2.0,161,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482702,,POINTS,3.0,199,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475791,,GOALS,2.0,90,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475791,,POINTS,2.0,591,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476906,,POINTS,2.0,600,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477407,,SOG,3.0,831,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477500,,SOG,1.0,329,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480336,,GOALS,1.0,901,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,33.15,289,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476419,,BLOCKS,2.0,535,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482100,,POINTS,2.0,494,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482100,,BLOCKS,5.0,77,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476906,,BLOCKS,3.0,392,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476292,,GOALS,1.0,460,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480291,,SOG,4.0,514,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480291,,GOALS,1.0,760,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480291,,POINTS,2.0,455,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8484203,,ASSISTS,2.0,180,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8484203,,POINTS,3.0,80,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482093,,SOG,7.0,343,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482093,,BLOCKS,2.0,453,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476958,,ASSISTS,2.0,585,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476958,,BLOCKS,0.0,874,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,33.15,350,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476419,,BLOCKS,3.0,95,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482809,,GOALS,1.0,986,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480830,,ASSISTS,2.0,228,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482702,,POINTS,2.0,816,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475791,,ASSISTS,2.0,346,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477500,,GOALS,1.0,930,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477500,,POINTS,2.0,508,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8478445,,SOG,0.0,313,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8478427,,SOG,0.0,189,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480336,,SOG,6.0,507,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,25.5,76,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8484221,,SOG,4.0,420,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480817,,BLOCKS,5.0,91,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482809,,SOG,4.0,565,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482809,,POINTS,2.0,666,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480830,,ASSISTS,3.0,15,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480830,,POINTS,4.0,42,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477506,,SOG,6.0,114,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477950,,BLOCKS,3.0,243,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482093,,SOG,10.0,37,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8481014,,SOG,0.0,699,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475791,,SOG,4.0,577,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482809,,GOALS,2.0,99,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482809,,ASSISTS,2.0,375,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482809,,POINTS,4.0,22,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480817,,ASSISTS,2.0,413,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480817,,POINTS,3.0,108,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477950,,SOG,4.0,636,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476906,,BLOCKS,4.0,98,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480291,,ASSISTS,2.0,264,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480829,,POINTS,3.0,54,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8478445,,SOG,6.0,358,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8478445,,POINTS,2.0,406,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,39.95,285,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477369,,SOG,8.0,3,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477369,,GOALS,1.0,408,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480829,,SOG,4.0,299,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476921,,SOG,6.0,78,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475151,,SOG,7.0,67,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482093,,SOG,1.0,495,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8481601,,GOALS,2.0,98,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475314,,ASSISTS,2.0,69,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476419,,ASSISTS,2.0,131,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476419,,POINTS,2.0,203,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475231,,GOALS,1.0,621,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477500,,SOG,8.0,266,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475170,,SOG,10.0,5,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8473533,,BLOCKS,6.0,55,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,32.3,360,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8482476,,BLOCKS,3.0,296,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8484221,,BLOCKS,2.0,238,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482702,,SOG,3.0,1132,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475791,,BLOCKS,3.0,76,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476921,,GOALS,2.0,70,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476921,,POINTS,2.0,567,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477369,,POINTS,2.0,130,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,32.3,313,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8484203,,SOG,5.0,164,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475151,,SOG,6.0,194,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,24.65,196,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,43.35,152,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477500,,BLOCKS,2.0,400,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8478445,,SOG,11.0,3,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482093,,SOG,4.0,1153,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8473533,,SOG,6.0,193,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8473533,,GOALS,3.0,121,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8477940,,BLOCKS,3.0,229,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475314,,GOALS,2.0,181,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477506,,ASSISTS,2.0,160,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477506,,POINTS,2.0,245,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,46.75,56,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482100,,ASSISTS,3.0,40,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482100,,POINTS,3.0,76,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480291,,GOALS,2.0,43,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477407,,BLOCKS,2.0,287,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476917,,SOG,6.0,368,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,39.1,313,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480830,,ASSISTS,1.0,1392,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480817,,POINTS,2.0,573,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8478970,,BLOCKS,3.0,224,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,40.8,81,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8477940,,SOG,6.0,168,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480830,,SOG,5.0,346,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477950,,ASSISTS,2.0,126,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480336,,POINTS,4.0,82,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,28.05,318,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8477940,,ASSISTS,2.0,363,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8481014,,SOG,5.0,279,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475231,,SOG,4.0,457,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8484203,,BLOCKS,4.0,31,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,34.85,334,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476921,,ASSISTS,2.0,328,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476958,,POINTS,3.0,179,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8481601,,BLOCKS,2.0,251,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,48.45,40,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482809,,SOG,8.0,11,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475314,,SOG,7.0,69,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477950,,GOALS,1.0,414,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482093,,ASSISTS,3.0,145,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482702,,SOG,4.0,590,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482702,,GOALS,2.0,477,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475231,,POINTS,2.0,188,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8478427,,SOG,8.0,90,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476958,,BLOCKS,5.0,196,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,41.65,67,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8484221,,SOG,5.0,156,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8478445,,SOG,7.0,139,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8485366,,SOG,8.0,263,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8478427,,BLOCKS,5.0,12,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,21.25,64,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477500,,BLOCKS,3.0,69,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8478427,,BLOCKS,3.0,230,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,44.2,125,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,36.55,197,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8478970,,SOG,6.0,42,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,26.35,258,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476906,,GOALS,2.0,234,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8484203,,ASSISTS,3.0,15,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477407,,POINTS,2.0,151,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480291,,BLOCKS,2.0,245,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8477940,,ASSISTS,3.0,49,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8477940,,POINTS,3.0,180,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480830,,POINTS,3.0,248,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482702,,SOG,7.0,29,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475791,,ASSISTS,3.0,45,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475791,,POINTS,3.0,114,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482809,,BLOCKS,3.0,170,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8481014,,SOG,4.0,606,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477369,,BLOCKS,3.0,214,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482809,,SOG,6.0,85,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,26.35,99,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8478427,,SOG,7.0,214,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476921,,SOG,5.0,225,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,25.5,269,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,34.85,251,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8478970,,SOG,4.0,379,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482100,,ASSISTS,2.0,287,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480291,,ASSISTS,3.0,27,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480291,,POINTS,3.0,71,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8484203,,BLOCKS,3.0,137,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480829,,SOG,5.0,80,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475231,,ASSISTS,2.0,65,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475231,,POINTS,3.0,18,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477407,,GOALS,2.0,26,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477407,,POINTS,3.0,13,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477369,,ASSISTS,3.0,5,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477369,,POINTS,3.0,6,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8482476,,GOALS,2.0,20,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8482476,,POINTS,2.0,223,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475151,,ASSISTS,2.0,101,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475151,,POINTS,2.0,227,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480336,,SOG,9.0,52,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480291,,SOG,5.0,200,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8478445,,SOG,8.0,74,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,54.4,4,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8481601,,SOG,8.0,15,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476419,,SOG,6.0,71,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8478970,,BLOCKS,4.0,45,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480336,,GOALS,2.0,80,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476292,,ASSISTS,2.0,68,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476292,,POINTS,2.0,132,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8485366,,SOG,10.0,55,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477500,,ASSISTS,2.0,265,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,27.2,97,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480817,,SOG,5.0,177,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476292,,SOG,4.0,309,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476906,,POINTS,3.0,136,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8476917,,SOG,8.0,90,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8477940,,SOG,7.0,70,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8484221,,BLOCKS,3.0,29,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482809,,SOG,7.0,24,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480829,,BLOCKS,3.0,67,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477500,,SOG,9.0,130,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475170,,BLOCKS,4.0,350,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,28.9,166,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,39.95,101,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8482809,,SOG,5.0,250,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8480336,,SOG,8.0,105,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477506,,BLOCKS,4.0,300,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,18.7,17,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476958,,SOG,6.0,182,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8478970,,POINTS,2.0,467,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8475883,,SAVES,37.4,350,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475170,,POINTS,3.0,136,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8481014,,ASSISTS,2.0,94,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8481014,,POINTS,2.0,209,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8479496,,SAVES,22.95,118,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8475151,,BLOCKS,2.0,143,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476906,,SOG,5.0,145,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8485366,,GOALS,2.0,68,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
New York Islanders,8477950,,BLOCKS,4.0,55,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
Carolina Hurricanes,8476906,,SOG,6.0,42,6000,New York Islanders,Carolina Hurricanes,2026-04-14,0
