team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Philadelphia Flyers,8481533,2,Trevor Zegras,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,1.2018333333333333,0.14983333333333332,0.14483333333333334,0.29466666666666663,0.36433333333333334,0.0,435.76296296298193,1
Philadelphia Flyers,8477948,2,Travis Sanheim,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,1.0358333333333334,0.1025,0.17099999999999999,0.27349999999999997,0.6615,0.0,548.8000000000293,1
Philadelphia Flyers,8477499,2,Rasmus Ristolainen,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.9625,0.0445,0.178,0.22249999999999998,0.2796666666666667,0.0,492.8814814815164,1
Carolina Hurricanes,8475883,2,Frederik Andersen,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.0,0.0,0.0,0.0,0.0,10.701499999999983,1199.9999999999998,1
Philadelphia Flyers,8484147,2,Carson Bjarnason,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.0,0.0,0.0,0.0,0.0,11.145058333333349,1199.9999999999998,1
Carolina Hurricanes,8480817,2,K'Andre Miller,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6788333333333333,0.078,0.15016666666666667,0.22816666666666668,0.426,0.0,352.451851851828,1
Carolina Hurricanes,8478970,2,Jalen Chatfield,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.65,0.0355,0.1595,0.195,0.36666666666666664,0.0,352.451851851828,1
Philadelphia Flyers,8478439,2,Travis Konecny,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.822,0.046,0.1295,0.1755,0.14883333333333332,0.0,286.35555555555374,1
Philadelphia Flyers,8485406,2,Porter Martone,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.8413333333333333,0.17816666666666667,0.074,0.25216666666666665,0.29533333333333334,0.0,286.35555555555374,1
Philadelphia Flyers,8480015,2,Owen Tippett,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6566666666666666,0.03233333333333333,0.13699999999999998,0.1693333333333333,0.17083333333333334,0.0,286.35555555555374,1
Philadelphia Flyers,8481546,2,Cam York,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.7083333333333333,0.04516666666666667,0.13599999999999998,0.18116666666666664,0.5705,0.0,364.97777777775724,1
Carolina Hurricanes,8477940,2,Nikolaj Ehlers,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.7618333333333334,0.05483333333333333,0.16433333333333333,0.21916666666666668,0.23366666666666666,0.0,288.1777777777757,1
Carolina Hurricanes,8482809,2,Jackson Blake,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.733,0.05233333333333333,0.16116666666666665,0.21349999999999997,0.17099999999999999,0.0,288.1777777777757,1
Carolina Hurricanes,8480830,2,Andrei Svechnikov,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,1.0185,0.19266666666666665,0.11283333333333333,0.3055,0.20316666666666666,0.0,288.1777777777757,1
Philadelphia Flyers,8482142,2,Jamie Drysdale,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6311666666666667,0.042333333333333334,0.12266666666666666,0.16499999999999998,0.39549999999999996,0.0,315.177777777752,1
Carolina Hurricanes,8482702,2,Logan Stankoven,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.856,0.17666666666666667,0.10916666666666666,0.28583333333333333,0.15133333333333332,0.0,267.02962962963534,1
Carolina Hurricanes,8476921,2,Jordan Martinook,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6998333333333333,0.06883333333333333,0.13949999999999999,0.20833333333333331,0.36066666666666664,0.0,267.02962962963534,1
Carolina Hurricanes,8475791,2,Taylor Hall,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.7523333333333333,0.10683333333333334,0.13799999999999998,0.24483333333333332,0.14566666666666667,0.0,267.02962962963534,1
Philadelphia Flyers,8476461,2,Sean Couturier,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6858333333333333,0.09066666666666666,0.08733333333333333,0.178,0.16699999999999998,0.0,255.78518518519246,1
Philadelphia Flyers,8480220,2,Noah Cates,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.753,0.08083333333333333,0.09566666666666666,0.1765,0.22833333333333333,0.0,255.78518518519246,1
Philadelphia Flyers,8479022,2,Rodrigo Abols,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.5293333333333333,0.0315,0.10383333333333333,0.13533333333333333,0.20149999999999998,0.0,255.78518518519246,1
Carolina Hurricanes,8476906,2,Shayne Gostisbehere,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6706666666666666,0.034999999999999996,0.14633333333333332,0.18133333333333332,0.21533333333333332,0.0,314.8740740740574,1
Carolina Hurricanes,8482100,2,Alexander Nikishin,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6876666666666666,0.03783333333333333,0.14383333333333334,0.18166666666666667,0.3645,0.0,314.8740740740574,1
Carolina Hurricanes,8480829,2,Jesperi Kotkaniemi,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.4885,0.0275,0.094,0.1215,0.14233333333333334,0.0,199.30370370370028,1
Carolina Hurricanes,8476873,2,Mark Jankowski,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.48783333333333334,0.144,0.04766666666666666,0.19166666666666665,0.27949999999999997,0.0,199.30370370370028,1
Carolina Hurricanes,8480762,2,Eric Robinson,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.5763333333333334,0.034166666666666665,0.10066666666666667,0.13483333333333333,0.108,0.0,199.30370370370028,1
Philadelphia Flyers,8483460,2,David Jiricek,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.5721666666666666,0.08349999999999999,0.08366666666666667,0.16716666666666666,0.3838333333333333,0.0,286.2222222222195,1
Philadelphia Flyers,8484148,2,Oliver Bonk,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.5173333333333333,0.053,0.087,0.13999999999999999,0.24416666666666667,0.0,244.88888888890187,1
Philadelphia Flyers,8484928,2,Oscar Eklind,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.39966666666666667,0.019666666666666666,0.0865,0.10616666666666666,0.30266666666666664,0.0,222.09629629629973,1
Philadelphia Flyers,8476822,2,Luke Glendening,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.5723333333333334,0.0625,0.08066666666666666,0.14316666666666666,0.179,0.0,222.09629629629973,1
Philadelphia Flyers,8484387,2,Matvei Michkov,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.7463333333333333,0.05483333333333333,0.0945,0.14933333333333332,0.13799999999999998,0.0,222.09629629629973,1
Carolina Hurricanes,8478427,3,Sebastian Aho,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,1.2476666666666667,0.2635,0.15416666666666667,0.4176666666666667,0.27649999999999997,0.0,444.76296296298534,1
Carolina Hurricanes,8482093,3,Seth Jarvis,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,1.0976666666666666,0.11966666666666666,0.21783333333333332,0.33749999999999997,0.34149999999999997,0.0,444.76296296298534,1
Carolina Hurricanes,8473533,3,Jordan Staal,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,1.0026666666666666,0.062,0.22749999999999998,0.2895,0.42033333333333334,0.0,444.76296296298534,1
Carolina Hurricanes,8476958,3,Jaccob Slavin,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,1.0088333333333332,0.06383333333333333,0.22166666666666665,0.2855,0.6483333333333333,0.0,532.5481481481797,1
Carolina Hurricanes,8480336,3,Sean Walker,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,1.1413333333333333,0.12116666666666666,0.21683333333333332,0.33799999999999997,0.5823333333333333,0.0,532.5481481481797,1
Philadelphia Flyers,8477989,3,Christian Dvorak,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,1.0391666666666666,0.1085,0.1745,0.283,0.40066666666666667,0.0,434.5703703703868,1
Philadelphia Flyers,8482159,3,Tyson Foerster,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,1.2738333333333334,0.1175,0.18383333333333332,0.30133333333333334,0.5345,0.0,434.5703703703868,1
Philadelphia Flyers,8481533,3,Trevor Zegras,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,1.2371666666666665,0.16,0.16333333333333333,0.32333333333333336,0.3505,0.0,434.5703703703868,1
Philadelphia Flyers,8477948,3,Travis Sanheim,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,1.0465,0.1095,0.18816666666666665,0.29766666666666663,0.6214999999999999,0.0,548.9629629629931,1
Philadelphia Flyers,8477499,3,Rasmus Ristolainen,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.9788333333333333,0.049999999999999996,0.20149999999999998,0.2515,0.267,0.0,492.3555555555914,1
Carolina Hurricanes,8475883,3,Frederik Andersen,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.0,0.0,0.0,0.0,0.0,10.707166666666696,1199.9999999999998,1
Philadelphia Flyers,8484147,3,Carson Bjarnason,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.0,0.0,0.0,0.0,0.0,10.572300000000006,1199.9999999999998,1
Philadelphia Flyers,8476461,3,Sean Couturier,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6931666666666666,0.0935,0.089,0.1825,0.15683333333333332,0.0,255.43703703704347,1
Philadelphia Flyers,8480220,3,Noah Cates,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.7263333333333333,0.07783333333333332,0.09949999999999999,0.17733333333333332,0.216,0.0,255.43703703704347,1
Philadelphia Flyers,8479022,3,Rodrigo Abols,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.5241666666666667,0.03333333333333333,0.10416666666666666,0.13749999999999998,0.20566666666666666,0.0,255.43703703704347,1
Philadelphia Flyers,8481546,3,Cam York,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6851666666666666,0.0435,0.132,0.1755,0.5599999999999999,0.0,365.1481481481284,1
Carolina Hurricanes,8477940,3,Nikolaj Ehlers,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.7216666666666667,0.049666666666666665,0.14783333333333332,0.19749999999999998,0.22416666666666665,0.0,290.14814814814423,1
Carolina Hurricanes,8482809,3,Jackson Blake,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6893333333333334,0.04733333333333333,0.1515,0.19883333333333333,0.15783333333333333,0.0,290.14814814814423,1
Carolina Hurricanes,8480830,3,Andrei Svechnikov,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.9811666666666666,0.18916666666666665,0.102,0.29116666666666663,0.19733333333333333,0.0,290.14814814814423,1
Philadelphia Flyers,8478439,3,Travis Konecny,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.8046666666666666,0.043333333333333335,0.142,0.18533333333333332,0.14433333333333334,0.0,287.4962962962937,1
Philadelphia Flyers,8485406,3,Porter Martone,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.8516666666666667,0.17766666666666667,0.071,0.24866666666666665,0.28783333333333333,0.0,287.4962962962937,1
Philadelphia Flyers,8480015,3,Owen Tippett,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6375,0.035333333333333335,0.12633333333333333,0.16166666666666665,0.15866666666666665,0.0,287.4962962962937,1
Carolina Hurricanes,8480817,3,K'Andre Miller,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6486666666666666,0.06899999999999999,0.13816666666666666,0.20716666666666667,0.39699999999999996,0.0,352.4962962962742,1
Carolina Hurricanes,8478970,3,Jalen Chatfield,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6381666666666667,0.034999999999999996,0.1515,0.1865,0.376,0.0,352.4962962962742,1
Philadelphia Flyers,8482142,3,Jamie Drysdale,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6161666666666666,0.043666666666666666,0.12166666666666666,0.16533333333333333,0.3798333333333333,0.0,314.53333333330784,1
Carolina Hurricanes,8482702,3,Logan Stankoven,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.7911666666666667,0.16633333333333333,0.102,0.2683333333333333,0.15866666666666665,0.0,266.6666666666707,1
Carolina Hurricanes,8476921,3,Jordan Martinook,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6461666666666667,0.06616666666666667,0.13699999999999998,0.20316666666666666,0.34933333333333333,0.0,266.6666666666707,1
Carolina Hurricanes,8475791,3,Taylor Hall,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.7023333333333334,0.10416666666666666,0.13,0.23416666666666666,0.13966666666666666,0.0,266.6666666666707,1
Carolina Hurricanes,8476906,3,Shayne Gostisbehere,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.6478333333333333,0.035333333333333335,0.14066666666666666,0.176,0.22266666666666665,0.0,314.95555555553904,1
Carolina Hurricanes,8482100,3,Alexander Nikishin,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.634,0.035333333333333335,0.1355,0.17083333333333334,0.3748333333333333,0.0,314.95555555553904,1
Carolina Hurricanes,8480829,3,Jesperi Kotkaniemi,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.46549999999999997,0.029333333333333333,0.09516666666666666,0.1245,0.146,0.0,198.42222222221918,1
Carolina Hurricanes,8476873,3,Mark Jankowski,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.4588333333333333,0.1325,0.050666666666666665,0.18316666666666667,0.27566666666666667,0.0,198.42222222221918,1
Carolina Hurricanes,8480762,3,Eric Robinson,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.5375,0.033,0.09616666666666666,0.12916666666666665,0.09983333333333333,0.0,198.42222222221918,1
Philadelphia Flyers,8483460,3,David Jiricek,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.5583333333333333,0.0795,0.08116666666666666,0.16066666666666668,0.35483333333333333,0.0,285.8888888888864,1
Philadelphia Flyers,8484148,3,Oliver Bonk,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.5386666666666666,0.050833333333333335,0.08416666666666667,0.135,0.24466666666666667,0.0,244.44444444445713,1
Philadelphia Flyers,8484928,3,Oscar Eklind,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.39849999999999997,0.01983333333333333,0.08133333333333333,0.10116666666666665,0.29216666666666663,0.0,222.49629629629948,1
Philadelphia Flyers,8476822,3,Luke Glendening,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.5955,0.058499999999999996,0.08233333333333333,0.1408333333333333,0.1785,0.0,222.49629629629948,1
Philadelphia Flyers,8484387,3,Matvei Michkov,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.7496666666666666,0.056,0.09,0.146,0.13133333333333333,0.0,222.49629629629948,1
Carolina Hurricanes,8478427,4,Sebastian Aho,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.06616666666666667,0.010333333333333333,0.006666666666666666,0.017,0.02,0.0,16.175,1
Carolina Hurricanes,8482093,4,Seth Jarvis,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.06316666666666666,0.005833333333333333,0.009166666666666667,0.015,0.0235,0.0,16.175,1
Carolina Hurricanes,8476958,4,Jaccob Slavin,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.05566666666666666,0.0026666666666666666,0.014166666666666666,0.016833333333333332,0.03383333333333333,0.0,20.23125,1
Philadelphia Flyers,8477989,4,Christian Dvorak,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.05983333333333333,0.005666666666666666,0.008333333333333333,0.013999999999999999,0.020666666666666667,0.0,15.79375,1
Philadelphia Flyers,8482159,4,Tyson Foerster,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.0645,0.0055,0.008499999999999999,0.013999999999999999,0.02383333333333333,0.0,15.79375,1
Philadelphia Flyers,8477948,4,Travis Sanheim,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.0605,0.005666666666666666,0.011666666666666665,0.017333333333333333,0.03283333333333333,0.0,20.34375,1
Carolina Hurricanes,8475883,4,Frederik Andersen,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.0,0.0,0.0,0.0,0.0,0.4534749999999999,52.6,1
Philadelphia Flyers,8484147,4,Carson Bjarnason,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.0,0.0,0.0,0.0,0.0,0.49016666666666675,52.6,1
Carolina Hurricanes,8477940,4,Nikolaj Ehlers,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.05216666666666667,0.004833333333333334,0.010666666666666666,0.0155,0.019333333333333334,0.0,14.6625,1
Carolina Hurricanes,8482809,4,Jackson Blake,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.056666666666666664,0.004833333333333334,0.01,0.014833333333333334,0.017333333333333333,0.0,14.6625,1
Carolina Hurricanes,8480817,4,K'Andre Miller,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.053,0.007,0.010666666666666666,0.017666666666666667,0.0275,0.0,17.40625,1
Philadelphia Flyers,8478439,4,Travis Konecny,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.05316666666666667,0.0026666666666666666,0.010166666666666666,0.012833333333333332,0.0095,0.0,14.612499999999999,1
Philadelphia Flyers,8485406,4,Porter Martone,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.0595,0.009333333333333332,0.005166666666666667,0.014499999999999999,0.025166666666666667,0.0,14.612499999999999,1
Philadelphia Flyers,8481546,4,Cam York,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.049499999999999995,0.002833333333333333,0.011833333333333333,0.014666666666666666,0.0365,0.0,17.4,1
Carolina Hurricanes,8482702,4,Logan Stankoven,Carolina Hurricanes,Philadelphia Flyers,2026-05-02,0.051666666666666666,0.006666666666666666,0.006666666666666666,0.013333333333333332,0.01633333333333333,0.0,12.10625,1
