team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Florida Panthers,8480185,,GOALS,1.0,26,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478421,,SOG,3.0,13,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480891,,ASSISTS,1.0,22,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479359,,GOALS,1.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479359,,POINTS,1.0,18,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482765,,ASSISTS,1.0,15,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477933,,SOG,8.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8479314,,SOG,6.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479420,,SOG,4.0,14,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482671,,BLOCKS,3.0,15,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480802,,SOG,3.0,13,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478421,,ASSISTS,1.0,32,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477932,,GOALS,1.0,19,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8475722,,SOG,5.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8484305,,GOALS,1.0,7,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477933,,BLOCKS,3.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478542,,BLOCKS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8477949,,SOG,5.0,8,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482659,,BLOCKS,2.0,10,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477409,,ASSISTS,2.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477932,,SOG,3.0,15,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478542,,BLOCKS,3.0,5,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8479314,,BLOCKS,3.0,5,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8477949,,BLOCKS,3.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477409,,SOG,4.0,8,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477409,,GOALS,1.0,16,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478859,,BLOCKS,3.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480891,,SOG,3.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477935,,BLOCKS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8477949,,SOG,7.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8477949,,BLOCKS,5.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482671,,GOALS,1.0,18,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480802,,ASSISTS,2.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480802,,POINTS,2.0,9,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482659,,ASSISTS,2.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482659,,POINTS,2.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480839,,SOG,5.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480839,,GOALS,1.0,9,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8484304,,BLOCKS,4.0,9,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8477949,,SOG,6.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8483771,,POINTS,2.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477409,,POINTS,3.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8475683,,SAVES,20.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482896,,SOG,3.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8473507,,SOG,3.0,7,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8484305,,BLOCKS,2.0,16,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478542,,SOG,6.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8484304,,SOG,0.0,12,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8484304,,ASSISTS,2.0,9,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8477949,,GOALS,2.0,5,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480807,,SOG,5.0,7,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478421,,SOG,4.0,7,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8484145,,SOG,3.0,9,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482896,,BLOCKS,2.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480839,,SOG,3.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8479316,,SOG,3.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479359,,SOG,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477933,,GOALS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478055,,ASSISTS,3.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482671,,BLOCKS,6.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482659,,SOG,5.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482097,,SOG,6.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477932,,BLOCKS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8484304,,BLOCKS,7.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8481522,,ASSISTS,3.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480807,,BLOCKS,5.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482671,,SOG,5.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482671,,GOALS,2.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8475683,,SAVES,18.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8481524,,SOG,3.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8484145,,SOG,4.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8475683,,SAVES,25.0,7,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479312,,SAVES,24.0,7,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8479314,,SOG,7.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478859,,ASSISTS,2.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477932,,ASSISTS,2.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482097,,SOG,5.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477933,,ASSISTS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8484304,,SOG,5.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482671,,SOG,6.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478542,,SOG,7.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478542,,POINTS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8479314,,ASSISTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8479314,,POINTS,3.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8481522,,BLOCKS,3.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8475683,,SAVES,28.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8473507,,GOALS,1.0,12,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480891,,ASSISTS,2.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480891,,POINTS,2.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482896,,GOALS,1.0,12,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482896,,POINTS,1.0,22,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479359,,ASSISTS,1.0,13,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8482713,,SOG,4.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8484304,,SOG,7.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8484304,,GOALS,2.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8475683,,SAVES,30.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482659,,SOG,4.0,7,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478859,,BLOCKS,4.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480839,,BLOCKS,3.0,9,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8484145,,ASSISTS,2.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8473507,,POINTS,2.0,5,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8480003,,GOALS,1.0,12,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8477949,,BLOCKS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479312,,SAVES,30.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478859,,SOG,5.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480839,,POINTS,2.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480839,,BLOCKS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8481655,,POINTS,2.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479312,,SAVES,18.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482896,,ASSISTS,1.0,12,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8475683,,SAVES,16.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482659,,ASSISTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482659,,POINTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8479314,,ASSISTS,2.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480891,,BLOCKS,3.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8481522,,BLOCKS,4.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479312,,SAVES,31.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8481524,,POINTS,2.0,7,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8475722,,GOALS,2.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478055,,BLOCKS,4.0,9,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8481600,,ASSISTS,2.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8481600,,POINTS,2.0,8,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477935,,SOG,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477935,,ASSISTS,1.0,11,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479312,,SAVES,28.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478421,,GOALS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478421,,POINTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8481524,,SOG,4.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8475722,,ASSISTS,2.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8475722,,POINTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8483771,,SOG,4.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8481600,,BLOCKS,3.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8480185,,BLOCKS,2.0,8,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8481655,,BLOCKS,2.0,5,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8483771,,SOG,3.0,7,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8483500,,SOG,4.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8484305,,SOG,3.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8484305,,GOALS,2.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477409,,ASSISTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477409,,POINTS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8480185,,SOG,5.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8480185,,GOALS,2.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8480185,,POINTS,3.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479312,,SAVES,33.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479359,,ASSISTS,2.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479359,,POINTS,2.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477932,,SOG,5.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8475683,,SAVES,34.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480802,,SOG,5.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479359,,SOG,3.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8475722,,SOG,4.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482671,,BLOCKS,4.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8481600,,SOG,3.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482765,,GOALS,2.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482765,,POINTS,2.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8484304,,BLOCKS,5.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479420,,ASSISTS,3.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8475683,,SAVES,36.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482896,,BLOCKS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8480185,,BLOCKS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8483500,,POINTS,2.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8479316,,BLOCKS,2.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480807,,SOG,7.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8475683,,SAVES,35.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8481600,,GOALS,2.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8481524,,SOG,5.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478859,,BLOCKS,6.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480839,,SOG,4.0,6,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480839,,ASSISTS,2.0,4,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8479314,,GOALS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8475683,,SAVES,29.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478421,,GOALS,2.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8481655,,ASSISTS,2.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8481522,,SOG,7.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8475683,,SAVES,33.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482097,,ASSISTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482097,,POINTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478421,,BLOCKS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477933,,BLOCKS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477933,,SOG,6.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8475683,,SAVES,13.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8484304,,POINTS,3.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8481524,,BLOCKS,4.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478055,,BLOCKS,5.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482896,,SOG,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8480185,,ASSISTS,3.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8473507,,BLOCKS,4.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478859,,POINTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480839,,GOALS,2.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480839,,POINTS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480891,,SOG,5.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8483771,,ASSISTS,2.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477932,,ASSISTS,3.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477932,,POINTS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8480003,,POINTS,2.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482671,,ASSISTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482671,,POINTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8473507,,ASSISTS,2.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477933,,SOG,7.0,3,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8481522,,POINTS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8479314,,BLOCKS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8473507,,SOG,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479359,,GOALS,2.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477932,,POINTS,3.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482097,,BLOCKS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8480003,,BLOCKS,2.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479312,,SAVES,15.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8475683,,SAVES,12.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479420,,BLOCKS,4.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479312,,SAVES,32.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8473507,,BLOCKS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478055,,ASSISTS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478055,,POINTS,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8483771,,SOG,5.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8484305,,SOG,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482765,,SOG,6.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8477949,,POINTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8481655,,GOALS,2.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8484145,,BLOCKS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8484304,,SOG,6.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482896,,BLOCKS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479359,,BLOCKS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480802,,ASSISTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480802,,POINTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482659,,SOG,6.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482659,,GOALS,2.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8481524,,SOG,6.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8481524,,GOALS,2.0,2,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8477949,,SOG,9.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8480807,,ASSISTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8481524,,BLOCKS,5.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8483771,,POINTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8482713,,SOG,5.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479359,,POINTS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8477932,,BLOCKS,5.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482765,,SOG,4.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479312,,SAVES,34.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Florida Panthers,8478055,,SOG,6.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8479312,,SAVES,38.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Buffalo Sabres,8482765,,BLOCKS,3.0,1,120,Florida Panthers,Buffalo Sabres,2026-02-02,0
Pittsburgh Penguins,8471675,,SOG,6.0,22,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
Pittsburgh Penguins,8471675,,GOALS,0.0,64,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
Pittsburgh Penguins,8471675,,ASSISTS,1.0,38,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
Pittsburgh Penguins,8471675,,POINTS,1.0,39,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
Pittsburgh Penguins,8471675,,BLOCKS,0.0,37,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
Pittsburgh Penguins,8471675,,SAVES,0.0,120,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
Pittsburgh Penguins,8476483,,SOG,5.0,10,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
Pittsburgh Penguins,8476483,,GOALS,1.0,27,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
Pittsburgh Penguins,8476483,,ASSISTS,1.0,36,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
Pittsburgh Penguins,8476483,,POINTS,2.0,17,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
Pittsburgh Penguins,8476483,,BLOCKS,1.0,44,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
Pittsburgh Penguins,8476483,,SAVES,0.0,120,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
Pittsburgh Penguins,8477511,,SOG,3.0,18,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
Pittsburgh Penguins,8477511,,GOALS,0.0,93,120,Pittsburgh Penguins,Ottawa Senators,2026-02-02,0
