team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Winnipeg Jets,8480289,1,Morgan Barron,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.5225,0.0465,0.057999999999999996,0.1045,0.23533333333333334,0.0,222.42222222222722,1
Winnipeg Jets,8476480,1,Vladislav Namestnikov,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6531666666666667,0.026,0.07333333333333333,0.09933333333333333,0.24583333333333332,0.0,222.42222222222722,1
Winnipeg Jets,8476525,1,Colin Miller,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.5906666666666667,0.03166666666666666,0.06933333333333333,0.10099999999999999,0.307,0.0,264.64444444445127,1
Winnipeg Jets,8480049,1,Dylan Samberg,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6218333333333333,0.032,0.091,0.123,0.5016666666666667,0.0,372.9185185185008,1
Pittsburgh Penguins,8478438,1,Tommy Novak,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6475,0.11766666666666667,0.08033333333333333,0.198,0.11766666666666667,0.0,246.70370370371228,1
Pittsburgh Penguins,8480842,1,Filip Hallander,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6749999999999999,0.03966666666666666,0.11916666666666666,0.15883333333333333,0.1515,0.0,246.70370370371228,1
Pittsburgh Penguins,8478569,1,Noel Acciari,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6873333333333334,0.07066666666666667,0.10666666666666666,0.17733333333333334,0.22133333333333333,0.0,246.70370370371228,1
Winnipeg Jets,8482149,1,Cole Perfetti,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.9573333333333333,0.089,0.086,0.175,0.18516666666666667,0.0,283.0444444444431,1
Winnipeg Jets,8476392,1,Adam Lowry,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6656666666666666,0.0365,0.10099999999999999,0.13749999999999998,0.2683333333333333,0.0,283.0444444444431,1
Winnipeg Jets,8480113,1,Alex Iafallo,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6131666666666666,0.07083333333333333,0.079,0.14983333333333332,0.2365,0.0,283.0444444444431,1
Pittsburgh Penguins,8478854,1,Ryan Shea,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.5061666666666667,0.03966666666666666,0.10216666666666667,0.14183333333333334,0.43083333333333335,0.0,338.866666666643,1
Pittsburgh Penguins,8478450,1,Parker Wotherspoon,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.596,0.03133333333333333,0.11733333333333333,0.14866666666666667,0.3973333333333333,0.0,338.866666666643,1
Winnipeg Jets,8483510,1,Elias Salomonsson,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.7606666666666666,0.03966666666666666,0.10466666666666666,0.1443333333333333,0.24566666666666667,0.0,323.5851851851567,1
Winnipeg Jets,8480145,1,Neal Pionk,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.591,0.03716666666666667,0.06983333333333333,0.107,0.3005,0.0,229.11111111112515,1
Winnipeg Jets,8473604,1,Jonathan Toews,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.5148333333333334,0.04083333333333333,0.059,0.09983333333333333,0.112,0.0,202.65925925925694,1
Winnipeg Jets,8474679,1,Gustav Nyquist,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.4723333333333333,0.0305,0.057666666666666665,0.08816666666666667,0.10016666666666667,0.0,202.65925925925694,1
Winnipeg Jets,8482765,1,Isak Rosen,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.4368333333333333,0.03833333333333333,0.05483333333333333,0.09316666666666666,0.186,0.0,202.65925925925694,1
Pittsburgh Penguins,8485414,1,Ben Kindel,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6463333333333333,0.11866666666666666,0.06266666666666666,0.18133333333333332,0.1225,0.0,223.84444444444875,1
Pittsburgh Penguins,8480980,1,Connor Dewar,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6719999999999999,0.0395,0.10066666666666667,0.14016666666666666,0.248,0.0,223.84444444444875,1
Pittsburgh Penguins,8481481,1,Blake Lizotte,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.4081666666666667,0.034666666666666665,0.08116666666666666,0.11583333333333333,0.18766666666666665,0.0,223.84444444444875,1
Pittsburgh Penguins,8475810,2,Bryan Rust,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.1183333333333334,0.17666666666666667,0.14916666666666667,0.3258333333333333,0.268,0.0,440.51851851853763,1
Pittsburgh Penguins,8476483,2,Rickard Rakell,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.0676666666666665,0.13616666666666666,0.1565,0.29266666666666663,0.40599999999999997,0.0,440.51851851853763,1
Pittsburgh Penguins,8471215,2,Evgeni Malkin,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.4108333333333334,0.058166666666666665,0.21883333333333332,0.27699999999999997,0.16033333333333333,0.0,440.51851851853763,1
Pittsburgh Penguins,8474578,2,Erik Karlsson,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.2865,0.13733333333333334,0.19733333333333333,0.33466666666666667,0.58,0.0,549.0148148148467,1
Pittsburgh Penguins,8471724,2,Kris Letang,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.8143333333333334,0.03383333333333333,0.16949999999999998,0.2033333333333333,0.9235,0.0,549.0148148148467,1
Winnipeg Jets,8476460,2,Mark Scheifele,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.2793333333333332,0.06683333333333333,0.19316666666666665,0.26,0.48783333333333334,0.0,490.60740740744336,1
Winnipeg Jets,8478398,2,Kyle Connor,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.6179999999999999,0.12283333333333334,0.1895,0.31233333333333335,0.30333333333333334,0.0,490.60740740744336,1
Winnipeg Jets,8480014,2,Gabriel Vilardi,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.2778333333333334,0.22066666666666665,0.124,0.3446666666666667,0.5233333333333333,0.0,490.60740740744336,1
Winnipeg Jets,8477504,2,Josh Morrissey,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.1671666666666667,0.07016666666666667,0.18516666666666667,0.25533333333333336,0.6006666666666667,0.0,561.7925925926198,1
Winnipeg Jets,8476331,2,Dylan DeMelo,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.964,0.036166666666666666,0.15816666666666665,0.1943333333333333,0.4065,0.0,506.0666666667052,1
Pittsburgh Penguins,8481668,2,Arturs Silovs,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.0,0.0,0.0,0.0,0.0,11.512116666666676,1199.9999999999998,1
Winnipeg Jets,8477480,2,Eric Comrie,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.0,0.0,0.0,0.0,0.0,11.219150000000006,1199.9999999999998,1
Pittsburgh Penguins,8471675,2,Sidney Crosby,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.8641666666666666,0.09016666666666666,0.1325,0.22266666666666668,0.11766666666666667,0.0,287.7111111111084,1
Pittsburgh Penguins,8482475,2,Egor Chinakhov,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.8833333333333333,0.051,0.14133333333333334,0.19233333333333333,0.1835,0.0,287.7111111111084,1
Pittsburgh Penguins,8477511,2,Anthony Mantha,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.7948333333333333,0.14516666666666667,0.09633333333333333,0.2415,0.2435,0.0,287.7111111111084,1
Winnipeg Jets,8473604,2,Jonathan Toews,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.5476666666666666,0.03966666666666666,0.06283333333333332,0.10249999999999998,0.11266666666666666,0.0,202.266666666665,1
Winnipeg Jets,8474679,2,Gustav Nyquist,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.511,0.0375,0.06766666666666667,0.10516666666666666,0.1105,0.0,202.266666666665,1
Winnipeg Jets,8482765,2,Isak Rosen,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.4691666666666667,0.04,0.0645,0.10450000000000001,0.19583333333333333,0.0,202.266666666665,1
Winnipeg Jets,8476525,2,Colin Miller,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6513333333333333,0.04066666666666666,0.079,0.11966666666666667,0.3323333333333333,0.0,264.466666666674,1
Winnipeg Jets,8482149,2,Cole Perfetti,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.0246666666666666,0.09433333333333332,0.09849999999999999,0.1928333333333333,0.1795,0.0,283.36296296296194,1
Winnipeg Jets,8476392,2,Adam Lowry,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.7148333333333333,0.041999999999999996,0.1085,0.1505,0.29133333333333333,0.0,283.36296296296194,1
Winnipeg Jets,8480113,2,Alex Iafallo,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6455,0.07966666666666666,0.089,0.16866666666666666,0.2528333333333333,0.0,283.36296296296194,1
Pittsburgh Penguins,8478854,2,Ryan Shea,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.4938333333333333,0.04133333333333333,0.11299999999999999,0.15433333333333332,0.45699999999999996,0.0,339.9999999999758,1
Pittsburgh Penguins,8478450,2,Parker Wotherspoon,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6133333333333333,0.03233333333333333,0.12633333333333333,0.15866666666666665,0.43216666666666664,0.0,339.9999999999758,1
Winnipeg Jets,8480049,2,Dylan Samberg,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6476666666666666,0.034999999999999996,0.10433333333333333,0.13933333333333334,0.4978333333333333,0.0,373.7407407407241,1
Winnipeg Jets,8483510,2,Elias Salomonsson,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.7913333333333333,0.041499999999999995,0.11549999999999999,0.15699999999999997,0.2545,0.0,323.98518518515675,1
Pittsburgh Penguins,8478438,2,Tommy Novak,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.691,0.12916666666666665,0.088,0.21716666666666665,0.132,0.0,248.11111111111876,1
Pittsburgh Penguins,8480842,2,Filip Hallander,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.735,0.043333333333333335,0.12133333333333333,0.16466666666666668,0.1575,0.0,248.11111111111876,1
Pittsburgh Penguins,8478569,2,Noel Acciari,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.7391666666666666,0.07533333333333334,0.111,0.18633333333333335,0.22733333333333333,0.0,248.11111111111876,1
Pittsburgh Penguins,8479398,2,Samuel Girard,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.5243333333333333,0.036,0.10766666666666666,0.14366666666666666,0.2861666666666667,0.0,310.9851851851696,1
Pittsburgh Penguins,8477435,2,Ryan Graves,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.7486666666666666,0.04533333333333333,0.13166666666666665,0.177,0.37816666666666665,0.0,310.9851851851696,1
Winnipeg Jets,8475799,2,Nino Niederreiter,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.49466666666666664,0.08366666666666667,0.04816666666666666,0.13183333333333333,0.1275,0.0,223.76296296296738,1
Winnipeg Jets,8480289,2,Morgan Barron,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.5569999999999999,0.054,0.06516666666666666,0.11916666666666667,0.26216666666666666,0.0,223.76296296296738,1
Winnipeg Jets,8476480,2,Vladislav Namestnikov,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.7061666666666666,0.027666666666666666,0.08583333333333333,0.11349999999999999,0.2513333333333333,0.0,223.76296296296738,1
Winnipeg Jets,8480145,2,Neal Pionk,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6536666666666666,0.045,0.0745,0.1195,0.314,0.0,229.0814814814959,1
Pittsburgh Penguins,8485414,2,Ben Kindel,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6705,0.11583333333333333,0.06799999999999999,0.18383333333333332,0.14416666666666667,0.0,223.6592592592639,1
Pittsburgh Penguins,8480980,2,Connor Dewar,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.7338333333333333,0.042666666666666665,0.109,0.15166666666666667,0.2538333333333333,0.0,223.6592592592639,1
Pittsburgh Penguins,8481481,2,Blake Lizotte,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.4405,0.04133333333333333,0.08499999999999999,0.12633333333333333,0.2085,0.0,223.6592592592639,1
Pittsburgh Penguins,8475810,3,Bryan Rust,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.0721666666666667,0.17633333333333331,0.14483333333333334,0.32116666666666666,0.2643333333333333,0.0,442.9407407407597,1
Pittsburgh Penguins,8476483,3,Rickard Rakell,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.0085,0.12816666666666665,0.161,0.2891666666666667,0.42233333333333334,0.0,442.9407407407597,1
Pittsburgh Penguins,8471215,3,Evgeni Malkin,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.3635,0.05616666666666666,0.22216666666666665,0.2783333333333333,0.1625,0.0,442.9407407407597,1
Pittsburgh Penguins,8474578,3,Erik Karlsson,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.228,0.15116666666666667,0.17633333333333331,0.3275,0.5971666666666666,0.0,551.2888888889192,1
Pittsburgh Penguins,8471724,3,Kris Letang,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.7716666666666666,0.031166666666666665,0.1735,0.20466666666666666,0.898,0.0,551.2888888889192,1
Winnipeg Jets,8476460,3,Mark Scheifele,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.2556666666666667,0.06066666666666667,0.21,0.27066666666666667,0.45866666666666667,0.0,493.21481481485,1
Winnipeg Jets,8478398,3,Kyle Connor,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.63,0.14133333333333334,0.1855,0.3268333333333333,0.2793333333333333,0.0,493.21481481485,1
Winnipeg Jets,8480014,3,Gabriel Vilardi,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.2953333333333332,0.22849999999999998,0.13416666666666666,0.36266666666666664,0.506,0.0,493.21481481485,1
Winnipeg Jets,8477504,3,Josh Morrissey,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.1826666666666665,0.07466666666666666,0.19633333333333333,0.271,0.5661666666666666,0.0,563.1407407407675,1
Winnipeg Jets,8476331,3,Dylan DeMelo,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.9826666666666667,0.04466666666666667,0.17516666666666666,0.21983333333333333,0.3983333333333333,0.0,507.34814814818503,1
Pittsburgh Penguins,8481668,3,Arturs Silovs,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.0,0.0,0.0,0.0,0.0,11.437458333333296,1199.9999999999998,1
Winnipeg Jets,8477480,3,Eric Comrie,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.0,0.0,0.0,0.0,0.0,10.596100000000021,1199.9999999999998,1
Pittsburgh Penguins,8478438,3,Tommy Novak,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6591666666666667,0.11683333333333333,0.0795,0.19633333333333333,0.12266666666666666,0.0,246.28148148148952,1
Pittsburgh Penguins,8480842,3,Filip Hallander,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6715,0.041833333333333333,0.11333333333333333,0.15516666666666667,0.15266666666666667,0.0,246.28148148148952,1
Pittsburgh Penguins,8478569,3,Noel Acciari,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6675,0.06733333333333333,0.104,0.17133333333333334,0.22183333333333333,0.0,246.28148148148952,1
Winnipeg Jets,8473604,3,Jonathan Toews,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.5459999999999999,0.03883333333333333,0.07066666666666667,0.1095,0.11666666666666667,0.0,201.71111111110883,1
Winnipeg Jets,8474679,3,Gustav Nyquist,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.5023333333333333,0.03383333333333333,0.06949999999999999,0.10333333333333333,0.09849999999999999,0.0,201.71111111110883,1
Winnipeg Jets,8482765,3,Isak Rosen,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.47683333333333333,0.049833333333333334,0.058666666666666666,0.1085,0.19216666666666665,0.0,201.71111111110883,1
Winnipeg Jets,8476525,3,Colin Miller,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6521666666666667,0.042333333333333334,0.07666666666666666,0.119,0.3055,0.0,263.6444444444514,1
Pittsburgh Penguins,8471675,3,Sidney Crosby,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.8225,0.08066666666666666,0.1215,0.20216666666666666,0.1215,0.0,287.97777777777475,1
Pittsburgh Penguins,8482475,3,Egor Chinakhov,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.8315,0.04883333333333333,0.13866666666666666,0.1875,0.18516666666666667,0.0,287.97777777777475,1
Pittsburgh Penguins,8477511,3,Anthony Mantha,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.7626666666666666,0.14516666666666667,0.093,0.23816666666666667,0.23883333333333331,0.0,287.97777777777475,1
Winnipeg Jets,8482149,3,Cole Perfetti,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,1.0016666666666667,0.10116666666666667,0.08966666666666666,0.19083333333333333,0.17616666666666667,0.0,282.7851851851839,1
Winnipeg Jets,8476392,3,Adam Lowry,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6791666666666667,0.034999999999999996,0.10783333333333334,0.14283333333333334,0.27299999999999996,0.0,282.7851851851839,1
Winnipeg Jets,8480113,3,Alex Iafallo,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6301666666666667,0.06999999999999999,0.08616666666666667,0.15616666666666668,0.23666666666666666,0.0,282.7851851851839,1
Winnipeg Jets,8475799,3,Nino Niederreiter,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.48066666666666663,0.07966666666666666,0.0475,0.12716666666666665,0.11233333333333333,0.0,222.28888888889318,1
Winnipeg Jets,8480289,3,Morgan Barron,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.5506666666666666,0.04533333333333333,0.067,0.11233333333333334,0.24316666666666667,0.0,222.28888888889318,1
Winnipeg Jets,8476480,3,Vladislav Namestnikov,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6976666666666667,0.025333333333333333,0.07783333333333332,0.10316666666666666,0.22916666666666666,0.0,222.28888888889318,1
Pittsburgh Penguins,8478854,3,Ryan Shea,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.5001666666666666,0.0385,0.10183333333333333,0.14033333333333334,0.45366666666666666,0.0,338.67407407404903,1
Pittsburgh Penguins,8478450,3,Parker Wotherspoon,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.5966666666666667,0.033,0.1305,0.1635,0.426,0.0,338.67407407404903,1
Winnipeg Jets,8480049,3,Dylan Samberg,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.65,0.035833333333333335,0.09683333333333333,0.13266666666666665,0.49216666666666664,0.0,373.2148148147979,1
Winnipeg Jets,8483510,3,Elias Salomonsson,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.7879999999999999,0.041,0.11416666666666667,0.15516666666666667,0.2535,0.0,323.3629629629358,1
Pittsburgh Penguins,8479398,3,Samuel Girard,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.491,0.033,0.09866666666666667,0.13166666666666665,0.2685,0.0,310.03703703702183,1
Pittsburgh Penguins,8477435,3,Ryan Graves,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6951666666666666,0.04433333333333333,0.12916666666666665,0.1735,0.38566666666666666,0.0,310.03703703702183,1
Winnipeg Jets,8480145,3,Neal Pionk,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6441666666666667,0.041999999999999996,0.07683333333333334,0.11883333333333333,0.3095,0.0,228.88148148149605,1
Pittsburgh Penguins,8485414,3,Ben Kindel,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6355,0.12566666666666665,0.06783333333333333,0.19349999999999998,0.1445,0.0,222.8000000000047,1
Pittsburgh Penguins,8480980,3,Connor Dewar,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.6873333333333334,0.04566666666666667,0.11116666666666666,0.15683333333333332,0.248,0.0,222.8000000000047,1
Pittsburgh Penguins,8481481,3,Blake Lizotte,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.40299999999999997,0.03766666666666667,0.09216666666666666,0.12983333333333333,0.20066666666666666,0.0,222.8000000000047,1
Pittsburgh Penguins,8485414,4,Ben Kindel,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.042166666666666665,0.005166666666666667,0.0036666666666666666,0.008833333333333334,0.013333333333333332,0.0,9.975,1
Pittsburgh Penguins,8480980,4,Connor Dewar,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.042833333333333334,0.0013333333333333333,0.0065,0.007833333333333333,0.017666666666666667,0.0,9.975,1
Pittsburgh Penguins,8481481,4,Blake Lizotte,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.006,0.0005,0.001,0.0015,0.0016666666666666666,0.0,2.5625,1
Pittsburgh Penguins,8478854,4,Ryan Shea,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.04583333333333333,0.0031666666666666666,0.013333333333333332,0.0165,0.0385,0.0,18.099999999999998,1
Pittsburgh Penguins,8478450,4,Parker Wotherspoon,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.011166666666666667,0.0016666666666666666,0.003,0.004666666666666666,0.0026666666666666666,0.0,4.2625,1
Winnipeg Jets,8476460,4,Mark Scheifele,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.06283333333333332,0.005333333333333333,0.008166666666666666,0.013499999999999998,0.029333333333333333,0.0,17.318749999999998,1
Winnipeg Jets,8478398,4,Kyle Connor,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.07483333333333334,0.007,0.006833333333333333,0.013833333333333333,0.014166666666666666,0.0,17.318749999999998,1
Winnipeg Jets,8480014,4,Gabriel Vilardi,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.0065,0.0005,0.0006666666666666666,0.0011666666666666665,0.01,0.0,4.2437499999999995,1
Winnipeg Jets,8480049,4,Dylan Samberg,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.051666666666666666,0.0031666666666666666,0.012166666666666666,0.015333333333333332,0.03716666666666667,0.0,18.3,1
Pittsburgh Penguins,8481668,4,Arturs Silovs,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.0,0.0,0.0,0.0,0.0,0.49810000000000004,54.8,1
Winnipeg Jets,8477480,4,Eric Comrie,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.0,0.0,0.0,0.0,0.0,0.5217583333333331,54.8,1
Pittsburgh Penguins,8475810,4,Bryan Rust,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.06366666666666666,0.009666666666666667,0.0095,0.019166666666666665,0.015666666666666666,0.0,17.256249999999998,1
Pittsburgh Penguins,8476483,4,Rickard Rakell,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.06466666666666666,0.007833333333333333,0.010499999999999999,0.018333333333333333,0.023166666666666665,0.0,17.256249999999998,1
Pittsburgh Penguins,8474578,4,Erik Karlsson,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.06733333333333333,0.007,0.010499999999999999,0.017499999999999998,0.029833333333333333,0.0,21.162499999999998,1
Winnipeg Jets,8477504,4,Josh Morrissey,Pittsburgh Penguins,Winnipeg Jets,2026-03-21,0.06416666666666666,0.004833333333333334,0.010833333333333334,0.01566666666666667,0.03333333333333333,0.0,21.53125,1
