team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
New Jersey Devils,8483495,4,Simon Nemec,New Jersey Devils,New York Rangers,2026-03-07,0.007166666666666667,0.0008333333333333333,0.0016666666666666666,0.0024999999999999996,0.002833333333333333,0.0,4.63125,1
New York Rangers,8482877,4,Jaroslav Chmelar,New Jersey Devils,New York Rangers,2026-03-07,0.033999999999999996,0.004833333333333334,0.006166666666666667,0.011,0.016666666666666666,0.0,14.16875,1
New York Rangers,8481726,4,Adam Edstrom,New Jersey Devils,New York Rangers,2026-03-07,0.038,0.005,0.005,0.01,0.016,0.0,14.16875,1
New York Rangers,8481704,4,Juuso Parssinen,New Jersey Devils,New York Rangers,2026-03-07,0.005833333333333333,0.0003333333333333333,0.0003333333333333333,0.0006666666666666666,0.006,0.0,3.30625,1
New York Rangers,8478840,4,Will Borgen,New Jersey Devils,New York Rangers,2026-03-07,0.03666666666666667,0.002333333333333333,0.008666666666666666,0.011,0.03,0.0,17.3375,1
New Jersey Devils,8474596,4,Jake Allen,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.35218333333333285,62.0,1
New York Rangers,8471734,4,Jonathan Quick,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.4282583333333321,62.0,1
New Jersey Devils,8480002,4,Nico Hischier,New Jersey Devils,New York Rangers,2026-03-07,0.05983333333333333,0.008499999999999999,0.006833333333333333,0.01533333333333333,0.022166666666666664,0.0,19.20625,1
New Jersey Devils,8481559,4,Jack Hughes,New Jersey Devils,New York Rangers,2026-03-07,0.057166666666666664,0.002833333333333333,0.010666666666666666,0.0135,0.011666666666666665,0.0,19.20625,1
New Jersey Devils,8476462,4,Dougie Hamilton,New Jersey Devils,New York Rangers,2026-03-07,0.0725,0.0065,0.009,0.0155,0.028999999999999998,0.0,23.89375,1
New York Rangers,8476459,4,Mika Zibanejad,New Jersey Devils,New York Rangers,2026-03-07,0.050333333333333334,0.006166666666666667,0.008333333333333333,0.014499999999999999,0.025666666666666667,0.0,19.28125,1
New York Rangers,8476468,4,J.T. Miller,New Jersey Devils,New York Rangers,2026-03-07,0.0515,0.008333333333333333,0.006333333333333333,0.014666666666666666,0.019333333333333334,0.0,19.28125,1
New York Rangers,8479323,4,Adam Fox,New Jersey Devils,New York Rangers,2026-03-07,0.057833333333333334,0.0036666666666666666,0.01583333333333333,0.019499999999999997,0.03333333333333333,0.0,24.3125,1
New Jersey Devils,8479407,4,Jesper Bratt,New Jersey Devils,New York Rangers,2026-03-07,0.052,0.006333333333333333,0.007,0.013333333333333332,0.0095,0.0,17.412499999999998,1
New Jersey Devils,8478414,4,Timo Meier,New Jersey Devils,New York Rangers,2026-03-07,0.06333333333333332,0.007166666666666667,0.007333333333333333,0.014499999999999999,0.022833333333333334,0.0,17.412499999999998,1
New York Rangers,8482109,4,Alexis Lafrenière,New Jersey Devils,New York Rangers,2026-03-07,0.041833333333333333,0.006833333333333333,0.006166666666666667,0.013,0.019,0.0,16.9625,1
New York Rangers,8482157,4,Will Cuylle,New Jersey Devils,New York Rangers,2026-03-07,0.049166666666666664,0.005166666666666667,0.008166666666666666,0.013333333333333332,0.017166666666666667,0.0,16.9625,1
New York Rangers,8482073,4,Braden Schneider,New Jersey Devils,New York Rangers,2026-03-07,0.043666666666666666,0.0026666666666666666,0.013333333333333332,0.016,0.034666666666666665,0.0,20.349999999999998,1
New Jersey Devils,8478399,4,Jonas Siegenthaler,New Jersey Devils,New York Rangers,2026-03-07,0.018833333333333334,0.0005,0.009,0.0095,0.026833333333333334,0.0,17.60625,1
New Jersey Devils,8479996,4,Cody Glass,New Jersey Devils,New York Rangers,2026-03-07,0.03183333333333333,0.0018333333333333333,0.005166666666666667,0.007,0.015333333333333332,0.0,11.2875,1
New Jersey Devils,8476474,4,Stefan Noesen,New Jersey Devils,New York Rangers,2026-03-07,0.033666666666666664,0.005,0.0026666666666666666,0.007666666666666667,0.010499999999999999,0.0,11.2875,1
New York Rangers,8483690,4,Noah Laba,New Jersey Devils,New York Rangers,2026-03-07,0.022333333333333334,0.001,0.009833333333333333,0.010833333333333334,0.011833333333333333,0.0,11.5875,1
New York Rangers,8477839,4,Conor Sheary,New Jersey Devils,New York Rangers,2026-03-07,0.026166666666666664,0.009666666666666667,0.0026666666666666666,0.012333333333333333,0.016166666666666666,0.0,11.5875,1
New Jersey Devils,8474149,4,Evgenii Dadonov,New Jersey Devils,New York Rangers,2026-03-07,0.007,0.0003333333333333333,0.001,0.0013333333333333333,0.0011666666666666665,0.0,2.6062499999999997,1
New York Rangers,8484210,4,Gabe Perreault,New Jersey Devils,New York Rangers,2026-03-07,0.0045,0.0003333333333333333,0.0011666666666666665,0.0014999999999999998,0.006166666666666667,0.0,3.6062499999999997,1
New Jersey Devils,8475455,4,Brenden Dillon,New Jersey Devils,New York Rangers,2026-03-07,0.002833333333333333,0.0005,0.0006666666666666666,0.0011666666666666665,0.0013333333333333333,0.0,4.25,1
New York Rangers,8476389,4,Vincent Trocheck,New Jersey Devils,New York Rangers,2026-03-07,0.006166666666666667,0.0003333333333333333,0.0003333333333333333,0.0006666666666666666,0.006833333333333333,0.0,4.4875,1
New Jersey Devils,8482110,4,Dawson Mercer,New Jersey Devils,New York Rangers,2026-03-07,0.011,0.001,0.0016666666666666666,0.0026666666666666666,0.0013333333333333333,0.0,4.0562499999999995,1
New Jersey Devils,8482684,4,Luke Hughes,New Jersey Devils,New York Rangers,2026-03-07,0.009833333333333333,0.001,0.002333333333333333,0.003333333333333333,0.0013333333333333333,0.0,5.425,1
New Jersey Devils,8477015,4,Connor Brown,New Jersey Devils,New York Rangers,2026-03-07,0.011833333333333333,0.0006666666666666666,0.002833333333333333,0.0034999999999999996,0.0016666666666666666,0.0,4.4125,1
New York Rangers,8481789,4,Tye Kartye,New Jersey Devils,New York Rangers,2026-03-07,0.0031666666666666666,0.00016666666666666666,0.0005,0.0006666666666666666,0.002833333333333333,0.0,2.90625,1
New Jersey Devils,8480002,0,Nico Hischier,New Jersey Devils,New York Rangers,2026-03-07,3.1694999999999998,0.46249999999999997,0.36366666666666664,0.8261666666666666,1.0523333333333333,0.0,1402.6284722222986,1
New Jersey Devils,8481559,0,Jack Hughes,New Jersey Devils,New York Rangers,2026-03-07,2.610333333333333,0.17216666666666666,0.46049999999999996,0.6326666666666666,0.5826666666666667,0.0,1402.6284722222986,1
New Jersey Devils,8477015,0,Connor Brown,New Jersey Devils,New York Rangers,2026-03-07,1.9806666666666666,0.14066666666666666,0.4093333333333333,0.55,0.9369999999999999,0.0,1387.8347222222988,1
New Jersey Devils,8476462,0,Dougie Hamilton,New Jersey Devils,New York Rangers,2026-03-07,3.2776666666666667,0.3468333333333333,0.46599999999999997,0.8128333333333333,1.6535,0.0,1606.1233796297338,1
New Jersey Devils,8482684,0,Luke Hughes,New Jersey Devils,New York Rangers,2026-03-07,2.1868333333333334,0.15016666666666667,0.4048333333333333,0.5549999999999999,1.0745,0.0,1587.6546296297338,1
New York Rangers,8476459,0,Mika Zibanejad,New Jersey Devils,New York Rangers,2026-03-07,3.0108333333333333,0.3555,0.46199999999999997,0.8174999999999999,1.216,0.0,1448.6960648149081,1
New York Rangers,8476468,0,J.T. Miller,New Jersey Devils,New York Rangers,2026-03-07,2.3346666666666667,0.42066666666666663,0.38666666666666666,0.8073333333333332,0.9804999999999999,0.0,1448.6960648149081,1
New York Rangers,8476389,0,Vincent Trocheck,New Jersey Devils,New York Rangers,2026-03-07,2.324,0.142,0.5025,0.6445,1.0003333333333333,0.0,1433.902314814908,1
New York Rangers,8479323,0,Adam Fox,New Jersey Devils,New York Rangers,2026-03-07,2.478333333333333,0.151,0.5268333333333333,0.6778333333333333,1.662,0.0,1719.8828703704419,1
New York Rangers,8478882,0,Vladislav Gavrikov,New Jersey Devils,New York Rangers,2026-03-07,1.7321666666666666,0.2643333333333333,0.34883333333333333,0.6131666666666666,1.289,0.0,1511.4222222223323,1
New Jersey Devils,8474596,0,Jake Allen,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,21.052375000000037,3661.999999999999,1
New York Rangers,8471734,0,Jonathan Quick,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,24.926958333333385,3661.999999999999,1
New Jersey Devils,8479407,0,Jesper Bratt,New Jersey Devils,New York Rangers,2026-03-07,1.8536666666666666,0.18333333333333332,0.30183333333333334,0.48516666666666663,0.2768333333333333,0.0,931.1162037037114,1
New Jersey Devils,8478414,0,Timo Meier,New Jersey Devils,New York Rangers,2026-03-07,2.8246666666666664,0.3153333333333333,0.2653333333333333,0.5806666666666667,0.5956666666666667,0.0,931.1162037037114,1
New Jersey Devils,8482110,0,Dawson Mercer,New Jersey Devils,New York Rangers,2026-03-07,1.5038333333333334,0.1125,0.3015,0.414,0.40049999999999997,0.0,917.759953703713,1
New Jersey Devils,8478399,0,Jonas Siegenthaler,New Jersey Devils,New York Rangers,2026-03-07,0.7741666666666667,0.021333333333333333,0.12816666666666665,0.1495,0.9471666666666666,0.0,974.9840277777876,1
New Jersey Devils,8475455,0,Brenden Dillon,New Jersey Devils,New York Rangers,2026-03-07,0.655,0.20016666666666666,0.08433333333333333,0.2845,0.6046666666666667,0.0,961.6277777777882,1
New York Rangers,8482877,0,Jaroslav Chmelar,New Jersey Devils,New York Rangers,2026-03-07,1.2748333333333333,0.20433333333333334,0.21583333333333332,0.4201666666666667,0.5353333333333333,0.0,741.1835648148384,1
New York Rangers,8481726,0,Adam Edstrom,New Jersey Devils,New York Rangers,2026-03-07,1.2641666666666667,0.1925,0.21166666666666667,0.4041666666666667,0.535,0.0,741.1835648148384,1
New York Rangers,8481704,0,Juuso Parssinen,New Jersey Devils,New York Rangers,2026-03-07,1.2426666666666666,0.18216666666666667,0.209,0.39116666666666666,0.5076666666666666,0.0,730.3210648148385,1
New York Rangers,8478840,0,Will Borgen,New Jersey Devils,New York Rangers,2026-03-07,1.373,0.1185,0.24933333333333332,0.36783333333333335,1.1471666666666667,0.0,862.2412037037161,1
New Jersey Devils,8481721,0,Arseny Gritsyuk,New Jersey Devils,New York Rangers,2026-03-07,1.9886666666666666,0.10266666666666667,0.239,0.3416666666666667,0.43816666666666665,0.0,726.2863425926096,1
New Jersey Devils,8479772,0,Zack MacEwen,New Jersey Devils,New York Rangers,2026-03-07,1.5878333333333332,0.2613333333333333,0.1505,0.4118333333333333,0.43083333333333335,0.0,726.2863425926096,1
New Jersey Devils,8484177,0,Lenni Hameenaho,New Jersey Devils,New York Rangers,2026-03-07,1.4793333333333334,0.0655,0.22983333333333333,0.29533333333333334,0.30066666666666664,0.0,715.4238425926095,1
New York Rangers,8482109,0,Alexis Lafrenière,New Jersey Devils,New York Rangers,2026-03-07,1.3245,0.23616666666666666,0.22683333333333333,0.46299999999999997,0.6265,0.0,839.281018518526,1
New York Rangers,8482157,0,Will Cuylle,New Jersey Devils,New York Rangers,2026-03-07,1.637,0.21916666666666665,0.25066666666666665,0.4698333333333333,0.5886666666666667,0.0,839.281018518526,1
New York Rangers,8484210,0,Gabe Perreault,New Jersey Devils,New York Rangers,2026-03-07,1.5913333333333333,0.14366666666666666,0.2815,0.42516666666666664,0.44066666666666665,0.0,825.924768518526,1
New Jersey Devils,8477488,0,Brett Pesce,New Jersey Devils,New York Rangers,2026-03-07,1.0108333333333333,0.057499999999999996,0.2528333333333333,0.3103333333333333,1.2453333333333332,0.0,1080.8925925925914,1
New Jersey Devils,8483495,0,Simon Nemec,New Jersey Devils,New York Rangers,2026-03-07,1.0946666666666667,0.12766666666666665,0.2633333333333333,0.39099999999999996,1.0261666666666667,0.0,1065.0238425925909,1
New York Rangers,8482073,0,Braden Schneider,New Jersey Devils,New York Rangers,2026-03-07,1.4168333333333334,0.059,0.3408333333333333,0.3998333333333333,1.379,0.0,1079.8759259259214,1
New York Rangers,8481525,0,Matthew Robertson,New Jersey Devils,New York Rangers,2026-03-07,1.0021666666666667,0.0795,0.24566666666666667,0.32516666666666666,0.9538333333333333,0.0,908.5037037037214,1
New York Rangers,8480001,0,Urho Vaakanainen,New Jersey Devils,New York Rangers,2026-03-07,1.1271666666666667,0.035833333333333335,0.23433333333333334,0.27016666666666667,0.6226666666666666,0.0,722.5259259259575,1
New Jersey Devils,8479996,0,Cody Glass,New Jersey Devils,New York Rangers,2026-03-07,1.5735,0.05216666666666667,0.177,0.22916666666666666,0.49016666666666664,0.0,601.9689814814914,1
New Jersey Devils,8476474,0,Stefan Noesen,New Jersey Devils,New York Rangers,2026-03-07,1.4693333333333334,0.17166666666666666,0.11483333333333333,0.2865,0.32616666666666666,0.0,601.9689814814914,1
New Jersey Devils,8474149,0,Evgenii Dadonov,New Jersey Devils,New York Rangers,2026-03-07,1.2598333333333334,0.031,0.17733333333333332,0.20833333333333331,0.426,0.0,593.287731481491,1
New York Rangers,8483690,0,Noah Laba,New Jersey Devils,New York Rangers,2026-03-07,0.872,0.026833333333333334,0.20383333333333334,0.2306666666666667,0.4075,0.0,632.8393518518508,1
New York Rangers,8477839,0,Conor Sheary,New Jersey Devils,New York Rangers,2026-03-07,0.8521666666666666,0.2876666666666667,0.09633333333333333,0.384,0.5988333333333333,0.0,632.8393518518508,1
New York Rangers,8481789,0,Tye Kartye,New Jersey Devils,New York Rangers,2026-03-07,1.1191666666666666,0.09066666666666666,0.20033333333333334,0.291,0.30883333333333335,0.0,624.1581018518508,1
New Jersey Devils,8475760,0,Nick Bjugstad,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8481032,0,Paul Cotter,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8484958,0,Maxim Tsyplakov,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8479395,0,Dennis Cholowski,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8480192,0,Johnathan Kovacevic,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New Jersey Devils,8474593,0,Jacob Markstrom,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8477380,0,Jonny Brodzinski,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8479390,0,Taylor Raddysh,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8482460,0,Matt Rempe,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8482861,0,Vincent Iorio,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
New York Rangers,8478048,0,Igor Shesterkin,New Jersey Devils,New York Rangers,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Buffalo Sabres,8479420,1,Tage Thompson,Buffalo Sabres,Nashville Predators,2026-03-07,1.0873333333333333,0.11399999999999999,0.1345,0.2485,0.21366666666666667,0.0,444.207407407427,1
Buffalo Sabres,8477949,1,Alex Tuch,Buffalo Sabres,Nashville Predators,2026-03-07,0.8436666666666667,0.12133333333333333,0.11916666666666666,0.2405,0.387,0.0,444.207407407427,1
Buffalo Sabres,8480802,1,Ryan McLeod,Buffalo Sabres,Nashville Predators,2026-03-07,0.5766666666666667,0.01983333333333333,0.133,0.15283333333333335,0.35333333333333333,0.0,444.207407407427,1
Buffalo Sabres,8480839,1,Rasmus Dahlin,Buffalo Sabres,Nashville Predators,2026-03-07,0.84,0.08133333333333333,0.14066666666666666,0.22199999999999998,0.3615,0.0,533.3777777778114,1
Buffalo Sabres,8480807,1,Mattias Samuelsson,Buffalo Sabres,Nashville Predators,2026-03-07,0.6735,0.07116666666666667,0.12233333333333334,0.1935,0.6174999999999999,0.0,533.3777777778114,1
Nashville Predators,8475158,1,Ryan O'Reilly,Buffalo Sabres,Nashville Predators,2026-03-07,0.8433333333333333,0.0865,0.174,0.26049999999999995,0.4395,0.0,477.87407407410393,1
Nashville Predators,8476887,1,Filip Forsberg,Buffalo Sabres,Nashville Predators,2026-03-07,1.1211666666666666,0.17133333333333334,0.149,0.32033333333333336,0.11583333333333333,0.0,477.87407407410393,1
Nashville Predators,8474564,1,Steven Stamkos,Buffalo Sabres,Nashville Predators,2026-03-07,1.0095,0.132,0.161,0.29300000000000004,0.29383333333333334,0.0,477.87407407410393,1
Nashville Predators,8474600,1,Roman Josi,Buffalo Sabres,Nashville Predators,2026-03-07,0.9296666666666666,0.07916666666666666,0.1915,0.27066666666666667,0.7313333333333333,0.0,587.1555555555664,1
Nashville Predators,8476869,1,Brady Skjei,Buffalo Sabres,Nashville Predators,2026-03-07,0.5191666666666667,0.022,0.12583333333333332,0.14783333333333332,0.45999999999999996,0.0,518.2444444444824,1
Buffalo Sabres,8481551,1,Colten Ellis,Buffalo Sabres,Nashville Predators,2026-03-07,0.0,0.0,0.0,0.0,0.0,7.78713333333333,1199.9999999999998,1
Nashville Predators,8481020,1,Justus Annunen,Buffalo Sabres,Nashville Predators,2026-03-07,0.0,0.0,0.0,0.0,0.0,7.75171666666667,1199.9999999999998,1
Buffalo Sabres,8482659,1,Josh Doan,Buffalo Sabres,Nashville Predators,2026-03-07,0.5061666666666667,0.06999999999999999,0.08216666666666667,0.15216666666666667,0.2055,0.0,269.8666666666708,1
Buffalo Sabres,8482097,1,Jack Quinn,Buffalo Sabres,Nashville Predators,2026-03-07,0.6343333333333333,0.027666666666666666,0.10433333333333333,0.132,0.183,0.0,269.8666666666708,1
Buffalo Sabres,8475722,1,Jason Zucker,Buffalo Sabres,Nashville Predators,2026-03-07,0.439,0.07283333333333333,0.06733333333333333,0.14016666666666666,0.08349999999999999,0.0,269.8666666666708,1
Buffalo Sabres,8479378,1,Logan Stanley,Buffalo Sabres,Nashville Predators,2026-03-07,0.621,0.016999999999999998,0.10166666666666667,0.11866666666666667,0.29833333333333334,0.0,290.5481481481424,1
Buffalo Sabres,8479982,1,Conor Timmins,Buffalo Sabres,Nashville Predators,2026-03-07,0.378,0.06383333333333333,0.0545,0.11833333333333332,0.35616666666666663,0.0,290.5481481481424,1
Nashville Predators,8483465,1,Joakim Kemell,Buffalo Sabres,Nashville Predators,2026-03-07,0.4408333333333333,0.11033333333333332,0.034499999999999996,0.14483333333333331,0.14816666666666667,0.0,221.90370370370724,1
Nashville Predators,8482768,1,Fedor Svechkov,Buffalo Sabres,Nashville Predators,2026-03-07,0.264,0.0115,0.067,0.0785,0.20383333333333334,0.0,221.90370370370724,1
Nashville Predators,8479370,1,Tyson Jost,Buffalo Sabres,Nashville Predators,2026-03-07,0.5441666666666667,0.024,0.08399999999999999,0.10799999999999998,0.23616666666666666,0.0,221.90370370370724,1
Nashville Predators,8482482,1,Adam Wilsby,Buffalo Sabres,Nashville Predators,2026-03-07,0.5315,0.013833333333333333,0.06683333333333333,0.08066666666666666,0.287,0.0,272.8148148148166,1
Buffalo Sabres,8484145,1,Zach Benson,Buffalo Sabres,Nashville Predators,2026-03-07,0.38416666666666666,0.03783333333333333,0.07983333333333333,0.11766666666666666,0.08016666666666666,0.0,249.5037037037099,1
Buffalo Sabres,8479941,1,Justin Danforth,Buffalo Sabres,Nashville Predators,2026-03-07,0.4683333333333333,0.0755,0.07066666666666667,0.14616666666666667,0.16233333333333333,0.0,249.5037037037099,1
Buffalo Sabres,8483468,1,Jiri Kulich,Buffalo Sabres,Nashville Predators,2026-03-07,0.47533333333333333,0.07583333333333334,0.07216666666666667,0.14800000000000002,0.16,0.0,249.5037037037099,1
Buffalo Sabres,8482671,1,Owen Power,Buffalo Sabres,Nashville Predators,2026-03-07,0.7376666666666667,0.051333333333333335,0.132,0.18333333333333335,0.4413333333333333,0.0,376.0740740740593,1
Buffalo Sabres,8481524,1,Bowen Byram,Buffalo Sabres,Nashville Predators,2026-03-07,0.3478333333333333,0.015333333333333332,0.08316666666666667,0.0985,0.36083333333333334,0.0,376.0740740740593,1
Nashville Predators,8479980,1,Nicolas Hague,Buffalo Sabres,Nashville Predators,2026-03-07,0.4701666666666667,0.03283333333333333,0.097,0.12983333333333333,0.35933333333333334,0.0,340.0296296296077,1
Nashville Predators,8482146,1,Luke Evangelista,Buffalo Sabres,Nashville Predators,2026-03-07,0.5693333333333334,0.04616666666666667,0.10566666666666666,0.15183333333333332,0.09233333333333334,0.0,315.7259259259088,1
Nashville Predators,8475287,1,Erik Haula,Buffalo Sabres,Nashville Predators,2026-03-07,0.44216666666666665,0.056499999999999995,0.08416666666666667,0.14066666666666666,0.381,0.0,315.7259259259088,1
Nashville Predators,8476539,1,Jonathan Marchessault,Buffalo Sabres,Nashville Predators,2026-03-07,0.817,0.09433333333333332,0.08349999999999999,0.17783333333333332,0.09833333333333333,0.0,315.7259259259088,1
Nashville Predators,8480246,1,Nick Perbix,Buffalo Sabres,Nashville Predators,2026-03-07,0.3938333333333333,0.025666666666666667,0.09083333333333334,0.1165,0.23566666666666666,0.0,289.43703703703017,1
Buffalo Sabres,8480064,1,Josh Norris,Buffalo Sabres,Nashville Predators,2026-03-07,0.5035,0.06216666666666666,0.06066666666666667,0.12283333333333332,0.164,0.0,236.42222222222856,1
Buffalo Sabres,8483500,1,Noah Ostlund,Buffalo Sabres,Nashville Predators,2026-03-07,0.33416666666666667,0.017666666666666667,0.06483333333333333,0.08249999999999999,0.1505,0.0,236.42222222222856,1
Buffalo Sabres,8481522,1,Peyton Krebs,Buffalo Sabres,Nashville Predators,2026-03-07,0.30866666666666664,0.045,0.054,0.099,0.057499999999999996,0.0,236.42222222222856,1
Nashville Predators,8482715,1,Ryan Ufko,Buffalo Sabres,Nashville Predators,2026-03-07,0.3258333333333333,0.04016666666666666,0.041666666666666664,0.08183333333333333,0.25,0.0,231.43703703704745,1
Nashville Predators,8483513,1,Reid Schaefer,Buffalo Sabres,Nashville Predators,2026-03-07,0.42616666666666664,0.011,0.04666666666666666,0.05766666666666666,0.144,0.0,184.49629629629294,1
Nashville Predators,8484241,1,Matthew Wood,Buffalo Sabres,Nashville Predators,2026-03-07,0.4003333333333333,0.018166666666666668,0.03816666666666667,0.05633333333333333,0.06216666666666666,0.0,184.49629629629294,1
Nashville Predators,8482742,1,Zachary L'Heureux,Buffalo Sabres,Nashville Predators,2026-03-07,0.13316666666666666,0.0445,0.014833333333333332,0.05933333333333333,0.12166666666666666,0.0,184.49629629629294,1
Buffalo Sabres,8479420,2,Tage Thompson,Buffalo Sabres,Nashville Predators,2026-03-07,1.1276666666666666,0.11666666666666667,0.1475,0.26416666666666666,0.22266666666666665,0.0,446.18518518520705,1
Buffalo Sabres,8477949,2,Alex Tuch,Buffalo Sabres,Nashville Predators,2026-03-07,0.8945,0.13649999999999998,0.12533333333333332,0.2618333333333333,0.40299999999999997,0.0,446.18518518520705,1
Buffalo Sabres,8480802,2,Ryan McLeod,Buffalo Sabres,Nashville Predators,2026-03-07,0.6234999999999999,0.0235,0.13966666666666666,0.16316666666666665,0.3733333333333333,0.0,446.18518518520705,1
Buffalo Sabres,8480839,2,Rasmus Dahlin,Buffalo Sabres,Nashville Predators,2026-03-07,0.8958333333333333,0.0865,0.14883333333333332,0.2353333333333333,0.35216666666666663,0.0,533.8518518518862,1
Buffalo Sabres,8480807,2,Mattias Samuelsson,Buffalo Sabres,Nashville Predators,2026-03-07,0.7138333333333333,0.075,0.12916666666666665,0.20416666666666666,0.6476666666666666,0.0,533.8518518518862,1
Nashville Predators,8475158,2,Ryan O'Reilly,Buffalo Sabres,Nashville Predators,2026-03-07,0.8971666666666667,0.09566666666666666,0.1855,0.2811666666666667,0.46149999999999997,0.0,478.63703703706824,1
Nashville Predators,8476887,2,Filip Forsberg,Buffalo Sabres,Nashville Predators,2026-03-07,1.1718333333333333,0.18933333333333333,0.1555,0.3448333333333333,0.118,0.0,478.63703703706824,1
Nashville Predators,8474564,2,Steven Stamkos,Buffalo Sabres,Nashville Predators,2026-03-07,1.0165,0.13216666666666665,0.17233333333333334,0.3045,0.31316666666666665,0.0,478.63703703706824,1
Nashville Predators,8474600,2,Roman Josi,Buffalo Sabres,Nashville Predators,2026-03-07,0.9801666666666666,0.08366666666666667,0.19166666666666665,0.2753333333333333,0.7895,0.0,588.8518518518592,1
Nashville Predators,8476869,2,Brady Skjei,Buffalo Sabres,Nashville Predators,2026-03-07,0.5261666666666667,0.024499999999999997,0.13366666666666666,0.15816666666666665,0.5083333333333333,0.0,518.8296296296664,1
Buffalo Sabres,8481551,2,Colten Ellis,Buffalo Sabres,Nashville Predators,2026-03-07,0.0,0.0,0.0,0.0,0.0,8.114099999999985,1199.9999999999998,1
Nashville Predators,8481020,2,Justus Annunen,Buffalo Sabres,Nashville Predators,2026-03-07,0.0,0.0,0.0,0.0,0.0,8.171475000000017,1199.9999999999998,1
Buffalo Sabres,8482659,2,Josh Doan,Buffalo Sabres,Nashville Predators,2026-03-07,0.5111666666666667,0.07133333333333333,0.077,0.14833333333333332,0.21016666666666667,0.0,268.86666666667264,1
Buffalo Sabres,8482097,2,Jack Quinn,Buffalo Sabres,Nashville Predators,2026-03-07,0.6776666666666666,0.028999999999999998,0.10616666666666666,0.13516666666666666,0.18966666666666665,0.0,268.86666666667264,1
Buffalo Sabres,8475722,2,Jason Zucker,Buffalo Sabres,Nashville Predators,2026-03-07,0.4563333333333333,0.07433333333333333,0.073,0.14733333333333332,0.08516666666666667,0.0,268.86666666667264,1
Nashville Predators,8482146,2,Luke Evangelista,Buffalo Sabres,Nashville Predators,2026-03-07,0.5943333333333333,0.050166666666666665,0.107,0.15716666666666668,0.10099999999999999,0.0,315.5185185185028,1
Nashville Predators,8475287,2,Erik Haula,Buffalo Sabres,Nashville Predators,2026-03-07,0.46599999999999997,0.04883333333333333,0.09283333333333334,0.14166666666666666,0.41133333333333333,0.0,315.5185185185028,1
Nashville Predators,8476539,2,Jonathan Marchessault,Buffalo Sabres,Nashville Predators,2026-03-07,0.848,0.09583333333333333,0.093,0.18883333333333333,0.10716666666666666,0.0,315.5185185185028,1
Buffalo Sabres,8482671,2,Owen Power,Buffalo Sabres,Nashville Predators,2026-03-07,0.7616666666666666,0.048666666666666664,0.13699999999999998,0.18566666666666665,0.4638333333333333,0.0,375.79259259257634,1
Buffalo Sabres,8481524,2,Bowen Byram,Buffalo Sabres,Nashville Predators,2026-03-07,0.36933333333333335,0.013166666666666667,0.08566666666666667,0.09883333333333333,0.3928333333333333,0.0,375.79259259257634,1
Nashville Predators,8479980,2,Nicolas Hague,Buffalo Sabres,Nashville Predators,2026-03-07,0.49516666666666664,0.0335,0.10266666666666667,0.13616666666666666,0.38866666666666666,0.0,338.88148148145854,1
Nashville Predators,8480246,2,Nick Perbix,Buffalo Sabres,Nashville Predators,2026-03-07,0.42216666666666663,0.030166666666666665,0.09166666666666666,0.12183333333333332,0.254,0.0,289.2074074074005,1
Buffalo Sabres,8484145,2,Zach Benson,Buffalo Sabres,Nashville Predators,2026-03-07,0.39649999999999996,0.03266666666666666,0.0785,0.11116666666666666,0.08533333333333333,0.0,250.0444444444522,1
Buffalo Sabres,8479941,2,Justin Danforth,Buffalo Sabres,Nashville Predators,2026-03-07,0.501,0.07516666666666666,0.06833333333333333,0.1435,0.1758333333333333,0.0,250.0444444444522,1
