team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Philadelphia Flyers,8481553,,GOALS,3.0,4,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8480355,,SOG,7.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8479999,,SOG,6.0,3,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8479661,,GOALS,3.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8479661,,ASSISTS,3.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8478042,,GOALS,4.0,3,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8476854,,ASSISTS,4.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8476914,,SAVES,36.55,2,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8479999,,ASSISTS,4.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8479325,,SOG,8.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8476374,,BLOCKS,5.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8476461,,POINTS,4.0,2,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8478439,,GOALS,4.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8479999,,GOALS,3.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8477989,,GOALS,4.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8483489,,ASSISTS,3.0,3,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8479661,,POINTS,4.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8476914,,SAVES,34.85,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8481553,,ASSISTS,4.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8476914,,SAVES,6.8,3,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8479336,,GOALS,2.0,4,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8481533,,SOG,10.0,2,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8484142,,SOG,5.0,6,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8476914,,SAVES,34.0,3,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8481533,,GOALS,3.0,6,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8480035,,BLOCKS,4.0,2,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8479661,,SOG,7.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8476914,,SAVES,37.4,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8484387,,GOALS,3.0,4,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8477507,,POINTS,4.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8480015,,POINTS,5.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8476854,,BLOCKS,6.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8482142,,ASSISTS,5.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8482142,,POINTS,6.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8477956,,GOALS,3.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8479336,,SOG,7.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8483489,,SOG,7.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8477989,,BLOCKS,6.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8477496,,BLOCKS,5.0,3,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8481533,,SOG,9.0,3,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8480015,,SOG,11.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8477507,,SOG,5.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8481035,,SAVES,28.05,3,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8483733,,BLOCKS,3.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8484142,,SOG,6.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8480015,,GOALS,4.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8477956,,SOG,10.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8476372,,ASSISTS,3.0,2,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8476372,,POINTS,3.0,2,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8477507,,GOALS,3.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8481546,,SOG,6.0,4,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8479987,,ASSISTS,4.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8484387,,POINTS,4.0,2,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8480220,,POINTS,4.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8481035,,SAVES,27.2,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8481546,,BLOCKS,5.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8478439,,POINTS,5.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8476372,,SOG,6.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8482634,,SOG,6.0,2,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8482177,,SOG,6.0,2,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8478042,,ASSISTS,3.0,2,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8476374,,SOG,6.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8481533,,ASSISTS,4.0,2,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8481533,,POINTS,5.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8477499,,SOG,8.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8482177,,ASSISTS,4.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8482177,,POINTS,4.0,2,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8480035,,SOG,6.0,2,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8479987,,SOG,10.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8477956,,POINTS,6.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Boston Bruins,8477496,,ASSISTS,5.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
Philadelphia Flyers,8477948,,POINTS,4.0,1,6000,Philadelphia Flyers,Boston Bruins,2026-02-28,0
San Jose Sharks,8477505,,SOG,5.0,85,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8477505,,GOALS,0.0,5678,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8477505,,ASSISTS,0.0,4600,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8477505,,POINTS,0.0,4360,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8477505,,BLOCKS,1.0,2013,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8477505,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484801,,SOG,2.0,1440,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484801,,GOALS,0.0,3936,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484801,,ASSISTS,0.0,5244,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484801,,POINTS,0.0,3444,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484801,,BLOCKS,0.0,4634,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484801,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484227,,SOG,3.0,1204,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484227,,GOALS,0.0,5553,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484227,,ASSISTS,0.0,4455,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484227,,POINTS,0.0,4126,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484227,,BLOCKS,0.0,4136,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484227,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8479983,,SOG,2.0,1251,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8479983,,GOALS,0.0,5487,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8479983,,ASSISTS,0.0,4906,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8479983,,POINTS,0.0,4494,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8479983,,BLOCKS,2.0,1239,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8479983,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475200,,SOG,1.0,2105,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475200,,GOALS,0.0,5734,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475200,,ASSISTS,0.0,4724,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475200,,POINTS,0.0,4513,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475200,,BLOCKS,0.0,3544,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475200,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478402,,SOG,1.0,1102,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478402,,GOALS,0.0,4883,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478402,,ASSISTS,0.0,3462,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478402,,POINTS,0.0,2776,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478402,,BLOCKS,0.0,4240,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478402,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8477934,,SOG,2.0,1470,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8477934,,GOALS,1.0,1825,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8477934,,ASSISTS,0.0,3975,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8477934,,POINTS,1.0,2227,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8477934,,BLOCKS,0.0,4912,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8477934,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8475786,,SOG,1.0,1459,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8475786,,GOALS,0.0,4407,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8475786,,ASSISTS,0.0,3807,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8475786,,POINTS,0.0,2785,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8475786,,BLOCKS,0.0,3548,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8475786,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8480803,,SOG,4.0,719,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8480803,,GOALS,0.0,4526,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8480803,,ASSISTS,1.0,1745,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8480803,,POINTS,1.0,2159,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8480803,,BLOCKS,0.0,2989,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8480803,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8477498,,SOG,2.0,1535,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8477498,,GOALS,0.0,5516,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8477498,,ASSISTS,1.0,1596,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8477498,,POINTS,1.0,1794,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8477498,,BLOCKS,1.0,2137,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8477498,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8482137,,SOG,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8482137,,GOALS,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8482137,,ASSISTS,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8482137,,POINTS,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8482137,,BLOCKS,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8482137,,SAVES,16.15,382,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478971,,SOG,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478971,,GOALS,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478971,,ASSISTS,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478971,,POINTS,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478971,,BLOCKS,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478971,,SAVES,19.55,444,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480748,,SOG,2.0,1523,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480748,,GOALS,0.0,5486,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480748,,ASSISTS,1.0,745,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480748,,POINTS,1.0,1110,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480748,,BLOCKS,1.0,891,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480748,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484911,,SOG,2.0,1279,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484911,,GOALS,1.0,580,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484911,,ASSISTS,0.0,5369,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484911,,POINTS,1.0,1080,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484911,,BLOCKS,0.0,4631,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484911,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8482667,,SOG,1.0,2166,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8482667,,GOALS,0.0,5620,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8482667,,ASSISTS,0.0,5269,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8482667,,POINTS,0.0,4937,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8482667,,BLOCKS,0.0,4412,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8482667,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484806,,SOG,2.0,1092,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484806,,GOALS,0.0,5871,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484806,,ASSISTS,2.0,54,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484806,,POINTS,2.0,68,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484806,,BLOCKS,0.0,4015,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8484806,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8479576,,SOG,1.0,2186,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8479576,,GOALS,0.0,5750,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8479576,,ASSISTS,0.0,5418,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8479576,,POINTS,0.0,5193,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8479576,,BLOCKS,0.0,3840,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8479576,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8481617,,SOG,5.0,59,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8481617,,GOALS,0.0,5761,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8481617,,ASSISTS,1.0,1019,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8481617,,POINTS,1.0,1180,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8481617,,BLOCKS,1.0,830,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8481617,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8483512,,SOG,0.0,1828,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8483512,,GOALS,0.0,5393,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8483512,,ASSISTS,1.0,871,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8483512,,POINTS,1.0,1261,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8483512,,BLOCKS,0.0,5043,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8483512,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8474641,,SOG,2.0,663,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8474641,,GOALS,1.0,882,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8474641,,ASSISTS,0.0,5460,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8474641,,POINTS,1.0,1253,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8474641,,BLOCKS,0.0,4419,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8474641,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8480834,,SOG,1.0,2084,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8480834,,GOALS,1.0,233,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8480834,,ASSISTS,0.0,5330,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8480834,,POINTS,1.0,801,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8480834,,BLOCKS,1.0,1647,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8480834,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475726,,SOG,1.0,2041,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475726,,GOALS,1.0,520,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475726,,ASSISTS,0.0,5328,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475726,,POINTS,1.0,1044,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475726,,BLOCKS,0.0,4676,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475726,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480798,,SOG,0.0,2510,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480798,,GOALS,0.0,5426,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480798,,ASSISTS,0.0,5449,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480798,,POINTS,0.0,4918,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480798,,BLOCKS,1.0,1068,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480798,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8483630,,SOG,1.0,2187,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8483630,,GOALS,0.0,5589,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8483630,,ASSISTS,1.0,619,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8483630,,POINTS,1.0,943,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8483630,,BLOCKS,0.0,4769,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8483630,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475906,,SOG,0.0,1715,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475906,,GOALS,0.0,5667,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475906,,ASSISTS,0.0,5074,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475906,,POINTS,0.0,4787,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475906,,BLOCKS,0.0,3356,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8475906,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480043,,SOG,1.0,2195,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480043,,GOALS,0.0,5702,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480043,,ASSISTS,0.0,5303,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480043,,POINTS,0.0,5035,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480043,,BLOCKS,0.0,3831,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
San Jose Sharks,8480043,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8475218,,SOG,0.0,1572,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8475218,,GOALS,0.0,5002,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8475218,,ASSISTS,0.0,4669,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8475218,,POINTS,0.0,3878,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8475218,,BLOCKS,1.0,1917,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8475218,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8476454,,SOG,1.0,2147,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8476454,,GOALS,0.0,5662,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8476454,,ASSISTS,0.0,4559,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8476454,,POINTS,0.0,4301,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8476454,,BLOCKS,0.0,5328,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8476454,,SAVES,0.0,6000,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478458,,SOG,0.0,1546,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478458,,GOALS,0.0,5535,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
Edmonton Oilers,8478458,,ASSISTS,0.0,4443,6000,San Jose Sharks,Edmonton Oilers,2026-02-28,0
