team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Colorado Avalanche,8476455,,SOG,2.0,1531,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475172,,SOG,0.0,542,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477501,,SOG,4.0,844,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8481641,,SOG,5.0,93,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484860,,BLOCKS,1.0,1726,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477476,,SOG,5.0,281,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480835,,SOG,2.0,1605,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8481186,,SOG,2.0,1408,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8481186,,GOALS,1.0,629,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476967,,ASSISTS,1.0,1357,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8484258,,GOALS,1.0,723,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484768,,SOG,0.0,1039,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8478109,,SOG,3.0,1208,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480039,,ASSISTS,1.0,1592,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480039,,POINTS,2.0,1295,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477492,,SOG,3.0,1189,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475754,,SOG,5.0,927,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475754,,BLOCKS,0.0,1836,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480069,,BLOCKS,2.0,1566,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8474150,,BLOCKS,3.0,180,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8481068,,SOG,4.0,1169,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476874,,SOG,5.0,498,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478406,,SAVES,32.3,366,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482445,,SAVES,29.75,276,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476455,,POINTS,0.0,2974,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475172,,SOG,2.0,1568,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482679,,SOG,2.0,1452,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480797,,ASSISTS,1.0,1327,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480797,,BLOCKS,1.0,2001,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476458,,SOG,1.0,1735,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484150,,SOG,3.0,904,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484150,,BLOCKS,0.0,2386,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480448,,SOG,0.0,1035,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476967,,SOG,0.0,1340,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476967,,BLOCKS,0.0,2844,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8484258,,SOG,2.0,1594,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482165,,SOG,1.0,1587,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484860,,SOG,1.0,1664,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477476,,SOG,2.0,1606,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480835,,GOALS,1.0,810,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480835,,POINTS,1.0,1750,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8470613,,ASSISTS,0.0,4222,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8470613,,POINTS,0.0,3638,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484180,,SOG,1.0,1890,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477492,,SOG,0.0,127,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478038,,BLOCKS,4.0,153,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8481068,,POINTS,1.0,2050,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478406,,SAVES,39.1,206,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482445,,SAVES,30.6,361,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476458,,SOG,5.0,157,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476458,,BLOCKS,3.0,197,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480727,,SOG,5.0,185,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482165,,SOG,0.0,750,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8484258,,BLOCKS,3.0,349,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480448,,SOG,1.0,1832,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8481641,,SOG,1.0,1911,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476456,,SOG,4.0,685,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480028,,BLOCKS,2.0,627,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484150,,GOALS,1.0,503,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482074,,ASSISTS,2.0,147,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482074,,POINTS,2.0,307,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482074,,BLOCKS,1.0,1343,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477492,,SOG,6.0,599,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477492,,GOALS,1.0,1430,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477492,,POINTS,2.0,1069,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475754,,POINTS,1.0,2219,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475754,,BLOCKS,3.0,508,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480069,,SOG,7.0,285,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476399,,BLOCKS,3.0,253,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8481068,,SOG,8.0,82,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480860,,SOG,4.0,940,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478406,,SAVES,37.4,243,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482445,,SAVES,33.15,338,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480797,,ASSISTS,2.0,180,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480797,,POINTS,2.0,417,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477501,,SOG,0.0,466,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482165,,POINTS,1.0,1831,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482165,,BLOCKS,1.0,937,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476967,,SOG,1.0,1962,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8484258,,BLOCKS,2.0,1096,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476456,,SOG,2.0,1567,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477476,,GOALS,1.0,1343,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477476,,POINTS,1.0,1875,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477476,,BLOCKS,2.0,78,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480835,,ASSISTS,1.0,1340,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480835,,BLOCKS,2.0,313,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8481186,,SOG,3.0,685,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484150,,SOG,0.0,1168,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484768,,SOG,2.0,1636,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480448,,SOG,5.0,146,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8481641,,ASSISTS,2.0,136,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482074,,SOG,4.0,554,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8474150,,SOG,2.0,1080,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8474150,,ASSISTS,1.0,1405,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8474150,,BLOCKS,1.0,2116,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476399,,BLOCKS,2.0,1019,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8481068,,SOG,5.0,731,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480860,,SOG,6.0,232,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476455,,SOG,4.0,826,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476312,,SOG,3.0,869,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476312,,GOALS,1.0,563,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8484258,,SOG,0.0,696,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484150,,BLOCKS,4.0,71,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8478109,,SOG,6.0,128,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480448,,BLOCKS,3.0,28,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478462,,ASSISTS,2.0,142,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478462,,BLOCKS,2.0,783,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8481641,,GOALS,1.0,749,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480039,,SOG,8.0,135,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480039,,GOALS,2.0,841,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477492,,ASSISTS,2.0,623,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475754,,SOG,2.0,838,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8474150,,SOG,1.0,557,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476399,,SOG,3.0,1161,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480797,,SOG,4.0,688,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476455,,SOG,0.0,490,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484860,,BLOCKS,2.0,456,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484768,,SOG,5.0,155,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482074,,SOG,5.0,228,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8481641,,BLOCKS,1.0,602,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480039,,SOG,7.0,341,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477492,,SOG,1.0,486,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478038,,SOG,0.0,353,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8481068,,SOG,0.0,180,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478406,,SAVES,30.6,310,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482445,,SAVES,36.55,298,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476458,,GOALS,1.0,409,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475172,,GOALS,1.0,1190,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475172,,POINTS,2.0,618,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477501,,SOG,1.0,1162,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477501,,ASSISTS,2.0,309,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477501,,POINTS,2.0,654,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476456,,SOG,1.0,1349,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480727,,ASSISTS,1.0,1347,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480727,,BLOCKS,3.0,707,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477476,,SOG,3.0,1116,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477476,,BLOCKS,1.0,836,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480835,,SOG,5.0,214,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480039,,SOG,9.0,75,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480039,,POINTS,3.0,510,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477492,,ASSISTS,3.0,120,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477492,,POINTS,3.0,318,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476874,,BLOCKS,4.0,379,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480727,,BLOCKS,4.0,279,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480028,,SOG,0.0,807,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480028,,ASSISTS,1.0,879,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480069,,SOG,2.0,1124,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478038,,GOALS,1.0,616,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8481068,,SOG,3.0,1247,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478406,,SAVES,29.75,332,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482445,,SAVES,25.5,149,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482679,,BLOCKS,2.0,185,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476456,,GOALS,1.0,629,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480039,,ASSISTS,2.0,323,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477492,,SOG,5.0,890,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480069,,GOALS,1.0,779,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480069,,POINTS,2.0,930,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478038,,ASSISTS,2.0,503,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478038,,POINTS,2.0,641,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480860,,GOALS,1.0,735,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480448,,GOALS,1.0,1225,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8470613,,SOG,4.0,644,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476312,,SOG,5.0,108,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476456,,BLOCKS,2.0,404,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480028,,SOG,1.0,1628,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480727,,SOG,0.0,927,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482679,,ASSISTS,1.0,1223,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476455,,SOG,6.0,173,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480835,,ASSISTS,2.0,198,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480835,,POINTS,3.0,61,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8481186,,SOG,4.0,248,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8481186,,GOALS,2.0,28,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8481186,,POINTS,2.0,292,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482074,,GOALS,1.0,670,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476399,,SOG,9.0,95,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480860,,SOG,0.0,366,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478406,,SAVES,38.25,256,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482445,,SAVES,35.7,300,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480727,,SOG,3.0,1009,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480797,,SOG,0.0,644,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476458,,SOG,3.0,1013,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475172,,SOG,5.0,374,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476967,,POINTS,2.0,304,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8470613,,SOG,3.0,1155,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480448,,BLOCKS,2.0,199,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480039,,SOG,0.0,125,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480860,,ASSISTS,2.0,396,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480860,,POINTS,2.0,562,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482445,,SAVES,37.4,276,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476455,,GOALS,2.0,269,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477501,,SOG,6.0,228,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482679,,POINTS,2.0,503,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8484258,,SOG,6.0,105,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477476,,GOALS,2.0,183,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477476,,POINTS,2.0,497,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480835,,POINTS,2.0,391,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482074,,SOG,3.0,1084,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8481641,,SOG,0.0,1316,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482679,,SOG,0.0,405,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480028,,SOG,4.0,549,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476312,,BLOCKS,3.0,296,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484150,,SOG,5.0,121,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480039,,SOG,5.0,897,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475754,,ASSISTS,2.0,614,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478406,,SAVES,34.0,315,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482445,,SAVES,22.95,70,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8470613,,BLOCKS,3.0,85,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482074,,BLOCKS,2.0,220,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480039,,SOG,3.0,1214,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475754,,GOALS,2.0,282,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475754,,POINTS,3.0,358,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480069,,ASSISTS,2.0,715,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480069,,BLOCKS,0.0,818,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478038,,BLOCKS,2.0,1300,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8474150,,SOG,0.0,166,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478406,,SAVES,27.2,178,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8478109,,SOG,5.0,334,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8478109,,BLOCKS,2.0,629,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476967,,SOG,4.0,307,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8476312,,BLOCKS,2.0,952,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477492,,SOG,7.0,322,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476399,,GOALS,1.0,1002,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476399,,POINTS,3.0,158,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8481068,,ASSISTS,2.0,404,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8481068,,POINTS,3.0,139,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480860,,BLOCKS,3.0,337,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478406,,SAVES,34.85,343,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8482445,,SAVES,41.65,127,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478462,,BLOCKS,3.0,198,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476456,,SOG,6.0,147,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8477476,,ASSISTS,1.0,1119,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8470613,,SOG,6.0,101,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476874,,BLOCKS,3.0,900,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484150,,SOG,4.0,365,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475172,,SOG,4.0,770,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8475754,,BLOCKS,4.0,147,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476399,,BLOCKS,4.0,61,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8484258,,SOG,5.0,312,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484180,,SOG,4.0,324,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484180,,GOALS,1.0,561,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478038,,SOG,4.0,899,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478038,,GOALS,2.0,39,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476456,,ASSISTS,2.0,178,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8476456,,POINTS,2.0,309,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480028,,GOALS,3.0,30,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8480028,,POINTS,3.0,75,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484860,,ASSISTS,2.0,180,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Calgary Flames,8484860,,POINTS,2.0,270,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8478462,,GOALS,1.0,522,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8481641,,SOG,4.0,320,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
Colorado Avalanche,8480039,,SOG,6.0,582,6000,Colorado Avalanche,Calgary Flames,2026-03-30,0
