team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Tampa Bay Lightning,8482655,,POINTS,4.0,12,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482487,,SAVES,17.0,11,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8482201,,SOG,7.0,9,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478416,,SOG,7.0,6,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482487,,SAVES,18.7,30,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478010,,SOG,9.0,7,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476826,,ASSISTS,4.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476826,,POINTS,4.0,7,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8478851,,GOALS,2.0,18,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8478851,,SOG,7.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483515,,GOALS,4.0,6,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482737,,GOALS,3.0,9,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482487,,SAVES,15.3,4,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8484984,,SOG,9.0,4,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8476981,,SOG,7.0,4,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477992,,SAVES,16.15,5,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480074,,SOG,6.0,15,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481523,,BLOCKS,4.0,7,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480018,,POINTS,4.0,16,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483457,,SOG,10.0,5,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8479542,,SOG,11.0,9,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8478851,,BLOCKS,6.0,13,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483686,,SOG,8.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478178,,GOALS,3.0,9,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8482655,,BLOCKS,7.0,8,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482737,,BLOCKS,4.0,8,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8480995,,ASSISTS,3.0,6,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8482929,,SOG,8.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8479542,,POINTS,6.0,8,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478178,,BLOCKS,8.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8479542,,BLOCKS,6.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481523,,SOG,7.0,6,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8476479,,ASSISTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8476479,,POINTS,4.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477992,,SAVES,46.75,15,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478416,,BLOCKS,7.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478178,,SOG,14.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481618,,POINTS,4.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478519,,ASSISTS,3.0,5,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8479339,,SOG,9.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477992,,SAVES,14.45,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482087,,BLOCKS,6.0,7,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480018,,ASSISTS,4.0,4,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8474151,,SOG,8.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477426,,POINTS,3.0,14,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483515,,SOG,13.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476826,,BLOCKS,5.0,10,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481618,,SOG,10.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8479542,,GOALS,5.0,9,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8476981,,ASSISTS,3.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8478851,,ASSISTS,3.0,6,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481618,,GOALS,3.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8476981,,GOALS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478010,,POINTS,5.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477416,,SOG,7.0,7,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481540,,BLOCKS,4.0,4,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478010,,GOALS,3.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483515,,POINTS,5.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480865,,BLOCKS,8.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8475167,,SOG,7.0,7,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480018,,GOALS,3.0,9,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477992,,SAVES,47.6,8,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478178,,GOALS,4.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483457,,ASSISTS,4.0,6,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476826,,GOALS,3.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476453,,BLOCKS,7.0,4,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477992,,SAVES,50.15,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477992,,SAVES,12.75,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476453,,POINTS,5.0,9,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478178,,POINTS,6.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477992,,SAVES,17.0,6,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8479339,,BLOCKS,4.0,5,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483457,,BLOCKS,9.0,5,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8479542,,SOG,13.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8479542,,SOG,12.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481540,,POINTS,5.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8476981,,BLOCKS,4.0,6,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483457,,GOALS,5.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483457,,POINTS,6.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8483752,,SOG,9.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482487,,SAVES,52.7,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477426,,ASSISTS,3.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478519,,SOG,8.0,5,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477992,,SAVES,49.3,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8476875,,BLOCKS,10.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477416,,POINTS,4.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480865,,BLOCKS,7.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477416,,BLOCKS,4.0,5,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480018,,SOG,12.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476453,,ASSISTS,5.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477404,,POINTS,5.0,6,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8478133,,ASSISTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8478133,,POINTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8483752,,SOG,8.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8483752,,ASSISTS,3.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480865,,POINTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482487,,SAVES,13.6,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480865,,GOALS,3.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477404,,ASSISTS,5.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477404,,POINTS,6.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478416,,SOG,8.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8478133,,ASSISTS,3.0,7,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8482655,,GOALS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8482655,,POINTS,5.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476826,,BLOCKS,7.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476453,,SOG,13.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477404,,SOG,14.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483457,,GOALS,3.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476453,,SOG,12.0,4,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476878,,GOALS,3.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476878,,POINTS,4.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8478133,,SOG,8.0,4,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481540,,GOALS,4.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8476981,,SOG,8.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476453,,POINTS,6.0,4,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478416,,BLOCKS,9.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482087,,ASSISTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480865,,SOG,9.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8476479,,GOALS,3.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483515,,SOG,12.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480865,,SOG,10.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476453,,ASSISTS,7.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476453,,POINTS,7.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8482655,,GOALS,3.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477404,,SOG,12.0,4,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478519,,SOG,9.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8482655,,BLOCKS,9.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477992,,SAVES,15.3,4,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481523,,ASSISTS,3.0,8,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483457,,SOG,11.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483515,,SOG,14.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483457,,ASSISTS,5.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481523,,GOALS,3.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481523,,BLOCKS,5.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482737,,SOG,9.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481618,,BLOCKS,4.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477416,,SOG,8.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482087,,GOALS,3.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477404,,SOG,13.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477426,,BLOCKS,5.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480018,,POINTS,5.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482487,,SAVES,56.95,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478010,,ASSISTS,4.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480018,,SOG,11.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8484984,,SOG,10.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481523,,SOG,8.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8475167,,SOG,8.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481540,,SOG,13.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478519,,ASSISTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478416,,BLOCKS,8.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8480995,,POINTS,5.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476878,,POINTS,5.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483515,,BLOCKS,6.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476826,,SOG,9.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8480995,,POINTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477992,,SAVES,51.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483457,,BLOCKS,10.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8482201,,GOALS,3.0,3,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478416,,POINTS,4.0,4,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478010,,BLOCKS,5.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8483752,,POINTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478010,,SOG,11.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8484984,,ASSISTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8476453,,ASSISTS,6.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480074,,POINTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8481523,,POINTS,4.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478416,,ASSISTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8478133,,SOG,9.0,2,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478178,,SOG,13.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8474151,,SOG,9.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480018,,BLOCKS,7.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8476479,,BLOCKS,6.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8484984,,GOALS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8483457,,POINTS,5.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8477426,,SOG,7.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482737,,ASSISTS,3.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8479542,,ASSISTS,5.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482737,,BLOCKS,5.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8475167,,ASSISTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8475167,,POINTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8478010,,SOG,10.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Tampa Bay Lightning,8482929,,SOG,9.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480865,,SOG,12.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8478851,,POINTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480074,,BLOCKS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482737,,ASSISTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8482737,,POINTS,4.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Montréal Canadiens,8480074,,GOALS,3.0,1,6000,Montréal Canadiens,Tampa Bay Lightning,2026-05-01,0
Boston Bruins,8477956,,SOG,4.0,1130,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8477956,,GOALS,0.0,5274,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8477956,,ASSISTS,0.0,3497,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8477956,,POINTS,0.0,3066,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8477956,,BLOCKS,2.0,1417,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8477956,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8477496,,SOG,1.0,1049,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8477496,,GOALS,0.0,5111,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8477496,,ASSISTS,0.0,3896,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8477496,,POINTS,0.0,3321,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8477496,,BLOCKS,2.0,1140,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8477496,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8479987,,SOG,3.0,1342,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8479987,,GOALS,0.0,2908,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8479987,,ASSISTS,0.0,4877,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8479987,,POINTS,0.0,2357,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8479987,,BLOCKS,1.0,1964,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8479987,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8479325,,SOG,5.0,474,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8479325,,GOALS,0.0,5460,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8479325,,ASSISTS,0.0,3735,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8479325,,POINTS,0.0,3398,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8479325,,BLOCKS,5.0,721,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8479325,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8476854,,SOG,3.0,1288,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8476854,,GOALS,0.0,4860,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8476854,,ASSISTS,0.0,3817,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8476854,,POINTS,0.0,3061,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8476854,,BLOCKS,0.0,1974,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Boston Bruins,8476854,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Buffalo Sabres,8477949,,SOG,5.0,980,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Buffalo Sabres,8477949,,GOALS,1.0,1379,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Buffalo Sabres,8477949,,ASSISTS,0.0,4136,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Buffalo Sabres,8477949,,POINTS,1.0,2068,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Buffalo Sabres,8477949,,BLOCKS,3.0,781,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Buffalo Sabres,8477949,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Buffalo Sabres,8479420,,SOG,5.0,982,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Buffalo Sabres,8479420,,GOALS,0.0,5063,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Buffalo Sabres,8479420,,ASSISTS,1.0,1752,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Buffalo Sabres,8479420,,POINTS,1.0,2027,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Buffalo Sabres,8479420,,BLOCKS,1.0,1713,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Buffalo Sabres,8479420,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
Buffalo Sabres,8480802,,SOG,3.0,1213,6000,Boston Bruins,Buffalo Sabres,2026-05-01,0
