team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
San Jose Sharks,8479983,,POINTS,1.0,1636,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8479983,,BLOCKS,2.0,1458,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8479983,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473503,,SOG,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473503,,GOALS,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473503,,ASSISTS,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473503,,POINTS,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473503,,BLOCKS,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473503,,SAVES,23.8,345,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482137,,SOG,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482137,,GOALS,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482137,,ASSISTS,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482137,,POINTS,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482137,,BLOCKS,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482137,,SAVES,22.1,385,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482092,,SOG,2.0,1413,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482092,,GOALS,0.0,5656,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482092,,ASSISTS,1.0,1243,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482092,,POINTS,1.0,1445,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482092,,BLOCKS,2.0,792,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482092,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480208,,SOG,1.0,1613,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480208,,GOALS,0.0,4656,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480208,,ASSISTS,1.0,1046,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480208,,POINTS,1.0,1812,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480208,,BLOCKS,1.0,1581,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480208,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481528,,SOG,4.0,637,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481528,,GOALS,2.0,102,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481528,,ASSISTS,0.0,4808,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481528,,POINTS,2.0,352,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481528,,BLOCKS,0.0,4920,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481528,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481606,,SOG,1.0,2236,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481606,,GOALS,0.0,5623,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481606,,ASSISTS,1.0,1140,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481606,,POINTS,1.0,1375,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481606,,BLOCKS,2.0,898,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481606,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482095,,SOG,1.0,2070,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482095,,GOALS,0.0,5354,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482095,,ASSISTS,0.0,4757,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482095,,POINTS,0.0,4256,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482095,,BLOCKS,1.0,2183,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482095,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480848,,SOG,1.0,2228,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480848,,GOALS,0.0,4196,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480848,,ASSISTS,0.0,5293,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480848,,POINTS,0.0,3707,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480848,,BLOCKS,1.0,1986,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480848,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480798,,SOG,2.0,1260,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480798,,GOALS,0.0,5439,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480798,,ASSISTS,0.0,4708,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480798,,POINTS,0.0,4266,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480798,,BLOCKS,0.0,3936,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480798,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484994,,SOG,1.0,1999,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484994,,GOALS,0.0,5621,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484994,,ASSISTS,0.0,4543,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484994,,POINTS,0.0,4252,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484994,,BLOCKS,2.0,545,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484994,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484806,,SOG,0.0,1751,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484806,,GOALS,0.0,5737,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484806,,ASSISTS,0.0,4670,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484806,,POINTS,0.0,4468,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484806,,BLOCKS,1.0,2150,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484806,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475906,,SOG,3.0,440,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475906,,GOALS,0.0,5614,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475906,,ASSISTS,0.0,4388,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475906,,POINTS,0.0,4091,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475906,,BLOCKS,0.0,2992,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475906,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473512,,SOG,0.0,1931,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473512,,GOALS,0.0,5369,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473512,,ASSISTS,0.0,4988,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473512,,POINTS,0.0,4458,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473512,,BLOCKS,0.0,5134,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473512,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477998,,SOG,0.0,2059,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477998,,GOALS,0.0,5085,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477998,,ASSISTS,0.0,5158,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477998,,POINTS,0.0,4377,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477998,,BLOCKS,0.0,4132,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477998,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480188,,SOG,2.0,1268,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480188,,GOALS,0.0,5503,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480188,,ASSISTS,0.0,4973,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480188,,POINTS,0.0,4566,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480188,,BLOCKS,1.0,1225,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480188,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480748,,SOG,3.0,945,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480748,,GOALS,1.0,1500,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480748,,ASSISTS,0.0,4863,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480748,,POINTS,1.0,1964,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480748,,BLOCKS,1.0,1993,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480748,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484911,,SOG,1.0,1842,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484911,,GOALS,0.0,4873,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484911,,ASSISTS,1.0,1296,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484911,,POINTS,1.0,1840,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484911,,BLOCKS,3.0,145,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484911,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482667,,SOG,0.0,1359,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482667,,GOALS,0.0,5377,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482667,,ASSISTS,0.0,4345,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482667,,POINTS,0.0,3906,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482667,,BLOCKS,0.0,2566,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482667,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480801,,SOG,2.0,1600,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480801,,GOALS,0.0,5290,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480801,,ASSISTS,0.0,4896,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480801,,POINTS,0.0,4315,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480801,,BLOCKS,0.0,4263,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480801,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477073,,SOG,1.0,2082,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477073,,GOALS,1.0,992,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477073,,ASSISTS,0.0,5232,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477073,,POINTS,1.0,1463,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477073,,BLOCKS,1.0,1758,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477073,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8476393,,SOG,3.0,646,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8476393,,GOALS,0.0,5701,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8476393,,ASSISTS,0.0,4855,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8476393,,POINTS,0.0,4614,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8476393,,BLOCKS,0.0,3523,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8476393,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482245,,SOG,0.0,2315,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482245,,GOALS,0.0,5844,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482245,,ASSISTS,1.0,844,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482245,,POINTS,1.0,954,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482245,,BLOCKS,2.0,879,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482245,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8475324,,SOG,1.0,1969,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8475324,,GOALS,0.0,4987,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8475324,,ASSISTS,1.0,445,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8475324,,POINTS,1.0,1256,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8475324,,BLOCKS,1.0,2188,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8475324,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8479576,,SOG,1.0,2082,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8479576,,GOALS,0.0,5727,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8479576,,ASSISTS,1.0,1014,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8479576,,POINTS,1.0,1179,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8479576,,BLOCKS,1.0,2119,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8479576,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482166,,SOG,2.0,1037,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482166,,GOALS,1.0,699,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482166,,ASSISTS,0.0,5032,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482166,,POINTS,1.0,1364,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482166,,BLOCKS,0.0,2250,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482166,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475726,,SOG,2.0,1461,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475726,,GOALS,0.0,5428,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475726,,ASSISTS,0.0,4871,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475726,,POINTS,0.0,4420,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475726,,BLOCKS,1.0,1946,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475726,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8483630,,SOG,2.0,1160,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8483630,,GOALS,0.0,5343,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8483630,,ASSISTS,1.0,890,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8483630,,POINTS,1.0,1340,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8483630,,BLOCKS,0.0,4839,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8483630,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8485402,,SOG,0.0,2268,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8485402,,GOALS,0.0,5045,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8485402,,ASSISTS,1.0,715,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8485402,,POINTS,1.0,1345,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8485402,,BLOCKS,0.0,4388,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8485402,,SAVES,0.0,6000,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473512,,SOG,1.0,2199,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477998,,SOG,1.0,2168,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482105,,ASSISTS,2.0,500,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482105,,POINTS,2.0,641,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482105,,BLOCKS,3.0,527,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8478469,,ASSISTS,0.0,3703,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8478469,,POINTS,0.0,3330,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8478469,,BLOCKS,4.0,477,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484911,,SOG,2.0,1608,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484911,,ASSISTS,0.0,4500,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484911,,POINTS,0.0,3647,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484911,,BLOCKS,2.0,674,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482667,,SOG,3.0,782,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482667,,ASSISTS,1.0,1406,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482667,,POINTS,1.0,1671,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475906,,SOG,1.0,2129,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8473503,,SAVES,25.5,302,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482137,,SAVES,28.05,250,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482116,,SOG,7.0,84,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482116,,GOALS,2.0,444,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482116,,POINTS,2.0,910,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482116,,BLOCKS,2.0,676,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481596,,SOG,4.0,1029,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481596,,ASSISTS,2.0,416,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481596,,POINTS,2.0,700,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481596,,BLOCKS,2.0,1235,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8478020,,SOG,1.0,1403,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484801,,SOG,7.0,301,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484801,,BLOCKS,1.0,2232,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8477505,,ASSISTS,0.0,3871,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8477505,,POINTS,0.0,2604,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8477505,,BLOCKS,1.0,2168,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484227,,SOG,4.0,1049,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484227,,ASSISTS,1.0,1897,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484227,,POINTS,1.0,2141,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484227,,BLOCKS,1.0,2259,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8475200,,SOG,3.0,916,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8479983,,SOG,1.0,2169,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8479983,,BLOCKS,1.0,2069,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482092,,ASSISTS,0.0,4556,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482092,,POINTS,0.0,4286,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480208,,ASSISTS,0.0,4843,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480208,,POINTS,0.0,3730,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480208,,BLOCKS,0.0,4075,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481528,,SOG,5.0,315,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481528,,GOALS,0.0,4867,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481528,,POINTS,0.0,3897,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482245,,SOG,1.0,2163,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482245,,ASSISTS,0.0,5097,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482245,,POINTS,0.0,4964,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8475324,,SOG,0.0,3348,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8475324,,ASSISTS,0.0,5537,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8475324,,POINTS,0.0,4591,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8475324,,BLOCKS,2.0,1267,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8479576,,SOG,0.0,2955,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8479576,,BLOCKS,2.0,791,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480801,,ASSISTS,1.0,990,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480801,,POINTS,1.0,1422,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8480801,,BLOCKS,1.0,1443,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477073,,SOG,2.0,1407,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8477073,,BLOCKS,0.0,3747,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8476393,,SOG,0.0,1565,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8476393,,ASSISTS,1.0,1027,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8476393,,POINTS,1.0,1208,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8480848,,BLOCKS,3.0,134,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484994,,BLOCKS,0.0,3388,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481606,,SOG,2.0,1244,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481606,,ASSISTS,0.0,4732,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481606,,POINTS,0.0,4425,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8481606,,BLOCKS,0.0,2683,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
Ottawa Senators,8482095,,SOG,2.0,1353,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484806,,SOG,1.0,2169,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8484806,,BLOCKS,0.0,2515,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482166,,SOG,0.0,2433,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482166,,GOALS,0.0,5256,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
San Jose Sharks,8482166,,POINTS,0.0,4407,6000,Ottawa Senators,San Jose Sharks,2026-03-15,0
