team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
Minnesota Wild,8475220,,SOG,3.0,642,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480039,,BLOCKS,2.0,727,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475692,,BLOCKS,2.0,1511,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478406,,SAVES,15.3,203,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,26.35,420,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477451,,SOG,2.0,1638,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8484258,,GOALS,2.0,26,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8479525,,ASSISTS,1.0,816,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8481641,,SOG,2.0,1253,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478462,,ASSISTS,1.0,678,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478508,,BLOCKS,2.0,440,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480835,,ASSISTS,2.0,146,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480835,,POINTS,2.0,204,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8484258,,SOG,6.0,33,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8484258,,BLOCKS,2.0,578,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477446,,BLOCKS,3.0,209,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8481641,,POINTS,1.0,1281,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476455,,BLOCKS,2.0,823,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475692,,SOG,4.0,644,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478493,,ASSISTS,1.0,900,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8479525,,SOG,4.0,270,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480039,,GOALS,3.0,51,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478038,,ASSISTS,4.0,9,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478038,,POINTS,4.0,16,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478406,,SAVES,17.85,380,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477501,,GOALS,1.0,577,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477501,,POINTS,2.0,374,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475149,,GOALS,1.0,256,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8474716,,ASSISTS,2.0,105,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478508,,SOG,3.0,736,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475765,,POINTS,2.0,315,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8474567,,BLOCKS,2.0,682,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,22.95,346,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480835,,GOALS,1.0,299,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475765,,GOALS,2.0,76,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8483525,,ASSISTS,2.0,110,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8483525,,POINTS,2.0,176,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8481641,,SOG,4.0,182,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478406,,SAVES,28.05,156,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,18.7,117,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480069,,BLOCKS,6.0,56,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8481553,,SOG,4.0,69,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8470613,,ASSISTS,2.0,193,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8470613,,POINTS,2.0,342,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476312,,GOALS,1.0,616,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480069,,SOG,3.0,1202,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480069,,ASSISTS,2.0,300,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478038,,SOG,4.0,709,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8482122,,BLOCKS,4.0,289,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8475754,,POINTS,2.0,552,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8475172,,ASSISTS,2.0,214,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477446,,POINTS,2.0,188,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8474567,,SOG,4.0,17,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476312,,SOG,4.0,304,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476312,,GOALS,2.0,31,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8475754,,ASSISTS,2.0,198,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480448,,BLOCKS,3.0,158,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477446,,SOG,5.0,42,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477446,,GOALS,2.0,51,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477446,,BLOCKS,2.0,757,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8481641,,BLOCKS,3.0,29,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475692,,BLOCKS,4.0,342,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,34.85,97,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8470613,,POINTS,3.0,50,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8475754,,SOG,6.0,83,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8475172,,SOG,6.0,179,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8483525,,BLOCKS,3.0,74,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477476,,GOALS,2.0,98,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480448,,ASSISTS,2.0,60,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480448,,POINTS,3.0,57,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8480800,,GOALS,1.0,700,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8482122,,BLOCKS,6.0,16,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477501,,BLOCKS,2.0,833,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,20.4,219,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8475172,,BLOCKS,2.0,108,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480039,,SOG,0.0,235,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,31.45,228,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8480800,,POINTS,3.0,138,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478406,,SAVES,19.55,421,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8475754,,GOALS,3.0,13,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8475754,,POINTS,3.0,94,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477501,,ASSISTS,3.0,21,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477501,,POINTS,4.0,4,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8475172,,POINTS,3.0,109,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478493,,GOALS,3.0,40,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478493,,POINTS,3.0,102,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475149,,ASSISTS,2.0,183,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475149,,POINTS,2.0,233,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478136,,SOG,3.0,327,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476967,,BLOCKS,3.0,379,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480039,,SOG,7.0,154,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475692,,GOALS,2.0,163,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8480800,,SOG,6.0,159,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476312,,SOG,3.0,743,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480039,,SOG,8.0,84,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,36.55,51,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478406,,SAVES,23.8,363,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,33.15,161,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8474567,,GOALS,2.0,66,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8474567,,POINTS,2.0,173,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475220,,ASSISTS,3.0,2,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475220,,POINTS,3.0,18,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8479525,,SOG,5.0,108,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478462,,SOG,3.0,151,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478038,,GOALS,2.0,39,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478038,,POINTS,3.0,107,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478406,,SAVES,11.9,47,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,24.65,439,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8481557,,GOALS,2.0,321,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475692,,BLOCKS,5.0,112,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478406,,SAVES,27.2,197,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476455,,BLOCKS,5.0,7,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478038,,BLOCKS,4.0,235,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475692,,SOG,5.0,265,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475692,,POINTS,3.0,172,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8482122,,ASSISTS,3.0,38,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8475754,,GOALS,2.0,185,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8481641,,SOG,5.0,58,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476455,,SOG,6.0,271,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475692,,BLOCKS,6.0,26,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478406,,SAVES,16.15,247,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,35.7,73,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480835,,SOG,4.0,201,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477492,,SOG,5.0,908,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8481557,,SOG,8.0,61,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8481557,,BLOCKS,5.0,56,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476455,,SOG,10.0,12,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,27.2,401,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476312,,BLOCKS,3.0,205,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476967,,GOALS,1.0,298,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476455,,BLOCKS,3.0,211,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478406,,SAVES,31.45,40,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476967,,SOG,3.0,506,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475149,,SOG,5.0,20,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8474716,,SOG,4.0,93,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477492,,POINTS,3.0,240,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480039,,ASSISTS,3.0,49,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480069,,SOG,5.0,335,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480069,,GOALS,3.0,20,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480069,,POINTS,4.0,28,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477476,,POINTS,3.0,47,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476967,,ASSISTS,2.0,154,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476967,,POINTS,2.0,213,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478508,,BLOCKS,3.0,87,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8480800,,GOALS,2.0,56,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8476463,,BLOCKS,4.0,168,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477492,,BLOCKS,5.0,20,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478864,,BLOCKS,3.0,202,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,19.55,151,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476967,,SOG,4.0,140,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8483525,,GOALS,1.0,414,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478864,,POINTS,3.0,233,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476312,,POINTS,3.0,46,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478038,,SOG,10.0,1,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8481557,,SOG,9.0,37,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8481557,,GOALS,3.0,26,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8481557,,POINTS,5.0,8,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475692,,ASSISTS,3.0,49,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475692,,POINTS,4.0,27,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478493,,SOG,5.0,104,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8476463,,ASSISTS,2.0,152,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8476463,,POINTS,2.0,194,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478508,,GOALS,2.0,81,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8476463,,POINTS,3.0,18,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8475754,,SOG,5.0,234,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477451,,GOALS,1.0,499,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477451,,POINTS,2.0,339,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477501,,ASSISTS,2.0,242,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477501,,POINTS,3.0,53,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478508,,ASSISTS,2.0,109,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475765,,ASSISTS,2.0,113,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477451,,SOG,5.0,168,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8479525,,ASSISTS,2.0,45,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8479525,,POINTS,2.0,225,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8481641,,GOALS,2.0,28,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478462,,ASSISTS,2.0,41,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478462,,POINTS,2.0,131,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8474567,,ASSISTS,2.0,31,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8474567,,POINTS,3.0,23,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475220,,POINTS,2.0,235,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476312,,SOG,5.0,84,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478462,,SOG,4.0,20,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8481557,,POINTS,3.0,242,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477476,,SOG,5.0,160,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480835,,SOG,5.0,57,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480069,,BLOCKS,5.0,184,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478406,,SAVES,35.7,10,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477501,,GOALS,2.0,29,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477446,,SOG,4.0,140,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477501,,SOG,4.0,256,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475220,,SOG,5.0,75,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8479525,,BLOCKS,2.0,80,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,44.2,3,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478493,,POINTS,4.0,13,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475149,,SOG,3.0,379,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478136,,ASSISTS,3.0,9,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478136,,POINTS,3.0,17,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476455,,SOG,0.0,333,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477451,,BLOCKS,6.0,25,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8474567,,SOG,3.0,91,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8484258,,BLOCKS,3.0,115,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8483525,,SOG,3.0,355,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477492,,SOG,0.0,142,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477451,,SOG,6.0,55,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8475754,,BLOCKS,3.0,87,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480069,,SOG,6.0,141,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476312,,SOG,6.0,23,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478038,,ASSISTS,3.0,57,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478864,,SOG,7.0,76,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,17.0,76,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478136,,ASSISTS,2.0,151,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478136,,POINTS,2.0,185,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477492,,GOALS,3.0,22,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477492,,POINTS,5.0,6,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480039,,POINTS,4.0,51,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8482122,,BLOCKS,5.0,82,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476455,,ASSISTS,4.0,10,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476455,,POINTS,4.0,35,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478493,,POINTS,2.0,492,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480069,,BLOCKS,8.0,4,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8481557,,SOG,10.0,8,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475692,,SOG,8.0,6,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478406,,SAVES,29.75,85,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477501,,BLOCKS,3.0,178,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8475692,,SOG,6.0,102,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8482122,,SOG,6.0,41,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478406,,SAVES,33.15,18,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476967,,BLOCKS,5.0,19,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8475172,,SOG,8.0,24,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8470613,,SOG,4.0,303,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8484258,,SOG,5.0,117,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8479406,,SAVES,32.3,182,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480835,,POINTS,3.0,25,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8484258,,ASSISTS,3.0,15,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8484258,,POINTS,3.0,33,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8478406,,SAVES,10.2,18,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478493,,GOALS,2.0,279,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477451,,ASSISTS,3.0,34,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8477451,,POINTS,3.0,45,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8480800,,BLOCKS,4.0,226,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8477492,,SOG,7.0,299,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8476967,,SOG,6.0,10,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Minnesota Wild,8478136,,BLOCKS,5.0,69,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8481641,,SOG,6.0,12,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
Colorado Avalanche,8480069,,POINTS,3.0,153,6000,Colorado Avalanche,Minnesota Wild,2026-03-08,0
