team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Utah Mammoth,8480855,2,Jack McBain,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.3733333333333333,0.028499999999999998,0.0805,0.109,0.041166666666666664,0.0,259.9851851851904,1
Chicago Blackhawks,8476473,2,Connor Murphy,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.29383333333333334,0.02733333333333333,0.03266666666666666,0.06,0.2375,0.0,327.80740740738344,1
Chicago Blackhawks,8482176,2,Wyatt Kaiser,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.2585,0.0115,0.03666666666666667,0.04816666666666666,0.058833333333333335,0.0,287.77777777777163,1
Utah Mammoth,8474013,2,Ian Cole,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.3388333333333333,0.023666666666666666,0.08516666666666667,0.10883333333333334,0.13749999999999998,0.0,295.25925925925196,1
Utah Mammoth,8480084,2,Nick DeSimone,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.317,0.021333333333333333,0.0905,0.11183333333333333,0.04083333333333333,0.0,295.25925925925196,1
Utah Mammoth,8479619,2,Michael Carcone,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.5599999999999999,0.04433333333333333,0.08449999999999999,0.12883333333333333,0.024499999999999997,0.0,207.88148148148014,1
Utah Mammoth,8479977,2,Kailer Yamamoto,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.3903333333333333,0.1125,0.044,0.1565,0.04416666666666667,0.0,207.88148148148014,1
Utah Mammoth,8477021,2,Alexander Kerfoot,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.25,0.013166666666666667,0.07483333333333334,0.088,0.0745,0.0,207.88148148148014,1
Chicago Blackhawks,8477987,2,Ryan Donato,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.30783333333333335,0.023666666666666666,0.025333333333333333,0.049,0.020999999999999998,0.0,198.40740740740264,1
Chicago Blackhawks,8482172,2,Landon Slaggert,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.20516666666666666,0.003,0.0305,0.0335,0.09866666666666667,0.0,198.40740740740264,1
Chicago Blackhawks,8473422,2,Nick Foligno,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.15883333333333333,0.0315,0.0165,0.048,0.10566666666666666,0.0,198.40740740740264,1
Utah Mammoth,8477951,3,Nick Schmaltz,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.7806666666666666,0.13483333333333333,0.11233333333333333,0.24716666666666665,0.10466666666666666,0.0,442.87407407409427,1
Utah Mammoth,8478474,3,Lawson Crouse,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.769,0.14016666666666666,0.11083333333333333,0.251,0.13016666666666665,0.0,442.87407407409427,1
Utah Mammoth,8479343,3,Clayton Keller,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.7384999999999999,0.043333333333333335,0.15716666666666665,0.20049999999999998,0.07916666666666666,0.0,442.87407407409427,1
Utah Mammoth,8479410,3,Mikhail Sergachev,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.593,0.04483333333333333,0.13916666666666666,0.184,0.18666666666666665,0.0,545.2222222222558,1
Utah Mammoth,8478507,3,John Marino,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.5101666666666667,0.028333333333333332,0.13683333333333333,0.16516666666666666,0.15283333333333332,0.0,545.2222222222558,1
Chicago Blackhawks,8484144,3,Connor Bedard,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.5936666666666667,0.08116666666666666,0.050499999999999996,0.13166666666666665,0.09899999999999999,0.0,453.5851851852103,1
Chicago Blackhawks,8477479,3,Tyler Bertuzzi,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.4578333333333333,0.0215,0.065,0.0865,0.12433333333333332,0.0,453.5851851852103,1
Chicago Blackhawks,8483493,3,Frank Nazar,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.596,0.024666666666666667,0.07666666666666666,0.10133333333333333,0.12433333333333332,0.0,453.5851851852103,1
Chicago Blackhawks,8483506,3,Sam Rinzel,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.6483333333333333,0.049833333333333334,0.07033333333333333,0.12016666666666667,0.347,0.0,514.1629629629998,1
Chicago Blackhawks,8481568,3,Alex Vlasic,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.29816666666666664,0.014,0.0435,0.057499999999999996,0.1885,0.0,466.0888888889195,1
Utah Mammoth,8477970,3,Vitek Vanecek,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,5.060333333333335,1199.9999999999998,1
Chicago Blackhawks,8481519,3,Spencer Knight,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,6.512983333333324,1199.9999999999998,1
Utah Mammoth,8479619,3,Michael Carcone,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.48833333333333334,0.04,0.08283333333333333,0.12283333333333332,0.028499999999999998,0.0,208.65185185185055,1
Utah Mammoth,8479977,3,Kailer Yamamoto,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.3463333333333333,0.108,0.0395,0.1475,0.046,0.0,208.65185185185055,1
Utah Mammoth,8477021,3,Alexander Kerfoot,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.22899999999999998,0.01583333333333333,0.06949999999999999,0.08533333333333332,0.079,0.0,208.65185185185055,1
Utah Mammoth,8474013,3,Ian Cole,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.312,0.022833333333333334,0.08616666666666667,0.109,0.13649999999999998,0.0,294.5703703703629,1
Utah Mammoth,8480084,3,Nick DeSimone,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.31166666666666665,0.022666666666666665,0.08066666666666666,0.10333333333333333,0.04483333333333333,0.0,294.5703703703629,1
Chicago Blackhawks,8484783,3,Artyom Levshunov,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.41233333333333333,0.019,0.0475,0.0665,0.16683333333333333,0.0,358.9111111110875,1
Utah Mammoth,8482699,3,Dylan Guenther,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.6649999999999999,0.033666666666666664,0.11483333333333333,0.1485,0.04483333333333333,0.0,290.4962962962923,1
Utah Mammoth,8483431,3,Logan Cooley,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.471,0.10866666666666666,0.06583333333333333,0.1745,0.08533333333333333,0.0,290.4962962962923,1
Utah Mammoth,8480849,3,Barrett Hayton,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.5438333333333333,0.05983333333333333,0.09566666666666666,0.1555,0.04566666666666667,0.0,290.4962962962923,1
Chicago Blackhawks,8481624,3,Ilya Mikheyev,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.3255,0.04433333333333333,0.023,0.06733333333333333,0.08316666666666667,0.0,290.9999999999951,1
Chicago Blackhawks,8476882,3,Teuvo Teravainen,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.3795,0.0115,0.04433333333333333,0.05583333333333333,0.029333333333333333,0.0,290.9999999999951,1
Chicago Blackhawks,8477450,3,Jason Dickinson,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.19183333333333333,0.014833333333333332,0.028499999999999998,0.04333333333333333,0.14066666666666666,0.0,290.9999999999951,1
Chicago Blackhawks,8481806,3,Louis Crevier,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.3358333333333333,0.017166666666666667,0.036,0.05316666666666667,0.1775,0.0,315.6888888888627,1
Utah Mammoth,8480434,3,Sean Durzi,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.45766666666666667,0.06016666666666667,0.09166666666666666,0.15183333333333332,0.147,0.0,360.20740740738535,1
Utah Mammoth,8477220,3,Nate Schmidt,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.2583333333333333,0.0165,0.0665,0.083,0.1345,0.0,360.20740740738535,1
Utah Mammoth,8482175,3,JJ Peterka,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.565,0.08233333333333333,0.0655,0.14783333333333332,0.022833333333333334,0.0,257.97777777778344,1
Utah Mammoth,8478831,3,Kevin Stenlund,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.30266666666666664,0.029333333333333333,0.06966666666666667,0.099,0.07633333333333334,0.0,257.97777777778344,1
Utah Mammoth,8480855,3,Jack McBain,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.33766666666666667,0.026166666666666664,0.08133333333333333,0.10749999999999998,0.043166666666666666,0.0,257.97777777778344,1
Chicago Blackhawks,8483450,3,Ryan Greene,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.256,0.024499999999999997,0.023666666666666666,0.04816666666666666,0.08383333333333333,0.0,257.2518518518585,1
Chicago Blackhawks,8477444,3,Andre Burakovsky,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.3843333333333333,0.01633333333333333,0.03916666666666666,0.055499999999999994,0.1045,0.0,257.2518518518585,1
Chicago Blackhawks,8484197,3,Oliver Moore,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.2465,0.011,0.031,0.041999999999999996,0.036333333333333336,0.0,257.2518518518585,1
Chicago Blackhawks,8476473,3,Connor Murphy,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.30766666666666664,0.030166666666666665,0.03266666666666666,0.06283333333333332,0.21083333333333332,0.0,326.92592592590364,1
Chicago Blackhawks,8482176,3,Wyatt Kaiser,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.2808333333333333,0.010333333333333333,0.034999999999999996,0.04533333333333333,0.056,0.0,286.1259259259201,1
Chicago Blackhawks,8477987,3,Ryan Donato,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.3225,0.021333333333333333,0.026666666666666665,0.048,0.016999999999999998,0.0,198.16296296295826,1
Chicago Blackhawks,8482172,3,Landon Slaggert,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.20983333333333332,0.005166666666666667,0.03216666666666666,0.03733333333333333,0.0925,0.0,198.16296296295826,1
Chicago Blackhawks,8473422,3,Nick Foligno,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.15516666666666667,0.03166666666666666,0.015166666666666667,0.04683333333333333,0.09483333333333333,0.0,198.16296296295826,1
Utah Mammoth,8477951,4,Nick Schmaltz,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.036333333333333336,0.004833333333333334,0.003333333333333333,0.008166666666666666,0.004333333333333333,0.0,14.174999999999999,1
Utah Mammoth,8478474,4,Lawson Crouse,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.035333333333333335,0.003333333333333333,0.005166666666666667,0.0085,0.005,0.0,14.174999999999999,1
Utah Mammoth,8479410,4,Mikhail Sergachev,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0355,0.002,0.008333333333333333,0.010333333333333333,0.008166666666666666,0.0,17.7375,1
Chicago Blackhawks,8484144,4,Connor Bedard,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.024999999999999998,0.0021666666666666666,0.0011666666666666665,0.003333333333333333,0.004666666666666666,0.0,14.1875,1
Chicago Blackhawks,8477479,4,Tyler Bertuzzi,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.013166666666666667,0.0006666666666666666,0.002333333333333333,0.0029999999999999996,0.006833333333333333,0.0,14.1875,1
Chicago Blackhawks,8483506,4,Sam Rinzel,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.029666666666666664,0.0016666666666666666,0.003833333333333333,0.0055,0.015166666666666667,0.0,17.381249999999998,1
Utah Mammoth,8477970,4,Vitek Vanecek,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,0.17467500000000097,45.3,1
Chicago Blackhawks,8481519,4,Spencer Knight,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,0.27285,45.3,1
Utah Mammoth,8482699,4,Dylan Guenther,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.03816666666666667,0.0016666666666666666,0.006333333333333333,0.008,0.0035,0.0,12.56875,1
Utah Mammoth,8483431,4,Logan Cooley,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.031,0.0065,0.0025,0.009,0.007,0.0,12.56875,1
Utah Mammoth,8480434,4,Sean Durzi,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.026,0.002833333333333333,0.006,0.008833333333333334,0.0075,0.0,14.975,1
Chicago Blackhawks,8481624,4,Ilya Mikheyev,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.020833333333333332,0.0018333333333333333,0.0011666666666666665,0.003,0.008,0.0,12.86875,1
Chicago Blackhawks,8476882,4,Teuvo Teravainen,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.02333333333333333,0.0005,0.002333333333333333,0.002833333333333333,0.002,0.0,12.86875,1
Chicago Blackhawks,8484783,4,Artyom Levshunov,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.025666666666666667,0.0003333333333333333,0.0035,0.0038333333333333336,0.012833333333333334,0.0,14.9125,1
Utah Mammoth,8482175,4,JJ Peterka,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.03383333333333333,0.005,0.003333333333333333,0.008333333333333333,0.0018333333333333333,0.0,10.375,1
Utah Mammoth,8478831,4,Kevin Stenlund,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.020833333333333332,0.0015,0.005,0.006500000000000001,0.006,0.0,10.375,1
Utah Mammoth,8474013,4,Ian Cole,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.023,0.0015,0.006,0.0075,0.006333333333333333,0.0,12.5875,1
Chicago Blackhawks,8483450,4,Ryan Greene,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.012333333333333333,0.001,0.002,0.003,0.005166666666666667,0.0,10.10625,1
Chicago Blackhawks,8477444,4,Andre Burakovsky,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.022166666666666664,0.001,0.0015,0.0025,0.0075,0.0,10.10625,1
Chicago Blackhawks,8476473,4,Connor Murphy,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.015166666666666667,0.0018333333333333333,0.0013333333333333333,0.0031666666666666666,0.012166666666666666,0.0,13.00625,1
Utah Mammoth,8480849,4,Barrett Hayton,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.007333333333333333,0.0011666666666666665,0.0021666666666666666,0.003333333333333333,0.0006666666666666666,0.0,2.78125,1
Utah Mammoth,8477220,4,Nate Schmidt,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0036666666666666666,0.0,0.002,0.002,0.0013333333333333333,0.0,3.53125,1
Chicago Blackhawks,8477450,4,Jason Dickinson,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0013333333333333333,0.00016666666666666666,0.0005,0.0006666666666666666,0.002833333333333333,0.0,3.08125,1
Utah Mammoth,8479619,4,Michael Carcone,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.023166666666666665,0.0015,0.004,0.0055,0.0035,0.0,8.18125,1
Utah Mammoth,8479977,4,Kailer Yamamoto,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0205,0.005166666666666667,0.0008333333333333333,0.006,0.003833333333333333,0.0,8.18125,1
Chicago Blackhawks,8477987,4,Ryan Donato,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.016833333333333332,0.002333333333333333,0.0013333333333333333,0.003666666666666666,0.0025,0.0,8.1375,1
Chicago Blackhawks,8482172,4,Landon Slaggert,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.007666666666666666,0.0005,0.003,0.0035,0.007666666666666666,0.0,8.1375,1
Utah Mammoth,8477021,4,Alexander Kerfoot,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0036666666666666666,0.0,0.0008333333333333333,0.0008333333333333333,0.00016666666666666666,0.0,2.03125,1
Utah Mammoth,8480084,4,Nick DeSimone,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.002,0.00016666666666666666,0.0013333333333333333,0.0015,0.0006666666666666666,0.0,2.80625,1
Utah Mammoth,8480855,4,Jack McBain,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0036666666666666666,0.00016666666666666666,0.0016666666666666666,0.0018333333333333333,0.00016666666666666666,0.0,2.525,1
Chicago Blackhawks,8483493,4,Frank Nazar,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0026666666666666666,0.0,0.0006666666666666666,0.0006666666666666666,0.0025,0.0,3.34375,1
Utah Mammoth,8478507,4,John Marino,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.007166666666666667,0.0013333333333333333,0.0016666666666666666,0.003,0.00016666666666666666,0.0,4.33125,1
Chicago Blackhawks,8484197,4,Oliver Moore,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0021666666666666666,0.0,0.0,0.0,0.0006666666666666666,0.0,2.25625,1
Utah Mammoth,8479343,4,Clayton Keller,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.008833333333333334,0.0003333333333333333,0.0021666666666666666,0.0025,0.00016666666666666666,0.0,3.33125,1
Chicago Blackhawks,8473422,4,Nick Foligno,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0018333333333333333,0.0003333333333333333,0.00016666666666666666,0.0005,0.002,0.0,1.9875,1
Utah Mammoth,8477951,0,Nick Schmaltz,Utah Mammoth,Chicago Blackhawks,2026-03-01,2.475,0.4235,0.37466666666666665,0.7981666666666667,0.30933333333333335,0.0,1341.6564814815413,1
Utah Mammoth,8478474,0,Lawson Crouse,Utah Mammoth,Chicago Blackhawks,2026-03-01,2.478666666666667,0.44816666666666666,0.36,0.8081666666666667,0.3943333333333333,0.0,1341.6564814815413,1
Utah Mammoth,8479343,0,Clayton Keller,Utah Mammoth,Chicago Blackhawks,2026-03-01,2.3651666666666666,0.144,0.4953333333333333,0.6393333333333333,0.21433333333333332,0.0,1330.8127314815413,1
Utah Mammoth,8479410,0,Mikhail Sergachev,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.8966666666666665,0.14616666666666667,0.43516666666666665,0.5813333333333333,0.5509999999999999,0.0,1651.3745370371357,1
Utah Mammoth,8478507,0,John Marino,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.6211666666666666,0.0915,0.41183333333333333,0.5033333333333333,0.4423333333333333,0.0,1637.9682870371357,1
Chicago Blackhawks,8484144,0,Connor Bedard,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.7443333333333333,0.23866666666666667,0.141,0.37966666666666665,0.30433333333333334,0.0,1375.380092592669,1
Chicago Blackhawks,8477479,0,Tyler Bertuzzi,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.2794999999999999,0.06083333333333333,0.19483333333333333,0.25566666666666665,0.391,0.0,1375.380092592669,1
Chicago Blackhawks,8483493,0,Frank Nazar,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.7248333333333332,0.07516666666666666,0.2215,0.29666666666666663,0.40066666666666667,0.0,1364.536342592669,1
Chicago Blackhawks,8483506,0,Sam Rinzel,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.8938333333333333,0.14049999999999999,0.20516666666666666,0.3456666666666667,1.0961666666666667,0.0,1559.7664351852961,1
Chicago Blackhawks,8481568,0,Alex Vlasic,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.8358333333333333,0.03866666666666667,0.13316666666666666,0.17183333333333334,0.5993333333333333,0.0,1397.0222222223147,1
Utah Mammoth,8477970,0,Vitek Vanecek,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,14.676100000000066,3645.2999999999993,1
Chicago Blackhawks,8481519,0,Spencer Knight,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,20.962416666666662,3645.2999999999993,1
Utah Mammoth,8482699,0,Dylan Guenther,Utah Mammoth,Chicago Blackhawks,2026-03-01,2.1316666666666664,0.11466666666666667,0.34249999999999997,0.4571666666666666,0.14783333333333332,0.0,884.0946759259372,1
Utah Mammoth,8483431,0,Logan Cooley,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.5176666666666667,0.3263333333333333,0.2035,0.5298333333333333,0.24833333333333332,0.0,884.0946759259372,1
Utah Mammoth,8480849,0,Barrett Hayton,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.7005,0.186,0.27999999999999997,0.46599999999999997,0.123,0.0,874.3071759259385,1
Chicago Blackhawks,8477987,0,Ryan Donato,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.9471666666666666,0.06849999999999999,0.07716666666666666,0.14566666666666667,0.057666666666666665,0.0,602.6560185185298,1
Chicago Blackhawks,8482172,0,Landon Slaggert,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.602,0.013166666666666667,0.09066666666666666,0.10383333333333333,0.2925,0.0,602.6560185185298,1
Chicago Blackhawks,8473422,0,Nick Foligno,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.46199999999999997,0.09216666666666666,0.04783333333333333,0.13999999999999999,0.29916666666666664,0.0,596.506018518529,1
Chicago Blackhawks,8484783,0,Artyom Levshunov,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.2116666666666667,0.05233333333333333,0.13583333333333333,0.18816666666666665,0.5453333333333333,0.0,1091.04583333333,1
Utah Mammoth,8482175,0,JJ Peterka,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.8778333333333332,0.26916666666666667,0.2105,0.4796666666666667,0.06116666666666667,0.0,786.9305555555734,1
Utah Mammoth,8478831,0,Kevin Stenlund,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.0003333333333333,0.0895,0.22433333333333333,0.3138333333333333,0.23349999999999999,0.0,786.9305555555734,1
Utah Mammoth,8480855,0,Jack McBain,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.0818333333333332,0.08683333333333333,0.25416666666666665,0.34099999999999997,0.12633333333333333,0.0,779.0805555555734,1
Chicago Blackhawks,8476473,0,Connor Murphy,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.889,0.08833333333333333,0.09533333333333333,0.18366666666666664,0.6931666666666666,0.0,994.4877314814843,1
Utah Mammoth,8474013,0,Ian Cole,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.0045,0.06983333333333333,0.2658333333333333,0.33566666666666667,0.419,0.0,896.9726851851965,1
Utah Mammoth,8480084,0,Nick DeSimone,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.9603333333333333,0.06799999999999999,0.244,0.312,0.12666666666666665,0.0,887.1914351851975,1
Chicago Blackhawks,8483450,0,Ryan Greene,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.7446666666666666,0.06383333333333333,0.07983333333333333,0.14366666666666666,0.2738333333333333,0.0,781.0321759259457,1
Chicago Blackhawks,8477444,0,Andre Burakovsky,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.1221666666666665,0.051,0.10733333333333334,0.15833333333333333,0.3328333333333333,0.0,781.0321759259457,1
Chicago Blackhawks,8484197,0,Oliver Moore,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.7045,0.032,0.0875,0.1195,0.12633333333333333,0.0,773.1821759259457,1
Chicago Blackhawks,8481624,0,Ilya Mikheyev,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.9783333333333333,0.12733333333333333,0.07183333333333333,0.19916666666666666,0.2648333333333333,0.0,886.2317129629779,1
Chicago Blackhawks,8476882,0,Teuvo Teravainen,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.155,0.041,0.1265,0.1675,0.08783333333333333,0.0,886.2317129629779,1
Chicago Blackhawks,8477450,0,Jason Dickinson,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.5495,0.05216666666666667,0.082,0.13416666666666666,0.4603333333333333,0.0,876.444212962979,1
Chicago Blackhawks,8481806,0,Louis Crevier,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.963,0.04516666666666667,0.11383333333333333,0.159,0.5808333333333333,0.0,948.3777777777957,1
Utah Mammoth,8480434,0,Sean Durzi,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.4829999999999999,0.183,0.29583333333333334,0.47883333333333333,0.44066666666666665,0.0,1096.952777777775,1
Utah Mammoth,8477220,0,Nate Schmidt,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.8163333333333334,0.05633333333333333,0.2125,0.2688333333333333,0.37166666666666665,0.0,1085.5090277777747,1
Chicago Blackhawks,8482176,0,Wyatt Kaiser,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.7706666666666666,0.031166666666666665,0.10533333333333333,0.1365,0.174,0.0,860.1777777777919,1
Utah Mammoth,8479619,0,Michael Carcone,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.6119999999999999,0.12733333333333333,0.24716666666666665,0.37449999999999994,0.08,0.0,632.6182870370332,1
Utah Mammoth,8479977,0,Kailer Yamamoto,Utah Mammoth,Chicago Blackhawks,2026-03-01,1.1231666666666666,0.32816666666666666,0.12216666666666666,0.4503333333333333,0.13666666666666666,0.0,632.6182870370332,1
Utah Mammoth,8477021,0,Alexander Kerfoot,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.7181666666666666,0.043833333333333335,0.21666666666666665,0.26049999999999995,0.221,0.0,626.4682870370332,1
Utah Mammoth,8477070,0,Liam O'Brien,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8479293,0,Brandon Tanev,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8476874,0,Olli Määttä,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Utah Mammoth,8478872,0,Karel Vejmelka,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Chicago Blackhawks,8482703,0,Colton Dach,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Chicago Blackhawks,8478043,0,Sam Lafferty,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Chicago Blackhawks,8476891,0,Matt Grzelcyk,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Chicago Blackhawks,8483466,0,Kevin Korchinski,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Chicago Blackhawks,8482821,0,Arvid Soderblom,Utah Mammoth,Chicago Blackhawks,2026-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
San Jose Sharks,8484801,1,Macklin Celebrini,San Jose Sharks,Winnipeg Jets,2026-03-01,0.8048333333333333,0.1085,0.03833333333333333,0.14683333333333332,0.07233333333333333,0.0,472.52592592595727,1
San Jose Sharks,8477505,1,Alexander Wennberg,San Jose Sharks,Winnipeg Jets,2026-03-01,0.3185,0.013833333333333333,0.06766666666666667,0.0815,0.0825,0.0,472.52592592595727,1
San Jose Sharks,8480748,1,Kiefer Sherwood,San Jose Sharks,Winnipeg Jets,2026-03-01,0.6836666666666666,0.0265,0.081,0.1075,0.09166666666666666,0.0,472.52592592595727,1
San Jose Sharks,8479983,1,Mario Ferraro,San Jose Sharks,Winnipeg Jets,2026-03-01,0.2846666666666667,0.022833333333333334,0.0525,0.07533333333333334,0.23083333333333333,0.0,527.7555555555905,1
San Jose Sharks,8475200,1,Dmitry Orlov,San Jose Sharks,Winnipeg Jets,2026-03-01,0.35883333333333334,0.013166666666666667,0.06283333333333332,0.07599999999999998,0.155,0.0,527.7555555555905,1
Winnipeg Jets,8476460,1,Mark Scheifele,San Jose Sharks,Winnipeg Jets,2026-03-01,0.41733333333333333,0.089,0.06166666666666666,0.15066666666666667,0.14583333333333331,0.0,500.5333333333705,1
