team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Buffalo Sabres,8481522,Peyton Krebs,POINTS,0.0,4094,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481522,Peyton Krebs,BLOCKS,0.0,3352,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481522,Peyton Krebs,SAVES,0.0,6000,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8479339,Patrik Laine,SOG,4.0,589,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8479339,Patrik Laine,GOALS,0.0,5232,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8479339,Patrik Laine,ASSISTS,0.0,4799,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8479339,Patrik Laine,POINTS,0.0,4192,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8479339,Patrik Laine,BLOCKS,0.0,3208,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8479339,Patrik Laine,SAVES,0.0,6000,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484403,Florian Xhekaj,SOG,1.0,2037,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484403,Florian Xhekaj,GOALS,0.0,5647,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484403,Florian Xhekaj,ASSISTS,0.0,4787,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484403,Florian Xhekaj,POINTS,0.0,4517,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484403,Florian Xhekaj,BLOCKS,0.0,3199,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484403,Florian Xhekaj,SAVES,0.0,6000,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480074,Alexandre Texier,SOG,0.0,1053,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480074,Alexandre Texier,GOALS,0.0,4539,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480074,Alexandre Texier,ASSISTS,0.0,5204,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480074,Alexandre Texier,POINTS,0.0,3957,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480074,Alexandre Texier,BLOCKS,0.0,3951,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480074,Alexandre Texier,SAVES,0.0,6000,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8477949,Alex Tuch,SOG,3.0,1319,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8477949,Alex Tuch,GOALS,0.0,4597,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8477949,Alex Tuch,ASSISTS,1.0,1714,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8477949,Alex Tuch,BLOCKS,2.0,1633,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479420,Tage Thompson,SOG,4.0,1091,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479420,Tage Thompson,GOALS,2.0,235,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479420,Tage Thompson,POINTS,2.0,798,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8484145,Zach Benson,SOG,0.0,644,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8484145,Zach Benson,BLOCKS,0.0,3147,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480839,Rasmus Dahlin,BLOCKS,1.0,1940,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480807,Mattias Samuelsson,ASSISTS,1.0,1626,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480807,Mattias Samuelsson,POINTS,1.0,1893,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480018,Nick Suzuki,SOG,4.0,1097,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480018,Nick Suzuki,ASSISTS,1.0,1524,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480018,Nick Suzuki,POINTS,1.0,2185,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480018,Nick Suzuki,BLOCKS,0.0,1343,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483515,Juraj Slafkovský,GOALS,1.0,689,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483515,Juraj Slafkovský,POINTS,1.0,2069,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8481540,Cole Caufield,SOG,1.0,665,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8481540,Cole Caufield,ASSISTS,1.0,1524,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8481540,Cole Caufield,POINTS,1.0,2159,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8481540,Cole Caufield,BLOCKS,0.0,4486,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476875,Mike Matheson,SOG,0.0,443,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476875,Mike Matheson,BLOCKS,2.0,1416,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483457,Lane Hutson,SOG,0.0,275,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483457,Lane Hutson,BLOCKS,2.0,1360,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481551,Colten Ellis,SAVES,21.25,72,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8482487,Jakub Dobes,SAVES,34.85,243,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8483468,Jiri Kulich,SOG,4.0,506,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8483468,Jiri Kulich,BLOCKS,1.0,2163,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8484238,Anton Wahlberg,SOG,5.0,76,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8484238,Anton Wahlberg,BLOCKS,1.0,1607,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481522,Peyton Krebs,BLOCKS,3.0,111,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8479339,Patrik Laine,GOALS,1.0,721,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8479339,Patrik Laine,POINTS,1.0,1495,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8479339,Patrik Laine,BLOCKS,1.0,1960,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484403,Florian Xhekaj,ASSISTS,1.0,1076,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484403,Florian Xhekaj,POINTS,1.0,1265,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480074,Alexandre Texier,SOG,2.0,1539,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480074,Alexandre Texier,ASSISTS,1.0,741,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480074,Alexandre Texier,POINTS,1.0,1634,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8482087,Kaiden Guhle,SOG,3.0,810,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8482087,Kaiden Guhle,BLOCKS,1.0,1899,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480802,Ryan McLeod,SOG,1.0,2075,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8482659,Josh Doan,SOG,0.0,532,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8482659,Josh Doan,ASSISTS,0.0,4538,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8482659,Josh Doan,POINTS,0.0,3533,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480064,Josh Norris,SOG,5.0,193,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480064,Josh Norris,GOALS,0.0,5003,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480064,Josh Norris,POINTS,0.0,3754,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480064,Josh Norris,BLOCKS,0.0,3135,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476479,Phillip Danault,SOG,0.0,887,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476479,Phillip Danault,BLOCKS,0.0,3400,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484984,Ivan Demidov,BLOCKS,1.0,2024,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8481618,Alex Newhook,BLOCKS,3.0,191,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479941,Justin Danforth,SOG,0.0,914,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479941,Justin Danforth,BLOCKS,0.0,2643,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8483090,Riley Fiddler-Schultz,SOG,3.0,668,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8483090,Riley Fiddler-Schultz,BLOCKS,1.0,2149,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481524,Bowen Byram,SOG,4.0,676,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8482671,Owen Power,SOG,0.0,924,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8478851,Alexandre Carrier,SOG,1.0,1999,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8478851,Alexandre Carrier,ASSISTS,0.0,4708,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8478851,Alexandre Carrier,POINTS,0.0,4165,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8478851,Alexandre Carrier,BLOCKS,0.0,1040,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480865,Noah Dobson,SOG,2.0,1624,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480865,Noah Dobson,GOALS,1.0,608,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480865,Noah Dobson,POINTS,1.0,1511,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480865,Noah Dobson,BLOCKS,2.0,1237,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8478133,Jake Evans,GOALS,0.0,5248,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8478133,Jake Evans,POINTS,0.0,4234,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8478133,Jake Evans,BLOCKS,1.0,2119,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476981,Josh Anderson,SOG,4.0,477,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476981,Josh Anderson,ASSISTS,0.0,4828,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476981,Josh Anderson,POINTS,0.0,4242,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476981,Josh Anderson,BLOCKS,1.0,1744,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483424,Owen Beck,BLOCKS,1.0,1653,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479982,Conor Timmins,SOG,1.0,1805,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479982,Conor Timmins,ASSISTS,0.0,4576,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479982,Conor Timmins,POINTS,0.0,4126,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479982,Conor Timmins,BLOCKS,1.0,1992,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481564,Ryan Johnson,BLOCKS,1.0,1109,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483686,Adam Engstrom,BLOCKS,3.0,111,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8477949,Alex Tuch,SOG,4.0,1117,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8477949,Alex Tuch,BLOCKS,3.0,1034,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479420,Tage Thompson,SOG,5.0,647,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479420,Tage Thompson,BLOCKS,0.0,2376,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8484145,Zach Benson,SOG,2.0,1592,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8484145,Zach Benson,ASSISTS,0.0,4334,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8484145,Zach Benson,POINTS,0.0,3054,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480839,Rasmus Dahlin,SOG,9.0,69,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480839,Rasmus Dahlin,ASSISTS,2.0,528,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480839,Rasmus Dahlin,POINTS,2.0,814,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480839,Rasmus Dahlin,BLOCKS,2.0,1546,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480807,Mattias Samuelsson,SOG,1.0,1155,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480018,Nick Suzuki,SOG,5.0,805,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480018,Nick Suzuki,GOALS,1.0,1750,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480018,Nick Suzuki,BLOCKS,1.0,2071,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483515,Juraj Slafkovský,SOG,1.0,756,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483515,Juraj Slafkovský,BLOCKS,4.0,215,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476875,Mike Matheson,SOG,2.0,1463,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483457,Lane Hutson,SOG,4.0,1055,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481551,Colten Ellis,SAVES,27.2,324,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8482487,Jakub Dobes,SAVES,36.55,198,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480802,Ryan McLeod,SOG,2.0,1459,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480802,Ryan McLeod,BLOCKS,1.0,2043,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8482659,Josh Doan,SOG,6.0,163,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8482659,Josh Doan,GOALS,1.0,1156,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8482659,Josh Doan,BLOCKS,1.0,1225,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480064,Josh Norris,SOG,4.0,522,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484984,Ivan Demidov,SOG,2.0,1646,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8481618,Alex Newhook,SOG,2.0,1637,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481524,Bowen Byram,SOG,1.0,1361,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481524,Bowen Byram,BLOCKS,0.0,1429,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8478851,Alexandre Carrier,SOG,2.0,1483,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8483468,Jiri Kulich,SOG,2.0,1545,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8483468,Jiri Kulich,BLOCKS,0.0,2023,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8484238,Anton Wahlberg,SOG,0.0,1519,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481522,Peyton Krebs,SOG,0.0,1331,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479982,Conor Timmins,SOG,2.0,1551,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481564,Ryan Johnson,SOG,0.0,1097,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8482097,Jack Quinn,SOG,1.0,1620,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479941,Justin Danforth,SOG,2.0,1582,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8483090,Riley Fiddler-Schultz,SOG,2.0,1443,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8478133,Jake Evans,SOG,2.0,1582,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8478133,Jake Evans,ASSISTS,1.0,1049,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476981,Josh Anderson,SOG,2.0,1632,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8482087,Kaiden Guhle,BLOCKS,0.0,1167,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483686,Adam Engstrom,SOG,2.0,1530,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483686,Adam Engstrom,ASSISTS,1.0,1057,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483686,Adam Engstrom,POINTS,1.0,1316,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8479339,Patrik Laine,SOG,1.0,1577,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8479339,Patrik Laine,ASSISTS,1.0,1073,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484403,Florian Xhekaj,SOG,2.0,1456,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484403,Florian Xhekaj,GOALS,1.0,342,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484403,Florian Xhekaj,BLOCKS,1.0,1933,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480074,Alexandre Texier,SOG,1.0,1886,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8477949,Alex Tuch,SOG,1.0,656,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8477949,Alex Tuch,POINTS,0.0,2959,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479420,Tage Thompson,SOG,1.0,812,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479420,Tage Thompson,ASSISTS,1.0,1530,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479420,Tage Thompson,POINTS,1.0,2106,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8484145,Zach Benson,SOG,1.0,1349,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480839,Rasmus Dahlin,ASSISTS,0.0,3410,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480839,Rasmus Dahlin,POINTS,0.0,2815,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480807,Mattias Samuelsson,SOG,5.0,439,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480807,Mattias Samuelsson,GOALS,1.0,643,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480807,Mattias Samuelsson,POINTS,2.0,481,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480807,Mattias Samuelsson,BLOCKS,3.0,1225,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480018,Nick Suzuki,SOG,7.0,212,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480018,Nick Suzuki,GOALS,3.0,65,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480018,Nick Suzuki,POINTS,3.0,229,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483515,Juraj Slafkovský,ASSISTS,2.0,446,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483515,Juraj Slafkovský,POINTS,2.0,620,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483515,Juraj Slafkovský,BLOCKS,3.0,642,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8481540,Cole Caufield,SOG,3.0,1240,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8481540,Cole Caufield,GOALS,1.0,1641,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8481540,Cole Caufield,POINTS,2.0,826,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476875,Mike Matheson,SOG,1.0,1138,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476875,Mike Matheson,ASSISTS,1.0,1662,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476875,Mike Matheson,POINTS,1.0,1923,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476875,Mike Matheson,BLOCKS,1.0,1024,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481551,Colten Ellis,SAVES,25.5,247,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8482487,Jakub Dobes,SAVES,28.9,365,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481524,Bowen Byram,SOG,0.0,599,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8482659,Josh Doan,SOG,2.0,1495,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480064,Josh Norris,SOG,3.0,1092,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8480064,Josh Norris,ASSISTS,1.0,1287,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476479,Phillip Danault,SOG,4.0,529,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476479,Phillip Danault,GOALS,1.0,422,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8476479,Phillip Danault,POINTS,1.0,1482,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484984,Ivan Demidov,SOG,0.0,695,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8481618,Alex Newhook,BLOCKS,1.0,2123,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8480865,Noah Dobson,BLOCKS,1.0,2186,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8479339,Patrik Laine,SOG,2.0,1630,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484403,Florian Xhekaj,SOG,3.0,693,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8484403,Florian Xhekaj,BLOCKS,2.0,689,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8482097,Jack Quinn,SOG,2.0,1626,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479941,Justin Danforth,SOG,1.0,1699,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479941,Justin Danforth,BLOCKS,1.0,2191,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8478133,Jake Evans,SOG,0.0,931,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8478133,Jake Evans,BLOCKS,0.0,2763,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8483424,Owen Beck,SOG,0.0,1010,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8479982,Conor Timmins,BLOCKS,3.0,700,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481564,Ryan Johnson,SOG,4.0,428,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481564,Ryan Johnson,GOALS,1.0,439,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Buffalo Sabres,8481564,Ryan Johnson,POINTS,1.0,1516,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
Montréal Canadiens,8482087,Kaiden Guhle,SOG,0.0,1261,6000,Buffalo Sabres,Montréal Canadiens,2026-05-18,0
