team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Buffalo Sabres,8480839,,ASSISTS,0.0,3221,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480839,,POINTS,0.0,2426,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480839,,BLOCKS,2.0,1594,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480839,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481524,,SOG,3.0,1341,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481524,,GOALS,0.0,3832,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481524,,ASSISTS,0.0,3992,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481524,,POINTS,0.0,2551,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481524,,BLOCKS,1.0,2144,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481524,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8482487,,SOG,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8482487,,GOALS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8482487,,ASSISTS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8482487,,POINTS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8482487,,BLOCKS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8482487,,SAVES,33.15,290,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481551,,SOG,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481551,,GOALS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481551,,ASSISTS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481551,,POINTS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481551,,BLOCKS,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481551,,SAVES,39.95,49,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8481618,,SOG,3.0,914,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8481618,,GOALS,0.0,4683,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8481618,,ASSISTS,0.0,5273,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8481618,,POINTS,0.0,4104,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8481618,,BLOCKS,0.0,3090,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8481618,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8476479,,SOG,5.0,180,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8476479,,GOALS,0.0,5538,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8476479,,ASSISTS,0.0,4880,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8476479,,POINTS,0.0,4505,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8476479,,BLOCKS,0.0,3577,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8476479,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8484984,,SOG,3.0,1008,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8484984,,GOALS,0.0,5534,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8484984,,ASSISTS,0.0,4862,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8484984,,POINTS,0.0,4466,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8484984,,BLOCKS,2.0,554,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8484984,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8480865,,SOG,4.0,261,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8480865,,GOALS,0.0,5736,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8480865,,ASSISTS,0.0,5034,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8480865,,POINTS,0.0,4811,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8480865,,BLOCKS,2.0,1456,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8480865,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483686,,SOG,4.0,307,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483686,,GOALS,0.0,5727,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483686,,ASSISTS,0.0,5011,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483686,,POINTS,0.0,4793,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483686,,BLOCKS,0.0,2926,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483686,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481522,,SOG,0.0,1328,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481522,,GOALS,0.0,4796,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481522,,ASSISTS,0.0,4768,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481522,,POINTS,0.0,3802,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481522,,BLOCKS,5.0,5,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481522,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482659,,SOG,1.0,1487,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482659,,GOALS,0.0,4367,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482659,,ASSISTS,0.0,4794,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482659,,POINTS,0.0,3480,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482659,,BLOCKS,1.0,1088,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482659,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8479941,,SOG,2.0,1616,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8479941,,GOALS,0.0,5567,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8479941,,ASSISTS,0.0,4322,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8479941,,POINTS,0.0,3998,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8479941,,BLOCKS,1.0,2066,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8479941,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8479982,,SOG,2.0,1624,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8479982,,GOALS,0.0,5257,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8479982,,ASSISTS,0.0,4369,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8479982,,POINTS,0.0,3820,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8479982,,BLOCKS,3.0,678,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8479982,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8478133,,SOG,3.0,979,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8478133,,GOALS,0.0,5686,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8478133,,ASSISTS,0.0,4913,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8478133,,POINTS,0.0,4664,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8478133,,BLOCKS,2.0,875,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8478133,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8476981,,SOG,3.0,953,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8476981,,GOALS,0.0,5456,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8476981,,ASSISTS,0.0,5069,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8476981,,POINTS,0.0,4617,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8476981,,BLOCKS,0.0,3805,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8476981,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483424,,SOG,2.0,1426,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483424,,GOALS,0.0,4690,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483424,,ASSISTS,0.0,5454,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483424,,POINTS,0.0,4275,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483424,,BLOCKS,0.0,3712,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483424,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480064,,SOG,2.0,1596,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480064,,GOALS,0.0,4963,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480064,,ASSISTS,0.0,4694,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480064,,POINTS,0.0,3888,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480064,,BLOCKS,3.0,233,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480064,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482097,,SOG,3.0,1259,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482097,,GOALS,0.0,5308,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482097,,ASSISTS,0.0,4331,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482097,,POINTS,0.0,3827,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482097,,BLOCKS,0.0,4737,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482097,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8484145,,SOG,1.0,1761,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8484145,,GOALS,0.0,4974,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8484145,,ASSISTS,0.0,4664,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8484145,,POINTS,0.0,3862,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8484145,,BLOCKS,0.0,3804,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8484145,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8478851,,SOG,0.0,1293,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8478851,,GOALS,0.0,5678,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8478851,,ASSISTS,0.0,4799,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8478851,,POINTS,0.0,4532,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8478851,,BLOCKS,2.0,1570,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8478851,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8482087,,SOG,2.0,1607,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8482087,,GOALS,0.0,5639,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8482087,,ASSISTS,0.0,4783,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8482087,,POINTS,0.0,4500,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8482087,,BLOCKS,0.0,1536,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8482087,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480807,,SOG,3.0,883,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480807,,GOALS,0.0,4962,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480807,,ASSISTS,0.0,4423,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480807,,POINTS,0.0,3651,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480807,,BLOCKS,0.0,1039,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8480807,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482671,,SOG,3.0,859,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482671,,GOALS,0.0,5526,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482671,,ASSISTS,0.0,4313,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482671,,POINTS,0.0,3969,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482671,,BLOCKS,1.0,2161,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8482671,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481564,,SOG,2.0,1478,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481564,,GOALS,0.0,5494,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481564,,ASSISTS,0.0,4684,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481564,,POINTS,0.0,4286,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481564,,BLOCKS,0.0,5030,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8481564,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8479339,,SOG,1.0,1718,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8479339,,GOALS,0.0,5540,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8479339,,ASSISTS,0.0,5021,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8479339,,POINTS,0.0,4624,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8479339,,BLOCKS,2.0,617,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8479339,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8484403,,SOG,0.0,1694,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8484403,,GOALS,0.0,4893,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8484403,,ASSISTS,0.0,5439,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8484403,,POINTS,0.0,4438,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8484403,,BLOCKS,1.0,2031,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8484403,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8480074,,SOG,0.0,1399,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8480074,,GOALS,0.0,5449,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8480074,,ASSISTS,0.0,5124,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8480074,,POINTS,0.0,4641,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8480074,,BLOCKS,0.0,4130,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8480074,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8483090,,SOG,3.0,606,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8483090,,GOALS,0.0,5488,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8483090,,ASSISTS,0.0,4641,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8483090,,POINTS,0.0,4243,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8483090,,BLOCKS,2.0,868,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8483090,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8484797,,SOG,2.0,1581,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8484797,,GOALS,0.0,5337,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8484797,,ASSISTS,0.0,4517,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8484797,,POINTS,0.0,4011,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8484797,,BLOCKS,0.0,4418,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8484797,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8483468,,SOG,1.0,1929,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8483468,,GOALS,0.0,4296,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8483468,,ASSISTS,0.0,5005,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8483468,,POINTS,0.0,3546,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8483468,,BLOCKS,2.0,1164,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Buffalo Sabres,8483468,,SAVES,0.0,6000,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8480018,,SOG,2.0,1271,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483515,,SOG,4.0,1092,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483515,,BLOCKS,4.0,119,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8481540,,SOG,3.0,1263,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8483457,,SOG,2.0,1367,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
Montréal Canadiens,8476875,,SOG,3.0,1368,6000,Montréal Canadiens,Buffalo Sabres,2026-05-12,0
