team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Buffalo Sabres,8480807,1,Mattias Samuelsson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5921666666666666,0.0915,0.08983333333333333,0.18133333333333335,0.6453333333333333,0.0,370.85925925924107,1
Montréal Canadiens,8478133,1,Jake Evans,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.603,0.032,0.049833333333333334,0.08183333333333334,0.27316666666666667,0.0,242.31111111111903,1
Montréal Canadiens,8476981,1,Josh Anderson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5595,0.031166666666666665,0.051,0.08216666666666667,0.08583333333333333,0.0,242.31111111111903,1
Montréal Canadiens,8483424,1,Owen Beck,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5536666666666666,0.03216666666666666,0.0545,0.08666666666666667,0.12566666666666665,0.0,242.31111111111903,1
Buffalo Sabres,8484145,1,Zach Benson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5436666666666666,0.119,0.057833333333333334,0.17683333333333334,0.2165,0.0,274.83703703704225,1
Buffalo Sabres,8482097,1,Jack Quinn,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.7979999999999999,0.033,0.1085,0.14150000000000001,0.10933333333333332,0.0,274.83703703704225,1
Buffalo Sabres,8480802,1,Ryan McLeod,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5045,0.025166666666666667,0.09533333333333333,0.1205,0.20283333333333334,0.0,274.83703703704225,1
Montréal Canadiens,8478851,1,Alexandre Carrier,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.47866666666666663,0.02783333333333333,0.054,0.08183333333333333,0.491,0.0,350.8222222221973,1
Montréal Canadiens,8480865,1,Noah Dobson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.742,0.03,0.06983333333333333,0.09983333333333333,0.4686666666666667,0.0,350.8222222221973,1
Buffalo Sabres,8482671,1,Owen Power,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5558333333333333,0.023666666666666666,0.10966666666666666,0.13333333333333333,0.3095,0.0,325.0740740740476,1
Buffalo Sabres,8481564,1,Ryan Johnson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.4765,0.029166666666666667,0.08216666666666667,0.11133333333333334,0.06066666666666667,0.0,245.4222222222352,1
Montréal Canadiens,8479339,1,Patrik Laine,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.6475,0.042166666666666665,0.0515,0.09366666666666666,0.18683333333333332,0.0,227.88888888889542,1
Montréal Canadiens,8484403,1,Florian Xhekaj,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.4383333333333333,0.018833333333333334,0.056,0.07483333333333334,0.176,0.0,227.88888888889542,1
Montréal Canadiens,8480074,1,Alexandre Texier,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5546666666666666,0.0525,0.043166666666666666,0.09566666666666666,0.10833333333333332,0.0,227.88888888889542,1
Buffalo Sabres,8483090,1,Riley Fiddler-Schultz,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.43666666666666665,0.024999999999999998,0.08383333333333333,0.10883333333333332,0.23933333333333331,0.0,231.05185185185906,1
Buffalo Sabres,8483468,1,Jiri Kulich,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5616666666666666,0.0945,0.06366666666666666,0.15816666666666668,0.33666666666666667,0.0,231.05185185185906,1
Buffalo Sabres,8484238,1,Anton Wahlberg,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.41083333333333333,0.055,0.0705,0.1255,0.12766666666666665,0.0,231.05185185185906,1
Montréal Canadiens,8480018,2,Nick Suzuki,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.1623333333333332,0.09583333333333333,0.0945,0.19033333333333333,0.4718333333333333,0.0,469.68888888891786,1
Montréal Canadiens,8483515,2,Juraj Slafkovský,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.1803333333333332,0.0435,0.118,0.16149999999999998,0.4043333333333333,0.0,469.68888888891786,1
Montréal Canadiens,8481540,2,Cole Caufield,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.1618333333333333,0.08983333333333333,0.09883333333333333,0.18866666666666665,0.0975,0.0,469.68888888891786,1
Montréal Canadiens,8476875,2,Mike Matheson,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.0123333333333333,0.0355,0.1185,0.154,0.9696666666666667,0.0,564.7629629629859,1
Montréal Canadiens,8483457,2,Lane Hutson,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.0998333333333332,0.059166666666666666,0.112,0.17116666666666666,0.6793333333333333,0.0,564.7629629629859,1
Buffalo Sabres,8477949,2,Alex Tuch,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.1988333333333332,0.12,0.16666666666666666,0.2866666666666666,0.6134999999999999,0.0,445.38518518520897,1
Buffalo Sabres,8479420,2,Tage Thompson,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.0438333333333334,0.14966666666666667,0.14033333333333334,0.29000000000000004,0.4111666666666667,0.0,445.38518518520897,1
Buffalo Sabres,8480064,2,Josh Norris,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.845,0.06316666666666666,0.1615,0.22466666666666668,0.314,0.0,445.38518518520897,1
Buffalo Sabres,8480839,2,Rasmus Dahlin,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.318,0.04883333333333333,0.22933333333333333,0.2781666666666667,0.7836666666666666,0.0,550.1777777778075,1
Buffalo Sabres,8481524,2,Bowen Byram,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.9041666666666667,0.13533333333333333,0.14383333333333334,0.2791666666666667,0.41633333333333333,0.0,502.0444444444812,1
Montréal Canadiens,8482487,2,Jakub Dobes,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.0,0.0,0.0,0.0,0.0,9.943441666666645,1199.9999999999998,1
Buffalo Sabres,8481551,2,Colten Ellis,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.0,0.0,0.0,0.0,0.0,10.917399999999999,1199.9999999999998,1
Buffalo Sabres,8484145,2,Zach Benson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5816666666666667,0.13383333333333333,0.06083333333333333,0.19466666666666665,0.23066666666666666,0.0,275.12592592592944,1
Buffalo Sabres,8482097,2,Jack Quinn,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.8375,0.03183333333333333,0.11866666666666666,0.1505,0.13,0.0,275.12592592592944,1
Buffalo Sabres,8480802,2,Ryan McLeod,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.525,0.024,0.10833333333333332,0.13233333333333333,0.2355,0.0,275.12592592592944,1
Montréal Canadiens,8476479,2,Phillip Danault,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.625,0.024333333333333332,0.06933333333333333,0.09366666666666666,0.17816666666666667,0.0,259.67407407408155,1
Montréal Canadiens,8481618,2,Alex Newhook,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.711,0.0865,0.041166666666666664,0.12766666666666665,0.22816666666666666,0.0,259.67407407408155,1
Montréal Canadiens,8484984,2,Ivan Demidov,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.655,0.021333333333333333,0.0745,0.09583333333333333,0.16749999999999998,0.0,259.67407407408155,1
Buffalo Sabres,8480807,2,Mattias Samuelsson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.617,0.10116666666666667,0.09533333333333333,0.1965,0.7028333333333333,0.0,370.5999999999835,1
Buffalo Sabres,8482671,2,Owen Power,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5983333333333333,0.031,0.11366666666666667,0.14466666666666667,0.33466666666666667,0.0,323.85185185182615,1
Montréal Canadiens,8478851,2,Alexandre Carrier,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5291666666666667,0.034333333333333334,0.057666666666666665,0.092,0.508,0.0,350.7259259259022,1
Montréal Canadiens,8480865,2,Noah Dobson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.8131666666666666,0.03816666666666667,0.07583333333333334,0.114,0.4765,0.0,350.7259259259022,1
Buffalo Sabres,8482659,2,Josh Doan,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.7306666666666667,0.06166666666666666,0.0975,0.15916666666666668,0.08216666666666667,0.0,249.00740740741668,1
Buffalo Sabres,8481522,2,Peyton Krebs,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.4975,0.06466666666666666,0.08166666666666667,0.14633333333333332,0.2838333333333333,0.0,249.00740740741668,1
Buffalo Sabres,8479941,2,Justin Danforth,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.6295,0.035166666666666666,0.10533333333333333,0.1405,0.28633333333333333,0.0,249.00740740741668,1
Montréal Canadiens,8478133,2,Jake Evans,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.65,0.034333333333333334,0.06283333333333332,0.09716666666666665,0.27899999999999997,0.0,242.4074074074155,1
Montréal Canadiens,8476981,2,Josh Anderson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.6096666666666667,0.0365,0.056499999999999995,0.093,0.094,0.0,242.4074074074155,1
Montréal Canadiens,8483424,2,Owen Beck,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.6016666666666667,0.0325,0.05266666666666667,0.08516666666666667,0.11966666666666666,0.0,242.4074074074155,1
Montréal Canadiens,8482087,2,Kaiden Guhle,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5046666666666666,0.019333333333333334,0.056,0.07533333333333334,0.48583333333333334,0.0,284.51111111110833,1
Montréal Canadiens,8483686,2,Adam Engstrom,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5795,0.026833333333333334,0.0655,0.09233333333333334,0.24316666666666667,0.0,284.51111111110833,1
Buffalo Sabres,8479982,2,Conor Timmins,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.6861666666666666,0.039,0.107,0.146,0.536,0.0,279.2222222222228,1
Buffalo Sabres,8481564,2,Ryan Johnson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.472,0.03166666666666666,0.08416666666666667,0.11583333333333333,0.06333333333333332,0.0,245.17037037038392,1
Montréal Canadiens,8479339,2,Patrik Laine,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.6819999999999999,0.0435,0.05216666666666667,0.09566666666666666,0.18766666666666665,0.0,228.22962962963584,1
Montréal Canadiens,8484403,2,Florian Xhekaj,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.48533333333333334,0.020999999999999998,0.05616666666666666,0.07716666666666666,0.19583333333333333,0.0,228.22962962963584,1
Montréal Canadiens,8480074,2,Alexandre Texier,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5806666666666667,0.056999999999999995,0.04666666666666666,0.10366666666666666,0.12283333333333334,0.0,228.22962962963584,1
Buffalo Sabres,8483090,2,Riley Fiddler-Schultz,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.4558333333333333,0.02733333333333333,0.08583333333333333,0.11316666666666667,0.26316666666666666,0.0,230.48148148148798,1
Buffalo Sabres,8483468,2,Jiri Kulich,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5916666666666667,0.10099999999999999,0.06366666666666666,0.16466666666666666,0.3403333333333333,0.0,230.48148148148798,1
Buffalo Sabres,8484238,2,Anton Wahlberg,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.41883333333333334,0.054,0.07283333333333333,0.12683333333333333,0.1415,0.0,230.48148148148798,1
Montréal Canadiens,8480018,3,Nick Suzuki,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.2146666666666666,0.09566666666666666,0.09616666666666666,0.19183333333333333,0.42566666666666664,0.0,469.29629629632495,1
Montréal Canadiens,8483515,3,Juraj Slafkovský,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.2001666666666666,0.042166666666666665,0.12183333333333334,0.164,0.37266666666666665,0.0,469.29629629632495,1
Montréal Canadiens,8481540,3,Cole Caufield,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.2106666666666666,0.08833333333333333,0.09966666666666667,0.188,0.09266666666666666,0.0,469.29629629632495,1
Montréal Canadiens,8476875,3,Mike Matheson,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.0083333333333333,0.038,0.11116666666666666,0.14916666666666667,0.8961666666666667,0.0,566.8592592592819,1
Montréal Canadiens,8483457,3,Lane Hutson,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.1584999999999999,0.06716666666666667,0.108,0.17516666666666666,0.6428333333333333,0.0,566.8592592592819,1
Buffalo Sabres,8477949,3,Alex Tuch,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.1293333333333333,0.1195,0.16233333333333333,0.2818333333333333,0.6258333333333334,0.0,444.90370370372693,1
Buffalo Sabres,8479420,3,Tage Thompson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.9721666666666666,0.14183333333333334,0.13799999999999998,0.2798333333333333,0.4348333333333333,0.0,444.90370370372693,1
Buffalo Sabres,8480064,3,Josh Norris,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.7881666666666667,0.058333333333333334,0.157,0.21533333333333332,0.30783333333333335,0.0,444.90370370372693,1
Buffalo Sabres,8480839,3,Rasmus Dahlin,Montréal Canadiens,Buffalo Sabres,2026-05-16,1.2416666666666667,0.04433333333333333,0.19749999999999998,0.24183333333333332,0.7755,0.0,549.0740740741039,1
Buffalo Sabres,8481524,3,Bowen Byram,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.8464999999999999,0.1335,0.13649999999999998,0.27,0.4393333333333333,0.0,501.2296296296666,1
Montréal Canadiens,8482487,3,Jakub Dobes,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.0,0.0,0.0,0.0,0.0,9.228024999999997,1199.9999999999998,1
Buffalo Sabres,8481551,3,Colten Ellis,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.0,0.0,0.0,0.0,0.0,11.035833333333319,1199.9999999999998,1
Montréal Canadiens,8476479,3,Phillip Danault,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.6261666666666666,0.020666666666666667,0.06816666666666667,0.08883333333333333,0.16583333333333333,0.0,260.45185185185886,1
Montréal Canadiens,8481618,3,Alex Newhook,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.7145,0.09316666666666666,0.035166666666666666,0.12833333333333333,0.21066666666666667,0.0,260.45185185185886,1
Montréal Canadiens,8484984,3,Ivan Demidov,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.6753333333333333,0.022666666666666665,0.074,0.09666666666666666,0.148,0.0,260.45185185185886,1
Buffalo Sabres,8484145,3,Zach Benson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5266666666666666,0.1225,0.05516666666666666,0.17766666666666667,0.235,0.0,273.9851851851892,1
Buffalo Sabres,8482097,3,Jack Quinn,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.7766666666666666,0.028499999999999998,0.11283333333333333,0.1413333333333333,0.124,0.0,273.9851851851892,1
Buffalo Sabres,8480802,3,Ryan McLeod,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.469,0.021333333333333333,0.09533333333333333,0.11666666666666665,0.23083333333333333,0.0,273.9851851851892,1
Montréal Canadiens,8478851,3,Alexandre Carrier,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5045,0.028833333333333332,0.056666666666666664,0.08549999999999999,0.4633333333333333,0.0,349.65185185182736,1
Montréal Canadiens,8480865,3,Noah Dobson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.8009999999999999,0.036166666666666666,0.08066666666666666,0.11683333333333333,0.45916666666666667,0.0,349.65185185182736,1
Buffalo Sabres,8480807,3,Mattias Samuelsson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.574,0.095,0.081,0.176,0.6765,0.0,370.1333333333147,1
Buffalo Sabres,8482671,3,Owen Power,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5503333333333333,0.0265,0.09633333333333333,0.12283333333333332,0.33166666666666667,0.0,324.38518518515946,1
Montréal Canadiens,8478133,3,Jake Evans,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.6308333333333334,0.03383333333333333,0.05633333333333333,0.09016666666666667,0.26216666666666666,0.0,242.45185185185989,1
Montréal Canadiens,8476981,3,Josh Anderson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.6144999999999999,0.035833333333333335,0.0525,0.08833333333333333,0.08383333333333333,0.0,242.45185185185989,1
Montréal Canadiens,8483424,3,Owen Beck,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.597,0.03183333333333333,0.0535,0.08533333333333333,0.1115,0.0,242.45185185185989,1
Buffalo Sabres,8482659,3,Josh Doan,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.6698333333333333,0.049999999999999996,0.082,0.132,0.09083333333333334,0.0,249.40740740741694,1
Buffalo Sabres,8481522,3,Peyton Krebs,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.46166666666666667,0.06666666666666667,0.06849999999999999,0.13516666666666666,0.29216666666666663,0.0,249.40740740741694,1
Buffalo Sabres,8479941,3,Justin Danforth,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5736666666666667,0.0315,0.0935,0.125,0.30233333333333334,0.0,249.40740740741694,1
Montréal Canadiens,8482087,3,Kaiden Guhle,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.49416666666666664,0.0225,0.059666666666666666,0.08216666666666667,0.4448333333333333,0.0,283.48888888888706,1
Montréal Canadiens,8483686,3,Adam Engstrom,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5933333333333333,0.029666666666666664,0.06483333333333333,0.09449999999999999,0.21533333333333332,0.0,283.48888888888706,1
Buffalo Sabres,8479982,3,Conor Timmins,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.6346666666666666,0.0365,0.10383333333333333,0.14033333333333334,0.5525,0.0,280.79259259259186,1
Buffalo Sabres,8481564,3,Ryan Johnson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.4568333333333333,0.029333333333333333,0.082,0.11133333333333334,0.0625,0.0,245.51851851853192,1
Montréal Canadiens,8479339,3,Patrik Laine,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.6758333333333333,0.04716666666666666,0.056,0.10316666666666666,0.18466666666666667,0.0,227.80000000000663,1
Montréal Canadiens,8484403,3,Florian Xhekaj,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.4741666666666666,0.021166666666666667,0.057499999999999996,0.07866666666666666,0.18716666666666665,0.0,227.80000000000663,1
Montréal Canadiens,8480074,3,Alexandre Texier,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.601,0.056499999999999995,0.04933333333333333,0.10583333333333333,0.11883333333333333,0.0,227.80000000000663,1
Buffalo Sabres,8483090,3,Riley Fiddler-Schultz,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.418,0.0235,0.08983333333333333,0.11333333333333334,0.263,0.0,231.70370370370998,1
Buffalo Sabres,8483468,3,Jiri Kulich,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.5643333333333334,0.10416666666666666,0.06066666666666667,0.16483333333333333,0.35316666666666663,0.0,231.70370370370998,1
Buffalo Sabres,8484238,3,Anton Wahlberg,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.386,0.049999999999999996,0.07166666666666667,0.12166666666666667,0.13733333333333334,0.0,231.70370370370998,1
Montréal Canadiens,8480018,4,Nick Suzuki,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.056999999999999995,0.007166666666666667,0.003333333333333333,0.010499999999999999,0.023666666666666666,0.0,16.33125,1
Montréal Canadiens,8483515,4,Juraj Slafkovský,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.06233333333333333,0.0016666666666666666,0.0075,0.009166666666666667,0.022166666666666664,0.0,16.33125,1
Montréal Canadiens,8481540,4,Cole Caufield,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.009833333333333333,0.0008333333333333333,0.0016666666666666666,0.0024999999999999996,0.00016666666666666666,0.0,3.34375,1
Montréal Canadiens,8482087,4,Kaiden Guhle,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.03883333333333333,0.0011666666666666665,0.0055,0.006666666666666666,0.03166666666666666,0.0,14.956249999999999,1
Montréal Canadiens,8483686,4,Adam Engstrom,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.008666666666666666,0.0006666666666666666,0.0008333333333333333,0.0015,0.001,0.0,3.0437499999999997,1
Buffalo Sabres,8484145,4,Zach Benson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.050666666666666665,0.011333333333333332,0.004,0.015333333333333332,0.021833333333333333,0.0,14.69375,1
Buffalo Sabres,8482097,4,Jack Quinn,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.058666666666666666,0.002,0.011166666666666667,0.013166666666666667,0.010666666666666666,0.0,14.69375,1
Buffalo Sabres,8480802,4,Ryan McLeod,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.0036666666666666666,0.0,0.0006666666666666666,0.0006666666666666666,0.007333333333333333,0.0,2.7624999999999997,1
Buffalo Sabres,8479982,4,Conor Timmins,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.06183333333333333,0.0025,0.011166666666666667,0.013666666666666667,0.03883333333333333,0.0,14.78125,1
Montréal Canadiens,8482487,4,Jakub Dobes,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.0,0.0,0.0,0.0,0.0,0.45177499999999954,53.35,1
Buffalo Sabres,8481551,4,Colten Ellis,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.0,0.0,0.0,0.0,0.0,0.4680666666666669,53.35,1
Montréal Canadiens,8476875,4,Mike Matheson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.051,0.002,0.0065,0.0085,0.046,0.0,20.825,1
Buffalo Sabres,8477949,4,Alex Tuch,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.062,0.0055,0.009833333333333333,0.015333333333333332,0.028333333333333332,0.0,16.18125,1
Buffalo Sabres,8479420,4,Tage Thompson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.06366666666666666,0.008,0.006833333333333333,0.014833333333333334,0.019,0.0,16.18125,1
Buffalo Sabres,8480839,4,Rasmus Dahlin,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.075,0.005166666666666667,0.011833333333333333,0.017,0.03966666666666666,0.0,20.662499999999998,1
Montréal Canadiens,8476479,4,Phillip Danault,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.05183333333333333,0.002,0.006,0.008,0.022166666666666664,0.0,14.518749999999999,1
Montréal Canadiens,8481618,4,Alex Newhook,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.050666666666666665,0.006333333333333333,0.002833333333333333,0.009166666666666667,0.02383333333333333,0.0,14.518749999999999,1
Montréal Canadiens,8478851,4,Alexandre Carrier,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.043333333333333335,0.0015,0.006333333333333333,0.007833333333333333,0.03733333333333333,0.0,17.568749999999998,1
Buffalo Sabres,8480807,4,Mattias Samuelsson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.04583333333333333,0.005666666666666666,0.012666666666666666,0.018333333333333333,0.036333333333333336,0.0,17.90625,1
Montréal Canadiens,8480865,4,Noah Dobson,Montréal Canadiens,Buffalo Sabres,2026-05-16,0.011166666666666667,0.0005,0.0018333333333333333,0.002333333333333333,0.0015,0.0,3.425,1
