team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period 
New Jersey Devils,8478414,,BLOCKS,2.0,1082,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,22.1,43,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474596,,SAVES,26.35,345,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8476880,,SOG,0.0,675,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481656,,SOG,5.0,606,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481656,,GOALS,1.0,1466,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481656,,POINTS,1.0,2102,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8480002,,SOG,0.0,188,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477015,,SOG,6.0,466,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477015,,GOALS,1.0,1273,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477015,,POINTS,1.0,2015,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8482684,,BLOCKS,2.0,1439,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8477845,,GOALS,1.0,481,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8483495,,SOG,0.0,973,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480873,,BLOCKS,1.0,1867,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480796,,SOG,3.0,731,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481721,,SOG,0.0,690,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8478399,,SOG,3.0,892,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8478399,,GOALS,1.0,496,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8482088,,BLOCKS,1.0,1775,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479996,,ASSISTS,1.0,731,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8476880,,SOG,1.0,1427,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481656,,SOG,2.0,1317,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479345,,SOG,8.0,110,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481559,,SOG,0.0,201,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477015,,BLOCKS,3.0,69,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476462,,SOG,7.0,327,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,34.0,329,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474596,,SAVES,32.3,247,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480796,,BLOCKS,2.0,1625,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476474,,BLOCKS,1.0,2040,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481721,,SOG,1.0,1591,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474149,,BLOCKS,2.0,658,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8483495,,ASSISTS,1.0,1013,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8483495,,POINTS,1.0,1563,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480144,,GOALS,1.0,388,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8484186,,SOG,3.0,846,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8484186,,ASSISTS,1.0,728,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8484186,,POINTS,2.0,362,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481580,,SOG,5.0,204,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8478414,,SOG,4.0,1134,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8482110,,SOG,5.0,142,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8482110,,GOALS,1.0,748,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8483573,,SOG,1.0,1909,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481559,,SOG,6.0,410,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476462,,GOALS,1.0,1157,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8482684,,SOG,4.0,1030,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8482684,,ASSISTS,2.0,204,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8482684,,POINTS,2.0,383,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,36.55,333,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481580,,SOG,7.0,21,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8484177,,SOG,3.0,988,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8484177,,GOALS,1.0,557,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474149,,SOG,2.0,1489,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8478414,,ASSISTS,1.0,1159,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8482110,,SOG,2.0,1510,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481721,,GOALS,1.0,883,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481721,,POINTS,1.0,1436,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480873,,SOG,0.0,886,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8483495,,BLOCKS,1.0,2202,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480144,,SOG,3.0,619,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8484186,,SOG,0.0,1143,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8475455,,SOG,2.0,1471,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8477845,,SOG,0.0,1777,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8483573,,BLOCKS,6.0,1,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8476880,,SOG,5.0,328,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481559,,SOG,8.0,93,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8480002,,SOG,6.0,484,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8480002,,BLOCKS,2.0,1250,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477015,,BLOCKS,2.0,460,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476462,,SOG,1.0,453,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478463,,SOG,4.0,465,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8484186,,SOG,6.0,34,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8482088,,BLOCKS,2.0,341,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8484177,,SOG,5.0,187,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474149,,GOALS,1.0,485,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474149,,POINTS,1.0,1131,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478440,,GOALS,1.0,479,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481580,,SOG,2.0,1549,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8471214,,BLOCKS,2.0,272,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477488,,GOALS,1.0,435,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8483573,,SOG,2.0,1524,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474596,,SAVES,20.4,148,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481656,,BLOCKS,1.0,1351,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479345,,SOG,2.0,1125,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8480002,,BLOCKS,1.0,2186,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477015,,SOG,4.0,1161,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481580,,BLOCKS,2.0,649,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479772,,SOG,0.0,863,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8484177,,SOG,0.0,969,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479400,,GOALS,2.0,390,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479400,,POINTS,2.0,899,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477015,,SOG,7.0,276,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476462,,BLOCKS,4.0,412,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478463,,SOG,3.0,991,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479407,,SOG,3.0,1122,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8478414,,SOG,3.0,1277,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476474,,SOG,0.0,902,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8478399,,SOG,5.0,117,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479520,,SOG,1.0,2099,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481656,,POINTS,2.0,771,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479400,,SOG,7.0,279,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479400,,POINTS,3.0,238,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479345,,ASSISTS,2.0,370,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479345,,POINTS,2.0,813,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481559,,SOG,4.0,1062,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481559,,GOALS,1.0,739,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477015,,ASSISTS,1.0,1444,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8482684,,SOG,2.0,1335,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,28.05,196,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8484873,,BLOCKS,4.0,106,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479400,,SOG,1.0,528,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479400,,BLOCKS,3.0,720,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479345,,BLOCKS,6.0,129,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478911,,SOG,0.0,676,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481559,,SOG,5.0,710,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8480002,,SOG,7.0,254,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,37.4,312,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8484186,,BLOCKS,1.0,1207,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8482110,,BLOCKS,3.0,105,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8484873,,ASSISTS,2.0,101,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8482088,,SOG,6.0,21,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8482088,,GOALS,1.0,562,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8482088,,POINTS,2.0,169,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8483573,,BLOCKS,2.0,948,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479345,,SOG,6.0,450,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477015,,SOG,1.0,621,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476462,,BLOCKS,0.0,1033,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8471214,,SOG,1.0,1344,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477488,,SOG,0.0,1042,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480144,,BLOCKS,2.0,349,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476474,,SOG,4.0,523,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481721,,SOG,4.0,590,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8482088,,SOG,3.0,770,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8482088,,ASSISTS,2.0,75,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8483573,,POINTS,1.0,1310,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479520,,GOALS,1.0,445,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479520,,POINTS,2.0,150,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474149,,ASSISTS,1.0,773,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481656,,SOG,6.0,284,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479400,,SOG,0.0,159,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479345,,BLOCKS,4.0,729,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478911,,SOG,3.0,1193,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476462,,SOG,8.0,157,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,31.45,326,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474596,,SAVES,39.1,40,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478440,,SOG,4.0,442,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8471214,,SOG,5.0,338,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8482110,,BLOCKS,2.0,548,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480873,,SOG,4.0,486,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477488,,BLOCKS,3.0,570,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474149,,SOG,4.0,307,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474149,,BLOCKS,3.0,170,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478463,,SOG,5.0,192,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479772,,BLOCKS,2.0,485,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8478399,,SOG,4.0,367,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8478399,,GOALS,2.0,24,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8478399,,POINTS,2.0,195,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8483573,,SOG,4.0,335,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479345,,BLOCKS,0.0,605,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481559,,BLOCKS,3.0,813,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474596,,SAVES,31.45,309,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481580,,BLOCKS,3.0,140,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479407,,SOG,6.0,121,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479407,,ASSISTS,2.0,139,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479407,,POINTS,2.0,263,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480873,,SOG,5.0,209,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8483495,,ASSISTS,2.0,92,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8483495,,POINTS,2.0,245,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479772,,ASSISTS,2.0,101,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479772,,POINTS,2.0,191,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8484177,,BLOCKS,2.0,387,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479400,,ASSISTS,2.0,276,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478911,,ASSISTS,2.0,324,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478911,,POINTS,2.0,442,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478911,,BLOCKS,8.0,23,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476462,,SOG,5.0,895,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478440,,BLOCKS,2.0,733,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480873,,BLOCKS,3.0,907,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481721,,ASSISTS,1.0,797,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479520,,BLOCKS,2.0,459,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8471214,,SOG,4.0,775,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480873,,ASSISTS,2.0,184,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480873,,POINTS,2.0,420,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480796,,ASSISTS,1.0,1130,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480796,,POINTS,1.0,1349,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8478399,,BLOCKS,3.0,490,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8484873,,BLOCKS,3.0,403,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8483573,,BLOCKS,3.0,287,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8484177,,SOG,4.0,467,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479400,,SOG,6.0,514,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,33.15,367,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474596,,SAVES,36.55,108,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479772,,SOG,4.0,527,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8478414,,BLOCKS,4.0,110,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477488,,SOG,4.0,416,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,40.8,168,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481580,,GOALS,2.0,99,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8471214,,ASSISTS,2.0,152,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480144,,POINTS,2.0,201,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478463,,ASSISTS,2.0,148,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478463,,BLOCKS,3.0,228,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481721,,BLOCKS,4.0,5,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8475455,,SOG,4.0,283,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8476880,,ASSISTS,2.0,365,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8476880,,POINTS,2.0,478,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478911,,BLOCKS,5.0,398,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8477015,,SOG,8.0,129,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,42.5,122,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481580,,SOG,4.0,534,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478911,,GOALS,1.0,489,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8480002,,ASSISTS,2.0,226,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8480002,,POINTS,3.0,110,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476462,,ASSISTS,2.0,312,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476462,,POINTS,3.0,132,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,28.9,251,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8483495,,GOALS,1.0,786,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479400,,BLOCKS,4.0,225,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8478911,,BLOCKS,4.0,772,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,45.9,40,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474596,,SAVES,21.25,203,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8483495,,SOG,5.0,181,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8483495,,GOALS,2.0,61,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479407,,SOG,7.0,35,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8484873,,GOALS,2.0,27,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479520,,ASSISTS,2.0,65,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479996,,SOG,4.0,345,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,32.3,329,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474596,,SAVES,34.85,164,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480796,,BLOCKS,4.0,419,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476462,,POINTS,2.0,596,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8476880,,BLOCKS,4.0,260,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481559,,ASSISTS,2.0,279,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481559,,POINTS,2.0,455,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8484186,,GOALS,2.0,182,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481721,,BLOCKS,5.0,1,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479345,,GOALS,2.0,209,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,35.7,349,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479407,,GOALS,1.0,654,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8479407,,BLOCKS,2.0,346,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476474,,SOG,6.0,72,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479292,,SAVES,23.8,67,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8477845,,SOG,5.0,48,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8478414,,BLOCKS,3.0,425,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476474,,GOALS,1.0,540,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476462,,SOG,2.0,965,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8474596,,SAVES,28.9,367,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481580,,ASSISTS,3.0,9,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8481580,,POINTS,3.0,49,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8471214,,GOALS,2.0,89,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480873,,GOALS,2.0,93,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8480873,,POINTS,3.0,53,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476474,,ASSISTS,2.0,93,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8476474,,POINTS,2.0,188,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
New Jersey Devils,8481721,,POINTS,3.0,23,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8479400,,BLOCKS,6.0,27,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8477845,,SOG,3.0,514,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
Washington Capitals,8477845,,GOALS,2.0,22,6000,Washington Capitals,New Jersey Devils,2026-03-20,0
