team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Buffalo Sabres,8480064,3,Josh Norris,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.5233333333333333,0.05933333333333333,0.07816666666666666,0.13749999999999998,0.2783333333333333,0.0,266.088888888895,1
Buffalo Sabres,8482097,3,Jack Quinn,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.747,0.03683333333333333,0.10149999999999999,0.1383333333333333,0.076,0.0,266.088888888895,1
Buffalo Sabres,8484145,3,Zach Benson,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.5565,0.061,0.0795,0.1405,0.14983333333333332,0.0,266.088888888895,1
Montréal Canadiens,8478851,3,Alexandre Carrier,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.5075,0.022666666666666665,0.06833333333333333,0.091,0.5028333333333334,0.0,351.1185185184947,1
Montréal Canadiens,8482087,3,Kaiden Guhle,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.5801666666666666,0.020999999999999998,0.07866666666666666,0.09966666666666665,0.43516666666666665,0.0,351.1185185184947,1
Buffalo Sabres,8480807,3,Mattias Samuelsson,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.52,0.0595,0.095,0.1545,0.5915,0.0,366.9925925925716,1
Buffalo Sabres,8482671,3,Owen Power,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.5366666666666666,0.027166666666666665,0.109,0.13616666666666666,0.37766666666666665,0.0,322.06666666663847,1
Buffalo Sabres,8483090,3,Riley Fiddler-Schultz,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.4023333333333333,0.030166666666666665,0.07766666666666666,0.10783333333333332,0.262,0.0,229.97037037037626,1
Buffalo Sabres,8484797,3,Konsta Helenius,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.5298333333333333,0.03666666666666667,0.09016666666666666,0.12683333333333333,0.10633333333333334,0.0,229.97037037037626,1
Buffalo Sabres,8483468,3,Jiri Kulich,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.5095,0.104,0.06183333333333333,0.16583333333333333,0.382,0.0,229.97037037037626,1
Montréal Canadiens,8478133,3,Jake Evans,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.6151666666666666,0.017666666666666667,0.06383333333333333,0.08149999999999999,0.2608333333333333,0.0,242.08148148148965,1
Montréal Canadiens,8476981,3,Josh Anderson,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.597,0.030666666666666665,0.051166666666666666,0.08183333333333333,0.13833333333333334,0.0,242.08148148148965,1
Montréal Canadiens,8483424,3,Owen Beck,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.486,0.078,0.030666666666666665,0.10866666666666666,0.1615,0.0,242.08148148148965,1
Buffalo Sabres,8481522,3,Peyton Krebs,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.45966666666666667,0.0715,0.07466666666666666,0.14616666666666667,0.2675,0.0,243.4592592592669,1
Buffalo Sabres,8482659,3,Josh Doan,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.6876666666666666,0.09883333333333333,0.07116666666666667,0.16999999999999998,0.07916666666666666,0.0,243.4592592592669,1
Buffalo Sabres,8479941,3,Justin Danforth,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.5815,0.02383333333333333,0.10133333333333333,0.12516666666666665,0.27199999999999996,0.0,243.4592592592669,1
Montréal Canadiens,8480865,3,Noah Dobson,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.504,0.014666666666666666,0.05616666666666666,0.07083333333333333,0.44216666666666665,0.0,280.3407407407391,1
Montréal Canadiens,8483686,3,Adam Engstrom,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.5316666666666666,0.014666666666666666,0.057499999999999996,0.07216666666666666,0.23149999999999998,0.0,280.3407407407391,1
Buffalo Sabres,8479982,3,Conor Timmins,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.6056666666666667,0.0445,0.09949999999999999,0.144,0.47433333333333333,0.0,282.04444444444334,1
Buffalo Sabres,8481564,3,Ryan Johnson,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.45349999999999996,0.028833333333333332,0.08316666666666667,0.112,0.061,0.0,247.62222222223383,1
Montréal Canadiens,8479339,3,Patrik Laine,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.6154999999999999,0.028333333333333332,0.06466666666666666,0.093,0.1925,0.0,227.91111111111724,1
Montréal Canadiens,8484403,3,Florian Xhekaj,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.42416666666666664,0.06933333333333333,0.035333333333333335,0.10466666666666666,0.19866666666666666,0.0,227.91111111111724,1
Montréal Canadiens,8480074,3,Alexandre Texier,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.5081666666666667,0.0315,0.056666666666666664,0.08816666666666667,0.11599999999999999,0.0,227.91111111111724,1
Montréal Canadiens,8480018,4,Nick Suzuki,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.05283333333333333,0.0016666666666666666,0.005666666666666666,0.007333333333333332,0.03283333333333333,0.0,16.93125,1
Montréal Canadiens,8483515,4,Juraj Slafkovský,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.05733333333333333,0.005666666666666666,0.0026666666666666666,0.008333333333333333,0.023,0.0,16.93125,1
Montréal Canadiens,8483457,4,Lane Hutson,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.05333333333333333,0.003333333333333333,0.006166666666666667,0.0095,0.041666666666666664,0.0,21.625,1
Buffalo Sabres,8477949,4,Alex Tuch,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.06183333333333333,0.007166666666666667,0.009333333333333332,0.0165,0.025333333333333333,0.0,16.525,1
Buffalo Sabres,8479420,4,Tage Thompson,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.0705,0.007166666666666667,0.008833333333333334,0.016,0.024,0.0,16.525,1
Buffalo Sabres,8480839,4,Rasmus Dahlin,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.08333333333333333,0.007833333333333333,0.011833333333333333,0.019666666666666666,0.030333333333333334,0.0,21.25,1
Montréal Canadiens,8482487,4,Jakub Dobes,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.0,0.0,0.0,0.0,0.0,0.47529166666666633,55.199999999999996,1
Buffalo Sabres,8481551,4,Colten Ellis,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.0,0.0,0.0,0.0,0.0,0.4334999999999986,55.199999999999996,1
Montréal Canadiens,8481618,4,Alex Newhook,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.051,0.006833333333333333,0.0026666666666666666,0.0095,0.028666666666666667,0.0,15.125,1
Montréal Canadiens,8476479,4,Phillip Danault,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.04716666666666666,0.0025,0.005333333333333333,0.007833333333333333,0.02,0.0,15.125,1
Montréal Canadiens,8478851,4,Alexandre Carrier,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.0405,0.001,0.005833333333333333,0.006833333333333333,0.041166666666666664,0.0,18.2,1
Buffalo Sabres,8480064,4,Josh Norris,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.04733333333333333,0.005166666666666667,0.006166666666666667,0.011333333333333334,0.023166666666666665,0.0,15.19375,1
Buffalo Sabres,8482097,4,Jack Quinn,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.06116666666666667,0.0036666666666666666,0.007,0.010666666666666666,0.008166666666666666,0.0,15.19375,1
Buffalo Sabres,8480807,4,Mattias Samuelsson,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.04683333333333333,0.004666666666666666,0.0115,0.016166666666666666,0.034833333333333334,0.0,18.48125,1
Montréal Canadiens,8478133,4,Jake Evans,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.03983333333333333,0.0011666666666666665,0.004,0.005166666666666667,0.024999999999999998,0.0,12.987499999999999,1
Montréal Canadiens,8476981,4,Josh Anderson,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.039,0.0026666666666666666,0.0031666666666666666,0.005833333333333333,0.018,0.0,12.987499999999999,1
Montréal Canadiens,8480865,4,Noah Dobson,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.04033333333333333,0.0015,0.0055,0.006999999999999999,0.03133333333333333,0.0,15.375,1
Buffalo Sabres,8481522,4,Peyton Krebs,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.04,0.005333333333333333,0.006,0.011333333333333334,0.023166666666666665,0.0,13.125,1
Buffalo Sabres,8482659,4,Josh Doan,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.05366666666666667,0.005833333333333333,0.005166666666666667,0.011,0.008166666666666666,0.0,13.125,1
Buffalo Sabres,8479982,4,Conor Timmins,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.058166666666666665,0.002333333333333333,0.009666666666666667,0.012,0.03133333333333333,0.0,15.46875,1
Montréal Canadiens,8479339,4,Patrik Laine,Montréal Canadiens,Buffalo Sabres,2026-05-12,0.0355,0.0006666666666666666,0.004666666666666666,0.005333333333333333,0.014,0.0,10.15625,1
